Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/05/22 16:47:33,987.20,26.39,36.21,36.00,4.50,2203.13, 5.10,4.21,153,35072,4335,5192.29,0.04,0.08,27.62,
2023/05/22 16:47:39,987.20,26.38,36.21,36.00,4.50,2203.13, 5.10,4.45,154,35072,4343,5192.29,0.04,0.08,27.62,
2023/05/22 16:47:45,987.20,26.39,36.22,36.00,4.50,2203.13, 5.10,4.43,154,35072,4344,5199.67,0.04,0.08,27.63,
2023/05/22 16:47:51,987.14,26.38,36.22,36.00,4.50,2203.13, 5.10,4.87,154,35072,4339,5197.82,0.04,0.08,27.63,
2023/05/22 16:47:57,987.20,26.38,36.23,36.00,4.50,2203.13, 5.12,4.45,155,35584,4348,5208.88,0.04,0.08,27.64,
2023/05/22 16:48:03,987.21,26.38,36.24,36.00,4.50,2203.13, 5.32,4.65,154,35072,4346,5218.10,0.04,0.08,27.64,
2023/05/22 16:48:09,987.14,26.37,36.24,36.00,4.50,2203.13, 5.32,4.64,154,35328,4352,5197.82,0.04,0.08,27.65,
2023/05/22 16:48:15,987.18,26.37,36.24,36.00,4.50,2203.13, 5.32,4.21,152,34816,4357,5194.14,0.04,0.08,27.66,
2023/05/22 16:48:21,987.13,26.36,36.25,36.00,4.50,2203.13, 5.32,4.65,155,35328,4350,5203.35,0.04,0.08,27.66,
2023/05/22 16:48:27,987.15,26.36,36.26,36.00,4.49,2203.13, 5.32,4.65,153,35072,4356,5210.73,0.04,0.08,27.68,
2023/05/22 16:48:33,987.17,26.36,36.26,36.00,4.50,2218.75, 5.08,4.21,153,34816,4357,5199.67,0.04,0.08,27.68,
2023/05/22 16:48:39,987.18,26.35,36.27,36.00,4.50,2218.75, 5.10,4.65,153,35328,4354,5197.82,0.04,0.08,27.69,
2023/05/22 16:48:45,987.14,26.35,36.27,36.00,4.50,2218.75, 5.10,4.45,155,35840,4356,5205.20,0.04,0.08,27.68,
2023/05/22 16:48:51,987.19,26.35,36.27,36.00,4.50,2218.75, 5.10,4.66,156,35840,4363,5212.57,0.04,0.08,27.69,
2023/05/22 16:48:57,987.18,26.35,36.27,36.00,4.50,2218.75, 5.34,4.43,154,35328,4367,5218.10,0.04,0.08,27.70,
2023/05/22 16:49:03,987.18,26.34,36.28,36.00,4.50,2218.75, 4.88,4.64,157,36096,4377,5216.26,0.04,0.08,27.70,
2023/05/22 16:49:09,987.17,26.34,36.29,36.00,4.50,2218.75, 5.32,4.43,155,35328,4367,5225.47,0.04,0.08,27.70,
2023/05/22 16:49:15,987.21,26.34,36.29,36.00,4.50,2218.75, 5.08,4.45,156,35840,4369,5219.94,0.04,0.08,27.71,
2023/05/22 16:49:21,987.18,26.34,36.30,36.00,4.50,2218.75, 4.88,4.64,154,35584,4374,5214.41,0.04,0.08,27.71,
2023/05/22 16:49:27,987.25,26.33,36.30,36.00,4.50,2218.75, 4.88,4.86,155,35584,4370,5225.47,0.04,0.08,27.72,
2023/05/22 16:49:33,987.19,26.33,36.31,36.00,4.49,2218.75, 5.32,4.66,154,35584,4369,5223.63,0.04,0.08,27.72,
2023/05/22 16:49:39,987.21,26.33,36.31,36.00,4.50,2218.75, 4.86,4.66,155,35584,4377,5231.00,0.04,0.08,27.73,
2023/05/22 16:49:45,987.17,26.32,36.31,36.00,4.50,2218.75, 5.52,4.43,155,35584,4375,5236.53,0.04,0.08,27.73,
2023/05/22 16:49:51,987.21,26.32,36.32,36.00,4.50,2218.75, 5.10,4.21,154,35072,4382,5236.53,0.04,0.08,27.74,
2023/05/22 16:49:57,987.22,26.32,36.32,36.00,4.50,2218.75, 5.10,4.23,156,36096,4384,5242.06,0.04,0.08,27.74,
2023/05/22 16:50:03,987.20,26.31,36.33,36.00,4.50,2218.75, 4.88,4.43,156,35840,4384,5229.16,0.04,0.08,27.75,
2023/05/22 16:50:09,987.20,26.31,36.34,36.25,4.50,2218.75, 5.32,4.66,156,36096,4391,5240.22,0.04,0.08,27.76,
2023/05/22 16:50:15,987.23,26.31,36.34,36.25,4.50,2218.75, 5.32,4.20,154,35328,4395,5247.59,0.04,0.08,27.76,
2023/05/22 16:50:21,987.22,26.31,36.34,36.00,4.50,2218.75, 4.88,4.45,154,35328,4394,5249.43,0.04,0.08,27.76,
2023/05/22 16:50:27,987.24,26.30,36.35,36.00,4.50,2218.75, 5.32,4.45,155,35584,4401,5254.96,0.04,0.08,27.77,
2023/05/22 16:50:33,987.18,26.30,36.35,36.00,4.50,2218.75, 5.52,4.43,155,35584,4402,5253.12,0.04,0.08,27.77,
2023/05/22 16:50:39,987.17,26.30,36.35,36.00,4.50,2218.75, 5.32,4.42,156,35840,4405,5251.28,0.04,0.08,27.77,
2023/05/22 16:50:45,987.22,26.30,36.37,36.00,4.50,2218.75, 5.32,4.21,156,35840,4409,5256.81,0.04,0.08,27.77,
2023/05/22 16:50:51,987.26,26.30,36.38,36.00,4.50,2234.38, 5.12,4.45,156,35840,4419,5262.34,0.04,0.08,27.78,
2023/05/22 16:50:57,987.19,26.29,36.38,36.00,4.50,2234.38, 5.08,4.65,156,35840,4422,5269.71,0.04,0.08,27.79,
2023/05/22 16:51:03,987.20,26.29,36.39,36.25,4.50,2234.38, 5.30,4.45,156,35840,4410,5262.34,0.04,0.08,27.81,
2023/05/22 16:51:09,987.23,26.29,36.39,36.00,4.50,2234.38, 4.92,4.21,156,36096,4423,5277.08,0.04,0.08,27.81,
2023/05/22 16:51:15,987.27,26.28,36.39,36.25,4.50,2234.38, 4.68,4.65,157,35840,4418,5271.55,0.04,0.08,27.81,
2023/05/22 16:51:21,987.29,26.28,36.40,36.00,4.50,2234.38, 4.90,4.43,155,35584,4417,5277.08,0.04,0.08,27.82,
2023/05/22 16:51:27,987.20,26.28,36.40,36.00,4.50,2234.38, 5.12,4.43,158,36352,4424,5273.40,0.04,0.08,27.82,
2023/05/22 16:51:33,987.23,26.28,36.41,36.00,4.50,2234.38, 5.08,4.42,158,36096,4423,5286.30,0.04,0.08,27.82,
2023/05/22 16:51:39,987.24,26.27,36.41,36.25,4.50,2234.38, 5.12,4.43,155,35840,4422,5284.45,0.04,0.08,27.83,
2023/05/22 16:51:45,987.20,26.27,36.42,36.25,4.50,2234.38, 5.10,4.45,156,35840,4430,5291.83,0.04,0.08,27.83,
2023/05/22 16:51:51,987.26,26.27,36.43,36.25,4.50,2234.38, 5.30,4.66,156,35584,4434,5293.67,0.04,0.08,27.84,
2023/05/22 16:51:57,987.26,26.27,36.43,36.25,4.50,2234.38, 5.12,4.66,156,36096,4441,5297.36,0.04,0.08,27.85,
2023/05/22 16:52:03,987.23,26.26,36.43,36.00,4.50,2234.38, 5.08,4.43,157,35840,4444,5291.83,0.04,0.09,27.86,
2023/05/22 16:52:09,987.23,26.26,36.44,36.25,4.50,2234.38, 5.10,4.21,159,36864,4443,5289.98,0.04,0.09,27.86,
2023/05/22 16:52:15,987.19,26.25,36.45,36.25,4.50,2234.38, 4.68,4.89,159,36864,4451,5293.67,0.04,0.09,27.87,
2023/05/22 16:52:21,987.24,26.25,36.45,36.25,4.50,2234.38, 5.10,4.45,157,36096,4450,5295.51,0.04,0.09,27.88,
2023/05/22 16:52:27,987.23,26.25,36.46,36.25,4.49,2234.38, 5.10,4.47,157,36352,4449,5310.26,0.04,0.09,27.88,
2023/05/22 16:52:33,987.22,26.25,36.46,36.25,4.50,2234.38, 4.88,4.43,156,35584,4463,5306.57,0.04,0.09,27.89,
2023/05/22 16:52:39,987.26,26.24,36.47,36.25,4.50,2234.38, 5.30,4.65,157,36096,4461,5313.95,0.04,0.09,27.89,
2023/05/22 16:52:45,987.24,26.24,36.47,36.25,4.49,2234.38, 4.90,4.65,158,36352,4468,5312.10,0.04,0.09,27.90,
2023/05/22 16:52:51,987.20,26.24,36.48,36.25,4.50,2234.38, 5.12,4.44,157,35584,4462,5328.69,0.04,0.09,27.90,
2023/05/22 16:52:57,987.22,26.23,36.49,36.25,4.50,2234.38, 4.90,4.44,157,35840,4462,5325.00,0.04,0.09,27.91,
2023/05/22 16:53:03,987.23,26.23,36.49,36.25,4.50,2234.38, 4.90,4.47,158,36608,4466,5325.00,0.04,0.09,27.92,
2023/05/22 16:53:09,987.24,26.23,36.50,36.25,4.50,2250.00, 5.10,4.20,158,35840,4472,5317.63,0.05,0.09,27.92,
2023/05/22 16:53:15,987.24,26.22,36.51,36.25,4.50,2250.00, 5.10,4.45,158,36352,4476,5323.16,0.05,0.09,27.93,
2023/05/22 16:53:21,987.27,26.22,36.51,36.25,4.50,2250.00, 5.32,4.42,159,36096,4479,5328.69,0.05,0.09,27.94,
2023/05/22 16:53:27,987.23,26.21,36.52,36.25,4.50,2250.00, 5.08,4.42,159,36096,4482,5332.38,0.05,0.09,27.94,
2023/05/22 16:53:33,987.27,26.21,36.52,36.25,4.50,2250.00, 5.32,4.43,158,36096,4488,5341.59,0.05,0.09,27.97,
2023/05/22 16:53:39,987.20,26.21,36.53,36.25,4.50,2250.00, 4.44,4.64,157,35840,4488,5345.28,0.05,0.09,27.97,
2023/05/22 16:53:45,987.23,26.21,36.54,36.25,4.50,2250.00, 5.12,4.43,158,36352,4498,5337.91,0.05,0.09,27.97,
2023/05/22 16:53:51,987.25,26.20,36.55,36.25,4.50,2250.00, 5.08,4.66,159,36352,4500,5341.59,0.05,0.09,27.98,
2023/05/22 16:53:57,987.19,26.20,36.55,36.25,4.50,2234.38, 5.10,4.45,159,36352,4494,5341.59,0.05,0.09,27.99,
2023/05/22 16:54:03,987.25,26.20,36.55,36.25,4.50,2250.00, 5.10,4.20,158,36096,4505,5352.65,0.05,0.09,27.99,
2023/05/22 16:54:09,987.23,26.20,36.56,36.50,4.50,2250.00, 5.30,4.44,160,36352,4492,5348.97,0.05,0.09,28.00,
2023/05/22 16:54:15,987.21,26.19,36.57,36.25,4.50,2250.00, 4.90,4.43,158,36096,4503,5354.50,0.05,0.09,28.00,
2023/05/22 16:54:21,987.19,26.19,36.57,36.25,4.50,2234.38, 5.32,4.43,158,36096,4504,5367.40,0.05,0.09,28.01,
2023/05/22 16:54:27,987.25,26.18,36.58,36.25,4.50,2234.38, 4.88,4.43,158,36352,4507,5356.34,0.05,0.09,28.02,
2023/05/22 16:54:33,987.25,26.18,36.59,36.25,4.50,2234.38, 5.34,4.65,158,36096,4508,5360.03,0.05,0.09,28.03,
2023/05/22 16:54:39,987.23,26.17,36.59,36.25,4.50,2234.38, 4.90,4.64,161,36864,4513,5363.71,0.05,0.09,28.03,
2023/05/22 16:54:45,987.23,26.17,36.60,36.25,4.50,2234.38, 5.30,3.98,157,35584,4510,5369.24,0.05,0.09,28.04,
2023/05/22 16:54:51,987.21,26.17,36.60,36.25,4.50,2250.00, 5.10,4.63,159,36608,4518,5372.93,0.05,0.09,28.04,
2023/05/22 16:54:57,987.26,26.17,36.61,36.25,4.50,2250.00, 5.12,4.64,159,36352,4511,5374.77,0.05,0.09,28.05,
2023/05/22 16:55:03,987.20,26.17,36.62,36.50,4.49,2234.38, 4.88,4.45,159,36352,4515,5367.40,0.05,0.09,28.06,
2023/05/22 16:55:09,987.23,26.16,36.63,36.25,4.50,2234.38, 5.10,4.86,160,36864,4525,5371.08,0.05,0.09,28.07,
2023/05/22 16:55:15,987.23,26.16,36.63,36.50,4.50,2234.38, 5.30,4.45,160,37120,4522,5378.46,0.05,0.09,28.07,
2023/05/22 16:55:21,987.24,26.17,36.64,36.50,4.50,2250.00, 5.32,4.42,161,36608,4529,5380.30,0.05,0.09,28.07,
2023/05/22 16:55:27,987.22,26.15,36.65,36.25,4.50,2234.38, 4.66,4.21,161,36608,4526,5383.99,0.05,0.09,28.09,
2023/05/22 16:55:33,987.24,26.15,36.65,36.25,4.50,2234.38, 5.32,4.66,161,37120,4535,5387.67,0.05,0.09,28.09,
2023/05/22 16:55:39,987.27,26.16,36.66,36.50,4.50,2234.38, 4.88,4.43,159,36352,4531,5389.52,0.05,0.09,28.09,
2023/05/22 16:55:45,987.28,26.14,36.66,36.25,4.50,2234.38, 5.32,4.43,159,36352,4528,5396.89,0.05,0.09,28.10,
2023/05/22 16:55:51,987.24,26.14,36.67,36.25,4.50,2234.38, 5.52,4.88,162,36864,4536,5407.95,0.05,0.09,28.11,
2023/05/22 16:55:57,987.25,26.15,36.68,36.50,4.50,2234.38, 4.88,4.65,162,37120,4533,5398.73,0.05,0.09,28.12,
2023/05/22 16:56:03,987.24,26.13,36.69,36.50,4.50,2234.38, 5.10,4.65,160,36608,4538,5398.73,0.05,0.09,28.13,
2023/05/22 16:56:09,987.26,26.14,36.70,36.50,4.50,2234.38, 5.32,4.44,160,36608,4545,5393.20,0.05,0.09,28.14,
2023/05/22 16:56:15,987.29,26.13,36.71,36.50,4.50,2234.38, 5.34,4.43,161,36864,4544,5409.79,0.05,0.09,28.15,
2023/05/22 16:56:21,987.28,26.11,36.71,36.50,4.50,2234.38, 5.32,4.43,161,36608,4549,5415.32,0.05,0.09,28.15,
2023/05/22 16:56:27,987.32,26.12,36.73,36.50,4.50,2234.38, 5.32,4.66,161,36864,4549,5419.01,0.05,0.09,28.15,
2023/05/22 16:56:33,987.33,26.12,36.74,36.50,4.50,2234.38, 5.10,4.21,161,36864,4549,5420.85,0.05,0.09,28.17,
2023/05/22 16:56:39,987.30,26.12,36.75,36.25,4.50,2234.38, 4.66,4.65,161,37120,4548,5419.01,0.05,0.09,28.17,
2023/05/22 16:56:45,987.35,26.11,36.75,36.50,4.50,2234.38, 5.10,4.65,162,37120,4553,5419.01,0.05,0.09,28.18,
2023/05/22 16:56:51,987.31,26.11,36.76,36.50,4.50,2234.38, 4.88,4.44,162,37120,4557,5420.85,0.05,0.09,28.18,
2023/05/22 16:56:57,987.33,26.10,36.77,36.50,4.49,2234.38, 5.10,4.23,163,37376,4561,5441.13,0.05,0.09,28.19,
2023/05/22 16:57:03,987.31,26.10,36.77,36.50,4.50,2234.38, 4.88,4.63,162,37376,4559,5426.38,0.05,0.09,28.20,
2023/05/22 16:57:09,987.32,26.08,36.78,36.50,4.50,2234.38, 4.90,4.43,163,37376,4558,5428.22,0.05,0.09,28.20,
2023/05/22 16:57:15,987.29,26.08,36.79,36.50,4.50,2234.38, 5.10,4.23,162,37120,4567,5439.28,0.05,0.09,28.21,
2023/05/22 16:57:21,987.28,26.07,36.79,36.50,4.50,2234.38, 5.32,4.42,163,37376,4559,5430.07,0.05,0.09,28.22,
2023/05/22 16:57:27,987.26,26.08,36.80,36.50,4.50,2234.38, 5.10,4.66,162,37120,4564,5431.91,0.05,0.09,28.22,
2023/05/22 16:57:33,987.31,26.08,36.81,36.50,4.50,2234.38, 4.88,4.66,163,37376,4559,5437.44,0.05,0.09,28.23,
2023/05/22 16:57:39,987.28,26.06,36.81,36.50,4.50,2234.38, 4.86,4.42,162,36864,4574,5437.44,0.05,0.09,28.23,
2023/05/22 16:57:45,987.29,26.07,36.82,36.50,4.50,2218.75, 5.10,4.66,163,37120,4573,5439.28,0.05,0.09,28.23,
2023/05/22 16:57:51,987.29,26.06,36.83,36.50,4.50,2234.38, 5.32,4.66,164,37632,4575,5448.50,0.05,0.09,28.24,
2023/05/22 16:57:57,987.26,26.06,36.84,36.50,4.50,2234.38, 4.88,4.42,164,37376,4573,5446.66,0.05,0.09,28.24,
2023/05/22 16:58:03,987.23,26.04,36.84,36.50,4.50,2218.75, 4.90,4.43,164,37632,4583,5446.66,0.05,0.09,28.25,
2023/05/22 16:58:09,987.29,26.04,36.85,36.50,4.50,2218.75, 5.10,4.43,164,37632,4573,5441.13,0.05,0.09,28.25,
2023/05/22 16:58:15,987.28,26.04,36.85,36.50,4.50,2218.75, 5.54,4.20,161,37120,4581,5439.28,0.05,0.09,28.26,
2023/05/22 16:58:21,987.25,26.04,36.87,36.50,4.50,2218.75, 5.10,4.23,161,36864,4578,5441.13,0.05,0.09,28.27,
2023/05/22 16:58:27,987.27,26.04,36.87,36.75,4.50,2218.75, 5.12,4.21,162,37120,4581,5450.34,0.05,0.09,28.27,
2023/05/22 16:58:33,987.22,26.04,36.88,36.75,4.50,2234.38, 4.90,4.21,163,37120,4582,5454.03,0.05,0.09,28.28,
2023/05/22 16:58:39,987.26,26.03,36.89,36.50,4.50,2234.38, 5.10,4.42,165,37888,4595,5472.46,0.05,0.09,28.31,
2023/05/22 16:58:45,987.23,26.01,36.90,36.50,4.49,2218.75, 5.34,4.43,162,37376,4582,5450.34,0.05,0.09,28.30,
2023/05/22 16:58:51,987.28,26.01,36.90,36.75,4.50,2234.38, 5.10,4.42,162,37120,4585,5455.87,0.05,0.09,28.31,
2023/05/22 16:58:57,987.23,26.01,36.91,36.75,4.49,2234.38, 5.10,4.20,163,37120,4589,5461.40,0.05,0.09,28.31,
2023/05/22 16:59:03,987.22,26.00,36.91,36.75,4.50,2234.38, 5.06,4.86,162,37120,4590,5461.40,0.05,0.09,28.31,
2023/05/22 16:59:09,987.21,26.00,36.92,36.75,4.50,2234.38, 4.88,4.23,163,37120,4588,5463.24,0.05,0.09,28.31,
2023/05/22 16:59:15,987.23,26.00,36.93,36.75,4.50,2234.38, 5.10,4.20,161,36864,4594,5461.40,0.05,0.09,28.32,
2023/05/22 16:59:21,987.25,25.98,36.93,36.75,4.50,2218.75, 5.10,4.89,164,37376,4591,5474.30,0.05,0.09,28.32,
2023/05/22 16:59:27,987.21,25.98,36.94,36.75,4.50,2218.75, 5.08,4.21,161,36864,4589,5465.09,0.05,0.09,28.33,
2023/05/22 16:59:33,987.24,25.98,36.94,36.75,4.49,2218.75, 5.32,4.43,163,37376,4591,5472.46,0.05,0.09,28.34,
2023/05/22 16:59:39,987.25,25.99,36.95,36.75,4.50,2218.75, 5.54,4.43,163,37376,4593,5463.24,0.05,0.09,28.34,
2023/05/22 16:59:45,987.23,25.97,36.95,36.75,4.49,2218.75, 5.32,4.20,163,37632,4590,5461.40,0.05,0.09,28.34,
2023/05/22 16:59:51,987.28,25.97,36.96,36.75,4.49,2218.75, 5.08,4.42,163,37376,4592,5474.30,0.05,0.09,28.35,
2023/05/22 16:59:57,987.25,25.96,36.97,36.50,4.50,2218.75, 5.30,4.45,164,37376,4598,5477.99,0.05,0.09,28.36,
2023/05/22 17:00:03,987.25,25.96,36.97,36.75,4.50,2218.75, 5.32,4.67,164,37376,4597,5481.68,0.05,0.09,28.36,
2023/05/22 17:00:09,987.24,25.95,36.98,36.75,4.50,2234.38, 5.12,4.66,163,37632,4590,5459.56,0.05,0.09,28.37,
2023/05/22 17:00:15,987.19,25.96,36.99,36.75,4.49,2218.75, 5.10,4.42,164,37376,4597,5470.62,0.05,0.09,28.37,
2023/05/22 17:00:21,987.19,25.95,36.99,36.75,4.50,2218.75, 5.52,4.66,163,37376,4595,5466.93,0.05,0.09,28.37,
2023/05/22 17:00:27,987.19,25.95,36.99,36.75,4.50,2218.75, 5.10,4.42,163,37632,4592,5465.09,0.05,0.09,28.37,
2023/05/22 17:00:33,987.17,25.95,37.00,36.75,4.50,2218.75, 5.10,4.42,161,37120,4595,5485.36,0.05,0.09,28.37,
2023/05/22 17:00:39,987.19,25.94,37.00,36.75,4.50,2218.75, 5.10,4.23,162,36864,4600,5477.99,0.05,0.09,28.37,
2023/05/22 17:00:45,987.11,25.94,37.01,36.75,4.50,2218.75, 5.10,4.67,163,37632,4593,5477.99,0.05,0.09,28.38,
2023/05/22 17:00:51,987.19,25.94,37.01,36.75,4.50,2218.75, 5.10,4.45,164,37632,4594,5477.99,0.05,0.09,28.38,
2023/05/22 17:00:57,987.13,25.93,37.02,36.75,4.50,2218.75, 5.30,4.65,162,37120,4595,5476.15,0.05,0.09,28.38,
2023/05/22 17:01:03,987.08,25.93,37.02,36.75,4.49,2218.75, 5.32,4.43,164,37632,4600,5477.99,0.05,0.09,28.38,
2023/05/22 17:01:09,987.09,25.92,37.02,36.75,4.50,2218.75, 5.32,4.66,165,37632,4602,5487.21,0.05,0.09,28.38,
2023/05/22 17:01:15,987.11,25.93,37.03,36.75,4.50,2218.75, 4.86,4.20,162,37120,4598,5474.30,0.05,0.09,28.39,
2023/05/22 17:01:21,987.09,25.92,37.03,36.75,4.50,2218.75, 5.10,4.45,163,37120,4597,5490.89,0.05,0.09,28.39,
2023/05/22 17:01:27,987.07,25.92,37.03,36.75,4.50,2218.75, 5.30,4.42,162,37120,4600,5487.21,0.05,0.09,28.39,
2023/05/22 17:01:33,987.08,25.92,37.03,36.75,4.50,2218.75, 5.32,4.43,162,37120,4604,5489.05,0.05,0.09,28.39,
2023/05/22 17:01:39,987.09,25.92,37.04,36.75,4.50,2218.75, 5.34,4.21,163,37120,4603,5487.21,0.05,0.09,28.39,
2023/05/22 17:01:45,987.11,25.91,37.04,36.75,4.50,2218.75, 5.32,4.44,163,37376,4603,5489.05,0.05,0.09,28.39,
2023/05/22 17:01:51,987.06,25.91,37.04,36.75,4.50,2218.75, 5.30,4.65,163,37376,4600,5490.89,0.05,0.09,28.40,
2023/05/22 17:01:57,987.08,25.91,37.04,36.75,4.50,2218.75, 5.10,4.66,163,37376,4607,5494.58,0.05,0.09,28.40,
2023/05/22 17:02:03,987.11,25.91,37.05,36.75,4.50,2218.75, 5.56,4.66,165,37888,4606,5494.58,0.05,0.09,28.41,
2023/05/22 17:02:09,987.09,25.91,37.04,36.75,4.50,2218.75, 4.66,4.20,163,37120,4608,5490.89,0.05,0.09,28.41,
2023/05/22 17:02:15,987.06,25.92,37.05,36.75,4.50,2218.75, 5.32,4.43,165,38144,4607,5498.27,0.05,0.09,28.41,
2023/05/22 17:02:21,987.07,25.91,37.04,36.75,4.50,2218.75, 4.90,4.42,166,37888,4608,5489.05,0.05,0.09,28.41,
2023/05/22 17:02:27,987.14,25.91,37.05,36.75,4.50,2218.75, 4.66,4.65,163,37376,4604,5498.27,0.05,0.09,28.41,
2023/05/22 17:02:33,987.12,25.91,37.05,36.75,4.50,2218.75, 5.32,4.21,165,37888,4600,5501.95,0.05,0.09,28.41,
2023/05/22 17:02:39,987.13,25.91,37.05,36.75,4.50,2218.75, 5.54,4.65,165,38144,4613,5494.58,0.05,0.09,28.41,
2023/05/22 17:02:45,987.14,25.91,37.05,36.75,4.49,2218.75, 5.10,4.42,164,37376,4610,5507.48,0.05,0.09,28.41,
2023/05/22 17:02:51,987.11,25.91,37.06,37.00,4.50,2218.75, 5.30,4.44,163,37376,4612,5500.11,0.05,0.09,28.41,
2023/05/22 17:02:57,987.12,25.91,37.06,36.75,4.50,2218.75, 5.12,4.42,163,37632,4610,5503.79,0.05,0.09,28.41,
2023/05/22 17:03:03,987.17,25.91,37.06,36.75,4.50,2218.75, 4.88,4.66,163,37376,4613,5503.79,0.05,0.09,28.42,
2023/05/22 17:03:09,987.16,25.91,37.06,36.75,4.50,2218.75, 5.10,4.67,166,38144,4611,5494.58,0.05,0.09,28.42,
2023/05/22 17:03:15,987.11,25.91,37.06,36.75,4.50,2218.75, 5.12,4.23,166,38144,4615,5507.48,0.05,0.09,28.42,
2023/05/22 17:03:21,987.18,25.91,37.07,36.75,4.50,2218.75, 5.34,4.89,164,37632,4612,5503.79,0.05,0.09,28.42,
2023/05/22 17:03:27,987.13,25.91,37.07,36.75,4.50,2218.75, 4.88,5.12,164,37376,4611,5514.85,0.05,0.09,28.42,
2023/05/22 17:03:33,987.13,25.91,37.07,36.75,4.50,2218.75, 5.12,4.62,164,37632,4620,5500.11,0.05,0.09,28.42,
2023/05/22 17:03:39,987.20,25.92,37.08,36.75,4.50,2218.75, 5.32,4.22,165,38144,4610,5498.27,0.05,0.09,28.44,
2023/05/22 17:03:45,987.17,25.92,37.08,36.75,4.49,2234.38, 4.86,4.42,164,37632,4610,5509.32,0.05,0.09,28.44,
2023/05/22 17:03:51,987.17,25.90,37.08,36.75,4.50,2234.38, 4.90,4.45,164,37376,4618,5505.64,0.05,0.09,28.44,
2023/05/22 17:03:57,987.15,25.90,37.08,36.75,4.50,2234.38, 5.10,4.45,165,37888,4615,5507.48,0.05,0.09,28.44,
2023/05/22 17:04:03,987.12,25.90,37.09,36.75,4.49,2234.38, 5.36,4.43,164,37632,4616,5511.17,0.05,0.09,28.45,
2023/05/22 17:04:09,987.15,25.89,37.09,36.75,4.49,2234.38, 5.36,4.65,164,37888,4618,5503.79,0.05,0.09,28.45,
2023/05/22 17:04:15,987.14,25.89,37.09,36.75,4.50,2234.38, 4.88,4.42,165,37888,4612,5513.01,0.05,0.09,28.45,
2023/05/22 17:04:21,987.11,25.89,37.10,36.75,4.49,2234.38, 5.12,4.47,164,37632,4617,5509.32,0.05,0.09,28.45,
2023/05/22 17:04:27,987.14,25.89,37.10,36.75,4.50,2234.38, 5.10,4.42,164,37888,4616,5511.17,0.05,0.09,28.45,
2023/05/22 17:04:33,987.16,25.91,37.10,37.00,4.50,2234.38, 5.10,4.45,165,37888,4614,5514.85,0.05,0.09,28.45,
2023/05/22 17:04:39,987.19,25.91,37.11,36.75,4.49,2234.38, 5.12,4.23,165,37888,4618,5513.01,0.05,0.09,28.46,
2023/05/22 17:04:45,987.13,25.89,37.11,36.75,4.50,2234.38, 5.59,4.42,165,37888,4609,5520.38,0.05,0.09,28.47,
2023/05/22 17:04:51,987.13,25.90,37.12,36.75,4.49,2250.00, 4.90,4.45,165,37888,4610,5525.91,0.05,0.09,28.47,
2023/05/22 17:04:57,987.15,25.90,37.12,36.75,4.50,2250.00, 5.12,4.45,165,37888,4617,5513.01,0.05,0.09,28.47,
2023/05/22 17:05:03,987.17,25.88,37.12,37.00,4.49,2234.38, 5.34,4.42,165,37888,4619,5511.17,0.05,0.09,28.47,
2023/05/22 17:05:09,987.06,25.90,37.12,37.00,4.50,2234.38, 5.08,4.44,165,37888,4621,5516.70,0.05,0.09,28.47,
2023/05/22 17:05:15,987.11,25.88,37.13,36.75,4.50,2234.38, 5.10,4.21,165,37888,4621,5524.07,0.05,0.09,28.47,
2023/05/22 17:05:21,987.15,25.88,37.13,36.75,4.50,2234.38, 5.12,4.20,165,37632,4618,5529.60,0.05,0.09,28.48,
2023/05/22 17:05:27,987.18,25.88,37.13,36.75,4.49,2250.00, 5.32,4.43,166,38144,4625,5511.17,0.05,0.09,28.48,
2023/05/22 17:05:33,987.14,25.89,37.14,37.00,4.50,2250.00, 5.30,4.67,165,37888,4633,5518.54,0.05,0.09,28.47,
2023/05/22 17:05:39,987.13,25.87,37.15,37.00,4.50,2250.00, 5.30,4.44,165,37888,4622,5514.85,0.05,0.09,28.48,
2023/05/22 17:05:45,987.14,25.88,37.15,36.75,4.50,2250.00, 5.30,4.42,165,37632,4626,5516.70,0.05,0.09,28.49,
2023/05/22 17:05:51,987.19,25.86,37.16,37.00,4.49,2250.00, 5.30,4.45,165,37888,4623,5527.76,0.05,0.09,28.49,
2023/05/22 17:05:57,987.16,25.88,37.16,36.75,4.49,2250.00, 5.36,4.66,163,37376,4620,5525.91,0.05,0.09,28.50,
2023/05/22 17:06:03,987.16,25.86,37.17,37.00,4.50,2250.00, 5.30,4.65,165,37888,4630,5533.29,0.05,0.09,28.50,
2023/05/22 17:06:09,987.18,25.87,37.17,37.00,4.50,2250.00, 4.86,4.43,168,38400,4621,5533.29,0.05,0.09,28.50,
2023/05/22 17:06:15,987.20,25.87,37.17,36.75,4.50,2250.00, 4.64,4.65,165,37632,4628,5529.60,0.05,0.09,28.52,
2023/05/22 17:06:21,987.21,25.87,37.18,37.00,4.49,2250.00, 5.30,4.42,166,38144,4639,5531.44,0.05,0.09,28.53,
