Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/05/02 21:34:59,979.19,11.76,54.28,55.00,4.57,8015.63, 5.10,0.44,381,98048,9693,11584.51,0.31,0.35,31.21,
2023/05/02 21:35:05,979.20,11.80,54.21,54.75,4.56,8156.25, 5.08,0.44,379,97536,9672,11567.92,0.30,0.35,31.19,
2023/05/02 21:35:11,979.52,11.81,54.18,54.75,4.57,8281.25, 4.90,0.44,377,96768,9661,11593.73,0.30,0.35,31.18,
2023/05/02 21:35:17,979.56,11.81,54.21,54.75,4.57,8390.63, 5.32,0.44,378,97280,9647,11884.95,0.30,0.35,31.17,
2023/05/02 21:35:23,979.40,11.82,54.14,54.75,4.56,8468.75, 5.10,0.44,376,96768,9643,11835.19,0.30,0.35,31.15,
2023/05/02 21:35:29,979.32,11.84,54.10,54.75,4.56,8515.63, 5.10,0.22,375,96768,9613,11708.01,0.30,0.35,31.15,
2023/05/02 21:35:35,979.20,11.83,54.12,54.75,4.57,8562.50, 5.10,0.22,375,96512,9596,11564.24,0.30,0.35,31.14,
2023/05/02 21:35:41,979.29,11.87,54.00,54.75,4.56,8593.75, 5.10,0.67,373,96000,9577,11569.77,0.30,0.35,31.12,
2023/05/02 21:35:47,979.34,11.86,54.04,54.75,4.57,8609.38, 5.34,0.44,371,95232,9515,11481.29,0.30,0.34,31.12,
2023/05/02 21:35:53,979.37,11.89,53.95,54.50,4.56,8640.63, 5.08,0.66,369,94720,9701,11442.58,0.30,0.34,31.10,
2023/05/02 21:35:59,979.26,11.94,53.90,54.25,4.56,8640.63, 4.90,0.44,369,94464,9583,11424.15,0.30,0.34,31.09,
2023/05/02 21:36:05,979.20,11.95,53.83,54.25,4.56,8625.00, 5.10,0.44,363,93184,9504,11402.04,0.29,0.34,31.08,
2023/05/02 21:36:11,979.32,11.98,53.77,54.25,4.56,8625.00, 5.32,0.44,365,93440,9455,11348.58,0.29,0.34,31.06,
2023/05/02 21:36:17,979.27,11.98,53.75,54.25,4.57,8640.63, 5.12,0.44,362,92160,9438,11295.13,0.29,0.34,31.05,
2023/05/02 21:36:23,979.21,11.97,53.77,54.25,4.56,8640.63, 5.10,0.44,361,91648,9363,11221.40,0.29,0.34,31.03,
2023/05/02 21:36:29,979.13,11.98,53.75,54.25,4.56,8609.38, 5.12,0.44,356,90624,9375,11169.79,0.28,0.33,31.02,
2023/05/02 21:36:35,979.31,11.99,53.69,54.25,4.56,8609.38, 5.08,0.44,353,89856,9374,11215.87,0.28,0.33,31.00,
2023/05/02 21:36:41,979.26,12.07,53.50,54.00,4.56,8593.75, 5.08,0.44,350,88576,9285,11097.91,0.28,0.33,30.98,
2023/05/02 21:36:47,979.09,12.04,53.56,54.00,4.57,8593.75, 5.14,0.44,346,87552,9211,10981.79,0.28,0.33,30.96,
2023/05/02 21:36:53,978.98,12.13,53.37,54.00,4.56,8562.50, 5.10,0.44,344,87040,9114,10876.72,0.27,0.32,30.94,
2023/05/02 21:36:59,979.13,12.15,53.31,54.00,4.57,8546.88, 5.12,0.44,340,85760,9067,10803.00,0.27,0.32,30.91,
2023/05/02 21:37:05,978.90,12.14,53.32,53.75,4.55,8515.63, 5.32,0.44,335,84480,9068,10716.36,0.27,0.32,30.89,
2023/05/02 21:37:11,978.83,12.18,53.23,53.75,4.56,8468.75, 5.08,0.44,331,83200,8952,10594.71,0.26,0.31,30.86,
2023/05/02 21:37:17,978.76,12.22,53.14,53.50,4.56,8390.63, 5.12,0.44,325,81664,8860,10460.16,0.26,0.31,30.82,
2023/05/02 21:37:23,978.82,12.19,53.18,53.75,4.56,8359.38, 5.12,0.44,322,81152,8746,10336.67,0.25,0.31,30.79,
2023/05/02 21:37:29,978.93,12.25,53.03,53.50,4.56,8296.88, 5.32,0.45,316,79104,8799,10279.53,0.25,0.30,30.75,
2023/05/02 21:37:35,978.73,12.24,53.07,53.75,4.56,8218.75, 5.30,0.44,310,77824,8632,10165.25,0.25,0.30,30.71,
2023/05/02 21:37:41,978.45,12.27,52.94,53.50,4.56,8140.63, 5.10,0.44,306,76288,8519,9984.61,0.24,0.29,30.67,
2023/05/02 21:37:47,978.63,12.31,52.86,53.50,4.56,8046.88, 5.12,0.66,299,74752,8421,9818.73,0.24,0.29,30.62,
2023/05/02 21:37:53,978.59,12.34,52.78,53.50,4.57,7937.50, 5.34,0.67,293,73216,8338,9676.80,0.23,0.28,30.57,
2023/05/02 21:37:59,978.68,12.37,52.74,53.25,4.56,7843.75, 5.10,0.44,289,72192,8243,9531.19,0.23,0.28,30.52,
2023/05/02 21:38:05,978.55,12.37,52.72,53.25,4.56,7734.38, 5.04,0.88,280,69888,8093,9376.36,0.22,0.27,30.47,
2023/05/02 21:38:11,978.56,12.39,52.64,53.25,4.55,7609.38, 5.10,0.44,275,68608,7988,9214.16,0.22,0.27,30.41,
2023/05/02 21:38:17,978.47,12.42,52.55,53.00,4.56,7468.75, 5.10,0.66,268,66560,7860,9035.37,0.21,0.26,30.34,
2023/05/02 21:38:23,978.27,12.47,52.41,53.00,4.55,7281.25, 5.10,0.67,262,65024,7789,8843.67,0.21,0.26,30.29,
2023/05/02 21:38:29,978.18,12.50,52.32,53.00,4.56,7125.00, 5.34,0.44,257,64000,7615,8709.12,0.20,0.25,30.22,
2023/05/02 21:38:35,978.25,12.53,52.29,53.00,4.56,6968.75, 5.10,0.44,247,61440,7488,8598.53,0.19,0.24,30.15,
2023/05/02 21:38:41,978.20,12.56,52.19,52.75,4.56,6781.25, 5.12,0.44,244,60672,7349,8366.28,0.19,0.24,30.07,
2023/05/02 21:38:47,978.18,12.69,51.90,52.25,4.56,6578.13, 5.32,0.67,235,58368,7262,8150.63,0.18,0.23,30.00,
2023/05/02 21:38:53,978.11,12.67,51.88,52.50,4.56,6359.38, 5.12,0.22,230,56832,7092,8010.55,0.18,0.23,29.91,
2023/05/02 21:38:59,978.22,12.75,51.69,52.50,4.57,6156.25, 4.89,0.44,225,55808,6961,7833.60,0.17,0.22,29.84,
2023/05/02 21:39:05,978.17,12.81,51.57,52.25,4.56,5921.88, 5.10,0.67,217,53760,6881,7667.71,0.17,0.21,29.75,
2023/05/02 21:39:11,978.24,12.91,51.38,52.00,4.57,5703.13, 5.12,0.44,211,52224,6706,7481.55,0.16,0.21,29.66,
2023/05/02 21:39:17,978.16,13.00,51.18,51.75,4.57,5453.13, 4.90,0.22,205,50688,6556,7293.54,0.16,0.20,29.58,
2023/05/02 21:39:23,978.12,13.09,50.98,51.75,4.56,5218.75, 5.12,0.22,200,49920,6476,7173.73,0.15,0.19,29.49,
2023/05/02 21:39:29,978.24,13.18,50.80,51.50,4.56,4984.38, 5.12,0.44,194,48128,6317,7020.75,0.14,0.19,29.39,
2023/05/02 21:39:35,978.36,13.28,50.62,51.50,4.56,4750.00, 5.12,0.67,190,47104,6181,6865.92,0.14,0.18,29.30,
2023/05/02 21:39:41,978.39,13.38,50.41,51.25,4.56,4500.00, 5.12,0.44,184,45824,6081,6701.88,0.13,0.17,29.21,
2023/05/02 21:39:47,978.38,13.47,50.20,51.00,4.56,4281.25, 5.12,0.66,179,44288,5948,6585.75,0.13,0.17,29.11,
2023/05/02 21:39:53,978.33,13.63,49.91,51.00,4.56,4031.25, 4.88,0.67,176,43264,5861,6449.36,0.12,0.16,29.02,
2023/05/02 21:39:59,978.33,13.74,49.71,50.50,4.57,3828.13, 4.90,1.12,172,42496,5726,6316.65,0.12,0.16,28.91,
2023/05/02 21:40:05,978.30,13.88,49.45,50.25,4.55,3593.75, 4.91,0.44,168,41216,5612,6198.68,0.12,0.15,28.81,
2023/05/02 21:40:11,978.25,14.01,49.20,50.00,4.56,3375.00, 4.90,0.44,165,40192,5505,6095.46,0.11,0.15,28.72,
2023/05/02 21:40:17,978.13,14.12,48.98,50.00,4.56,3171.88, 5.10,0.44,162,39680,5423,5994.09,0.11,0.14,28.61,
2023/05/02 21:40:23,978.02,14.25,48.76,49.50,4.56,2968.75, 5.14,0.44,158,38912,5308,5879.81,0.10,0.14,28.51,
2023/05/02 21:40:29,978.11,14.41,48.47,49.25,4.56,2765.63, 5.12,0.67,157,38400,5223,5798.71,0.10,0.13,28.40,
2023/05/02 21:40:35,978.10,14.56,48.21,49.00,4.56,2578.13, 4.88,0.44,154,37376,5138,5724.98,0.10,0.13,28.30,
2023/05/02 21:40:41,978.15,14.66,47.98,48.75,4.57,2406.25, 5.14,0.44,151,36864,5054,5656.78,0.09,0.12,28.20,
2023/05/02 21:40:47,978.18,14.87,47.64,48.25,4.56,2250.00, 4.89,0.44,147,35584,4989,5575.68,0.09,0.12,28.10,
2023/05/02 21:40:53,978.30,15.01,47.41,48.00,4.56,2109.38, 4.91,0.45,147,35584,4909,5465.09,0.09,0.11,27.99,
2023/05/02 21:40:59,978.26,15.10,47.23,47.75,4.57,1968.75, 5.38,0.22,143,34304,4855,5428.22,0.08,0.11,27.88,
2023/05/02 21:41:05,978.36,15.25,46.97,47.50,4.57,1859.38, 5.14,0.44,143,34048,4777,5354.50,0.08,0.11,27.78,
2023/05/02 21:41:11,978.18,15.40,46.73,47.25,4.56,1734.38, 5.34,0.45,141,33536,4721,5299.20,0.08,0.10,27.68,
2023/05/02 21:41:17,978.13,15.54,46.49,47.00,4.57,1625.00, 5.14,0.66,140,33280,4676,5269.71,0.08,0.10,27.58,
2023/05/02 21:41:23,978.15,15.68,46.25,46.50,4.57,1546.88, 5.12,0.45,139,33280,4630,5218.10,0.08,0.10,27.48,
2023/05/02 21:41:29,978.17,15.82,46.00,46.25,4.56,1468.75, 5.14,0.67,137,32512,4585,5184.92,0.07,0.10,27.37,
2023/05/02 21:41:35,978.06,15.98,45.76,46.00,4.57,1375.00, 4.90,0.22,134,31744,4539,5133.31,0.07,0.10,27.27,
2023/05/02 21:41:41,977.95,16.14,45.49,45.75,4.56,1312.50, 5.36,0.67,135,32000,4505,5114.88,0.07,0.09,27.17,
2023/05/02 21:41:47,978.11,16.25,45.27,45.50,4.57,1265.63, 4.90,0.44,134,31744,4480,5092.76,0.07,0.09,27.07,
2023/05/02 21:41:53,978.06,16.38,45.05,45.25,4.55,1203.13, 5.14,0.44,133,30976,4445,5044.84,0.07,0.09,26.97,
2023/05/02 21:41:59,978.02,16.54,44.80,45.00,4.57,1171.88, 5.14,0.67,133,31232,4423,5035.62,0.07,0.09,26.88,
2023/05/02 21:42:05,978.04,16.68,44.58,44.75,4.57,1125.00, 5.14,0.44,131,30720,4408,5020.88,0.07,0.09,26.78,
2023/05/02 21:42:11,978.11,16.82,44.34,44.50,4.57,1093.75, 5.36,0.45,130,30464,4374,5000.60,0.07,0.09,26.68,
2023/05/02 21:42:17,978.16,17.01,44.07,44.00,4.55,1062.50, 5.12,0.22,129,30464,4360,4976.64,0.07,0.09,26.58,
2023/05/02 21:42:23,978.21,17.16,43.85,43.75,4.57,1062.50, 5.12,0.44,131,30464,4351,4974.80,0.06,0.09,26.49,
2023/05/02 21:42:29,978.16,17.29,43.64,43.50,4.57,1046.88, 5.14,0.22,129,29952,4340,4967.42,0.06,0.08,26.40,
2023/05/02 21:42:35,978.30,17.43,43.41,43.50,4.57,1031.25, 4.89,0.44,129,30208,4325,4950.83,0.06,0.08,26.32,
2023/05/02 21:42:41,978.30,17.56,43.22,43.25,4.57,1031.25, 5.14,0.45,130,30464,4319,4954.52,0.06,0.08,26.23,
2023/05/02 21:42:47,978.23,17.71,43.00,42.75,4.56,1000.00, 4.93,0.45,131,30720,4317,4937.93,0.06,0.08,26.14,
2023/05/02 21:42:53,978.44,17.85,42.77,42.75,4.57,1015.63, 5.14,0.45,131,30720,4314,4939.78,0.06,0.08,26.06,
2023/05/02 21:42:59,978.50,18.01,42.54,42.50,4.57,1015.63, 5.14,0.45,130,30208,4310,4941.62,0.06,0.08,25.98,
2023/05/02 21:43:05,978.42,18.14,42.35,42.25,4.56,1000.00, 5.36,0.45,130,30464,4296,4941.62,0.06,0.08,25.90,
2023/05/02 21:43:11,978.43,18.30,42.13,42.00,4.56,1000.00, 4.91,0.45,128,29696,4304,4936.09,0.06,0.08,25.82,
2023/05/02 21:43:17,978.56,18.44,41.93,41.75,4.56,1015.63, 5.36,0.22,127,29440,4296,4928.72,0.06,0.08,25.75,
2023/05/02 21:43:23,978.59,18.60,41.70,41.50,4.56,1015.63, 5.14,0.67,129,30208,4295,4919.50,0.06,0.08,25.67,
2023/05/02 21:43:29,978.58,18.74,41.50,41.25,4.56,1015.63, 4.71,0.45,127,29440,4286,4923.19,0.06,0.08,25.60,
2023/05/02 21:43:35,978.59,18.89,41.30,41.25,4.57,1015.63, 4.91,0.22,128,29696,4277,4923.19,0.06,0.08,25.53,
2023/05/02 21:43:41,978.51,18.99,41.14,41.00,4.57,1015.63, 4.91,0.45,128,29696,4284,4915.81,0.06,0.08,25.45,
2023/05/02 21:43:47,978.71,19.14,40.94,40.75,4.57,1031.25, 5.12,0.45,128,29696,4277,4908.44,0.06,0.08,25.38,
2023/05/02 21:43:53,978.65,19.28,40.76,40.50,4.56,1046.88, 5.36,0.45,128,29952,4280,4910.28,0.06,0.08,25.31,
2023/05/02 21:43:59,978.69,19.40,40.57,40.25,4.57,1046.88, 4.93,0.45,127,29696,4270,4901.07,0.06,0.08,25.25,
2023/05/02 21:44:05,978.57,19.55,40.38,40.00,4.57,1046.88, 4.69,0.45,127,29952,4276,4904.75,0.06,0.08,25.19,
2023/05/02 21:44:11,978.58,19.69,40.20,39.75,4.57,1062.50, 5.14,0.45,129,29952,4265,4890.01,0.06,0.08,25.12,
2023/05/02 21:44:17,978.71,19.81,40.02,39.75,4.57,1109.38, 5.14,0.45,129,29952,4266,4897.38,0.06,0.08,25.06,
2023/05/02 21:44:23,978.56,19.93,39.85,39.50,4.56,1156.25, 5.36,0.67,126,29440,4257,4893.70,0.06,0.08,24.99,
2023/05/02 21:44:29,978.60,20.07,39.69,39.50,4.57,1156.25, 5.34,0.44,126,29184,4265,4891.85,0.06,0.08,24.93,
2023/05/02 21:44:35,978.66,20.20,39.51,39.25,4.57,1187.50, 4.67,0.44,127,29696,4251,4886.32,0.06,0.08,24.88,
2023/05/02 21:44:41,978.66,20.33,39.35,39.00,4.56,1250.00, 4.69,0.45,127,29952,4247,4891.85,0.06,0.08,24.81,
2023/05/02 21:44:47,978.66,20.45,39.17,38.75,4.57,1296.88, 4.91,0.67,127,29952,4250,4884.48,0.06,0.08,24.76,
2023/05/02 21:44:53,978.73,20.56,39.03,38.75,4.57,1359.38, 5.14,0.67,127,29696,4246,4893.70,0.06,0.08,24.70,
2023/05/02 21:44:59,978.73,20.70,38.86,38.50,4.57,1468.75, 5.16,0.44,126,29440,4253,4886.32,0.06,0.08,24.64,
2023/05/02 21:45:05,978.65,20.81,38.71,38.25,4.57,1546.88, 4.90,0.45,126,29440,4241,4875.26,0.06,0.08,24.59,
2023/05/02 21:45:11,978.48,20.92,38.54,38.25,4.56,1609.38, 5.14,0.44,126,29184,4244,4873.42,0.06,0.08,24.53,
2023/05/02 21:45:17,978.52,21.05,38.40,38.00,4.57,1718.75, 4.91,0.67,126,29184,4234,4862.36,0.06,0.08,24.48,
2023/05/02 21:45:23,978.54,21.17,38.25,38.00,4.56,1843.75, 4.90,0.45,126,29696,4233,4869.73,0.06,0.08,24.42,
2023/05/02 21:45:29,978.52,21.31,38.06,37.50,4.57,1921.88, 4.91,0.67,126,29440,4232,4867.89,0.06,0.08,24.37,
2023/05/02 21:45:35,978.51,21.41,37.91,37.50,4.56,2062.50, 4.90,0.44,125,29184,4235,4866.05,0.06,0.08,24.31,
2023/05/02 21:45:41,978.36,21.53,37.78,37.50,4.57,2187.50, 5.14,0.45,125,29184,4238,4867.89,0.06,0.08,24.27,
2023/05/02 21:45:47,978.40,21.66,37.63,37.25,4.56,2343.75, 5.14,0.45,127,29952,4229,4862.36,0.06,0.08,24.22,
2023/05/02 21:45:53,978.38,21.76,37.49,37.25,4.57,2484.38, 4.90,0.67,125,29184,4229,4854.99,0.06,0.08,24.16,
2023/05/02 21:45:59,978.60,21.86,37.36,37.00,4.57,2671.88, 5.12,0.44,125,28928,4226,4851.30,0.06,0.08,24.11,
2023/05/02 21:46:05,978.48,21.98,37.21,36.75,4.57,2859.38, 4.89,0.44,127,29696,4219,4847.62,0.06,0.08,24.07,
2023/05/02 21:46:11,978.60,22.08,37.08,36.75,4.57,3031.25, 5.14,0.44,124,28928,4210,4842.09,0.06,0.08,24.02,
2023/05/02 21:46:17,978.59,22.20,36.95,36.50,4.56,3265.63, 4.91,0.45,126,29440,4220,4849.46,0.06,0.08,23.97,
2023/05/02 21:46:23,978.68,22.31,36.82,36.50,4.57,3468.75, 4.90,0.67,124,28672,4209,4845.77,0.06,0.08,23.92,
2023/05/02 21:46:29,978.69,22.40,36.68,36.25,4.57,3671.88, 4.91,0.44,124,28672,4217,4842.09,0.06,0.08,23.88,
2023/05/02 21:46:35,978.84,22.56,36.52,36.00,4.57,3906.25, 5.12,0.67,124,28672,4211,4847.62,0.06,0.08,23.84,
2023/05/02 21:46:41,978.72,22.64,36.41,36.00,4.56,4109.38, 5.14,0.67,122,28160,4219,4849.46,0.06,0.08,23.80,
2023/05/02 21:46:47,978.66,22.75,36.29,35.75,4.56,4343.75, 5.14,0.45,125,29440,4206,4836.56,0.06,0.08,23.75,
2023/05/02 21:46:53,978.59,22.84,36.17,35.75,4.57,4546.88, 5.12,0.45,126,29440,4210,4831.03,0.06,0.08,23.71,
2023/05/02 21:46:59,978.82,22.99,36.01,35.50,4.57,4828.13, 5.36,0.45,125,29440,4213,4829.18,0.06,0.08,23.67,
2023/05/02 21:47:05,978.82,23.09,35.90,35.50,4.57,5078.13, 5.14,0.45,125,29440,4202,4832.87,0.06,0.08,23.63,
2023/05/02 21:47:11,978.76,23.15,35.80,35.25,4.57,5296.88, 5.14,0.45,125,29440,4207,4827.34,0.06,0.08,23.59,
2023/05/02 21:47:17,978.68,23.26,35.69,35.25,4.57,5546.88, 4.90,0.67,123,28416,4199,4840.24,0.06,0.08,23.55,
2023/05/02 21:47:23,978.59,23.36,35.56,35.00,4.57,5765.63, 5.12,0.67,126,29440,4213,4845.77,0.06,0.08,23.51,
2023/05/02 21:47:29,978.66,23.51,35.41,35.00,4.56,6000.00, 5.14,0.45,124,28928,4223,4853.15,0.06,0.08,23.47,
2023/05/02 21:47:35,978.73,23.58,35.31,34.75,4.57,6250.00, 5.14,0.45,123,28672,4231,4856.83,0.06,0.08,23.43,
2023/05/02 21:47:41,978.68,23.67,35.20,34.75,4.57,6453.13, 4.90,0.67,126,29696,4243,4860.52,0.06,0.08,23.39,
2023/05/02 21:47:47,978.63,23.74,35.11,34.50,4.57,6687.50, 4.69,0.22,125,29184,4251,4884.48,0.06,0.08,23.35,
2023/05/02 21:47:53,978.52,23.80,35.01,34.50,4.55,6906.25, 4.90,0.67,126,29952,4285,4923.19,0.06,0.08,23.31,
2023/05/02 21:47:59,978.48,23.89,34.91,34.50,4.56,7062.50, 5.16,0.45,126,29952,4300,4908.44,0.06,0.08,23.27,
2023/05/02 21:48:05,978.47,23.97,34.81,34.25,4.57,7265.63, 4.93,0.67,127,29952,4347,4928.72,0.07,0.08,23.23,
2023/05/02 21:48:11,978.52,24.04,34.72,34.25,4.55,7468.75, 5.12,0.45,126,29696,4476,5159.12,0.07,0.09,23.19,
2023/05/02 21:48:17,977.69,24.13,34.60,34.25,4.57,7109.38, 4.62,0.22,92,21248,2899,3190.58,0.04,0.05,23.13,
