Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/01 14:59:06,986.49,14.77,60.08,60.25,2.92,7531.25, 4.22,-3.31,520,137216,8136,9063.01,0.10,0.25,23.46,
2023/07/01 14:59:12,986.48,14.74,60.13,60.25,2.92,7593.75, 4.21,-3.32,525,138752,8206,9105.41,0.10,0.26,23.25,
2023/07/01 14:59:18,986.49,14.71,60.18,60.50,2.92,7718.75, 3.99,-3.09,532,140800,8324,9204.94,0.11,0.26,23.18,
2023/07/01 14:59:24,986.68,14.70,60.19,60.25,2.92,7859.38, 3.75,-3.53,541,143360,8299,9302.63,0.11,0.27,23.11,
2023/07/01 14:59:30,986.76,14.65,60.25,60.50,2.92,7859.38, 4.41,-3.32,535,141568,8235,9230.75,0.11,0.26,23.42,
2023/07/01 14:59:36,986.94,14.66,60.25,60.50,2.92,7765.63, 4.43,-3.31,530,140288,8328,9166.23,0.10,0.26,23.21,
2023/07/01 14:59:42,986.92,14.65,60.29,60.50,2.92,7781.25, 4.19,-3.32,534,141312,8318,9166.23,0.11,0.26,23.15,
2023/07/01 14:59:48,986.99,14.65,60.30,60.50,2.92,7734.38, 4.21,-3.31,527,139264,8269,9125.68,0.10,0.26,22.99,
2023/07/01 14:59:54,986.95,14.67,60.27,60.50,2.92,7593.75, 4.21,-3.31,519,136960,8154,9026.15,0.10,0.25,23.06,
2023/07/01 15:00:00,986.96,14.67,60.28,60.50,2.92,7484.38, 3.95,-3.31,515,136192,8087,8970.85,0.10,0.25,22.94,
2023/07/01 15:00:06,986.87,14.63,60.33,60.50,2.92,7390.63, 4.41,-3.31,509,134144,8017,8904.50,0.09,0.25,24.26,
2023/07/01 15:00:12,986.88,14.70,60.26,60.50,2.92,7296.88, 3.99,-3.54,504,133120,7995,8834.46,0.09,0.24,24.26,
2023/07/01 15:00:18,986.96,14.73,60.24,60.25,2.92,7328.13, 3.99,-3.31,507,133632,7988,8862.11,0.09,0.25,24.28,
2023/07/01 15:00:24,986.68,14.65,60.32,60.50,2.92,7468.75, 3.99,-3.31,519,137472,8142,9009.56,0.10,0.25,24.28,
2023/07/01 15:00:30,986.66,14.64,60.35,60.50,2.92,7531.25, 4.65,-3.09,516,136192,8107,9004.03,0.10,0.25,24.27,
2023/07/01 15:00:36,986.61,14.64,60.34,60.50,2.92,7484.38, 3.99,-3.53,513,135424,8084,8969.01,0.10,0.25,23.85,
2023/07/01 15:00:42,986.48,14.63,60.35,60.50,2.92,7390.63, 3.97,-3.31,512,135168,8059,8935.83,0.10,0.25,23.86,
2023/07/01 15:00:48,986.51,14.61,60.38,60.50,2.92,7453.13, 4.21,-3.08,514,135680,8105,8983.76,0.10,0.25,23.86,
2023/07/01 15:00:54,986.38,14.60,60.40,60.50,2.92,7437.50, 3.95,-3.53,514,135936,8075,8970.85,0.10,0.25,23.86,
2023/07/01 15:01:00,986.49,14.62,60.39,60.50,2.92,7281.25, 3.97,-3.10,502,132352,8093,8819.71,0.09,0.24,23.88,
2023/07/01 15:01:06,986.58,14.65,60.35,60.75,2.92,7250.00, 3.99,-3.53,504,132864,8059,8814.18,0.09,0.24,23.86,
2023/07/01 15:01:12,986.35,14.65,60.36,60.50,2.92,7281.25, 4.19,-3.31,507,133888,7973,8871.32,0.09,0.25,23.85,
2023/07/01 15:01:18,986.39,14.63,60.39,60.50,2.92,7328.13, 4.17,-3.54,509,134144,8003,8884.22,0.09,0.25,23.71,
2023/07/01 15:01:24,986.41,14.63,60.38,60.50,2.93,7421.88, 4.22,-3.54,515,136448,8087,8976.38,0.09,0.25,23.71,
2023/07/01 15:01:30,986.39,14.67,60.35,60.50,2.92,7484.38, 4.21,-3.32,517,136704,8136,9051.96,0.09,0.25,23.68,
2023/07/01 15:01:36,986.43,14.63,60.39,60.50,2.93,7578.13, 4.43,-3.53,523,138496,8210,9057.48,0.10,0.26,23.62,
2023/07/01 15:01:42,986.41,14.65,60.38,60.50,2.93,7546.88, 4.61,-3.29,520,137472,8165,9024.31,0.09,0.25,23.24,
2023/07/01 15:01:48,986.51,14.68,60.34,60.50,2.93,7468.75, 3.99,-3.76,514,135680,8081,8959.79,0.09,0.25,23.51,
2023/07/01 15:01:54,986.50,14.71,60.32,60.50,2.93,7421.88, 3.94,-3.31,514,135936,8073,8956.11,0.09,0.25,23.42,
2023/07/01 15:02:00,986.62,14.67,60.37,60.50,2.93,7343.75, 4.22,-3.31,508,134400,7998,8865.79,0.09,0.25,23.27,
2023/07/01 15:02:06,986.51,14.71,60.33,60.50,2.93,7343.75, 3.97,-3.32,507,133632,7979,8863.95,0.09,0.25,23.13,
2023/07/01 15:02:12,986.70,14.75,60.29,60.50,2.93,7359.38, 4.19,-3.51,508,134144,8027,8897.13,0.09,0.25,23.15,
2023/07/01 15:02:18,986.50,14.68,60.38,60.50,2.93,7328.13, 4.41,-3.53,510,134656,8034,8895.28,0.09,0.25,23.04,
2023/07/01 15:02:24,986.55,14.71,60.34,60.50,2.93,7468.75, 4.19,-3.53,518,137216,8150,9004.03,0.09,0.25,23.06,
2023/07/01 15:02:30,986.49,14.69,60.38,60.50,2.93,7468.75, 4.19,-3.09,511,135168,8069,8959.79,0.09,0.25,23.05,
2023/07/01 15:02:36,986.48,14.73,60.33,60.50,2.93,7390.63, 3.95,-3.54,510,134912,8045,8917.40,0.09,0.25,24.50,
2023/07/01 15:02:42,986.38,14.71,60.35,60.50,2.93,7421.88, 4.21,-3.32,513,135424,8091,8963.48,0.09,0.25,24.51,
2023/07/01 15:02:48,986.39,14.72,60.34,60.50,2.93,7359.38, 3.96,-3.54,507,133632,7993,8876.85,0.09,0.25,24.52,
2023/07/01 15:02:54,986.29,14.69,60.39,60.50,2.93,7312.50, 4.21,-3.53,505,133120,7983,8862.11,0.09,0.25,24.52,
2023/07/01 15:03:00,986.52,14.76,60.32,60.50,2.93,7250.00, 3.76,-3.31,500,131840,8071,8779.16,0.08,0.24,24.52,
2023/07/01 15:03:06,986.39,14.71,60.37,60.50,2.93,7218.75, 4.17,-3.31,502,132352,8114,8806.81,0.08,0.24,24.09,
2023/07/01 15:03:12,986.36,14.72,60.35,60.50,2.93,7250.00, 3.97,-3.32,503,132864,8054,8816.03,0.08,0.24,24.10,
2023/07/01 15:03:18,986.37,14.75,60.34,60.25,2.93,7187.50, 4.41,-3.31,497,131072,7988,8716.49,0.08,0.24,24.11,
2023/07/01 15:03:24,986.27,14.75,60.35,60.50,2.93,7171.88, 4.17,-3.08,498,131328,7992,8731.24,0.08,0.24,24.10,
2023/07/01 15:03:30,986.22,14.76,60.34,60.50,2.93,7218.75, 4.20,-3.32,501,132352,8093,8810.50,0.08,0.24,24.10,
2023/07/01 15:03:36,986.16,14.75,60.35,60.50,2.93,7281.25, 3.97,-3.53,508,134144,7992,8862.11,0.08,0.25,24.11,
2023/07/01 15:03:42,986.07,14.74,60.37,60.50,2.93,7359.38, 4.39,-3.50,510,134656,8042,8895.28,0.08,0.25,24.10,
2023/07/01 15:03:48,986.12,14.77,60.32,60.25,2.93,7296.88, 3.96,-3.09,504,132864,7983,8862.11,0.08,0.25,24.12,
2023/07/01 15:03:54,986.07,14.74,60.37,60.50,2.93,7312.50, 3.97,-3.31,506,133632,8001,8886.07,0.08,0.25,23.95,
2023/07/01 15:04:00,986.01,14.72,60.39,60.50,2.93,7312.50, 3.97,-3.53,507,134144,8006,8863.95,0.08,0.25,23.84,
2023/07/01 15:04:06,986.07,14.77,60.34,60.50,2.93,7312.50, 3.96,-3.10,505,133376,7983,8838.14,0.08,0.25,23.72,
2023/07/01 15:04:12,986.07,14.77,60.34,60.25,2.93,7234.38, 4.21,-3.32,500,131840,8109,8790.22,0.08,0.24,23.95,
2023/07/01 15:04:18,986.14,14.77,60.35,60.50,2.93,7265.63, 4.41,-3.32,506,133376,7981,8860.26,0.08,0.25,23.86,
2023/07/01 15:04:24,986.16,14.77,60.35,60.50,2.93,7390.63, 4.39,-3.29,510,134912,8061,8935.83,0.08,0.25,23.58,
2023/07/01 15:04:30,986.15,14.77,60.35,60.50,2.93,7296.88, 3.97,-3.32,502,132352,8070,8817.87,0.07,0.24,23.51,
2023/07/01 15:04:36,986.09,14.80,60.32,60.50,2.93,7265.63, 4.19,-3.53,503,133120,8137,8810.50,0.07,0.24,23.51,
2023/07/01 15:04:42,986.00,14.77,60.37,60.50,2.93,7218.75, 4.16,-3.51,502,132608,8133,8806.81,0.07,0.24,23.45,
2023/07/01 15:04:48,986.09,14.82,60.32,60.50,2.93,7312.50, 4.21,-3.32,509,134656,8057,8917.40,0.08,0.25,23.39,
2023/07/01 15:04:54,986.06,14.82,60.31,60.50,2.93,7390.63, 3.99,-3.09,509,134656,8056,8924.77,0.08,0.25,23.27,
2023/07/01 15:05:00,986.03,14.79,60.35,60.50,2.93,7250.00, 4.41,-3.53,500,131840,8106,8749.67,0.07,0.24,23.25,
2023/07/01 15:05:06,986.16,14.87,60.26,60.25,2.93,7156.25, 3.97,-3.32,496,130816,7992,8727.55,0.07,0.24,24.71,
2023/07/01 15:05:12,986.18,14.92,60.21,60.25,2.93,7015.63, 4.19,-3.56,487,128000,7859,8710.96,0.07,0.23,24.70,
2023/07/01 15:05:18,985.84,14.87,60.27,60.25,2.93,6906.25, 3.99,-3.10,484,127744,7815,8618.80,0.06,0.23,24.71,
2023/07/01 15:05:24,986.04,14.94,60.19,60.25,2.93,6843.75, 4.17,-3.75,481,126464,7764,8565.35,0.06,0.23,24.70,
2023/07/01 15:05:30,986.15,14.93,60.21,60.25,2.93,6765.63, 3.97,-3.31,474,124416,7862,8476.88,0.06,0.23,24.28,
2023/07/01 15:05:36,985.98,14.91,60.23,60.25,2.93,6828.13, 4.19,-3.31,483,127232,7802,8602.21,0.06,0.23,24.28,
2023/07/01 15:05:42,985.88,14.97,60.16,60.25,2.93,6890.63, 3.97,-3.31,483,127232,7819,8672.26,0.07,0.23,24.27,
2023/07/01 15:05:48,985.87,15.00,60.13,60.25,2.93,6906.25, 4.19,-3.32,485,127744,7835,8793.91,0.07,0.23,24.28,
2023/07/01 15:05:54,985.84,14.98,60.14,60.25,2.93,6906.25, 4.21,-3.54,483,127232,7803,8602.21,0.06,0.23,24.27,
2023/07/01 15:06:00,985.74,15.05,60.06,60.25,2.93,6937.50, 4.19,-3.32,488,128512,7891,8605.90,0.07,0.24,24.27,
2023/07/01 15:06:06,985.61,15.04,60.09,60.00,2.93,7046.88, 3.99,-3.53,496,130304,7967,8718.34,0.07,0.24,24.26,
2023/07/01 15:06:12,985.71,15.06,60.06,60.00,2.93,7015.63, 4.21,-3.31,489,128768,7863,8585.63,0.07,0.24,24.25,
2023/07/01 15:06:18,985.63,15.05,60.07,60.00,2.93,6906.25, 3.96,-3.31,484,127232,7803,8600.37,0.06,0.23,24.09,
2023/07/01 15:06:24,985.56,15.12,59.99,60.00,2.93,6921.88, 3.96,-3.31,487,128512,7848,8628.02,0.07,0.23,23.94,
2023/07/01 15:06:30,985.61,15.11,60.01,60.00,2.93,6937.50, 4.63,-3.09,483,127488,7839,8777.32,0.06,0.23,23.81,
2023/07/01 15:06:36,985.54,15.14,59.96,60.25,2.93,7125.00, 4.17,-3.31,501,132608,7970,8797.59,0.07,0.24,24.07,
2023/07/01 15:06:42,985.63,15.14,59.97,60.25,2.93,7156.25, 3.96,-3.54,493,130048,7942,8683.32,0.07,0.24,23.77,
2023/07/01 15:06:48,985.61,15.11,60.01,60.00,2.93,7015.63, 3.96,-3.31,487,128256,7865,8609.59,0.07,0.23,23.68,
2023/07/01 15:06:54,985.31,15.14,59.98,60.00,2.93,6937.50, 4.21,-3.53,482,126720,7821,8738.61,0.06,0.23,23.70,
2023/07/01 15:07:00,985.24,15.16,59.95,60.00,2.93,6859.38, 4.41,-3.31,478,126208,7750,8550.60,0.06,0.23,23.55,
2023/07/01 15:07:06,985.23,15.16,59.94,60.00,2.93,6812.50, 4.43,-3.31,476,125696,7726,8499.00,0.06,0.23,23.43,
2023/07/01 15:07:12,984.99,15.15,59.94,60.00,2.94,6671.88, 4.21,-3.31,468,123136,7689,8351.54,0.05,0.22,23.36,
2023/07/01 15:07:18,984.82,15.21,59.88,60.00,2.94,6515.63, 4.19,-3.32,462,121344,7597,8270.44,0.05,0.22,23.42,
2023/07/01 15:07:24,984.80,15.20,59.90,60.00,2.94,6609.38, 4.65,-3.31,472,124416,7752,8403.15,0.06,0.22,23.36,
2023/07/01 15:07:30,984.79,15.30,59.77,59.75,2.94,6593.75, 4.21,-3.53,466,122368,7670,8327.58,0.05,0.22,23.35,
2023/07/01 15:07:36,984.73,15.30,59.78,59.75,2.94,6500.00, 3.99,-3.32,464,121856,7613,8285.18,0.05,0.22,23.37,
2023/07/01 15:07:42,984.50,15.38,59.68,59.75,2.94,6500.00, 4.19,-3.31,461,120832,7583,8226.20,0.05,0.22,24.79,
2023/07/01 15:07:48,984.50,15.39,59.67,59.75,2.94,6453.13, 4.19,-3.08,460,120832,7582,8242.79,0.05,0.22,24.78,
2023/07/01 15:07:54,984.48,15.39,59.67,59.75,2.94,6484.38, 3.99,-3.31,461,120832,7591,8231.73,0.05,0.22,24.78,
2023/07/01 15:08:00,984.36,15.41,59.62,59.75,2.94,6437.50, 4.21,-3.31,459,120576,7555,8255.69,0.05,0.22,24.78,
2023/07/01 15:08:06,984.40,15.46,59.56,59.50,2.94,6437.50, 4.19,-3.28,458,120320,7551,8207.77,0.05,0.22,24.35,
2023/07/01 15:08:12,984.35,15.45,59.57,59.50,2.94,6421.88, 3.99,-3.08,456,119808,7548,8211.46,0.05,0.22,24.78,
2023/07/01 15:08:18,984.22,15.51,59.50,59.75,2.94,6453.13, 3.96,-3.53,461,120832,7586,8242.79,0.05,0.22,24.35,
2023/07/01 15:08:24,984.10,15.51,59.50,59.50,2.94,6437.50, 4.41,-3.31,459,120832,7567,8281.50,0.05,0.22,24.34,
2023/07/01 15:08:30,984.07,15.53,59.47,59.50,2.94,6437.50, 3.99,-3.53,462,121344,7592,8259.38,0.05,0.22,24.32,
2023/07/01 15:08:36,983.98,15.54,59.45,59.50,2.94,6484.38, 3.97,-3.32,463,121856,7623,8275.97,0.05,0.22,24.32,
2023/07/01 15:08:42,983.97,15.56,59.42,59.50,2.94,6390.63, 4.21,-3.31,456,119296,7484,8163.53,0.05,0.21,24.31,
2023/07/01 15:08:48,983.99,15.60,59.40,59.50,2.94,6234.38, 4.21,-3.09,446,116480,7437,8021.61,0.04,0.21,24.14,
2023/07/01 15:08:54,984.04,15.68,59.30,59.25,2.94,6156.25, 4.19,-3.08,447,116992,7435,8017.92,0.04,0.21,24.11,
2023/07/01 15:09:00,984.04,15.66,59.31,59.25,2.94,6281.25, 4.19,-3.31,458,120064,7534,8218.83,0.05,0.22,24.31,
2023/07/01 15:09:06,984.03,15.71,59.25,59.25,2.94,6593.75, 4.19,-3.51,476,124928,7807,8445.54,0.05,0.23,24.15,
2023/07/01 15:09:12,984.19,15.69,59.28,59.25,2.94,6812.50, 4.18,-3.31,485,128000,7818,8635.39,0.06,0.23,24.04,
2023/07/01 15:09:18,984.21,15.66,59.31,59.50,2.94,6937.50, 3.95,-3.11,491,129024,7875,8803.12,0.06,0.24,24.04,
2023/07/01 15:09:24,984.38,15.73,59.25,59.25,2.94,6937.50, 3.99,-3.09,487,128256,7844,8666.73,0.06,0.23,23.90,
2023/07/01 15:09:30,984.30,15.68,59.30,59.50,2.94,6906.25, 4.21,-3.29,488,128512,7841,8648.29,0.06,0.23,23.74,
2023/07/01 15:09:36,984.41,15.70,59.29,59.25,2.94,7000.00, 4.19,-3.31,497,130816,7921,8699.90,0.06,0.24,23.67,
2023/07/01 15:09:42,984.50,15.70,59.29,59.25,2.94,7046.88, 3.99,-3.31,495,130560,7925,8675.94,0.06,0.24,23.76,
2023/07/01 15:09:48,984.61,15.67,59.33,59.50,2.94,7187.50, 3.99,-3.31,506,134144,8005,8851.05,0.07,0.25,23.63,
2023/07/01 15:09:54,984.69,15.67,59.33,59.50,2.94,7234.38, 3.97,-3.53,500,132096,8029,8760.73,0.06,0.24,23.46,
2023/07/01 15:10:00,984.84,15.61,59.40,59.50,2.94,7250.00, 3.96,-3.54,509,134656,8007,8904.50,0.07,0.25,23.46,
2023/07/01 15:10:06,984.92,15.63,59.39,59.50,2.94,7250.00, 4.41,-2.88,502,132352,8027,8762.57,0.06,0.24,23.46,
2023/07/01 15:10:12,984.93,15.59,59.45,59.50,2.94,7250.00, 3.97,-3.53,510,135168,8011,8878.69,0.07,0.25,23.44,
2023/07/01 15:10:18,985.06,15.63,59.40,59.50,2.94,7171.88, 3.97,-3.53,495,130304,7926,8663.04,0.06,0.24,24.90,
2023/07/01 15:10:24,985.00,15.67,59.36,59.50,2.94,7000.00, 4.39,-3.32,490,129024,7871,8701.75,0.06,0.23,24.91,
2023/07/01 15:10:30,985.06,15.70,59.32,59.25,2.94,6406.25, 3.77,-3.53,447,116480,7409,8102.71,0.04,0.21,24.90,
2023/07/01 15:10:36,984.90,15.71,59.31,59.50,2.94,6328.13, 4.21,-3.31,461,120576,7535,8235.42,0.04,0.22,24.47,
2023/07/01 15:10:42,984.80,15.78,59.24,59.25,2.94,6359.38, 4.43,-3.53,459,120320,7529,8239.10,0.04,0.22,24.45,
2023/07/01 15:10:48,984.94,15.83,59.19,59.25,2.94,6328.13, 4.43,-3.53,453,118528,7495,8087.96,0.04,0.21,24.46,
2023/07/01 15:10:54,984.85,15.87,59.15,59.25,2.94,6203.13, 4.19,-3.31,453,118528,7522,8124.83,0.04,0.21,24.45,
2023/07/01 15:11:00,984.88,15.91,59.10,59.00,2.94,6250.00, 3.99,-3.31,449,117504,7444,8023.45,0.04,0.21,24.43,
2023/07/01 15:11:06,984.91,15.90,59.11,59.25,2.94,6656.25, 4.19,-3.09,494,130304,7926,8668.57,0.06,0.24,24.42,
2023/07/01 15:11:12,984.84,15.87,59.15,59.25,2.94,7140.63, 4.43,-3.31,505,133376,8100,8801.28,0.06,0.24,24.43,
2023/07/01 15:11:18,985.10,15.88,59.14,59.25,2.94,7343.75, 4.39,-3.09,517,136960,8132,8985.60,0.07,0.25,24.44,
2023/07/01 15:11:24,985.15,15.81,59.23,59.25,2.94,7343.75, 3.99,-3.32,505,133376,8140,8803.12,0.06,0.24,24.43,
2023/07/01 15:11:30,985.14,15.85,59.20,59.25,2.94,7125.00, 4.39,-3.54,494,130048,7900,8657.51,0.06,0.24,24.24,
2023/07/01 15:11:36,985.12,15.87,59.16,59.25,2.94,6968.75, 4.19,-3.31,491,129536,7885,8659.35,0.06,0.24,24.03,
2023/07/01 15:11:42,985.23,15.90,59.16,59.25,2.94,7078.13, 3.97,-3.31,493,129792,7909,8635.39,0.06,0.24,24.04,
2023/07/01 15:11:48,985.36,15.95,59.11,59.25,2.94,6765.63, 4.41,-3.31,472,123648,7704,8371.81,0.05,0.22,23.88,
2023/07/01 15:11:54,985.26,15.94,59.11,59.00,2.94,6484.38, 3.97,-3.54,458,119808,7565,8191.18,0.04,0.21,23.72,
2023/07/01 15:12:00,985.18,16.01,59.02,59.00,2.94,5968.75, 4.20,-3.51,437,113664,7359,7875.99,0.03,0.20,23.64,
2023/07/01 15:12:06,985.12,16.03,59.02,59.00,2.94,6312.50, 4.19,-3.31,465,121600,7592,8287.03,0.04,0.22,23.71,
2023/07/01 15:12:12,985.11,16.03,59.01,59.00,2.94,6593.75, 4.22,-3.31,482,126720,7870,8522.96,0.05,0.23,23.56,
2023/07/01 15:12:18,985.20,16.06,58.98,59.00,2.94,6937.50, 4.21,-3.31,499,131584,7955,8681.47,0.06,0.24,23.50,
2023/07/01 15:12:24,985.20,16.01,59.03,59.25,2.94,7109.38, 4.41,-3.32,503,132608,8001,8755.20,0.06,0.24,23.52,
2023/07/01 15:12:30,985.14,15.98,59.07,59.25,2.94,7093.75, 4.19,-3.54,501,131840,7931,8880.54,0.06,0.24,23.51,
2023/07/01 15:12:36,985.17,15.99,59.08,59.00,2.94,6984.38, 3.97,-3.10,496,130304,7876,8709.12,0.05,0.24,23.59,
2023/07/01 15:12:42,985.30,16.00,59.04,59.25,2.94,7109.38, 4.19,-3.54,508,134144,8039,8801.28,0.06,0.24,23.58,
2023/07/01 15:12:48,985.37,15.95,59.12,59.25,2.94,6937.50, 4.41,-3.10,490,128512,7862,8613.27,0.05,0.23,23.53,
2023/07/01 15:12:54,985.35,16.00,59.05,59.25,2.94,7015.63, 4.21,-3.32,502,132096,7955,8865.79,0.06,0.24,24.96,
2023/07/01 15:13:00,985.38,15.96,59.12,59.25,2.94,7218.75, 3.96,-3.31,512,134912,8168,8906.34,0.06,0.25,24.96,
2023/07/01 15:13:06,985.41,15.92,59.13,59.25,2.94,7406.25, 4.41,-3.29,525,138496,8147,9068.54,0.07,0.25,24.97,
2023/07/01 15:13:12,985.42,15.90,59.17,59.25,2.94,7531.25, 4.19,-3.28,527,139264,8197,9114.62,0.07,0.26,24.97,
2023/07/01 15:13:18,985.38,15.83,59.26,59.50,2.94,7578.13, 4.19,-3.09,531,140544,8217,9134.90,0.07,0.26,24.97,
2023/07/01 15:13:24,985.52,15.85,59.24,59.25,2.94,7531.25, 4.41,-3.32,526,138752,8146,9064.86,0.07,0.25,24.54,
2023/07/01 15:13:30,985.64,15.81,59.29,59.50,2.94,7578.13, 4.19,-3.29,532,140544,8233,9180.98,0.07,0.26,24.55,
2023/07/01 15:13:36,985.50,15.77,59.34,59.50,2.94,7687.50, 4.19,-3.51,535,141312,8267,9155.17,0.07,0.26,24.54,
2023/07/01 15:13:42,985.68,15.79,59.32,59.50,2.94,7687.50, 4.19,-3.32,535,141568,8254,9203.10,0.07,0.26,24.56,
2023/07/01 15:13:48,985.54,15.73,59.40,59.75,2.94,7687.50, 4.39,-3.31,536,141568,8278,9169.92,0.07,0.26,24.55,
2023/07/01 15:13:54,985.46,15.68,59.45,59.75,2.94,7656.25, 3.97,-3.53,533,140800,8232,9188.35,0.07,0.26,25.02,
2023/07/01 15:14:00,985.29,15.65,59.48,59.50,2.94,7656.25, 4.21,-3.29,535,141824,8264,9188.35,0.07,0.26,25.03,
2023/07/01 15:14:06,985.51,15.63,59.50,59.75,2.94,7671.88, 3.75,-3.09,532,141056,8256,9153.33,0.07,0.26,25.03,
2023/07/01 15:14:12,985.60,15.64,59.51,59.75,2.94,7562.50, 4.17,-3.53,527,139264,8190,9088.82,0.07,0.26,24.61,
2023/07/01 15:14:18,985.67,15.65,59.49,59.75,2.94,7531.25, 4.17,-3.31,526,138752,8164,9088.82,0.07,0.25,24.62,
2023/07/01 15:14:24,985.77,15.63,59.53,59.75,2.94,7515.63, 4.19,-3.31,525,138752,8158,9055.64,0.07,0.25,24.61,
2023/07/01 15:14:30,985.71,15.60,59.56,59.75,2.94,7468.75, 4.41,-3.32,524,138496,8129,9040.90,0.07,0.25,24.61,
2023/07/01 15:14:36,985.87,15.65,59.52,59.75,2.94,7453.13, 4.16,-3.31,523,137728,8133,9011.40,0.07,0.25,24.62,
2023/07/01 15:14:42,985.82,15.57,59.60,59.75,2.94,7375.00, 4.19,-3.09,515,135680,8147,8933.99,0.06,0.25,24.62,
2023/07/01 15:14:48,985.98,15.60,59.58,59.75,2.94,7328.13, 3.99,-3.32,516,136192,8063,8976.38,0.06,0.25,24.62,
2023/07/01 15:14:54,986.02,15.56,59.65,59.75,2.94,7437.50, 4.41,-3.51,523,137728,8149,9027.99,0.07,0.25,24.44,
2023/07/01 15:15:00,986.04,15.56,59.64,59.75,2.94,7437.50, 3.96,-3.32,517,136192,8057,8959.79,0.06,0.25,24.45,
2023/07/01 15:15:06,985.94,15.62,59.57,59.75,2.94,7281.25, 4.17,-3.29,508,133888,8068,8806.81,0.06,0.24,24.42,
2023/07/01 15:15:12,985.99,15.53,59.68,60.00,2.94,7203.13, 4.43,-3.09,508,133632,8034,8792.06,0.06,0.24,24.35,
2023/07/01 15:15:18,985.93,15.53,59.69,59.75,2.94,7250.00, 4.18,-3.29,513,135168,8170,8902.66,0.06,0.25,25.10,
2023/07/01 15:15:24,985.97,15.56,59.66,60.00,2.94,7343.75, 4.17,-3.29,518,136448,8060,8961.64,0.06,0.25,25.13,
2023/07/01 15:15:30,985.88,15.51,59.70,59.75,2.94,7281.25, 4.18,-3.10,511,134400,8179,8895.28,0.06,0.25,25.11,
2023/07/01 15:15:36,985.87,15.55,59.68,59.75,2.94,7187.50, 4.63,-3.51,505,133120,8012,8795.75,0.06,0.24,25.11,
2023/07/01 15:15:42,985.95,15.52,59.72,59.75,2.94,7125.00, 4.19,-3.50,503,132352,7990,8757.04,0.06,0.24,25.12,
2023/07/01 15:15:48,985.89,15.53,59.71,59.75,2.94,7203.13, 3.97,-3.32,510,134400,8096,8856.58,0.06,0.25,24.68,
2023/07/01 15:15:54,985.81,15.55,59.68,59.75,2.94,7250.00, 4.17,-3.53,510,134400,8106,8841.83,0.06,0.24,24.72,
2023/07/01 15:16:00,985.90,15.54,59.70,59.75,2.94,7093.75, 4.21,-3.09,500,131328,7942,8937.68,0.05,0.24,24.68,
2023/07/01 15:16:06,985.81,15.50,59.75,60.00,2.94,7046.88, 4.19,-3.31,502,132096,7965,9004.03,0.06,0.24,24.68,
2023/07/01 15:16:12,985.86,15.57,59.67,59.75,2.94,7125.00, 4.41,-3.09,506,132864,8025,8781.00,0.06,0.24,24.65,
2023/07/01 15:16:18,985.96,15.48,59.77,60.00,2.94,7250.00, 4.21,-3.29,517,136448,8051,8932.15,0.06,0.25,24.66,
2023/07/01 15:16:24,985.92,15.52,59.74,60.00,2.94,7265.63, 4.41,-3.53,513,135168,8126,8865.79,0.06,0.25,24.66,
2023/07/01 15:16:30,985.87,15.52,59.74,60.00,2.94,7203.13, 4.17,-3.54,509,134144,8030,8786.53,0.06,0.24,24.49,
2023/07/01 15:16:36,985.81,15.53,59.72,59.75,2.95,7218.75, 4.61,-3.29,513,135168,8199,8897.13,0.06,0.25,24.50,
2023/07/01 15:16:42,985.68,15.47,59.80,60.00,2.95,7187.50, 4.17,-3.09,508,133632,8040,8816.03,0.06,0.24,24.74,
2023/07/01 15:16:48,985.73,15.49,59.76,59.75,2.94,7093.75, 4.18,-3.10,501,131840,7972,8843.67,0.05,0.24,24.89,
2023/07/01 15:16:54,985.77,15.51,59.76,59.75,2.95,7031.25, 4.19,-3.31,499,131072,7956,8786.53,0.05,0.24,24.78,
2023/07/01 15:17:00,985.75,15.48,59.79,60.00,2.95,7156.25, 3.97,-3.30,510,134400,8079,8832.61,0.06,0.24,24.71,
2023/07/01 15:17:06,985.73,15.48,59.79,59.75,2.95,7265.63, 4.18,-3.07,515,135936,8235,8969.01,0.06,0.25,24.57,
2023/07/01 15:17:12,985.77,15.43,59.84,60.00,2.95,7328.13, 4.19,-3.53,517,136448,8260,8994.82,0.06,0.25,24.77,
2023/07/01 15:17:18,985.68,15.46,59.81,60.00,2.95,7375.00, 3.97,-3.53,521,137472,8159,9039.05,0.06,0.25,24.63,
2023/07/01 15:17:24,985.82,15.44,59.84,60.00,2.95,7484.38, 3.97,-3.32,530,140032,8241,9164.39,0.07,0.26,24.51,
2023/07/01 15:17:30,985.91,15.44,59.84,60.00,2.95,7484.38, 4.19,-3.08,524,138240,8148,9068.54,0.06,0.25,24.46,
2023/07/01 15:17:36,985.88,15.39,59.91,60.25,2.95,7531.25, 4.19,-3.32,528,139520,8221,9136.74,0.06,0.26,24.47,
2023/07/01 15:17:42,985.88,15.35,59.96,60.25,2.95,7515.63, 3.97,-2.66,528,139264,8209,9114.62,0.06,0.26,24.43,
