Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 23:51:47,979.25,20.19,49.62,49.25,2.94,2609.38, 3.97,-3.53,205,55296,4811,4567.45,0.06,0.10,27.28,
2023/07/02 23:51:53,979.17,20.20,49.60,49.50,2.94,2593.75, 3.75,-3.75,203,54784,4788,4545.33,0.06,0.10,27.26,
2023/07/02 23:51:59,979.13,20.21,49.58,49.25,2.94,2578.13, 3.97,-3.53,203,54784,4780,4537.96,0.06,0.10,27.24,
2023/07/02 23:52:05,979.06,20.24,49.54,49.25,2.94,2593.75, 3.75,-3.97,202,54016,4794,4541.64,0.06,0.10,26.74,
2023/07/02 23:52:11,979.04,20.25,49.53,49.25,2.94,2593.75, 3.75,-3.31,205,55040,4804,4558.23,0.06,0.10,26.71,
2023/07/02 23:52:17,979.00,20.26,49.49,49.25,2.94,2609.38, 3.97,-3.53,206,55552,4837,4543.49,0.06,0.10,26.70,
2023/07/02 23:52:23,978.93,20.32,49.43,49.25,2.93,2625.00, 3.76,-3.78,205,55296,4843,4558.23,0.07,0.10,26.68,
2023/07/02 23:52:29,978.92,20.33,49.41,49.00,2.94,2625.00, 3.98,-3.73,206,55808,4844,4567.45,0.07,0.10,26.65,
2023/07/02 23:52:35,978.85,20.35,49.38,49.25,2.93,2640.63, 3.99,-3.30,206,55552,4849,4556.39,0.07,0.10,26.63,
2023/07/02 23:52:41,978.84,20.37,49.35,49.00,2.93,2640.63, 3.97,-3.53,205,55296,4839,4554.55,0.07,0.10,26.59,
2023/07/02 23:52:47,978.85,20.43,49.29,49.00,2.93,2625.00, 3.76,-3.30,205,55296,4844,4550.86,0.07,0.10,26.58,
2023/07/02 23:52:53,978.78,20.45,49.25,49.00,2.93,2625.00, 3.97,-3.76,204,55040,4838,4554.55,0.07,0.10,26.34,
2023/07/02 23:52:59,978.83,20.48,49.22,49.00,2.93,2625.00, 3.53,-3.53,203,54784,4829,4530.59,0.07,0.10,26.08,
2023/07/02 23:53:05,978.77,20.49,49.19,49.00,2.93,2625.00, 3.76,-3.54,203,54784,4824,4504.78,0.07,0.10,25.94,
2023/07/02 23:53:11,978.73,20.50,49.17,49.00,2.93,2609.38, 4.19,-3.54,203,55040,4818,4514.00,0.07,0.10,26.20,
2023/07/02 23:53:17,978.72,20.55,49.11,48.75,2.93,2593.75, 3.73,-3.31,202,54528,4798,4491.88,0.07,0.10,26.03,
2023/07/02 23:53:23,978.72,20.56,49.10,48.75,2.93,2578.13, 3.75,-3.75,200,53760,4779,4495.56,0.06,0.10,25.82,
2023/07/02 23:53:29,978.74,20.60,49.06,48.75,2.93,2578.13, 3.78,-3.76,200,53760,4749,4453.17,0.06,0.10,25.88,
2023/07/02 23:53:35,978.76,20.62,49.02,48.75,2.93,2546.88, 3.97,-3.76,198,53248,4720,4423.68,0.06,0.10,25.68,
2023/07/02 23:53:41,978.66,20.67,48.97,48.75,2.93,2531.25, 3.99,-3.75,197,52992,4718,4403.40,0.06,0.10,25.66,
2023/07/02 23:53:47,978.72,20.69,48.94,48.75,2.93,2515.63, 3.75,-3.76,197,53248,4699,4373.91,0.06,0.10,25.50,
2023/07/02 23:53:53,978.62,20.71,48.90,48.75,2.93,2484.38, 3.76,-3.97,194,52224,4669,4344.42,0.06,0.10,25.35,
2023/07/02 23:53:59,978.68,20.74,48.88,48.50,2.93,2484.38, 3.76,-3.76,195,52224,4635,4342.58,0.06,0.10,25.30,
2023/07/02 23:54:05,978.62,20.78,48.83,48.50,2.93,2453.13, 3.97,-3.76,193,51968,4600,4296.50,0.06,0.10,27.00,
2023/07/02 23:54:11,978.66,20.80,48.80,48.50,2.93,2421.88, 3.99,-3.54,190,51200,4563,4274.38,0.06,0.09,26.97,
2023/07/02 23:54:17,978.69,20.83,48.77,48.50,2.93,2406.25, 3.75,-3.73,190,50944,4557,4241.20,0.06,0.09,26.96,
2023/07/02 23:54:23,978.70,20.87,48.73,48.50,2.93,2375.00, 3.76,-3.31,187,50176,4503,4215.40,0.06,0.09,26.94,
2023/07/02 23:54:29,978.67,20.91,48.67,48.50,2.93,2359.38, 3.76,-3.56,186,49664,4475,4200.65,0.06,0.09,26.93,
2023/07/02 23:54:35,978.62,20.93,48.64,48.25,2.93,2328.13, 3.97,-3.30,185,49152,4431,4158.26,0.06,0.09,26.42,
2023/07/02 23:54:41,978.55,20.93,48.63,48.25,2.93,2296.88, 3.76,-3.54,184,48896,4404,4125.08,0.06,0.09,26.40,
2023/07/02 23:54:47,978.56,21.00,48.55,48.25,2.93,2281.25, 3.75,-3.53,183,48640,4368,4086.37,0.05,0.09,26.38,
2023/07/02 23:54:53,978.50,21.00,48.55,48.25,2.93,2265.63, 3.97,-3.76,182,48640,4343,4058.73,0.05,0.09,26.35,
2023/07/02 23:54:59,978.50,21.06,48.49,48.00,2.93,2250.00, 3.75,-3.75,181,48128,4322,4053.20,0.05,0.09,26.32,
2023/07/02 23:55:05,978.46,21.06,48.47,48.25,2.93,2234.38, 4.19,-3.78,179,47360,4294,4020.02,0.05,0.09,26.31,
2023/07/02 23:55:11,978.37,21.10,48.42,48.00,2.93,2218.75, 3.98,-3.75,177,47104,4282,4010.80,0.05,0.09,26.28,
2023/07/02 23:55:17,978.38,21.13,48.39,48.00,2.93,2218.75, 3.53,-3.75,177,47104,4278,3999.74,0.05,0.09,26.07,
2023/07/02 23:55:23,978.21,21.11,48.38,48.00,2.93,2203.13, 3.98,-3.53,177,47104,4262,3990.53,0.05,0.08,26.05,
2023/07/02 23:55:29,978.19,21.15,48.33,48.00,2.93,2203.13, 3.54,-3.54,178,47360,4257,3979.47,0.05,0.08,25.88,
2023/07/02 23:55:35,978.13,21.15,48.31,48.00,2.93,2187.50, 3.76,-3.54,177,47104,4243,3964.72,0.05,0.08,25.73,
2023/07/02 23:55:41,978.14,21.18,48.27,48.00,2.93,2171.88, 3.53,-3.75,175,46336,4222,3944.45,0.05,0.08,25.51,
2023/07/02 23:55:47,978.11,21.24,48.21,48.00,2.93,2171.88, 3.76,-3.53,175,46592,4197,3927.86,0.05,0.08,25.41,
2023/07/02 23:55:53,978.11,21.26,48.18,47.75,2.93,2156.25, 3.75,-3.75,172,45568,4163,3894.68,0.05,0.08,25.30,
2023/07/02 23:55:59,978.07,21.29,48.13,48.00,2.93,2125.00, 3.53,-3.54,171,45568,4142,3863.35,0.05,0.08,25.55,
2023/07/02 23:56:05,978.01,21.31,48.11,47.75,2.93,2093.75, 3.76,-3.97,169,44800,4106,3828.33,0.05,0.08,25.37,
2023/07/02 23:56:11,978.02,21.37,48.04,47.75,2.93,2078.13, 3.75,-3.35,169,44544,4084,3806.21,0.05,0.08,25.18,
2023/07/02 23:56:17,977.92,21.39,48.00,47.75,2.92,2062.50, 3.76,-3.73,168,44544,4057,3791.46,0.05,0.08,25.16,
2023/07/02 23:56:23,977.89,21.43,47.96,47.75,2.92,2046.88, 3.75,-3.76,169,44544,4025,3760.13,0.05,0.08,25.00,
2023/07/02 23:56:29,977.84,21.46,47.91,47.50,2.93,2031.25, 3.53,-3.54,166,43776,3998,3730.64,0.05,0.08,26.65,
2023/07/02 23:56:35,977.80,21.49,47.87,47.50,2.92,2015.63, 3.97,-3.76,164,43264,3970,3704.83,0.05,0.08,26.63,
2023/07/02 23:56:41,977.80,21.53,47.83,47.50,2.93,1984.38, 3.95,-3.54,162,42752,3959,3686.40,0.05,0.08,26.62,
2023/07/02 23:56:47,977.71,21.55,47.79,47.50,2.92,1968.75, 3.98,-3.54,162,42752,3930,3669.81,0.05,0.08,26.60,
2023/07/02 23:56:53,977.67,21.58,47.74,47.50,2.92,1953.13, 3.53,-3.75,162,42752,3901,3638.48,0.05,0.07,26.58,
2023/07/02 23:56:59,977.60,21.62,47.70,47.50,2.92,1937.50, 3.75,-3.53,160,41984,3879,3625.57,0.05,0.07,26.57,
2023/07/02 23:57:05,977.60,21.64,47.65,47.25,2.92,1921.88, 3.75,-3.56,161,42240,3853,3607.14,0.05,0.07,26.06,
2023/07/02 23:57:11,977.58,21.70,47.61,47.25,2.92,1906.25, 3.76,-3.53,158,41472,3827,3575.81,0.04,0.07,26.06,
2023/07/02 23:57:17,977.51,21.73,47.57,47.25,2.92,1890.63, 3.76,-3.73,157,41216,3798,3546.32,0.04,0.07,26.03,
2023/07/02 23:57:23,977.48,21.76,47.52,47.25,2.93,1859.38, 3.76,-3.53,157,41216,3771,3511.30,0.04,0.07,26.00,
2023/07/02 23:57:29,977.53,21.80,47.47,47.25,2.92,1843.75, 4.19,-3.76,154,40192,3724,3492.86,0.04,0.07,25.97,
2023/07/02 23:57:35,977.51,21.83,47.43,47.25,2.92,1812.50, 3.76,-3.76,153,39680,3695,3448.63,0.04,0.07,25.95,
2023/07/02 23:57:41,977.46,21.88,47.38,47.00,2.92,1796.88, 3.54,-3.54,153,39680,3659,3402.55,0.04,0.07,25.73,
2023/07/02 23:57:47,977.47,21.91,47.33,47.00,2.92,1781.25, 3.78,-3.97,150,38912,3625,3398.86,0.04,0.07,25.72,
2023/07/02 23:57:53,977.46,21.95,47.28,47.00,2.92,1765.63, 3.75,-3.76,150,39424,3601,3369.37,0.04,0.07,24.45,
2023/07/02 23:57:59,977.44,21.99,47.23,47.00,2.92,1750.00, 3.76,-3.75,149,38912,3597,3352.78,0.04,0.07,26.40,
2023/07/02 23:58:05,977.35,22.03,47.19,46.75,2.92,1750.00, 3.99,-3.99,150,39168,3576,3326.98,0.04,0.07,26.40,
2023/07/02 23:58:11,977.38,22.08,47.13,46.75,2.92,1734.38, 3.74,-3.76,148,38400,3542,3303.01,0.04,0.07,26.37,
2023/07/02 23:58:17,977.33,22.11,47.08,46.75,2.92,1703.13, 3.98,-3.53,147,38400,3519,3277.21,0.04,0.06,26.35,
2023/07/02 23:58:23,977.36,22.15,47.02,46.75,2.92,1687.50, 3.54,-3.78,145,37632,3492,3262.46,0.04,0.06,26.30,
2023/07/02 23:58:29,977.27,22.20,46.98,46.75,2.92,1671.88, 3.99,-3.97,146,38144,3476,3245.88,0.04,0.06,26.26,
2023/07/02 23:58:35,977.28,22.24,46.93,46.75,2.92,1671.88, 3.53,-3.76,142,37120,3459,3218.23,0.04,0.06,26.22,
2023/07/02 23:58:41,977.34,22.27,46.89,46.50,2.92,1656.25, 4.19,-3.76,144,37376,3444,3205.32,0.04,0.06,26.20,
2023/07/02 23:58:47,977.32,22.31,46.83,46.50,2.92,1656.25, 3.77,-3.76,143,37120,3437,3194.27,0.04,0.06,26.17,
2023/07/02 23:58:53,977.19,22.36,46.79,46.50,2.92,1640.63, 3.54,-3.53,142,36864,3426,3181.36,0.04,0.06,26.15,
2023/07/02 23:58:59,977.25,22.40,46.74,46.25,2.92,1640.63, 3.98,-3.78,142,36864,3424,3177.68,0.04,0.06,26.13,
2023/07/02 23:59:05,977.19,22.44,46.68,46.50,2.92,1640.63, 3.76,-3.56,141,36608,3422,3164.77,0.04,0.06,26.10,
2023/07/02 23:59:11,977.14,22.48,46.64,46.25,2.92,1640.63, 3.95,-3.97,140,36352,3416,3157.40,0.04,0.06,26.10,
2023/07/02 23:59:17,977.05,22.55,46.58,46.25,2.92,1640.63, 3.53,-3.75,140,36352,3407,3155.56,0.04,0.06,26.08,
2023/07/02 23:59:23,977.02,22.58,46.53,46.25,2.93,1640.63, 3.76,-3.56,139,36352,3404,3142.66,0.04,0.06,25.58,
2023/07/02 23:59:29,977.08,22.62,46.48,46.25,2.92,1640.63, 3.98,-3.78,139,36352,3408,3138.97,0.04,0.06,25.55,
2023/07/02 23:59:35,977.08,22.67,46.43,46.25,2.92,1640.63, 3.76,-3.54,140,36608,3414,3133.44,0.04,0.06,25.53,
2023/07/02 23:59:41,977.04,22.71,46.38,46.00,2.92,1640.63, 3.76,-3.75,140,36608,3421,3138.97,0.04,0.06,25.51,
2023/07/02 23:59:47,977.04,22.74,46.33,46.00,2.92,1640.63, 3.76,-3.98,140,36864,3428,3142.66,0.04,0.06,25.48,
2023/07/02 23:59:53,977.01,22.77,46.30,46.00,2.92,1640.63, 3.54,-3.97,141,36864,3439,3137.13,0.04,0.06,25.46,
2023/07/02 23:59:59,977.02,22.81,46.24,46.00,2.92,1656.25, 3.54,-3.51,142,37376,3453,3146.34,0.04,0.06,25.44,
2023/07/03 00:00:05,976.89,22.87,46.19,46.00,2.92,1656.25, 3.75,-3.76,139,36352,3459,3142.66,0.04,0.06,25.22,
2023/07/03 00:00:11,977.05,22.90,46.16,46.00,2.92,1656.25, 3.75,-3.54,142,37376,3455,3129.75,0.04,0.06,25.14,
2023/07/03 00:00:17,976.91,22.95,46.10,45.75,2.92,1656.25, 3.76,-3.54,139,36352,3456,3137.13,0.04,0.06,25.39,
2023/07/03 00:00:23,976.99,22.97,46.07,45.75,2.92,1656.25, 4.00,-3.54,139,36352,3460,3127.91,0.04,0.06,25.12,
2023/07/03 00:00:29,976.93,23.01,46.01,45.75,2.92,1656.25, 3.76,-3.76,141,37376,3472,3124.22,0.04,0.06,24.86,
2023/07/03 00:00:35,976.91,23.07,45.95,45.75,2.92,1671.88, 3.75,-3.53,139,36864,3474,3124.22,0.04,0.06,24.63,
2023/07/03 00:00:41,976.95,23.10,45.92,45.75,2.92,1671.88, 3.54,-3.53,139,37120,3484,3129.75,0.04,0.06,24.63,
2023/07/03 00:00:47,976.93,23.14,45.87,45.50,2.92,1671.88, 3.53,-3.98,140,37376,3493,3129.75,0.04,0.07,24.51,
2023/07/03 00:00:53,976.92,23.16,45.83,45.50,2.92,1687.50, 3.54,-3.31,141,37376,3503,3144.50,0.04,0.07,24.25,
2023/07/03 00:00:59,977.09,23.20,45.80,45.50,2.92,1687.50, 3.97,-3.75,139,37120,3512,3172.15,0.04,0.07,24.39,
2023/07/03 00:01:05,976.98,23.22,45.75,45.50,2.92,1703.13, 3.54,-3.75,140,37376,3511,3138.97,0.04,0.07,24.21,
2023/07/03 00:01:11,977.03,23.25,45.71,45.50,2.92,1703.13, 3.76,-3.52,140,37376,3524,3150.03,0.04,0.07,24.12,
2023/07/03 00:01:17,977.10,23.28,45.67,45.50,2.92,1703.13, 3.76,-3.97,140,37376,3532,3151.87,0.04,0.07,24.05,
2023/07/03 00:01:23,976.94,23.31,45.64,45.50,2.92,1703.13, 3.75,-3.98,140,37632,3543,3148.19,0.04,0.07,25.74,
2023/07/03 00:01:29,977.01,23.38,45.57,45.25,2.92,1703.13, 3.98,-3.78,141,37632,3543,3161.09,0.04,0.07,25.73,
2023/07/03 00:01:35,976.94,23.38,45.55,45.25,2.92,1718.75, 3.75,-3.99,140,37632,3550,3148.19,0.04,0.07,25.73,
2023/07/03 00:01:41,977.06,23.42,45.51,45.25,2.92,1703.13, 3.76,-3.76,141,37632,3547,3151.87,0.04,0.07,25.23,
2023/07/03 00:01:47,976.87,23.46,45.46,45.00,2.92,1718.75, 3.75,-3.54,140,37632,3551,3148.19,0.04,0.07,25.19,
2023/07/03 00:01:53,977.01,23.48,45.43,45.00,2.92,1734.38, 3.32,-3.56,141,37632,3553,3138.97,0.04,0.07,25.19,
2023/07/03 00:01:59,976.92,23.54,45.36,45.00,2.92,1718.75, 3.99,-3.52,139,37120,3554,3148.19,0.04,0.07,25.17,
2023/07/03 00:02:05,976.92,23.59,45.32,45.00,2.92,1734.38, 3.75,-3.56,141,37632,3554,3155.56,0.04,0.07,25.14,
2023/07/03 00:02:11,976.96,23.62,45.28,45.00,2.92,1734.38, 3.98,-3.76,140,37376,3580,3150.03,0.04,0.07,25.10,
2023/07/03 00:02:17,976.96,23.68,45.22,45.00,2.92,1734.38, 3.54,-3.54,140,37632,3565,3159.24,0.04,0.07,25.10,
2023/07/03 00:02:23,976.90,23.70,45.19,45.00,2.92,1750.00, 3.99,-3.76,140,37888,3586,3170.30,0.04,0.07,24.88,
2023/07/03 00:02:29,976.93,23.70,45.17,44.75,2.92,1750.00, 3.76,-3.54,142,38144,3600,3175.83,0.05,0.07,24.73,
2023/07/03 00:02:35,977.03,23.75,45.12,44.75,2.92,1765.63, 3.76,-3.75,141,37888,3623,3205.32,0.05,0.07,24.47,
2023/07/03 00:02:41,976.99,23.77,45.08,44.75,2.92,1781.25, 3.53,-3.53,142,38400,3642,3196.11,0.05,0.07,24.71,
2023/07/03 00:02:47,976.95,23.79,45.06,44.75,2.92,1781.25, 3.99,-3.76,143,38656,3645,3214.54,0.05,0.07,24.55,
2023/07/03 00:02:53,976.97,23.81,45.03,44.75,2.92,1796.88, 3.78,-3.75,142,38144,3662,3214.54,0.05,0.07,24.34,
2023/07/03 00:02:59,976.94,23.84,44.99,44.75,2.92,1796.88, 3.53,-3.76,144,38912,3668,3212.70,0.05,0.07,24.32,
2023/07/03 00:03:05,976.98,23.86,44.96,44.75,2.92,1796.88, 4.22,-3.78,143,38656,3652,3218.23,0.05,0.07,24.27,
2023/07/03 00:03:11,976.90,23.89,44.92,44.50,2.92,1781.25, 3.53,-3.76,142,38400,3642,3201.64,0.05,0.07,24.01,
2023/07/03 00:03:17,976.96,23.89,44.90,44.50,2.91,1781.25, 3.78,-3.73,142,38144,3636,3216.38,0.05,0.07,23.93,
2023/07/03 00:03:23,976.98,23.91,44.87,44.50,2.91,1781.25, 3.75,-3.76,142,38400,3641,3196.11,0.05,0.07,23.99,
2023/07/03 00:03:29,976.92,23.95,44.83,44.50,2.91,1796.88, 3.32,-3.54,142,38400,3656,3212.70,0.05,0.07,23.83,
2023/07/03 00:03:35,976.97,23.98,44.80,44.50,2.91,1796.88, 3.75,-3.76,142,38400,3666,3221.91,0.05,0.07,23.78,
2023/07/03 00:03:41,976.99,23.97,44.79,44.50,2.91,1796.88, 3.76,-3.33,143,38656,3681,3242.19,0.05,0.07,23.79,
2023/07/03 00:03:47,977.04,24.04,44.72,44.50,2.91,1796.88, 3.76,-3.76,141,38400,3707,3245.88,0.05,0.07,25.46,
2023/07/03 00:03:53,977.03,24.04,44.71,44.25,2.91,1812.50, 3.98,-3.54,144,39168,3706,3260.62,0.05,0.07,25.45,
2023/07/03 00:03:59,977.10,24.09,44.67,44.25,2.91,1812.50, 3.76,-3.98,141,38144,3698,3244.03,0.05,0.07,25.42,
2023/07/03 00:04:05,976.97,24.08,44.65,44.25,2.91,1796.88, 3.53,-3.76,143,38656,3684,3231.13,0.05,0.07,25.40,
2023/07/03 00:04:11,977.15,24.11,44.62,44.25,2.91,1796.88, 3.78,-3.54,141,38144,3661,3223.76,0.05,0.07,24.90,
2023/07/03 00:04:17,977.16,24.12,44.59,44.25,2.91,1781.25, 3.75,-3.76,142,38400,3650,3218.23,0.05,0.07,25.39,
2023/07/03 00:04:23,977.13,24.14,44.55,44.25,2.91,1781.25, 3.78,-3.54,141,38144,3631,3199.80,0.05,0.07,24.89,
2023/07/03 00:04:29,977.22,24.16,44.53,44.25,2.91,1765.63, 3.53,-3.78,141,38400,3621,3186.89,0.05,0.07,24.87,
2023/07/03 00:04:35,977.16,24.17,44.51,44.25,2.91,1765.63, 3.76,-3.53,140,37888,3624,3205.32,0.05,0.07,24.86,
2023/07/03 00:04:41,977.22,24.20,44.46,44.25,2.91,1765.63, 3.97,-3.52,141,38144,3633,3229.29,0.05,0.07,24.81,
2023/07/03 00:04:47,977.12,24.24,44.42,44.25,2.91,1781.25, 3.76,-3.75,141,38400,3646,3205.32,0.05,0.07,24.79,
2023/07/03 00:04:53,977.23,24.24,44.41,44.25,2.91,1781.25, 3.76,-3.76,140,37632,3659,3225.60,0.05,0.07,24.58,
2023/07/03 00:04:59,977.23,24.23,44.40,44.25,2.91,1796.88, 3.75,-3.76,140,37888,3649,3216.38,0.05,0.07,24.78,
2023/07/03 00:05:05,977.23,24.27,44.36,44.00,2.91,1781.25, 3.76,-3.78,142,38400,3655,3205.32,0.05,0.07,24.76,
2023/07/03 00:05:11,977.24,24.29,44.33,44.00,2.91,1781.25, 3.75,-4.00,141,38400,3654,3205.32,0.05,0.07,24.52,
2023/07/03 00:05:17,977.24,24.32,44.29,44.00,2.91,1796.88, 3.76,-3.97,140,37888,3664,3212.70,0.05,0.07,24.26,
2023/07/03 00:05:23,977.18,24.33,44.27,44.00,2.91,1796.88, 3.97,-3.73,141,38144,3670,3225.60,0.05,0.07,24.25,
2023/07/03 00:05:29,977.22,24.35,44.24,44.00,2.91,1796.88, 3.99,-3.98,142,38400,3685,3231.13,0.05,0.07,24.03,
2023/07/03 00:05:35,977.33,24.37,44.21,44.00,2.91,1796.88, 3.76,-3.79,142,38656,3681,3240.35,0.05,0.07,23.84,
2023/07/03 00:05:41,977.25,24.38,44.20,43.75,2.91,1796.88, 3.53,-3.76,141,38400,3673,3236.66,0.05,0.07,24.01,
2023/07/03 00:05:47,977.33,24.43,44.14,44.00,2.91,1796.88, 3.53,-3.76,140,37888,3660,3214.54,0.05,0.07,23.82,
2023/07/03 00:05:53,977.25,24.45,44.11,43.75,2.91,1781.25, 3.76,-3.75,140,37888,3632,3203.48,0.05,0.07,23.71,
2023/07/03 00:05:59,977.25,24.47,44.07,43.75,2.91,1765.63, 3.75,-3.97,139,37632,3605,3177.68,0.04,0.07,23.56,
2023/07/03 00:06:05,977.31,24.53,44.03,43.75,2.91,1750.00, 3.75,-3.76,138,37376,3568,3153.72,0.04,0.07,23.55,
2023/07/03 00:06:11,977.20,24.52,44.01,43.75,2.91,1718.75, 3.76,-3.56,135,36608,3526,3133.44,0.04,0.07,23.52,
2023/07/03 00:06:17,977.31,24.53,43.99,43.75,2.91,1687.50, 3.78,-3.78,135,36352,3479,3091.05,0.04,0.07,25.17,
2023/07/03 00:06:23,977.30,24.55,43.96,43.75,2.91,1671.88, 3.75,-3.54,131,35328,3446,3048.65,0.04,0.06,25.15,
2023/07/03 00:06:29,977.34,24.58,43.92,43.50,2.91,1640.63, 3.75,-3.32,132,35840,3395,3024.69,0.04,0.06,25.13,
2023/07/03 00:06:35,977.17,24.62,43.88,43.50,2.91,1609.38, 3.98,-3.76,132,35584,3355,2997.04,0.04,0.06,24.64,
2023/07/03 00:06:41,977.22,24.65,43.84,43.50,2.91,1593.75, 3.76,-3.98,130,34816,3314,2969.40,0.04,0.06,24.60,
2023/07/03 00:06:47,977.23,24.71,43.78,43.50,2.91,1578.13, 3.73,-3.54,130,34816,3303,2960.18,0.04,0.06,24.60,
2023/07/03 00:06:53,977.21,24.73,43.75,43.50,2.91,1562.50, 3.76,-3.78,128,34304,3282,2952.81,0.04,0.06,24.56,
2023/07/03 00:06:59,977.25,24.76,43.71,43.50,2.91,1546.88, 3.97,-4.00,128,34304,3255,2923.32,0.04,0.06,24.54,
2023/07/03 00:07:05,977.18,24.78,43.68,43.25,2.91,1546.88, 3.74,-3.75,128,34304,3248,2915.94,0.04,0.06,24.50,
2023/07/03 00:07:11,977.24,24.83,43.63,43.25,2.91,1531.25, 3.76,-3.53,127,34048,3229,2895.67,0.04,0.06,24.50,
2023/07/03 00:07:17,977.23,24.85,43.60,43.25,2.91,1531.25, 3.54,-3.76,127,33792,3226,2890.14,0.04,0.06,24.50,
2023/07/03 00:07:23,977.29,24.89,43.56,43.25,2.91,1531.25, 3.54,-3.53,126,33536,3218,2884.61,0.04,0.06,24.27,
2023/07/03 00:07:29,977.16,24.89,43.54,43.25,2.91,1531.25, 3.54,-3.76,127,33536,3219,2884.61,0.04,0.06,24.22,
2023/07/03 00:07:35,977.23,24.95,43.49,43.25,2.91,1531.25, 3.76,-3.76,126,33536,3222,2891.98,0.04,0.06,23.95,
2023/07/03 00:07:41,977.16,24.97,43.44,43.00,2.91,1531.25, 3.56,-3.76,127,33792,3230,2903.04,0.04,0.06,23.93,
2023/07/03 00:07:47,977.27,25.00,43.41,43.00,2.91,1531.25, 3.75,-3.97,127,33792,3234,2904.88,0.04,0.06,23.71,
2023/07/03 00:07:53,977.18,25.03,43.37,43.00,2.91,1531.25, 3.76,-3.76,128,34048,3240,2908.57,0.04,0.06,23.53,
2023/07/03 00:07:59,977.29,25.05,43.34,43.00,2.91,1531.25, 3.54,-3.76,126,33536,3243,2912.26,0.04,0.06,23.44,
2023/07/03 00:08:05,977.32,25.09,43.30,43.00,2.91,1531.25, 3.98,-3.75,126,33792,3251,2921.47,0.04,0.06,23.52,
2023/07/03 00:08:11,977.34,25.09,43.28,43.00,2.91,1546.88, 3.76,-3.76,126,33792,3257,2923.32,0.04,0.06,23.43,
2023/07/03 00:08:17,977.36,25.11,43.25,42.75,2.91,1546.88, 3.32,-3.52,127,34048,3258,2925.16,0.04,0.06,23.27,
2023/07/03 00:08:23,977.32,25.14,43.22,43.00,2.91,1562.50, 3.54,-3.98,126,33792,3273,2928.84,0.04,0.06,23.24,
2023/07/03 00:08:29,977.30,25.18,43.17,43.00,2.91,1546.88, 3.76,-3.76,127,34048,3280,2925.16,0.04,0.06,23.23,
2023/07/03 00:08:35,977.30,25.15,43.17,42.75,2.91,1562.50, 3.77,-3.53,127,34304,3276,2921.47,0.04,0.06,23.30,
2023/07/03 00:08:41,977.37,25.24,43.09,42.75,2.91,1562.50, 3.98,-3.99,127,34304,3276,2921.47,0.04,0.06,24.86,
2023/07/03 00:08:47,977.38,25.26,43.06,42.75,2.91,1562.50, 3.98,-3.32,126,33792,3282,2932.53,0.04,0.06,24.85,
2023/07/03 00:08:53,977.40,25.27,43.05,42.75,2.91,1562.50, 3.78,-3.76,126,34048,3293,2927.00,0.04,0.06,24.34,
2023/07/03 00:08:59,977.48,25.31,43.00,42.75,2.91,1578.13, 3.32,-3.75,127,34304,3302,2938.06,0.04,0.06,24.34,
2023/07/03 00:09:05,977.45,25.36,42.95,42.50,2.91,1578.13, 4.00,-3.99,128,34560,3314,2950.96,0.04,0.06,24.33,
2023/07/03 00:09:11,977.52,25.37,42.92,42.50,2.91,1578.13, 3.54,-3.56,129,34816,3330,2954.65,0.04,0.06,24.30,
2023/07/03 00:09:17,977.45,25.35,42.92,42.50,2.91,1593.75, 3.56,-3.76,128,34560,3343,2973.08,0.04,0.06,24.30,
2023/07/03 00:09:23,977.50,25.42,42.87,42.50,2.91,1609.38, 3.75,-3.76,129,34816,3369,2973.08,0.04,0.06,24.27,
2023/07/03 00:09:29,977.45,25.40,42.87,42.50,2.91,1625.00, 3.76,-3.76,130,35328,3371,2989.67,0.04,0.06,24.25,
2023/07/03 00:09:35,977.58,25.45,42.83,42.50,2.90,1625.00, 3.56,-3.76,129,34816,3402,3011.79,0.04,0.06,24.22,
2023/07/03 00:09:41,977.46,25.45,42.81,42.50,2.90,1640.63, 3.53,-3.97,130,35584,3427,3026.53,0.04,0.06,24.21,
2023/07/03 00:09:47,977.60,25.45,42.80,42.50,2.90,1640.63, 3.78,-3.54,131,35840,3447,3022.85,0.04,0.06,24.01,
2023/07/03 00:09:53,977.59,25.49,42.75,42.50,2.90,1656.25, 3.54,-3.99,133,36352,3462,3048.65,0.04,0.06,24.18,
2023/07/03 00:09:59,977.64,25.50,42.73,42.25,2.90,1656.25, 3.53,-3.76,132,35840,3478,3061.56,0.04,0.07,23.94,
2023/07/03 00:10:05,977.69,25.53,42.69,42.50,2.90,1671.88, 3.95,-3.54,132,36096,3486,3054.18,0.04,0.07,23.67,
2023/07/03 00:10:11,977.79,25.54,42.68,42.50,2.90,1671.88, 3.74,-3.75,131,35584,3462,3052.34,0.04,0.07,23.67,
2023/07/03 00:10:17,977.72,25.55,42.66,42.50,2.90,1656.25, 3.76,-3.78,132,35840,3446,3033.91,0.04,0.06,23.46,
2023/07/03 00:10:23,977.77,25.54,42.66,42.25,2.90,1640.63, 4.00,-3.76,130,35328,3422,3011.79,0.04,0.06,23.44,
