Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 16:20:24,988.06,7.16,68.16,68.75,3.75,11328.13, 6.16,-0.21,796,222208,10431,11991.86,0.28,0.40,42.49,
2023/06/22 16:20:30,988.30,7.04,68.40,69.25,3.76,11390.63, 5.76,0.00,806,224512,10466,12030.57,0.28,0.40,42.57,
2023/06/22 16:20:36,988.81,6.96,68.56,69.00,3.75,11437.50, 5.76,-0.21,807,225024,10482,12049.00,0.28,0.40,42.60,
2023/06/22 16:20:42,989.13,6.88,68.72,69.50,3.75,11453.13, 5.92,-0.21,807,224512,10481,12050.84,0.28,0.41,42.66,
2023/06/22 16:20:48,989.41,6.79,68.92,69.50,3.75,11453.13, 6.11,-0.42,808,224768,10471,12047.16,0.28,0.41,42.72,
2023/06/22 16:20:54,989.66,6.72,69.04,69.75,3.75,11484.38, 5.95,-0.21,814,226560,10501,12095.08,0.28,0.41,42.77,
2023/06/22 16:21:00,990.06,6.62,69.26,70.00,3.75,11531.25, 6.16,-0.43,816,226816,10518,12113.51,0.28,0.41,42.82,
2023/06/22 16:21:06,990.35,6.56,69.36,70.00,3.75,11562.50, 5.95,-0.21,822,228608,10536,12130.10,0.28,0.41,42.87,
2023/06/22 16:21:12,990.74,6.48,69.53,70.25,3.75,11609.38, 6.13,-0.63,823,229120,10562,12194.61,0.28,0.41,42.92,
2023/06/22 16:21:18,990.94,6.41,69.71,70.50,3.75,11625.00, 5.95,-0.21,822,228352,10550,12185.39,0.28,0.41,42.98,
2023/06/22 16:21:24,991.24,6.32,69.88,70.75,3.76,11625.00, 5.71,-0.21,821,228352,10558,12176.18,0.28,0.41,43.03,
2023/06/22 16:21:30,991.40,6.25,70.06,70.75,3.75,11593.75, 5.95,-0.21,821,228608,10541,12159.59,0.28,0.41,43.13,
2023/06/22 16:21:36,991.70,6.17,70.17,71.00,3.75,11562.50, 5.99,-0.21,812,226048,10506,12056.37,0.28,0.41,43.19,
2023/06/22 16:21:42,991.90,6.11,70.35,71.25,3.75,11390.63, 5.73,0.00,799,222208,10409,11942.09,0.28,0.40,43.23,
2023/06/22 16:21:48,991.95,6.04,70.50,71.25,3.75,11250.00, 5.73,-0.21,797,221440,10410,11894.17,0.28,0.40,43.26,
2023/06/22 16:21:54,992.05,5.95,70.68,71.50,3.75,11312.50, 5.73,0.00,799,222464,10424,11945.78,0.28,0.40,43.29,
2023/06/22 16:22:00,992.09,5.89,70.80,71.75,3.75,11265.63, 5.78,-0.21,791,220416,10385,11881.27,0.28,0.40,43.33,
2023/06/22 16:22:06,992.26,5.84,70.93,71.75,3.75,11203.13, 5.52,-0.21,788,219392,10348,11831.50,0.27,0.40,43.37,
2023/06/22 16:22:12,992.46,5.77,71.11,71.75,3.75,11296.88, 5.95,0.00,804,223744,10445,11969.74,0.28,0.40,43.40,
2023/06/22 16:22:18,992.45,5.73,71.20,72.00,3.75,11359.38, 5.92,-0.42,803,223232,10462,12001.08,0.28,0.40,43.45,
2023/06/22 16:22:24,992.52,5.66,71.36,72.25,3.75,11375.00, 5.95,-0.21,804,224256,10451,12001.08,0.28,0.40,43.48,
2023/06/22 16:22:30,992.63,5.59,71.48,72.50,3.75,11437.50, 5.92,-0.21,811,225792,10477,12052.68,0.28,0.41,43.52,
2023/06/22 16:22:36,992.80,5.52,71.65,72.50,3.75,11468.75, 5.95,0.00,816,226816,10514,12104.29,0.28,0.41,43.55,
2023/06/22 16:22:42,992.80,5.46,71.78,72.75,3.75,11500.00, 5.92,-0.43,815,227072,10515,12067.43,0.28,0.41,43.59,
2023/06/22 16:22:48,993.11,5.39,71.94,72.75,3.75,11515.63, 5.92,-0.21,819,228352,10537,12146.69,0.28,0.41,43.62,
2023/06/22 16:22:54,993.14,5.37,72.02,73.00,3.75,11500.00, 5.76,-0.21,816,227072,10500,12087.71,0.28,0.41,43.65,
2023/06/22 16:23:00,993.27,5.30,72.15,73.00,3.75,11484.38, 5.73,-0.42,815,226816,10493,12067.43,0.28,0.41,43.67,
2023/06/22 16:23:06,993.45,5.24,72.28,73.25,3.75,11437.50, 5.95,0.00,811,225024,10477,12061.90,0.28,0.41,43.70,
2023/06/22 16:23:12,993.44,5.18,72.45,73.50,3.75,11421.88, 5.97,-0.21,813,226560,10489,12058.21,0.28,0.41,43.75,
2023/06/22 16:23:18,993.68,5.13,72.56,73.50,3.75,11453.13, 5.92,0.00,817,227328,10491,12076.65,0.28,0.41,43.77,
2023/06/22 16:23:24,993.75,5.08,72.69,73.50,3.75,11500.00, 5.95,-0.21,820,228352,10527,12130.10,0.28,0.41,43.79,
2023/06/22 16:23:30,993.82,5.05,72.73,73.75,3.75,11500.00, 5.97,-0.43,820,227584,10489,12104.29,0.28,0.41,43.82,
2023/06/22 16:23:36,994.07,5.00,72.92,74.00,3.75,11468.75, 5.71,0.00,819,227584,10500,12102.45,0.28,0.41,43.86,
2023/06/22 16:23:42,994.14,4.97,72.94,73.75,3.75,11453.13, 5.92,-0.21,817,227072,10476,12065.59,0.28,0.41,43.88,
2023/06/22 16:23:48,994.25,4.90,73.13,74.00,3.75,11390.63, 5.95,-0.21,812,226048,10454,12002.92,0.28,0.40,43.91,
2023/06/22 16:23:54,994.35,4.88,73.18,74.00,3.76,11406.25, 5.95,-0.21,812,226048,10466,12056.37,0.28,0.41,43.94,
2023/06/22 16:24:00,994.58,4.82,73.34,74.25,3.76,11406.25, 5.92,-0.42,811,225792,10453,12028.72,0.28,0.40,44.04,
2023/06/22 16:24:06,994.56,4.81,73.36,74.50,3.75,11406.25, 5.92,-0.21,811,225792,10454,12030.57,0.28,0.41,44.06,
2023/06/22 16:24:12,994.59,4.74,73.53,74.50,3.75,11390.63, 5.95,-0.21,811,225280,10439,12013.98,0.28,0.40,44.09,
2023/06/22 16:24:18,994.70,4.74,73.54,74.50,3.76,11406.25, 5.73,-0.21,812,225792,10435,12013.98,0.28,0.40,44.11,
2023/06/22 16:24:24,994.97,4.68,73.70,74.75,3.75,11390.63, 5.97,-0.21,810,225536,10440,12019.51,0.28,0.40,44.14,
2023/06/22 16:24:30,994.83,4.64,73.78,74.75,3.75,11375.00, 6.13,-0.42,810,225024,10426,11991.86,0.28,0.40,44.16,
2023/06/22 16:24:36,994.99,4.60,73.90,74.75,3.76,11328.13, 6.20,-0.21,805,223744,10393,11956.84,0.28,0.40,44.19,
2023/06/22 16:24:42,994.99,4.56,73.97,75.00,3.75,11296.88, 5.71,0.00,802,223232,10393,11932.88,0.28,0.40,44.22,
2023/06/22 16:24:48,994.94,4.53,74.08,75.00,3.75,11265.63, 5.73,-0.42,803,223744,10370,11931.03,0.28,0.40,44.23,
2023/06/22 16:24:54,994.90,4.53,74.11,75.00,3.75,11281.25, 5.71,-0.64,802,223232,10395,11925.50,0.28,0.40,44.26,
2023/06/22 16:25:00,994.92,4.48,74.23,75.25,3.75,11265.63, 5.97,-0.21,801,222976,10379,11903.39,0.28,0.40,44.27,
2023/06/22 16:25:06,995.04,4.45,74.29,75.25,3.75,11250.00, 5.73,-0.21,798,222208,10386,11884.95,0.27,0.40,44.28,
2023/06/22 16:25:12,994.78,4.40,74.40,75.25,3.75,11265.63, 5.92,0.00,802,223232,10396,11916.29,0.28,0.40,44.32,
2023/06/22 16:25:18,994.98,4.39,74.44,75.50,3.75,11265.63, 5.90,-0.21,799,222208,10398,11899.70,0.28,0.40,44.34,
2023/06/22 16:25:24,994.94,4.35,74.57,75.50,3.75,11265.63, 6.16,-0.21,801,222976,10403,11912.60,0.28,0.40,44.35,
2023/06/22 16:25:30,994.87,4.33,74.61,75.50,3.75,11250.00, 5.90,-0.21,799,222464,10396,11910.76,0.28,0.40,44.36,
2023/06/22 16:25:36,995.02,4.31,74.68,75.50,3.75,11250.00, 5.95,0.00,797,221952,10395,11901.54,0.28,0.40,44.37,
2023/06/22 16:25:42,995.06,4.27,74.76,75.75,3.74,11265.63, 5.95,-0.21,798,222464,10400,11912.60,0.28,0.40,44.39,
2023/06/22 16:25:48,994.98,4.26,74.80,75.75,3.75,11265.63, 5.95,-0.21,800,222976,10434,11901.54,0.28,0.40,44.40,
2023/06/22 16:25:54,995.15,4.23,74.84,75.75,3.75,11265.63, 5.73,-0.63,796,221952,10387,11883.11,0.28,0.40,44.43,
2023/06/22 16:26:00,995.09,4.25,74.86,75.75,3.75,11218.75, 6.16,-0.21,792,220928,10382,11859.15,0.27,0.40,44.44,
2023/06/22 16:26:06,995.14,4.21,74.97,75.75,3.75,11187.50, 5.73,-0.21,792,221184,10394,11864.68,0.28,0.40,44.46,
2023/06/22 16:26:12,995.25,4.20,75.01,76.00,3.74,11203.13, 6.16,-0.21,792,221440,10384,11868.36,0.28,0.40,44.57,
2023/06/22 16:26:18,995.22,4.18,75.05,76.00,3.75,11156.25, 5.95,-0.21,791,220928,10393,11897.86,0.28,0.40,44.49,
2023/06/22 16:26:24,995.12,4.13,75.12,76.00,3.75,11140.63, 5.95,0.00,790,220416,10390,11864.68,0.28,0.40,44.51,
2023/06/22 16:26:30,995.18,4.08,75.24,76.25,3.75,11156.25, 5.95,-0.21,791,220672,10395,11855.46,0.28,0.40,44.53,
2023/06/22 16:26:36,995.25,4.11,75.29,76.25,3.75,11171.88, 6.18,-0.43,790,220672,10403,11851.78,0.28,0.40,44.62,
2023/06/22 16:26:42,995.30,4.08,75.40,76.25,3.75,11156.25, 6.16,-0.21,788,220416,10408,11842.56,0.28,0.40,44.64,
2023/06/22 16:26:48,995.41,4.04,75.45,76.50,3.75,11140.63, 5.95,-0.63,791,221440,10393,11884.95,0.28,0.40,44.65,
2023/06/22 16:26:54,995.56,4.02,75.50,76.50,3.75,11171.88, 5.69,-0.21,790,220928,10417,11960.52,0.28,0.40,44.66,
2023/06/22 16:27:00,995.73,4.04,75.48,76.50,3.75,11187.50, 5.73,-0.42,788,220672,10409,12058.21,0.28,0.40,44.69,
2023/06/22 16:27:06,995.73,3.99,75.65,76.75,3.75,11203.13, 5.95,0.00,788,220928,10428,12017.66,0.28,0.40,44.71,
2023/06/22 16:27:12,995.78,3.99,75.67,76.50,3.75,11265.63, 6.13,-0.63,793,222464,10452,11759.62,0.28,0.40,44.73,
2023/06/22 16:27:18,995.71,3.97,75.73,76.75,3.75,11281.25, 5.71,0.00,796,222976,10488,11794.64,0.28,0.40,44.75,
2023/06/22 16:27:24,995.69,3.94,75.82,76.75,3.75,11328.13, 5.95,0.00,800,224512,10508,11831.50,0.28,0.41,44.77,
2023/06/22 16:27:30,995.77,3.91,75.91,77.00,3.75,11359.38, 6.13,-0.63,801,224512,10539,11862.83,0.28,0.41,44.79,
2023/06/22 16:27:36,995.87,3.88,76.00,77.00,3.75,11437.50, 6.16,-0.21,805,226560,10594,11910.76,0.29,0.41,44.81,
2023/06/22 16:27:42,995.99,3.87,76.01,77.00,3.75,11484.38, 6.13,-0.21,802,225792,10663,11903.39,0.29,0.41,44.83,
2023/06/22 16:27:48,996.04,3.85,76.08,77.00,3.75,11500.00, 5.97,-0.42,805,227328,10722,11943.94,0.29,0.41,44.85,
2023/06/22 16:27:54,995.90,3.83,76.11,77.25,3.75,11328.13, 5.73,-0.21,765,214784,10291,11643.49,0.27,0.39,44.89,
2023/06/22 16:28:00,995.97,3.86,76.07,77.00,3.75,10453.13, 5.76,-0.21,712,200192,10097,11322.78,0.26,0.36,44.88,
2023/06/22 16:28:06,995.60,3.88,76.07,77.00,3.75,9843.75, 5.95,-0.21,692,193792,9899,10845.39,0.24,0.35,44.87,
2023/06/22 16:28:12,995.38,4.03,75.79,76.50,3.75,7406.25, 5.95,0.00,526,143616,8533,8985.60,0.16,0.25,44.78,
2023/06/22 16:28:18,994.83,4.11,75.54,76.25,3.75,5875.00, 6.18,-0.42,449,120576,7575,7951.56,0.13,0.20,44.70,
2023/06/22 16:28:24,994.43,4.24,75.32,76.00,3.74,5515.63, 5.99,-0.21,413,110080,7079,7429.94,0.11,0.17,44.63,
2023/06/22 16:28:30,993.92,4.30,75.12,75.75,3.75,5562.50, 6.23,-0.43,470,127488,7816,8233.57,0.14,0.21,44.55,
2023/06/22 16:28:36,993.82,4.34,75.02,75.75,3.75,7109.38, 5.99,-0.43,597,166400,9201,9837.16,0.20,0.29,44.54,
2023/06/22 16:28:42,993.42,4.42,74.87,75.50,3.75,6562.50, 6.01,-0.21,470,128000,7878,8274.13,0.14,0.21,44.49,
2023/06/22 16:28:48,992.79,4.58,74.54,75.00,3.75,4421.88, 5.76,-0.21,327,85504,5888,6049.38,0.07,0.13,44.40,
2023/06/22 16:28:54,992.24,4.77,74.10,74.50,3.75,3437.50, 6.01,-0.21,309,80640,5631,5760.00,0.07,0.12,44.31,
2023/06/22 16:29:00,991.57,4.88,73.83,74.00,3.75,3203.13, 5.99,-0.43,305,79360,5541,5642.04,0.07,0.12,44.21,
2023/06/22 16:29:06,991.00,5.04,73.49,73.75,3.75,3125.00, 5.97,-0.43,301,78592,5501,5614.39,0.07,0.12,44.17,
2023/06/22 16:29:12,990.75,5.19,73.10,73.25,3.75,3109.38, 6.18,-0.21,300,78592,5496,5610.70,0.07,0.12,44.09,
2023/06/22 16:29:18,989.98,5.27,72.90,73.25,3.75,3125.00, 5.99,-0.21,304,79360,5529,5664.15,0.07,0.12,44.03,
2023/06/22 16:29:24,989.70,5.46,72.50,72.75,3.75,3156.25, 6.01,-0.43,309,80640,5604,5745.25,0.07,0.12,43.93,
2023/06/22 16:29:30,989.48,5.46,72.41,72.50,3.75,4078.13, 5.76,-0.21,427,115968,7439,7687.99,0.13,0.20,43.89,
2023/06/22 16:29:36,989.28,5.53,72.31,72.50,3.76,5531.25, 5.99,-0.43,452,123392,7679,8006.86,0.13,0.20,43.87,
2023/06/22 16:29:42,989.08,5.57,72.11,72.25,3.75,5437.50, 5.97,-0.21,502,138496,8307,8731.24,0.16,0.24,43.82,
2023/06/22 16:29:48,989.53,5.44,72.36,72.75,3.74,9546.88, 5.76,-0.21,727,207104,10152,11212.19,0.28,0.38,43.90,
2023/06/22 16:29:54,989.65,5.42,72.44,72.75,3.75,8968.75, 6.16,-0.21,592,165376,9168,9809.51,0.21,0.30,43.91,
2023/06/22 16:30:00,989.92,5.38,72.50,72.75,3.75,10281.25, 5.92,-0.21,729,207872,10175,11226.93,0.28,0.39,43.96,
2023/06/22 16:30:06,989.62,5.44,72.46,73.00,3.75,7859.38, 5.78,-0.43,504,138496,8298,8828.93,0.16,0.24,43.94,
2023/06/22 16:30:12,989.29,5.59,72.15,72.50,3.75,5953.13, 5.97,-0.43,422,114176,7324,7623.48,0.12,0.19,43.88,
2023/06/22 16:30:18,989.34,5.55,72.11,72.50,3.75,7218.75, 5.97,-0.43,622,174592,9444,10144.97,0.22,0.32,43.87,
2023/06/22 16:30:24,989.32,5.49,72.27,72.75,3.75,9093.75, 5.73,-0.21,653,183808,9605,10474.91,0.24,0.34,43.92,
2023/06/22 16:30:30,989.75,5.44,72.36,73.00,3.75,10156.25, 5.95,-0.42,722,205312,10289,11167.95,0.27,0.38,43.96,
2023/06/22 16:30:36,990.01,5.37,72.53,73.25,3.75,10984.38, 5.73,-0.42,767,219136,10451,11641.65,0.29,0.41,44.01,
2023/06/22 16:30:42,990.19,5.28,72.73,73.25,3.75,11234.38, 5.92,0.00,767,218880,10465,11685.89,0.29,0.41,44.05,
2023/06/22 16:30:48,990.51,5.23,72.80,73.50,3.75,11281.25, 5.99,-0.21,769,219136,10446,11656.40,0.29,0.41,44.12,
2023/06/22 16:30:54,990.68,5.17,72.93,73.75,3.75,11218.75, 5.76,-0.42,766,217600,10414,11604.79,0.29,0.40,44.16,
2023/06/22 16:31:00,990.78,5.12,73.09,73.75,3.75,11234.38, 6.13,-0.21,767,218624,10446,11619.53,0.29,0.41,44.19,
2023/06/22 16:31:06,990.90,5.07,73.20,74.00,3.75,11265.63, 5.97,-0.42,768,219136,10475,11696.95,0.29,0.41,44.24,
2023/06/22 16:31:12,991.04,5.02,73.33,74.25,3.75,11265.63, 6.16,-0.21,768,219392,10468,11757.77,0.29,0.41,44.27,
2023/06/22 16:31:18,991.28,4.96,73.46,74.25,3.75,11312.50, 5.92,-0.42,773,220416,10515,12120.88,0.29,0.41,44.30,
2023/06/22 16:31:24,991.63,4.94,73.50,74.25,3.75,11359.38, 5.92,0.00,775,221184,10515,11892.33,0.29,0.41,44.34,
2023/06/22 16:31:30,991.83,4.88,73.65,74.50,3.75,11406.25, 5.73,-0.42,778,222208,10550,11514.47,0.29,0.41,44.37,
2023/06/22 16:31:36,991.98,4.85,73.75,74.50,3.75,11453.13, 6.13,-0.42,778,221696,10552,11822.28,0.30,0.41,44.47,
2023/06/22 16:31:42,992.15,4.80,73.84,74.75,3.75,11468.75, 5.69,-0.21,784,223488,10593,12201.98,0.30,0.41,44.51,
2023/06/22 16:31:48,992.34,4.81,73.86,74.75,3.75,11453.13, 5.76,-0.21,780,222720,10514,11813.07,0.29,0.41,44.54,
2023/06/22 16:31:54,992.31,4.85,73.84,74.75,3.75,9593.75, 5.95,-0.42,627,175616,9390,10143.13,0.21,0.31,44.53,
2023/06/22 16:32:00,992.13,4.84,73.83,74.50,3.75,9562.50, 5.76,-0.21,671,189184,9676,10605.77,0.24,0.34,44.54,
2023/06/22 16:32:06,992.25,4.80,73.90,74.75,3.74,10328.13, 5.99,-0.42,746,212480,10232,11365.17,0.28,0.39,44.55,
2023/06/22 16:32:12,992.02,4.86,73.83,74.50,3.75,9250.00, 5.73,-0.21,597,166656,9293,9800.29,0.20,0.29,44.55,
2023/06/22 16:32:18,991.56,5.02,73.51,74.00,3.75,5734.38, 6.01,-0.64,378,100608,6690,6906.47,0.10,0.16,44.46,
2023/06/22 16:32:24,991.01,5.17,73.18,73.75,3.75,4296.88, 6.18,-0.43,364,96000,6456,6681.60,0.09,0.15,44.36,
2023/06/22 16:32:30,990.52,5.31,72.92,73.25,3.75,4031.25, 5.99,-0.21,362,95744,6429,6639.21,0.09,0.15,44.28,
2023/06/22 16:32:36,990.19,5.45,72.61,73.00,3.75,3968.75, 5.99,-0.85,359,94976,6393,6622.62,0.09,0.15,44.20,
2023/06/22 16:32:42,989.71,5.53,72.38,72.75,3.75,3921.88, 5.78,-0.43,359,94464,6370,6591.28,0.09,0.15,44.11,
2023/06/22 16:32:48,989.22,5.65,72.11,72.50,3.75,3906.25, 5.78,-0.21,356,93952,6338,6554.42,0.09,0.15,44.05,
2023/06/22 16:32:54,988.96,5.78,71.81,72.00,3.75,3875.00, 6.01,-0.43,355,93952,6315,6528.61,0.09,0.14,43.97,
2023/06/22 16:33:00,988.49,5.90,71.58,71.75,3.75,3859.38, 5.99,-0.21,354,92928,6321,6532.30,0.09,0.14,43.90,
2023/06/22 16:33:06,988.15,6.05,71.25,71.50,3.75,3843.75, 5.80,-0.43,356,93696,6297,6572.85,0.09,0.14,43.84,
2023/06/22 16:33:12,987.92,6.13,71.08,71.25,3.75,3843.75, 5.78,-0.21,355,93184,6287,6552.58,0.08,0.14,43.83,
2023/06/22 16:33:18,987.62,6.21,70.89,71.00,3.75,3828.13, 5.78,0.00,355,93440,6281,6541.52,0.08,0.14,43.70,
2023/06/22 16:33:24,987.37,6.33,70.67,70.75,3.75,3828.13, 5.95,-0.21,357,93440,6268,6572.85,0.08,0.14,43.65,
2023/06/22 16:33:30,987.08,6.42,70.47,70.50,3.75,3828.13, 5.80,-0.21,354,92672,6279,6556.26,0.08,0.14,43.59,
2023/06/22 16:33:36,986.72,6.49,70.32,70.50,3.75,3828.13, 5.99,-0.43,356,93184,6258,6537.83,0.08,0.14,43.53,
2023/06/22 16:33:42,986.54,6.63,70.03,70.00,3.75,3828.13, 5.97,-0.21,355,92672,6245,6537.83,0.08,0.14,43.47,
2023/06/22 16:33:48,986.19,6.72,69.82,70.00,3.75,3828.13, 5.78,-0.21,355,92928,6238,6541.52,0.08,0.14,43.42,
2023/06/22 16:33:54,985.73,6.79,69.69,69.75,3.75,3843.75, 5.78,-0.21,355,92928,6234,6576.54,0.08,0.14,43.44,
2023/06/22 16:34:00,985.42,6.86,69.54,69.75,3.75,3828.13, 5.59,-0.43,354,92416,6231,6563.64,0.08,0.14,43.38,
2023/06/22 16:34:06,985.23,7.02,69.19,69.25,3.75,3812.50, 5.78,-0.43,355,92928,6236,6593.13,0.08,0.14,43.33,
2023/06/22 16:34:12,984.83,7.04,69.11,69.25,3.75,3843.75, 5.97,-0.64,355,92672,6248,6585.75,0.08,0.14,43.27,
2023/06/22 16:34:18,984.56,7.18,68.87,69.00,3.75,3859.38, 5.78,-0.21,356,92928,6250,6611.56,0.08,0.14,43.22,
2023/06/22 16:34:24,984.14,7.21,68.75,68.75,3.76,3859.38, 6.22,-0.43,357,93184,6269,6613.40,0.08,0.14,43.17,
2023/06/22 16:34:30,983.81,7.29,68.57,68.75,3.75,3843.75, 5.73,-0.43,357,93184,6276,6593.13,0.08,0.14,43.11,
2023/06/22 16:34:36,983.42,7.36,68.40,68.50,3.75,3875.00, 5.80,-0.43,361,94464,6294,6591.28,0.08,0.14,43.06,
2023/06/22 16:34:42,983.18,7.47,68.20,68.25,3.75,3875.00, 5.78,-0.43,361,94464,6325,6631.83,0.08,0.14,42.99,
2023/06/22 16:34:48,983.05,7.53,68.03,68.25,3.75,3906.25, 5.80,-0.21,362,94720,6345,6668.70,0.08,0.14,42.94,
2023/06/22 16:34:54,982.73,7.57,67.92,68.00,3.75,3937.50, 5.99,-0.43,363,94976,6353,6712.93,0.09,0.15,42.89,
2023/06/22 16:35:00,982.41,7.65,67.78,67.75,3.75,3984.38, 5.78,0.00,368,96512,6417,6755.33,0.09,0.15,42.84,
2023/06/22 16:35:06,982.20,7.75,67.55,67.50,3.75,4046.88, 5.80,-0.43,372,97792,6491,6818.00,0.09,0.15,42.80,
2023/06/22 16:35:12,981.97,7.81,67.42,67.50,3.75,4125.00, 6.01,-0.43,379,99584,6566,6932.27,0.09,0.15,42.75,
2023/06/22 16:35:18,981.76,7.85,67.29,67.25,3.76,4265.63, 5.97,-0.21,394,103680,6770,7162.68,0.10,0.16,42.71,
2023/06/22 16:35:24,981.69,7.90,67.21,67.25,3.75,4890.63, 5.78,-0.43,444,118528,7501,7925.76,0.12,0.19,42.68,
2023/06/22 16:35:30,981.76,7.91,67.16,67.25,3.75,5203.13, 6.01,-0.21,440,117248,7381,7842.82,0.12,0.19,42.67,
2023/06/22 16:35:36,981.70,8.02,66.96,67.00,3.75,4875.00, 5.78,-0.21,417,110336,7057,7568.18,0.10,0.17,42.62,
2023/06/22 16:35:42,981.55,8.06,66.87,67.00,3.75,4875.00, 5.80,-0.43,429,113664,7219,7728.54,0.11,0.18,42.58,
2023/06/22 16:35:48,981.65,8.06,66.83,67.00,3.75,5296.88, 5.99,-0.21,471,125696,7711,8290.71,0.13,0.21,42.56,
2023/06/22 16:35:54,981.83,8.02,66.87,67.00,3.75,6562.50, 6.18,-0.21,565,153600,8673,9481.42,0.17,0.26,42.57,
2023/06/22 16:36:00,982.01,8.07,66.76,67.00,3.75,6750.00, 5.54,-0.21,525,141824,8280,8981.91,0.15,0.24,42.57,
2023/06/22 16:36:06,982.02,8.07,66.74,66.75,3.75,6234.38, 5.95,-0.43,505,135680,8059,8755.20,0.14,0.22,42.54,
2023/06/22 16:36:12,982.16,8.10,66.66,66.75,3.75,6312.50, 5.73,-0.21,521,140544,8237,8952.42,0.15,0.23,42.53,
2023/06/22 16:36:18,982.44,8.08,66.67,66.75,3.75,7312.50, 5.99,-0.21,610,166656,9141,10198.43,0.19,0.29,42.60,
2023/06/22 16:36:24,982.58,8.10,66.65,67.00,3.75,7234.38, 6.03,-0.21,548,148224,8575,9300.79,0.16,0.25,42.62,
2023/06/22 16:36:30,982.73,8.01,66.74,67.00,3.75,7921.88, 5.95,-0.43,661,182016,9529,10635.26,0.21,0.32,42.63,
2023/06/22 16:36:36,983.34,7.86,66.99,67.25,3.75,9875.00, 5.95,-0.21,758,210688,10143,11516.31,0.25,0.38,42.71,
2023/06/22 16:36:42,983.67,7.83,67.07,67.50,3.75,10437.50, 5.73,-0.21,767,212992,10229,11614.00,0.26,0.38,42.78,
2023/06/22 16:36:48,983.95,7.75,67.21,67.75,3.75,10156.25, 5.76,-0.21,737,204032,10014,11392.82,0.24,0.36,42.83,
2023/06/22 16:36:54,984.20,7.72,67.24,67.75,3.75,9484.38, 5.54,-0.64,693,190976,9719,10889.63,0.22,0.33,42.85,
2023/06/22 16:37:00,984.48,7.70,67.31,67.75,3.75,9250.00, 5.76,-0.42,677,185856,9730,10686.87,0.22,0.32,42.86,
2023/06/22 16:37:06,984.75,7.68,67.33,67.75,3.75,9078.13, 5.73,-0.21,683,187904,9666,10804.84,0.22,0.33,42.88,
2023/06/22 16:37:12,985.10,7.52,67.58,68.00,3.75,10687.50, 5.95,-0.43,819,229120,10488,12100.61,0.29,0.42,42.95,
2023/06/22 16:37:18,985.74,7.43,67.73,68.25,3.76,12203.13, 5.97,0.00,873,245760,10800,12572.47,0.32,0.45,43.05,
2023/06/22 16:37:24,986.24,7.30,68.02,68.75,3.75,12531.25, 5.90,-0.42,877,247552,10863,12655.41,0.32,0.45,43.14,
2023/06/22 16:37:30,986.74,7.15,68.27,69.00,3.75,12625.00, 5.71,-0.21,879,247808,10878,12734.67,0.32,0.45,43.21,
2023/06/22 16:37:36,987.20,7.02,68.55,69.25,3.75,12625.00, 5.71,-0.21,879,247552,10882,12694.12,0.32,0.45,43.29,
2023/06/22 16:37:42,987.63,6.89,68.80,69.75,3.75,12578.13, 5.73,-0.21,871,245504,10835,12613.02,0.32,0.45,43.36,
2023/06/22 16:37:48,988.04,6.73,69.11,70.00,3.75,12546.88, 6.16,-0.42,873,246016,10790,12565.09,0.32,0.45,43.43,
2023/06/22 16:37:54,988.39,6.69,69.25,70.00,3.75,11750.00, 5.95,-0.42,799,222976,10435,12001.08,0.28,0.40,43.46,
2023/06/22 16:38:00,988.66,6.61,69.42,70.25,3.75,11437.50, 5.73,-0.21,813,227072,10544,11923.66,0.28,0.41,43.51,
2023/06/22 16:38:06,988.84,6.65,69.38,70.00,3.75,9812.50, 6.18,-0.21,667,183040,9490,10598.40,0.21,0.32,43.55,
2023/06/22 16:38:12,988.54,6.75,69.21,70.00,3.75,7140.63, 5.76,-0.21,537,143616,8417,9123.84,0.15,0.24,43.49,
2023/06/22 16:38:18,988.97,6.57,69.45,70.25,3.75,9984.38, 5.92,-0.21,844,236544,10690,12292.30,0.30,0.43,43.55,
2023/06/22 16:38:24,989.48,6.45,69.71,70.50,3.75,12296.88, 5.73,0.00,895,251904,10937,12742.04,0.32,0.46,43.65,
2023/06/22 16:38:30,989.95,6.32,70.01,71.00,3.75,12734.38, 5.92,-0.42,899,253184,10969,12762.32,0.32,0.46,43.72,
2023/06/22 16:38:36,990.47,6.18,70.27,71.25,3.75,12828.13, 5.95,-0.21,901,253440,10978,12819.46,0.32,0.46,43.80,
2023/06/22 16:38:42,990.91,6.06,70.51,71.50,3.75,12859.38, 5.73,-0.21,906,254720,10966,12799.18,0.32,0.46,43.87,
2023/06/22 16:38:48,991.22,6.02,70.66,71.75,3.75,12703.13, 6.11,-0.21,886,248832,10969,12601.96,0.31,0.45,43.94,
2023/06/22 16:38:54,991.33,6.04,70.70,71.50,3.75,10578.13, 5.97,-0.21,705,194304,9754,10937.55,0.22,0.34,43.96,
2023/06/22 16:39:00,990.95,6.17,70.48,71.25,3.75,7359.38, 5.76,-0.43,509,135168,8026,8709.12,0.13,0.22,43.90,
