Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/23 13:07:41,988.01,16.34,40.81,40.50,3.56,4281.25, 5.82,-0.21,244,66560,5522,5583.05,0.06,0.12,27.32,
2023/06/23 13:07:47,988.04,16.32,40.83,40.50,3.57,4312.50, 5.37,-0.65,247,67584,5558,5603.33,0.06,0.12,27.34,
2023/06/23 13:07:53,988.21,16.33,40.82,40.50,3.57,4343.75, 5.61,-0.21,248,68096,5575,5618.07,0.06,0.12,27.35,
2023/06/23 13:07:59,988.18,16.31,40.86,40.75,3.57,4359.38, 5.61,-0.43,246,67072,5571,5627.29,0.06,0.12,27.38,
2023/06/23 13:08:05,988.25,16.29,40.91,40.75,3.57,4359.38, 5.76,-0.21,247,67840,5571,5621.76,0.06,0.12,27.39,
2023/06/23 13:08:11,988.29,16.25,40.96,40.75,3.57,4359.38, 5.59,-0.21,247,67584,5582,5625.45,0.06,0.12,27.40,
2023/06/23 13:08:17,988.39,16.22,41.00,40.75,3.57,4359.38, 5.59,-0.43,246,67328,5573,5616.23,0.06,0.12,27.42,
2023/06/23 13:08:23,988.53,16.19,41.05,40.75,3.57,4359.38, 5.35,-0.43,247,67584,5577,5618.07,0.06,0.12,27.43,
2023/06/23 13:08:29,988.68,16.15,41.10,41.00,3.57,4343.75, 6.27,-0.21,246,67584,5557,5610.70,0.06,0.12,27.44,
2023/06/23 13:08:35,988.79,16.12,41.14,41.00,3.56,4343.75, 5.80,-0.43,246,67584,5572,5612.54,0.06,0.12,27.46,
2023/06/23 13:08:41,988.80,16.07,41.23,41.00,3.57,4343.75, 5.56,-0.21,247,67840,5585,5632.82,0.06,0.12,27.47,
2023/06/23 13:08:47,988.93,16.02,41.30,41.00,3.57,4328.13, 5.54,-0.43,246,67328,5565,5612.54,0.06,0.12,27.48,
2023/06/23 13:08:53,988.99,15.98,41.34,41.25,3.57,4250.00, 5.56,-0.43,244,66816,5506,5555.40,0.06,0.12,27.49,
2023/06/23 13:08:59,988.95,15.94,41.41,41.25,3.57,4187.50, 5.80,-0.21,243,66048,5449,5544.35,0.06,0.11,27.50,
2023/06/23 13:09:05,989.04,15.91,41.46,41.25,3.56,4156.25, 5.80,-0.43,242,65792,5440,5516.70,0.06,0.11,27.51,
2023/06/23 13:09:11,989.26,15.88,41.50,41.25,3.57,4140.63, 5.59,-0.43,240,65536,5434,5496.42,0.06,0.11,27.52,
2023/06/23 13:09:17,989.17,15.85,41.57,41.50,3.57,4109.38, 5.80,-0.43,242,65792,5414,5474.30,0.06,0.11,27.53,
2023/06/23 13:09:23,989.24,15.81,41.60,41.25,3.57,4109.38, 5.56,-0.21,242,65792,5419,5485.36,0.06,0.11,27.54,
2023/06/23 13:09:29,989.37,15.80,41.62,41.25,3.57,4109.38, 5.56,-0.43,243,65792,5428,5474.30,0.06,0.11,27.54,
2023/06/23 13:09:35,989.40,15.79,41.64,41.50,3.57,4109.38, 5.59,-0.43,242,65792,5425,5500.11,0.06,0.11,27.55,
2023/06/23 13:09:41,989.43,15.76,41.69,41.50,3.57,4125.00, 5.78,-0.22,242,65536,5442,5527.76,0.06,0.11,27.56,
2023/06/23 13:09:47,989.55,15.75,41.71,41.50,3.57,4140.63, 5.56,-0.43,244,66560,5458,5535.13,0.06,0.11,27.57,
2023/06/23 13:09:53,989.46,15.74,41.73,41.50,3.57,4156.25, 5.56,-0.43,243,66560,5483,5544.35,0.06,0.12,27.58,
2023/06/23 13:09:59,989.47,15.71,41.81,41.50,3.57,4187.50, 5.80,-0.43,246,67328,5521,5575.68,0.06,0.12,27.60,
2023/06/23 13:10:05,989.62,15.66,41.88,41.75,3.57,4218.75, 5.59,-0.21,245,66816,5578,5616.23,0.06,0.12,27.61,
2023/06/23 13:10:11,989.69,15.64,41.93,41.75,3.57,4234.38, 5.82,-0.21,247,67584,5565,5664.15,0.06,0.12,27.63,
2023/06/23 13:10:17,989.73,15.60,41.97,41.75,3.57,4234.38, 5.56,-0.43,250,68352,5583,5647.56,0.06,0.12,27.65,
2023/06/23 13:10:23,989.78,15.58,42.02,41.75,3.57,4250.00, 5.80,-0.43,250,68608,5626,5660.47,0.06,0.12,27.67,
2023/06/23 13:10:29,989.76,15.53,42.08,41.75,3.57,4281.25, 5.59,-0.43,251,68608,5652,5688.12,0.06,0.12,27.67,
2023/06/23 13:10:35,989.68,15.52,42.11,42.00,3.57,4312.50, 5.59,-0.21,253,69632,5682,5739.72,0.06,0.12,27.69,
2023/06/23 13:10:41,989.89,15.48,42.15,42.00,3.57,4343.75, 5.61,-0.43,255,70144,5747,5765.53,0.06,0.12,27.71,
2023/06/23 13:10:47,989.80,15.44,42.21,42.00,3.57,4375.00, 5.59,-0.21,256,70656,5735,5798.71,0.06,0.12,27.72,
2023/06/23 13:10:53,989.72,15.41,42.27,42.00,3.57,4406.25, 5.80,-0.21,256,70400,5775,5806.08,0.06,0.13,27.74,
2023/06/23 13:10:59,989.91,15.38,42.31,42.00,3.57,4453.13, 5.61,-0.21,259,71168,5803,5846.63,0.07,0.13,27.76,
2023/06/23 13:11:05,989.96,15.38,42.32,42.00,3.57,4500.00, 5.61,-0.43,260,71936,5840,5887.18,0.07,0.13,27.78,
2023/06/23 13:11:11,990.06,15.35,42.39,42.25,3.57,4515.63, 5.59,-0.43,263,72448,5867,5949.85,0.07,0.13,27.78,
2023/06/23 13:11:17,989.92,15.32,42.45,42.25,3.57,4531.25, 5.59,-0.21,264,72704,5873,5957.22,0.07,0.13,27.80,
2023/06/23 13:11:23,990.03,15.26,42.52,42.25,3.57,4531.25, 5.80,-0.43,263,72448,5881,5938.79,0.07,0.13,27.82,
2023/06/23 13:11:29,990.01,15.24,42.54,42.25,3.57,4531.25, 5.59,-0.21,264,72960,5901,5938.79,0.07,0.13,27.83,
2023/06/23 13:11:35,990.11,15.21,42.59,42.50,3.57,4531.25, 5.78,-0.21,265,73216,5909,5973.81,0.07,0.13,27.85,
2023/06/23 13:11:41,990.07,15.18,42.66,42.50,3.57,4546.88, 5.78,-0.43,263,72704,5908,5962.75,0.07,0.13,27.87,
2023/06/23 13:11:47,990.01,15.14,42.73,42.50,3.57,4562.50, 5.37,-0.22,265,73216,5938,5948.01,0.07,0.13,27.88,
2023/06/23 13:11:53,990.16,15.09,42.78,42.50,3.57,4562.50, 5.78,-0.22,265,73216,5938,5936.95,0.07,0.13,27.90,
2023/06/23 13:11:59,990.22,15.06,42.83,42.50,3.57,4562.50, 5.56,-0.21,266,73472,5935,5948.01,0.07,0.13,27.92,
2023/06/23 13:12:05,990.26,15.04,42.88,42.50,3.57,4578.13, 5.59,-0.43,266,73728,5942,5955.38,0.07,0.13,27.93,
2023/06/23 13:12:11,990.25,15.01,42.92,42.75,3.57,4578.13, 5.82,-0.21,266,73728,5933,5955.38,0.07,0.13,27.95,
2023/06/23 13:12:17,990.33,14.98,42.98,42.75,3.57,4593.75, 5.59,-0.21,266,73472,5930,5960.91,0.07,0.13,27.96,
2023/06/23 13:12:23,990.40,14.95,43.04,42.75,3.56,4593.75, 5.59,-0.21,267,73728,5944,5970.12,0.07,0.13,27.99,
2023/06/23 13:12:29,990.45,14.91,43.10,42.75,3.57,4593.75, 5.59,-0.21,267,73984,5933,5973.81,0.07,0.13,28.00,
2023/06/23 13:12:35,990.48,14.88,43.16,43.00,3.57,4609.38, 5.56,-0.21,265,73472,5942,5971.97,0.07,0.13,28.04,
2023/06/23 13:12:41,990.50,14.86,43.17,43.00,3.56,4609.38, 5.80,-0.21,268,74240,5943,5994.09,0.07,0.13,28.06,
2023/06/23 13:12:47,990.40,14.83,43.25,43.00,3.57,4625.00, 5.59,-0.22,266,73728,5953,5988.56,0.07,0.13,28.06,
2023/06/23 13:12:53,990.58,14.80,43.30,43.00,3.57,4625.00, 5.59,-0.43,269,74496,5959,6005.15,0.07,0.13,28.09,
2023/06/23 13:12:59,990.59,14.77,43.36,43.25,3.56,4625.00, 5.82,-0.43,267,73984,5960,6008.83,0.07,0.13,28.10,
2023/06/23 13:13:05,990.49,14.74,43.39,43.25,3.56,4625.00, 5.61,-0.21,268,74240,5955,6006.99,0.07,0.13,28.12,
2023/06/23 13:13:11,990.56,14.71,43.44,43.25,3.57,4609.38, 5.80,-0.21,269,73984,5953,5994.09,0.07,0.13,28.13,
2023/06/23 13:13:17,990.46,14.70,43.47,43.25,3.56,4609.38, 5.61,-0.21,266,73984,5950,5988.56,0.07,0.13,28.15,
2023/06/23 13:13:23,990.59,14.67,43.53,43.25,3.56,4609.38, 5.59,-0.43,268,73984,5966,5999.62,0.07,0.13,28.16,
2023/06/23 13:13:29,990.58,14.64,43.58,43.50,3.56,4625.00, 5.56,-0.43,269,74240,5974,6023.58,0.07,0.13,28.18,
2023/06/23 13:13:35,990.49,14.61,43.64,43.50,3.56,4625.00, 5.82,-0.21,269,74240,5976,6027.26,0.07,0.13,28.18,
2023/06/23 13:13:41,990.67,14.57,43.68,43.50,3.57,4640.63, 5.78,-0.22,271,75008,5997,6049.38,0.07,0.13,28.19,
2023/06/23 13:13:47,990.58,14.55,43.73,43.50,3.57,4656.25, 5.61,-0.65,271,75008,5991,6053.07,0.07,0.13,28.21,
2023/06/23 13:13:53,990.63,14.54,43.75,43.50,3.57,4656.25, 5.78,-0.64,271,74752,5997,6056.75,0.07,0.13,28.22,
2023/06/23 13:13:59,990.72,14.52,43.80,43.50,3.57,4656.25, 5.80,-0.21,271,74752,5989,6056.75,0.07,0.13,28.23,
2023/06/23 13:14:05,990.69,14.50,43.83,43.75,3.57,4656.25, 5.80,-0.22,273,75776,5983,6049.38,0.07,0.13,28.25,
2023/06/23 13:14:11,990.80,14.49,43.87,43.75,3.57,4656.25, 5.80,-0.64,271,75008,5991,6042.01,0.07,0.13,28.27,
2023/06/23 13:14:17,990.80,14.48,43.89,43.75,3.57,4640.63, 5.37,0.00,271,75008,5992,6058.60,0.07,0.13,28.27,
2023/06/23 13:14:23,990.83,14.44,43.96,43.75,3.57,4640.63, 5.59,-0.64,271,75008,5993,6058.60,0.07,0.13,28.30,
2023/06/23 13:14:29,990.76,14.41,44.02,43.75,3.56,4640.63, 5.76,-0.21,271,75008,5983,6045.70,0.07,0.13,28.31,
2023/06/23 13:14:35,990.74,14.37,44.06,44.00,3.56,4640.63, 5.76,-0.43,272,75520,6000,6051.23,0.07,0.13,28.32,
2023/06/23 13:14:41,990.73,14.35,44.11,44.00,3.57,4640.63, 5.56,0.00,272,75264,6006,6091.78,0.07,0.13,28.33,
2023/06/23 13:14:47,990.64,14.32,44.18,44.00,3.57,4640.63, 5.80,-0.43,272,75264,6009,6086.25,0.07,0.13,28.34,
2023/06/23 13:14:53,990.76,14.31,44.18,44.00,3.57,4625.00, 5.56,-0.22,271,74752,6016,6086.25,0.07,0.13,28.36,
2023/06/23 13:14:59,990.82,14.28,44.26,44.25,3.57,4625.00, 5.78,-0.43,271,75008,6035,6095.46,0.07,0.13,28.38,
2023/06/23 13:15:05,990.60,14.24,44.31,44.00,3.57,4625.00, 5.78,-0.43,272,75264,6035,6152.60,0.07,0.13,28.40,
2023/06/23 13:15:11,990.75,14.21,44.35,44.25,3.57,4640.63, 5.35,-0.21,273,75520,6025,6137.86,0.07,0.13,28.42,
2023/06/23 13:15:17,990.70,14.19,44.39,44.25,3.57,4656.25, 5.61,-0.43,273,75264,6024,6108.36,0.07,0.13,28.42,
2023/06/23 13:15:23,990.70,14.16,44.44,44.25,3.56,4703.13, 6.01,0.00,276,76544,6070,6128.64,0.07,0.14,28.44,
2023/06/23 13:15:29,990.68,14.15,44.45,44.25,3.57,4718.75, 5.59,-0.64,275,76032,6077,6141.54,0.07,0.14,28.45,
2023/06/23 13:15:35,990.70,14.12,44.54,44.25,3.57,4750.00, 5.80,-0.21,277,76800,6100,6161.82,0.07,0.14,28.47,
2023/06/23 13:15:41,990.64,14.10,44.57,44.50,3.57,4734.38, 5.99,0.00,277,76544,6092,6156.29,0.07,0.14,28.48,
2023/06/23 13:15:47,990.63,14.08,44.60,44.50,3.57,4734.38, 5.56,-0.22,276,76288,6082,6158.13,0.07,0.14,28.50,
2023/06/23 13:15:53,990.58,14.05,44.64,44.50,3.57,4734.38, 5.78,-0.64,274,75520,6081,6150.76,0.07,0.14,28.50,
2023/06/23 13:15:59,990.61,14.05,44.66,44.50,3.57,4734.38, 5.54,-0.43,276,76544,6070,6148.92,0.07,0.14,28.51,
2023/06/23 13:16:05,990.46,14.03,44.70,44.50,3.57,4718.75, 5.78,-0.64,277,76544,6063,6148.92,0.07,0.14,28.52,
2023/06/23 13:16:11,990.48,14.00,44.74,44.50,3.57,4703.13, 5.80,-0.21,275,76032,6048,6154.44,0.07,0.14,28.54,
2023/06/23 13:16:17,990.51,13.98,44.79,44.50,3.57,4703.13, 5.82,-0.43,275,76032,6049,6165.50,0.07,0.14,28.54,
2023/06/23 13:16:23,990.47,13.97,44.81,44.50,3.57,4687.50, 5.56,0.00,277,76544,6051,6152.60,0.07,0.13,28.56,
2023/06/23 13:16:29,990.40,13.95,44.84,44.50,3.56,4671.88, 5.56,-0.21,274,76032,6064,6148.92,0.07,0.14,28.56,
2023/06/23 13:16:35,990.37,13.93,44.88,44.75,3.57,4671.88, 5.76,-0.43,275,75776,6081,6158.13,0.07,0.14,28.57,
2023/06/23 13:16:41,990.35,13.92,44.89,44.50,3.57,4671.88, 5.39,-0.21,276,76288,6066,6158.13,0.07,0.14,28.59,
2023/06/23 13:16:47,990.22,13.89,44.94,44.75,3.57,4687.50, 5.80,-0.21,277,76288,6054,6193.15,0.07,0.14,28.60,
2023/06/23 13:16:53,990.16,13.87,44.95,44.75,3.57,4703.13, 5.58,-0.43,276,76288,6069,6159.97,0.07,0.14,28.61,
2023/06/23 13:16:59,990.13,13.87,44.98,44.75,3.57,4703.13, 5.80,0.00,277,76288,6069,6237.39,0.07,0.14,28.62,
2023/06/23 13:17:05,990.21,13.86,45.01,45.00,3.57,4703.13, 5.78,-0.43,278,76800,6056,6187.62,0.07,0.14,28.62,
2023/06/23 13:17:11,990.24,13.85,45.03,44.75,3.57,4687.50, 5.56,-0.43,278,76544,6068,6182.09,0.07,0.14,28.64,
2023/06/23 13:17:17,990.15,13.84,45.05,45.00,3.57,4703.13, 5.99,-0.43,278,76544,6098,6183.94,0.07,0.14,28.65,
2023/06/23 13:17:23,990.19,13.82,45.09,44.75,3.57,4703.13, 6.01,-0.21,278,76288,6095,6191.31,0.07,0.14,28.66,
2023/06/23 13:17:29,990.23,13.80,45.13,45.00,3.57,4734.38, 5.54,-0.21,280,77056,6087,6242.92,0.07,0.14,28.67,
2023/06/23 13:17:35,990.20,13.78,45.18,45.00,3.57,4750.00, 6.01,-0.21,279,77056,6119,6193.15,0.07,0.14,28.69,
2023/06/23 13:17:41,990.22,13.76,45.22,45.00,3.57,4765.63, 5.59,-0.22,279,77312,6146,6224.49,0.07,0.14,28.70,
2023/06/23 13:17:47,990.13,13.73,45.24,45.00,3.57,4781.25, 5.56,-0.64,282,77824,6135,6222.64,0.07,0.14,28.72,
2023/06/23 13:17:53,990.33,13.70,45.33,45.25,3.57,4781.25, 5.78,-0.22,282,78080,6142,6242.92,0.07,0.14,28.73,
2023/06/23 13:17:59,990.40,13.69,45.33,45.25,3.57,4781.25, 5.99,-0.43,282,78080,6141,6242.92,0.07,0.14,28.75,
2023/06/23 13:18:05,990.36,13.68,45.36,45.25,3.57,4765.63, 5.80,-0.43,281,77824,6117,6218.96,0.07,0.14,28.75,
2023/06/23 13:18:11,990.25,13.65,45.43,45.25,3.57,4750.00, 5.78,-0.22,280,77568,6099,6270.57,0.07,0.14,28.77,
2023/06/23 13:18:17,990.19,13.63,45.47,45.25,3.57,4734.38, 5.78,-0.64,281,77312,6100,6230.02,0.07,0.14,28.77,
2023/06/23 13:18:23,990.24,13.63,45.49,45.25,3.57,4734.38, 5.56,-0.21,280,77056,6101,6209.74,0.07,0.14,28.79,
2023/06/23 13:18:29,990.23,13.60,45.53,45.50,3.57,4734.38, 5.35,-0.43,281,77568,6111,6241.08,0.07,0.14,28.80,
2023/06/23 13:18:35,990.14,13.58,45.57,45.25,3.56,4750.00, 5.78,-0.43,282,77824,6103,6244.76,0.07,0.14,28.81,
2023/06/23 13:18:41,990.24,13.58,45.57,45.50,3.57,4750.00, 5.59,-0.43,281,77568,6122,6261.35,0.07,0.14,28.82,
2023/06/23 13:18:47,990.14,13.57,45.60,45.50,3.57,4765.63, 5.56,-0.64,282,77568,6117,6287.16,0.07,0.14,28.83,
2023/06/23 13:18:53,990.16,13.54,45.66,45.50,3.57,4796.88, 5.80,-0.21,282,77824,6140,6233.70,0.07,0.14,28.84,
2023/06/23 13:18:59,990.17,13.56,45.65,45.50,3.57,4796.88, 5.76,-0.21,284,78592,6153,6248.45,0.07,0.14,28.86,
2023/06/23 13:19:05,990.29,13.52,45.71,45.50,3.57,4796.88, 5.35,-0.21,283,78080,6160,6259.51,0.07,0.14,28.87,
2023/06/23 13:19:11,990.08,13.50,45.73,45.50,3.57,4796.88, 5.54,-0.21,282,78336,6159,6252.13,0.07,0.14,28.88,
2023/06/23 13:19:17,990.15,13.49,45.78,45.50,3.57,4781.25, 5.80,-0.22,282,77568,6146,6250.29,0.07,0.14,28.89,
2023/06/23 13:19:23,989.96,13.49,45.77,45.50,3.57,4781.25, 5.56,-0.21,281,77824,6137,6276.10,0.07,0.14,28.91,
2023/06/23 13:19:29,989.99,13.49,45.78,45.50,3.57,4781.25, 5.59,-0.22,282,77568,6153,6268.72,0.07,0.14,28.91,
2023/06/23 13:19:35,990.07,13.49,45.80,45.50,3.57,4781.25, 5.78,-0.21,284,78336,6146,6252.13,0.07,0.14,28.94,
2023/06/23 13:19:41,990.08,13.44,45.89,45.75,3.57,4765.63, 5.56,-0.21,282,77824,6141,6250.29,0.07,0.14,28.94,
2023/06/23 13:19:47,990.23,13.41,45.94,45.75,3.57,4765.63, 5.76,-0.43,281,77824,6140,6285.31,0.07,0.14,28.96,
2023/06/23 13:19:53,990.03,13.42,45.95,45.75,3.57,4750.00, 5.56,-0.22,282,77824,6131,6263.19,0.07,0.14,28.97,
2023/06/23 13:19:59,990.04,13.39,46.00,45.75,3.57,4734.38, 5.78,-0.21,283,77824,6129,6272.41,0.07,0.14,28.99,
2023/06/23 13:20:05,989.95,13.36,46.03,45.75,3.57,4750.00, 5.78,-0.21,283,78080,6135,6303.74,0.07,0.14,29.00,
2023/06/23 13:20:11,990.10,13.34,46.08,46.00,3.57,4765.63, 5.78,-0.64,284,78336,6153,6265.04,0.07,0.14,29.00,
2023/06/23 13:20:17,990.18,13.32,46.13,46.00,3.57,4781.25, 6.01,-0.21,286,78592,6180,6283.47,0.07,0.14,29.02,
2023/06/23 13:20:23,990.20,13.31,46.15,46.00,3.57,4796.88, 5.80,-0.64,286,79104,6168,6276.10,0.07,0.14,29.03,
2023/06/23 13:20:29,990.22,13.30,46.18,46.00,3.57,4781.25, 5.56,-0.21,286,78848,6161,6312.96,0.07,0.14,29.04,
2023/06/23 13:20:35,990.09,13.29,46.20,46.00,3.57,4765.63, 6.01,-0.43,283,78336,6146,6289.00,0.07,0.14,29.05,
2023/06/23 13:20:41,989.97,13.29,46.22,46.00,3.57,4765.63, 5.37,-0.43,283,78080,6155,6300.06,0.07,0.14,29.06,
2023/06/23 13:20:47,990.16,13.29,46.23,46.00,3.57,4796.88, 5.78,-0.21,284,78592,6177,6263.19,0.07,0.14,29.07,
2023/06/23 13:20:53,990.04,13.27,46.26,46.25,3.57,4796.88, 5.61,-0.21,285,78592,6184,6303.74,0.07,0.14,29.07,
2023/06/23 13:20:59,990.17,13.24,46.32,46.25,3.57,4812.50, 5.80,-0.21,285,78592,6180,6296.37,0.07,0.14,29.09,
2023/06/23 13:21:05,990.09,13.23,46.36,46.25,3.57,4812.50, 6.01,-0.21,287,79104,6185,6281.63,0.07,0.14,29.11,
2023/06/23 13:21:11,990.08,13.19,46.39,46.25,3.57,4796.88, 5.61,-0.21,287,79616,6183,6298.21,0.07,0.14,29.12,
2023/06/23 13:21:17,990.02,13.18,46.41,46.25,3.57,4812.50, 5.78,-0.64,288,79360,6187,6305.59,0.07,0.14,29.13,
2023/06/23 13:21:23,990.00,13.17,46.43,46.25,3.57,4796.88, 5.80,-0.64,285,78848,6186,6300.06,0.07,0.14,29.14,
2023/06/23 13:21:29,990.08,13.16,46.49,46.25,3.57,4796.88, 5.56,-0.21,286,78848,6170,6320.33,0.07,0.14,29.14,
2023/06/23 13:21:35,989.91,13.14,46.51,46.25,3.57,4781.25, 5.76,-0.43,287,79104,6155,6309.27,0.07,0.14,29.15,
2023/06/23 13:21:41,989.92,13.15,46.49,46.25,3.57,4765.63, 5.78,-0.21,282,77824,6166,6261.35,0.07,0.14,29.16,
2023/06/23 13:21:47,989.97,13.18,46.47,46.25,3.57,4718.75, 5.56,-0.43,282,77568,6102,6224.49,0.07,0.14,29.16,
2023/06/23 13:21:53,989.88,13.16,46.50,46.25,3.58,4656.25, 5.99,-0.64,280,76800,6033,6167.35,0.07,0.13,29.18,
2023/06/23 13:21:59,989.90,13.16,46.52,46.25,3.58,4578.13, 5.56,-0.21,277,75776,6009,6075.19,0.07,0.13,29.18,
2023/06/23 13:22:05,989.74,13.14,46.55,46.50,3.58,4500.00, 5.80,-0.22,274,74752,5901,6038.32,0.07,0.13,29.18,
2023/06/23 13:22:11,989.74,13.13,46.57,46.50,3.58,4437.50, 5.97,-0.21,271,73472,5831,5964.60,0.07,0.13,29.19,
2023/06/23 13:22:17,989.60,13.12,46.61,46.50,3.58,4359.38, 5.80,-0.43,267,72192,5768,5889.02,0.06,0.12,29.18,
2023/06/23 13:22:23,989.65,13.16,46.55,46.25,3.58,4250.00, 5.59,0.00,263,71168,5663,5796.86,0.06,0.12,29.19,
2023/06/23 13:22:29,989.49,13.13,46.60,46.50,3.58,4109.38, 5.78,-0.21,256,69120,5546,5691.80,0.06,0.12,29.18,
2023/06/23 13:22:35,989.38,13.14,46.57,46.50,3.58,3984.38, 5.80,-0.21,253,68096,5451,5610.70,0.06,0.11,29.18,
2023/06/23 13:22:41,989.35,13.17,46.57,46.50,3.58,3859.38, 5.82,-0.64,248,66560,5372,5525.91,0.05,0.11,29.17,
2023/06/23 13:22:47,989.30,13.17,46.59,46.50,3.58,3734.38, 5.56,-0.43,244,65024,5240,5407.95,0.05,0.11,29.16,
2023/06/23 13:22:53,989.31,13.19,46.55,46.50,3.58,3593.75, 5.59,-0.22,240,63488,5133,5297.36,0.05,0.10,29.16,
2023/06/23 13:22:59,989.07,13.19,46.56,46.50,3.58,3453.13, 5.80,-0.22,236,62208,5037,5212.57,0.05,0.10,29.15,
2023/06/23 13:23:05,989.09,13.20,46.55,46.50,3.58,3328.13, 5.97,-0.64,232,60672,4978,5148.06,0.05,0.10,29.15,
2023/06/23 13:23:11,988.95,13.21,46.53,46.25,3.58,3218.75, 5.56,-0.21,229,59904,4882,5083.55,0.04,0.10,29.14,
2023/06/23 13:23:17,988.74,13.22,46.51,46.25,3.58,3125.00, 6.01,-0.43,227,59136,4807,5009.82,0.04,0.09,29.12,
2023/06/23 13:23:23,988.82,13.25,46.48,46.25,3.58,3015.63, 5.54,-0.21,224,58368,4736,4939.78,0.04,0.09,29.11,
2023/06/23 13:23:29,988.67,13.27,46.46,46.25,3.58,2921.88, 5.76,-0.21,221,57344,4662,4888.17,0.04,0.09,29.10,
2023/06/23 13:23:35,988.50,13.32,46.40,46.25,3.58,2843.75, 5.56,-0.21,220,56832,4639,4853.15,0.04,0.09,29.09,
2023/06/23 13:23:41,988.35,13.33,46.37,46.25,3.58,2796.88, 5.80,-0.22,217,56064,4557,4803.38,0.04,0.09,29.08,
2023/06/23 13:23:47,988.37,13.37,46.32,46.00,3.58,2718.75, 5.59,-0.21,216,55296,4487,4744.40,0.04,0.09,29.06,
2023/06/23 13:23:53,988.17,13.40,46.28,46.00,3.58,2656.25, 6.03,-0.64,213,54528,4427,4681.73,0.03,0.08,29.05,
2023/06/23 13:23:59,988.15,13.45,46.23,46.00,3.58,2609.38, 5.59,-0.21,210,53504,4364,4644.86,0.03,0.08,29.04,
2023/06/23 13:24:05,987.85,13.48,46.17,45.75,3.58,2562.50, 5.80,-0.64,209,53248,4321,4611.69,0.03,0.08,29.02,
2023/06/23 13:24:11,987.74,13.54,46.11,46.00,3.58,2500.00, 5.59,-0.21,207,52480,4293,4584.04,0.03,0.08,29.00,
2023/06/23 13:24:17,987.58,13.59,46.04,45.75,3.58,2437.50, 5.61,-0.43,208,52736,4292,4569.29,0.03,0.08,28.99,
2023/06/23 13:24:23,987.33,13.64,45.96,45.75,3.59,2406.25, 5.59,-0.65,207,52480,4276,4569.29,0.03,0.08,28.96,
2023/06/23 13:24:29,987.26,13.70,45.88,45.50,3.58,2375.00, 5.78,-0.21,208,52992,4265,4560.08,0.03,0.08,28.98,
2023/06/23 13:24:35,987.30,13.75,45.79,45.50,3.58,2359.38, 5.56,-0.43,207,52736,4251,4528.74,0.03,0.08,28.97,
2023/06/23 13:24:41,987.11,13.82,45.72,45.50,3.58,2343.75, 5.82,-0.21,206,52224,4225,4526.90,0.03,0.08,28.96,
2023/06/23 13:24:47,986.90,13.87,45.61,45.25,3.58,2312.50, 5.80,-0.43,206,51968,4206,4499.25,0.03,0.08,28.94,
2023/06/23 13:24:53,986.66,13.93,45.54,45.25,3.58,2265.63, 5.80,-0.21,202,51200,4166,4466.07,0.03,0.08,28.94,
2023/06/23 13:24:59,986.58,14.02,45.42,45.00,3.58,2203.13, 5.61,-0.64,200,50688,4110,4421.84,0.03,0.07,28.92,
2023/06/23 13:25:05,986.52,14.09,45.34,45.00,3.58,2156.25, 5.76,-0.43,198,49664,4055,4368.38,0.03,0.07,28.91,
2023/06/23 13:25:11,986.32,14.16,45.24,45.00,3.59,2109.38, 5.78,-0.22,196,49152,3993,4333.36,0.03,0.07,28.89,
2023/06/23 13:25:17,986.15,14.22,45.15,44.75,3.58,2078.13, 5.78,-0.43,195,48640,3942,4289.13,0.03,0.07,28.88,
2023/06/23 13:25:23,985.94,14.26,45.09,44.75,3.58,2031.25, 6.01,-0.43,196,48640,3890,4233.83,0.03,0.07,28.86,
2023/06/23 13:25:29,985.93,14.32,45.02,44.75,3.58,2000.00, 5.59,-0.22,193,47872,3824,4178.53,0.02,0.07,28.86,
2023/06/23 13:25:35,985.68,14.38,44.94,44.50,3.58,1953.13, 5.59,-0.43,190,47104,3761,4145.36,0.02,0.07,28.83,
2023/06/23 13:25:41,985.64,14.43,44.86,44.50,3.58,1906.25, 5.35,-0.21,189,46592,3707,4123.24,0.02,0.06,28.82,
2023/06/23 13:25:47,985.38,14.49,44.78,44.50,3.58,1875.00, 5.61,0.00,185,45312,3655,4069.79,0.02,0.06,28.80,
2023/06/23 13:25:53,985.34,14.54,44.71,44.25,3.58,1843.75, 5.80,0.00,186,45568,3605,4023.71,0.02,0.06,28.78,
2023/06/23 13:25:59,985.30,14.62,44.61,44.25,3.59,1812.50, 5.56,-0.43,182,44800,3549,3977.63,0.02,0.06,28.76,
2023/06/23 13:26:05,985.10,14.70,44.50,44.25,3.58,1796.88, 5.82,-0.65,182,44032,3500,3937.08,0.02,0.06,28.75,
2023/06/23 13:26:11,985.11,14.76,44.39,44.00,3.58,1781.25, 5.78,-0.43,183,44288,3449,3900.21,0.02,0.06,28.73,
2023/06/23 13:26:17,985.05,14.82,44.33,44.00,3.58,1781.25, 5.80,0.00,180,43264,3408,3870.72,0.02,0.06,28.71,
