Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/26 15:38:05,983.60,35.05,39.23,39.00,3.39,4093.75, 5.39,-0.43,312,83200,6177,6524.93,0.08,0.14,22.91,
2023/06/26 15:38:11,983.56,35.00,39.25,39.00,3.39,4140.63, 5.58,-0.43,314,84224,6216,6580.22,0.08,0.15,22.90,
2023/06/26 15:38:17,983.60,35.07,39.19,39.00,3.39,4171.88, 5.35,-0.43,317,84480,6243,6620.77,0.08,0.15,22.90,
2023/06/26 15:38:23,983.41,35.08,39.20,39.00,3.39,4203.13, 5.56,-0.65,318,84992,6278,6646.58,0.08,0.15,22.90,
2023/06/26 15:38:29,983.40,35.01,39.23,39.00,3.39,4234.38, 5.37,-0.64,319,85504,6315,6692.66,0.08,0.15,22.92,
2023/06/26 15:38:35,983.35,35.11,39.17,39.00,3.39,4265.63, 5.80,-0.65,318,85248,6326,6729.52,0.08,0.15,22.84,
2023/06/26 15:38:41,983.24,35.08,39.18,39.00,3.39,4265.63, 5.56,-0.43,319,85504,6327,6729.52,0.08,0.15,22.91,
2023/06/26 15:38:47,983.28,35.15,39.17,39.00,3.39,4265.63, 5.37,-0.86,318,85248,6316,6723.99,0.08,0.15,22.89,
2023/06/26 15:38:53,983.17,35.06,39.19,39.00,3.39,4265.63, 5.78,-0.86,319,85504,6328,6722.15,0.08,0.15,22.85,
2023/06/26 15:38:59,983.19,35.13,39.17,39.00,3.39,4281.25, 5.37,-1.07,320,85504,6334,6727.68,0.08,0.15,22.83,
2023/06/26 15:39:05,983.06,35.05,39.18,39.00,3.39,4296.88, 5.37,-0.43,321,86016,6368,6746.11,0.08,0.15,22.79,
2023/06/26 15:39:11,983.22,35.15,39.14,38.75,3.39,4343.75, 5.37,-0.86,324,87296,6378,6806.94,0.08,0.15,22.77,
2023/06/26 15:39:17,983.29,35.01,39.19,39.00,3.39,4375.00, 5.61,-0.43,327,87808,6409,6827.21,0.08,0.15,22.74,
2023/06/26 15:39:23,983.31,34.94,39.23,39.00,3.39,4421.88, 5.56,-0.85,331,88832,6444,6849.33,0.09,0.16,22.76,
2023/06/26 15:39:29,983.36,34.88,39.24,39.00,3.39,4468.75, 5.37,-0.43,333,89600,6492,6924.90,0.09,0.16,22.72,
2023/06/26 15:39:35,983.34,34.94,39.22,39.00,3.39,4531.25, 5.37,-0.43,339,91136,6565,6996.79,0.09,0.16,22.71,
2023/06/26 15:39:41,983.27,34.82,39.30,39.00,3.39,4640.63, 5.37,-0.64,348,93184,6673,7133.18,0.09,0.16,22.71,
2023/06/26 15:39:47,983.31,34.79,39.33,39.00,3.39,4828.13, 5.56,-0.86,364,97792,6864,7435.47,0.09,0.17,23.06,
2023/06/26 15:39:53,983.47,34.66,39.41,39.25,3.39,5218.75, 5.58,-0.86,392,105216,7179,7888.90,0.10,0.19,23.07,
2023/06/26 15:39:59,983.62,34.51,39.48,39.25,3.39,5281.25, 5.37,-0.85,390,104960,7169,7848.35,0.10,0.19,23.09,
2023/06/26 15:40:05,983.72,34.50,39.50,39.50,3.39,4968.75, 5.78,-1.07,359,96000,6784,7280.64,0.09,0.17,23.01,
2023/06/26 15:40:11,983.74,34.59,39.44,39.25,3.39,4812.50, 5.56,-0.43,356,94976,6702,7201.38,0.09,0.17,23.10,
2023/06/26 15:40:17,983.68,34.53,39.50,39.25,3.39,4750.00, 5.58,-0.21,353,94464,6741,7203.23,0.09,0.17,23.10,
2023/06/26 15:40:23,983.68,34.59,39.47,39.25,3.39,4750.00, 5.61,-0.64,355,94720,6702,7206.91,0.09,0.17,23.11,
2023/06/26 15:40:29,983.86,34.49,39.52,39.25,3.39,4687.50, 5.37,-0.64,350,93440,6642,7111.07,0.09,0.16,23.11,
2023/06/26 15:40:35,983.85,34.59,39.48,39.25,3.39,4671.88, 5.39,-0.64,349,92928,6615,7090.79,0.09,0.16,23.12,
2023/06/26 15:40:41,983.89,34.59,39.49,39.50,3.39,4656.25, 5.59,-0.64,348,92672,6598,7077.89,0.09,0.16,23.12,
2023/06/26 15:40:47,983.93,34.53,39.53,39.25,3.39,4640.63, 5.56,-0.64,348,92928,6584,7053.93,0.09,0.16,23.03,
2023/06/26 15:40:53,983.81,34.58,39.49,39.25,3.39,4609.38, 5.56,-0.64,348,92672,6569,7031.81,0.09,0.16,23.04,
2023/06/26 15:40:59,983.81,34.49,39.57,39.25,3.39,4593.75, 5.59,-0.86,346,92160,6559,7013.38,0.09,0.16,23.03,
2023/06/26 15:41:05,983.90,34.47,39.57,39.50,3.39,4562.50, 5.39,-0.43,345,91904,6517,6965.45,0.09,0.16,23.04,
2023/06/26 15:41:11,983.73,34.56,39.53,39.50,3.39,4546.88, 5.37,-0.64,346,91904,6507,6952.55,0.09,0.16,23.05,
2023/06/26 15:41:17,983.75,34.48,39.58,39.50,3.39,4531.25, 5.54,-0.43,342,91136,6496,6945.18,0.09,0.16,23.02,
2023/06/26 15:41:23,983.63,34.55,39.52,39.50,3.39,4531.25, 5.56,-0.64,344,91392,6487,6930.43,0.09,0.16,22.98,
2023/06/26 15:41:29,983.77,34.50,39.57,39.25,3.39,4531.25, 5.80,-0.43,344,91392,6484,6969.14,0.09,0.16,22.92,
2023/06/26 15:41:35,983.81,34.60,39.53,39.25,3.39,4562.50, 5.56,-0.64,345,91392,6508,6954.39,0.09,0.16,22.91,
2023/06/26 15:41:41,983.82,34.60,39.51,39.25,3.39,4578.13, 5.37,-0.64,348,92672,6528,6978.35,0.09,0.16,22.99,
2023/06/26 15:41:47,983.88,34.55,39.57,39.50,3.39,4609.38, 5.56,-0.64,348,92672,6558,7015.22,0.09,0.16,22.91,
2023/06/26 15:41:53,983.85,34.49,39.57,39.50,3.39,4640.63, 5.35,-0.43,353,93952,6591,7057.61,0.09,0.16,22.89,
2023/06/26 15:41:59,983.92,34.49,39.57,39.25,3.39,4687.50, 5.37,-0.64,354,93952,6623,7120.28,0.09,0.16,22.89,
2023/06/26 15:42:05,983.85,34.48,39.59,39.25,3.39,4718.75, 5.61,-0.43,357,94720,6649,7157.15,0.09,0.16,23.16,
2023/06/26 15:42:11,983.95,34.47,39.61,39.50,3.39,4750.00, 5.58,-1.06,360,95744,6687,7205.07,0.09,0.16,23.17,
2023/06/26 15:42:17,984.09,34.40,39.65,39.50,3.39,4765.63, 5.56,-0.65,361,96000,6710,7212.44,0.09,0.17,23.09,
2023/06/26 15:42:23,984.11,34.39,39.67,39.50,3.39,4765.63, 5.37,-0.85,358,95232,6712,7199.54,0.09,0.17,23.09,
2023/06/26 15:42:29,984.21,34.43,39.66,39.50,3.39,4750.00, 5.59,-0.64,358,95232,6688,7166.36,0.09,0.16,23.09,
2023/06/26 15:42:35,984.22,34.43,39.67,39.50,3.39,4734.38, 5.59,-0.43,357,94720,6668,7157.15,0.09,0.16,23.10,
2023/06/26 15:42:41,984.19,34.37,39.72,39.50,3.39,4734.38, 5.59,-0.85,359,95488,6690,7288.01,0.09,0.16,23.10,
2023/06/26 15:42:47,984.13,34.38,39.72,39.50,3.39,4734.38, 5.56,-0.43,356,94208,6599,7140.56,0.09,0.16,23.11,
2023/06/26 15:42:53,984.08,34.43,39.70,39.50,3.39,4484.38, 5.56,-0.64,340,90112,6392,6841.96,0.08,0.15,23.10,
2023/06/26 15:42:59,984.12,34.43,39.69,39.50,3.39,4343.75, 5.56,-0.64,331,87552,6299,6712.93,0.08,0.15,23.08,
2023/06/26 15:43:05,984.18,34.66,39.61,39.50,3.39,4265.63, 5.78,-0.64,327,86784,6235,6655.79,0.08,0.15,23.04,
2023/06/26 15:43:11,984.21,34.57,39.65,39.50,3.39,4203.13, 5.58,-0.86,324,85760,6230,6576.54,0.08,0.15,22.97,
2023/06/26 15:43:17,984.18,34.52,39.67,39.50,3.39,4156.25, 5.37,-0.64,322,84992,6155,6541.52,0.08,0.14,23.02,
2023/06/26 15:43:23,983.99,34.65,39.60,39.50,3.39,4078.13, 5.37,-0.65,314,82944,6067,6410.65,0.08,0.14,22.98,
2023/06/26 15:43:29,983.93,34.62,39.61,39.25,3.39,3984.38, 5.56,-0.85,310,81920,5980,6314.80,0.07,0.14,22.93,
2023/06/26 15:43:35,983.85,34.78,39.51,39.25,3.39,3906.25, 5.37,-0.43,303,80128,5908,6218.96,0.07,0.13,22.93,
2023/06/26 15:43:41,983.64,34.81,39.49,39.25,3.39,3843.75, 5.59,-1.07,299,78848,5843,6143.39,0.07,0.13,22.89,
2023/06/26 15:43:47,983.49,34.91,39.44,39.25,3.39,3781.25, 5.37,-0.64,296,78080,5805,6099.15,0.07,0.13,22.85,
2023/06/26 15:43:53,983.44,34.81,39.46,39.25,3.39,3734.38, 5.58,-0.65,291,76800,5749,6029.11,0.07,0.13,22.83,
2023/06/26 15:43:59,983.29,34.90,39.39,39.25,3.39,3687.50, 5.39,-0.64,287,75520,5702,5981.18,0.07,0.13,22.84,
2023/06/26 15:44:05,983.27,34.97,39.35,39.00,3.39,3625.00, 5.56,-0.64,283,74496,5645,5901.93,0.07,0.13,22.81,
2023/06/26 15:44:11,983.16,34.94,39.33,39.00,3.39,3593.75, 5.35,-0.64,281,74240,5593,5839.26,0.07,0.12,22.79,
2023/06/26 15:44:17,983.00,35.00,39.30,39.00,3.39,3546.88, 5.56,-0.22,278,73472,5555,5791.33,0.07,0.12,22.81,
2023/06/26 15:44:23,982.96,35.03,39.22,39.00,3.39,3531.25, 5.61,-0.64,276,73216,5525,5760.00,0.07,0.12,22.81,
2023/06/26 15:44:29,982.89,35.17,39.15,38.75,3.39,3500.00, 5.35,-0.64,273,72192,5504,5712.08,0.07,0.12,23.08,
2023/06/26 15:44:35,982.75,35.12,39.15,38.75,3.39,3484.38, 5.58,-0.43,274,72192,5497,5693.64,0.07,0.12,22.98,
2023/06/26 15:44:41,982.65,35.14,39.11,38.75,3.39,3500.00, 5.16,-0.43,274,72704,5499,5715.76,0.07,0.12,22.97,
2023/06/26 15:44:47,982.59,35.30,39.04,38.75,3.39,3500.00, 5.54,-0.64,271,71680,5513,5747.10,0.07,0.12,22.95,
2023/06/26 15:44:53,982.49,35.18,39.06,38.75,3.39,3531.25, 5.39,-0.64,276,73216,5561,5791.33,0.07,0.12,22.95,
2023/06/26 15:44:59,982.44,35.34,38.96,38.75,3.39,3593.75, 5.56,-0.43,280,74240,5603,5890.87,0.07,0.12,22.94,
2023/06/26 15:45:05,982.45,35.38,38.93,38.75,3.39,3640.63, 5.59,-0.43,285,75264,5670,5900.08,0.07,0.13,22.93,
2023/06/26 15:45:11,982.45,35.34,38.94,38.50,3.39,3718.75, 5.39,-1.07,289,76800,5759,6014.36,0.07,0.13,22.94,
2023/06/26 15:45:17,982.39,35.40,38.91,38.50,3.39,3828.13, 5.59,-0.43,297,78848,5859,6139.70,0.07,0.13,22.90,
2023/06/26 15:45:23,982.37,35.28,38.95,38.75,3.39,3937.50, 5.56,-0.64,306,80896,5969,6285.31,0.08,0.14,22.84,
2023/06/26 15:45:29,982.27,35.39,38.89,38.75,3.39,4062.50, 5.37,-0.64,313,83456,6089,6418.02,0.08,0.14,22.82,
2023/06/26 15:45:35,982.28,35.27,38.94,38.75,3.39,4203.13, 5.58,-0.64,323,85504,6211,6602.34,0.08,0.15,22.80,
2023/06/26 15:45:41,982.44,35.24,38.98,38.75,3.39,4343.75, 5.16,-0.43,334,88576,6369,6770.07,0.08,0.15,22.77,
2023/06/26 15:45:47,982.48,35.25,38.96,38.75,3.39,4500.00, 5.59,-0.64,344,91392,6470,6912.00,0.09,0.16,22.82,
2023/06/26 15:45:53,982.60,35.21,38.98,38.75,3.39,4671.88, 5.56,-0.85,353,93952,6650,7133.18,0.09,0.16,22.79,
2023/06/26 15:45:59,982.65,35.05,39.08,39.00,3.39,4875.00, 5.59,-0.21,368,97792,6808,7363.58,0.10,0.17,22.78,
2023/06/26 15:46:05,982.62,35.05,39.11,39.00,3.39,5187.50, 5.56,-0.64,393,104704,7083,7774.62,0.10,0.18,22.77,
2023/06/26 15:46:11,982.71,34.80,39.23,39.25,3.39,5781.25, 5.56,-0.43,438,116992,7698,8463.97,0.12,0.21,22.81,
2023/06/26 15:46:17,983.27,34.37,39.55,39.50,3.39,7937.50, 5.54,-0.86,589,160512,9067,10517.30,0.17,0.30,22.87,
2023/06/26 15:46:23,983.58,34.16,39.69,39.75,3.39,7781.25, 5.35,-0.43,551,148992,8785,10085.99,0.16,0.27,22.89,
2023/06/26 15:46:29,984.04,33.67,40.02,40.25,3.39,8484.38, 5.54,-0.64,539,145920,8685,9885.08,0.15,0.27,22.97,
2023/06/26 15:46:35,984.15,33.64,40.04,40.00,3.39,7484.38, 5.33,-0.43,491,132608,8237,9356.08,0.14,0.24,23.03,
2023/06/26 15:46:41,984.61,33.01,40.48,40.50,3.39,9500.00, 5.54,-1.06,640,175104,9506,11132.93,0.20,0.33,23.16,
2023/06/26 15:46:47,985.29,32.55,40.79,41.00,3.39,10484.38, 5.54,-0.21,684,188160,9832,11614.00,0.21,0.36,23.24,
2023/06/26 15:46:53,985.18,32.48,40.84,40.75,3.39,8015.63, 5.50,-0.64,505,136448,8371,9477.73,0.14,0.25,23.54,
2023/06/26 15:46:59,986.02,31.88,41.30,41.50,3.39,11656.25, 5.52,-0.64,819,227840,10696,12942.95,0.27,0.45,23.66,
2023/06/26 15:47:05,986.53,31.58,41.51,41.75,3.39,9703.13, 5.35,-1.06,587,159488,9107,10596.56,0.17,0.30,23.70,
2023/06/26 15:47:11,986.32,31.82,41.36,41.50,3.39,6390.63, 5.59,-0.43,387,103424,7031,7671.40,0.10,0.18,23.67,
2023/06/26 15:47:17,986.15,32.00,41.25,41.25,3.39,5187.50, 5.56,-0.21,364,96768,6723,7280.64,0.09,0.17,23.65,
2023/06/26 15:47:23,986.04,32.16,41.19,41.25,3.39,4796.88, 5.59,-0.64,350,92928,6579,7052.08,0.09,0.16,23.64,
2023/06/26 15:47:29,986.12,32.41,41.04,41.00,3.39,4609.38, 5.39,-1.07,343,91392,6473,6961.77,0.09,0.16,23.62,
2023/06/26 15:47:35,985.96,32.44,41.07,41.00,3.39,4500.00, 5.80,-0.43,337,89600,6444,6858.55,0.09,0.15,23.61,
2023/06/26 15:47:41,985.90,32.63,40.96,40.75,3.39,4437.50, 5.35,-1.07,336,89088,6358,6797.72,0.08,0.15,23.49,
2023/06/26 15:47:47,985.63,32.70,40.94,40.75,3.39,4328.13, 5.59,-0.43,325,86016,6244,6652.11,0.08,0.15,23.48,
2023/06/26 15:47:53,985.76,32.83,40.87,40.75,3.39,4203.13, 5.37,-0.86,319,84480,6150,6502.81,0.08,0.14,23.46,
2023/06/26 15:47:59,985.54,32.99,40.79,40.50,3.39,4093.75, 5.37,-0.43,311,82432,6060,6408.81,0.08,0.14,23.45,
2023/06/26 15:48:05,985.60,33.00,40.77,40.50,3.39,4015.63, 5.59,-0.86,309,81920,6001,6329.55,0.08,0.14,23.43,
2023/06/26 15:48:11,985.48,33.29,40.67,40.50,3.39,3953.13, 5.56,-0.64,301,79872,5922,6233.70,0.07,0.14,23.42,
2023/06/26 15:48:17,985.47,33.28,40.65,40.50,3.39,3890.63, 5.58,-1.07,299,79104,5874,6180.25,0.07,0.13,23.40,
2023/06/26 15:48:23,985.43,33.36,40.58,40.25,3.39,3875.00, 5.39,-0.85,297,78592,5855,6148.92,0.07,0.13,23.37,
2023/06/26 15:48:29,985.42,33.50,40.53,40.25,3.39,3875.00, 5.35,-1.07,298,78848,5873,6161.82,0.07,0.13,23.35,
2023/06/26 15:48:35,985.31,33.59,40.47,40.25,3.39,3875.00, 5.56,-0.65,302,79872,5895,6202.37,0.07,0.13,23.28,
2023/06/26 15:48:41,985.23,33.65,40.49,40.25,3.39,3921.88, 5.54,-0.85,305,80384,5947,6253.98,0.07,0.14,23.32,
2023/06/26 15:48:47,985.23,33.78,40.39,40.25,3.39,3984.38, 5.37,-0.64,308,81408,5990,6331.39,0.08,0.14,23.23,
2023/06/26 15:48:53,985.21,33.87,40.33,40.00,3.39,4031.25, 5.56,-0.64,312,82688,6032,6384.84,0.08,0.14,23.21,
2023/06/26 15:48:59,985.28,33.91,40.34,40.00,3.39,4078.13, 5.56,-1.07,316,83456,6092,6445.67,0.08,0.14,23.15,
2023/06/26 15:49:05,985.17,33.86,40.34,40.00,3.39,4125.00, 5.56,-0.86,320,84992,6133,6506.50,0.08,0.14,23.14,
2023/06/26 15:49:11,984.99,33.88,40.35,40.00,3.39,4187.50, 5.37,-0.64,323,85248,6175,6554.42,0.08,0.14,23.18,
2023/06/26 15:49:17,985.02,33.96,40.31,40.25,3.39,4234.38, 5.58,-1.07,328,86784,6226,6598.66,0.08,0.15,23.16,
2023/06/26 15:49:23,984.95,33.82,40.36,40.25,3.39,4296.88, 5.56,-0.65,330,87552,6285,6709.25,0.08,0.15,23.46,
2023/06/26 15:49:29,984.75,33.98,40.32,40.00,3.39,4359.38, 5.59,-0.43,333,87808,6316,6727.68,0.08,0.15,23.46,
2023/06/26 15:49:35,984.89,33.92,40.31,40.00,3.39,4296.88, 5.39,-0.43,330,87296,6218,6615.24,0.08,0.15,23.46,
2023/06/26 15:49:41,985.00,33.93,40.30,40.00,3.39,4234.38, 5.35,-0.43,326,86016,6180,6578.38,0.08,0.14,23.46,
2023/06/26 15:49:47,984.88,33.95,40.29,40.00,3.39,4203.13, 5.35,-0.64,325,85504,6157,6543.36,0.08,0.14,23.36,
2023/06/26 15:49:53,984.92,34.03,40.25,40.00,3.39,4171.88, 5.35,-0.43,323,85248,6137,6517.56,0.08,0.14,23.36,
2023/06/26 15:49:59,984.79,34.10,40.21,40.00,3.39,4156.25, 5.61,-0.64,323,85248,6131,6497.28,0.08,0.14,23.35,
2023/06/26 15:50:05,984.65,34.06,40.23,40.00,3.39,4156.25, 5.37,-0.85,321,84736,6133,6508.34,0.08,0.14,23.35,
2023/06/26 15:50:11,984.59,34.10,40.17,40.00,3.39,4140.63, 5.54,-0.64,324,85248,6129,6489.91,0.08,0.14,23.44,
2023/06/26 15:50:17,984.57,34.13,40.17,40.00,3.39,4156.25, 5.35,-0.64,324,85248,6160,6513.87,0.08,0.14,23.44,
2023/06/26 15:50:23,984.63,34.07,40.18,40.00,3.39,4187.50, 5.56,-0.64,326,86016,6169,6572.85,0.08,0.14,23.44,
2023/06/26 15:50:29,984.50,34.11,40.16,40.00,3.39,4265.63, 5.37,-0.64,331,87296,6261,6665.01,0.08,0.15,23.44,
2023/06/26 15:50:35,984.34,34.13,40.17,40.00,3.39,4296.88, 5.56,-0.43,329,86784,6235,6666.85,0.08,0.15,23.34,
2023/06/26 15:50:41,984.26,34.09,40.14,40.00,3.39,4234.38, 5.80,-0.65,328,86528,6204,6587.60,0.08,0.15,23.44,
2023/06/26 15:50:47,984.23,34.07,40.14,40.00,3.39,4218.75, 5.37,-0.43,327,86272,6187,6587.60,0.08,0.14,23.43,
2023/06/26 15:50:53,984.20,34.07,40.12,40.00,3.39,4203.13, 5.56,-1.07,328,86272,6172,6622.62,0.08,0.14,23.43,
2023/06/26 15:50:59,984.16,34.25,40.01,39.75,3.39,4093.75, 5.56,-0.43,311,82176,5987,6340.61,0.08,0.14,23.42,
2023/06/26 15:51:05,984.16,34.18,40.04,39.75,3.39,3921.88, 5.56,-0.43,305,80384,5869,6195.00,0.07,0.13,23.41,
2023/06/26 15:51:11,984.14,34.26,40.01,39.75,3.39,3859.38, 5.54,-0.64,300,78848,5875,6191.31,0.07,0.13,23.40,
2023/06/26 15:51:17,983.99,34.36,39.90,39.75,3.39,3828.13, 5.35,-0.43,302,79616,5832,6130.48,0.07,0.13,23.30,
2023/06/26 15:51:23,983.90,34.43,39.89,39.50,3.39,3828.13, 5.33,-0.43,303,79360,5828,6108.36,0.07,0.13,23.29,
2023/06/26 15:51:29,983.73,34.43,39.83,39.50,3.39,3812.50, 5.37,-0.64,300,78848,5833,6134.17,0.07,0.13,23.28,
2023/06/26 15:51:35,983.53,34.54,39.78,39.50,3.39,3796.88, 5.61,-0.43,299,78592,5835,6100.99,0.07,0.13,23.27,
2023/06/26 15:51:41,983.45,34.59,39.71,39.50,3.39,3812.50, 5.37,-0.85,300,78848,5843,6143.39,0.07,0.13,23.26,
2023/06/26 15:51:47,983.39,34.56,39.71,39.50,3.39,3859.38, 5.37,-0.64,303,79872,5871,6158.13,0.07,0.13,23.35,
2023/06/26 15:51:53,983.37,34.53,39.71,39.25,3.39,3875.00, 5.35,-0.64,302,79616,5896,6204.21,0.07,0.13,23.35,
2023/06/26 15:51:59,983.11,34.53,39.69,39.25,3.39,3890.63, 5.35,-0.65,305,80640,5915,6230.02,0.07,0.14,23.34,
2023/06/26 15:52:05,983.00,34.49,39.67,39.50,3.39,3890.63, 5.80,-0.86,305,80896,5945,6244.76,0.07,0.14,23.33,
2023/06/26 15:52:11,982.93,34.49,39.66,39.25,3.39,3921.88, 5.37,-0.86,306,80640,5966,6294.53,0.08,0.14,23.32,
2023/06/26 15:52:17,982.72,34.50,39.63,39.50,3.39,3953.13, 5.59,-0.43,305,80896,5987,6309.27,0.08,0.14,23.31,
2023/06/26 15:52:23,982.65,34.45,39.62,39.25,3.39,3968.75, 5.59,-0.64,307,81664,6031,6336.92,0.08,0.14,23.21,
2023/06/26 15:52:29,982.69,34.47,39.59,39.25,3.39,3984.38, 5.37,-0.64,309,82176,6061,6368.26,0.08,0.14,23.21,
2023/06/26 15:52:35,982.60,34.40,39.57,39.25,3.39,4000.00, 5.82,-0.43,310,82176,6073,6375.63,0.08,0.14,23.21,
2023/06/26 15:52:41,982.63,34.36,39.56,39.25,3.39,4000.00, 5.35,-0.85,309,82432,6078,6392.22,0.08,0.14,23.20,
2023/06/26 15:52:47,982.60,34.43,39.51,39.25,3.39,4031.25, 5.59,-0.86,312,83200,6087,6419.87,0.08,0.14,23.19,
2023/06/26 15:52:53,982.42,34.40,39.51,39.25,3.39,4046.88, 5.56,-0.43,313,82944,6102,6436.45,0.08,0.14,23.19,
2023/06/26 15:52:59,982.47,34.37,39.53,39.25,3.39,4062.50, 5.58,-0.64,314,83712,6125,6478.85,0.08,0.14,23.18,
2023/06/26 15:53:05,982.36,34.41,39.50,39.25,3.39,4078.13, 5.56,-0.64,315,83456,6141,6484.38,0.08,0.14,23.20,
2023/06/26 15:53:11,982.43,34.38,39.48,39.25,3.39,4093.75, 5.54,-0.64,316,84480,6159,6499.12,0.08,0.14,23.19,
2023/06/26 15:53:17,982.35,34.44,39.47,39.25,3.39,4109.38, 5.39,-0.43,316,84224,6152,6508.34,0.08,0.14,23.06,
2023/06/26 15:53:23,982.37,34.37,39.49,39.25,3.39,4093.75, 5.56,-0.64,314,83456,6147,6499.12,0.08,0.14,23.04,
2023/06/26 15:53:29,982.31,34.52,39.42,39.25,3.39,4093.75, 5.58,-0.85,314,83712,6120,6473.32,0.08,0.14,22.99,
2023/06/26 15:53:35,982.32,34.53,39.42,39.25,3.39,4078.13, 5.37,-0.64,310,82688,6106,6447.51,0.08,0.14,22.99,
2023/06/26 15:53:41,982.39,34.45,39.44,39.25,3.39,4031.25, 5.37,-0.43,311,83200,6076,6406.96,0.08,0.14,22.97,
2023/06/26 15:53:47,982.44,34.49,39.44,39.25,3.39,4015.63, 5.56,-0.65,307,81920,6051,6383.00,0.08,0.14,22.98,
2023/06/26 15:53:53,982.36,34.61,39.37,39.25,3.39,4000.00, 5.37,-0.43,308,81664,6046,6349.82,0.08,0.14,22.96,
2023/06/26 15:53:59,982.31,34.64,39.35,39.25,3.39,3984.38, 5.82,-0.85,307,81920,6038,6327.71,0.08,0.14,22.91,
2023/06/26 15:54:05,982.25,34.71,39.31,39.00,3.39,3984.38, 5.37,-0.64,307,81920,6031,6331.39,0.08,0.14,22.93,
2023/06/26 15:54:11,982.35,34.78,39.28,39.00,3.39,4000.00, 5.61,-0.43,310,82688,6035,6371.94,0.08,0.14,22.89,
2023/06/26 15:54:17,982.39,34.68,39.31,39.00,3.39,4031.25, 5.33,-0.86,311,82944,6063,6390.37,0.08,0.14,23.24,
2023/06/26 15:54:23,982.48,34.70,39.29,39.00,3.39,4062.50, 5.35,-0.64,314,83712,6100,6432.77,0.08,0.14,23.24,
2023/06/26 15:54:29,982.36,34.78,39.26,39.00,3.39,4125.00, 5.59,-0.21,316,83712,6153,6495.44,0.08,0.14,23.24,
2023/06/26 15:54:35,982.42,34.82,39.25,39.00,3.39,4187.50, 5.56,-0.64,320,85248,6196,6558.11,0.08,0.15,23.25,
2023/06/26 15:54:41,982.46,34.79,39.27,39.00,3.39,4234.38, 5.54,-0.64,325,86016,6253,6633.68,0.08,0.15,23.15,
2023/06/26 15:54:47,982.35,34.81,39.25,39.00,3.39,4296.88, 5.35,-1.08,329,87552,6334,6720.31,0.08,0.15,23.15,
2023/06/26 15:54:53,982.35,34.79,39.25,39.00,3.39,4390.63, 5.37,-0.21,335,88832,6374,6768.23,0.08,0.15,23.15,
2023/06/26 15:54:59,982.54,34.74,39.29,39.00,3.39,4468.75, 5.59,-0.85,341,90624,6442,6878.82,0.09,0.16,23.16,
2023/06/26 15:55:05,982.40,34.65,39.32,39.00,3.39,4546.88, 5.37,-1.07,345,91904,6517,6972.83,0.09,0.16,23.16,
2023/06/26 15:55:11,982.39,34.58,39.34,39.25,3.39,4640.63, 5.54,-0.43,352,93696,6630,7094.48,0.09,0.16,23.16,
2023/06/26 15:55:17,982.28,34.52,39.37,39.25,3.39,4734.38, 5.37,-0.64,359,95744,6670,7182.95,0.09,0.16,23.17,
2023/06/26 15:55:23,982.30,34.36,39.42,39.25,3.39,4828.13, 5.56,-0.64,365,97280,6754,7278.80,0.09,0.17,23.19,
2023/06/26 15:55:29,982.30,34.41,39.40,39.00,3.39,4937.50, 5.56,-0.64,370,98304,6832,7365.43,0.10,0.17,23.11,
2023/06/26 15:55:35,982.39,34.35,39.45,39.25,3.39,5031.25, 5.54,-0.85,377,100608,6907,7459.43,0.10,0.17,23.13,
2023/06/26 15:55:41,982.49,34.37,39.43,39.25,3.39,5140.63, 5.37,-0.43,383,102144,6971,7570.02,0.10,0.18,23.14,
2023/06/26 15:55:47,982.57,34.17,39.53,39.50,3.39,5250.00, 5.59,-0.64,390,103680,7048,7706.42,0.10,0.18,23.07,
2023/06/26 15:55:53,982.62,34.16,39.55,39.50,3.39,5343.75, 5.35,-0.64,398,106240,7134,7767.24,0.10,0.18,23.06,
2023/06/26 15:55:59,982.59,33.99,39.64,39.50,3.39,5500.00, 5.54,-0.43,409,108800,7283,7964.47,0.11,0.19,23.04,
2023/06/26 15:56:05,982.75,33.79,39.75,39.50,3.39,5875.00, 5.35,-1.06,437,116992,7592,8423.42,0.12,0.21,23.06,
2023/06/26 15:56:11,983.15,33.54,39.91,39.75,3.39,6984.38, 5.35,-0.43,508,136704,8287,9402.16,0.14,0.24,23.06,
2023/06/26 15:56:17,983.05,33.31,40.06,40.00,3.39,6875.00, 5.78,-0.43,495,132608,8143,9223.37,0.13,0.24,23.14,
2023/06/26 15:56:23,983.16,33.18,40.07,40.00,3.39,6359.38, 5.35,-0.64,444,118528,7631,8493.47,0.12,0.21,23.13,
2023/06/26 15:56:29,983.16,33.20,40.05,40.00,3.39,5750.00, 5.56,-0.86,408,108800,7223,7944.19,0.10,0.19,23.09,
2023/06/26 15:56:35,983.03,33.15,40.08,39.75,3.39,5296.88, 5.16,-0.64,386,102912,6947,7531.31,0.10,0.18,23.09,
2023/06/26 15:56:41,983.06,33.11,40.08,40.00,3.39,5093.75, 5.56,-0.43,379,100864,6853,7446.53,0.10,0.17,23.08,
