Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/25 13:31:48,985.02,43.85,25.96,25.50,3.42,1593.75, 5.26,-0.66,126,33536,3188,3186.89,0.00,0.05,18.21,
2023/06/25 13:31:54,985.06,43.84,25.97,25.50,3.41,1593.75, 5.49,-0.66,129,34304,3183,3175.83,0.00,0.05,18.18,
2023/06/25 13:32:00,985.05,43.83,25.98,25.50,3.42,1578.13, 5.49,-0.66,127,34048,3176,3166.62,0.00,0.05,18.18,
2023/06/25 13:32:06,985.06,43.82,25.98,25.50,3.42,1578.13, 5.49,-0.88,127,33792,3166,3161.09,0.00,0.05,18.18,
2023/06/25 13:32:12,985.02,43.82,25.99,25.50,3.41,1578.13, 5.50,-0.66,124,33280,3165,3151.87,0.00,0.05,18.19,
2023/06/25 13:32:18,985.06,43.82,26.00,25.50,3.42,1578.13, 5.28,-0.88,126,33536,3154,3148.19,0.00,0.05,18.19,
2023/06/25 13:32:24,985.01,43.82,26.01,25.50,3.41,1578.13, 5.26,-0.65,126,33536,3154,3142.66,0.00,0.05,18.18,
2023/06/25 13:32:30,985.07,43.81,26.02,25.50,3.41,1562.50, 5.47,-0.66,126,33536,3154,3137.13,0.00,0.05,18.20,
2023/06/25 13:32:36,985.06,43.81,26.03,25.50,3.41,1578.13, 5.47,-0.66,125,33536,3155,3138.97,0.00,0.05,18.18,
2023/06/25 13:32:42,985.06,43.80,26.03,25.50,3.41,1562.50, 5.49,-1.09,125,33536,3149,3138.97,0.00,0.05,18.17,
2023/06/25 13:32:48,985.07,43.80,26.04,25.50,3.41,1562.50, 5.26,-0.66,125,33280,3153,3146.34,0.00,0.05,18.16,
2023/06/25 13:32:54,985.05,43.79,26.06,25.50,3.42,1562.50, 5.26,-0.87,126,33536,3160,3150.03,0.00,0.05,18.26,
2023/06/25 13:33:00,985.04,43.79,26.06,25.50,3.41,1578.13, 5.26,-0.66,126,33536,3158,3146.34,0.00,0.05,18.26,
2023/06/25 13:33:06,985.09,43.79,26.07,25.50,3.42,1578.13, 5.28,-0.66,124,33024,3162,3153.72,0.00,0.05,18.27,
2023/06/25 13:33:12,985.06,43.79,26.08,25.50,3.41,1578.13, 5.49,-0.22,124,33024,3172,3157.40,0.00,0.05,18.28,
2023/06/25 13:33:18,985.03,43.78,26.08,25.75,3.42,1578.13, 5.30,-0.87,125,33280,3177,3164.77,0.00,0.05,18.28,
2023/06/25 13:33:24,985.08,43.77,26.10,25.50,3.41,1593.75, 5.49,-0.66,125,33280,3182,3173.99,0.00,0.05,18.29,
2023/06/25 13:33:30,985.04,43.77,26.11,25.50,3.41,1593.75, 5.49,-0.88,126,33792,3188,3170.30,0.00,0.05,18.29,
2023/06/25 13:33:36,985.03,43.75,26.11,25.50,3.41,1593.75, 5.28,-0.88,126,33792,3196,3179.52,0.00,0.05,18.29,
2023/06/25 13:33:42,985.06,43.75,26.12,25.75,3.42,1593.75, 5.47,-0.44,125,33280,3198,3197.95,0.00,0.05,18.30,
2023/06/25 13:33:48,984.98,43.73,26.14,25.50,3.41,1609.38, 5.45,-0.88,126,33280,3203,3199.80,0.00,0.05,18.30,
2023/06/25 13:33:54,984.97,43.72,26.14,25.50,3.41,1609.38, 5.49,-1.09,126,33536,3215,3205.32,0.00,0.05,18.31,
2023/06/25 13:34:00,984.98,43.71,26.15,25.75,3.41,1609.38, 5.26,-0.66,126,33792,3228,3214.54,0.00,0.05,18.32,
2023/06/25 13:34:06,984.93,43.70,26.16,25.75,3.41,1609.38, 5.47,-0.87,127,34048,3226,3223.76,0.00,0.05,18.32,
2023/06/25 13:34:12,984.92,43.69,26.17,25.75,3.42,1625.00, 5.26,-0.44,128,34304,3236,3232.97,0.00,0.05,18.33,
2023/06/25 13:34:18,984.93,43.67,26.18,25.75,3.41,1625.00, 5.52,-0.44,128,34304,3245,3242.19,0.00,0.05,18.33,
2023/06/25 13:34:24,984.88,43.66,26.19,25.75,3.42,1640.63, 5.47,-0.66,129,34560,3260,3251.40,0.00,0.05,18.31,
2023/06/25 13:34:30,984.83,43.64,26.20,25.75,3.41,1640.63, 5.26,-0.66,128,34304,3265,3267.99,0.00,0.05,18.30,
2023/06/25 13:34:36,984.89,43.63,26.21,25.75,3.41,1640.63, 5.28,-1.31,128,34560,3276,3269.84,0.00,0.05,18.31,
2023/06/25 13:34:42,984.81,43.62,26.22,25.75,3.42,1656.25, 5.47,-0.66,131,35328,3284,3282.74,0.00,0.05,18.31,
2023/06/25 13:34:48,984.83,43.60,26.23,25.75,3.42,1656.25, 5.49,-0.66,130,34816,3292,3290.11,0.00,0.05,18.32,
2023/06/25 13:34:54,984.79,43.58,26.24,25.75,3.41,1671.88, 5.30,-0.88,131,35072,3308,3301.17,0.00,0.05,18.32,
2023/06/25 13:35:00,984.72,43.56,26.26,25.75,3.41,1671.88, 5.28,-0.44,131,35328,3314,3308.54,0.00,0.05,18.33,
2023/06/25 13:35:06,984.67,43.54,26.26,25.75,3.41,1687.50, 5.26,-0.87,132,35584,3325,3330.66,0.00,0.05,18.33,
2023/06/25 13:35:12,984.58,43.51,26.28,25.75,3.41,1687.50, 5.49,-0.88,132,35584,3335,3332.51,0.00,0.05,18.33,
2023/06/25 13:35:18,984.57,43.49,26.29,25.75,3.41,1687.50, 5.71,-0.44,133,35840,3337,3345.41,0.00,0.05,18.38,
2023/06/25 13:35:24,984.56,43.46,26.30,26.00,3.42,1687.50, 5.28,-0.88,132,35328,3351,3347.25,0.00,0.05,18.38,
2023/06/25 13:35:30,984.49,43.43,26.31,25.75,3.41,1703.13, 5.28,-0.44,133,35584,3358,3362.00,0.00,0.05,18.39,
2023/06/25 13:35:36,984.50,43.41,26.32,25.75,3.41,1703.13, 5.28,-1.09,134,35840,3369,3374.90,0.00,0.05,18.39,
2023/06/25 13:35:42,984.45,43.39,26.34,25.75,3.41,1718.75, 5.24,-0.66,134,36096,3383,3384.12,0.00,0.05,18.39,
2023/06/25 13:35:48,984.46,43.37,26.35,25.75,3.41,1718.75, 5.26,-0.88,132,35584,3389,3393.33,0.00,0.05,18.40,
2023/06/25 13:35:54,984.42,43.35,26.36,25.75,3.41,1734.38, 5.45,-0.44,134,35840,3400,3408.08,0.00,0.05,18.39,
2023/06/25 13:36:00,984.41,43.33,26.37,25.75,3.41,1734.38, 5.47,-0.66,134,36096,3404,3409.92,0.00,0.05,18.36,
2023/06/25 13:36:06,984.41,43.31,26.38,26.00,3.41,1734.38, 5.28,-0.88,135,36096,3425,3422.82,0.00,0.05,18.37,
2023/06/25 13:36:12,984.42,43.29,26.40,26.00,3.41,1750.00, 5.26,-0.66,135,36608,3432,3437.57,0.00,0.05,18.37,
2023/06/25 13:36:18,984.37,43.27,26.41,26.00,3.42,1750.00, 5.45,-0.66,137,36864,3445,3448.63,0.00,0.05,18.38,
2023/06/25 13:36:24,984.32,43.25,26.42,26.00,3.41,1765.63, 5.45,-0.44,137,37120,3449,3461.53,0.00,0.05,18.38,
2023/06/25 13:36:30,984.33,43.23,26.43,26.00,3.41,1765.63, 5.49,-0.66,137,36864,3467,3472.59,0.00,0.05,18.37,
2023/06/25 13:36:36,984.33,43.21,26.44,26.00,3.41,1781.25, 5.26,-0.44,138,37120,3476,3494.71,0.00,0.05,18.37,
2023/06/25 13:36:42,984.33,43.19,26.46,26.00,3.41,1781.25, 5.47,-0.88,139,37376,3491,3503.92,0.00,0.05,18.37,
2023/06/25 13:36:48,984.31,43.16,26.47,26.00,3.41,1796.88, 5.26,-0.65,138,37120,3504,3514.98,0.00,0.05,18.37,
2023/06/25 13:36:54,984.30,43.14,26.48,26.00,3.42,1812.50, 5.26,-0.66,139,37376,3526,3531.57,0.00,0.05,18.36,
2023/06/25 13:37:00,984.32,43.12,26.50,26.00,3.41,1812.50, 5.24,-0.65,140,37632,3535,3550.00,0.00,0.06,18.37,
2023/06/25 13:37:06,984.32,43.10,26.51,26.00,3.42,1828.13, 5.47,-0.66,141,37888,3552,3564.75,0.00,0.06,18.35,
2023/06/25 13:37:12,984.28,43.08,26.52,26.00,3.41,1843.75, 5.47,-0.66,140,37632,3571,3581.34,0.00,0.06,18.34,
2023/06/25 13:37:18,984.35,43.05,26.54,26.00,3.42,1843.75, 5.47,-0.22,141,38144,3582,3597.93,0.00,0.06,18.33,
2023/06/25 13:37:24,984.34,43.03,26.55,26.00,3.41,1859.38, 5.47,-0.66,142,38400,3594,3620.04,0.00,0.06,18.33,
2023/06/25 13:37:30,984.36,43.01,26.57,26.00,3.41,1875.00, 5.30,-0.44,142,38144,3605,3627.42,0.00,0.06,18.35,
2023/06/25 13:37:36,984.39,42.98,26.59,26.25,3.41,1875.00, 5.26,-0.66,143,38400,3626,3640.32,0.00,0.06,18.34,
2023/06/25 13:37:42,984.34,42.95,26.60,26.25,3.42,1890.63, 5.24,-0.44,143,38656,3634,3655.07,0.00,0.06,18.45,
2023/06/25 13:37:48,984.34,42.93,26.62,26.25,3.41,1906.25, 5.24,-0.44,145,38912,3648,3673.50,0.00,0.06,18.45,
2023/06/25 13:37:54,984.37,42.91,26.64,26.00,3.42,1906.25, 5.45,-0.66,145,39424,3660,3679.03,0.00,0.06,18.46,
2023/06/25 13:38:00,984.33,42.87,26.65,26.25,3.41,1921.88, 5.24,-0.66,147,39680,3675,3695.62,0.00,0.06,18.46,
2023/06/25 13:38:06,984.37,42.85,26.67,26.25,3.42,1921.88, 5.24,-0.88,145,39424,3675,3708.52,0.00,0.06,18.46,
2023/06/25 13:38:12,984.34,42.82,26.69,26.25,3.42,1921.88, 5.49,-0.65,146,39424,3690,3714.05,0.00,0.06,18.47,
2023/06/25 13:38:18,984.39,42.78,26.71,26.25,3.42,1937.50, 5.67,-0.44,146,39680,3699,3728.79,0.00,0.06,18.47,
2023/06/25 13:38:24,984.43,42.75,26.72,26.25,3.42,1937.50, 5.47,-0.44,146,39424,3711,3730.64,0.00,0.06,18.47,
2023/06/25 13:38:30,984.32,42.73,26.74,26.25,3.41,1937.50, 5.47,-0.87,146,39424,3714,3734.32,0.00,0.06,18.44,
2023/06/25 13:38:36,984.39,42.70,26.76,26.25,3.41,1937.50, 5.45,-0.22,147,39680,3720,3747.23,0.00,0.06,18.44,
2023/06/25 13:38:42,984.44,42.68,26.77,26.50,3.42,1937.50, 5.28,-0.44,147,39424,3721,3756.44,0.00,0.06,18.44,
2023/06/25 13:38:48,984.46,42.66,26.79,26.25,3.41,1953.13, 5.24,-0.66,147,39680,3727,3760.13,0.00,0.06,18.45,
2023/06/25 13:38:54,984.48,42.63,26.81,26.25,3.41,1953.13, 5.49,-0.87,148,40192,3726,3760.13,0.00,0.06,18.45,
2023/06/25 13:39:00,984.50,42.59,26.82,26.50,3.42,1953.13, 5.67,-0.65,150,40704,3734,3763.81,0.00,0.06,18.46,
2023/06/25 13:39:06,984.43,42.56,26.84,26.50,3.42,1953.13, 5.24,-0.87,150,40704,3734,3767.50,0.00,0.06,18.46,
2023/06/25 13:39:12,984.45,42.54,26.86,26.50,3.41,1953.13, 5.47,-1.09,149,40192,3735,3774.87,0.00,0.06,18.45,
2023/06/25 13:39:18,984.44,42.52,26.87,26.50,3.42,1953.13, 5.47,-0.44,149,40192,3739,3761.97,0.00,0.06,18.45,
2023/06/25 13:39:24,984.45,42.50,26.89,26.50,3.42,1953.13, 5.49,-0.65,148,40192,3741,3776.72,0.00,0.06,18.43,
2023/06/25 13:39:30,984.44,42.48,26.90,26.50,3.41,1968.75, 5.45,-0.65,147,39424,3741,3778.56,0.00,0.06,18.42,
2023/06/25 13:39:36,984.47,42.45,26.92,26.50,3.42,1968.75, 5.47,-0.65,149,39936,3746,3782.25,0.00,0.06,18.42,
2023/06/25 13:39:42,984.49,42.43,26.93,26.50,3.42,1968.75, 5.45,-0.65,148,40192,3740,3780.40,0.00,0.06,18.42,
2023/06/25 13:39:48,984.54,42.41,26.95,26.50,3.42,1968.75, 5.45,-0.44,149,40192,3739,3769.34,0.00,0.06,18.44,
2023/06/25 13:39:54,984.54,42.39,26.96,26.50,3.41,1953.13, 5.49,-0.65,148,39936,3739,3771.19,0.00,0.06,18.44,
2023/06/25 13:40:00,984.53,42.37,26.98,26.50,3.42,1953.13, 5.45,-0.66,148,39936,3732,3771.19,0.00,0.06,18.44,
2023/06/25 13:40:06,984.51,42.35,27.00,26.50,3.41,1953.13, 5.24,-0.66,148,39936,3730,3761.97,0.00,0.06,18.55,
2023/06/25 13:40:12,984.52,42.34,27.01,26.50,3.42,1953.13, 5.26,-0.66,147,39936,3723,3752.76,0.00,0.06,18.55,
2023/06/25 13:40:18,984.57,42.32,27.02,26.50,3.42,1937.50, 5.24,-0.66,147,39424,3712,3752.76,0.00,0.06,18.55,
2023/06/25 13:40:24,984.53,42.30,27.04,26.50,3.41,1937.50, 5.41,-0.44,148,39936,3717,3745.38,0.00,0.06,18.56,
2023/06/25 13:40:30,984.56,42.28,27.05,26.50,3.41,1937.50, 5.24,-0.44,147,39680,3707,3730.64,0.00,0.06,18.56,
2023/06/25 13:40:36,984.51,42.26,27.06,26.75,3.42,1921.88, 5.26,-0.87,147,39680,3693,3723.26,0.00,0.06,18.57,
2023/06/25 13:40:42,984.53,42.25,27.07,26.50,3.41,1921.88, 5.43,-0.65,146,39424,3692,3715.89,0.00,0.06,18.57,
2023/06/25 13:40:48,984.59,42.23,27.09,26.75,3.41,1921.88, 5.45,-0.65,146,39168,3680,3706.68,0.00,0.06,18.54,
2023/06/25 13:40:54,984.60,42.22,27.09,26.75,3.42,1906.25, 5.47,-0.66,147,39680,3670,3690.09,0.00,0.06,18.58,
2023/06/25 13:41:00,984.62,42.21,27.10,26.75,3.41,1906.25, 5.47,-0.66,146,39424,3661,3684.56,0.00,0.06,18.55,
2023/06/25 13:41:06,984.59,42.21,27.12,26.75,3.42,1890.63, 5.47,-0.44,145,38912,3640,3677.18,0.00,0.06,18.55,
2023/06/25 13:41:12,984.56,42.21,27.12,26.75,3.41,1890.63, 5.22,-0.65,144,38656,3626,3651.38,0.00,0.06,18.55,
2023/06/25 13:41:18,984.52,42.20,27.13,26.75,3.42,1875.00, 5.26,-0.87,143,38656,3600,3621.89,0.00,0.06,18.55,
2023/06/25 13:41:24,984.57,42.17,27.13,26.75,3.41,1859.38, 5.26,-0.87,142,38144,3588,3608.99,0.00,0.06,18.55,
2023/06/25 13:41:30,984.54,42.18,27.14,26.75,3.42,1843.75, 5.22,-0.44,142,38400,3557,3579.49,0.00,0.06,18.56,
2023/06/25 13:41:36,984.53,42.18,27.15,26.75,3.42,1828.13, 5.26,-0.66,141,37888,3537,3557.38,0.00,0.05,18.55,
2023/06/25 13:41:42,984.52,42.17,27.15,26.75,3.41,1812.50, 5.45,-0.87,138,37120,3515,3526.04,0.00,0.05,18.53,
2023/06/25 13:41:48,984.49,42.18,27.15,26.75,3.42,1796.88, 5.45,-0.66,138,37120,3486,3492.86,0.00,0.05,18.55,
2023/06/25 13:41:54,984.43,42.18,27.15,26.75,3.41,1781.25, 5.24,-0.66,136,36352,3451,3467.06,0.00,0.05,18.53,
2023/06/25 13:42:00,984.44,42.19,27.15,26.75,3.42,1750.00, 5.47,-1.09,136,36352,3425,3443.10,0.00,0.05,18.55,
2023/06/25 13:42:06,984.42,42.20,27.16,26.75,3.42,1734.38, 5.24,-0.66,135,36352,3397,3398.86,0.00,0.05,18.52,
2023/06/25 13:42:12,984.43,42.21,27.15,26.75,3.41,1718.75, 5.28,-0.66,133,35840,3368,3378.59,0.00,0.05,18.52,
2023/06/25 13:42:18,984.39,42.22,27.15,26.50,3.42,1687.50, 5.43,-0.66,132,35584,3342,3350.94,0.00,0.05,18.51,
2023/06/25 13:42:24,984.37,42.24,27.15,26.75,3.41,1671.88, 5.24,-0.44,131,35328,3306,3315.92,0.00,0.05,18.52,
2023/06/25 13:42:30,984.30,42.25,27.14,26.75,3.42,1656.25, 5.24,-0.87,130,34816,3284,3282.74,0.00,0.05,18.62,
2023/06/25 13:42:36,984.33,42.27,27.14,26.50,3.42,1625.00, 5.24,-0.66,128,34304,3251,3255.09,0.00,0.05,18.62,
2023/06/25 13:42:42,984.27,42.29,27.13,26.75,3.41,1609.38, 5.45,-0.44,126,33792,3226,3234.82,0.00,0.05,18.62,
2023/06/25 13:42:48,984.31,42.31,27.12,26.75,3.42,1593.75, 5.45,-0.65,128,34560,3201,3199.80,0.00,0.05,18.62,
2023/06/25 13:42:54,984.24,42.33,27.11,26.75,3.41,1578.13, 5.24,-0.22,126,33792,3177,3175.83,0.00,0.05,18.62,
2023/06/25 13:43:00,984.28,42.37,27.10,26.50,3.42,1562.50, 5.45,-0.22,125,33280,3153,3151.87,0.00,0.05,18.63,
2023/06/25 13:43:06,984.21,42.39,27.09,26.75,3.42,1546.88, 5.47,-0.65,123,32768,3131,3124.22,0.00,0.05,18.58,
2023/06/25 13:43:12,984.20,42.42,27.09,26.75,3.41,1531.25, 5.47,-0.66,123,33024,3110,3107.64,0.00,0.04,18.58,
2023/06/25 13:43:18,984.18,42.45,27.08,26.50,3.42,1531.25, 5.47,-0.44,121,32512,3092,3087.36,0.00,0.04,18.59,
2023/06/25 13:43:24,984.16,42.47,27.07,26.75,3.41,1515.63, 5.24,-0.44,120,32000,3075,3065.24,0.00,0.04,18.58,
2023/06/25 13:43:30,984.19,42.50,27.06,26.50,3.42,1500.00, 5.45,-0.44,120,32256,3051,3046.81,0.00,0.04,18.59,
2023/06/25 13:43:36,984.14,42.53,27.05,26.50,3.41,1484.38, 5.45,-0.87,119,31744,3035,3028.38,0.00,0.04,18.57,
2023/06/25 13:43:42,984.11,42.56,27.03,26.50,3.41,1484.38, 5.45,-0.44,117,31488,3021,3013.63,0.00,0.04,18.57,
2023/06/25 13:43:48,984.10,42.59,27.02,26.50,3.42,1468.75, 5.47,-0.66,116,31232,3000,2991.51,0.00,0.04,18.58,
2023/06/25 13:43:54,984.07,42.62,27.01,26.50,3.42,1453.13, 5.24,-0.65,117,31744,2987,2978.61,0.00,0.04,18.57,
2023/06/25 13:44:00,984.05,42.65,27.00,26.50,3.42,1437.50, 5.26,-1.09,116,31232,2966,2954.65,0.00,0.04,18.58,
2023/06/25 13:44:06,983.99,42.68,26.99,26.50,3.41,1421.88, 5.22,-0.65,116,31232,2954,2938.06,0.00,0.04,18.55,
2023/06/25 13:44:12,983.97,42.72,26.97,26.50,3.42,1421.88, 5.43,-0.87,115,30976,2935,2921.47,0.00,0.04,18.53,
2023/06/25 13:44:18,983.96,42.76,26.95,26.50,3.41,1406.25, 5.47,-0.87,113,30720,2919,2901.20,0.00,0.04,18.55,
2023/06/25 13:44:24,983.92,42.79,26.94,26.50,3.42,1406.25, 5.26,-0.65,112,30464,2903,2891.98,0.00,0.04,18.52,
2023/06/25 13:44:30,983.89,42.82,26.93,26.50,3.41,1390.63, 5.45,-0.87,113,30464,2882,2866.18,0.00,0.04,18.52,
2023/06/25 13:44:36,983.81,42.85,26.91,26.25,3.42,1390.63, 5.26,-0.66,112,30208,2870,2855.12,0.00,0.04,18.51,
2023/06/25 13:44:42,983.78,42.89,26.90,26.50,3.42,1375.00, 5.45,-0.87,113,30208,2848,2829.31,0.00,0.04,18.51,
2023/06/25 13:44:48,983.73,42.93,26.89,26.50,3.42,1359.38, 5.24,-0.44,110,29696,2836,2816.41,0.00,0.04,18.51,
2023/06/25 13:44:54,983.73,42.96,26.87,26.25,3.41,1359.38, 5.47,-0.87,111,29696,2820,2797.98,0.00,0.04,18.50,
2023/06/25 13:45:00,983.70,43.00,26.86,26.50,3.41,1343.75, 5.47,-0.44,109,29440,2802,2785.08,0.00,0.04,18.60,
2023/06/25 13:45:06,983.65,43.03,26.85,26.25,3.42,1343.75, 5.45,-0.87,110,29696,2790,2768.49,0.00,0.04,18.60,
2023/06/25 13:45:12,983.56,43.07,26.83,26.25,3.41,1328.13, 5.47,-0.87,109,29440,2774,2750.05,0.00,0.04,18.60,
2023/06/25 13:45:18,983.55,43.10,26.81,26.25,3.42,1312.50, 5.26,-0.22,107,28928,2753,2733.47,0.00,0.04,18.59,
2023/06/25 13:45:24,983.57,43.14,26.80,26.25,3.42,1312.50, 5.04,-0.66,106,28672,2738,2720.56,0.00,0.04,18.59,
2023/06/25 13:45:30,983.49,43.18,26.78,26.25,3.42,1296.88, 5.47,-0.66,107,28928,2720,2705.82,0.00,0.04,18.55,
2023/06/25 13:45:36,983.46,43.22,26.76,26.25,3.42,1296.88, 5.24,-0.44,103,27904,2704,2676.33,0.00,0.04,18.54,
2023/06/25 13:45:42,983.41,43.25,26.75,26.25,3.41,1281.25, 5.49,-0.65,105,28160,2691,2668.95,0.00,0.04,18.54,
2023/06/25 13:45:48,983.37,43.29,26.73,26.25,3.42,1265.63, 5.26,-0.66,105,28416,2669,2641.31,0.00,0.04,18.54,
2023/06/25 13:45:54,983.30,43.33,26.71,26.25,3.42,1250.00, 5.47,-0.66,102,27136,2654,2624.72,0.00,0.04,18.53,
2023/06/25 13:46:00,983.23,43.36,26.69,26.25,3.42,1250.00, 5.26,-0.87,103,27648,2634,2608.13,0.00,0.03,18.52,
2023/06/25 13:46:06,983.17,43.41,26.67,26.25,3.42,1234.38, 5.24,-0.44,101,27392,2624,2587.85,0.00,0.03,18.52,
2023/06/25 13:46:12,983.14,43.45,26.65,26.00,3.41,1234.38, 5.69,-0.66,100,27136,2606,2576.79,0.00,0.03,18.52,
2023/06/25 13:46:18,983.09,43.49,26.62,26.00,3.42,1218.75, 5.47,-0.66,99,26624,2594,2558.36,0.00,0.03,18.52,
2023/06/25 13:46:24,983.07,43.53,26.60,26.00,3.41,1203.13, 5.24,-0.44,101,27136,2571,2543.62,0.00,0.03,18.50,
2023/06/25 13:46:30,983.00,43.57,26.59,26.00,3.42,1187.50, 5.22,-0.87,99,26624,2561,2523.34,0.00,0.03,18.48,
2023/06/25 13:46:36,982.98,43.62,26.57,26.00,3.42,1187.50, 5.47,-0.87,98,26368,2543,2510.44,0.00,0.03,18.46,
2023/06/25 13:46:42,982.95,43.65,26.54,26.00,3.42,1187.50, 5.26,-0.65,97,26112,2533,2499.38,0.00,0.03,18.48,
2023/06/25 13:46:48,982.89,43.69,26.53,26.00,3.42,1171.88, 5.47,-0.66,98,26368,2516,2480.95,0.00,0.03,18.46,
2023/06/25 13:46:54,982.83,43.73,26.50,26.00,3.42,1156.25, 5.26,-0.66,96,26112,2507,2468.04,0.00,0.03,18.45,
2023/06/25 13:47:00,982.76,43.77,26.47,26.00,3.42,1156.25, 5.47,-0.87,95,25856,2490,2453.30,0.00,0.03,18.44,
2023/06/25 13:47:06,982.70,43.81,26.46,26.00,3.41,1156.25, 5.49,-0.44,94,25600,2479,2440.40,0.00,0.03,18.43,
2023/06/25 13:47:12,982.68,43.86,26.43,25.75,3.41,1140.63, 5.24,-0.87,96,25856,2462,2423.81,0.00,0.03,18.42,
2023/06/25 13:47:18,982.62,43.90,26.41,26.00,3.42,1140.63, 5.49,-0.87,94,25600,2449,2410.91,0.00,0.03,18.42,
2023/06/25 13:47:24,982.57,43.96,26.38,25.75,3.42,1125.00, 5.24,-0.66,93,25344,2440,2399.85,0.00,0.03,18.41,
2023/06/25 13:47:30,982.57,44.00,26.36,25.75,3.41,1125.00, 5.26,-0.44,92,25088,2425,2385.10,0.00,0.03,18.51,
2023/06/25 13:47:36,982.48,44.05,26.33,25.75,3.42,1109.38, 5.45,-1.09,92,25088,2410,2372.20,0.00,0.03,18.51,
2023/06/25 13:47:42,982.45,44.09,26.31,25.75,3.42,1109.38, 5.47,-0.66,93,25088,2397,2350.08,0.00,0.03,18.50,
2023/06/25 13:47:48,982.37,44.13,26.28,25.75,3.41,1093.75, 5.45,-0.66,92,24576,2389,2344.55,0.00,0.03,18.50,
2023/06/25 13:47:54,982.34,44.18,26.26,25.75,3.41,1093.75, 5.45,-0.65,91,24576,2372,2335.33,0.00,0.03,18.49,
2023/06/25 13:48:00,982.29,44.23,26.24,25.75,3.41,1093.75, 5.26,-0.66,90,24320,2366,2313.22,0.00,0.03,18.46,
2023/06/25 13:48:06,982.29,44.28,26.21,25.75,3.42,1078.13, 5.26,-0.65,89,24064,2350,2305.84,0.00,0.03,18.45,
2023/06/25 13:48:12,982.27,44.32,26.19,25.75,3.42,1062.50, 5.47,-1.09,90,24576,2344,2292.94,0.00,0.03,18.44,
2023/06/25 13:48:18,982.24,44.37,26.17,25.75,3.41,1062.50, 5.47,-0.65,89,24320,2329,2280.04,0.00,0.03,18.43,
2023/06/25 13:48:24,982.16,44.42,26.14,25.50,3.42,1062.50, 5.47,-0.87,89,24064,2319,2270.82,0.00,0.03,18.43,
2023/06/25 13:48:30,982.18,44.47,26.12,25.50,3.42,1062.50, 5.49,-0.87,88,24064,2311,2257.92,0.00,0.03,18.42,
2023/06/25 13:48:36,982.17,44.53,26.10,25.50,3.41,1046.88, 5.26,-0.44,87,23808,2298,2243.17,0.00,0.03,18.40,
2023/06/25 13:48:42,982.11,44.57,26.08,25.50,3.42,1046.88, 5.45,-0.87,87,23552,2290,2233.96,0.00,0.03,18.41,
2023/06/25 13:48:48,982.06,44.62,26.06,25.50,3.42,1046.88, 5.47,-0.87,88,23552,2280,2228.43,0.00,0.03,18.39,
2023/06/25 13:48:54,982.02,44.67,26.03,25.50,3.41,1031.25, 5.47,-0.87,85,23040,2269,2213.68,0.00,0.03,18.37,
2023/06/25 13:49:00,982.00,44.71,26.01,25.50,3.42,1031.25, 5.24,-0.44,87,23552,2258,2208.15,0.00,0.03,18.39,
2023/06/25 13:49:06,981.97,44.76,25.98,25.50,3.42,1031.25, 5.28,-1.08,86,23296,2248,2200.78,0.00,0.03,18.36,
2023/06/25 13:49:12,981.99,44.80,25.96,25.50,3.42,1015.63, 5.45,-0.44,86,23296,2243,2187.88,0.00,0.03,18.35,
2023/06/25 13:49:18,981.92,44.86,25.94,25.50,3.42,1015.63, 5.47,-0.65,86,23552,2238,2178.66,0.00,0.03,18.33,
2023/06/25 13:49:24,981.92,44.90,25.91,25.25,3.42,1015.63, 5.45,-1.09,85,22784,2231,2173.13,0.00,0.03,18.33,
2023/06/25 13:49:30,981.88,44.94,25.89,25.25,3.42,1015.63, 5.47,-0.22,85,22784,2221,2169.45,0.00,0.03,18.33,
2023/06/25 13:49:36,981.82,45.00,25.88,25.25,3.42,1000.00, 5.24,-1.09,83,22528,2214,2154.70,0.00,0.03,18.32,
2023/06/25 13:49:42,981.79,45.04,25.85,25.50,3.41,1000.00, 5.67,-0.65,84,23040,2202,2151.01,0.00,0.03,18.32,
2023/06/25 13:49:48,981.77,45.09,25.83,25.25,3.42,1000.00, 5.26,-0.65,84,22784,2194,2136.27,0.00,0.03,18.31,
2023/06/25 13:49:54,981.75,45.13,25.81,25.25,3.42,984.38, 5.24,-0.87,83,22272,2182,2127.05,0.00,0.03,18.40,
2023/06/25 13:50:00,981.71,45.18,25.78,25.25,3.42,984.38, 5.45,-0.66,82,22528,2177,2115.99,0.00,0.03,18.39,
2023/06/25 13:50:06,981.74,45.23,25.77,25.25,3.42,984.38, 5.28,-0.65,84,23040,2172,2108.62,0.00,0.03,18.39,
2023/06/25 13:50:12,981.68,45.28,25.74,25.25,3.42,984.38, 5.45,-0.66,83,22784,2162,2108.62,0.00,0.03,18.38,
2023/06/25 13:50:18,981.70,45.32,25.72,25.25,3.42,968.75, 5.47,-0.87,83,22784,2160,2112.31,0.00,0.03,18.38,
2023/06/25 13:50:24,981.67,45.37,25.70,25.25,3.42,968.75, 5.47,-0.44,83,23040,2155,2101.25,0.00,0.03,18.37,
