Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 06:18:43,982.73,74.91,21.63,21.00,3.30,31.25, 5.47,-1.53,0,0,0,0.00,0.00,0.00,17.81,
2023/06/28 06:18:49,982.73,74.91,21.63,21.00,3.30,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,17.82,
2023/06/28 06:18:55,982.71,74.92,21.63,21.00,3.30,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,17.72,
2023/06/28 06:19:01,982.71,74.92,21.63,21.00,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.58,
2023/06/28 06:19:07,982.71,74.92,21.62,21.00,3.30,31.25, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.44,
2023/06/28 06:19:13,982.73,74.91,21.62,21.00,3.30,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,17.57,
2023/06/28 06:19:19,982.73,74.91,21.62,21.00,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.37,
2023/06/28 06:19:25,982.68,74.90,21.62,21.00,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.32,
2023/06/28 06:19:31,982.68,74.90,21.61,21.00,3.30,31.25, 5.49,-1.09,0,0,0,0.00,0.00,0.00,17.31,
2023/06/28 06:19:37,982.67,74.91,21.62,21.00,3.30,31.25, 5.49,-0.65,0,0,0,0.00,0.00,0.00,17.30,
2023/06/28 06:19:43,982.70,74.91,21.61,21.00,3.30,31.25, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.48,
2023/06/28 06:19:49,982.68,74.92,21.61,21.00,3.30,31.25, 5.45,-1.31,0,0,0,0.00,0.00,0.00,18.48,
2023/06/28 06:19:55,982.75,74.92,21.61,21.00,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.48,
2023/06/28 06:20:01,982.67,74.91,21.60,21.00,3.30,31.25, 5.49,-1.74,0,0,0,0.00,0.00,0.00,18.46,
2023/06/28 06:20:07,982.69,74.90,21.60,21.00,3.30,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.47,
2023/06/28 06:20:13,982.66,74.89,21.60,21.00,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.08,
2023/06/28 06:20:19,982.64,74.89,21.60,21.00,3.30,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.07,
2023/06/28 06:20:25,982.60,74.89,21.59,21.00,3.30,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.07,
2023/06/28 06:20:31,982.66,74.89,21.59,21.00,3.30,31.25, 5.49,-1.31,0,0,0,0.00,0.00,0.00,18.06,
2023/06/28 06:20:37,982.65,74.90,21.59,21.00,3.30,31.25, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.04,
2023/06/28 06:20:43,982.66,74.90,21.59,21.00,3.30,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.03,
2023/06/28 06:20:49,982.63,74.89,21.58,21.00,3.30,31.25, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.01,
2023/06/28 06:20:55,982.68,74.89,21.58,21.00,3.30,31.25, 5.24,-0.88,0,0,0,0.00,0.00,0.00,17.88,
2023/06/28 06:21:01,982.69,74.88,21.58,21.00,3.30,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.67,
2023/06/28 06:21:07,982.71,74.88,21.58,21.00,3.30,31.25, 5.22,-1.09,0,0,0,0.00,0.00,0.00,17.59,
2023/06/28 06:21:13,982.69,74.88,21.57,21.00,3.30,31.25, 5.45,-1.31,0,0,0,0.00,0.00,0.00,17.86,
2023/06/28 06:21:19,982.70,74.87,21.58,21.00,3.30,31.25, 5.24,-0.88,0,0,0,0.00,0.00,0.00,17.67,
2023/06/28 06:21:25,982.69,74.87,21.57,21.00,3.30,31.25, 5.47,-1.31,0,0,0,0.00,0.00,0.00,17.52,
2023/06/28 06:21:31,982.70,74.87,21.57,21.00,3.30,31.25, 5.28,-0.87,0,0,0,0.00,0.00,0.00,17.52,
2023/06/28 06:21:37,982.70,74.86,21.57,21.00,3.30,31.25, 5.26,-1.10,0,0,0,0.00,0.00,0.00,17.39,
2023/06/28 06:21:43,982.69,74.85,21.56,21.00,3.30,31.25, 5.26,-0.66,0,0,0,0.00,0.00,0.00,17.32,
2023/06/28 06:21:49,982.74,74.84,21.56,20.75,3.30,31.25, 5.47,-1.51,0,0,0,0.00,0.00,0.00,17.25,
2023/06/28 06:21:55,982.71,74.82,21.56,21.00,3.30,31.25, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.26,
2023/06/28 06:22:01,982.72,74.81,21.56,21.00,3.30,31.25, 5.28,-1.32,0,0,0,0.00,0.00,0.00,17.25,
2023/06/28 06:22:07,982.68,74.81,21.56,20.75,3.30,31.25, 5.47,-0.88,0,0,0,0.00,0.00,0.00,17.24,
2023/06/28 06:22:13,982.72,74.80,21.56,21.00,3.30,31.25, 5.28,-0.87,0,0,0,0.00,0.00,0.00,18.44,
2023/06/28 06:22:19,982.73,74.80,21.55,21.00,3.30,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.44,
2023/06/28 06:22:25,982.75,74.80,21.55,21.00,3.30,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.44,
2023/06/28 06:22:31,982.76,74.80,21.55,20.75,3.30,31.25, 5.26,-1.53,0,0,0,0.00,0.00,0.00,18.44,
2023/06/28 06:22:37,982.78,74.80,21.54,21.00,3.30,31.25, 5.47,-1.32,0,0,0,0.00,0.00,0.00,17.84,
2023/06/28 06:22:43,982.82,74.81,21.54,21.00,3.30,31.25, 5.45,-1.10,0,0,0,0.00,0.00,0.00,18.43,
2023/06/28 06:22:49,982.82,74.81,21.54,21.00,3.30,31.25, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.44,
2023/06/28 06:22:55,982.81,74.82,21.54,21.00,3.30,31.25, 5.28,-0.87,0,0,0,0.00,0.00,0.00,18.43,
2023/06/28 06:23:01,982.79,74.84,21.52,21.00,3.30,31.25, 5.45,-0.88,0,0,0,0.00,0.00,0.00,18.42,
2023/06/28 06:23:07,982.83,74.86,21.52,20.75,3.30,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.42,
2023/06/28 06:23:13,982.85,74.89,21.52,20.75,3.30,31.25, 5.24,-0.65,0,0,0,0.00,0.00,0.00,18.42,
2023/06/28 06:23:19,982.92,74.91,21.51,21.00,3.30,31.25, 5.26,-1.31,0,0,0,0.00,0.00,0.00,18.42,
2023/06/28 06:23:25,982.89,74.92,21.51,21.00,3.30,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.42,
2023/06/28 06:23:31,982.92,74.95,21.51,20.75,3.30,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.42,
2023/06/28 06:23:37,982.97,74.97,21.51,21.00,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.41,
2023/06/28 06:23:43,982.92,74.99,21.51,21.00,3.30,31.25, 5.43,-1.31,0,0,0,0.00,0.00,0.00,18.41,
2023/06/28 06:23:49,982.95,75.00,21.51,21.00,3.30,31.25, 5.45,-1.32,0,0,0,0.00,0.00,0.00,18.41,
2023/06/28 06:23:55,982.97,75.01,21.49,20.75,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.41,
2023/06/28 06:24:01,982.94,75.03,21.50,20.75,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.41,
2023/06/28 06:24:07,982.91,75.04,21.50,20.75,3.30,31.25, 5.26,-0.66,0,0,0,0.00,0.00,0.00,18.41,
2023/06/28 06:24:13,982.89,75.06,21.49,20.75,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.39,
2023/06/28 06:24:19,982.93,75.06,21.49,20.75,3.30,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.00,
2023/06/28 06:24:25,982.96,75.07,21.49,21.00,3.30,31.25, 5.26,-0.66,0,0,0,0.00,0.00,0.00,17.98,
2023/06/28 06:24:31,982.96,75.08,21.48,20.75,3.30,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,17.99,
2023/06/28 06:24:37,982.96,75.09,21.48,21.00,3.30,31.25, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.98,
2023/06/28 06:24:43,982.95,75.09,21.48,21.00,3.30,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.39,
2023/06/28 06:24:49,983.01,75.09,21.48,20.75,3.30,31.25, 5.47,-1.32,0,0,0,0.00,0.00,0.00,18.39,
2023/06/28 06:24:55,982.95,75.12,21.47,20.75,3.30,31.25, 5.28,-1.09,0,0,0,0.00,0.00,0.00,17.99,
2023/06/28 06:25:01,983.01,75.12,21.47,20.75,3.30,31.25, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.99,
2023/06/28 06:25:07,983.02,75.13,21.47,20.75,3.30,31.25, 5.47,-0.66,0,0,0,0.00,0.00,0.00,17.96,
2023/06/28 06:25:13,983.01,75.14,21.47,20.75,3.30,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.97,
2023/06/28 06:25:19,983.03,75.15,21.46,21.00,3.30,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.96,
2023/06/28 06:25:25,983.06,75.16,21.47,20.75,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.94,
2023/06/28 06:25:31,983.06,75.16,21.46,20.75,3.30,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,17.90,
2023/06/28 06:25:37,983.06,75.18,21.46,21.00,3.30,31.25, 5.49,-1.32,0,0,0,0.00,0.00,0.00,17.68,
2023/06/28 06:25:43,983.04,75.18,21.46,20.75,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.59,
2023/06/28 06:25:49,983.05,75.19,21.46,21.00,3.30,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.45,
2023/06/28 06:25:55,983.07,75.19,21.46,20.75,3.30,31.25, 5.26,-0.44,0,0,0,0.00,0.00,0.00,17.69,
2023/06/28 06:26:01,983.08,75.19,21.46,20.75,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.58,
2023/06/28 06:26:07,983.11,75.20,21.45,20.75,3.30,31.25, 5.25,-1.09,0,0,0,0.00,0.00,0.00,17.37,
2023/06/28 06:26:13,983.10,75.20,21.45,20.75,3.30,31.25, 5.45,-0.88,0,0,0,0.00,0.00,0.00,17.31,
2023/06/28 06:26:19,983.10,75.21,21.45,20.75,3.30,31.25, 5.69,-1.10,0,0,0,0.00,0.00,0.00,17.31,
2023/06/28 06:26:25,983.14,75.21,21.45,20.75,3.30,31.25, 5.04,-1.09,0,0,0,0.00,0.00,0.00,17.20,
2023/06/28 06:26:31,983.19,75.24,21.45,20.75,3.30,31.25, 5.49,-1.09,0,0,0,0.00,0.00,0.00,17.18,
2023/06/28 06:26:37,983.14,75.24,21.44,20.75,3.30,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.16,
2023/06/28 06:26:43,983.14,75.25,21.44,20.75,3.30,31.25, 5.02,-0.66,0,0,0,0.00,0.00,0.00,17.18,
2023/06/28 06:26:49,983.23,75.26,21.44,20.75,3.30,46.88, 5.45,-1.54,0,0,0,0.00,0.00,0.00,17.16,
2023/06/28 06:26:55,983.22,75.26,21.44,20.75,3.30,46.88, 5.49,-0.65,0,0,0,0.00,0.00,0.00,17.28,
2023/06/28 06:27:01,983.31,75.27,21.45,20.75,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.30,
2023/06/28 06:27:07,983.30,75.27,21.44,20.75,3.30,46.88, 5.49,-1.31,0,0,0,0.00,0.00,0.00,17.28,
2023/06/28 06:27:13,983.27,75.27,21.44,21.00,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.37,
2023/06/28 06:27:19,983.28,75.28,21.44,20.75,3.30,31.25, 5.24,-1.31,0,0,0,0.00,0.00,0.00,18.36,
2023/06/28 06:27:25,983.36,75.29,21.44,20.75,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.99,
2023/06/28 06:27:31,983.33,75.30,21.44,20.75,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.37,
2023/06/28 06:27:37,983.37,75.31,21.44,21.00,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.98,
2023/06/28 06:27:43,983.42,75.32,21.44,20.75,3.30,46.88, 5.49,-0.88,0,0,0,0.00,0.00,0.00,17.97,
2023/06/28 06:27:49,983.44,75.34,21.44,20.75,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,17.95,
2023/06/28 06:27:55,983.45,75.35,21.44,20.75,3.30,46.88, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.96,
2023/06/28 06:28:01,983.48,75.37,21.44,20.75,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.95,
2023/06/28 06:28:07,983.49,75.38,21.44,20.75,3.30,46.88, 5.69,-1.30,0,0,0,0.00,0.00,0.00,17.80,
2023/06/28 06:28:13,983.48,75.39,21.44,20.75,3.30,46.88, 5.28,-0.87,0,0,0,0.00,0.00,0.00,17.95,
2023/06/28 06:28:19,983.48,75.40,21.44,20.75,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,17.92,
2023/06/28 06:28:25,983.48,75.40,21.44,21.00,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.69,
2023/06/28 06:28:31,983.53,75.41,21.44,20.75,3.30,31.25, 5.28,-1.10,0,0,0,0.00,0.00,0.00,17.54,
2023/06/28 06:28:37,983.57,75.42,21.44,21.00,3.30,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.54,
2023/06/28 06:28:43,983.55,75.44,21.45,20.75,3.30,31.25, 5.28,-1.09,0,0,0,0.00,0.00,0.00,17.47,
2023/06/28 06:28:49,983.56,75.45,21.44,20.75,3.30,31.25, 5.06,-0.87,0,0,0,0.00,0.00,0.00,17.28,
2023/06/28 06:28:55,983.64,75.47,21.44,20.75,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.22,
2023/06/28 06:29:01,983.62,75.48,21.45,20.75,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.28,
2023/06/28 06:29:07,983.68,75.49,21.45,21.00,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.23,
2023/06/28 06:29:13,983.72,75.51,21.45,20.75,3.30,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.21,
2023/06/28 06:29:19,983.75,75.53,21.45,20.75,3.30,46.88, 5.47,-0.44,0,0,0,0.00,0.00,0.00,17.22,
2023/06/28 06:29:25,983.84,75.55,21.46,20.75,3.30,46.88, 5.02,-1.09,0,0,0,0.00,0.00,0.00,17.25,
2023/06/28 06:29:31,983.85,75.58,21.46,20.75,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.42,
2023/06/28 06:29:37,983.88,75.58,21.46,20.75,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.42,
2023/06/28 06:29:43,983.88,75.61,21.47,21.00,3.30,46.88, 5.26,-0.44,0,0,0,0.00,0.00,0.00,18.42,
2023/06/28 06:29:49,983.92,75.62,21.46,20.75,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.41,
2023/06/28 06:29:55,983.93,75.64,21.47,21.00,3.30,46.88, 5.24,-0.65,0,0,0,0.00,0.00,0.00,18.02,
2023/06/28 06:30:01,983.89,75.65,21.47,21.00,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.01,
2023/06/28 06:30:07,983.93,75.66,21.48,20.75,3.30,46.88, 5.47,-0.88,0,0,0,0.00,0.00,0.00,18.42,
2023/06/28 06:30:13,983.94,75.67,21.48,20.75,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.03,
2023/06/28 06:30:19,984.01,75.68,21.48,20.75,3.30,46.88, 5.04,-1.10,0,0,0,0.00,0.00,0.00,18.01,
2023/06/28 06:30:25,984.00,75.68,21.49,20.75,3.30,46.88, 5.43,-1.31,0,0,0,0.00,0.00,0.00,18.01,
2023/06/28 06:30:31,983.97,75.68,21.49,21.00,3.30,46.88, 5.28,-1.09,0,0,0,0.00,0.00,0.00,17.99,
2023/06/28 06:30:37,983.95,75.70,21.49,21.00,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.01,
2023/06/28 06:30:43,983.97,75.70,21.50,21.00,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.99,
2023/06/28 06:30:49,984.00,75.70,21.50,21.00,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.85,
2023/06/28 06:30:55,983.97,75.70,21.51,20.75,3.30,46.88, 5.24,-1.09,0,0,0,0.00,0.00,0.00,17.66,
2023/06/28 06:31:01,983.99,75.69,21.51,20.75,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.65,
2023/06/28 06:31:07,984.04,75.68,21.51,20.75,3.30,46.88, 5.25,-0.88,0,0,0,0.00,0.00,0.00,17.59,
2023/06/28 06:31:13,984.00,75.68,21.51,21.00,3.30,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,17.45,
2023/06/28 06:31:19,983.97,75.67,21.51,21.00,3.30,46.88, 5.69,-1.09,0,0,0,0.00,0.00,0.00,17.33,
2023/06/28 06:31:25,983.96,75.66,21.52,21.00,3.30,46.88, 5.28,-0.44,0,0,0,0.00,0.00,0.00,17.39,
2023/06/28 06:31:31,984.04,75.65,21.52,20.75,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.33,
2023/06/28 06:31:37,984.01,75.65,21.52,20.75,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.27,
2023/06/28 06:31:43,984.06,75.64,21.52,21.00,3.30,46.88, 5.45,-1.31,0,0,0,0.00,0.00,0.00,17.28,
2023/06/28 06:31:49,984.07,75.64,21.53,21.00,3.30,46.88, 5.49,-1.32,0,0,0,0.00,0.00,0.00,17.27,
2023/06/28 06:31:55,984.04,75.63,21.53,21.00,3.30,46.88, 5.28,-0.65,0,0,0,0.00,0.00,0.00,18.47,
2023/06/28 06:32:01,984.06,75.63,21.53,20.75,3.30,46.88, 5.49,-1.31,0,0,0,0.00,0.00,0.00,18.47,
2023/06/28 06:32:07,984.04,75.62,21.54,20.75,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.47,
2023/06/28 06:32:13,984.11,75.62,21.54,21.00,3.30,46.88, 5.71,-1.53,0,0,0,0.00,0.00,0.00,18.46,
2023/06/28 06:32:19,984.07,75.61,21.54,21.00,3.30,46.88, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.08,
2023/06/28 06:32:25,984.06,75.60,21.54,21.00,3.30,46.88, 5.49,-1.31,0,0,0,0.00,0.00,0.00,18.06,
2023/06/28 06:32:31,984.07,75.60,21.54,21.00,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.07,
2023/06/28 06:32:37,984.06,75.59,21.54,21.00,3.30,46.88, 5.26,-1.32,0,0,0,0.00,0.00,0.00,18.06,
2023/06/28 06:32:43,984.05,75.58,21.54,21.00,3.30,46.88, 5.22,-0.65,0,0,0,0.00,0.00,0.00,18.06,
2023/06/28 06:32:49,984.10,75.58,21.55,21.00,3.30,46.88, 5.23,-0.87,0,0,0,0.00,0.00,0.00,18.06,
2023/06/28 06:32:55,984.05,75.57,21.55,21.00,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.04,
2023/06/28 06:33:01,984.10,75.57,21.55,21.00,3.30,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.04,
2023/06/28 06:33:07,984.11,75.57,21.56,21.00,3.30,46.88, 5.28,-0.87,0,0,0,0.00,0.00,0.00,18.01,
2023/06/28 06:33:13,984.12,75.56,21.56,21.00,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,17.89,
2023/06/28 06:33:19,984.12,75.56,21.56,21.00,3.30,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.75,
2023/06/28 06:33:25,984.20,75.56,21.57,21.00,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.76,
2023/06/28 06:33:31,984.17,75.56,21.57,21.00,3.30,46.88, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.69,
2023/06/28 06:33:37,984.21,75.57,21.57,21.00,3.30,46.88, 5.47,-1.08,0,0,0,0.00,0.00,0.00,17.61,
2023/06/28 06:33:43,984.22,75.57,21.58,21.00,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.43,
2023/06/28 06:33:49,984.24,75.56,21.59,21.00,3.30,46.88, 5.28,-1.09,0,0,0,0.00,0.00,0.00,17.32,
2023/06/28 06:33:55,984.28,75.56,21.59,21.00,3.30,46.88, 5.47,-1.31,0,0,0,0.00,0.00,0.00,17.38,
2023/06/28 06:34:01,984.29,75.56,21.59,21.00,3.30,46.88, 5.22,-1.09,0,0,0,0.00,0.00,0.00,17.31,
2023/06/28 06:34:07,984.27,75.56,21.59,21.00,3.30,46.88, 5.47,-1.10,0,0,0,0.00,0.00,0.00,17.39,
2023/06/28 06:34:13,984.34,75.55,21.59,21.00,3.30,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.34,
2023/06/28 06:34:19,984.32,75.56,21.60,21.00,3.30,46.88, 5.22,-0.66,0,0,0,0.00,0.00,0.00,17.33,
2023/06/28 06:34:25,984.28,75.56,21.60,21.00,3.30,46.88, 5.24,-0.65,0,0,0,0.00,0.00,0.00,18.51,
2023/06/28 06:34:31,984.30,75.56,21.60,21.00,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.51,
2023/06/28 06:34:37,984.37,75.56,21.60,21.00,3.30,46.88, 5.30,-0.87,0,0,0,0.00,0.00,0.00,18.13,
2023/06/28 06:34:43,984.34,75.56,21.61,21.00,3.30,46.88, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.12,
2023/06/28 06:34:49,984.40,75.56,21.62,21.00,3.30,46.88, 5.26,-0.88,0,0,0,0.00,0.00,0.00,18.13,
2023/06/28 06:34:55,984.38,75.57,21.62,21.00,3.30,46.88, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.13,
2023/06/28 06:35:01,984.45,75.57,21.62,21.00,3.30,46.88, 5.28,-0.88,0,0,0,0.00,0.00,0.00,18.11,
2023/06/28 06:35:07,984.41,75.57,21.63,21.00,3.30,46.88, 5.45,-1.08,0,0,0,0.00,0.00,0.00,18.09,
2023/06/28 06:35:13,984.46,75.57,21.63,21.00,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.10,
2023/06/28 06:35:19,984.41,75.57,21.64,21.00,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.06,
2023/06/28 06:35:25,984.44,75.56,21.64,21.00,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.08,
2023/06/28 06:35:31,984.42,75.56,21.64,21.00,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.96,
2023/06/28 06:35:37,984.43,75.55,21.64,21.00,3.30,46.88, 5.24,-1.32,0,0,0,0.00,0.00,0.00,17.77,
2023/06/28 06:35:43,984.46,75.55,21.65,21.00,3.30,62.50, 5.49,-0.88,0,0,0,0.00,0.00,0.00,17.78,
2023/06/28 06:35:49,984.43,75.55,21.65,21.00,3.30,46.88, 5.28,-1.10,0,0,0,0.00,0.00,0.00,17.70,
2023/06/28 06:35:55,984.44,75.54,21.66,21.00,3.30,46.88, 5.28,-0.65,0,0,0,0.00,0.00,0.00,17.64,
2023/06/28 06:36:01,984.46,75.54,21.66,21.00,3.30,46.88, 5.45,-1.31,0,0,0,0.00,0.00,0.00,17.56,
2023/06/28 06:36:07,984.44,75.53,21.67,21.00,3.30,46.88, 5.04,-0.87,0,0,0,0.00,0.00,0.00,17.45,
2023/06/28 06:36:13,984.41,75.54,21.67,21.00,3.30,46.88, 5.02,-0.66,0,0,0,0.00,0.00,0.00,17.38,
2023/06/28 06:36:19,984.41,75.53,21.67,21.25,3.30,46.88, 5.24,-0.65,0,0,0,0.00,0.00,0.00,17.38,
2023/06/28 06:36:25,984.42,75.52,21.67,21.00,3.30,46.88, 5.47,-0.66,0,0,0,0.00,0.00,0.00,17.38,
2023/06/28 06:36:31,984.39,75.52,21.68,21.00,3.30,46.88, 5.49,-0.66,0,0,0,0.00,0.00,0.00,17.46,
2023/06/28 06:36:37,984.39,75.51,21.68,21.00,3.30,46.88, 5.24,-1.09,0,0,0,0.00,0.00,0.00,17.44,
2023/06/28 06:36:43,984.41,75.49,21.68,21.00,3.30,46.88, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.42,
2023/06/28 06:36:49,984.35,75.49,21.68,21.00,3.30,46.88, 5.26,-1.32,0,0,0,0.00,0.00,0.00,18.60,
2023/06/28 06:36:55,984.38,75.47,21.68,21.00,3.30,46.88, 5.47,-1.54,0,0,0,0.00,0.00,0.00,18.59,
2023/06/28 06:37:01,984.33,75.47,21.69,21.00,3.30,46.88, 5.04,-1.09,0,0,0,0.00,0.00,0.00,18.59,
2023/06/28 06:37:07,984.36,75.46,21.69,21.00,3.30,46.88, 5.49,-1.09,0,0,0,0.00,0.00,0.00,18.58,
2023/06/28 06:37:13,984.36,75.45,21.70,21.00,3.30,46.88, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.20,
2023/06/28 06:37:19,984.33,75.43,21.70,21.00,3.30,46.88, 5.26,-1.31,0,0,0,0.00,0.00,0.00,18.58,
2023/06/28 06:37:25,984.35,75.43,21.70,21.00,3.30,46.88, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.60,
2023/06/28 06:37:31,984.35,75.43,21.70,21.00,3.30,46.88, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.59,
2023/06/28 06:37:37,984.30,75.42,21.71,21.25,3.30,46.88, 5.49,-1.09,0,0,0,0.00,0.00,0.00,18.58,
2023/06/28 06:37:43,984.38,75.42,21.71,21.00,3.30,46.88, 5.26,-1.30,0,0,0,0.00,0.00,0.00,18.19,
2023/06/28 06:37:49,984.35,75.41,21.72,21.00,3.30,46.88, 5.49,-1.09,0,0,0,0.00,0.00,0.00,18.58,
2023/06/28 06:37:55,984.36,75.40,21.71,21.00,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.59,
2023/06/28 06:38:01,984.36,75.39,21.72,21.00,3.30,46.88, 5.47,-1.32,0,0,0,0.00,0.00,0.00,18.60,
2023/06/28 06:38:07,984.35,75.39,21.72,21.25,3.30,46.88, 5.26,-0.88,0,0,0,0.00,0.00,0.00,18.60,
2023/06/28 06:38:13,984.39,75.38,21.72,21.00,3.30,46.88, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.21,
2023/06/28 06:38:19,984.35,75.38,21.73,21.00,3.30,46.88, 5.24,-1.31,0,0,0,0.00,0.00,0.00,18.19,
