Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/05 18:22:06,987.79,10.17,70.49,71.25,2.86,12187.50, 3.76,-3.97,898,236544,10338,12321.79,0.30,0.45,24.81,
2023/07/05 18:22:12,987.88,10.13,70.55,71.25,2.86,12234.38, 3.73,-3.94,897,236032,10323,12338.38,0.30,0.45,24.82,
2023/07/05 18:22:18,987.89,10.13,70.56,71.25,2.86,11671.88, 3.52,-4.19,853,224000,9888,12305.20,0.28,0.42,24.82,
2023/07/05 18:22:24,988.10,10.03,70.70,71.50,2.86,11968.75, 3.50,-3.95,874,229888,10044,12128.26,0.29,0.43,24.82,
2023/07/05 18:22:30,988.09,10.07,70.63,71.50,2.86,12203.13, 3.51,-3.95,912,240128,10129,12426.85,0.31,0.46,24.78,
2023/07/05 18:22:36,988.29,9.96,70.81,71.75,2.86,12781.25, 3.72,-4.17,943,248576,10412,12749.41,0.32,0.48,24.36,
2023/07/05 18:22:42,988.80,9.91,70.91,71.75,2.86,13109.38, 3.72,-3.74,952,251648,10484,12882.13,0.32,0.48,24.92,
2023/07/05 18:22:48,988.74,9.88,70.97,71.75,2.86,12843.75, 3.30,-3.73,921,242944,10234,12495.05,0.31,0.46,24.33,
2023/07/05 18:22:54,988.95,9.84,71.06,71.75,2.86,12140.63, 3.49,-4.17,872,229120,10065,12161.43,0.29,0.43,24.51,
2023/07/05 18:23:00,988.92,9.81,71.07,71.75,2.86,12343.75, 3.72,-3.94,900,237056,10304,12395.52,0.30,0.45,24.46,
2023/07/05 18:23:06,989.29,9.83,71.07,71.75,2.86,12468.75, 3.73,-4.16,904,238336,10005,12366.03,0.30,0.45,24.41,
2023/07/05 18:23:12,989.11,9.80,71.12,72.00,2.86,12031.25, 3.51,-3.74,875,230144,10042,12135.63,0.29,0.43,24.40,
2023/07/05 18:23:18,989.23,9.79,71.13,72.00,2.86,12234.38, 3.51,-3.72,899,237056,9972,12373.40,0.30,0.45,24.15,
2023/07/05 18:23:24,989.41,9.77,71.19,72.00,2.86,12171.88, 3.53,-4.17,887,233728,10186,12275.71,0.30,0.44,24.44,
2023/07/05 18:23:30,989.35,9.75,71.22,72.00,2.86,11734.38, 3.30,-4.19,843,221696,9755,12023.19,0.28,0.42,24.23,
2023/07/05 18:23:36,989.15,9.79,71.13,71.75,2.86,11187.50, 3.53,-3.95,820,215296,9810,11763.30,0.27,0.40,24.21,
2023/07/05 18:23:42,989.26,9.83,71.10,72.00,2.86,11171.88, 3.51,-3.97,808,212224,9738,11661.93,0.26,0.40,24.05,
2023/07/05 18:23:48,989.14,9.85,71.07,71.75,2.86,10484.38, 3.50,-3.72,781,204288,9764,11426.00,0.25,0.38,24.04,
2023/07/05 18:23:54,989.26,9.84,71.11,71.75,2.86,10750.00, 3.75,-3.95,810,212736,9758,11691.42,0.26,0.40,23.72,
2023/07/05 18:24:00,989.24,9.88,71.03,71.75,2.86,10406.25, 3.51,-3.97,768,200960,9559,11278.54,0.25,0.37,23.74,
2023/07/05 18:24:06,989.17,9.93,70.95,71.75,2.86,10078.13, 3.72,-3.94,743,194048,9349,11390.98,0.24,0.36,23.61,
2023/07/05 18:24:12,989.38,9.97,70.93,71.50,2.86,10500.00, 3.53,-3.95,814,214016,9820,11730.13,0.27,0.40,23.32,
2023/07/05 18:24:18,989.27,9.99,70.87,71.50,2.86,10437.50, 3.50,-4.17,764,200192,9538,11258.27,0.25,0.37,23.44,
2023/07/05 18:24:24,989.32,10.00,70.88,71.50,2.86,10687.50, 3.50,-4.39,809,212480,9782,11667.46,0.27,0.40,23.14,
2023/07/05 18:24:30,989.39,10.00,70.88,71.50,2.86,10781.25, 3.75,-4.16,790,207360,9589,11446.27,0.26,0.39,23.15,
2023/07/05 18:24:36,989.26,10.06,70.80,71.25,2.86,10281.25, 3.53,-4.21,769,201728,9735,11317.25,0.25,0.38,24.91,
2023/07/05 18:24:42,989.08,10.06,70.79,71.50,2.86,10296.88, 3.51,-4.39,762,199424,9533,11223.24,0.25,0.37,24.68,
2023/07/05 18:24:48,989.02,10.13,70.69,71.25,2.86,9968.75, 3.72,-4.17,750,196352,9409,11097.91,0.24,0.36,24.81,
2023/07/05 18:24:54,988.80,10.17,70.62,71.25,2.86,9750.00, 3.53,-4.16,729,190464,9415,11013.12,0.23,0.35,24.89,
2023/07/05 18:25:00,988.80,10.27,70.45,71.00,2.86,10312.50, 3.51,-3.73,779,204544,9504,11446.27,0.25,0.38,24.90,
2023/07/05 18:25:06,988.92,10.20,70.57,71.25,2.86,10750.00, 3.75,-4.19,805,211968,9763,11643.49,0.26,0.40,24.80,
2023/07/05 18:25:12,988.88,10.19,70.59,71.25,2.86,10906.25, 3.75,-3.94,811,213504,9866,11744.87,0.27,0.40,24.78,
2023/07/05 18:25:18,988.88,10.25,70.48,71.25,2.86,10703.13, 3.50,-3.95,787,206848,9618,11490.51,0.26,0.39,24.29,
2023/07/05 18:25:24,988.73,10.22,70.53,71.25,2.85,10531.25, 3.29,-4.63,762,199680,9574,11217.71,0.25,0.37,24.54,
2023/07/05 18:25:30,988.71,10.28,70.42,71.00,2.86,10187.50, 3.50,-3.95,778,204032,9511,11359.64,0.25,0.38,24.19,
2023/07/05 18:25:36,988.70,10.23,70.52,71.25,2.86,10468.75, 3.72,-4.19,774,203008,9423,11383.60,0.25,0.38,24.15,
2023/07/05 18:25:42,988.88,10.27,70.47,71.25,2.87,10500.00, 3.97,-3.97,787,206592,9601,11472.08,0.26,0.39,24.25,
2023/07/05 18:25:48,988.89,10.21,70.55,71.25,2.86,10937.50, 3.30,-3.74,822,216576,9986,11873.89,0.27,0.41,24.28,
2023/07/05 18:25:54,989.04,10.27,70.47,71.00,2.86,10906.25, 3.54,-3.95,807,212224,9761,11656.40,0.26,0.40,24.15,
2023/07/05 18:26:00,989.14,10.18,70.58,71.25,2.87,11031.25, 3.53,-3.73,833,219392,9824,11831.50,0.28,0.42,24.33,
2023/07/05 18:26:06,989.34,10.22,70.55,71.25,2.86,11328.13, 3.73,-3.95,837,220672,9870,11820.44,0.28,0.42,24.28,
2023/07/05 18:26:12,989.46,10.17,70.64,71.25,2.86,11828.13, 3.51,-3.94,873,230400,10221,12117.20,0.29,0.44,24.07,
2023/07/05 18:26:18,989.70,10.15,70.70,71.25,2.86,11828.13, 3.73,-3.94,860,227072,10020,12045.31,0.29,0.43,24.35,
2023/07/05 18:26:24,989.79,10.15,70.68,71.50,2.86,11468.75, 3.73,-4.17,832,219392,9759,12041.63,0.28,0.41,24.08,
2023/07/05 18:26:30,990.00,10.12,70.78,71.50,2.86,11593.75, 3.50,-4.16,854,225792,9990,11999.23,0.29,0.43,23.85,
2023/07/05 18:26:36,990.12,10.16,70.71,71.50,2.86,11734.38, 3.51,-4.39,855,225536,9959,11984.49,0.28,0.43,23.57,
2023/07/05 18:26:42,990.25,10.09,70.83,71.50,2.86,11781.25, 3.73,-3.94,861,227584,10021,12069.27,0.29,0.43,23.69,
2023/07/05 18:26:48,990.54,10.07,70.90,71.50,2.86,11656.25, 3.95,-3.97,854,225024,9967,11982.64,0.28,0.43,23.55,
2023/07/05 18:26:54,990.83,10.07,70.89,71.75,2.86,11609.38, 3.72,-3.93,849,223744,9951,11949.47,0.28,0.42,23.60,
2023/07/05 18:27:00,990.89,10.11,70.88,71.75,2.86,11609.38, 3.51,-4.17,850,224256,9967,11956.84,0.29,0.43,23.34,
2023/07/05 18:27:06,991.27,10.06,70.96,71.75,2.86,11562.50, 3.51,-3.95,836,220416,9839,11766.99,0.28,0.42,24.93,
2023/07/05 18:27:12,991.35,10.19,70.80,71.50,2.86,10812.50, 3.73,-4.16,781,205056,9547,11361.48,0.25,0.38,24.87,
2023/07/05 18:27:18,991.31,10.20,70.80,71.50,2.86,10078.13, 3.51,-4.17,743,194560,9383,11020.49,0.24,0.36,24.93,
2023/07/05 18:27:24,991.20,10.30,70.65,71.25,2.86,10000.00, 3.53,-4.17,752,196864,9457,11138.46,0.24,0.37,24.96,
2023/07/05 18:27:30,991.23,10.29,70.68,71.25,2.86,10031.25, 3.53,-3.95,749,196096,9431,11118.18,0.24,0.36,24.91,
2023/07/05 18:27:36,991.11,10.38,70.58,71.25,2.86,9921.88, 3.50,-4.41,752,197120,9462,11153.20,0.24,0.37,24.85,
2023/07/05 18:27:42,991.30,10.38,70.58,71.25,2.86,10265.63, 3.73,-3.95,783,205568,9564,11422.31,0.26,0.38,24.82,
2023/07/05 18:27:48,991.12,10.44,70.51,71.25,2.86,9406.25, 3.97,-4.19,682,177408,9162,10500.71,0.21,0.32,24.38,
2023/07/05 18:27:54,991.07,10.46,70.51,71.00,2.86,9515.63, 3.95,-3.97,750,196608,9428,11101.59,0.24,0.36,24.39,
2023/07/05 18:28:00,991.28,10.39,70.59,71.25,2.86,10734.38, 3.95,-3.96,825,217088,9838,11921.82,0.27,0.41,24.42,
2023/07/05 18:28:06,991.39,10.39,70.62,71.25,2.86,11281.25, 3.75,-4.17,837,220416,9826,11805.70,0.28,0.42,23.64,
2023/07/05 18:28:12,991.44,10.39,70.66,71.50,2.86,10921.88, 3.51,-4.19,788,207104,9554,11494.20,0.25,0.38,24.94,
2023/07/05 18:28:18,991.63,10.32,70.75,71.50,2.86,11265.63, 3.73,-3.73,848,223232,9940,11931.03,0.28,0.42,24.93,
2023/07/05 18:28:24,991.96,10.31,70.79,71.50,2.86,11968.75, 3.73,-3.97,883,232704,10270,12240.69,0.30,0.44,24.89,
2023/07/05 18:28:30,991.97,10.20,70.95,71.75,2.86,12265.63, 3.73,-4.16,900,237824,10050,12321.79,0.30,0.45,24.85,
2023/07/05 18:28:36,991.97,10.18,70.99,71.75,2.86,12500.00, 3.51,-3.95,919,242688,10250,12515.33,0.31,0.46,24.86,
2023/07/05 18:28:42,992.08,10.15,71.05,71.75,2.86,12750.00, 3.49,-4.17,925,244736,10250,12559.56,0.31,0.47,24.86,
2023/07/05 18:28:56,992.24,9.96,71.37,72.25,2.86,12781.25, 3.50,-4.14,924,244480,10319,12579.84,0.31,0.47,25.19,
2023/07/05 18:29:02,992.23,9.92,71.45,72.25,2.86,12656.25, 3.50,-3.94,909,239616,10143,12434.23,0.31,0.46,24.97,
2023/07/05 18:29:08,992.20,9.91,71.46,72.25,2.87,12062.50, 3.75,-3.72,856,225280,9966,11923.66,0.28,0.42,25.36,
2023/07/05 18:29:14,992.04,9.93,71.41,72.25,2.87,11328.13, 3.94,-3.94,828,217600,9973,11910.76,0.27,0.41,25.35,
2023/07/05 18:29:20,991.94,9.95,71.38,72.25,2.88,11546.88, 3.73,-4.17,854,225280,10009,11997.39,0.28,0.43,25.46,
2023/07/05 18:29:26,991.68,9.89,71.46,72.25,2.87,11078.13, 3.51,-3.95,798,209408,9670,11628.75,0.26,0.39,25.35,
2023/07/05 18:29:32,991.53,9.92,71.41,72.25,2.88,11281.25, 3.73,-3.73,848,223744,9956,11938.41,0.28,0.42,25.45,
2023/07/05 18:29:38,991.54,9.87,71.50,72.25,2.87,11812.50, 3.51,-3.95,871,230400,10131,12198.30,0.29,0.44,25.35,
2023/07/05 18:29:44,991.58,9.82,71.56,72.25,2.88,11843.75, 3.73,-3.72,863,228352,10081,12104.29,0.29,0.43,25.36,
2023/07/05 18:29:50,991.45,9.89,71.45,72.25,2.87,11281.25, 3.51,-3.75,818,215040,9836,11774.36,0.27,0.40,25.35,
2023/07/05 18:29:56,991.38,9.82,71.56,72.50,2.87,11078.13, 3.95,-3.74,829,218368,10096,12015.82,0.28,0.41,25.33,
2023/07/05 18:30:02,991.05,9.84,71.53,72.25,2.88,11203.13, 3.53,-3.95,819,215296,9880,11796.48,0.27,0.40,25.34,
2023/07/05 18:30:08,991.03,9.86,71.51,72.25,2.87,11296.88, 3.50,-4.19,831,218880,10112,11973.43,0.27,0.41,25.32,
2023/07/05 18:30:14,990.80,9.86,71.49,72.50,2.87,11265.63, 3.72,-3.95,824,217088,10014,11820.44,0.27,0.41,24.90,
2023/07/05 18:30:20,990.93,9.89,71.46,72.25,2.87,11250.00, 3.73,-3.72,830,219136,10010,11975.27,0.27,0.41,24.89,
2023/07/05 18:30:26,990.87,9.88,71.47,72.25,2.87,10734.38, 3.73,-4.17,773,203264,9808,11409.41,0.25,0.38,24.87,
2023/07/05 18:30:32,990.79,9.91,71.44,72.25,2.87,10500.00, 3.73,-3.95,779,204544,9589,11466.55,0.25,0.38,24.85,
2023/07/05 18:30:38,990.65,9.91,71.42,72.00,2.87,10765.63, 3.73,-3.74,811,213760,9855,11765.15,0.27,0.40,25.27,
2023/07/05 18:30:44,990.64,9.94,71.35,72.25,2.87,10812.50, 3.51,-3.97,791,208128,9655,11529.22,0.26,0.39,25.28,
2023/07/05 18:30:50,990.81,9.92,71.41,72.00,2.87,10687.50, 3.75,-4.17,790,207872,9688,11567.92,0.26,0.39,25.26,
2023/07/05 18:30:56,990.69,9.91,71.41,72.00,2.87,10875.00, 3.95,-3.73,807,212992,9823,11728.28,0.27,0.40,25.26,
2023/07/05 18:31:02,990.75,9.94,71.36,72.00,2.87,10781.25, 3.51,-3.97,788,207616,9667,11531.06,0.26,0.39,25.23,
2023/07/05 18:31:08,990.52,9.97,71.32,72.00,2.87,10437.50, 3.51,-3.95,765,201472,9691,11341.21,0.25,0.38,25.22,
2023/07/05 18:31:14,990.48,9.99,71.29,72.00,2.87,10203.13, 3.54,-4.17,751,197120,9495,11167.95,0.24,0.37,24.79,
2023/07/05 18:31:20,990.03,9.95,71.33,72.00,2.87,10281.25, 3.53,-4.17,778,204544,9602,11398.35,0.26,0.38,24.76,
2023/07/05 18:31:26,990.10,10.03,71.21,72.00,2.87,10531.25, 3.73,-3.97,779,205312,9606,11416.78,0.26,0.38,24.75,
2023/07/05 18:31:32,989.97,10.04,71.18,71.75,2.87,9781.25, 3.74,-3.97,695,181760,9136,10668.44,0.22,0.33,24.72,
2023/07/05 18:31:38,989.69,10.09,71.11,71.75,2.87,9187.50, 3.75,-3.96,682,177664,9232,10532.04,0.21,0.32,24.68,
2023/07/05 18:31:44,989.58,10.18,70.96,71.50,2.87,8734.38, 3.73,-4.16,658,171520,8854,10441.73,0.20,0.31,24.63,
2023/07/05 18:31:50,989.31,10.24,70.86,71.50,2.87,8421.88, 3.75,-3.75,638,165632,8825,10097.05,0.20,0.30,24.62,
2023/07/05 18:31:56,989.47,10.13,71.01,71.50,2.87,10593.75, 3.53,-4.16,845,223488,9979,11953.15,0.28,0.42,24.60,
2023/07/05 18:32:02,989.58,10.08,71.11,71.75,2.87,11640.63, 3.76,-4.16,862,227840,10076,12117.20,0.29,0.43,25.10,
2023/07/05 18:32:08,989.98,10.02,71.20,71.75,2.87,11984.38, 3.72,-4.16,882,233216,10236,12268.34,0.30,0.44,25.10,
2023/07/05 18:32:14,990.12,10.00,71.23,72.00,2.87,12375.00, 3.52,-3.94,917,242944,10300,12548.51,0.31,0.46,25.10,
2023/07/05 18:32:20,990.41,9.96,71.31,72.25,2.87,12796.88, 3.73,-3.94,934,247296,10398,12723.61,0.32,0.47,25.13,
2023/07/05 18:32:26,990.68,9.84,71.54,72.25,2.86,13000.00, 3.08,-3.95,941,249344,10467,12801.02,0.32,0.48,24.69,
2023/07/05 18:32:32,990.80,9.80,71.58,72.50,2.86,13062.50, 3.72,-3.95,946,250880,10480,12848.95,0.32,0.48,25.16,
2023/07/05 18:32:38,991.00,9.72,71.69,72.50,2.87,13031.25, 3.72,-4.14,940,249088,10424,12767.85,0.32,0.48,24.75,
2023/07/05 18:32:44,990.99,9.70,71.75,72.75,2.87,13000.00, 3.73,-3.95,944,249856,10443,12769.69,0.32,0.48,24.73,
2023/07/05 18:32:50,991.24,9.64,71.87,72.75,2.86,13062.50, 3.73,-4.17,943,249856,10426,12767.85,0.32,0.48,24.74,
2023/07/05 18:32:56,991.64,9.52,72.06,72.75,2.87,13140.63, 3.49,-3.94,954,252672,10543,13024.05,0.33,0.48,24.75,
2023/07/05 18:33:02,991.64,9.48,72.14,73.00,2.87,13187.50, 3.50,-3.92,955,252672,10520,12861.85,0.32,0.48,24.75,
2023/07/05 18:33:08,991.88,9.42,72.24,73.25,2.87,13218.75, 3.29,-4.17,959,253952,10564,13020.36,0.33,0.49,24.60,
2023/07/05 18:33:14,991.91,9.42,72.24,73.25,2.87,12734.38, 3.29,-3.94,919,242432,10193,12493.21,0.31,0.46,24.50,
2023/07/05 18:33:20,992.26,9.36,72.37,73.25,2.87,12921.88, 3.73,-3.92,951,251392,10443,12824.99,0.32,0.48,24.81,
2023/07/05 18:33:26,992.53,9.43,72.26,73.00,2.87,12937.50, 3.71,-3.72,944,249600,10395,12742.04,0.32,0.48,24.62,
2023/07/05 18:33:32,992.48,9.35,72.42,73.00,2.86,12890.63, 3.70,-4.17,936,247808,10372,12686.75,0.32,0.47,24.41,
2023/07/05 18:33:38,992.39,9.30,72.53,73.50,2.87,13140.63, 3.72,-3.97,952,252416,10454,12834.20,0.32,0.48,24.42,
2023/07/05 18:33:44,992.51,9.28,72.54,73.50,2.87,12562.50, 3.53,-3.72,889,235008,10187,12279.40,0.29,0.44,24.26,
2023/07/05 18:33:50,992.27,9.24,72.62,73.50,2.87,12515.63, 3.72,-3.72,920,243968,10274,12561.41,0.31,0.47,23.90,
2023/07/05 18:33:56,992.20,9.16,72.77,73.75,2.87,12734.38, 3.72,-3.74,935,247808,10363,12649.88,0.31,0.47,23.97,
2023/07/05 18:34:02,992.17,9.11,72.83,73.75,2.87,12546.88, 3.73,-3.72,874,230400,10010,12343.91,0.28,0.43,23.91,
2023/07/05 18:34:08,992.16,9.13,72.81,74.00,2.87,12515.63, 3.51,-3.97,881,231936,10023,12574.31,0.28,0.43,23.75,
2023/07/05 18:34:14,992.14,9.10,72.85,73.75,2.87,12312.50, 3.29,-4.17,955,252928,10457,12845.26,0.32,0.48,23.61,
2023/07/05 18:34:20,991.88,9.27,72.59,73.50,2.86,10328.13, 3.75,-4.16,694,180736,9020,10659.23,0.21,0.32,25.24,
2023/07/05 18:34:33,991.04,9.45,72.27,73.00,2.87,8703.13, 3.75,-3.97,596,152320,8357,9610.44,0.16,0.26,25.33,
2023/07/05 18:34:39,990.71,9.56,72.10,73.00,2.86,8062.50, 3.51,-3.97,716,185600,9194,10926.49,0.21,0.34,25.25,
2023/07/05 18:34:45,990.64,9.57,72.07,72.75,2.87,9687.50, 3.97,-4.19,864,227328,10170,12187.24,0.28,0.43,25.29,
2023/07/05 18:34:51,990.40,9.75,71.82,72.50,2.87,7406.25, 3.54,-3.76,428,105984,6639,7428.10,0.09,0.17,25.24,
2023/07/05 18:34:57,989.53,9.98,71.43,72.00,2.87,4765.63, 3.53,-3.78,402,99072,6372,7055.77,0.09,0.15,25.15,
2023/07/05 18:35:03,989.01,10.20,71.07,71.50,2.87,4265.63, 3.78,-3.98,391,96512,6266,6948.86,0.08,0.15,25.06,
2023/07/05 18:35:09,988.59,10.40,70.75,71.00,2.87,4109.38, 3.54,-4.00,385,95232,6169,6827.21,0.08,0.15,24.55,
2023/07/05 18:35:15,988.07,10.59,70.46,70.75,2.87,4046.88, 3.33,-3.99,381,94208,6130,6747.96,0.08,0.14,24.50,
2023/07/05 18:35:21,987.39,10.82,70.09,70.25,2.87,4046.88, 3.76,-3.98,382,94208,6114,6727.68,0.08,0.14,24.42,
2023/07/05 18:35:27,986.64,10.98,69.83,70.00,2.87,4031.25, 3.76,-4.20,382,93952,6101,6736.90,0.08,0.14,24.31,
2023/07/05 18:35:33,986.06,11.17,69.53,69.75,2.87,4203.13, 3.98,-3.98,409,101120,6429,7170.05,0.09,0.16,24.23,
2023/07/05 18:35:39,985.74,11.34,69.25,69.25,2.86,4250.00, 3.53,-3.97,397,98048,6259,6947.02,0.09,0.15,24.07,
2023/07/05 18:35:45,985.27,11.49,68.99,69.00,2.86,4734.38, 3.55,-3.99,433,107520,6741,7562.65,0.10,0.17,23.75,
2023/07/05 18:35:51,984.77,11.71,68.67,68.75,2.86,4156.25, 3.78,-4.20,380,93184,6052,6722.15,0.08,0.14,23.91,
2023/07/05 18:35:57,984.17,11.86,68.38,68.50,2.86,4046.88, 3.33,-3.76,390,95488,6175,6847.49,0.08,0.15,23.72,
