Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/04 15:03:30,980.32,25.55,40.40,40.00,2.77,1078.13, 3.14,-4.03,99,26112,2500,2326.12,0.02,0.04,17.46,
2023/07/04 15:03:36,980.36,25.62,40.34,40.00,2.77,1062.50, 3.33,-4.70,97,25856,2456,2289.25,0.02,0.04,17.41,
2023/07/04 15:03:42,980.27,25.68,40.27,40.00,2.77,1031.25, 2.91,-4.27,94,24832,2414,2239.49,0.02,0.04,17.21,
2023/07/04 15:03:48,980.23,25.75,40.21,40.00,2.77,1015.63, 3.58,-4.27,93,24576,2372,2200.78,0.02,0.04,17.17,
2023/07/04 15:03:54,980.16,25.82,40.14,39.75,2.78,984.38, 3.15,-4.26,91,24320,2328,2154.70,0.02,0.04,17.35,
2023/07/04 15:04:00,980.13,25.88,40.08,39.75,2.78,968.75, 3.12,-4.68,90,24320,2288,2121.52,0.02,0.04,17.45,
2023/07/04 15:04:06,980.09,25.95,40.01,39.75,2.78,937.50, 3.37,-4.26,88,23808,2243,2071.76,0.02,0.04,17.32,
2023/07/04 15:04:12,980.03,26.02,39.94,39.50,2.78,921.88, 3.35,-4.24,85,23040,2196,2034.89,0.02,0.04,17.21,
2023/07/04 15:04:18,979.99,26.09,39.88,39.50,2.78,890.63, 3.58,-4.24,84,22528,2157,1994.34,0.02,0.04,17.10,
2023/07/04 15:04:24,980.06,26.16,39.82,39.50,2.78,875.00, 3.16,-4.48,81,21504,2112,1946.42,0.01,0.03,17.14,
2023/07/04 15:04:30,980.03,26.22,39.75,39.25,2.78,843.75, 3.36,-4.24,80,21504,2068,1900.34,0.01,0.03,16.92,
2023/07/04 15:04:36,979.96,26.29,39.68,39.25,2.78,828.13, 3.36,-4.27,78,21248,2015,1863.48,0.01,0.03,16.91,
2023/07/04 15:04:42,979.98,26.37,39.61,39.25,2.78,812.50, 3.37,-4.24,75,20224,1972,1813.71,0.01,0.03,16.78,
2023/07/04 15:04:48,979.96,26.44,39.54,39.25,2.78,781.25, 3.15,-4.03,74,20224,1923,1773.16,0.01,0.03,16.66,
2023/07/04 15:04:54,979.97,26.50,39.47,39.00,2.78,765.63, 3.36,-4.48,73,19712,1881,1725.24,0.01,0.03,17.90,
2023/07/04 15:05:00,979.96,26.58,39.40,39.00,2.78,750.00, 3.13,-4.48,72,19456,1832,1677.31,0.01,0.03,17.88,
2023/07/04 15:05:06,979.90,26.65,39.34,39.00,2.78,734.38, 3.15,-4.50,70,19200,1785,1638.60,0.01,0.03,17.88,
2023/07/04 15:05:12,979.81,26.73,39.26,39.00,2.78,703.13, 3.57,-4.26,67,18176,1738,1590.68,0.01,0.03,17.86,
2023/07/04 15:05:18,979.81,26.81,39.18,38.75,2.78,687.50, 3.37,-4.26,66,17920,1694,1553.82,0.01,0.03,17.85,
2023/07/04 15:05:24,979.69,26.88,39.11,38.75,2.78,656.25, 3.14,-4.48,65,17664,1649,1505.89,0.01,0.03,17.82,
2023/07/04 15:05:30,979.82,26.95,39.04,38.75,2.78,625.00, 3.34,-4.26,64,17408,1601,1465.34,0.01,0.03,17.42,
2023/07/04 15:05:36,979.73,27.04,38.97,38.50,2.78,609.38, 3.60,-4.70,61,16640,1553,1421.11,0.01,0.02,17.41,
2023/07/04 15:05:42,979.68,27.12,38.89,38.50,2.78,593.75, 3.58,-4.45,58,15616,1508,1382.40,0.01,0.02,17.39,
2023/07/04 15:05:48,979.70,27.20,38.82,38.50,2.78,562.50, 3.37,-4.03,57,15360,1466,1341.85,0.01,0.02,17.36,
2023/07/04 15:05:54,979.68,27.30,38.74,38.25,2.78,546.88, 3.13,-4.48,56,15616,1417,1292.08,0.01,0.02,17.35,
2023/07/04 15:06:00,979.68,27.38,38.67,38.25,2.77,531.25, 3.57,-4.46,54,15104,1372,1257.06,0.01,0.02,17.32,
2023/07/04 15:06:06,979.57,27.47,38.58,38.00,2.77,500.00, 3.15,-4.03,52,14592,1327,1209.14,0.01,0.02,17.14,
2023/07/04 15:06:12,979.64,27.54,38.51,38.00,2.77,484.38, 3.58,-4.27,49,13568,1282,1170.43,0.01,0.02,17.13,
2023/07/04 15:06:18,979.63,27.63,38.44,38.00,2.77,468.75, 3.35,-3.81,48,13568,1238,1131.72,0.01,0.02,17.09,
2023/07/04 15:06:24,979.57,27.73,38.36,37.75,2.77,453.13, 3.37,-4.27,48,13312,1197,1094.86,0.01,0.02,16.97,
2023/07/04 15:06:30,979.52,27.81,38.28,37.75,2.77,437.50, 3.36,-4.24,47,13056,1159,1058.00,0.01,0.02,16.84,
2023/07/04 15:06:36,979.47,27.91,38.20,37.75,2.77,421.88, 3.57,-4.51,45,12544,1116,1022.98,0.01,0.02,16.67,
2023/07/04 15:06:42,979.52,27.98,38.12,37.75,2.77,406.25, 3.14,-4.27,42,11776,1079,987.96,0.01,0.02,16.58,
2023/07/04 15:06:48,979.42,28.09,38.04,37.75,2.77,390.63, 3.14,-4.50,42,11776,1042,954.78,0.01,0.02,17.59,
2023/07/04 15:06:54,979.38,28.16,37.96,37.50,2.77,375.00, 3.34,-4.48,40,11264,1008,927.13,0.01,0.01,17.59,
2023/07/04 15:07:00,979.39,28.26,37.87,37.50,2.77,359.38, 3.14,-4.48,40,11264,972,890.27,0.01,0.01,17.56,
2023/07/04 15:07:06,979.36,28.34,37.80,37.25,2.77,343.75, 3.13,-4.26,38,10752,937,858.93,0.01,0.01,17.52,
2023/07/04 15:07:12,979.32,28.45,37.72,37.25,2.77,328.13, 3.60,-4.27,37,10752,907,831.28,0.01,0.01,17.51,
2023/07/04 15:07:18,979.24,28.52,37.64,37.25,2.77,328.13, 3.13,-4.26,35,10240,876,803.64,0.00,0.01,17.50,
2023/07/04 15:07:24,979.22,28.64,37.56,37.25,2.77,312.50, 3.34,-4.70,37,10496,847,777.83,0.00,0.01,17.58,
2023/07/04 15:07:30,979.15,28.71,37.48,37.00,2.77,296.88, 3.38,-4.46,35,9984,819,753.87,0.00,0.01,17.55,
2023/07/04 15:07:36,979.16,28.83,37.40,37.00,2.77,296.88, 3.37,-4.26,33,9472,795,731.75,0.00,0.01,17.46,
2023/07/04 15:07:42,979.07,28.90,37.32,36.75,2.77,265.63, 3.34,-4.70,33,9728,769,709.63,0.00,0.01,17.43,
2023/07/04 15:07:48,979.08,29.00,37.24,36.75,2.76,265.63, 3.60,-4.26,32,9216,746,687.51,0.00,0.01,17.41,
2023/07/04 15:07:54,979.03,29.08,37.17,36.75,2.77,265.63, 3.37,-4.48,30,8960,722,667.24,0.00,0.01,17.37,
2023/07/04 15:08:00,978.95,29.16,37.09,36.50,2.77,250.00, 3.36,-4.48,29,8704,700,648.81,0.00,0.01,17.28,
2023/07/04 15:08:06,978.99,29.26,37.02,36.50,2.77,234.38, 3.14,-4.48,30,8704,680,632.22,0.00,0.01,17.25,
2023/07/04 15:08:12,978.97,29.34,36.94,36.50,2.77,234.38, 3.37,-4.24,29,8448,660,611.94,0.00,0.01,17.25,
2023/07/04 15:08:18,978.97,29.42,36.87,36.25,2.77,218.75, 3.35,-4.48,28,8192,642,597.20,0.00,0.01,16.84,
2023/07/04 15:08:24,978.84,29.51,36.79,36.25,2.76,218.75, 3.13,-4.27,27,7936,625,580.61,0.00,0.01,16.80,
2023/07/04 15:08:30,978.84,29.59,36.72,36.25,2.76,218.75, 3.37,-4.48,28,8192,607,565.86,0.00,0.01,16.76,
2023/07/04 15:08:36,978.81,29.68,36.63,36.25,2.76,203.13, 3.36,-4.48,27,7936,591,556.65,0.00,0.01,16.69,
2023/07/04 15:08:42,978.80,29.75,36.56,36.00,2.76,203.13, 3.36,-4.48,26,7680,575,538.21,0.00,0.01,16.71,
2023/07/04 15:08:48,978.78,29.84,36.49,36.00,2.76,203.13, 3.36,-4.48,25,7424,560,525.31,0.00,0.01,16.69,
2023/07/04 15:08:54,978.75,29.92,36.42,36.00,2.76,187.50, 2.92,-4.27,26,7680,547,514.25,0.00,0.01,16.61,
2023/07/04 15:09:00,978.72,30.00,36.34,36.00,2.76,187.50, 3.36,-4.27,24,7168,533,501.35,0.00,0.01,16.60,
2023/07/04 15:09:06,978.68,30.09,36.27,35.75,2.76,187.50, 3.15,-4.72,25,7424,520,490.29,0.00,0.01,15.51,
2023/07/04 15:09:12,978.72,30.17,36.21,35.75,2.76,187.50, 3.38,-4.24,24,7168,509,481.08,0.00,0.01,17.05,
2023/07/04 15:09:18,978.73,30.24,36.14,35.75,2.75,171.88, 3.79,-4.48,23,6912,497,470.02,0.00,0.01,17.12,
2023/07/04 15:09:24,978.70,30.32,36.06,35.50,2.76,171.88, 3.15,-4.48,23,6912,486,460.80,0.00,0.01,17.03,
2023/07/04 15:09:30,978.65,30.41,35.99,35.50,2.76,171.88, 3.36,-4.48,24,7424,476,451.58,0.00,0.01,17.00,
2023/07/04 15:09:36,978.67,30.48,35.93,35.50,2.76,171.88, 3.12,-4.24,24,7424,466,442.37,0.00,0.01,16.98,
2023/07/04 15:09:42,978.74,30.55,35.86,35.25,2.76,171.88, 3.16,-4.50,22,6400,456,435.00,0.00,0.01,16.97,
2023/07/04 15:09:48,978.67,30.63,35.80,35.25,2.76,156.25, 2.91,-4.72,21,6400,446,425.78,0.00,0.01,17.04,
2023/07/04 15:09:54,978.60,30.71,35.72,35.25,2.75,156.25, 3.36,-4.27,21,6400,437,418.41,0.00,0.01,16.88,
2023/07/04 15:10:00,978.52,30.78,35.66,35.25,2.75,156.25, 3.13,-4.50,22,6656,428,411.03,0.00,0.01,16.81,
2023/07/04 15:10:06,978.56,30.85,35.59,35.25,2.75,156.25, 3.37,-4.74,21,6656,420,403.66,0.00,0.01,16.89,
2023/07/04 15:10:12,978.52,30.92,35.53,35.00,2.75,140.63, 3.36,-4.68,21,6400,413,399.97,0.00,0.01,16.58,
2023/07/04 15:10:18,978.44,31.00,35.46,35.00,2.75,140.63, 3.36,-4.50,20,6144,405,390.76,0.00,0.01,16.89,
2023/07/04 15:10:24,978.43,31.07,35.38,35.00,2.75,125.00, 3.13,-4.51,18,5632,397,385.23,0.00,0.01,16.89,
2023/07/04 15:10:30,978.43,31.14,35.32,34.75,2.75,125.00, 3.37,-4.46,19,5888,389,377.86,0.00,0.01,16.86,
2023/07/04 15:10:36,978.38,31.20,35.25,34.75,2.75,125.00, 3.15,-4.48,19,5888,382,370.48,0.00,0.01,16.85,
2023/07/04 15:10:42,978.43,31.28,35.19,34.75,2.75,125.00, 3.15,-4.50,18,5888,375,364.95,0.00,0.01,16.83,
2023/07/04 15:10:48,978.41,31.35,35.13,34.75,2.75,125.00, 3.14,-4.48,18,5632,368,357.58,0.00,0.01,16.40,
2023/07/04 15:10:54,978.46,31.42,35.06,34.50,2.75,109.38, 3.37,-4.48,18,5632,363,355.74,0.00,0.01,16.82,
2023/07/04 15:11:00,978.43,31.49,35.00,34.50,2.75,109.38, 3.15,-4.48,17,5376,356,348.36,0.00,0.01,16.79,
2023/07/04 15:11:06,978.48,31.56,34.93,34.50,2.75,109.38, 3.36,-4.71,17,5376,350,344.68,0.00,0.00,16.34,
2023/07/04 15:11:12,978.45,31.63,34.87,34.50,2.75,109.38, 3.13,-4.48,17,5376,345,339.15,0.00,0.00,16.32,
2023/07/04 15:11:18,978.48,31.70,34.81,34.25,2.75,109.38, 3.16,-4.72,16,5120,338,333.62,0.00,0.00,16.30,
2023/07/04 15:11:24,978.48,31.77,34.75,34.25,2.75,109.38, 3.13,-4.26,16,5120,333,328.09,0.00,0.00,16.28,
2023/07/04 15:11:30,978.45,31.83,34.69,34.25,2.76,109.38, 3.36,-4.68,16,4864,327,324.40,0.00,0.00,16.08,
2023/07/04 15:11:36,978.54,31.91,34.63,34.25,2.75,93.75, 3.37,-4.26,15,4864,321,318.87,0.00,0.00,16.01,
2023/07/04 15:11:42,978.57,31.97,34.58,34.25,2.75,93.75, 2.92,-4.27,15,4864,316,315.19,0.00,0.00,16.04,
2023/07/04 15:11:48,978.50,32.03,34.51,34.00,2.75,93.75, 3.37,-4.27,14,4608,313,311.50,0.00,0.00,16.00,
2023/07/04 15:11:54,978.59,32.10,34.46,34.00,2.75,93.75, 3.36,-4.26,14,4608,308,307.81,0.00,0.00,15.78,
2023/07/04 15:12:00,978.60,32.16,34.40,33.75,2.75,109.38, 3.15,-4.24,14,4608,303,302.28,0.00,0.00,15.67,
2023/07/04 15:12:06,978.56,32.22,34.34,33.75,2.73,109.38, 3.14,-4.52,11,3584,297,298.60,0.00,0.00,14.52,
2023/07/04 15:12:19,978.61,32.36,34.21,33.75,2.66,93.75, 2.93,-4.95,11,3584,286,289.38,0.00,0.00,13.51,
2023/07/04 15:12:25,978.51,32.42,34.16,33.75,2.75,93.75, 3.13,-4.24,13,4096,281,285.70,0.00,0.00,14.70,
2023/07/04 15:12:31,978.58,32.48,34.09,33.75,2.75,93.75, 3.37,-4.50,12,4096,278,282.01,0.00,0.00,16.53,
2023/07/04 15:12:37,978.55,32.54,34.04,33.50,2.75,93.75, 3.16,-4.72,12,4096,272,278.32,0.00,0.00,16.48,
2023/07/04 15:12:43,978.66,32.60,33.99,33.50,2.75,93.75, 3.36,-4.50,12,3840,267,272.79,0.00,0.00,16.46,
2023/07/04 15:12:49,978.63,32.66,33.94,33.50,2.75,93.75, 3.37,-4.72,12,3840,263,269.11,0.00,0.00,15.97,
2023/07/04 15:12:55,978.59,32.73,33.88,33.25,2.75,93.75, 3.15,-4.50,11,3584,258,265.42,0.00,0.00,15.89,
2023/07/04 15:13:01,978.60,32.78,33.82,33.50,2.74,93.75, 3.16,-4.50,11,3584,255,263.58,0.00,0.00,15.80,
2023/07/04 15:13:16,978.61,32.93,33.69,33.25,2.74,93.75, 3.37,-4.26,10,3328,243,254.36,0.00,0.00,15.86,
2023/07/04 15:13:22,978.61,32.98,33.64,33.25,2.75,93.75, 3.59,-4.72,10,3328,238,248.83,0.00,0.00,15.83,
2023/07/04 15:13:36,978.66,33.11,33.51,33.00,2.75,93.75, 3.36,-4.27,9,3072,227,239.62,0.00,0.00,16.09,
2023/07/04 15:13:42,978.64,33.16,33.46,33.00,2.75,78.13, 3.37,-4.50,9,3328,223,235.93,0.00,0.00,16.07,
2023/07/04 15:13:48,978.65,33.23,33.41,33.00,2.75,78.13, 3.36,-4.26,9,3072,218,230.40,0.00,0.00,16.03,
2023/07/04 15:13:54,978.68,33.28,33.36,32.75,2.75,78.13, 3.37,-4.51,8,2816,213,226.71,0.00,0.00,15.81,
2023/07/04 15:14:00,978.75,33.33,33.31,32.75,2.75,78.13, 3.13,-4.70,8,2816,208,221.18,0.00,0.00,16.00,
2023/07/04 15:14:06,978.67,33.39,33.26,32.75,2.75,78.13, 3.36,-4.72,8,2816,203,217.50,0.00,0.00,15.82,
2023/07/04 15:14:12,978.76,33.44,33.21,32.75,2.75,78.13, 3.36,-4.72,7,2560,198,211.97,0.00,0.00,15.69,
2023/07/04 15:14:18,978.77,33.50,33.16,32.50,2.75,78.13, 3.14,-4.50,7,2560,193,208.28,0.00,0.00,15.60,
2023/07/04 15:14:24,978.81,33.55,33.11,32.50,2.75,78.13, 2.91,-4.50,6,2304,188,202.75,0.00,0.00,15.59,
2023/07/04 15:14:30,978.76,33.60,33.05,32.50,2.75,78.13, 3.58,-4.72,7,2560,183,199.07,0.00,0.00,15.30,
2023/07/04 15:14:36,978.78,33.65,33.01,32.50,2.75,78.13, 3.36,-4.50,6,2304,178,193.54,0.00,0.00,15.22,
2023/07/04 15:14:42,978.77,33.71,32.96,32.50,2.75,62.50, 3.15,-4.48,6,2304,173,188.01,0.00,0.00,15.01,
2023/07/04 15:14:48,978.83,33.75,32.91,32.50,2.75,78.13, 3.36,-4.70,6,2304,168,184.32,0.00,0.00,15.09,
2023/07/04 15:14:54,978.84,33.80,32.86,32.25,2.75,62.50, 3.37,-4.50,5,1792,163,178.79,0.00,0.00,14.95,
2023/07/04 15:15:00,978.83,33.85,32.81,32.25,2.75,62.50, 3.14,-4.50,5,2048,158,175.10,0.00,0.00,14.76,
2023/07/04 15:15:13,978.90,33.96,32.71,32.25,2.75,62.50, 3.14,-4.26,5,1792,149,165.89,0.00,0.00,14.74,
2023/07/04 15:15:19,978.88,34.00,32.67,32.00,2.75,62.50, 3.58,-4.50,4,1792,144,160.36,0.00,0.00,16.15,
2023/07/04 15:15:25,978.94,34.05,32.62,32.00,2.75,62.50, 3.15,-4.50,4,1792,140,156.67,0.00,0.00,16.26,
2023/07/04 15:15:31,979.01,34.10,32.57,32.00,2.75,62.50, 3.13,-4.52,4,1536,135,152.99,0.00,0.00,16.25,
2023/07/04 15:15:37,979.00,34.15,32.53,32.00,2.75,62.50, 3.13,-4.72,3,1536,131,147.46,0.00,0.00,16.24,
2023/07/04 15:15:43,979.03,34.20,32.48,32.00,2.75,46.88, 3.15,-4.26,3,1536,126,143.77,0.00,0.00,15.82,
2023/07/04 15:15:49,979.02,34.24,32.43,32.00,2.75,62.50, 3.14,-4.70,3,1280,122,140.08,0.00,0.00,15.81,
2023/07/04 15:15:55,979.07,34.30,32.38,31.75,2.75,62.50, 2.91,-4.26,2,1280,118,134.55,0.00,0.00,15.79,
2023/07/04 15:16:01,979.04,34.36,32.34,32.00,2.75,62.50, 3.15,-4.05,3,1280,114,130.87,0.00,0.00,15.77,
2023/07/04 15:16:07,979.01,34.40,32.30,31.75,2.75,62.50, 3.36,-4.27,2,1280,110,127.18,0.00,0.00,15.76,
2023/07/04 15:16:13,979.07,34.45,32.25,31.75,2.75,46.88, 3.37,-4.68,2,1024,107,123.49,0.00,0.00,15.74,
2023/07/04 15:16:19,979.08,34.49,32.21,31.75,2.75,46.88, 2.91,-4.26,2,1280,103,119.81,0.00,0.00,15.55,
2023/07/04 15:16:25,979.10,34.54,32.16,31.75,2.75,46.88, 3.36,-4.70,1,1024,100,116.12,0.00,0.00,15.49,
2023/07/04 15:16:31,979.15,34.58,32.12,31.50,2.75,46.88, 3.61,-4.27,2,1024,96,112.44,0.00,0.00,15.69,
2023/07/04 15:16:37,979.19,34.63,32.07,31.50,2.75,46.88, 3.36,-4.27,1,1024,93,110.59,0.00,0.00,15.49,
2023/07/04 15:16:43,979.20,34.67,32.04,31.50,2.75,46.88, 2.93,-4.27,1,768,90,106.91,0.00,0.00,15.45,
2023/07/04 15:16:49,979.28,34.71,31.99,31.50,2.75,46.88, 2.92,-4.24,1,768,87,103.22,0.00,0.00,15.25,
2023/07/04 15:16:55,979.31,34.76,31.95,31.50,2.75,46.88, 3.15,-4.68,0,768,84,101.38,0.00,0.00,15.24,
2023/07/04 15:17:01,979.30,34.80,31.90,31.50,2.75,46.88, 3.15,-4.52,0,512,82,97.69,0.00,0.00,15.14,
2023/07/04 15:17:07,979.33,34.84,31.86,31.25,2.75,46.88, 3.13,-4.70,1,768,79,95.85,0.00,0.00,14.90,
2023/07/04 15:17:13,979.35,34.88,31.82,31.25,2.75,31.25, 2.92,-4.27,0,512,77,94.00,0.00,0.00,15.04,
2023/07/04 15:17:19,979.38,34.93,31.78,31.25,2.75,46.88, 3.15,-4.50,0,768,74,90.32,0.00,0.00,14.84,
2023/07/04 15:17:25,979.43,34.97,31.74,31.25,2.75,46.88, 3.37,-4.50,0,512,72,88.47,0.00,0.00,14.70,
2023/07/04 15:17:31,979.49,35.02,31.70,31.25,2.75,31.25, 3.15,-4.27,0,512,70,86.63,0.00,0.00,14.68,
2023/07/04 15:17:37,979.45,35.05,31.66,31.25,2.75,31.25, 3.15,-4.27,0,512,68,84.79,0.00,0.00,14.65,
2023/07/04 15:17:43,979.56,35.09,31.62,31.25,2.75,31.25, 3.14,-4.27,0,512,66,82.94,0.00,0.00,14.61,
2023/07/04 15:17:49,979.61,35.13,31.58,31.00,2.75,46.88, 3.60,-4.74,0,512,64,81.10,0.00,0.00,15.92,
2023/07/04 15:17:55,979.63,35.17,31.54,31.00,2.75,46.88, 3.37,-4.27,0,512,62,79.26,0.00,0.00,15.93,
2023/07/04 15:18:01,979.66,35.21,31.49,31.00,2.75,31.25, 3.34,-4.72,0,512,61,77.41,0.00,0.00,15.92,
2023/07/04 15:18:07,979.68,35.25,31.46,31.00,2.75,31.25, 2.91,-4.29,0,256,59,75.57,0.00,0.00,15.90,
2023/07/04 15:18:13,979.74,35.31,31.41,31.00,2.75,31.25, 3.35,-4.72,0,256,57,73.73,0.00,0.00,15.51,
2023/07/04 15:18:19,979.82,35.33,31.38,31.00,2.75,46.88, 3.36,-4.02,0,256,55,71.88,0.00,0.00,15.91,
2023/07/04 15:18:25,979.82,35.38,31.34,30.75,2.75,31.25, 3.14,-4.50,0,256,54,70.04,0.00,0.00,15.52,
2023/07/04 15:18:31,979.86,35.42,31.30,31.00,2.75,31.25, 3.17,-4.46,0,256,52,68.20,0.00,0.00,15.50,
2023/07/04 15:18:37,979.91,35.45,31.27,30.75,2.75,31.25, 3.37,-4.26,0,256,51,66.36,0.00,0.00,15.48,
2023/07/04 15:18:43,979.89,35.50,31.23,30.75,2.75,31.25, 3.37,-4.46,0,256,49,64.51,0.00,0.00,15.46,
2023/07/04 15:18:49,979.92,35.53,31.19,30.75,2.75,31.25, 3.37,-4.27,0,256,48,62.67,0.00,0.00,15.44,
2023/07/04 15:18:55,980.00,35.56,31.16,30.75,2.75,31.25, 3.15,-4.27,0,256,46,62.67,0.00,0.00,15.44,
2023/07/04 15:19:01,980.02,35.61,31.12,30.50,2.75,31.25, 2.69,-4.27,0,0,45,60.83,0.00,0.00,15.41,
2023/07/04 15:19:07,980.03,35.64,31.08,30.50,2.75,31.25, 2.91,-4.48,0,256,44,58.98,0.00,0.00,15.23,
2023/07/04 15:19:13,980.11,35.68,31.05,30.50,2.75,31.25, 3.17,-4.26,0,0,42,57.14,0.00,0.00,15.21,
2023/07/04 15:19:19,980.13,35.72,31.02,30.50,2.75,31.25, 2.92,-4.27,0,0,41,55.30,0.00,0.00,15.07,
2023/07/04 15:19:25,980.19,35.75,30.98,30.50,2.75,31.25, 2.92,-4.50,0,0,40,53.45,0.00,0.00,14.96,
2023/07/04 15:19:31,980.21,35.79,30.95,30.50,2.75,31.25, 3.61,-4.27,0,0,39,51.61,0.00,0.00,14.78,
2023/07/04 15:19:37,980.23,35.82,30.91,30.50,2.75,31.25, 2.92,-4.68,0,0,38,51.61,0.00,0.00,14.85,
2023/07/04 15:19:43,980.27,35.85,30.88,30.25,2.74,31.25, 3.36,-4.52,0,0,36,49.77,0.00,0.00,14.76,
2023/07/04 15:19:49,980.31,35.89,30.84,30.25,2.74,31.25, 3.37,-4.29,0,0,35,47.92,0.00,0.00,14.61,
2023/07/04 15:19:55,980.33,35.92,30.81,30.25,2.74,31.25, 3.37,-4.50,0,0,34,46.08,0.00,0.00,14.48,
2023/07/04 15:20:01,980.34,35.95,30.78,30.25,2.74,31.25, 3.13,-4.26,0,0,33,46.08,0.00,0.00,14.52,
2023/07/04 15:20:07,980.36,35.99,30.75,30.25,2.74,31.25, 3.13,-4.72,0,0,32,44.24,0.00,0.00,14.41,
2023/07/04 15:20:13,980.40,36.02,30.71,30.25,2.74,31.25, 2.92,-4.50,0,0,32,44.24,0.00,0.00,14.49,
2023/07/04 15:20:19,980.39,36.05,30.68,30.25,2.74,31.25, 3.36,-4.95,0,0,31,42.39,0.00,0.00,15.67,
2023/07/04 15:20:25,980.44,36.08,30.65,30.00,2.74,31.25, 3.39,-4.48,0,0,31,42.39,0.00,0.00,15.66,
2023/07/04 15:20:31,980.50,36.12,30.61,30.25,2.74,31.25, 3.38,-4.50,0,0,30,42.39,0.00,0.00,15.65,
2023/07/04 15:20:37,980.50,36.14,30.58,30.00,2.74,31.25, 3.38,-4.27,0,0,30,40.55,0.00,0.00,15.63,
2023/07/04 15:20:43,980.54,36.18,30.55,30.00,2.74,31.25, 3.16,-4.50,0,0,29,40.55,0.00,0.00,15.24,
2023/07/04 15:20:49,980.55,36.20,30.52,30.00,2.74,31.25, 2.91,-4.72,0,0,29,40.55,0.00,0.00,15.20,
2023/07/04 15:20:55,980.57,36.23,30.48,30.00,2.74,31.25, 3.15,-4.72,0,0,28,40.55,0.00,0.00,15.20,
2023/07/04 15:21:01,980.59,36.26,30.46,30.00,2.74,31.25, 3.17,-4.51,0,0,28,38.71,0.00,0.00,15.18,
2023/07/04 15:21:07,980.62,36.29,30.42,30.00,2.74,31.25, 3.13,-4.48,0,0,28,38.71,0.00,0.00,15.16,
2023/07/04 15:21:13,980.70,36.32,30.39,29.75,2.74,31.25, 2.91,-4.27,0,0,28,38.71,0.00,0.00,15.14,
2023/07/04 15:21:19,980.61,36.35,30.36,29.75,2.74,31.25, 3.15,-4.48,0,0,28,38.71,0.00,0.00,15.12,
2023/07/04 15:21:25,980.63,36.37,30.33,29.75,2.74,31.25, 3.15,-4.27,0,0,28,40.55,0.00,0.00,15.11,
2023/07/04 15:21:31,980.65,36.40,30.30,29.75,2.74,31.25, 3.34,-4.70,0,0,29,40.55,0.00,0.00,14.93,
2023/07/04 15:21:37,980.71,36.43,30.27,29.75,2.74,31.25, 2.93,-4.48,0,0,29,40.55,0.00,0.00,14.91,
2023/07/04 15:21:43,980.62,36.46,30.22,29.75,2.74,31.25, 3.38,-4.51,0,0,30,42.39,0.00,0.00,14.77,
2023/07/04 15:21:49,980.67,36.47,30.19,29.50,2.74,31.25, 2.91,-4.50,0,0,31,42.39,0.00,0.00,14.75,
2023/07/04 15:21:55,980.67,36.50,30.15,29.75,2.74,31.25, 2.92,-4.27,0,0,31,44.24,0.00,0.00,14.55,
2023/07/04 15:22:01,980.66,36.52,30.13,29.50,2.74,31.25, 3.12,-4.50,0,0,32,46.08,0.00,0.00,14.54,
2023/07/04 15:22:07,980.68,36.55,30.09,29.50,2.74,31.25, 3.17,-4.50,0,0,33,46.08,0.00,0.00,14.38,
2023/07/04 15:22:13,980.69,36.58,30.06,29.50,2.74,31.25, 2.92,-4.72,0,0,34,47.92,0.00,0.00,14.23,
2023/07/04 15:22:19,980.71,36.61,30.03,29.50,2.74,78.13, 3.40,-4.26,0,0,35,49.77,0.00,0.00,14.23,
2023/07/04 15:22:25,980.74,36.64,30.00,29.50,2.74,109.38, 3.38,-4.48,0,256,36,51.61,0.00,0.00,14.10,
2023/07/04 15:22:31,980.65,36.66,29.97,29.50,2.74,125.00, 3.15,-4.52,0,0,38,53.45,0.00,0.00,14.25,
2023/07/04 15:22:37,980.53,36.68,29.93,29.25,2.74,156.25, 2.70,-4.50,0,0,39,55.30,0.00,0.00,14.12,
2023/07/04 15:22:43,980.35,36.70,29.90,29.25,2.74,187.50, 3.13,-4.93,0,0,41,57.14,0.00,0.00,14.05,
2023/07/04 15:22:49,980.01,36.71,29.86,29.25,2.74,203.13, 3.15,-4.70,0,256,44,60.83,0.00,0.00,15.32,
2023/07/04 15:22:55,979.66,36.71,29.82,29.25,2.74,125.00, 3.14,-5.15,0,0,46,64.51,0.00,0.00,15.30,
2023/07/04 15:23:01,979.35,36.71,29.78,29.25,2.74,93.75, 3.14,-4.47,0,256,49,68.20,0.00,0.00,14.05,
2023/07/04 15:23:07,979.01,36.71,29.74,29.25,2.74,109.38, 3.16,-4.94,0,256,53,73.73,0.00,0.00,14.48,
2023/07/04 15:23:13,978.65,36.72,29.69,29.25,2.74,93.75, 3.35,-4.27,0,256,56,79.26,0.00,0.00,14.30,
2023/07/04 15:23:19,978.36,36.72,29.65,29.00,2.73,31.25, 2.93,-4.50,0,512,61,84.79,0.00,0.00,14.42,
