Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/27 15:29:38,993.67,18.90,66.75,67.25,3.40,9750.00, 5.78,-0.43,651,178688,9658,10930.18,0.22,0.33,36.86,
2023/06/27 15:29:44,993.75,18.92,66.76,67.00,3.40,9750.00, 5.54,-0.43,652,178944,9671,10930.18,0.22,0.33,37.04,
2023/06/27 15:29:50,993.74,18.92,66.79,67.25,3.40,9765.63, 5.56,-0.43,653,178944,9665,10935.71,0.22,0.33,36.89,
2023/06/27 15:29:56,993.76,18.88,66.84,67.25,3.40,9781.25, 5.59,-0.21,652,178944,9663,10937.55,0.22,0.33,37.08,
2023/06/27 15:30:02,993.80,18.88,66.86,67.25,3.40,9765.63, 5.52,-0.64,653,179200,9659,10939.39,0.22,0.33,36.91,
2023/06/27 15:30:08,993.84,18.85,66.91,67.25,3.40,9765.63, 5.76,-0.64,655,179456,9653,10926.49,0.22,0.33,36.87,
2023/06/27 15:30:14,993.86,18.87,66.90,67.25,3.40,9781.25, 5.97,-0.85,653,178944,9656,10919.12,0.22,0.33,36.93,
2023/06/27 15:30:20,993.86,18.85,66.95,67.25,3.40,9796.88, 5.54,-0.85,654,179712,9649,10917.27,0.22,0.33,36.89,
2023/06/27 15:30:26,993.94,18.76,67.05,67.50,3.40,9781.25, 5.78,-0.21,653,178688,9666,10904.37,0.22,0.33,36.93,
2023/06/27 15:30:32,993.68,18.76,67.07,67.50,3.40,9750.00, 5.80,-0.64,650,178432,9634,10893.31,0.22,0.33,37.01,
2023/06/27 15:30:38,993.59,18.79,67.06,67.50,3.40,9687.50, 5.73,-0.43,649,177920,9612,10885.94,0.22,0.33,36.93,
2023/06/27 15:30:44,993.39,18.75,67.08,67.50,3.40,9609.38, 5.80,-0.43,642,176128,9699,10777.19,0.22,0.33,36.74,
2023/06/27 15:30:50,993.22,18.73,67.10,67.50,3.40,9546.88, 5.54,-0.21,645,176896,9817,10815.90,0.22,0.33,36.86,
2023/06/27 15:30:56,993.26,18.74,67.11,67.50,3.40,9609.38, 5.78,-0.64,646,177408,9817,10836.17,0.22,0.33,36.78,
2023/06/27 15:31:02,993.17,18.75,67.11,67.25,3.40,9531.25, 5.76,-0.43,640,175104,9586,10760.60,0.21,0.32,36.55,
2023/06/27 15:31:08,992.99,18.73,67.12,67.50,3.40,9546.88, 5.56,-0.21,642,175872,9651,10779.03,0.21,0.33,37.30,
2023/06/27 15:31:14,992.70,18.74,67.10,67.25,3.40,9671.88, 5.78,-0.64,649,178176,9634,10909.90,0.22,0.33,37.15,
2023/06/27 15:31:20,992.79,18.66,67.19,67.50,3.40,9640.63, 5.78,-0.21,646,177152,9782,10869.35,0.22,0.33,37.18,
2023/06/27 15:31:26,992.67,18.66,67.18,67.50,3.40,9734.38, 5.56,-0.43,655,179456,9656,10935.71,0.22,0.33,37.19,
2023/06/27 15:31:32,992.56,18.65,67.19,67.50,3.40,9781.25, 5.54,-0.43,657,180736,9692,10961.51,0.22,0.34,37.21,
2023/06/27 15:31:38,992.75,18.60,67.23,67.50,3.40,9781.25, 5.59,-0.43,656,180224,9692,10963.35,0.22,0.34,37.22,
2023/06/27 15:31:44,992.60,18.55,67.30,67.50,3.40,9796.88, 5.59,-0.64,658,180480,9706,10985.47,0.22,0.33,37.24,
2023/06/27 15:31:50,992.76,18.59,67.28,67.50,3.40,9812.50, 5.59,-0.64,659,180480,9697,10963.35,0.22,0.34,37.26,
2023/06/27 15:31:56,992.79,18.55,67.34,67.75,3.40,9843.75, 5.56,-0.64,660,180736,9718,11003.90,0.22,0.34,37.20,
2023/06/27 15:32:02,992.81,18.54,67.37,67.75,3.40,9812.50, 5.78,-0.64,657,180224,9702,10970.73,0.22,0.34,37.29,
2023/06/27 15:32:08,992.93,18.49,67.43,67.75,3.41,9796.88, 5.58,-0.64,657,180480,9669,10963.35,0.22,0.34,37.26,
2023/06/27 15:32:14,993.03,18.57,67.38,67.75,3.40,9796.88, 5.56,-0.43,659,180480,9689,10978.10,0.22,0.34,37.08,
2023/06/27 15:32:20,993.18,18.53,67.45,67.75,3.40,9843.75, 5.33,-0.64,660,181248,9700,10987.32,0.22,0.34,36.99,
2023/06/27 15:32:26,993.24,18.48,67.51,67.75,3.40,9875.00, 5.97,-0.43,660,181504,9733,11026.02,0.22,0.34,37.01,
2023/06/27 15:32:32,993.24,18.51,67.51,68.00,3.40,9906.25, 5.33,-0.43,661,181504,9734,11011.28,0.22,0.34,36.88,
2023/06/27 15:32:38,993.17,18.50,67.54,68.00,3.40,9906.25, 5.78,-0.64,661,181248,9720,11003.90,0.22,0.34,36.90,
2023/06/27 15:32:44,992.94,18.46,67.58,68.00,3.40,9859.38, 5.54,-0.64,659,180736,9720,10992.84,0.22,0.34,36.83,
2023/06/27 15:32:50,992.81,18.45,67.58,68.00,3.40,9843.75, 5.80,-0.43,661,181504,9706,10994.69,0.22,0.34,36.72,
2023/06/27 15:32:56,992.86,18.42,67.63,68.00,3.40,9843.75, 5.56,-0.64,658,180480,9702,11002.06,0.22,0.34,36.80,
2023/06/27 15:33:02,992.74,18.40,67.67,68.00,3.40,9859.38, 5.76,-0.21,659,180736,9704,10994.69,0.22,0.34,36.82,
2023/06/27 15:33:08,992.98,18.43,67.66,68.00,3.40,9875.00, 5.76,-0.43,663,182528,9742,11016.81,0.22,0.34,36.94,
2023/06/27 15:33:14,992.83,18.36,67.74,68.00,3.40,9890.63, 5.54,-0.43,664,182272,9743,11022.34,0.22,0.34,36.92,
2023/06/27 15:33:20,992.87,18.42,67.71,68.00,3.40,9953.13, 5.54,-0.43,665,182528,9755,11044.45,0.22,0.34,36.96,
2023/06/27 15:33:26,992.77,18.38,67.76,68.25,3.40,9937.50, 5.56,-0.21,662,181760,9752,11031.55,0.22,0.34,37.02,
2023/06/27 15:33:32,992.85,18.33,67.81,68.00,3.40,9937.50, 5.78,-0.85,665,182784,9772,11038.92,0.22,0.34,37.03,
2023/06/27 15:33:38,992.72,18.37,67.79,68.25,3.40,9921.88, 5.56,-0.43,660,180736,9727,11002.06,0.22,0.34,37.79,
2023/06/27 15:33:44,992.71,18.32,67.84,68.25,3.41,9875.00, 5.80,-0.43,658,180736,9714,10983.63,0.22,0.34,37.82,
2023/06/27 15:33:50,992.52,18.31,67.85,68.25,3.40,9718.75, 5.78,-0.21,642,175872,9640,11005.75,0.21,0.33,37.83,
2023/06/27 15:33:56,992.32,18.29,67.87,68.25,3.40,9578.13, 5.78,-0.43,648,177920,9762,10834.33,0.22,0.33,37.66,
2023/06/27 15:34:02,992.20,18.25,67.90,68.25,3.41,9781.25, 5.56,-0.43,659,180992,9724,10978.10,0.22,0.34,37.71,
2023/06/27 15:34:08,992.11,18.25,67.90,68.25,3.41,9781.25, 5.56,-0.21,653,179712,9669,10922.80,0.22,0.33,37.73,
2023/06/27 15:34:14,992.13,18.23,67.91,68.25,3.41,9765.63, 5.54,-0.43,649,178176,9693,10898.84,0.22,0.33,37.76,
2023/06/27 15:34:20,991.98,18.21,67.95,68.25,3.41,9640.63, 5.59,-0.43,638,174848,9654,10738.48,0.22,0.33,37.77,
2023/06/27 15:34:26,991.88,18.18,67.94,68.00,3.41,9500.00, 5.78,-0.43,634,174336,9620,10721.89,0.21,0.32,37.79,
2023/06/27 15:34:32,991.67,18.20,67.93,68.25,3.41,9296.88, 5.37,-0.43,616,168960,9419,10583.65,0.21,0.31,37.82,
2023/06/27 15:34:38,991.51,18.35,67.77,68.00,3.41,8718.75, 5.59,-0.43,584,159232,9119,10133.91,0.19,0.29,37.73,
2023/06/27 15:34:44,991.40,18.24,67.88,68.25,3.40,8703.13, 5.80,-0.64,589,160512,9194,10209.48,0.19,0.30,37.61,
2023/06/27 15:34:50,991.20,18.28,67.81,68.00,3.40,8546.88, 5.78,-0.43,583,158720,9125,10130.23,0.19,0.29,37.48,
2023/06/27 15:34:56,990.88,18.35,67.73,68.00,3.41,8562.50, 5.78,-0.64,588,160768,9223,10194.74,0.20,0.30,37.45,
2023/06/27 15:35:02,990.66,18.45,67.63,67.75,3.41,8250.00, 5.56,-0.64,554,150528,8880,9785.55,0.18,0.27,37.57,
2023/06/27 15:35:08,990.47,18.48,67.56,67.75,3.41,7765.63, 5.78,-0.43,527,143360,8659,9474.05,0.17,0.26,37.48,
2023/06/27 15:35:14,990.17,18.61,67.44,67.75,3.41,7375.00, 5.78,-0.22,527,142848,8631,9439.03,0.17,0.26,37.34,
2023/06/27 15:35:20,989.83,18.70,67.34,67.25,3.41,6765.63, 5.56,-0.43,473,126720,8093,8687.00,0.14,0.22,37.53,
2023/06/27 15:35:26,989.45,18.85,67.16,67.25,3.41,6468.75, 5.80,-0.64,476,127488,8126,8718.34,0.14,0.22,37.46,
2023/06/27 15:35:32,989.37,18.90,67.05,67.00,3.41,7078.13, 5.35,-0.64,523,141312,8590,9324.75,0.16,0.25,37.41,
2023/06/27 15:35:38,989.13,18.88,67.04,67.00,3.41,7890.63, 5.56,-0.64,572,155648,9063,9953.28,0.18,0.28,37.40,
2023/06/27 15:35:44,988.98,18.89,67.03,67.25,3.41,8281.25, 5.54,-0.21,584,159232,9134,10128.38,0.19,0.29,37.42,
2023/06/27 15:35:50,989.03,18.78,67.10,67.25,3.41,8937.50, 5.56,-0.21,613,168192,9348,10482.28,0.20,0.31,37.42,
2023/06/27 15:35:56,988.91,18.82,67.07,67.25,3.41,9156.25, 5.33,-0.64,625,171264,9467,10629.73,0.21,0.31,37.51,
2023/06/27 15:36:02,988.89,18.73,67.12,67.25,3.41,9250.00, 5.59,-0.43,629,172544,9510,10850.92,0.21,0.32,37.52,
2023/06/27 15:36:08,988.88,18.77,67.09,67.25,3.41,9281.25, 5.54,-0.43,624,170752,9455,10627.89,0.21,0.32,37.98,
2023/06/27 15:36:14,988.82,18.69,67.14,67.25,3.41,9281.25, 5.78,-0.43,628,172288,9534,10782.72,0.21,0.32,38.00,
2023/06/27 15:36:20,988.60,18.72,67.11,67.25,3.41,9109.38, 5.59,-0.43,618,168960,9434,10511.77,0.20,0.31,38.01,
2023/06/27 15:36:26,988.65,18.74,67.09,67.25,3.41,9234.38, 5.35,-0.43,627,172032,9487,10677.66,0.21,0.32,37.89,
2023/06/27 15:36:32,988.55,18.71,67.10,67.25,3.41,9093.75, 5.80,-0.42,618,169216,9569,10530.20,0.20,0.31,37.89,
2023/06/27 15:36:38,988.67,18.65,67.14,67.25,3.41,9296.88, 5.56,-0.21,639,175104,9596,11046.30,0.21,0.32,37.92,
2023/06/27 15:36:44,988.66,18.69,67.11,67.50,3.41,9453.13, 5.52,-0.64,642,176128,9632,10725.58,0.21,0.33,37.92,
2023/06/27 15:36:50,988.76,18.69,67.13,67.25,3.41,9500.00, 5.54,-0.43,643,176128,9645,10740.33,0.22,0.33,37.97,
2023/06/27 15:36:56,989.01,18.60,67.21,67.50,3.41,9578.13, 5.76,-0.43,648,177920,9702,10812.21,0.22,0.33,37.95,
2023/06/27 15:37:02,989.10,18.55,67.27,67.50,3.41,9671.88, 5.54,-0.43,652,179200,9777,10867.51,0.22,0.33,37.91,
2023/06/27 15:37:08,989.25,18.51,67.32,67.75,3.40,9750.00, 5.56,-0.64,655,179456,9846,10928.33,0.22,0.33,37.99,
2023/06/27 15:37:14,989.12,18.49,67.35,67.75,3.41,9750.00, 5.80,-1.07,656,180224,9867,10924.65,0.22,0.33,37.93,
2023/06/27 15:37:20,989.10,18.45,67.40,67.75,3.41,9734.38, 5.78,-0.85,656,180480,9876,10917.27,0.22,0.33,37.78,
2023/06/27 15:37:26,989.23,18.45,67.40,67.75,3.41,9703.13, 5.54,-0.43,654,179712,9718,10841.70,0.22,0.33,37.76,
2023/06/27 15:37:32,989.28,18.45,67.43,67.75,3.41,9812.50, 5.56,-0.43,663,182528,9721,11002.06,0.22,0.34,37.76,
2023/06/27 15:37:38,989.10,18.41,67.45,67.75,3.41,9843.75, 5.76,-0.21,661,181248,9876,10996.53,0.22,0.34,37.76,
2023/06/27 15:37:44,989.14,18.39,67.48,67.75,3.41,9859.38, 5.56,-0.43,665,182784,9724,11048.14,0.22,0.34,37.68,
2023/06/27 15:37:50,989.04,18.34,67.53,68.00,3.41,9843.75, 5.78,-0.43,662,181248,9918,10992.84,0.22,0.34,37.77,
2023/06/27 15:37:56,989.11,18.32,67.55,68.00,3.41,9781.25, 5.56,-0.43,659,180736,9857,10948.61,0.22,0.33,37.73,
2023/06/27 15:38:02,989.23,18.25,67.61,68.00,3.41,9812.50, 5.78,-0.43,664,182272,9918,11009.43,0.22,0.34,37.72,
2023/06/27 15:38:08,989.39,18.28,67.62,68.00,3.41,9843.75, 5.59,-0.64,664,182272,9902,11005.75,0.22,0.34,37.72,
2023/06/27 15:38:14,989.26,18.23,67.67,68.00,3.41,9812.50, 5.33,-0.43,663,182016,9883,10989.16,0.22,0.34,37.75,
2023/06/27 15:38:20,989.31,18.21,67.69,68.00,3.41,9812.50, 5.56,-0.64,663,182272,9793,11016.81,0.22,0.34,37.87,
2023/06/27 15:38:26,989.35,18.21,67.73,68.00,3.41,9734.38, 5.78,-0.43,654,179456,9742,10823.27,0.22,0.33,37.74,
2023/06/27 15:38:32,989.25,18.22,67.73,68.00,3.41,9562.50, 5.59,-0.43,650,178176,9654,11155.05,0.22,0.33,37.75,
2023/06/27 15:38:38,989.31,18.18,67.78,68.00,3.41,9515.63, 5.54,-0.64,644,176384,9623,10898.84,0.21,0.32,38.42,
2023/06/27 15:38:44,989.15,18.21,67.75,68.25,3.41,9421.88, 5.99,-0.21,640,175616,9585,10823.27,0.21,0.32,38.42,
2023/06/27 15:38:50,989.06,18.19,67.76,68.00,3.41,9359.38, 5.78,-0.64,636,174592,9536,10786.41,0.21,0.32,38.26,
2023/06/27 15:38:56,989.12,18.22,67.75,68.00,3.41,9296.88, 5.76,-0.43,632,173312,9523,10707.15,0.21,0.32,38.27,
2023/06/27 15:39:02,989.16,18.23,67.74,68.00,3.41,9250.00, 5.78,-0.85,628,172288,9468,10635.26,0.21,0.32,38.26,
2023/06/27 15:39:08,989.08,18.28,67.71,68.00,3.41,9203.13, 5.56,-0.43,627,171264,9474,10620.52,0.21,0.31,38.27,
2023/06/27 15:39:14,988.96,18.29,67.70,68.00,3.41,9109.38, 5.54,-0.64,620,169728,9419,10524.67,0.21,0.31,38.27,
2023/06/27 15:39:20,988.99,18.35,67.66,68.00,3.41,9031.25, 6.01,0.00,617,169472,9389,10506.24,0.20,0.31,38.26,
2023/06/27 15:39:26,988.91,18.36,67.65,68.00,3.41,8890.63, 5.59,-0.64,608,166400,9393,10379.06,0.20,0.31,38.26,
2023/06/27 15:39:32,988.91,18.37,67.65,68.00,3.41,8890.63, 5.78,-0.86,609,166656,9388,10371.69,0.20,0.30,38.28,
2023/06/27 15:39:38,988.95,18.41,67.62,68.00,3.41,8671.88, 5.59,-0.43,594,162304,9191,10198.43,0.19,0.29,38.17,
2023/06/27 15:39:44,988.91,18.42,67.61,68.00,3.41,8531.25, 5.54,-0.64,588,160256,9111,10124.70,0.19,0.29,38.05,
2023/06/27 15:39:50,988.75,18.57,67.48,67.75,3.41,8078.13, 5.56,-0.64,562,152832,8972,9815.04,0.18,0.27,38.05,
2023/06/27 15:39:56,988.75,18.59,67.45,67.75,3.41,8453.13, 5.78,-0.22,600,164096,9279,10373.53,0.20,0.30,37.90,
2023/06/27 15:40:02,988.73,18.54,67.50,67.75,3.41,8937.50, 5.78,-0.42,626,172032,9489,10666.60,0.21,0.32,37.83,
2023/06/27 15:40:08,988.76,18.58,67.49,67.75,3.41,9156.25, 5.56,-0.43,629,172544,9496,10637.11,0.21,0.32,37.77,
2023/06/27 15:40:14,988.78,18.53,67.52,68.00,3.41,9312.50, 5.35,-0.64,639,175360,9586,10823.27,0.21,0.32,37.88,
2023/06/27 15:40:20,988.96,18.58,67.50,67.75,3.41,9406.25, 5.78,-0.64,644,177152,9640,10729.27,0.22,0.33,37.82,
2023/06/27 15:40:26,989.01,18.54,67.54,68.00,3.41,9515.63, 5.58,-0.85,650,178176,9715,10795.62,0.22,0.33,37.71,
2023/06/27 15:40:32,988.97,18.55,67.55,68.00,3.41,9281.25, 5.54,-0.85,635,174080,9515,10699.78,0.21,0.32,37.75,
2023/06/27 15:40:38,989.16,18.50,67.61,68.00,3.41,9562.50, 5.56,-0.21,655,179456,9784,10863.82,0.22,0.33,37.83,
2023/06/27 15:40:44,989.37,18.51,67.62,68.00,3.41,9609.38, 5.56,-0.43,652,178944,9707,10843.55,0.22,0.33,37.87,
2023/06/27 15:40:50,989.39,18.48,67.68,68.00,3.41,9656.25, 5.59,-0.43,656,179712,9760,10861.98,0.22,0.33,37.88,
2023/06/27 15:40:56,989.48,18.48,67.71,68.00,3.41,9640.63, 5.54,-0.64,654,179456,9712,10849.08,0.22,0.33,38.05,
2023/06/27 15:41:02,989.57,18.44,67.76,68.25,3.41,9750.00, 5.58,-0.43,661,182016,9702,10979.94,0.22,0.34,38.04,
2023/06/27 15:41:08,989.77,18.47,67.74,68.25,3.41,9828.13, 5.56,-0.43,666,182272,9717,11002.06,0.22,0.34,38.07,
2023/06/27 15:41:14,989.94,18.44,67.79,68.25,3.41,9859.38, 5.56,-0.21,668,183552,9730,11053.67,0.22,0.34,38.41,
2023/06/27 15:41:20,989.97,18.42,67.86,68.25,3.41,9890.63, 5.80,-0.43,669,183552,9749,11048.14,0.22,0.34,38.42,
2023/06/27 15:41:26,990.10,18.35,67.95,68.25,3.41,9890.63, 5.54,-0.43,670,183808,9737,11037.08,0.22,0.34,38.43,
2023/06/27 15:41:32,990.28,18.33,68.00,68.25,3.41,9859.38, 5.37,-0.64,666,182784,9893,11011.28,0.22,0.34,38.44,
2023/06/27 15:41:38,990.36,18.27,68.07,68.50,3.41,9890.63, 5.54,-0.64,671,184320,9763,11085.00,0.22,0.34,38.46,
2023/06/27 15:41:44,990.34,18.19,68.14,68.50,3.41,9875.00, 6.01,-0.43,671,184064,9729,11059.20,0.22,0.34,38.45,
2023/06/27 15:41:50,990.32,18.19,68.18,68.75,3.41,9890.63, 5.78,-0.64,670,184064,9761,11042.61,0.22,0.34,38.41,
2023/06/27 15:41:56,990.24,18.13,68.23,68.75,3.41,9875.00, 5.76,-0.42,668,183552,9729,11033.39,0.22,0.34,38.32,
2023/06/27 15:42:02,990.38,18.09,68.29,68.75,3.41,9843.75, 5.78,-0.85,668,183552,9710,11037.08,0.22,0.34,38.30,
2023/06/27 15:42:08,990.45,18.10,68.29,68.75,3.41,9765.63, 5.76,-0.43,662,181504,9901,10939.39,0.22,0.33,38.16,
2023/06/27 15:42:14,990.32,18.08,68.34,69.00,3.41,9703.13, 6.20,-0.21,660,180736,9831,10915.43,0.22,0.33,38.22,
2023/06/27 15:42:20,990.36,18.02,68.40,68.75,3.41,9703.13, 5.56,-0.85,660,181248,9785,10900.68,0.22,0.33,38.15,
2023/06/27 15:42:26,990.43,18.00,68.44,69.00,3.41,9687.50, 5.56,-0.64,658,180224,9756,10908.06,0.22,0.33,38.16,
2023/06/27 15:42:32,990.37,17.94,68.50,69.00,3.41,9656.25, 5.76,-0.64,659,180480,9740,10943.08,0.22,0.33,38.17,
2023/06/27 15:42:38,990.40,17.96,68.51,69.00,3.41,9656.25, 5.59,-0.43,661,180992,9760,10904.37,0.22,0.33,38.08,
2023/06/27 15:42:44,990.34,17.91,68.55,69.00,3.41,9671.88, 5.78,-0.64,658,179712,9735,11077.63,0.22,0.33,38.01,
2023/06/27 15:42:50,990.41,17.88,68.59,69.00,3.41,9687.50, 5.59,-0.64,662,180992,9782,10922.80,0.22,0.33,37.94,
2023/06/27 15:42:56,990.31,17.89,68.60,69.25,3.41,9718.75, 5.56,-0.43,661,180992,9783,10937.55,0.22,0.33,38.05,
2023/06/27 15:43:02,990.30,17.85,68.63,69.25,3.41,9687.50, 5.59,-0.64,662,181504,9746,10902.53,0.22,0.33,38.10,
2023/06/27 15:43:08,990.32,17.87,68.64,69.25,3.41,9656.25, 5.76,-0.43,657,180224,9722,11027.87,0.22,0.33,37.94,
2023/06/27 15:43:14,990.10,17.83,68.67,69.25,3.41,9593.75, 5.78,-0.43,655,178944,9679,11072.10,0.22,0.33,37.99,
2023/06/27 15:43:20,990.14,17.84,68.65,69.25,3.41,9578.13, 5.56,-0.64,654,179200,9673,11127.40,0.22,0.33,38.02,
2023/06/27 15:43:26,989.94,17.81,68.67,69.25,3.41,9531.25, 5.56,-0.21,647,177152,9618,10869.35,0.21,0.33,38.30,
2023/06/27 15:43:32,989.94,17.80,68.69,69.00,3.41,9546.88, 5.76,-0.85,654,178944,9659,11002.06,0.22,0.33,38.26,
2023/06/27 15:43:38,989.93,17.80,68.69,69.25,3.41,9546.88, 5.76,-0.21,654,179200,9676,11014.96,0.22,0.33,38.83,
2023/06/27 15:43:44,989.92,17.72,68.76,69.25,3.41,9703.13, 5.73,-0.64,664,182016,9842,10967.04,0.22,0.34,38.84,
2023/06/27 15:43:50,989.81,17.68,68.79,69.25,3.41,9718.75, 5.56,-0.64,660,180992,9795,10906.21,0.22,0.33,38.85,
2023/06/27 15:43:56,989.70,17.65,68.82,69.25,3.41,9734.38, 5.56,-0.64,663,181248,9784,10941.24,0.22,0.33,38.86,
2023/06/27 15:44:02,989.67,17.61,68.84,69.25,3.41,9734.38, 5.54,-0.43,665,181760,9813,10959.67,0.22,0.34,38.88,
2023/06/27 15:44:08,989.60,17.56,68.89,69.50,3.41,9750.00, 5.78,-0.64,664,181760,9857,10978.10,0.22,0.34,38.75,
2023/06/27 15:44:14,989.52,17.56,68.88,69.50,3.41,9796.88, 5.56,-0.64,667,182528,9944,11014.96,0.22,0.34,38.76,
2023/06/27 15:44:20,989.65,17.52,68.92,69.50,3.41,9812.50, 5.54,-0.43,667,182528,9881,10979.94,0.22,0.34,38.77,
2023/06/27 15:44:26,989.53,17.51,68.94,69.50,3.41,9750.00, 5.59,-0.64,664,182016,9762,11167.95,0.22,0.33,38.77,
2023/06/27 15:44:32,989.25,17.51,68.91,69.25,3.41,9750.00, 5.56,-0.43,663,181760,9764,11289.60,0.22,0.33,38.79,
2023/06/27 15:44:38,989.08,17.44,68.96,69.50,3.41,9859.38, 5.56,-0.64,673,184064,9937,11055.51,0.22,0.34,38.79,
2023/06/27 15:44:44,988.98,17.37,69.00,69.50,3.41,9890.63, 5.76,-0.64,673,184064,9792,11066.57,0.22,0.34,38.78,
2023/06/27 15:44:50,988.86,17.31,69.02,69.50,3.41,9875.00, 5.56,-0.43,668,183040,9893,11037.08,0.22,0.34,38.85,
2023/06/27 15:44:56,988.75,17.33,69.01,69.50,3.41,9812.50, 5.78,-0.43,665,182272,9901,10976.26,0.22,0.34,38.84,
2023/06/27 15:45:02,988.79,17.35,68.99,69.50,3.41,9703.13, 5.54,-0.43,659,180736,9790,10906.21,0.22,0.33,38.75,
2023/06/27 15:45:08,988.71,17.33,69.01,69.50,3.41,9687.50, 5.58,-0.43,658,180992,9794,10893.31,0.22,0.33,38.58,
2023/06/27 15:45:14,988.69,17.28,69.04,69.50,3.41,9687.50, 5.56,-0.43,657,180480,9785,10893.31,0.22,0.33,38.65,
2023/06/27 15:45:20,988.78,17.25,69.07,69.50,3.41,9687.50, 5.56,-0.43,659,180992,9869,10930.18,0.22,0.33,38.55,
2023/06/27 15:45:26,988.67,17.23,69.07,69.50,3.41,9687.50, 5.97,-0.21,657,180224,9898,10917.27,0.22,0.33,38.62,
2023/06/27 15:45:32,988.54,17.23,69.07,69.50,3.41,9609.38, 5.35,-0.43,652,178688,9703,10788.25,0.22,0.33,38.18,
2023/06/27 15:45:38,988.52,17.28,69.05,69.50,3.41,9546.88, 5.54,-0.43,650,177664,9667,10764.29,0.22,0.33,39.07,
2023/06/27 15:45:44,988.62,17.28,69.05,69.50,3.41,9484.38, 5.59,-0.43,648,177408,9654,10801.15,0.22,0.33,39.09,
2023/06/27 15:45:50,988.80,17.30,69.06,69.50,3.41,9562.50, 5.78,-0.85,653,179200,9732,10839.86,0.22,0.33,39.10,
2023/06/27 15:45:56,988.93,17.29,69.08,69.50,3.41,9562.50, 5.73,-0.43,649,177664,9677,10762.44,0.22,0.33,39.11,
2023/06/27 15:46:02,988.94,17.32,69.07,69.50,3.41,9500.00, 5.54,-0.64,648,177664,9658,10732.95,0.22,0.33,39.11,
2023/06/27 15:46:08,988.97,17.34,69.07,69.50,3.41,9515.63, 5.76,-0.64,649,177920,9660,10749.54,0.22,0.33,39.13,
2023/06/27 15:46:14,988.96,17.39,69.05,69.50,3.41,9468.75, 5.56,-0.43,645,176640,9617,10976.26,0.22,0.33,39.14,
2023/06/27 15:46:20,989.07,17.31,69.10,69.50,3.41,9468.75, 5.59,-0.64,649,178176,9649,10764.29,0.22,0.33,39.15,
2023/06/27 15:46:26,989.13,17.38,69.08,69.50,3.41,9421.88, 5.59,-0.43,643,176384,9606,10850.92,0.21,0.32,39.16,
2023/06/27 15:46:32,989.15,17.33,69.13,69.50,3.41,9468.75, 5.58,-0.43,648,177408,9653,10744.01,0.22,0.33,39.18,
2023/06/27 15:46:38,989.35,17.37,69.12,69.50,3.41,9437.50, 5.76,-0.64,646,177152,9628,10906.21,0.22,0.33,39.19,
2023/06/27 15:46:44,989.34,17.39,69.10,69.50,3.41,9375.00, 5.78,-0.43,640,175104,9567,10791.94,0.21,0.32,39.19,
2023/06/27 15:46:50,989.28,17.40,69.13,69.50,3.41,9250.00, 5.54,-0.64,632,172800,9457,10627.89,0.21,0.32,39.20,
2023/06/27 15:46:56,989.45,17.45,69.08,69.50,3.41,9125.00, 5.56,-0.21,632,172544,9450,10587.34,0.21,0.32,39.20,
2023/06/27 15:47:02,989.71,17.45,69.11,69.50,3.41,9203.13, 5.76,-0.85,636,173824,9506,10690.56,0.21,0.32,39.21,
2023/06/27 15:47:08,989.80,17.46,69.13,69.50,3.41,9328.13, 5.56,-0.21,645,176384,9586,10764.29,0.21,0.32,39.06,
2023/06/27 15:47:14,989.97,17.46,69.15,69.50,3.41,9453.13, 5.76,-0.64,648,177152,9621,11018.65,0.22,0.33,39.08,
2023/06/27 15:47:20,989.94,17.51,69.15,69.50,3.41,9453.13, 5.76,-0.43,650,177664,9635,10922.80,0.22,0.33,39.08,
2023/06/27 15:47:26,989.94,17.59,69.11,69.50,3.41,9625.00, 5.54,-0.64,660,180992,9808,10909.90,0.22,0.33,39.11,
2023/06/27 15:47:32,989.90,17.51,69.19,69.50,3.41,9640.63, 5.54,-0.86,659,180480,9732,10887.78,0.22,0.33,39.12,
2023/06/27 15:47:38,989.99,17.51,69.20,69.50,3.41,9625.00, 5.82,-0.64,659,180480,9727,11212.19,0.22,0.33,39.14,
2023/06/27 15:47:44,990.01,17.48,69.23,69.75,3.42,9671.88, 5.56,-0.43,664,181760,9801,10946.76,0.22,0.33,39.16,
2023/06/27 15:47:50,990.26,17.50,69.24,69.75,3.41,9718.75, 5.58,-0.21,665,181760,9799,10941.24,0.22,0.34,39.12,
2023/06/27 15:47:56,990.26,17.52,69.27,69.75,3.41,9750.00, 5.78,-0.43,669,183296,9806,10943.08,0.22,0.34,39.04,
2023/06/27 15:48:02,990.48,17.49,69.30,69.75,3.41,9765.63, 5.76,-0.21,670,183808,9841,10957.82,0.22,0.34,38.90,
2023/06/27 15:48:08,990.53,17.46,69.36,70.00,3.41,9796.88, 5.56,-0.43,670,183552,9863,10994.69,0.22,0.34,39.12,
2023/06/27 15:48:14,990.69,17.50,69.36,69.75,3.41,9812.50, 5.73,-0.43,674,184320,9886,11007.59,0.22,0.34,38.73,
