Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 00:14:08,982.22,17.77,44.01,43.75,3.83,1953.13, 5.59,-0.21,159,45056,4084,3474.43,0.06,0.08,38.05,
2023/06/22 00:14:14,982.33,17.76,44.02,43.75,3.83,2078.13, 5.80,-0.22,162,46336,4261,3596.08,0.06,0.09,38.03,
2023/06/22 00:14:20,982.39,17.77,43.99,43.75,3.83,2187.50, 5.56,-0.43,167,48384,4398,3693.77,0.07,0.09,38.02,
2023/06/22 00:14:26,982.42,17.78,43.99,43.75,3.83,2234.38, 5.80,-0.21,168,48640,4444,3715.89,0.07,0.09,38.02,
2023/06/22 00:14:32,982.41,17.79,43.96,43.50,3.83,2250.00, 5.99,0.00,170,49152,4431,3714.05,0.07,0.09,38.01,
2023/06/22 00:14:38,982.47,17.80,43.95,43.75,3.83,2234.38, 5.78,-0.21,169,48896,4388,3680.87,0.07,0.09,38.00,
2023/06/22 00:14:44,982.52,17.82,43.92,43.50,3.83,2203.13, 5.78,-0.43,166,47616,4364,3656.91,0.06,0.09,37.99,
2023/06/22 00:14:50,982.52,17.83,43.90,43.50,3.83,2171.88, 5.78,-0.21,165,47616,4315,3625.57,0.06,0.09,37.98,
2023/06/22 00:14:56,982.55,17.83,43.88,43.50,3.83,2156.25, 5.82,0.00,165,47360,4272,3612.67,0.06,0.09,37.97,
2023/06/22 00:15:02,982.60,17.87,43.83,43.50,3.83,2125.00, 5.80,-0.43,163,46592,4234,3572.12,0.06,0.09,37.96,
2023/06/22 00:15:08,982.59,17.89,43.80,43.50,3.83,2078.13, 5.56,-0.21,161,46080,4163,3526.04,0.06,0.08,37.96,
2023/06/22 00:15:14,982.57,17.92,43.77,43.50,3.83,2031.25, 5.59,-0.21,160,45568,4109,3489.18,0.06,0.08,37.95,
2023/06/22 00:15:20,982.56,17.94,43.73,43.50,3.83,2000.00, 5.80,-0.21,157,44544,4036,3472.59,0.06,0.08,37.93,
2023/06/22 00:15:26,982.57,17.94,43.73,43.25,3.83,1937.50, 5.78,-0.21,154,43520,3964,3385.96,0.05,0.08,37.91,
2023/06/22 00:15:32,982.59,17.97,43.69,43.50,3.83,1890.63, 5.59,-0.65,151,42496,3864,3315.92,0.05,0.08,37.90,
2023/06/22 00:15:38,982.48,18.01,43.64,43.25,3.83,1828.13, 5.78,0.00,148,41472,3770,3251.40,0.05,0.07,37.87,
2023/06/22 00:15:44,982.55,18.01,43.63,43.25,3.83,1781.25, 5.59,-0.21,144,39936,3680,3192.42,0.05,0.07,37.86,
2023/06/22 00:15:50,982.53,18.05,43.58,43.25,3.83,1734.38, 5.78,-0.86,142,39424,3586,3111.32,0.05,0.07,37.84,
2023/06/22 00:15:56,982.56,18.10,43.52,43.25,3.83,1687.50, 5.78,-0.43,139,38400,3514,3063.40,0.04,0.07,37.82,
2023/06/22 00:16:02,982.50,18.11,43.50,43.25,3.83,1640.63, 6.03,-0.21,137,37632,3453,3026.53,0.04,0.06,37.80,
2023/06/22 00:16:08,982.53,18.13,43.45,43.25,3.83,1609.38, 5.78,-0.21,136,37376,3412,2998.89,0.04,0.06,37.78,
2023/06/22 00:16:14,982.44,18.15,43.42,43.00,3.83,1562.50, 5.80,-0.43,133,36352,3293,2919.63,0.04,0.06,37.76,
2023/06/22 00:16:20,982.45,18.18,43.38,43.00,3.83,1468.75, 5.80,-0.21,129,35072,3143,2823.78,0.04,0.06,37.75,
2023/06/22 00:16:26,982.35,18.20,43.35,43.00,3.83,1421.88, 5.78,-0.21,127,34304,3108,2797.98,0.03,0.06,37.78,
2023/06/22 00:16:32,982.32,18.23,43.30,43.00,3.83,1421.88, 5.78,0.00,128,34304,3115,2814.57,0.04,0.06,37.75,
2023/06/22 00:16:38,982.28,18.25,43.26,42.75,3.83,1390.63, 5.78,-0.43,126,33792,3057,2757.43,0.03,0.05,37.73,
2023/06/22 00:16:44,982.27,18.30,43.22,43.00,3.83,1359.38, 5.78,-0.43,125,33536,2999,2722.41,0.03,0.05,37.71,
2023/06/22 00:16:50,982.25,18.31,43.17,42.75,3.83,1312.50, 5.80,-0.22,122,32512,2891,2665.27,0.03,0.05,37.69,
2023/06/22 00:16:56,982.20,18.35,43.12,42.75,3.83,1250.00, 5.59,-0.43,119,31488,2812,2611.81,0.03,0.05,37.66,
2023/06/22 00:17:02,982.15,18.39,43.08,42.75,3.83,1218.75, 5.61,-0.21,117,30976,2743,2580.48,0.03,0.05,37.64,
2023/06/22 00:17:08,982.10,18.42,43.03,42.50,3.83,1203.13, 5.80,-0.43,117,30720,2741,2562.05,0.03,0.05,37.61,
2023/06/22 00:17:14,982.09,18.46,42.98,42.50,3.83,1203.13, 5.59,-0.43,118,30720,2748,2565.73,0.03,0.05,37.59,
2023/06/22 00:17:20,982.11,18.49,42.94,42.50,3.83,1203.13, 5.59,-0.43,117,30976,2756,2563.89,0.03,0.05,37.57,
2023/06/22 00:17:26,982.06,18.52,42.89,42.50,3.83,1203.13, 5.80,-0.43,116,30720,2732,2554.68,0.03,0.05,37.55,
2023/06/22 00:17:32,982.06,18.55,42.85,42.50,3.83,1171.88, 5.97,-0.64,114,29696,2634,2490.16,0.03,0.04,37.52,
2023/06/22 00:17:38,982.01,18.59,42.79,42.25,3.83,1109.38, 6.01,-0.64,112,28928,2546,2449.61,0.02,0.04,37.51,
2023/06/22 00:17:44,981.94,18.63,42.73,42.25,3.83,1078.13, 5.82,-0.21,111,28672,2471,2392.47,0.02,0.04,37.47,
2023/06/22 00:17:50,981.94,18.68,42.68,42.25,3.83,1046.88, 5.80,-0.43,110,28160,2443,2381.41,0.02,0.04,37.44,
2023/06/22 00:17:56,981.82,18.72,42.63,42.25,3.83,1031.25, 5.82,-0.21,109,27904,2402,2357.45,0.02,0.04,37.41,
2023/06/22 00:18:02,981.82,18.76,42.57,42.25,3.83,1000.00, 5.59,0.00,107,27136,2357,2326.12,0.02,0.04,37.39,
2023/06/22 00:18:08,981.72,18.80,42.51,42.00,3.83,984.38, 5.59,-0.43,106,26624,2339,2313.22,0.02,0.04,37.35,
2023/06/22 00:18:14,981.63,18.84,42.46,42.00,3.83,984.38, 5.59,-0.43,106,27136,2316,2300.31,0.02,0.04,37.33,
2023/06/22 00:18:20,981.61,18.88,42.41,42.00,3.83,968.75, 5.78,-0.22,106,26880,2302,2291.10,0.02,0.04,37.30,
2023/06/22 00:18:26,981.56,18.92,42.36,42.00,3.83,968.75, 5.56,-0.21,105,26624,2295,2274.51,0.02,0.04,37.27,
2023/06/22 00:18:32,981.51,18.95,42.30,41.75,3.83,968.75, 5.78,-0.21,104,26624,2291,2272.67,0.02,0.04,37.25,
2023/06/22 00:18:38,981.49,19.00,42.25,41.75,3.83,953.13, 5.59,-0.21,106,26880,2280,2261.61,0.02,0.04,37.23,
2023/06/22 00:18:44,981.41,19.02,42.21,41.75,3.83,953.13, 5.80,-0.21,104,26368,2279,2256.08,0.02,0.04,37.21,
2023/06/22 00:18:50,981.40,19.06,42.15,41.75,3.83,953.13, 5.61,-0.21,106,26624,2275,2248.70,0.02,0.04,37.18,
2023/06/22 00:18:56,981.31,19.09,42.11,41.75,3.83,953.13, 5.59,-0.21,105,26624,2266,2246.86,0.02,0.04,37.15,
2023/06/22 00:19:02,981.24,19.13,42.06,41.50,3.83,953.13, 5.78,-0.43,105,26624,2265,2245.02,0.02,0.04,37.18,
2023/06/22 00:19:08,981.21,19.16,42.01,41.50,3.83,953.13, 5.80,-0.21,105,26624,2267,2237.64,0.02,0.04,37.16,
2023/06/22 00:19:14,981.20,19.20,41.96,41.50,3.83,937.50, 5.59,-0.21,105,26368,2258,2232.12,0.02,0.04,37.14,
2023/06/22 00:19:20,981.14,19.23,41.91,41.50,3.83,937.50, 5.80,-0.65,104,26368,2254,2230.27,0.02,0.04,37.10,
2023/06/22 00:19:26,981.11,19.27,41.85,41.50,3.83,937.50, 5.76,-0.22,101,25856,2248,2221.06,0.02,0.04,37.07,
2023/06/22 00:19:32,981.10,19.30,41.80,41.25,3.83,937.50, 5.82,-0.43,104,26112,2247,2219.21,0.02,0.04,37.05,
2023/06/22 00:19:38,981.07,19.33,41.75,41.25,3.83,937.50, 5.59,-0.43,104,26368,2241,2211.84,0.02,0.04,37.03,
2023/06/22 00:19:44,981.05,19.36,41.70,41.25,3.83,937.50, 5.82,-0.21,103,25856,2238,2213.68,0.02,0.04,37.00,
2023/06/22 00:19:50,981.09,19.39,41.66,41.25,3.83,937.50, 5.78,-0.43,100,25344,2236,2202.62,0.02,0.04,36.98,
2023/06/22 00:19:56,981.02,19.44,41.61,41.25,3.83,937.50, 5.80,-0.21,102,25856,2232,2204.47,0.02,0.04,36.95,
2023/06/22 00:20:02,981.01,19.47,41.57,41.25,3.83,937.50, 5.78,-0.43,102,25856,2234,2200.78,0.02,0.04,36.93,
2023/06/22 00:20:08,981.01,19.50,41.51,41.00,3.83,937.50, 6.01,-0.43,102,25856,2229,2200.78,0.02,0.04,36.91,
2023/06/22 00:20:14,980.95,19.53,41.46,41.00,3.83,937.50, 5.59,-0.22,102,25600,2227,2191.56,0.02,0.04,36.88,
2023/06/22 00:20:20,980.94,19.57,41.42,41.00,3.83,921.88, 5.82,-0.21,102,26112,2225,2193.41,0.02,0.04,36.85,
2023/06/22 00:20:26,980.92,19.59,41.37,41.00,3.83,937.50, 5.78,-0.43,102,25856,2221,2191.56,0.02,0.04,36.83,
2023/06/22 00:20:32,980.87,19.64,41.33,40.75,3.83,937.50, 5.56,-0.43,102,25856,2223,2184.19,0.02,0.04,36.79,
2023/06/22 00:20:38,980.85,19.66,41.29,40.75,3.83,921.88, 5.80,-0.21,101,25856,2221,2184.19,0.02,0.04,36.77,
2023/06/22 00:20:44,980.91,19.70,41.23,40.75,3.83,937.50, 5.59,-0.21,102,25856,2218,2182.35,0.02,0.04,36.75,
2023/06/22 00:20:50,980.84,19.72,41.19,40.75,3.83,937.50, 5.99,-0.21,101,25600,2217,2182.35,0.02,0.04,36.73,
2023/06/22 00:20:56,980.84,19.75,41.15,40.75,3.83,921.88, 5.80,-0.22,101,25856,2215,2174.98,0.02,0.04,36.71,
2023/06/22 00:21:02,980.82,19.79,41.11,40.75,3.83,921.88, 5.59,-0.21,101,25600,2212,2176.82,0.02,0.04,36.68,
2023/06/22 00:21:08,980.83,19.81,41.07,40.75,3.82,921.88, 5.59,-0.43,101,25344,2215,2167.60,0.02,0.04,36.66,
2023/06/22 00:21:14,980.79,19.85,41.03,40.50,3.83,921.88, 6.01,-0.65,98,24832,2207,2165.76,0.02,0.04,36.64,
2023/06/22 00:21:20,980.84,19.87,40.98,40.50,3.83,921.88, 6.03,-0.22,98,24832,2206,2167.60,0.02,0.04,36.62,
2023/06/22 00:21:26,980.83,19.91,40.94,40.50,3.83,921.88, 5.63,-0.21,100,25088,2201,2162.07,0.02,0.04,36.59,
2023/06/22 00:21:32,980.82,19.94,40.90,40.50,3.83,921.88, 5.82,-0.22,100,25344,2199,2156.54,0.02,0.04,36.62,
2023/06/22 00:21:38,980.83,19.97,40.85,40.25,3.83,921.88, 5.82,-0.21,100,25856,2190,2149.17,0.02,0.04,36.60,
2023/06/22 00:21:44,980.81,20.00,40.82,40.50,3.83,921.88, 5.80,-0.21,99,25088,2188,2149.17,0.02,0.04,36.57,
2023/06/22 00:21:50,980.83,20.02,40.78,40.25,3.83,921.88, 5.80,-0.43,99,25600,2184,2139.96,0.02,0.04,36.55,
2023/06/22 00:21:56,980.79,20.04,40.74,40.25,3.83,921.88, 5.82,-0.43,99,25344,2176,2134.43,0.02,0.04,36.52,
2023/06/22 00:22:02,980.78,20.08,40.70,40.25,3.83,906.25, 6.01,-0.22,99,25344,2172,2132.58,0.02,0.04,36.50,
2023/06/22 00:22:08,980.81,20.11,40.65,40.25,3.83,906.25, 5.56,-0.43,98,25344,2167,2125.21,0.02,0.04,36.48,
2023/06/22 00:22:14,980.81,20.14,40.61,40.25,3.83,906.25, 5.59,-0.21,98,25088,2162,2121.52,0.02,0.03,36.46,
2023/06/22 00:22:20,980.79,20.16,40.57,40.00,3.83,906.25, 5.78,-0.64,98,25088,2158,2121.52,0.02,0.03,36.44,
2023/06/22 00:22:26,980.80,20.19,40.52,40.00,3.83,906.25, 5.56,-0.43,97,25088,2151,2112.31,0.02,0.03,36.42,
2023/06/22 00:22:32,980.75,20.22,40.49,40.00,3.83,890.63, 5.61,-0.21,97,24576,2149,2104.93,0.02,0.03,36.41,
2023/06/22 00:22:38,980.83,20.24,40.45,40.00,3.82,890.63, 5.80,-0.65,97,24832,2143,2099.40,0.02,0.03,36.38,
2023/06/22 00:22:44,980.81,20.26,40.42,40.00,3.83,890.63, 5.56,-0.21,97,24576,2132,2099.40,0.02,0.03,36.36,
2023/06/22 00:22:50,980.82,20.30,40.38,39.75,3.83,890.63, 5.56,-0.21,97,24320,2128,2088.35,0.02,0.03,36.34,
2023/06/22 00:22:56,980.84,20.33,40.34,40.00,3.82,890.63, 5.80,-0.43,96,24064,2117,2077.29,0.02,0.03,36.33,
2023/06/22 00:23:02,980.83,20.35,40.31,40.00,3.82,890.63, 6.01,-0.64,97,24576,2104,2069.91,0.02,0.03,36.31,
2023/06/22 00:23:08,980.86,20.38,40.26,39.75,3.82,875.00, 5.59,0.00,95,23808,2099,2062.54,0.02,0.03,36.29,
2023/06/22 00:23:14,980.84,20.40,40.22,39.75,3.83,875.00, 5.80,-0.43,94,23808,2090,2055.17,0.02,0.03,36.27,
2023/06/22 00:23:20,980.84,20.42,40.19,39.75,3.82,859.38, 5.59,-0.22,95,24064,2083,2047.80,0.02,0.03,36.24,
2023/06/22 00:23:26,980.83,20.45,40.15,39.75,3.82,859.38, 5.56,-0.21,95,24064,2066,2042.27,0.02,0.03,36.23,
2023/06/22 00:23:32,980.86,20.47,40.12,39.75,3.83,859.38, 5.61,-0.43,94,23552,2054,2029.36,0.02,0.03,36.20,
2023/06/22 00:23:38,980.83,20.50,40.08,39.75,3.83,843.75, 5.80,-0.21,93,23552,2044,2027.52,0.02,0.03,36.18,
2023/06/22 00:23:44,980.87,20.53,40.04,39.50,3.82,843.75, 5.59,-0.43,93,23296,2032,2010.93,0.02,0.03,36.16,
2023/06/22 00:23:50,980.86,20.56,40.01,39.50,3.83,843.75, 5.80,-0.21,94,23808,2029,2005.40,0.02,0.03,36.14,
2023/06/22 00:23:56,980.90,20.57,39.97,39.50,3.82,828.13, 5.80,-0.43,94,23552,2014,1994.34,0.02,0.03,36.12,
2023/06/22 00:24:02,980.87,20.60,39.93,39.50,3.83,843.75, 5.61,-0.43,93,23296,2001,1988.81,0.02,0.03,36.12,
2023/06/22 00:24:08,980.88,20.63,39.89,39.50,3.83,828.13, 5.56,-0.21,94,23552,1990,1975.91,0.02,0.03,36.09,
2023/06/22 00:24:14,980.87,20.65,39.86,39.50,3.82,828.13, 5.76,-0.43,92,23040,1978,1968.54,0.02,0.03,36.08,
2023/06/22 00:24:20,980.89,20.68,39.83,39.50,3.82,812.50, 5.37,-0.43,93,23296,1968,1961.16,0.02,0.03,36.05,
2023/06/22 00:24:26,980.92,20.70,39.80,39.50,3.82,812.50, 5.78,-0.21,90,22272,1956,1946.42,0.02,0.03,36.03,
2023/06/22 00:24:32,980.99,20.73,39.75,39.25,3.83,812.50, 6.01,-0.43,91,22784,1945,1939.05,0.01,0.03,36.01,
2023/06/22 00:24:38,980.94,20.76,39.72,39.25,3.82,796.88, 6.03,-0.21,91,22784,1934,1933.52,0.01,0.03,35.99,
2023/06/22 00:24:44,980.95,20.78,39.68,39.25,3.82,796.88, 5.80,-0.43,91,23040,1926,1926.14,0.01,0.03,35.97,
2023/06/22 00:24:50,980.89,20.81,39.65,39.25,3.82,796.88, 5.80,-0.65,89,22272,1916,1915.08,0.01,0.03,35.95,
2023/06/22 00:24:56,980.92,20.83,39.62,39.25,3.83,796.88, 5.76,-0.43,91,22784,1907,1907.71,0.01,0.03,35.93,
2023/06/22 00:25:02,980.92,20.85,39.57,39.00,3.82,781.25, 5.59,-0.43,88,22016,1899,1898.50,0.01,0.03,35.91,
2023/06/22 00:25:08,980.96,20.87,39.54,39.00,3.82,781.25, 5.56,-0.21,90,22528,1893,1896.65,0.01,0.03,35.89,
2023/06/22 00:25:14,980.94,20.89,39.51,39.00,3.82,781.25, 5.80,-0.22,90,22528,1887,1891.12,0.01,0.03,35.86,
2023/06/22 00:25:20,980.94,20.92,39.47,39.00,3.82,781.25, 5.80,-0.22,89,22272,1880,1883.75,0.01,0.03,35.84,
2023/06/22 00:25:26,980.94,20.94,39.43,39.00,3.82,765.63, 5.99,-0.43,89,22272,1872,1878.22,0.01,0.03,35.82,
2023/06/22 00:25:32,980.96,20.97,39.40,39.00,3.82,765.63, 5.59,-0.22,89,22272,1872,1872.69,0.01,0.03,35.79,
2023/06/22 00:25:38,980.98,20.99,39.37,39.00,3.82,781.25, 5.59,-0.21,89,22272,1878,1874.53,0.01,0.03,35.77,
2023/06/22 00:25:44,980.96,21.02,39.34,38.75,3.82,781.25, 5.59,-0.21,88,22016,1894,1881.91,0.01,0.03,35.75,
2023/06/22 00:25:50,980.97,21.04,39.31,39.00,3.82,781.25, 5.61,-0.21,89,22528,1899,1876.38,0.01,0.03,35.72,
2023/06/22 00:25:56,981.02,21.06,39.27,38.75,3.82,781.25, 5.61,-0.43,88,22272,1874,1869.00,0.01,0.03,35.71,
2023/06/22 00:26:02,981.00,21.08,39.23,38.75,3.82,765.63, 5.78,-0.21,88,22016,1849,1854.26,0.01,0.03,35.68,
2023/06/22 00:26:08,981.01,21.11,39.19,38.75,3.82,765.63, 5.61,-0.43,89,22272,1834,1846.89,0.01,0.03,35.67,
2023/06/22 00:26:14,981.05,21.13,39.16,38.75,3.82,750.00, 5.80,-0.21,86,21504,1832,1839.51,0.01,0.03,35.65,
2023/06/22 00:26:20,981.08,21.15,39.13,38.75,3.82,750.00, 5.80,-0.21,86,21248,1822,1837.67,0.01,0.03,35.63,
2023/06/22 00:26:26,981.10,21.17,39.10,38.50,3.82,750.00, 6.03,-0.43,87,21760,1813,1828.45,0.01,0.03,35.66,
2023/06/22 00:26:32,981.10,21.19,39.07,38.50,3.82,750.00, 5.63,-0.65,85,21248,1807,1824.77,0.01,0.03,35.64,
2023/06/22 00:26:38,981.09,21.21,39.03,38.75,3.82,750.00, 5.59,-0.22,87,21504,1802,1819.24,0.01,0.03,35.62,
2023/06/22 00:26:44,981.17,21.23,39.01,38.50,3.82,750.00, 5.61,-0.22,86,21760,1800,1813.71,0.01,0.03,35.60,
2023/06/22 00:26:50,981.15,21.26,38.97,38.50,3.82,750.00, 5.80,-0.65,86,21760,1795,1808.18,0.01,0.03,35.58,
2023/06/22 00:26:56,981.15,21.27,38.95,38.50,3.82,734.38, 5.61,-0.43,86,21248,1788,1804.49,0.01,0.03,35.56,
2023/06/22 00:27:02,981.19,21.31,38.91,38.50,3.82,734.38, 5.78,-0.22,85,21248,1783,1806.34,0.01,0.03,35.53,
2023/06/22 00:27:08,981.23,21.32,38.88,38.25,3.82,734.38, 5.82,-0.22,85,21248,1782,1798.96,0.01,0.03,35.52,
2023/06/22 00:27:14,981.26,21.35,38.85,38.50,3.82,734.38, 5.61,-0.65,85,21248,1777,1793.43,0.01,0.03,35.51,
2023/06/22 00:27:20,981.27,21.36,38.82,38.25,3.82,734.38, 5.80,-0.43,85,20992,1773,1789.75,0.01,0.03,35.49,
2023/06/22 00:27:26,981.28,21.39,38.79,38.50,3.82,734.38, 5.61,-0.21,86,21504,1770,1786.06,0.01,0.03,35.46,
2023/06/22 00:27:32,981.24,21.41,38.76,38.25,3.82,734.38, 5.61,-0.22,84,20992,1769,1782.37,0.01,0.03,35.45,
2023/06/22 00:27:38,981.32,21.44,38.73,38.25,3.82,734.38, 5.82,-0.21,84,21248,1765,1780.53,0.01,0.03,35.42,
2023/06/22 00:27:44,981.31,21.45,38.70,38.25,3.82,734.38, 5.78,-0.43,84,20992,1758,1776.84,0.01,0.03,35.41,
2023/06/22 00:27:50,981.32,21.47,38.68,38.25,3.82,718.75, 5.80,-0.22,85,21504,1759,1773.16,0.01,0.03,35.38,
2023/06/22 00:27:56,981.33,21.49,38.64,38.25,3.82,734.38, 5.99,-0.21,84,20736,1756,1771.32,0.01,0.03,35.36,
2023/06/22 00:28:02,981.35,21.51,38.61,38.25,3.82,734.38, 5.59,-0.43,85,21248,1755,1769.47,0.01,0.03,35.34,
2023/06/22 00:28:08,981.38,21.53,38.59,38.00,3.82,734.38, 6.01,0.00,85,21248,1749,1773.16,0.01,0.03,35.32,
2023/06/22 00:28:14,981.38,21.56,38.56,38.00,3.82,734.38, 5.61,-0.65,85,20992,1754,1765.79,0.01,0.03,35.31,
2023/06/22 00:28:20,981.46,21.58,38.53,38.00,3.82,734.38, 5.59,-0.22,83,20736,1748,1767.63,0.01,0.03,35.29,
2023/06/22 00:28:26,981.42,21.59,38.50,38.00,3.82,718.75, 5.82,-0.21,84,20992,1751,1763.94,0.01,0.03,35.27,
2023/06/22 00:28:32,981.42,21.61,38.47,38.00,3.82,718.75, 5.56,-0.22,84,21248,1750,1765.79,0.01,0.03,35.25,
2023/06/22 00:28:38,981.42,21.62,38.45,38.00,3.82,718.75, 5.78,-0.64,84,20992,1749,1763.94,0.01,0.03,35.24,
2023/06/22 00:28:44,981.47,21.64,38.42,38.00,3.82,718.75, 5.59,0.00,85,21248,1748,1767.63,0.01,0.03,35.22,
2023/06/22 00:28:50,981.49,21.66,38.40,38.00,3.82,718.75, 5.59,-0.22,84,20992,1748,1762.10,0.01,0.03,35.21,
2023/06/22 00:28:56,981.52,21.67,38.37,37.75,3.82,718.75, 5.99,-0.43,84,21248,1751,1762.10,0.01,0.03,35.23,
2023/06/22 00:29:02,981.52,21.69,38.35,37.75,3.82,718.75, 5.82,-0.22,83,20736,1752,1763.94,0.01,0.03,35.21,
2023/06/22 00:29:08,981.56,21.70,38.32,38.00,3.82,718.75, 5.80,-0.43,83,20736,1750,1763.94,0.01,0.03,35.21,
2023/06/22 00:29:14,981.56,21.72,38.30,38.00,3.82,734.38, 5.80,-0.21,84,20992,1755,1762.10,0.01,0.03,35.19,
2023/06/22 00:29:20,981.58,21.74,38.26,37.75,3.82,718.75, 5.59,-0.64,83,20736,1753,1767.63,0.01,0.03,35.17,
2023/06/22 00:29:26,981.54,21.75,38.24,37.75,3.82,734.38, 5.78,-0.22,82,20480,1754,1762.10,0.01,0.03,35.16,
2023/06/22 00:29:32,981.60,21.77,38.22,37.75,3.82,718.75, 5.56,-0.21,84,21248,1756,1765.79,0.01,0.03,35.13,
2023/06/22 00:29:38,981.61,21.78,38.20,37.75,3.82,718.75, 5.59,0.00,84,20992,1758,1763.94,0.01,0.03,35.11,
2023/06/22 00:29:44,981.64,21.79,38.17,37.75,3.82,734.38, 5.80,-0.43,85,21248,1762,1763.94,0.01,0.03,35.10,
2023/06/22 00:29:50,981.67,21.81,38.15,37.75,3.82,718.75, 5.61,-0.22,84,21248,1762,1767.63,0.01,0.03,35.08,
2023/06/22 00:29:56,981.72,21.83,38.12,37.75,3.82,734.38, 5.61,-0.22,83,20736,1762,1767.63,0.01,0.03,35.07,
2023/06/22 00:30:02,981.72,21.84,38.10,37.75,3.82,734.38, 5.82,-0.43,85,21248,1768,1778.69,0.01,0.03,35.06,
2023/06/22 00:30:08,981.77,21.85,38.08,37.50,3.82,734.38, 5.59,0.00,83,20736,1773,1771.32,0.01,0.03,35.04,
2023/06/22 00:30:14,981.78,21.87,38.06,37.75,3.82,734.38, 5.78,-0.43,83,20736,1771,1771.32,0.01,0.03,35.02,
2023/06/22 00:30:20,981.84,21.88,38.04,37.50,3.82,734.38, 5.61,-0.43,83,20736,1774,1776.84,0.01,0.03,35.00,
2023/06/22 00:30:26,981.83,21.89,38.01,37.50,3.82,734.38, 5.80,-0.22,83,20736,1777,1776.84,0.01,0.03,34.99,
2023/06/22 00:30:32,981.86,21.90,37.99,37.50,3.82,734.38, 5.82,-0.43,83,20736,1780,1776.84,0.01,0.03,34.97,
2023/06/22 00:30:38,981.86,21.91,37.96,37.50,3.81,734.38, 5.61,-0.43,83,20736,1784,1782.37,0.01,0.03,34.96,
2023/06/22 00:30:44,981.87,21.92,37.94,37.50,3.82,734.38, 5.61,-0.21,84,20992,1789,1782.37,0.01,0.03,34.94,
2023/06/22 00:30:50,981.90,21.93,37.93,37.50,3.82,750.00, 5.39,-0.43,86,21504,1788,1780.53,0.01,0.03,34.92,
2023/06/22 00:30:56,981.94,21.96,37.91,37.50,3.82,750.00, 5.59,-0.43,84,20992,1793,1784.22,0.01,0.03,34.91,
2023/06/22 00:31:02,981.90,21.97,37.89,37.50,3.82,750.00, 6.03,-0.43,84,21248,1793,1786.06,0.01,0.03,34.89,
2023/06/22 00:31:08,982.02,21.98,37.87,37.50,3.82,750.00, 5.37,-0.21,84,21248,1799,1787.90,0.01,0.03,34.87,
2023/06/22 00:31:14,982.04,21.97,37.85,37.50,3.82,750.00, 5.54,-0.22,85,21504,1801,1791.59,0.01,0.03,34.86,
2023/06/22 00:31:20,982.03,22.00,37.82,37.50,3.82,750.00, 5.82,-0.21,84,21248,1807,1793.43,0.01,0.03,34.85,
2023/06/22 00:31:26,982.08,22.00,37.81,37.50,3.82,750.00, 5.82,-0.21,87,22272,1811,1795.28,0.01,0.03,34.87,
2023/06/22 00:31:32,982.14,22.00,37.80,37.50,3.82,750.00, 5.59,-0.21,85,21504,1818,1797.12,0.01,0.03,34.87,
2023/06/22 00:31:38,982.16,22.03,37.77,37.25,3.82,765.63, 5.80,-0.21,83,20992,1821,1798.96,0.01,0.03,34.85,
2023/06/22 00:31:44,982.13,22.03,37.76,37.25,3.82,765.63, 5.80,-0.21,83,20992,1826,1802.65,0.01,0.03,34.83,
2023/06/22 00:31:50,982.12,22.04,37.74,37.25,3.82,765.63, 5.59,-0.21,83,21248,1832,1804.49,0.01,0.03,34.82,
2023/06/22 00:31:56,982.16,22.06,37.72,37.25,3.82,765.63, 5.80,-0.21,83,21248,1837,1811.87,0.01,0.03,34.80,
2023/06/22 00:32:02,982.22,22.06,37.70,37.25,3.82,765.63, 5.80,-0.43,84,21248,1845,1815.55,0.01,0.03,34.79,
2023/06/22 00:32:08,982.22,22.07,37.69,37.25,3.82,765.63, 5.78,-0.43,84,21504,1858,1822.92,0.01,0.03,34.77,
2023/06/22 00:32:14,982.29,22.07,37.67,37.25,3.81,781.25, 5.82,-0.65,87,22272,1904,1848.73,0.02,0.03,34.76,
2023/06/22 00:32:20,982.33,22.08,37.65,37.25,3.82,828.13, 5.80,-0.43,89,23552,2036,1905.87,0.02,0.03,34.75,
2023/06/22 00:32:26,982.37,22.08,37.64,37.25,3.82,906.25, 5.59,-0.43,92,24576,2212,1996.19,0.02,0.04,34.74,
2023/06/22 00:32:32,982.41,22.08,37.63,37.25,3.82,984.38, 5.80,-0.21,95,25600,2309,2044.11,0.02,0.04,34.73,
2023/06/22 00:32:38,982.46,22.08,37.62,37.25,3.82,1015.63, 5.35,-0.21,93,25088,2323,2058.85,0.02,0.04,34.72,
2023/06/22 00:32:44,982.50,22.08,37.60,37.25,3.82,1015.63, 5.80,-0.21,95,25088,2304,2045.95,0.02,0.04,34.71,
2023/06/22 00:32:50,982.55,22.08,37.60,37.25,3.82,1000.00, 5.59,-0.43,94,25088,2284,2031.21,0.02,0.04,34.70,
2023/06/22 00:32:56,982.63,22.08,37.59,37.25,3.82,1000.00, 5.59,-0.65,94,24832,2284,2036.74,0.02,0.04,34.70,
