Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/24 19:41:11,985.65,4.15,73.43,74.25,3.59,11453.13, 5.86,-0.63,970,264704,10976,13352.14,0.31,0.47,42.31,
2023/06/24 19:41:17,985.75,4.09,73.58,74.50,3.59,12062.50, 5.69,-0.42,946,257280,11056,13143.86,0.30,0.46,42.37,
2023/06/24 19:41:23,985.62,4.06,73.69,74.50,3.59,11703.13, 5.46,-0.21,875,237312,10581,12609.33,0.27,0.41,42.41,
2023/06/24 19:41:29,985.71,4.10,73.61,74.75,3.59,10078.13, 6.11,-0.63,731,196608,9693,11201.13,0.21,0.33,42.40,
2023/06/24 19:41:35,985.43,4.12,73.56,74.50,3.59,9812.50, 5.90,0.00,879,239104,10686,12801.02,0.27,0.42,42.38,
2023/06/24 19:41:41,985.83,4.01,73.84,74.75,3.59,13062.50, 5.90,-0.42,1090,298752,11909,14212.92,0.35,0.54,42.49,
2023/06/24 19:41:47,985.90,3.95,74.00,75.00,3.59,12687.50, 5.52,-0.21,945,257536,11166,13147.54,0.30,0.46,42.55,
2023/06/24 19:41:53,985.94,3.94,74.06,75.00,3.59,12125.00, 5.69,-0.21,971,265216,11066,13383.47,0.31,0.47,42.56,
2023/06/24 19:41:59,985.83,3.96,74.01,75.00,3.59,11000.00, 5.92,-0.42,741,199680,9883,11276.70,0.22,0.34,42.58,
2023/06/24 19:42:05,985.78,3.95,74.06,75.00,3.59,11015.63, 5.92,-0.21,971,264192,11005,13379.79,0.31,0.47,42.58,
2023/06/24 19:42:11,985.86,3.92,74.16,75.25,3.59,12406.25, 5.69,-0.42,1010,275712,11243,13757.64,0.32,0.49,42.64,
2023/06/24 19:42:17,985.39,4.02,73.94,75.00,3.59,9125.00, 5.95,-0.21,641,170752,9051,10270.31,0.18,0.28,42.59,
2023/06/24 19:42:23,984.99,4.08,73.77,74.50,3.59,7609.38, 5.73,-0.42,627,166144,8855,10080.46,0.17,0.27,42.53,
2023/06/24 19:42:29,984.62,4.14,73.64,74.50,3.59,7921.88, 5.73,-0.42,696,185856,9419,10856.45,0.20,0.31,42.50,
2023/06/24 19:42:35,984.41,4.16,73.58,74.50,3.59,8500.00, 5.73,-0.42,730,195584,9644,11302.50,0.21,0.33,42.49,
2023/06/24 19:42:41,984.73,4.15,73.63,74.50,3.59,9828.13, 5.48,-0.42,906,246016,10806,12933.73,0.28,0.43,42.50,
2023/06/24 19:42:47,984.51,4.18,73.58,74.25,3.59,9468.75, 5.71,-1.07,720,193280,9627,11097.91,0.20,0.32,42.51,
2023/06/24 19:42:53,984.57,4.19,73.58,74.50,3.59,9468.75, 5.90,-0.63,826,223488,10262,12084.02,0.25,0.39,42.50,
2023/06/24 19:42:59,984.66,4.14,73.72,74.50,3.59,11156.25, 5.69,-0.42,932,253184,10813,13007.46,0.29,0.44,42.58,
2023/06/24 19:43:05,984.47,4.22,73.53,74.25,3.59,8875.00, 5.95,-0.64,657,175360,9164,10478.59,0.18,0.29,42.54,
2023/06/24 19:43:11,984.31,4.24,73.46,74.25,3.59,8500.00, 5.71,-0.42,769,206592,9890,11645.34,0.23,0.36,42.50,
2023/06/24 19:43:17,984.56,4.21,73.54,74.25,3.59,10578.13, 5.90,-0.63,890,241152,10655,12751.26,0.27,0.42,42.56,
2023/06/24 19:43:23,984.46,4.20,73.60,74.50,3.59,10453.13, 5.90,-0.42,857,231936,10560,12447.13,0.26,0.40,42.57,
2023/06/24 19:43:29,984.42,4.20,73.59,74.50,3.59,9968.75, 5.71,-0.42,821,221696,10225,12039.78,0.25,0.38,42.58,
2023/06/24 19:43:35,984.43,4.20,73.60,74.50,3.59,10234.38, 5.52,-0.21,821,221696,10216,12045.31,0.25,0.38,42.60,
2023/06/24 19:43:41,984.37,4.21,73.60,74.50,3.59,9921.88, 5.92,-0.63,838,226560,10405,12242.53,0.26,0.39,42.58,
2023/06/24 19:43:47,984.55,4.15,73.76,74.50,3.59,11406.25, 5.92,-0.21,934,253952,10873,13044.33,0.29,0.45,42.65,
2023/06/24 19:43:53,984.76,4.06,73.97,74.75,3.59,12671.88, 5.88,-0.42,1024,280064,11193,13707.88,0.33,0.50,42.72,
2023/06/24 19:43:59,985.02,4.04,74.05,75.00,3.59,12703.13, 5.69,-0.21,984,269056,11131,13508.81,0.31,0.48,42.77,
2023/06/24 19:44:05,984.89,4.01,74.12,75.00,3.59,12031.25, 5.65,-0.21,932,253952,10911,13027.74,0.29,0.45,42.81,
2023/06/24 19:44:11,984.86,3.99,74.21,75.25,3.59,12046.88, 5.65,-0.42,968,264192,11027,13333.71,0.31,0.47,42.84,
2023/06/24 19:44:17,985.00,3.94,74.30,75.25,3.59,12593.75, 5.67,-0.42,1000,273408,11232,13621.25,0.32,0.48,42.88,
2023/06/24 19:44:23,985.03,3.88,74.47,75.50,3.59,12671.88, 5.69,-0.42,999,273152,11208,14021.22,0.32,0.48,42.93,
2023/06/24 19:44:29,985.22,3.85,74.57,75.75,3.59,12609.38, 5.67,-0.21,991,270336,11166,13600.97,0.32,0.48,42.97,
2023/06/24 19:44:35,985.35,3.83,74.67,75.75,3.59,12546.88, 5.90,-0.63,988,269568,11137,13549.36,0.31,0.48,43.01,
2023/06/24 19:44:41,985.39,3.78,74.78,75.75,3.59,12500.00, 5.46,-0.84,986,269824,11121,13490.38,0.31,0.48,43.05,
2023/06/24 19:44:47,985.54,3.77,74.82,75.75,3.59,12453.13, 5.67,-0.42,982,267776,11091,13460.89,0.31,0.47,43.08,
2023/06/24 19:44:53,985.75,3.76,74.91,76.00,3.59,12406.25, 5.95,-0.42,979,266752,11054,13389.00,0.31,0.47,43.12,
2023/06/24 19:44:59,985.83,3.76,74.97,76.25,3.59,12375.00, 5.46,-0.42,976,266240,11033,13374.26,0.31,0.47,43.15,
2023/06/24 19:45:05,985.94,3.72,75.05,76.25,3.59,12328.13, 5.92,-0.42,974,265984,11012,13366.89,0.31,0.47,43.17,
2023/06/24 19:45:11,985.97,3.67,75.14,76.25,3.59,12296.88, 5.92,-0.42,970,264448,10937,13331.87,0.31,0.47,43.21,
2023/06/24 19:45:17,985.85,3.67,75.18,76.25,3.59,12250.00, 5.67,-0.42,968,263936,10925,13291.32,0.31,0.47,43.24,
2023/06/24 19:45:23,985.90,3.63,75.29,76.25,3.59,12218.75, 5.48,-0.84,968,263168,10994,13300.53,0.30,0.47,43.32,
2023/06/24 19:45:29,985.89,3.63,75.34,76.50,3.59,12187.50, 5.69,-0.42,968,263680,11212,13265.51,0.30,0.46,43.35,
2023/06/24 19:45:35,985.83,3.59,75.41,76.50,3.59,12140.63, 5.67,-0.63,966,262656,11297,13263.67,0.30,0.46,43.38,
2023/06/24 19:45:41,985.63,3.58,75.46,76.50,3.59,12140.63, 5.48,-0.21,966,262912,11176,13254.45,0.30,0.46,43.41,
2023/06/24 19:45:47,985.82,3.58,75.48,76.50,3.59,12093.75, 5.67,-0.21,963,262144,11117,13208.37,0.30,0.46,43.42,
2023/06/24 19:45:53,985.75,3.56,75.58,76.75,3.59,12078.13, 5.71,-0.42,961,261376,11079,13210.21,0.30,0.46,43.45,
2023/06/24 19:45:59,985.72,3.51,75.66,76.75,3.59,12062.50, 5.67,-0.63,960,261376,11052,13245.24,0.30,0.46,43.47,
2023/06/24 19:46:05,985.66,3.51,75.72,76.75,3.59,12015.63, 5.67,-0.42,956,259840,11032,13191.78,0.30,0.46,43.50,
2023/06/24 19:46:11,985.50,3.50,75.77,76.75,3.59,11953.13, 5.67,-0.63,952,259328,10990,13186.25,0.30,0.45,43.52,
2023/06/24 19:46:17,985.51,3.49,75.81,77.00,3.59,11906.25, 5.69,-0.42,948,258304,10962,13178.88,0.30,0.45,43.54,
2023/06/24 19:46:23,985.47,3.46,75.79,77.00,3.59,11875.00, 5.88,-0.42,948,258048,10975,13151.23,0.30,0.45,43.56,
2023/06/24 19:46:29,985.45,3.45,75.86,77.00,3.59,11875.00, 5.90,-0.42,947,257536,10943,13134.64,0.30,0.45,43.59,
2023/06/24 19:46:35,985.46,3.45,75.94,77.00,3.59,11859.38, 5.90,-0.63,945,257792,10936,13142.02,0.30,0.45,43.62,
2023/06/24 19:46:41,985.30,3.45,75.95,77.00,3.59,11828.13, 5.88,-0.42,946,257536,10934,13092.25,0.30,0.45,43.65,
2023/06/24 19:46:47,985.26,3.38,76.03,77.25,3.59,11812.50, 5.90,-0.42,943,256512,10923,13097.78,0.29,0.45,43.67,
2023/06/24 19:46:53,985.25,3.42,76.11,77.25,3.59,11781.25, 5.48,-0.21,942,256512,10905,13103.31,0.29,0.45,43.69,
2023/06/24 19:46:59,985.05,3.43,76.12,77.25,3.59,11750.00, 5.69,-0.42,941,255744,10894,13071.97,0.29,0.45,43.71,
2023/06/24 19:47:05,985.25,3.36,76.16,77.25,3.59,11718.75, 5.88,-0.42,937,255488,10891,13062.76,0.29,0.45,43.73,
2023/06/24 19:47:11,985.21,3.36,76.18,77.25,3.59,11703.13, 5.69,-0.42,934,254464,10882,13035.11,0.29,0.45,43.74,
2023/06/24 19:47:17,985.16,3.37,76.21,77.25,3.59,11687.50, 5.88,-0.42,936,254720,10884,13038.80,0.29,0.45,43.76,
2023/06/24 19:47:23,985.23,3.31,76.27,77.25,3.59,11671.88, 5.69,-0.63,935,254720,10863,13038.80,0.29,0.45,43.78,
2023/06/24 19:47:29,985.08,3.36,76.28,77.50,3.59,11625.00, 5.90,-0.42,933,254208,10869,13025.89,0.29,0.45,43.80,
2023/06/24 19:47:35,985.33,3.37,76.33,77.25,3.59,11640.63, 5.71,-0.42,931,253952,10858,13003.78,0.29,0.44,43.82,
2023/06/24 19:47:41,985.42,3.36,76.32,77.50,3.59,11625.00, 5.69,-0.21,933,254208,10851,13009.31,0.29,0.44,43.83,
2023/06/24 19:47:47,985.41,3.31,76.37,77.25,3.59,11609.38, 5.71,-0.42,930,252928,10842,12996.40,0.29,0.44,43.88,
2023/06/24 19:47:53,985.29,3.32,76.39,77.50,3.59,11593.75, 5.92,-0.21,930,253184,10813,12965.07,0.29,0.44,43.90,
2023/06/24 19:47:59,985.29,3.31,76.44,77.50,3.59,11562.50, 5.73,-0.84,928,252672,10832,12939.26,0.29,0.44,43.93,
2023/06/24 19:48:05,985.27,3.29,76.48,77.50,3.59,11531.25, 5.69,-0.64,926,252416,10806,12942.95,0.29,0.44,43.93,
2023/06/24 19:48:11,985.17,3.31,76.49,77.50,3.59,11500.00, 5.69,-0.63,922,250880,10795,12906.09,0.29,0.44,43.93,
2023/06/24 19:48:17,985.43,3.29,76.53,77.50,3.59,11515.63, 5.88,-0.42,924,251392,10783,12915.30,0.29,0.44,43.96,
2023/06/24 19:48:23,985.29,3.31,76.55,77.50,3.59,11484.38, 6.09,-0.42,922,251136,10778,12913.46,0.29,0.44,43.98,
2023/06/24 19:48:29,985.12,3.30,76.55,77.50,3.59,11468.75, 5.92,-0.42,919,250112,10784,12880.28,0.29,0.44,43.98,
2023/06/24 19:48:35,985.17,3.29,76.58,77.50,3.59,11468.75, 5.69,-0.21,921,250624,10759,12872.91,0.29,0.44,43.98,
2023/06/24 19:48:41,985.15,3.26,76.61,77.75,3.59,11453.13, 6.09,-0.63,919,250368,10779,12863.69,0.29,0.44,44.01,
2023/06/24 19:48:47,985.22,3.29,76.64,77.50,3.59,11468.75, 5.71,-0.42,923,251136,10761,12902.40,0.29,0.44,44.03,
2023/06/24 19:48:53,985.25,3.29,76.66,77.75,3.59,11484.38, 5.67,-0.42,924,251136,10776,12889.50,0.29,0.44,44.04,
2023/06/24 19:48:59,985.29,3.28,76.68,77.75,3.59,11484.38, 5.71,-0.21,926,251648,10800,12911.62,0.29,0.44,44.06,
2023/06/24 19:49:05,985.19,3.29,76.67,77.75,3.59,11500.00, 5.71,-0.21,927,252416,10780,12944.79,0.29,0.44,44.09,
2023/06/24 19:49:11,985.32,3.26,76.72,77.75,3.59,11500.00, 5.67,-0.42,926,251904,10792,12920.83,0.29,0.44,44.11,
2023/06/24 19:49:17,985.32,3.28,76.78,78.00,3.59,11500.00, 5.95,-0.63,924,251136,10782,12918.99,0.29,0.44,44.12,
2023/06/24 19:49:23,985.49,3.24,76.81,77.75,3.59,11484.38, 5.90,-0.63,922,250880,10792,12896.87,0.29,0.44,44.14,
2023/06/24 19:49:29,985.42,3.29,76.81,78.00,3.59,11515.63, 5.67,-0.42,923,250880,10827,12935.58,0.29,0.44,44.17,
2023/06/24 19:49:35,985.59,3.28,76.84,78.00,3.59,11531.25, 5.92,-0.21,927,252672,10863,12965.07,0.29,0.44,44.20,
2023/06/24 19:49:41,985.35,3.28,76.85,78.00,3.59,11343.75, 5.69,-0.42,888,240896,10571,12600.12,0.27,0.42,44.22,
2023/06/24 19:49:47,985.02,3.36,76.59,77.50,3.59,8437.50, 5.71,-0.42,692,184320,9362,10819.58,0.20,0.31,44.15,
2023/06/24 19:49:53,985.13,3.35,76.66,77.75,3.59,10484.38, 5.67,-0.42,933,254208,10899,13033.27,0.29,0.45,44.17,
2023/06/24 19:49:59,985.11,3.35,76.70,77.75,3.59,11265.63, 5.69,-0.63,868,236288,10542,12515.33,0.27,0.41,44.21,
2023/06/24 19:50:05,984.92,3.35,76.67,77.75,3.59,10421.88, 5.71,-0.63,768,207104,10000,11643.49,0.23,0.36,44.21,
2023/06/24 19:50:11,984.84,3.31,76.72,77.75,3.59,11187.50, 5.71,-0.42,953,260864,11069,13130.96,0.30,0.46,44.23,
2023/06/24 19:50:17,984.75,3.30,76.79,78.00,3.59,11796.88, 5.69,-0.63,943,258560,11176,13118.05,0.30,0.46,44.31,
2023/06/24 19:50:23,984.67,3.30,76.86,78.00,3.59,11828.13, 5.90,-0.21,940,257024,11013,13094.09,0.30,0.46,44.33,
2023/06/24 19:50:29,984.20,3.38,76.65,77.75,3.59,9250.00, 5.97,-0.42,661,176384,9201,10605.77,0.19,0.30,44.29,
2023/06/24 19:50:35,983.46,3.51,76.28,77.00,3.59,6218.75, 5.73,-0.42,548,144384,8229,9131.21,0.14,0.23,44.19,
2023/06/24 19:50:41,983.56,3.41,76.45,77.25,3.59,10656.25, 5.69,-0.63,943,258048,11013,13095.94,0.30,0.46,44.23,
2023/06/24 19:50:47,983.43,3.42,76.53,77.50,3.59,11562.50, 5.67,-0.42,933,255232,10941,13018.52,0.30,0.45,44.27,
2023/06/24 19:50:53,983.43,3.43,76.60,77.50,3.59,11687.50, 6.13,-0.42,936,255488,10931,13083.03,0.30,0.45,44.30,
2023/06/24 19:50:59,983.68,3.36,76.64,77.50,3.59,11687.50, 5.90,-0.21,936,255232,10900,13042.48,0.29,0.45,44.32,
2023/06/24 19:51:05,983.47,3.34,76.69,77.75,3.59,11656.25, 5.95,-0.42,933,254464,10874,13020.36,0.29,0.45,44.35,
2023/06/24 19:51:11,983.52,3.34,76.75,77.75,3.59,11609.38, 5.92,-0.42,929,253440,10844,12992.72,0.29,0.44,44.38,
2023/06/24 19:51:17,983.63,3.32,76.73,77.75,3.59,11578.13, 5.92,-0.42,932,253184,10806,12952.17,0.29,0.44,44.40,
2023/06/24 19:51:23,983.43,3.32,76.77,77.75,3.59,11562.50, 5.67,-0.42,927,252416,10787,12946.64,0.29,0.44,44.41,
2023/06/24 19:51:29,983.23,3.34,76.77,77.75,3.59,11531.25, 5.90,-0.63,928,252416,10791,12930.05,0.29,0.44,44.44,
2023/06/24 19:51:35,983.27,3.32,76.80,77.75,3.59,11546.88, 5.69,-0.42,927,252160,10762,12891.34,0.29,0.44,44.45,
2023/06/24 19:51:41,983.20,3.32,76.80,78.00,3.59,11546.88, 5.67,-0.84,929,252928,10750,12959.54,0.29,0.44,44.47,
2023/06/24 19:51:47,983.12,3.32,76.84,77.75,3.59,11531.25, 5.67,-0.42,928,252160,10762,12948.48,0.29,0.44,44.49,
2023/06/24 19:51:53,983.05,3.31,76.83,77.75,3.59,11515.63, 5.73,-0.42,928,252416,10766,12965.07,0.29,0.44,44.51,
2023/06/24 19:51:59,983.13,3.32,76.79,77.75,3.59,11500.00, 5.95,-0.21,929,252416,10749,12889.50,0.29,0.44,44.52,
2023/06/24 19:52:05,983.01,3.32,76.83,77.75,3.59,11484.38, 5.71,-0.21,922,251392,10746,12900.56,0.29,0.44,44.54,
2023/06/24 19:52:11,983.15,3.34,76.85,78.00,3.59,11468.75, 5.92,-0.42,923,251136,10743,12891.34,0.29,0.44,44.57,
2023/06/24 19:52:17,983.21,3.31,76.86,78.00,3.59,11453.13, 5.92,-0.43,924,250880,10778,12935.58,0.29,0.44,44.59,
2023/06/24 19:52:23,983.17,3.35,76.85,78.00,3.59,11390.63, 5.90,-0.21,919,250112,10771,12856.32,0.28,0.44,44.61,
2023/06/24 19:52:29,983.21,3.33,76.88,78.00,3.59,11359.38, 5.69,-0.21,919,249600,10842,12854.48,0.28,0.44,44.63,
2023/06/24 19:52:35,983.10,3.34,76.87,78.00,3.59,11312.50, 5.92,-0.63,913,248320,10967,12791.81,0.28,0.43,44.69,
2023/06/24 19:52:41,983.18,3.34,76.83,78.00,3.59,11281.25, 5.90,-0.42,909,247040,10959,12764.16,0.28,0.43,44.71,
2023/06/24 19:52:47,983.23,3.32,76.83,78.00,3.59,11281.25, 5.92,-0.42,909,247552,10895,12762.32,0.28,0.43,44.74,
2023/06/24 19:52:53,983.36,3.40,76.75,77.75,3.59,11281.25, 5.67,-0.42,911,247552,10909,12799.18,0.28,0.43,44.76,
2023/06/24 19:52:59,983.31,3.41,76.78,77.75,3.59,11265.63, 5.71,-0.42,908,247040,10867,12907.93,0.28,0.43,44.78,
2023/06/24 19:53:05,983.24,3.41,76.76,77.75,3.59,11281.25, 5.71,-0.63,910,247552,10857,13208.37,0.28,0.43,44.78,
2023/06/24 19:53:11,983.07,3.35,76.80,78.00,3.59,11250.00, 5.69,-0.42,911,247808,10854,13173.35,0.28,0.43,44.81,
2023/06/24 19:53:17,983.14,3.40,76.72,77.75,3.59,11250.00, 5.69,-0.42,910,247552,10839,13055.39,0.28,0.43,44.83,
2023/06/24 19:53:23,983.13,3.43,76.73,77.75,3.59,11250.00, 6.13,-0.63,910,246784,10819,12931.89,0.28,0.43,44.84,
2023/06/24 19:53:29,982.90,3.43,76.70,77.75,3.59,11250.00, 5.73,-0.21,911,247296,10843,13059.07,0.28,0.43,44.87,
2023/06/24 19:53:35,982.91,3.43,76.67,77.75,3.59,11234.38, 5.78,-0.64,909,246784,10838,13153.08,0.28,0.43,44.88,
2023/06/24 19:53:41,982.90,3.46,76.66,77.75,3.59,11203.13, 5.54,-0.64,909,247040,10815,13083.03,0.28,0.43,44.90,
2023/06/24 19:53:47,982.88,3.48,76.63,77.75,3.59,11218.75, 5.71,-0.85,908,246528,10825,12952.17,0.28,0.43,44.91,
2023/06/24 19:53:53,982.74,3.47,76.67,77.75,3.60,11203.13, 5.94,-0.64,905,245504,10789,12898.71,0.28,0.43,44.92,
2023/06/24 19:53:59,982.89,3.52,76.56,77.75,3.60,11234.38, 5.50,-0.63,909,246784,10788,12954.01,0.28,0.43,44.93,
2023/06/24 19:54:05,982.75,3.47,76.55,77.75,3.60,11203.13, 5.50,-0.42,909,246784,10802,12961.38,0.28,0.43,44.93,
2023/06/24 19:54:11,982.66,3.52,76.55,77.50,3.59,11187.50, 5.92,-0.42,911,247040,10790,12939.26,0.28,0.43,44.93,
2023/06/24 19:54:17,982.64,3.54,76.53,77.50,3.59,11171.88, 5.71,-0.63,906,246016,10791,12915.30,0.28,0.43,44.94,
2023/06/24 19:54:23,982.66,3.54,76.52,77.50,3.59,11156.25, 5.52,-0.21,906,246528,10760,12883.97,0.28,0.43,44.94,
2023/06/24 19:54:29,982.65,3.56,76.48,77.50,3.60,11156.25, 5.71,-0.63,904,245760,10759,12872.91,0.28,0.43,44.97,
2023/06/24 19:54:35,982.70,3.55,76.49,77.50,3.59,11156.25, 5.71,-0.64,905,245760,10768,12876.59,0.28,0.43,44.97,
2023/06/24 19:54:41,982.90,3.56,76.47,77.50,3.60,11125.00, 5.73,-0.42,903,245248,10754,12891.34,0.28,0.43,44.96,
2023/06/24 19:54:47,982.89,3.56,76.48,77.50,3.60,11140.63, 5.73,-0.42,902,244992,10767,12847.10,0.28,0.43,45.02,
2023/06/24 19:54:53,982.73,3.58,76.45,77.50,3.59,11140.63, 5.69,-0.63,905,245504,10755,12902.40,0.28,0.43,45.02,
2023/06/24 19:54:59,982.82,3.61,76.40,77.50,3.59,11125.00, 5.52,-0.63,901,244736,10761,12839.73,0.28,0.43,45.03,
2023/06/24 19:55:05,982.63,3.61,76.41,77.50,3.59,11109.38, 5.73,-0.64,901,244736,10749,12823.14,0.28,0.43,45.04,
2023/06/24 19:55:11,982.59,3.61,76.41,77.50,3.59,11109.38, 5.69,-0.63,903,244992,10745,12845.26,0.28,0.43,45.04,
2023/06/24 19:55:17,982.70,3.62,76.39,77.50,3.59,11109.38, 5.73,-0.42,903,245504,10735,12824.99,0.28,0.43,45.06,
2023/06/24 19:55:23,982.59,3.61,76.41,77.50,3.59,11109.38, 5.73,-0.42,901,244736,10730,12788.12,0.28,0.43,45.06,
2023/06/24 19:55:29,982.55,3.61,76.38,77.50,3.59,11078.13, 5.71,-0.21,897,243456,10719,12810.24,0.28,0.43,45.06,
2023/06/24 19:55:35,982.40,3.63,76.36,77.50,3.60,11046.88, 5.73,-0.85,895,243712,10693,12747.57,0.28,0.42,45.07,
2023/06/24 19:55:41,982.45,3.65,76.37,77.50,3.60,11046.88, 5.73,-0.21,894,242944,10699,12758.63,0.28,0.43,45.07,
2023/06/24 19:55:47,982.34,3.62,76.39,77.50,3.60,11015.63, 5.69,-0.42,893,243200,10685,12743.88,0.28,0.42,45.06,
2023/06/24 19:55:53,982.37,3.62,76.41,77.50,3.59,11000.00, 5.73,-0.63,890,241920,10680,12736.51,0.28,0.42,45.05,
2023/06/24 19:55:59,982.22,3.68,76.29,77.25,3.59,11000.00, 5.73,-0.63,890,241664,10687,12736.51,0.28,0.42,45.05,
2023/06/24 19:56:05,982.14,3.68,76.30,77.50,3.60,10968.75, 5.73,-0.42,891,242688,10676,12721.77,0.28,0.42,45.05,
2023/06/24 19:56:11,982.11,3.63,76.33,77.25,3.60,10953.13, 6.13,-0.42,888,241664,10673,12745.73,0.28,0.42,45.05,
2023/06/24 19:56:17,982.13,3.65,76.33,77.25,3.59,10953.13, 5.69,-0.63,888,241408,10663,12719.92,0.28,0.42,45.05,
2023/06/24 19:56:23,982.13,3.71,76.28,77.25,3.59,10953.13, 5.71,-0.21,889,241664,10685,12690.43,0.28,0.42,45.06,
2023/06/24 19:56:29,981.96,3.67,76.33,77.50,3.60,10921.88, 5.76,-0.63,891,242176,10695,12730.98,0.28,0.42,45.06,
2023/06/24 19:56:35,981.95,3.71,76.32,77.50,3.59,10953.13, 5.69,-0.42,892,242688,10687,12732.83,0.28,0.42,45.06,
2023/06/24 19:56:41,982.02,3.68,76.31,77.50,3.60,10984.38, 5.71,-0.63,893,242432,10673,12745.73,0.28,0.42,45.06,
2023/06/24 19:56:47,982.16,3.68,76.30,77.25,3.59,11000.00, 5.71,-0.63,893,242432,10694,12708.86,0.28,0.42,45.06,
2023/06/24 19:56:53,982.00,3.68,76.32,77.50,3.59,10984.38, 5.90,-0.42,890,241664,10694,12730.98,0.28,0.42,45.05,
2023/06/24 19:56:59,982.04,3.67,76.33,77.50,3.60,10968.75, 5.71,-0.21,891,241920,10676,12738.36,0.28,0.42,45.05,
2023/06/24 19:57:05,982.16,3.69,76.34,77.25,3.60,10984.38, 5.69,-0.42,892,242176,10688,12721.77,0.28,0.42,45.06,
2023/06/24 19:57:11,982.19,3.67,76.38,77.50,3.60,10984.38, 5.71,-0.42,892,242176,10681,12723.61,0.28,0.42,45.06,
2023/06/24 19:57:17,982.11,3.68,76.35,77.50,3.59,10968.75, 5.48,-0.63,890,241664,10687,12708.86,0.28,0.42,45.07,
2023/06/24 19:57:23,982.04,3.66,76.35,77.50,3.60,10968.75, 5.71,-0.64,892,242176,10690,12725.45,0.28,0.42,45.06,
2023/06/24 19:57:29,982.00,3.67,76.36,77.50,3.59,10968.75, 5.73,-0.42,893,242176,10689,12730.98,0.28,0.42,45.11,
2023/06/24 19:57:35,982.04,3.72,76.34,77.50,3.60,10953.13, 5.73,-0.84,889,241408,10679,12721.77,0.28,0.42,45.11,
2023/06/24 19:57:41,982.02,3.69,76.40,77.50,3.60,10937.50, 5.95,-0.85,889,241408,10669,12686.75,0.28,0.42,45.11,
2023/06/24 19:57:47,982.04,3.68,76.36,77.25,3.60,10921.88, 5.69,-0.21,888,241152,10670,12712.55,0.28,0.42,45.11,
2023/06/24 19:57:53,982.00,3.68,76.40,77.50,3.60,10906.25, 5.95,-0.42,891,242176,10669,12694.12,0.28,0.42,45.12,
2023/06/24 19:57:59,982.13,3.69,76.38,77.50,3.60,10937.50, 5.95,-0.63,888,240896,10680,12707.02,0.28,0.42,45.11,
2023/06/24 19:58:05,982.24,3.70,76.41,77.50,3.60,10953.13, 5.73,-0.85,890,241664,10684,12749.41,0.28,0.42,45.12,
2023/06/24 19:58:11,982.23,3.70,76.42,77.50,3.59,10968.75, 5.92,-0.42,895,243200,10697,12743.88,0.28,0.42,45.12,
2023/06/24 19:58:17,982.18,3.67,76.44,77.50,3.60,10968.75, 5.69,-0.63,896,243200,10692,12754.94,0.28,0.42,45.13,
2023/06/24 19:58:23,982.19,3.66,76.48,77.75,3.60,10984.38, 5.92,-0.42,893,242432,10687,12743.88,0.28,0.42,45.14,
2023/06/24 19:58:29,982.48,3.70,76.48,77.75,3.60,11000.00, 5.69,-0.84,896,242944,10709,12758.63,0.28,0.43,45.15,
2023/06/24 19:58:35,982.57,3.70,76.46,77.50,3.60,11000.00, 5.69,-0.21,896,243456,10697,12771.53,0.28,0.43,45.16,
2023/06/24 19:58:41,982.56,3.68,76.48,77.50,3.60,11000.00, 5.73,-0.63,893,242432,10690,12734.67,0.28,0.42,45.17,
2023/06/24 19:58:47,982.45,3.68,76.50,77.50,3.59,10968.75, 5.73,-0.63,891,241920,10661,12734.67,0.28,0.42,45.18,
2023/06/24 19:58:53,982.39,3.67,76.50,77.50,3.60,10953.13, 5.73,-0.42,890,241664,10643,12692.28,0.28,0.42,45.19,
2023/06/24 19:58:59,982.28,3.66,76.54,77.50,3.60,10937.50, 5.50,-0.42,893,242432,10680,12716.24,0.28,0.42,45.20,
2023/06/24 19:59:05,982.09,3.68,76.55,77.75,3.60,10953.13, 5.50,-0.63,892,242176,10675,12751.26,0.28,0.42,45.21,
2023/06/24 19:59:11,982.12,3.71,76.50,77.50,3.60,10968.75, 5.71,-0.42,891,241920,10681,12703.33,0.28,0.42,45.25,
2023/06/24 19:59:17,982.26,3.70,76.51,77.50,3.59,10953.13, 5.71,-0.63,890,241920,10664,12692.28,0.28,0.42,45.25,
2023/06/24 19:59:23,982.11,3.68,76.55,77.50,3.59,10937.50, 5.71,-0.63,889,241408,10644,12655.41,0.28,0.42,45.26,
2023/06/24 19:59:29,982.04,3.68,76.55,77.75,3.60,10906.25, 5.71,-0.42,890,241920,10644,12679.37,0.28,0.42,45.27,
2023/06/24 19:59:35,981.96,3.70,76.55,77.75,3.60,10906.25, 5.52,-0.63,891,241920,10648,12681.22,0.28,0.42,45.28,
2023/06/24 19:59:41,981.93,3.70,76.52,77.50,3.60,10921.88, 5.71,-0.63,890,241920,10641,12699.65,0.28,0.42,45.30,
