Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/03 10:39:51,983.66,35.71,23.83,23.25,2.66,171.88, 2.52,-4.82,11,4096,335,169.57,0.00,0.01,9.24,
2023/07/03 10:39:57,983.65,35.71,23.84,23.25,2.66,171.88, 2.75,-4.61,11,4096,341,173.26,0.00,0.01,9.25,
2023/07/03 10:40:03,983.59,35.70,23.84,23.50,2.66,171.88, 3.00,-4.84,12,4352,345,176.95,0.00,0.01,9.24,
2023/07/03 10:40:09,983.62,35.69,23.84,23.50,2.66,171.88, 2.75,-4.82,12,4352,351,180.63,0.00,0.01,9.22,
2023/07/03 10:40:15,983.69,35.69,23.85,23.25,2.66,171.88, 2.53,-4.61,11,4096,355,180.63,0.00,0.01,9.22,
2023/07/03 10:40:21,983.63,35.68,23.85,23.25,2.66,171.88, 2.52,-5.07,12,4608,361,184.32,0.00,0.01,9.24,
2023/07/03 10:40:27,983.63,35.68,23.86,23.50,2.66,171.88, 2.75,-4.82,12,4352,367,188.01,0.00,0.01,9.22,
2023/07/03 10:40:33,983.58,35.67,23.86,23.25,2.66,187.50, 2.75,-5.05,12,4608,373,191.69,0.00,0.01,9.22,
2023/07/03 10:40:39,983.63,35.66,23.86,23.25,2.66,187.50, 2.52,-4.84,12,4608,378,193.54,0.00,0.01,9.20,
2023/07/03 10:40:45,983.64,35.66,23.87,23.25,2.66,187.50, 2.53,-4.80,13,4864,385,197.22,0.00,0.01,9.02,
2023/07/03 10:40:51,983.62,35.65,23.87,23.25,2.66,187.50, 2.75,-5.07,13,4864,391,200.91,0.00,0.01,8.99,
2023/07/03 10:40:57,983.69,35.64,23.88,23.50,2.66,187.50, 2.52,-4.86,13,4864,397,204.60,0.00,0.01,8.81,
2023/07/03 10:41:03,983.64,35.64,23.88,23.50,2.66,187.50, 2.52,-5.09,14,5120,403,206.44,0.00,0.01,8.99,
2023/07/03 10:41:09,983.66,35.63,23.88,23.50,2.66,203.13, 2.74,-4.61,14,5120,410,210.12,0.00,0.01,8.71,
2023/07/03 10:41:15,983.64,35.62,23.89,23.25,2.66,203.13, 2.52,-5.07,14,5376,417,215.65,0.00,0.01,8.63,
2023/07/03 10:41:21,983.69,35.61,23.90,23.25,2.66,203.13, 2.52,-5.09,15,5376,424,219.34,0.00,0.01,8.49,
2023/07/03 10:41:27,983.65,35.60,23.90,23.50,2.66,203.13, 2.52,-4.82,15,5376,432,221.18,0.00,0.01,8.49,
2023/07/03 10:41:33,983.66,35.59,23.91,23.50,2.66,203.13, 2.29,-5.07,15,5632,439,226.71,0.00,0.01,9.79,
2023/07/03 10:41:39,983.66,35.59,23.91,23.50,2.66,203.13, 2.52,-4.84,16,5632,446,230.40,0.00,0.01,9.69,
2023/07/03 10:41:45,983.67,35.58,23.92,23.50,2.66,203.13, 2.76,-4.84,16,5888,454,234.09,0.00,0.01,9.69,
2023/07/03 10:41:51,983.73,35.57,23.92,23.50,2.66,218.75, 2.51,-4.80,17,5888,460,237.77,0.00,0.01,9.69,
2023/07/03 10:41:57,983.71,35.56,23.93,23.50,2.66,218.75, 2.98,-5.07,17,6144,468,241.46,0.00,0.01,9.69,
2023/07/03 10:42:03,983.69,35.55,23.93,23.50,2.66,218.75, 2.75,-4.82,17,6144,476,246.99,0.00,0.01,9.68,
2023/07/03 10:42:09,983.69,35.55,23.94,23.50,2.66,218.75, 2.98,-5.07,17,6144,483,250.68,0.00,0.01,9.67,
2023/07/03 10:42:15,983.72,35.54,23.94,23.50,2.66,218.75, 2.50,-5.03,16,5888,494,254.36,0.00,0.01,9.68,
2023/07/03 10:42:21,983.72,35.53,23.95,23.50,2.66,234.38, 2.52,-4.82,18,6400,500,261.73,0.00,0.01,9.68,
2023/07/03 10:42:27,983.67,35.52,23.96,23.50,2.66,234.38, 2.99,-4.80,18,6400,509,263.58,0.00,0.01,9.27,
2023/07/03 10:42:33,983.72,35.51,23.97,23.50,2.66,234.38, 2.97,-4.59,19,6656,517,269.11,0.01,0.01,9.68,
2023/07/03 10:42:39,983.71,35.50,23.97,23.50,2.66,234.38, 2.53,-4.86,19,6912,528,276.48,0.01,0.01,9.26,
2023/07/03 10:42:45,983.70,35.49,23.98,23.50,2.66,234.38, 2.52,-4.82,17,6144,536,280.17,0.01,0.01,9.26,
2023/07/03 10:42:51,983.73,35.48,23.98,23.50,2.66,250.00, 2.52,-4.86,18,6400,545,285.70,0.01,0.01,9.26,
2023/07/03 10:42:57,983.67,35.47,23.99,23.50,2.66,250.00, 2.74,-4.57,19,6656,555,291.23,0.01,0.01,9.24,
2023/07/03 10:43:03,983.71,35.46,23.99,23.50,2.66,250.00, 2.28,-4.57,19,6656,564,294.91,0.01,0.01,9.24,
2023/07/03 10:43:09,983.66,35.45,24.01,23.50,2.66,250.00, 2.53,-4.57,20,6912,574,300.44,0.01,0.01,9.22,
2023/07/03 10:43:15,983.70,35.44,24.02,23.50,2.66,250.00, 2.99,-4.61,20,6912,584,309.66,0.01,0.01,9.01,
2023/07/03 10:43:21,983.73,35.44,24.02,23.50,2.66,265.63, 2.52,-5.03,20,7168,595,311.50,0.01,0.01,8.95,
2023/07/03 10:43:27,983.74,35.42,24.02,23.50,2.66,265.63, 2.76,-4.84,18,6656,603,317.03,0.01,0.01,9.00,
2023/07/03 10:43:33,983.74,35.41,24.03,23.50,2.66,265.63, 2.74,-4.61,21,7168,614,324.40,0.01,0.01,9.05,
2023/07/03 10:43:39,983.76,35.39,24.04,23.50,2.66,265.63, 2.53,-4.82,20,6912,626,329.93,0.01,0.01,9.01,
2023/07/03 10:43:45,983.76,35.37,24.04,23.50,2.66,281.25, 2.99,-4.57,20,7168,636,335.46,0.01,0.01,8.92,
2023/07/03 10:43:51,983.72,35.36,24.06,23.50,2.66,281.25, 2.77,-4.82,20,6912,644,340.99,0.01,0.01,8.66,
2023/07/03 10:43:57,983.71,35.35,24.06,23.50,2.66,281.25, 2.54,-5.07,21,7168,656,348.36,0.01,0.01,8.66,
2023/07/03 10:44:03,983.71,35.33,24.08,23.50,2.66,296.88, 2.52,-5.04,21,7168,668,353.89,0.01,0.01,9.81,
2023/07/03 10:44:09,983.76,35.33,24.08,23.75,2.66,296.88, 2.98,-4.57,22,7424,677,359.42,0.01,0.01,9.72,
2023/07/03 10:44:15,983.75,35.31,24.09,23.50,2.66,296.88, 2.51,-5.05,22,7680,688,370.48,0.01,0.01,9.72,
2023/07/03 10:44:21,983.71,35.30,24.10,23.50,2.66,296.88, 2.74,-4.80,21,7424,700,372.33,0.01,0.01,9.72,
2023/07/03 10:44:27,983.70,35.28,24.11,23.50,2.66,312.50, 2.52,-4.84,21,7424,708,377.86,0.01,0.01,9.72,
2023/07/03 10:44:33,983.73,35.27,24.11,23.75,2.66,312.50, 2.75,-5.09,21,7424,719,385.23,0.01,0.01,9.70,
2023/07/03 10:44:39,983.79,35.26,24.12,23.75,2.66,312.50, 2.74,-5.05,22,7680,728,390.76,0.01,0.01,9.71,
2023/07/03 10:44:45,983.78,35.24,24.13,23.50,2.66,312.50, 2.52,-5.03,22,7936,739,396.29,0.01,0.01,9.71,
2023/07/03 10:44:51,983.73,35.23,24.14,23.75,2.66,328.13, 2.31,-4.82,21,7424,749,403.66,0.01,0.01,9.71,
2023/07/03 10:44:57,983.74,35.21,24.15,23.75,2.66,328.13, 2.53,-4.80,23,7936,758,411.03,0.01,0.01,9.29,
2023/07/03 10:45:03,983.76,35.20,24.16,23.75,2.66,328.13, 2.75,-5.03,22,7680,770,416.56,0.01,0.01,9.28,
2023/07/03 10:45:09,983.81,35.18,24.17,23.75,2.66,328.13, 2.28,-4.84,22,7680,781,422.09,0.01,0.01,9.28,
2023/07/03 10:45:15,983.79,35.17,24.18,23.75,2.66,343.75, 2.52,-4.80,23,7936,789,425.78,0.01,0.01,9.26,
2023/07/03 10:45:21,983.78,35.16,24.19,23.75,2.66,343.75, 2.55,-5.05,23,8192,797,438.68,0.01,0.01,9.25,
2023/07/03 10:45:27,983.86,35.15,24.20,23.75,2.66,343.75, 2.76,-5.07,24,8192,807,438.68,0.01,0.01,9.28,
2023/07/03 10:45:33,983.78,35.13,24.21,23.75,2.66,343.75, 2.99,-4.82,24,8448,817,446.05,0.01,0.01,9.26,
2023/07/03 10:45:39,983.79,35.12,24.21,23.75,2.66,359.38, 2.29,-4.61,24,8192,827,453.43,0.01,0.01,9.24,
2023/07/03 10:45:45,983.79,35.10,24.22,23.75,2.66,359.38, 2.53,-4.82,23,7936,837,458.96,0.01,0.01,9.25,
2023/07/03 10:45:51,983.87,35.08,24.24,23.75,2.66,359.38, 2.75,-5.07,25,8448,845,462.64,0.01,0.01,9.04,
2023/07/03 10:45:57,983.87,35.07,24.25,23.75,2.66,359.38, 2.52,-5.08,23,8192,856,470.02,0.01,0.01,8.97,
2023/07/03 10:46:03,983.86,35.06,24.26,23.75,2.66,375.00, 2.53,-4.82,24,8448,869,475.55,0.01,0.01,8.76,
2023/07/03 10:46:09,983.83,35.04,24.26,23.75,2.66,375.00, 3.21,-4.80,25,8704,875,481.08,0.01,0.01,8.85,
2023/07/03 10:46:15,983.90,35.02,24.28,23.75,2.66,375.00, 2.53,-4.84,25,8448,890,492.13,0.01,0.01,8.75,
2023/07/03 10:46:21,983.90,35.01,24.29,23.75,2.66,390.63, 2.52,-4.82,26,8704,897,497.66,0.01,0.01,8.61,
2023/07/03 10:46:27,983.91,34.99,24.30,23.75,2.66,390.63, 2.76,-4.82,24,8448,906,503.19,0.01,0.02,8.47,
2023/07/03 10:46:33,983.84,34.98,24.31,23.75,2.66,390.63, 2.52,-4.80,26,8960,915,508.72,0.01,0.02,8.41,
2023/07/03 10:46:39,983.94,34.96,24.32,23.75,2.66,390.63, 2.75,-4.82,26,8704,927,517.94,0.01,0.02,9.83,
2023/07/03 10:46:45,983.91,34.95,24.33,24.00,2.66,406.25, 2.53,-4.38,27,9216,938,521.63,0.01,0.02,9.75,
2023/07/03 10:46:51,983.91,34.92,24.34,23.75,2.66,406.25, 2.53,-5.09,26,8960,948,529.00,0.01,0.02,9.73,
2023/07/03 10:46:57,983.97,34.91,24.35,23.75,2.66,406.25, 2.52,-4.63,26,8960,961,534.53,0.01,0.02,9.74,
2023/07/03 10:47:03,983.92,34.89,24.36,23.75,2.66,406.25, 2.53,-4.59,27,9216,970,543.74,0.01,0.02,9.74,
2023/07/03 10:47:09,983.89,34.88,24.37,24.00,2.66,421.88, 2.75,-4.82,27,9472,981,556.65,0.01,0.02,9.73,
2023/07/03 10:47:15,983.94,34.86,24.38,24.00,2.66,421.88, 2.53,-4.80,28,9472,993,558.49,0.01,0.02,9.74,
2023/07/03 10:47:21,983.94,34.84,24.39,23.75,2.66,421.88, 2.76,-5.04,28,9728,1003,564.02,0.01,0.02,9.32,
2023/07/03 10:47:27,983.94,34.82,24.41,24.00,2.66,437.50, 2.52,-4.57,27,9216,1016,569.55,0.01,0.02,9.73,
2023/07/03 10:47:33,983.93,34.79,24.42,24.00,2.66,437.50, 2.76,-5.05,27,9216,1026,580.61,0.01,0.02,9.76,
2023/07/03 10:47:39,984.01,34.79,24.44,24.00,2.66,437.50, 2.76,-4.82,28,9472,1038,586.14,0.01,0.02,9.74,
2023/07/03 10:47:45,983.92,34.76,24.44,24.00,2.66,453.13, 2.52,-4.59,29,9728,1049,589.82,0.01,0.02,9.75,
2023/07/03 10:47:51,983.94,34.75,24.46,24.00,2.66,453.13, 2.74,-4.61,29,9984,1060,599.04,0.01,0.02,9.73,
2023/07/03 10:47:57,983.96,34.72,24.47,24.00,2.66,453.13, 2.75,-5.05,27,9472,1067,604.57,0.01,0.02,9.73,
2023/07/03 10:48:03,984.03,34.70,24.48,24.00,2.66,453.13, 2.54,-4.78,28,9472,1081,611.94,0.01,0.02,9.73,
2023/07/03 10:48:09,984.07,34.69,24.50,24.00,2.66,468.75, 2.53,-4.80,30,10240,1091,619.32,0.01,0.02,9.33,
2023/07/03 10:48:15,984.00,34.67,24.51,24.00,2.66,468.75, 2.75,-4.61,29,9984,1102,626.69,0.01,0.02,9.32,
2023/07/03 10:48:21,984.06,34.65,24.53,24.00,2.66,468.75, 2.52,-5.01,29,9984,1117,634.06,0.01,0.02,9.33,
2023/07/03 10:48:27,984.06,34.63,24.54,24.00,2.66,484.38, 2.76,-4.80,30,10240,1127,641.43,0.01,0.02,9.33,
2023/07/03 10:48:33,984.02,34.61,24.55,24.00,2.66,484.38, 2.51,-4.84,31,10240,1136,648.81,0.01,0.02,9.32,
2023/07/03 10:48:39,984.08,34.59,24.56,24.00,2.66,484.38, 2.51,-4.57,31,10496,1150,658.02,0.01,0.02,9.31,
2023/07/03 10:48:45,984.08,34.57,24.57,24.00,2.66,500.00, 2.53,-4.82,32,10496,1158,663.55,0.01,0.02,9.29,
2023/07/03 10:48:51,984.06,34.55,24.59,24.25,2.66,500.00, 2.52,-4.61,30,10240,1167,669.08,0.01,0.02,9.29,
2023/07/03 10:48:57,984.10,34.52,24.60,24.25,2.66,500.00, 3.00,-4.80,31,10752,1183,680.14,0.01,0.02,9.11,
2023/07/03 10:49:03,984.12,34.50,24.62,24.25,2.66,500.00, 2.52,-5.07,31,10496,1190,685.67,0.01,0.02,9.09,
2023/07/03 10:49:09,984.12,34.49,24.63,24.25,2.66,515.63, 2.52,-5.05,31,10752,1201,693.04,0.01,0.02,9.87,
2023/07/03 10:49:15,984.13,34.47,24.64,24.25,2.66,515.63, 2.51,-4.59,32,10752,1209,700.42,0.01,0.02,9.88,
2023/07/03 10:49:21,984.16,34.45,24.65,24.25,2.66,515.63, 2.29,-4.57,32,11008,1221,707.79,0.01,0.02,9.78,
2023/07/03 10:49:27,984.16,34.43,24.67,24.25,2.66,531.25, 2.54,-4.80,33,11264,1236,715.16,0.01,0.02,9.79,
2023/07/03 10:49:33,984.17,34.41,24.68,24.25,2.66,531.25, 2.75,-4.82,34,11520,1245,720.69,0.01,0.02,9.32,
2023/07/03 10:49:39,984.13,34.39,24.70,24.25,2.66,531.25, 2.52,-4.82,32,10752,1253,729.91,0.01,0.02,9.78,
2023/07/03 10:49:45,984.14,34.37,24.71,24.25,2.66,531.25, 2.52,-4.84,35,11776,1266,737.28,0.01,0.02,9.89,
2023/07/03 10:49:51,984.19,34.34,24.73,24.25,2.66,546.88, 2.76,-4.84,34,11520,1274,744.65,0.02,0.02,9.89,
2023/07/03 10:49:57,984.20,34.32,24.75,24.25,2.66,546.88, 2.29,-4.84,34,11520,1289,750.18,0.02,0.02,9.89,
2023/07/03 10:50:03,984.22,34.30,24.76,24.25,2.66,546.88, 2.76,-5.05,34,11520,1295,757.56,0.02,0.02,9.89,
2023/07/03 10:50:09,984.21,34.28,24.78,24.25,2.66,546.88, 2.53,-4.80,35,11776,1303,764.93,0.02,0.02,9.89,
2023/07/03 10:50:15,984.24,34.26,24.79,24.25,2.66,562.50, 2.75,-4.82,33,11264,1317,774.14,0.02,0.02,9.80,
2023/07/03 10:50:21,984.24,34.23,24.81,24.50,2.66,562.50, 2.74,-4.80,35,12032,1328,783.36,0.02,0.02,9.79,
2023/07/03 10:50:27,984.27,34.21,24.82,24.50,2.66,562.50, 2.75,-4.61,34,11776,1335,792.58,0.02,0.02,9.81,
2023/07/03 10:50:33,984.23,34.19,24.83,24.50,2.66,562.50, 2.52,-4.82,34,11776,1349,794.42,0.02,0.02,9.79,
2023/07/03 10:50:39,984.26,34.17,24.85,24.50,2.66,578.13, 2.52,-4.84,35,12032,1360,807.32,0.02,0.02,9.81,
2023/07/03 10:50:45,984.24,34.14,24.86,24.50,2.66,578.13, 2.73,-5.05,36,12032,1367,811.01,0.02,0.02,9.39,
2023/07/03 10:50:51,984.26,34.13,24.87,24.50,2.66,578.13, 2.75,-5.29,36,12032,1378,818.38,0.02,0.02,9.38,
2023/07/03 10:50:57,984.31,34.11,24.90,24.50,2.66,593.75, 2.53,-5.07,37,12288,1387,827.60,0.02,0.02,9.38,
2023/07/03 10:51:03,984.27,34.07,24.91,24.50,2.66,593.75, 2.98,-5.07,36,12032,1401,834.97,0.02,0.02,9.37,
2023/07/03 10:51:09,984.25,34.05,24.92,24.50,2.66,593.75, 2.51,-5.05,36,12032,1412,847.87,0.02,0.02,9.35,
2023/07/03 10:51:15,984.29,34.03,24.94,24.50,2.66,609.38, 2.98,-4.61,37,12288,1419,849.72,0.02,0.02,9.38,
2023/07/03 10:51:21,984.33,34.01,24.95,24.50,2.66,609.38, 2.75,-4.57,36,12032,1428,857.09,0.02,0.02,9.36,
2023/07/03 10:51:27,984.36,33.99,24.97,24.50,2.66,609.38, 2.74,-5.01,37,12544,1437,864.46,0.02,0.02,9.35,
2023/07/03 10:51:33,984.39,33.97,24.98,24.50,2.66,609.38, 2.75,-5.07,38,12544,1447,873.68,0.02,0.02,9.93,
2023/07/03 10:51:39,984.34,33.94,25.00,24.50,2.66,625.00, 2.52,-4.57,37,12544,1458,881.05,0.02,0.02,9.84,
2023/07/03 10:51:45,984.45,33.92,25.02,24.50,2.66,625.00, 2.98,-5.07,38,12544,1470,888.42,0.02,0.03,9.84,
2023/07/03 10:51:51,984.42,33.91,25.03,24.50,2.66,625.00, 2.53,-4.36,37,12544,1476,895.80,0.02,0.03,9.83,
2023/07/03 10:51:57,984.41,33.88,25.05,24.50,2.66,625.00, 2.53,-4.84,39,12800,1487,899.48,0.02,0.03,9.83,
2023/07/03 10:52:03,984.43,33.85,25.07,24.50,2.66,640.63, 2.74,-4.55,38,12800,1498,910.54,0.02,0.03,9.84,
2023/07/03 10:52:09,984.45,33.82,25.09,24.75,2.66,640.63, 2.53,-4.59,39,12800,1506,914.23,0.02,0.03,9.84,
2023/07/03 10:52:15,984.45,33.81,25.10,24.75,2.66,640.63, 2.53,-4.82,39,13056,1514,928.97,0.02,0.03,9.42,
2023/07/03 10:52:21,984.41,33.78,25.12,24.75,2.66,640.63, 2.76,-4.59,38,12800,1521,930.82,0.02,0.03,9.41,
2023/07/03 10:52:27,984.42,33.76,25.13,24.75,2.66,656.25, 2.52,-4.57,39,13056,1531,943.72,0.02,0.03,9.42,
2023/07/03 10:52:33,984.42,33.75,25.15,24.75,2.66,656.25, 2.99,-4.84,41,13568,1540,947.40,0.02,0.03,9.41,
2023/07/03 10:52:39,984.43,33.73,25.16,24.75,2.66,656.25, 2.29,-4.82,41,13568,1551,951.09,0.02,0.03,9.40,
2023/07/03 10:52:45,984.46,33.71,25.18,24.75,2.66,656.25, 2.74,-4.61,40,13312,1556,958.46,0.02,0.03,9.38,
2023/07/03 10:52:51,984.47,33.69,25.19,24.75,2.66,671.88, 2.76,-5.07,41,13312,1563,962.15,0.02,0.03,9.41,
2023/07/03 10:52:57,984.48,33.66,25.21,24.75,2.66,671.88, 2.75,-4.59,41,13312,1570,969.52,0.02,0.03,9.40,
2023/07/03 10:53:03,984.48,33.64,25.22,24.75,2.66,671.88, 2.53,-5.07,42,13568,1579,982.43,0.02,0.03,9.22,
2023/07/03 10:53:09,984.52,33.62,25.24,24.75,2.66,671.88, 2.29,-5.07,42,13824,1582,986.11,0.02,0.03,9.21,
2023/07/03 10:53:15,984.55,33.60,25.26,24.75,2.66,671.88, 2.53,-4.82,40,13312,1593,991.64,0.02,0.03,9.18,
2023/07/03 10:53:21,984.50,33.58,25.28,24.75,2.66,687.50, 2.98,-5.05,41,13568,1600,999.01,0.02,0.03,9.11,
2023/07/03 10:53:27,984.54,33.55,25.29,24.75,2.66,687.50, 2.53,-5.07,41,13568,1609,1006.39,0.02,0.03,8.83,
2023/07/03 10:53:33,984.51,33.53,25.30,24.75,2.66,687.50, 2.51,-4.84,41,13568,1615,1013.76,0.02,0.03,9.03,
2023/07/03 10:53:39,984.60,33.51,25.32,25.00,2.66,687.50, 2.74,-4.61,41,13824,1622,1015.60,0.02,0.03,8.84,
2023/07/03 10:53:45,984.57,33.49,25.34,25.00,2.66,687.50, 2.53,-4.82,42,13824,1632,1019.29,0.02,0.03,8.69,
2023/07/03 10:53:51,984.56,33.46,25.35,25.00,2.66,703.13, 2.29,-4.82,42,13824,1638,1028.51,0.02,0.03,8.56,
2023/07/03 10:53:57,984.56,33.44,25.36,25.00,2.66,703.13, 2.98,-4.84,42,13824,1643,1034.04,0.02,0.03,8.57,
2023/07/03 10:54:03,984.59,33.42,25.39,25.00,2.66,703.13, 2.52,-4.84,43,14080,1646,1043.25,0.02,0.03,9.91,
2023/07/03 10:54:09,984.62,33.40,25.40,25.00,2.66,703.13, 2.76,-4.59,43,14336,1653,1043.25,0.02,0.03,9.91,
2023/07/03 10:54:15,984.61,33.38,25.41,25.00,2.66,703.13, 2.27,-5.05,42,13824,1659,1050.62,0.02,0.03,9.90,
2023/07/03 10:54:21,984.65,33.36,25.43,25.00,2.66,703.13, 2.53,-5.05,42,14080,1666,1056.15,0.02,0.03,9.90,
2023/07/03 10:54:27,984.58,33.34,25.44,25.00,2.66,718.75, 2.75,-4.80,42,14336,1669,1065.37,0.02,0.03,9.92,
2023/07/03 10:54:33,984.63,33.32,25.46,25.00,2.66,718.75, 2.52,-4.82,44,14592,1680,1069.06,0.02,0.03,9.92,
2023/07/03 10:54:39,984.62,33.30,25.47,25.25,2.66,718.75, 2.97,-4.84,43,14336,1683,1080.12,0.02,0.03,9.91,
2023/07/03 10:54:45,984.60,33.28,25.49,25.00,2.66,718.75, 2.51,-4.82,43,14336,1689,1080.12,0.02,0.03,9.50,
2023/07/03 10:54:51,984.63,33.26,25.50,25.00,2.66,718.75, 2.97,-4.61,44,14336,1692,1085.64,0.02,0.03,9.50,
2023/07/03 10:54:57,984.70,33.24,25.51,25.00,2.66,718.75, 2.51,-4.82,44,14336,1700,1087.49,0.02,0.03,9.49,
2023/07/03 10:55:03,984.69,33.22,25.52,25.00,2.66,718.75, 2.52,-4.82,44,14592,1705,1096.70,0.02,0.03,9.48,
2023/07/03 10:55:09,984.69,33.21,25.54,25.00,2.66,734.38, 2.75,-5.05,45,14592,1706,1107.76,0.02,0.03,9.50,
2023/07/03 10:55:15,984.69,33.19,25.55,25.00,2.66,734.38, 2.53,-5.05,45,14592,1714,1113.29,0.02,0.03,9.50,
2023/07/03 10:55:21,984.69,33.17,25.57,25.25,2.66,734.38, 2.98,-4.59,46,14848,1724,1118.82,0.02,0.03,9.48,
2023/07/03 10:55:27,984.69,33.15,25.58,25.00,2.66,734.38, 2.53,-4.84,46,14848,1726,1120.67,0.02,0.03,9.47,
2023/07/03 10:55:33,984.72,33.14,25.59,25.00,2.66,734.38, 2.28,-4.82,46,15104,1728,1124.35,0.02,0.03,9.47,
2023/07/03 10:55:39,984.72,33.12,25.60,25.25,2.66,734.38, 2.52,-4.82,44,14592,1738,1128.04,0.02,0.03,9.27,
2023/07/03 10:55:45,984.72,33.11,25.61,25.25,2.66,734.38, 2.52,-4.84,47,15104,1741,1135.41,0.02,0.03,9.21,
2023/07/03 10:55:51,984.69,33.09,25.62,25.25,2.66,734.38, 2.98,-4.61,47,15104,1744,1139.10,0.02,0.03,8.99,
2023/07/03 10:55:57,984.67,33.08,25.64,25.25,2.66,750.00, 2.74,-4.82,45,14848,1751,1148.31,0.02,0.03,9.20,
2023/07/03 10:56:03,984.69,33.06,25.64,25.25,2.66,750.00, 2.53,-4.61,46,15104,1757,1152.00,0.02,0.03,8.92,
2023/07/03 10:56:09,984.70,33.05,25.65,25.25,2.66,750.00, 2.97,-4.59,46,15104,1760,1155.69,0.02,0.03,8.84,
2023/07/03 10:56:15,984.77,33.03,25.67,25.25,2.66,750.00, 2.53,-5.30,46,14848,1765,1163.06,0.02,0.03,8.89,
2023/07/03 10:56:21,984.70,33.01,25.69,25.25,2.66,750.00, 2.52,-4.84,46,15104,1771,1163.06,0.02,0.03,8.75,
2023/07/03 10:56:27,984.76,32.99,25.70,25.25,2.66,750.00, 3.21,-5.07,46,15104,1772,1170.43,0.02,0.03,8.99,
2023/07/03 10:56:33,984.72,32.97,25.72,25.25,2.66,750.00, 2.53,-4.57,47,15360,1777,1174.12,0.02,0.03,9.98,
2023/07/03 10:56:39,984.80,32.95,25.74,25.25,2.66,765.63, 2.75,-4.57,47,15360,1785,1187.02,0.02,0.03,9.98,
2023/07/03 10:56:45,984.80,32.93,25.76,25.25,2.66,765.63, 2.76,-5.27,47,15360,1792,1183.33,0.02,0.03,9.97,
2023/07/03 10:56:51,984.78,32.91,25.77,25.25,2.66,765.63, 2.52,-4.59,46,14848,1801,1190.71,0.02,0.03,9.97,
2023/07/03 10:56:57,984.82,32.89,25.79,25.25,2.66,765.63, 2.75,-4.61,48,15616,1797,1198.08,0.02,0.03,9.56,
2023/07/03 10:57:03,984.82,32.87,25.80,25.25,2.66,765.63, 2.98,-4.82,46,15104,1801,1201.77,0.02,0.03,9.97,
2023/07/03 10:57:09,984.85,32.85,25.82,25.50,2.66,781.25, 2.75,-4.86,48,15872,1812,1207.30,0.02,0.03,9.56,
2023/07/03 10:57:15,984.83,32.83,25.84,25.25,2.66,781.25, 2.52,-4.82,47,15360,1814,1212.83,0.02,0.03,9.56,
2023/07/03 10:57:21,984.86,32.81,25.85,25.50,2.66,781.25, 2.53,-4.84,47,15360,1822,1222.04,0.02,0.03,9.57,
2023/07/03 10:57:27,984.85,32.79,25.86,25.50,2.66,781.25, 2.97,-4.36,47,15360,1836,1220.20,0.02,0.03,9.56,
2023/07/03 10:57:33,984.87,32.78,25.88,25.50,2.66,781.25, 2.74,-4.82,48,15616,1830,1222.04,0.02,0.03,9.56,
2023/07/03 10:57:39,984.88,32.77,25.89,25.50,2.66,781.25, 2.52,-4.57,48,15616,1838,1229.41,0.02,0.03,9.57,
2023/07/03 10:57:45,984.91,32.75,25.90,25.50,2.66,781.25, 2.77,-4.34,48,15616,1839,1234.94,0.02,0.03,9.54,
2023/07/03 10:57:51,984.96,32.72,25.91,25.50,2.66,781.25, 2.76,-4.82,47,15104,1843,1240.47,0.02,0.03,9.36,
2023/07/03 10:57:57,984.91,32.71,25.93,25.50,2.66,796.88, 2.54,-4.80,49,15872,1851,1244.16,0.02,0.03,9.33,
2023/07/03 10:58:03,984.93,32.69,25.94,25.50,2.66,796.88, 2.74,-4.57,47,15360,1853,1251.53,0.02,0.03,9.27,
2023/07/03 10:58:09,984.95,32.67,25.96,25.50,2.66,796.88, 2.52,-4.57,49,16128,1860,1260.75,0.02,0.03,9.06,
2023/07/03 10:58:15,984.93,32.65,25.97,25.50,2.66,796.88, 2.75,-4.82,48,15360,1862,1257.06,0.02,0.03,9.28,
2023/07/03 10:58:21,984.94,32.64,25.99,25.50,2.66,796.88, 2.51,-4.82,50,16128,1869,1268.12,0.02,0.03,9.06,
2023/07/03 10:58:27,984.96,32.62,26.00,25.75,2.66,796.88, 2.52,-4.84,50,16128,1874,1268.12,0.02,0.03,8.91,
2023/07/03 10:58:33,984.99,32.60,26.02,25.75,2.66,796.88, 2.98,-4.55,49,15616,1878,1275.49,0.02,0.03,8.77,
2023/07/03 10:58:39,985.00,32.58,26.04,25.50,2.66,812.50, 2.51,-4.80,49,15872,1884,1277.34,0.02,0.03,8.85,
2023/07/03 10:58:45,985.00,32.57,26.05,25.75,2.66,812.50, 2.29,-5.03,49,15872,1892,1286.55,0.02,0.03,8.73,
2023/07/03 10:58:51,985.00,32.55,26.07,25.50,2.66,812.50, 2.29,-4.86,50,15872,1892,1288.40,0.02,0.03,8.93,
2023/07/03 10:58:57,985.01,32.53,26.08,25.75,2.66,812.50, 3.00,-4.82,50,16128,1895,1295.77,0.02,0.03,8.73,
