Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/01 11:04:00,985.71,43.94,19.83,19.25,2.72,375.00, 3.16,-4.27,35,8960,772,755.71,0.01,0.01,5.95,
2023/07/01 11:04:06,985.74,43.93,19.83,19.25,2.73,375.00, 3.16,-4.29,35,9216,776,755.71,0.01,0.01,5.95,
2023/07/01 11:04:12,985.74,43.93,19.84,19.25,2.72,375.00, 3.37,-4.74,35,9216,778,757.56,0.01,0.01,5.88,
2023/07/01 11:04:18,985.69,43.92,19.85,19.25,2.73,375.00, 3.14,-4.72,33,8704,781,763.08,0.01,0.01,6.02,
2023/07/01 11:04:24,985.72,43.91,19.85,19.25,2.72,375.00, 3.36,-4.27,36,9216,784,764.93,0.01,0.01,5.94,
2023/07/01 11:04:30,985.68,43.90,19.86,19.25,2.72,375.00, 3.36,-4.27,36,9216,787,770.46,0.01,0.01,5.85,
2023/07/01 11:04:36,985.67,43.88,19.86,19.25,2.72,375.00, 3.37,-4.29,36,9216,791,768.61,0.01,0.01,7.41,
2023/07/01 11:04:42,985.76,43.87,19.87,19.25,2.72,375.00, 3.36,-4.48,35,9472,793,772.30,0.01,0.01,7.41,
2023/07/01 11:04:48,985.68,43.87,19.88,19.50,2.73,375.00, 3.37,-4.26,36,9472,796,775.99,0.01,0.01,7.41,
2023/07/01 11:04:54,985.68,43.86,19.88,19.25,2.72,375.00, 3.15,-4.26,34,8960,799,779.67,0.01,0.01,7.41,
2023/07/01 11:05:00,985.70,43.85,19.89,19.50,2.72,375.00, 2.92,-4.27,34,8960,802,781.52,0.01,0.01,7.41,
2023/07/01 11:05:06,985.69,43.83,19.90,19.25,2.73,375.00, 3.36,-4.48,34,8960,806,785.20,0.01,0.01,6.94,
2023/07/01 11:05:12,985.68,43.82,19.91,19.50,2.73,375.00, 3.13,-4.50,34,8960,807,790.73,0.01,0.01,6.94,
2023/07/01 11:05:18,985.70,43.82,19.91,19.25,2.72,390.63, 3.37,-4.48,35,8960,811,790.73,0.01,0.01,6.93,
2023/07/01 11:05:24,985.75,43.81,19.92,19.50,2.73,390.63, 3.81,-4.26,38,9728,812,796.26,0.01,0.01,6.92,
2023/07/01 11:05:30,985.77,43.80,19.92,19.25,2.72,390.63, 3.15,-4.26,38,9984,816,798.11,0.01,0.01,6.91,
2023/07/01 11:05:36,985.76,43.79,19.93,19.50,2.73,390.63, 3.36,-4.50,38,9984,819,799.95,0.01,0.01,6.93,
2023/07/01 11:05:42,985.78,43.78,19.94,19.50,2.73,390.63, 3.15,-4.48,36,9472,823,803.64,0.01,0.01,6.92,
2023/07/01 11:05:48,985.78,43.77,19.94,19.50,2.73,390.63, 3.38,-4.72,38,9984,825,807.32,0.01,0.01,6.90,
2023/07/01 11:05:54,985.75,43.76,19.95,19.50,2.73,390.63, 3.15,-4.48,36,9472,830,812.85,0.01,0.01,6.91,
2023/07/01 11:06:00,985.74,43.75,19.96,19.50,2.72,390.63, 3.37,-4.27,36,9472,832,814.69,0.01,0.01,6.70,
2023/07/01 11:06:06,985.78,43.74,19.96,19.50,2.73,390.63, 3.13,-4.72,36,9472,833,816.54,0.01,0.01,6.61,
2023/07/01 11:06:12,985.73,43.73,19.97,19.50,2.72,390.63, 2.92,-4.03,39,10240,837,822.07,0.01,0.01,6.49,
2023/07/01 11:06:18,985.77,43.72,19.98,19.50,2.72,390.63, 3.36,-4.48,36,9472,841,822.07,0.01,0.01,6.28,
2023/07/01 11:06:24,985.77,43.71,19.99,19.50,2.72,406.25, 3.13,-4.29,36,9472,840,823.91,0.01,0.01,6.19,
2023/07/01 11:06:30,985.79,43.70,19.99,19.50,2.72,406.25, 3.15,-4.27,37,9728,843,829.44,0.01,0.01,6.20,
2023/07/01 11:06:36,985.82,43.69,20.00,19.50,2.73,406.25, 3.36,-4.27,37,9472,846,834.97,0.01,0.01,6.38,
2023/07/01 11:06:42,985.81,43.68,20.00,19.50,2.72,406.25, 2.91,-4.26,40,10496,848,833.13,0.01,0.01,6.21,
2023/07/01 11:06:48,985.86,43.67,20.01,19.50,2.73,406.25, 3.14,-4.26,37,9728,851,836.81,0.01,0.01,6.12,
2023/07/01 11:06:54,985.86,43.66,20.01,19.50,2.72,406.25, 3.37,-4.26,37,9728,853,840.50,0.01,0.01,5.99,
2023/07/01 11:07:00,985.82,43.65,20.03,19.50,2.73,406.25, 3.15,-4.27,38,9984,857,840.50,0.01,0.01,5.99,
2023/07/01 11:07:06,985.83,43.64,20.04,19.75,2.73,406.25, 3.12,-4.26,38,9984,859,842.34,0.01,0.01,5.89,
2023/07/01 11:07:12,985.84,43.64,20.04,19.50,2.73,406.25, 2.70,-4.28,38,9984,862,846.03,0.01,0.01,7.46,
2023/07/01 11:07:18,985.79,43.62,20.04,19.50,2.73,421.88, 3.35,-4.26,38,9984,863,849.72,0.01,0.01,7.44,
2023/07/01 11:07:24,985.86,43.61,20.05,19.50,2.73,421.88, 3.15,-4.27,38,9984,865,851.56,0.01,0.01,7.45,
2023/07/01 11:07:30,985.84,43.60,20.05,19.50,2.73,421.88, 3.16,-4.26,38,9984,869,853.40,0.01,0.01,7.44,
2023/07/01 11:07:36,985.89,43.59,20.07,19.50,2.73,421.88, 3.37,-4.48,38,9984,870,857.09,0.01,0.01,6.98,
2023/07/01 11:07:42,985.87,43.59,20.07,19.50,2.72,421.88, 3.36,-4.72,37,9728,874,862.62,0.01,0.01,6.98,
2023/07/01 11:07:48,985.84,43.58,20.07,19.50,2.72,421.88, 3.16,-4.50,39,10240,877,862.62,0.01,0.01,6.97,
2023/07/01 11:07:54,985.86,43.56,20.08,19.50,2.72,421.88, 3.14,-4.50,39,10240,879,866.30,0.01,0.01,6.96,
2023/07/01 11:08:00,985.83,43.56,20.09,19.50,2.72,421.88, 3.36,-4.52,38,9728,883,869.99,0.01,0.01,6.94,
2023/07/01 11:08:06,985.81,43.54,20.09,19.50,2.72,421.88, 3.15,-4.50,39,10496,883,871.83,0.01,0.01,6.96,
2023/07/01 11:08:12,985.84,43.53,20.10,19.50,2.73,421.88, 3.37,-4.50,39,10240,885,873.68,0.01,0.01,6.95,
2023/07/01 11:08:18,985.86,43.52,20.11,19.75,2.72,421.88, 3.60,-4.27,40,10496,887,877.36,0.01,0.01,6.75,
2023/07/01 11:08:24,985.89,43.50,20.12,19.75,2.72,421.88, 2.92,-4.95,40,10496,891,879.21,0.01,0.01,6.72,
2023/07/01 11:08:30,985.88,43.50,20.13,19.50,2.73,421.88, 3.15,-4.50,40,10496,892,881.05,0.01,0.01,6.65,
2023/07/01 11:08:36,985.87,43.49,20.13,19.75,2.73,421.88, 3.15,-4.70,40,10496,896,884.74,0.01,0.01,6.65,
2023/07/01 11:08:42,985.85,43.49,20.13,19.75,2.72,421.88, 2.69,-4.48,40,10496,897,886.58,0.01,0.01,6.41,
2023/07/01 11:08:48,985.87,43.48,20.14,19.75,2.72,437.50, 3.37,-4.72,39,10240,899,888.42,0.01,0.01,6.40,
2023/07/01 11:08:54,985.92,43.47,20.15,19.50,2.73,437.50, 3.36,-4.72,39,10240,905,893.95,0.01,0.01,6.22,
2023/07/01 11:09:00,985.90,43.47,20.15,19.75,2.73,437.50, 3.15,-4.70,39,10240,908,895.80,0.01,0.01,6.40,
2023/07/01 11:09:06,985.83,43.46,20.17,19.75,2.73,437.50, 3.15,-4.48,39,10240,908,897.64,0.01,0.01,6.32,
2023/07/01 11:09:12,985.85,43.45,20.17,19.50,2.73,437.50, 3.15,-4.70,39,10240,910,901.32,0.01,0.01,6.10,
2023/07/01 11:09:18,985.86,43.43,20.18,19.75,2.72,437.50, 3.16,-4.27,39,10240,911,903.17,0.01,0.01,5.98,
2023/07/01 11:09:24,985.88,43.42,20.19,19.75,2.73,437.50, 2.92,-4.50,39,10240,914,905.01,0.01,0.01,6.03,
2023/07/01 11:09:30,985.95,43.41,20.20,19.75,2.72,437.50, 3.13,-4.27,40,10496,918,906.85,0.01,0.01,5.94,
2023/07/01 11:09:36,985.97,43.40,20.20,19.75,2.72,437.50, 3.37,-4.26,40,10496,917,910.54,0.01,0.01,7.50,
2023/07/01 11:09:42,985.99,43.40,20.21,19.75,2.73,437.50, 3.59,-4.03,40,10496,920,914.23,0.01,0.01,7.50,
2023/07/01 11:09:48,985.98,43.39,20.21,19.75,2.72,437.50, 3.37,-4.50,40,10496,922,914.23,0.01,0.01,7.51,
2023/07/01 11:09:54,985.97,43.38,20.22,19.75,2.73,437.50, 3.13,-4.74,40,10496,926,916.07,0.01,0.01,7.50,
2023/07/01 11:10:00,985.98,43.37,20.23,19.75,2.73,437.50, 3.36,-4.50,40,10496,925,919.76,0.01,0.01,7.04,
2023/07/01 11:10:06,985.91,43.36,20.23,19.75,2.73,453.13, 3.13,-4.50,41,10752,927,919.76,0.01,0.01,7.03,
2023/07/01 11:10:12,985.93,43.36,20.24,19.75,2.73,453.13, 3.60,-4.48,41,10496,929,923.44,0.01,0.01,7.01,
2023/07/01 11:10:18,985.93,43.33,20.25,19.75,2.72,453.13, 2.92,-4.50,41,10752,932,927.13,0.01,0.01,7.01,
2023/07/01 11:10:24,985.97,43.32,20.27,19.75,2.73,453.13, 2.93,-4.26,41,10752,933,930.82,0.01,0.01,7.00,
2023/07/01 11:10:30,985.92,43.31,20.27,19.75,2.73,437.50, 3.37,-4.28,41,11008,935,930.82,0.01,0.01,7.02,
2023/07/01 11:10:36,985.94,43.30,20.28,19.75,2.73,453.13, 3.36,-4.50,40,10240,939,936.35,0.01,0.01,7.00,
2023/07/01 11:10:42,986.00,43.29,20.29,19.75,2.73,453.13, 2.92,-4.50,41,11008,940,936.35,0.01,0.01,6.80,
2023/07/01 11:10:48,985.99,43.28,20.29,19.75,2.72,453.13, 3.37,-4.48,42,11008,946,941.88,0.01,0.01,6.71,
2023/07/01 11:10:54,986.02,43.28,20.30,19.75,2.73,453.13, 3.37,-4.72,42,10752,946,945.56,0.01,0.01,6.70,
2023/07/01 11:11:00,985.98,43.27,20.29,19.75,2.73,453.13, 3.36,-4.29,42,11008,948,951.09,0.01,0.01,6.58,
2023/07/01 11:11:06,985.98,43.26,20.31,19.75,2.72,453.13, 3.16,-4.27,42,11264,950,949.25,0.01,0.01,6.46,
2023/07/01 11:11:12,986.03,43.26,20.31,19.75,2.73,453.13, 3.13,-4.72,42,11008,954,949.25,0.01,0.01,6.39,
2023/07/01 11:11:18,986.06,43.24,20.32,19.75,2.73,453.13, 3.15,-4.27,41,10496,956,952.93,0.01,0.01,6.23,
2023/07/01 11:11:24,986.04,43.23,20.33,19.75,2.72,453.13, 3.15,-4.27,43,11264,959,958.46,0.01,0.01,6.40,
2023/07/01 11:11:30,986.05,43.22,20.34,19.75,2.73,468.75, 2.92,-4.27,43,11264,958,958.46,0.01,0.01,6.24,
2023/07/01 11:11:36,986.04,43.21,20.34,19.75,2.73,468.75, 3.37,-4.51,41,10752,960,960.31,0.01,0.01,6.16,
2023/07/01 11:11:42,986.05,43.20,20.35,19.75,2.73,468.75, 3.15,-4.26,41,10752,965,963.99,0.01,0.01,6.02,
2023/07/01 11:11:48,986.04,43.20,20.35,19.75,2.72,468.75, 3.13,-4.27,43,11264,966,967.68,0.01,0.01,6.09,
2023/07/01 11:11:54,986.09,43.18,20.35,20.00,2.72,468.75, 3.36,-4.24,44,11520,968,971.37,0.01,0.01,6.00,
2023/07/01 11:12:00,986.10,43.18,20.37,20.00,2.73,468.75, 3.14,-4.03,42,10752,972,971.37,0.01,0.01,6.06,
2023/07/01 11:12:06,986.04,43.17,20.37,19.75,2.72,468.75, 3.15,-4.26,44,11520,975,975.05,0.01,0.01,6.04,
2023/07/01 11:12:12,986.05,43.16,20.38,19.75,2.73,468.75, 3.15,-4.29,42,10752,975,976.90,0.01,0.01,7.57,
2023/07/01 11:12:18,986.02,43.15,20.38,19.75,2.73,468.75, 3.37,-4.50,42,11008,978,980.58,0.01,0.01,7.56,
2023/07/01 11:12:24,986.05,43.14,20.40,20.00,2.73,468.75, 2.92,-4.05,43,11008,982,984.27,0.01,0.01,7.54,
2023/07/01 11:12:30,986.05,43.12,20.40,19.75,2.73,484.38, 3.36,-4.46,43,11008,984,987.96,0.01,0.01,7.55,
2023/07/01 11:12:36,986.05,43.12,20.41,20.00,2.73,484.38, 2.93,-4.72,43,11008,985,989.80,0.01,0.01,7.10,
2023/07/01 11:12:42,985.98,43.11,20.41,20.00,2.73,468.75, 3.15,-4.50,43,11008,987,991.64,0.01,0.01,7.09,
2023/07/01 11:12:48,985.99,43.09,20.42,20.00,2.72,468.75, 3.15,-4.95,43,11008,993,999.01,0.01,0.01,7.08,
2023/07/01 11:12:54,986.01,43.09,20.42,20.00,2.73,484.38, 3.15,-4.27,43,11264,992,997.17,0.01,0.01,7.09,
2023/07/01 11:13:00,985.96,43.08,20.43,20.00,2.73,484.38, 3.38,-4.50,44,11264,995,1000.86,0.01,0.01,7.08,
2023/07/01 11:13:06,986.02,43.07,20.44,20.00,2.72,484.38, 3.37,-4.51,44,11264,999,1006.39,0.01,0.01,7.06,
2023/07/01 11:13:12,985.98,43.06,20.44,20.00,2.72,484.38, 3.14,-4.26,44,11264,999,1006.39,0.01,0.01,7.04,
2023/07/01 11:13:18,985.98,43.04,20.45,20.00,2.73,484.38, 3.37,-4.29,44,11264,1003,1008.23,0.01,0.01,7.04,
2023/07/01 11:13:24,985.96,43.04,20.45,20.00,2.73,484.38, 3.36,-4.50,44,11520,1004,1010.07,0.01,0.01,6.85,
2023/07/01 11:13:30,985.98,43.03,20.46,20.00,2.73,484.38, 3.38,-4.50,43,10752,1007,1013.76,0.01,0.01,6.83,
2023/07/01 11:13:36,985.99,43.02,20.47,20.00,2.72,484.38, 3.36,-4.72,44,11520,1010,1017.45,0.01,0.01,6.75,
2023/07/01 11:13:42,985.96,43.01,20.46,20.00,2.73,484.38, 3.36,-4.50,45,11520,1016,1019.29,0.01,0.01,6.53,
2023/07/01 11:13:48,985.95,43.00,20.48,20.00,2.73,484.38, 3.15,-4.70,43,11008,1015,1022.98,0.01,0.01,6.76,
2023/07/01 11:13:54,985.97,42.99,20.48,20.00,2.72,500.00, 3.36,-4.27,45,11776,1017,1024.82,0.01,0.01,6.53,
2023/07/01 11:14:00,985.98,42.98,20.49,20.00,2.73,484.38, 3.36,-4.48,45,11776,1019,1028.51,0.01,0.02,6.44,
2023/07/01 11:14:06,985.98,42.97,20.49,20.00,2.73,484.38, 3.36,-4.50,46,11776,1026,1030.35,0.01,0.02,6.27,
2023/07/01 11:14:12,986.00,42.97,20.50,20.00,2.73,500.00, 3.60,-4.26,44,11008,1029,1035.88,0.01,0.02,6.35,
2023/07/01 11:14:18,985.97,42.95,20.51,20.00,2.73,500.00, 3.16,-4.50,46,11776,1028,1035.88,0.01,0.02,6.14,
2023/07/01 11:14:24,985.96,42.94,20.52,20.00,2.73,500.00, 2.93,-4.26,46,12032,1030,1041.41,0.01,0.02,6.15,
2023/07/01 11:14:30,986.00,42.93,20.53,20.00,2.73,500.00, 3.15,-4.48,46,12032,1031,1041.41,0.01,0.02,6.08,
2023/07/01 11:14:36,985.98,42.92,20.54,20.00,2.72,500.00, 2.93,-4.70,46,12032,1036,1050.62,0.01,0.02,6.05,
2023/07/01 11:14:42,986.00,42.91,20.54,20.00,2.73,500.00, 3.15,-4.48,46,12032,1037,1046.94,0.01,0.02,6.06,
2023/07/01 11:14:48,986.01,42.90,20.55,20.00,2.72,500.00, 3.60,-4.27,45,11264,1040,1050.62,0.01,0.02,7.60,
2023/07/01 11:14:54,985.97,42.90,20.55,20.00,2.73,500.00, 3.15,-4.27,45,11520,1045,1054.31,0.01,0.02,7.62,
2023/07/01 11:15:00,985.99,42.88,20.57,20.00,2.73,500.00, 3.15,-4.27,45,11264,1047,1058.00,0.01,0.02,7.61,
2023/07/01 11:15:06,985.98,42.87,20.57,20.00,2.73,500.00, 3.15,-4.48,45,11520,1049,1059.84,0.01,0.02,7.61,
2023/07/01 11:15:12,986.00,42.85,20.58,20.25,2.73,500.00, 3.15,-4.50,45,11520,1051,1063.53,0.01,0.02,7.60,
2023/07/01 11:15:18,985.94,42.84,20.58,20.00,2.73,500.00, 3.37,-4.28,46,11520,1057,1065.37,0.01,0.02,7.59,
2023/07/01 11:15:24,985.96,42.83,20.59,20.00,2.73,500.00, 3.36,-4.74,46,11520,1056,1069.06,0.01,0.02,7.15,
2023/07/01 11:15:30,985.98,42.82,20.60,20.00,2.73,500.00, 3.16,-4.26,45,11776,1060,1072.74,0.01,0.02,7.61,
2023/07/01 11:15:36,985.95,42.81,20.61,20.00,2.72,500.00, 3.37,-4.48,46,11776,1062,1074.59,0.01,0.02,7.14,
2023/07/01 11:15:42,985.97,42.80,20.61,20.25,2.73,515.63, 3.38,-4.27,46,11776,1065,1080.12,0.01,0.02,7.62,
2023/07/01 11:15:48,985.97,42.79,20.62,20.25,2.73,515.63, 2.93,-4.26,46,12032,1067,1080.12,0.01,0.02,7.63,
2023/07/01 11:15:54,985.96,42.78,20.63,20.00,2.72,515.63, 3.37,-4.72,46,12032,1072,1085.64,0.01,0.02,7.62,
2023/07/01 11:16:00,985.92,42.77,20.63,20.25,2.72,515.63, 3.37,-4.72,46,12032,1073,1085.64,0.01,0.02,7.63,
2023/07/01 11:16:06,985.99,42.75,20.64,20.25,2.72,515.63, 3.36,-4.26,46,12032,1074,1089.33,0.01,0.02,7.62,
2023/07/01 11:16:12,985.92,42.74,20.65,20.25,2.73,515.63, 3.37,-4.27,45,11520,1076,1093.02,0.01,0.02,7.15,
2023/07/01 11:16:18,985.92,42.73,20.65,20.00,2.73,515.63, 2.91,-4.27,48,12032,1080,1093.02,0.01,0.02,7.15,
2023/07/01 11:16:24,985.92,42.71,20.66,20.25,2.73,515.63, 3.36,-4.26,45,11520,1083,1098.55,0.01,0.02,7.17,
2023/07/01 11:16:30,985.91,42.71,20.66,20.25,2.72,515.63, 3.14,-4.26,47,12288,1084,1102.23,0.01,0.02,7.14,
2023/07/01 11:16:36,986.00,42.70,20.67,20.25,2.72,515.63, 3.39,-4.26,45,11520,1088,1105.92,0.01,0.02,7.12,
2023/07/01 11:16:42,985.98,42.69,20.68,20.25,2.72,531.25, 3.14,-4.50,48,12288,1092,1107.76,0.01,0.02,7.14,
2023/07/01 11:16:48,985.94,42.68,20.68,20.25,2.72,515.63, 3.38,-4.27,48,12288,1095,1113.29,0.01,0.02,7.11,
2023/07/01 11:16:54,985.91,42.67,20.69,20.25,2.72,531.25, 3.36,-4.27,48,12288,1100,1115.14,0.01,0.02,7.11,
2023/07/01 11:17:00,985.94,42.65,20.70,20.25,2.72,531.25, 3.13,-4.26,46,11776,1100,1115.14,0.01,0.02,6.88,
2023/07/01 11:17:06,985.97,42.63,20.71,20.25,2.72,531.25, 3.13,-4.48,46,11776,1103,1118.82,0.01,0.02,7.64,
2023/07/01 11:17:12,985.88,42.62,20.72,20.25,2.73,531.25, 2.92,-4.26,47,11776,1107,1124.35,0.01,0.02,7.64,
2023/07/01 11:17:18,985.94,42.60,20.73,20.25,2.73,531.25, 3.38,-4.48,47,12032,1109,1126.20,0.01,0.02,7.62,
2023/07/01 11:17:24,985.91,42.60,20.73,20.25,2.73,531.25, 3.37,-4.26,49,12544,1111,1133.57,0.01,0.02,7.64,
2023/07/01 11:17:30,985.94,42.59,20.74,20.25,2.73,531.25, 2.92,-4.48,47,12032,1117,1135.41,0.01,0.02,7.64,
2023/07/01 11:17:36,985.91,42.58,20.74,20.25,2.73,531.25, 3.12,-4.27,48,12032,1118,1135.41,0.01,0.02,7.64,
2023/07/01 11:17:42,985.95,42.57,20.74,20.25,2.72,531.25, 3.13,-4.05,48,12288,1121,1137.25,0.01,0.02,7.62,
2023/07/01 11:17:48,985.94,42.56,20.75,20.25,2.72,531.25, 2.91,-4.26,48,12288,1124,1142.78,0.01,0.02,7.64,
2023/07/01 11:17:54,985.94,42.56,20.76,20.25,2.72,531.25, 3.15,-4.74,48,12288,1128,1144.63,0.01,0.02,7.63,
2023/07/01 11:18:00,985.95,42.53,20.78,20.25,2.73,531.25, 2.91,-4.27,48,12288,1129,1150.16,0.01,0.02,7.17,
2023/07/01 11:18:06,985.84,42.52,20.78,20.25,2.72,546.88, 3.13,-4.27,49,12544,1132,1153.84,0.01,0.02,7.16,
2023/07/01 11:18:12,985.94,42.50,20.79,20.25,2.72,546.88, 3.13,-4.50,49,12544,1135,1157.53,0.01,0.02,7.16,
2023/07/01 11:18:18,985.89,42.48,20.80,20.25,2.73,546.88, 3.15,-4.27,47,11776,1141,1157.53,0.01,0.02,7.14,
2023/07/01 11:18:24,985.90,42.47,20.80,20.25,2.73,546.88, 3.15,-4.27,49,12544,1141,1159.37,0.01,0.02,7.13,
2023/07/01 11:18:30,985.88,42.46,20.81,20.25,2.73,546.88, 3.36,-4.50,49,12800,1146,1166.75,0.01,0.02,7.16,
2023/07/01 11:18:36,985.95,42.45,20.82,20.25,2.73,546.88, 3.14,-4.26,50,12800,1149,1170.43,0.01,0.02,7.14,
2023/07/01 11:18:42,985.90,42.44,20.82,20.25,2.73,546.88, 2.93,-4.72,50,12800,1155,1175.96,0.01,0.02,7.13,
2023/07/01 11:18:48,985.89,42.43,20.83,20.25,2.73,546.88, 3.15,-4.27,50,12800,1158,1175.96,0.01,0.02,6.90,
2023/07/01 11:18:54,985.88,42.41,20.83,20.25,2.73,546.88, 2.91,-4.52,50,12800,1160,1179.65,0.01,0.02,6.90,
2023/07/01 11:19:00,985.85,42.40,20.85,20.25,2.72,546.88, 3.15,-4.50,49,12288,1163,1183.33,0.01,0.02,6.72,
2023/07/01 11:19:06,985.88,42.39,20.85,20.25,2.73,562.50, 3.35,-4.52,49,12288,1168,1187.02,0.01,0.02,6.51,
2023/07/01 11:19:12,985.90,42.38,20.86,20.25,2.73,562.50, 3.15,-4.26,51,13056,1171,1192.55,0.01,0.02,6.43,
2023/07/01 11:19:18,985.90,42.36,20.87,20.25,2.73,562.50, 3.34,-4.50,49,12544,1173,1192.55,0.01,0.02,6.51,
2023/07/01 11:19:24,985.87,42.35,20.88,20.50,2.73,562.50, 3.13,-4.74,50,12544,1179,1199.92,0.01,0.02,6.35,
2023/07/01 11:19:30,985.85,42.34,20.88,20.50,2.73,562.50, 3.14,-4.46,52,13312,1183,1199.92,0.01,0.02,6.19,
2023/07/01 11:19:36,985.88,42.33,20.89,20.25,2.72,562.50, 3.15,-4.03,50,12800,1188,1201.77,0.01,0.02,6.20,
2023/07/01 11:19:42,985.88,42.32,20.89,20.25,2.72,562.50, 3.13,-4.06,50,12800,1188,1207.30,0.01,0.02,6.13,
2023/07/01 11:19:48,985.87,42.30,20.90,20.50,2.73,562.50, 3.36,-4.50,51,12800,1193,1210.98,0.01,0.02,6.27,
2023/07/01 11:19:54,985.82,42.29,20.91,20.50,2.73,562.50, 3.39,-4.26,51,12800,1196,1214.67,0.01,0.02,7.68,
2023/07/01 11:20:00,985.82,42.28,20.92,20.50,2.73,562.50, 3.36,-4.52,51,13056,1202,1220.20,0.01,0.02,7.67,
2023/07/01 11:20:06,985.81,42.27,20.93,20.50,2.73,578.13, 2.92,-4.27,52,13056,1205,1220.20,0.01,0.02,7.66,
2023/07/01 11:20:12,985.85,42.25,20.94,20.25,2.73,578.13, 2.92,-4.26,52,13056,1211,1225.73,0.01,0.02,7.64,
2023/07/01 11:20:18,985.81,42.24,20.94,20.50,2.72,578.13, 2.91,-4.52,52,13056,1217,1231.26,0.01,0.02,7.19,
2023/07/01 11:20:24,985.83,42.23,20.95,20.50,2.73,578.13, 2.69,-4.48,52,13312,1220,1236.79,0.01,0.02,7.20,
2023/07/01 11:20:30,985.83,42.21,20.96,20.50,2.72,578.13, 3.16,-4.46,53,13312,1224,1238.63,0.01,0.02,7.18,
2023/07/01 11:20:36,985.85,42.19,20.97,20.50,2.73,593.75, 2.91,-4.27,52,13312,1227,1242.32,0.01,0.02,7.17,
2023/07/01 11:20:42,985.86,42.18,20.97,20.50,2.73,593.75, 3.15,-4.70,53,13568,1232,1246.00,0.01,0.02,7.17,
2023/07/01 11:20:48,985.85,42.16,20.98,20.50,2.72,593.75, 3.16,-4.50,53,13568,1236,1249.69,0.01,0.02,7.16,
2023/07/01 11:20:54,985.84,42.15,20.99,20.50,2.72,593.75, 3.13,-4.48,53,13568,1240,1251.53,0.01,0.02,7.18,
2023/07/01 11:21:00,985.87,42.14,20.99,20.50,2.73,593.75, 3.36,-3.82,52,13056,1242,1260.75,0.01,0.02,7.17,
2023/07/01 11:21:06,985.83,42.13,21.00,20.50,2.72,593.75, 3.15,-4.27,52,13056,1249,1262.59,0.01,0.02,7.14,
2023/07/01 11:21:12,985.84,42.12,21.01,20.50,2.73,593.75, 3.37,-4.26,52,13056,1252,1268.12,0.01,0.02,6.95,
2023/07/01 11:21:18,985.83,42.10,21.02,20.50,2.73,609.38, 3.38,-4.52,53,13568,1257,1271.81,0.01,0.02,6.92,
2023/07/01 11:21:24,985.83,42.10,21.02,20.50,2.72,593.75, 3.16,-4.48,53,13312,1261,1273.65,0.01,0.02,6.73,
2023/07/01 11:21:30,985.86,42.09,21.03,20.50,2.73,609.38, 3.36,-4.26,53,13312,1266,1279.18,0.01,0.02,6.53,
2023/07/01 11:21:36,985.88,42.07,21.04,20.50,2.73,609.38, 2.91,-4.05,54,13312,1271,1284.71,0.01,0.02,6.83,
2023/07/01 11:21:42,985.86,42.06,21.05,20.50,2.73,609.38, 3.13,-4.26,54,13568,1272,1286.55,0.01,0.02,6.59,
2023/07/01 11:21:48,985.85,42.03,21.06,20.50,2.73,609.38, 3.39,-4.26,54,13824,1279,1293.93,0.01,0.02,6.51,
2023/07/01 11:21:54,985.86,42.02,21.07,20.50,2.72,609.38, 3.39,-4.48,54,13824,1283,1293.93,0.01,0.02,6.29,
2023/07/01 11:22:00,985.92,42.01,21.07,20.50,2.73,609.38, 3.15,-4.07,55,13824,1286,1297.61,0.01,0.02,6.29,
2023/07/01 11:22:06,985.90,42.00,21.08,20.75,2.73,609.38, 3.14,-4.26,55,14080,1293,1301.30,0.01,0.02,6.16,
2023/07/01 11:22:12,985.92,41.99,21.08,20.75,2.73,625.00, 2.91,-4.48,56,14080,1299,1310.52,0.01,0.02,6.36,
2023/07/01 11:22:18,985.95,41.98,21.09,20.75,2.73,625.00, 3.15,-4.27,53,13312,1299,1312.36,0.01,0.02,6.16,
2023/07/01 11:22:24,985.99,41.98,21.09,20.75,2.73,625.00, 3.36,-4.05,53,13312,1307,1319.73,0.01,0.02,6.14,
2023/07/01 11:22:30,986.00,41.97,21.10,20.75,2.72,625.00, 3.15,-4.50,56,14336,1310,1321.57,0.01,0.02,7.71,
2023/07/01 11:22:36,986.01,41.97,21.11,20.50,2.73,640.63, 3.13,-4.50,54,13568,1312,1321.57,0.01,0.02,7.69,
2023/07/01 11:22:42,985.98,41.97,21.11,20.75,2.72,640.63, 2.92,-4.50,57,14336,1316,1330.79,0.01,0.02,7.69,
2023/07/01 11:22:48,986.05,41.96,21.12,20.75,2.73,640.63, 3.36,-4.48,55,14080,1322,1332.63,0.01,0.02,7.23,
2023/07/01 11:22:54,986.08,41.95,21.12,20.75,2.72,640.63, 3.36,-4.48,55,13824,1326,1336.32,0.01,0.02,7.23,
2023/07/01 11:23:00,986.02,41.94,21.14,20.75,2.72,640.63, 3.14,-4.28,55,13824,1333,1341.85,0.01,0.02,7.22,
2023/07/01 11:23:06,986.03,41.92,21.16,20.75,2.73,640.63, 3.36,-4.72,58,14592,1335,1345.54,0.01,0.02,7.21,
