Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/29 00:06:01,974.12,52.61,36.61,36.00,3.30,625.00, 5.45,-0.87,82,19200,1411,1533.54,0.01,0.02,30.34,
2023/06/29 00:06:07,974.10,52.67,36.57,36.00,3.30,625.00, 5.43,-1.08,79,18432,1400,1524.33,0.01,0.02,30.31,
2023/06/29 00:06:13,974.12,52.74,36.53,36.00,3.30,625.00, 5.43,-0.87,81,19200,1388,1513.27,0.01,0.02,30.30,
2023/06/29 00:06:19,974.15,52.82,36.50,36.00,3.30,609.38, 5.43,-0.65,80,18944,1381,1504.05,0.01,0.02,30.28,
2023/06/29 00:06:25,974.14,52.87,36.47,36.00,3.30,609.38, 5.45,-1.09,80,18944,1375,1498.52,0.01,0.02,30.27,
2023/06/29 00:06:31,974.14,52.94,36.43,36.00,3.30,609.38, 5.65,-1.30,79,18688,1366,1492.99,0.01,0.02,29.71,
2023/06/29 00:06:37,974.13,53.00,36.39,35.75,3.29,609.38, 5.41,-0.87,79,18432,1360,1481.93,0.01,0.02,29.64,
2023/06/29 00:06:43,974.12,53.06,36.36,35.75,3.30,593.75, 5.45,-1.31,78,18432,1351,1470.87,0.01,0.02,29.65,
2023/06/29 00:06:49,974.10,53.12,36.32,35.75,3.29,593.75, 5.24,-1.30,78,18176,1343,1465.34,0.01,0.02,29.62,
2023/06/29 00:06:55,974.08,53.18,36.29,35.75,3.29,593.75, 5.45,-0.87,77,18176,1337,1456.13,0.01,0.02,29.59,
2023/06/29 00:07:01,974.11,53.25,36.25,35.75,3.29,593.75, 5.67,-0.87,77,17920,1331,1446.91,0.01,0.02,29.53,
2023/06/29 00:07:07,974.15,53.30,36.22,35.50,3.29,593.75, 5.43,-0.87,76,17920,1327,1441.38,0.01,0.02,29.33,
2023/06/29 00:07:13,974.10,53.36,36.18,35.50,3.29,578.13, 5.43,-0.87,78,18176,1318,1435.85,0.01,0.02,29.53,
2023/06/29 00:07:19,974.13,53.42,36.15,35.50,3.29,578.13, 5.24,-0.87,77,17920,1311,1426.64,0.01,0.02,29.57,
2023/06/29 00:07:25,974.17,53.48,36.12,35.50,3.30,578.13, 5.43,-1.08,78,18176,1304,1417.42,0.01,0.02,29.28,
2023/06/29 00:07:31,974.13,53.53,36.08,35.50,3.29,578.13, 5.41,-0.43,77,17664,1298,1413.73,0.01,0.02,29.25,
2023/06/29 00:07:37,974.09,53.59,36.05,35.50,3.29,578.13, 5.41,-1.09,76,17664,1295,1408.20,0.01,0.02,29.03,
2023/06/29 00:07:43,974.16,53.64,36.02,35.50,3.30,578.13, 5.22,-0.65,79,18432,1288,1404.52,0.01,0.02,28.87,
2023/06/29 00:07:49,974.16,53.69,35.98,35.25,3.29,578.13, 5.63,-0.65,78,18176,1287,1400.83,0.01,0.02,28.68,
2023/06/29 00:07:55,974.11,53.75,35.96,35.25,3.30,578.13, 5.26,-0.87,75,17408,1285,1397.15,0.01,0.02,28.84,
2023/06/29 00:08:01,974.13,53.80,35.93,35.25,3.30,578.13, 5.65,-0.87,75,17664,1287,1402.68,0.01,0.02,28.69,
2023/06/29 00:08:07,974.13,53.85,35.90,35.25,3.29,578.13, 5.22,-1.31,75,17664,1286,1395.30,0.01,0.02,28.55,
2023/06/29 00:08:13,974.16,53.90,35.87,35.25,3.29,578.13, 5.45,-0.86,75,17664,1286,1397.15,0.01,0.02,28.52,
2023/06/29 00:08:19,974.16,53.94,35.84,35.25,3.29,578.13, 5.45,-0.86,75,17408,1283,1391.62,0.01,0.02,30.27,
2023/06/29 00:08:25,974.15,53.99,35.81,35.25,3.29,578.13, 5.43,-0.65,75,17408,1282,1391.62,0.01,0.02,30.25,
2023/06/29 00:08:31,974.13,54.03,35.78,35.25,3.29,578.13, 5.43,-0.87,75,17408,1282,1389.77,0.01,0.02,30.24,
2023/06/29 00:08:37,974.09,54.08,35.75,35.25,3.30,578.13, 5.41,-1.08,75,17408,1281,1389.77,0.01,0.02,30.04,
2023/06/29 00:08:43,974.06,54.13,35.72,35.00,3.29,578.13, 5.47,-1.08,74,17408,1283,1391.62,0.01,0.02,30.03,
2023/06/29 00:08:49,974.08,54.17,35.69,35.00,3.30,562.50, 5.24,-0.87,77,17920,1284,1389.77,0.01,0.02,30.01,
2023/06/29 00:08:55,974.08,54.23,35.66,35.00,3.29,578.13, 5.43,-0.87,74,17408,1285,1391.62,0.01,0.02,30.00,
2023/06/29 00:09:01,974.09,54.27,35.63,35.00,3.29,578.13, 5.45,-0.65,74,17408,1287,1391.62,0.01,0.02,29.97,
2023/06/29 00:09:07,974.13,54.32,35.60,35.00,3.29,562.50, 5.41,-1.09,74,17408,1289,1389.77,0.01,0.02,29.96,
2023/06/29 00:09:13,974.12,54.35,35.57,35.00,3.29,578.13, 5.43,-1.08,75,17408,1292,1391.62,0.01,0.02,29.82,
2023/06/29 00:09:19,974.15,54.40,35.54,35.00,3.29,578.13, 5.43,-0.87,75,17408,1293,1393.46,0.01,0.02,29.17,
2023/06/29 00:09:25,974.16,54.44,35.52,35.00,3.29,578.13, 5.63,-0.87,75,17408,1296,1395.30,0.01,0.02,29.29,
2023/06/29 00:09:31,974.17,54.49,35.49,35.00,3.29,578.13, 5.24,-0.87,75,17408,1301,1398.99,0.01,0.02,29.84,
2023/06/29 00:09:37,974.14,54.53,35.47,35.00,3.29,578.13, 5.45,-1.08,75,17664,1307,1398.99,0.01,0.02,29.36,
2023/06/29 00:09:43,974.16,54.57,35.44,35.00,3.29,578.13, 5.41,-1.09,75,17920,1312,1402.68,0.01,0.02,29.35,
2023/06/29 00:09:49,974.13,54.61,35.41,34.75,3.29,578.13, 5.67,-0.65,75,17664,1314,1410.05,0.01,0.02,29.33,
2023/06/29 00:09:55,974.21,54.63,35.38,34.75,3.29,578.13, 5.22,-1.31,76,17664,1318,1411.89,0.01,0.02,29.32,
2023/06/29 00:10:01,974.19,54.68,35.36,34.75,3.29,593.75, 5.45,-1.31,74,17152,1324,1413.73,0.01,0.02,29.31,
2023/06/29 00:10:07,974.18,54.71,35.33,34.75,3.29,593.75, 5.67,-0.87,74,17408,1328,1419.26,0.01,0.02,29.13,
2023/06/29 00:10:13,974.18,54.75,35.31,34.75,3.29,593.75, 5.41,-1.09,74,17152,1333,1419.26,0.01,0.02,29.29,
2023/06/29 00:10:19,974.17,54.79,35.29,34.75,3.29,593.75, 5.43,-0.65,76,17920,1338,1424.79,0.01,0.02,29.11,
2023/06/29 00:10:25,974.19,54.82,35.26,34.75,3.29,593.75, 5.43,-0.65,74,17152,1342,1426.64,0.01,0.02,28.99,
2023/06/29 00:10:31,974.25,54.85,35.24,34.75,3.29,593.75, 5.43,-1.31,75,17664,1344,1426.64,0.01,0.02,28.64,
2023/06/29 00:10:37,974.23,54.88,35.22,34.75,3.29,593.75, 5.43,-1.09,75,17408,1347,1428.48,0.01,0.02,28.70,
2023/06/29 00:10:43,974.27,54.91,35.19,34.75,3.29,593.75, 5.65,-0.87,76,17920,1346,1426.64,0.01,0.02,28.48,
2023/06/29 00:10:49,974.22,54.94,35.18,34.75,3.29,593.75, 5.43,-1.08,74,17152,1343,1430.32,0.01,0.02,29.94,
2023/06/29 00:10:55,974.26,54.97,35.15,34.50,3.29,593.75, 5.24,-0.87,76,17920,1345,1426.64,0.01,0.02,29.68,
2023/06/29 00:11:01,974.28,55.00,35.13,34.50,3.29,593.75, 5.45,-0.65,74,17152,1348,1428.48,0.01,0.02,29.67,
2023/06/29 00:11:07,974.25,55.03,35.10,34.50,3.29,593.75, 5.22,-1.08,74,17152,1352,1428.48,0.01,0.02,29.72,
2023/06/29 00:11:13,974.32,55.07,35.08,34.50,3.29,593.75, 5.41,-0.87,75,17664,1354,1430.32,0.01,0.02,29.70,
2023/06/29 00:11:19,974.25,55.10,35.05,34.50,3.29,593.75, 5.43,-0.44,74,17408,1357,1437.70,0.01,0.02,29.72,
2023/06/29 00:11:25,974.35,55.13,35.04,34.50,3.29,609.38, 5.67,-1.09,75,17664,1364,1435.85,0.01,0.02,29.63,
2023/06/29 00:11:31,974.33,55.16,35.02,34.50,3.29,609.38, 5.45,-0.87,75,17664,1366,1434.01,0.01,0.02,29.65,
2023/06/29 00:11:37,974.38,55.18,35.00,34.25,3.29,609.38, 5.43,-0.86,75,17664,1372,1439.54,0.01,0.02,29.15,
2023/06/29 00:11:43,974.40,55.21,34.98,34.50,3.29,609.38, 5.43,-0.87,75,17664,1379,1443.23,0.01,0.02,29.16,
2023/06/29 00:11:49,974.43,55.23,34.97,34.50,3.29,609.38, 5.45,-0.65,75,17408,1386,1448.76,0.01,0.02,29.14,
2023/06/29 00:11:55,974.47,55.26,34.94,34.50,3.29,609.38, 5.43,-1.31,75,17920,1396,1456.13,0.01,0.02,29.14,
2023/06/29 00:12:01,974.46,55.29,34.92,34.50,3.29,609.38, 5.22,-0.87,76,17920,1405,1459.81,0.01,0.02,29.13,
2023/06/29 00:12:07,974.50,55.31,34.91,34.50,3.29,625.00, 5.43,-1.31,74,17664,1413,1467.19,0.01,0.02,29.11,
2023/06/29 00:12:13,974.52,55.33,34.90,34.25,3.29,625.00, 5.63,-1.08,76,18176,1423,1470.87,0.01,0.02,29.09,
2023/06/29 00:12:19,974.50,55.35,34.87,34.25,3.29,625.00, 5.43,-1.09,75,17920,1435,1478.25,0.01,0.02,29.07,
2023/06/29 00:12:25,974.52,55.37,34.85,34.25,3.29,625.00, 5.41,-1.09,75,17920,1440,1480.09,0.01,0.02,29.05,
2023/06/29 00:12:31,974.61,55.39,34.84,34.25,3.29,625.00, 5.43,-1.08,77,18432,1447,1487.46,0.01,0.02,28.88,
2023/06/29 00:12:37,974.57,55.42,34.82,34.25,3.29,625.00, 5.43,-1.09,75,18176,1451,1487.46,0.01,0.02,28.62,
2023/06/29 00:12:43,974.61,55.43,34.81,34.25,3.29,640.63, 5.43,-0.87,76,18176,1456,1494.84,0.01,0.02,28.51,
2023/06/29 00:12:49,974.65,55.45,34.80,34.25,3.29,640.63, 5.41,-1.08,76,18176,1457,1491.15,0.01,0.02,28.51,
2023/06/29 00:12:55,974.63,55.48,34.77,34.25,3.29,640.63, 5.41,-1.08,76,18176,1457,1491.15,0.01,0.02,28.77,
2023/06/29 00:13:01,974.64,55.50,34.75,34.25,3.29,640.63, 5.43,-0.65,76,18176,1458,1489.31,0.01,0.02,28.50,
2023/06/29 00:13:07,974.63,55.50,34.74,34.25,3.29,640.63, 5.22,-0.87,75,17920,1455,1492.99,0.01,0.02,28.41,
2023/06/29 00:13:13,974.68,55.52,34.72,34.25,3.29,640.63, 5.22,-0.87,75,17920,1449,1481.93,0.01,0.02,28.22,
2023/06/29 00:13:19,974.70,55.54,34.71,34.25,3.29,625.00, 5.22,-1.09,76,18176,1445,1480.09,0.01,0.02,29.73,
2023/06/29 00:13:25,974.75,55.56,34.70,34.25,3.29,625.00, 5.24,-1.52,74,17664,1434,1470.87,0.01,0.02,29.55,
2023/06/29 00:13:31,974.74,55.58,34.68,34.00,3.29,625.00, 5.43,-0.87,75,18176,1426,1465.34,0.01,0.02,29.53,
2023/06/29 00:13:37,974.81,55.60,34.67,34.00,3.29,609.38, 5.43,-0.87,73,17408,1417,1457.97,0.01,0.02,29.53,
2023/06/29 00:13:43,974.73,55.62,34.64,34.00,3.29,609.38, 5.43,-0.87,74,17664,1409,1450.60,0.01,0.02,29.52,
2023/06/29 00:13:49,974.79,55.64,34.63,34.00,3.29,609.38, 5.24,-1.73,74,17664,1400,1443.23,0.01,0.02,29.50,
2023/06/29 00:13:55,974.86,55.66,34.62,34.25,3.29,609.38, 5.22,-1.09,72,16896,1393,1437.70,0.01,0.02,29.48,
2023/06/29 00:14:01,974.84,55.68,34.60,34.00,3.29,609.38, 5.65,-0.65,74,17408,1390,1432.17,0.01,0.02,29.48,
2023/06/29 00:14:07,974.93,55.70,34.58,34.00,3.29,593.75, 5.45,-0.87,73,17152,1385,1430.32,0.01,0.02,28.97,
2023/06/29 00:14:13,974.90,55.72,34.57,34.00,3.29,593.75, 5.65,-0.87,75,18176,1380,1424.79,0.01,0.02,29.45,
2023/06/29 00:14:19,974.96,55.74,34.55,34.00,3.29,593.75, 5.45,-1.51,72,17152,1375,1422.95,0.01,0.02,28.94,
2023/06/29 00:14:25,974.96,55.76,34.54,34.00,3.29,593.75, 5.65,-0.87,72,16896,1370,1417.42,0.01,0.02,28.91,
2023/06/29 00:14:31,974.99,55.78,34.52,34.00,3.29,593.75, 5.43,-0.87,71,16640,1367,1413.73,0.01,0.02,28.91,
2023/06/29 00:14:37,975.02,55.80,34.51,34.00,3.29,593.75, 5.43,-0.65,71,16640,1366,1408.20,0.01,0.02,28.90,
2023/06/29 00:14:43,975.05,55.82,34.50,34.00,3.29,578.13, 5.67,-0.87,74,17664,1360,1406.36,0.01,0.02,28.88,
2023/06/29 00:14:49,975.04,55.84,34.48,34.00,3.29,578.13, 5.24,-1.08,73,17408,1356,1408.20,0.01,0.02,28.85,
2023/06/29 00:14:55,975.06,55.85,34.47,34.00,3.29,578.13, 5.45,-1.08,72,17152,1352,1397.15,0.01,0.02,28.69,
2023/06/29 00:15:01,975.13,55.88,34.45,33.75,3.29,578.13, 5.45,-1.08,70,16640,1346,1395.30,0.01,0.02,28.45,
2023/06/29 00:15:07,975.09,55.89,34.44,34.00,3.29,578.13, 5.41,-1.51,70,16384,1346,1391.62,0.01,0.02,28.82,
2023/06/29 00:15:13,975.12,55.91,34.43,33.75,3.29,578.13, 5.47,-0.65,70,16128,1343,1386.09,0.01,0.02,28.56,
2023/06/29 00:15:19,975.12,55.92,34.41,33.75,3.29,578.13, 5.43,-0.87,72,17152,1344,1384.24,0.01,0.02,28.37,
2023/06/29 00:15:25,975.17,55.94,34.39,33.75,3.29,562.50, 5.65,-0.87,69,16384,1339,1380.56,0.01,0.02,28.27,
2023/06/29 00:15:31,975.22,55.95,34.38,33.75,3.29,578.13, 5.43,-1.31,71,16896,1342,1376.87,0.01,0.02,28.25,
2023/06/29 00:15:37,975.21,55.97,34.37,33.75,3.29,578.13, 5.24,-1.08,69,16128,1341,1378.71,0.01,0.02,28.05,
2023/06/29 00:15:43,975.30,55.98,34.36,33.75,3.29,578.13, 5.22,-0.87,72,17152,1345,1375.03,0.01,0.02,29.33,
2023/06/29 00:15:49,975.23,56.00,34.35,33.75,3.29,578.13, 5.41,-1.08,71,17152,1345,1376.87,0.01,0.02,29.33,
2023/06/29 00:15:55,975.28,56.01,34.33,33.75,3.29,578.13, 5.45,-0.87,69,16384,1345,1373.18,0.01,0.02,29.32,
2023/06/29 00:16:01,975.31,56.03,34.32,33.75,3.29,578.13, 5.39,-1.31,69,16384,1344,1371.34,0.01,0.02,29.31,
2023/06/29 00:16:07,975.34,56.04,34.30,33.75,3.29,578.13, 5.39,-1.09,71,16896,1346,1373.18,0.01,0.02,29.30,
2023/06/29 00:16:13,975.36,56.06,34.30,33.75,3.29,578.13, 5.65,-1.08,69,16640,1348,1369.50,0.01,0.02,29.29,
2023/06/29 00:16:19,975.37,56.07,34.28,33.75,3.29,578.13, 5.43,-0.65,68,16128,1347,1367.65,0.01,0.02,28.77,
2023/06/29 00:16:25,975.40,56.08,34.27,33.75,3.29,578.13, 5.67,-0.65,68,16384,1346,1367.65,0.01,0.02,29.27,
2023/06/29 00:16:31,975.41,56.10,34.26,33.75,3.29,578.13, 5.45,-1.09,70,16896,1349,1362.12,0.01,0.02,28.76,
2023/06/29 00:16:37,975.51,56.11,34.25,33.75,3.29,578.13, 5.43,-1.08,70,16896,1344,1363.97,0.01,0.02,28.74,
2023/06/29 00:16:43,975.55,56.13,34.24,33.75,3.29,578.13, 5.43,-1.08,70,16896,1341,1356.60,0.01,0.02,28.72,
2023/06/29 00:16:49,975.53,56.14,34.23,33.75,3.29,578.13, 5.65,-0.86,68,16128,1341,1360.28,0.01,0.02,28.70,
2023/06/29 00:16:55,975.54,56.15,34.22,33.75,3.29,578.13, 5.67,-0.87,69,16640,1341,1354.75,0.01,0.02,28.69,
2023/06/29 00:17:01,975.55,56.17,34.21,33.50,3.29,578.13, 5.45,-0.87,69,16640,1336,1347.38,0.01,0.02,28.67,
2023/06/29 00:17:07,975.55,56.18,34.19,33.50,3.29,578.13, 5.45,-1.31,68,16384,1327,1341.85,0.01,0.02,28.26,
2023/06/29 00:17:13,975.58,56.20,34.18,33.75,3.29,562.50, 5.45,-0.87,67,16128,1317,1332.63,0.01,0.02,28.64,
2023/06/29 00:17:19,975.60,56.21,34.17,33.50,3.29,562.50, 5.43,-1.08,67,16128,1307,1319.73,0.01,0.02,28.37,
2023/06/29 00:17:25,975.67,56.22,34.16,33.50,3.29,562.50, 5.45,-1.09,66,15872,1296,1310.52,0.01,0.02,28.22,
2023/06/29 00:17:31,975.63,56.24,34.15,33.50,3.29,562.50, 5.45,-1.09,68,16128,1288,1297.61,0.01,0.02,28.00,
2023/06/29 00:17:37,975.64,56.26,34.13,33.50,3.29,546.88, 5.22,-0.87,64,15104,1276,1290.24,0.01,0.02,27.89,
2023/06/29 00:17:43,975.70,56.26,34.12,33.50,3.29,546.88, 5.24,-0.65,63,15104,1266,1277.34,0.01,0.02,27.84,
2023/06/29 00:17:49,975.64,56.29,34.11,33.75,3.29,546.88, 5.45,-1.31,65,15616,1256,1264.44,0.01,0.02,27.72,
2023/06/29 00:17:55,975.69,56.29,34.08,33.50,3.29,546.88, 5.41,-0.87,65,15616,1247,1255.22,0.01,0.02,27.57,
2023/06/29 00:18:01,975.71,56.31,34.07,33.50,3.29,531.25, 5.22,-0.87,64,15872,1240,1247.85,0.01,0.02,27.48,
2023/06/29 00:18:07,975.74,56.33,34.07,33.50,3.29,531.25, 5.43,-1.30,63,15360,1234,1240.47,0.01,0.02,29.31,
2023/06/29 00:18:13,975.74,56.35,34.05,33.50,3.29,531.25, 5.43,-1.31,63,15104,1239,1234.94,0.01,0.02,29.30,
2023/06/29 00:18:19,975.77,56.36,34.04,33.50,3.29,531.25, 5.45,-0.65,62,15104,1237,1231.26,0.01,0.02,29.29,
2023/06/29 00:18:25,975.76,56.37,34.03,33.50,3.29,531.25, 5.43,-0.87,62,15104,1239,1231.26,0.01,0.02,29.11,
2023/06/29 00:18:31,975.81,56.39,34.02,33.50,3.29,531.25, 5.43,-1.31,62,15104,1243,1231.26,0.01,0.02,29.11,
2023/06/29 00:18:37,975.84,56.41,34.01,33.50,3.29,531.25, 5.45,-0.86,61,14848,1251,1233.10,0.01,0.02,29.11,
2023/06/29 00:18:43,975.80,56.42,34.00,33.50,3.29,531.25, 5.43,-1.30,61,15104,1258,1236.79,0.01,0.02,29.10,
2023/06/29 00:18:49,975.88,56.44,33.99,33.50,3.29,546.88, 5.43,-1.08,61,15104,1270,1246.00,0.01,0.02,29.09,
2023/06/29 00:18:55,975.93,56.45,33.98,33.50,3.29,546.88, 5.65,-0.44,63,15616,1294,1258.91,0.01,0.02,29.08,
2023/06/29 00:19:01,975.90,56.46,33.96,33.50,3.29,562.50, 5.67,-1.52,62,15360,1320,1275.49,0.01,0.02,29.07,
2023/06/29 00:19:07,975.95,56.47,33.96,33.50,3.29,562.50, 5.41,-0.65,64,15872,1361,1304.99,0.01,0.02,28.55,
2023/06/29 00:19:13,975.97,56.47,33.95,33.25,3.29,593.75, 5.43,-0.65,62,16128,1402,1330.79,0.01,0.02,28.51,
2023/06/29 00:19:19,975.98,56.47,33.95,33.50,3.29,609.38, 5.43,-0.65,65,16640,1446,1365.81,0.01,0.02,28.44,
2023/06/29 00:19:25,976.00,56.48,33.94,33.50,3.29,625.00, 5.43,-0.65,65,16640,1494,1400.83,0.01,0.02,28.43,
2023/06/29 00:19:31,976.04,56.47,33.94,33.50,3.28,640.63, 5.22,-1.09,66,17152,1534,1426.64,0.01,0.02,28.40,
2023/06/29 00:19:37,976.07,56.47,33.94,33.50,3.28,656.25, 5.47,-1.30,66,16896,1570,1452.44,0.01,0.02,28.40,
2023/06/29 00:19:43,976.07,56.46,33.93,33.50,3.28,671.88, 5.39,-1.08,68,17664,1608,1481.93,0.01,0.02,28.33,
2023/06/29 00:19:49,976.15,56.45,33.94,33.50,3.28,687.50, 5.45,-0.87,68,17664,1642,1507.74,0.01,0.03,28.23,
2023/06/29 00:19:55,976.18,56.43,33.94,33.50,3.28,703.13, 5.41,-1.08,68,17664,1678,1533.54,0.01,0.03,27.93,
2023/06/29 00:20:01,976.26,56.43,33.94,33.25,3.29,718.75, 5.67,-0.86,69,17920,1721,1559.35,0.02,0.03,27.88,
2023/06/29 00:20:07,976.25,56.41,33.94,33.50,3.29,734.38, 5.65,-0.87,69,18176,1768,1592.52,0.02,0.03,28.02,
2023/06/29 00:20:13,976.38,56.38,33.94,33.25,3.28,750.00, 5.22,-1.09,71,18944,1807,1633.08,0.02,0.03,27.70,
2023/06/29 00:20:19,976.39,56.36,33.95,33.50,3.28,781.25, 5.67,-1.09,72,18944,1846,1655.19,0.02,0.03,27.50,
2023/06/29 00:20:25,976.44,56.34,33.95,33.50,3.28,796.88, 5.65,-0.87,71,18688,1872,1679.16,0.02,0.03,27.53,
2023/06/29 00:20:31,976.39,56.31,33.96,33.50,3.28,812.50, 5.43,-0.87,74,19712,1896,1697.59,0.02,0.03,29.15,
2023/06/29 00:20:37,976.44,56.29,33.96,33.50,3.29,812.50, 5.45,-1.08,73,19712,1915,1710.49,0.02,0.03,29.19,
2023/06/29 00:20:43,976.52,56.27,33.97,33.50,3.29,828.13, 5.45,-0.87,74,19712,1925,1721.55,0.02,0.03,29.01,
2023/06/29 00:20:49,976.54,56.25,33.97,33.50,3.29,828.13, 5.45,-0.87,74,19712,1935,1734.45,0.02,0.03,29.02,
2023/06/29 00:20:55,976.59,56.22,33.98,33.50,3.29,828.13, 5.47,-0.87,75,19968,1935,1732.61,0.02,0.03,29.01,
2023/06/29 00:21:01,976.64,56.19,33.98,33.50,3.29,828.13, 5.43,-1.09,74,19968,1935,1738.14,0.02,0.03,29.01,
2023/06/29 00:21:07,976.68,56.17,33.99,33.50,3.29,828.13, 5.67,-0.87,74,19968,1930,1732.61,0.02,0.03,28.99,
2023/06/29 00:21:13,976.69,56.15,34.00,33.50,3.28,828.13, 5.67,-0.65,74,19712,1921,1732.61,0.02,0.03,28.98,
2023/06/29 00:21:19,976.72,56.12,34.00,33.50,3.29,828.13, 5.43,-1.08,73,19456,1911,1723.39,0.02,0.03,28.98,
2023/06/29 00:21:25,976.80,56.11,34.01,33.50,3.29,812.50, 5.43,-1.30,73,19456,1901,1714.18,0.02,0.03,28.48,
2023/06/29 00:21:31,976.77,56.09,34.00,33.50,3.29,812.50, 5.22,-0.87,72,19200,1887,1703.12,0.02,0.03,28.46,
2023/06/29 00:21:37,976.81,56.06,34.01,33.50,3.29,812.50, 5.43,-0.87,74,19456,1868,1690.21,0.02,0.03,28.43,
2023/06/29 00:21:43,976.81,56.05,34.01,33.50,3.29,796.88, 5.45,-1.08,73,19200,1850,1673.63,0.02,0.03,28.41,
2023/06/29 00:21:49,976.87,56.04,34.01,33.50,3.29,781.25, 5.47,-1.31,71,18688,1822,1655.19,0.02,0.03,28.38,
2023/06/29 00:21:55,976.90,56.02,34.02,33.50,3.29,781.25, 5.67,-1.08,72,18688,1795,1636.76,0.02,0.03,28.36,
2023/06/29 00:22:01,976.90,56.01,34.02,33.50,3.28,765.63, 5.41,-1.30,72,18688,1766,1618.33,0.02,0.03,28.33,
2023/06/29 00:22:07,976.94,56.00,34.02,33.50,3.28,750.00, 5.43,-1.30,72,18688,1744,1598.05,0.01,0.03,27.94,
2023/06/29 00:22:13,976.93,55.99,34.02,33.50,3.29,734.38, 5.45,-1.08,71,18432,1725,1583.31,0.01,0.03,27.92,
2023/06/29 00:22:19,977.01,55.99,34.01,33.50,3.29,734.38, 5.63,-1.31,70,18432,1704,1575.94,0.01,0.03,27.75,
2023/06/29 00:22:25,976.97,55.98,34.01,33.50,3.28,718.75, 5.65,-0.87,69,17920,1694,1563.03,0.01,0.03,28.13,
2023/06/29 00:22:31,976.93,55.97,34.01,33.50,3.28,718.75, 5.24,-1.30,68,17664,1674,1546.44,0.01,0.03,28.89,
2023/06/29 00:22:37,976.96,55.97,34.01,33.50,3.28,703.13, 5.43,-0.87,67,17408,1656,1533.54,0.01,0.03,28.88,
2023/06/29 00:22:43,977.00,55.97,34.01,33.50,3.28,703.13, 5.61,-1.52,69,17664,1641,1518.80,0.01,0.03,28.80,
2023/06/29 00:22:49,977.00,55.97,34.00,33.50,3.28,687.50, 5.41,-1.09,68,17408,1623,1505.89,0.01,0.03,28.83,
2023/06/29 00:22:55,976.99,55.98,34.00,33.50,3.28,687.50, 5.43,-1.08,67,17152,1611,1492.99,0.01,0.02,28.91,
2023/06/29 00:23:01,977.01,55.97,34.00,33.50,3.29,671.88, 5.45,-0.65,67,17152,1600,1489.31,0.01,0.02,28.93,
2023/06/29 00:23:07,977.05,55.97,34.00,33.50,3.29,671.88, 5.22,-0.87,66,16896,1593,1483.78,0.01,0.02,28.94,
2023/06/29 00:23:13,977.05,55.97,33.99,33.50,3.29,671.88, 5.43,-1.30,68,17408,1587,1481.93,0.01,0.02,28.94,
2023/06/29 00:23:19,977.02,55.96,33.99,33.50,3.29,671.88, 5.43,-0.86,68,17152,1586,1476.40,0.01,0.02,28.93,
2023/06/29 00:23:25,977.04,55.97,33.99,33.50,3.29,671.88, 5.45,-1.31,68,17408,1588,1480.09,0.01,0.02,28.93,
2023/06/29 00:23:31,977.05,55.97,33.98,33.50,3.29,671.88, 5.43,-1.30,66,16896,1593,1481.93,0.01,0.02,28.93,
2023/06/29 00:23:37,977.08,55.96,33.98,33.50,3.29,671.88, 5.45,-1.09,67,17152,1602,1492.99,0.01,0.02,28.91,
2023/06/29 00:23:43,977.08,55.95,33.97,33.50,3.29,671.88, 5.41,-0.65,67,17152,1613,1498.52,0.01,0.02,28.91,
2023/06/29 00:23:49,977.08,55.95,33.97,33.50,3.29,671.88, 5.43,-1.09,67,17152,1616,1498.52,0.01,0.02,28.41,
2023/06/29 00:23:55,977.06,55.94,33.97,33.50,3.29,687.50, 5.67,-1.30,68,17408,1621,1502.21,0.01,0.03,28.40,
2023/06/29 00:24:01,977.10,55.94,33.97,33.50,3.29,687.50, 5.43,-1.31,68,17408,1624,1509.58,0.01,0.03,28.40,
2023/06/29 00:24:07,977.07,55.93,33.97,33.50,3.29,687.50, 5.43,-0.65,68,17408,1629,1505.89,0.01,0.03,28.37,
2023/06/29 00:24:13,977.07,55.93,33.96,33.50,3.29,687.50, 5.65,-0.22,68,17408,1639,1513.27,0.01,0.03,28.39,
2023/06/29 00:24:19,977.12,55.92,33.97,33.25,3.29,687.50, 5.41,-1.08,69,17664,1643,1516.95,0.01,0.03,28.38,
2023/06/29 00:24:25,977.13,55.92,33.96,33.50,3.29,687.50, 5.43,-1.09,68,17664,1651,1524.33,0.01,0.03,28.36,
2023/06/29 00:24:31,977.12,55.91,33.96,33.50,3.29,703.13, 5.23,-1.08,68,17664,1657,1528.01,0.01,0.03,28.34,
2023/06/29 00:24:37,977.16,55.91,33.96,33.50,3.29,703.13, 5.45,-1.09,67,17408,1664,1533.54,0.01,0.03,28.33,
2023/06/29 00:24:43,977.11,55.89,33.96,33.50,3.29,703.13, 5.22,-1.08,69,17920,1677,1544.60,0.01,0.03,28.31,
2023/06/29 00:24:49,977.15,55.89,33.96,33.50,3.29,703.13, 5.43,-1.30,68,17664,1687,1551.97,0.01,0.03,28.05,
