Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/04 22:02:36,984.86,27.76,47.85,47.75,2.76,4234.38, 3.34,-4.24,341,89088,6368,6723.99,0.09,0.16,19.42,
2023/07/04 22:02:42,984.92,27.76,47.86,47.75,2.76,4250.00, 3.34,-4.24,343,89856,6353,6733.21,0.09,0.16,19.34,
2023/07/04 22:02:48,984.96,27.77,47.87,47.75,2.76,4265.63, 3.12,-4.44,344,89856,6389,6759.01,0.09,0.16,18.89,
2023/07/04 22:02:54,984.98,27.77,47.87,47.75,2.76,4265.63, 3.12,-4.44,343,89600,6401,6768.23,0.09,0.16,18.91,
2023/07/04 22:03:00,985.03,27.77,47.88,48.00,2.76,4281.25, 3.13,-4.46,345,90112,6407,6788.51,0.09,0.16,18.90,
2023/07/04 22:03:06,985.05,27.77,47.89,47.75,2.76,4296.88, 3.35,-4.46,345,90112,6424,6803.25,0.09,0.16,18.94,
2023/07/04 22:03:12,985.06,27.80,47.88,48.00,2.76,4281.25, 3.57,-4.46,346,90368,6401,6773.76,0.09,0.16,18.86,
2023/07/04 22:03:18,985.16,27.81,47.89,48.00,2.76,4281.25, 3.57,-4.44,344,89600,6397,6770.07,0.09,0.16,18.82,
2023/07/04 22:03:24,985.15,27.81,47.90,48.00,2.76,4281.25, 3.36,-4.26,345,90112,6383,6757.17,0.09,0.16,18.57,
2023/07/04 22:03:30,985.18,27.80,47.91,48.00,2.76,4281.25, 3.34,-4.46,342,89088,6390,6768.23,0.09,0.16,18.61,
2023/07/04 22:03:36,985.25,27.82,47.90,48.00,2.76,4265.63, 3.12,-4.46,342,89344,6375,6759.01,0.09,0.16,18.86,
2023/07/04 22:03:42,985.22,27.83,47.91,48.00,2.76,4250.00, 3.34,-4.24,342,89600,6361,6735.05,0.09,0.16,18.66,
2023/07/04 22:03:48,985.26,27.84,47.91,48.00,2.76,4250.00, 3.33,-4.43,342,89344,6371,6735.05,0.09,0.16,18.66,
2023/07/04 22:03:54,985.17,27.83,47.93,48.00,2.76,4250.00, 3.57,-4.46,342,89344,6384,6742.43,0.09,0.16,18.46,
2023/07/04 22:04:00,985.30,27.83,47.94,48.00,2.76,4250.00, 3.36,-4.26,342,89344,6381,6738.74,0.09,0.16,18.39,
2023/07/04 22:04:06,985.28,27.84,47.93,48.00,2.76,4250.00, 3.12,-4.24,343,89856,6373,6768.23,0.09,0.16,18.33,
2023/07/04 22:04:12,985.43,27.83,47.95,48.00,2.76,4265.63, 3.34,-4.68,342,89344,6381,6746.11,0.09,0.16,18.18,
2023/07/04 22:04:18,985.37,27.84,47.95,48.00,2.76,4265.63, 3.55,-4.48,341,89344,6375,6757.17,0.09,0.16,18.26,
2023/07/04 22:04:24,985.39,27.89,47.91,48.00,2.76,4250.00, 3.34,-4.22,342,89344,6388,6751.64,0.09,0.16,18.15,
2023/07/04 22:04:30,985.41,27.83,47.96,48.00,2.76,4265.63, 3.34,-4.68,342,89600,6387,6740.58,0.09,0.16,18.05,
2023/07/04 22:04:36,985.42,27.87,47.94,48.00,2.76,4265.63, 3.34,-4.45,342,89088,6390,6755.33,0.09,0.16,17.93,
2023/07/04 22:04:42,985.34,27.87,47.94,48.00,2.76,4250.00, 3.35,-4.43,342,89344,6381,6733.21,0.09,0.16,17.94,
2023/07/04 22:04:48,985.33,27.86,47.95,48.00,2.76,4250.00, 3.57,-4.48,340,88832,6411,6736.90,0.09,0.16,19.55,
2023/07/04 22:04:54,985.16,27.85,47.94,48.00,2.76,4250.00, 3.12,-4.22,339,88576,6400,6707.40,0.09,0.16,19.55,
2023/07/04 22:05:00,985.32,27.87,47.92,48.00,2.76,4234.38, 2.89,-4.67,339,88576,6424,6705.56,0.09,0.16,19.55,
2023/07/04 22:05:06,985.26,27.84,47.94,48.00,2.76,4234.38, 3.33,-4.21,338,88576,6422,6692.66,0.09,0.16,19.53,
2023/07/04 22:05:12,985.08,27.80,47.96,48.00,2.76,4218.75, 3.13,-4.02,338,88576,6391,6650.27,0.09,0.15,19.55,
2023/07/04 22:05:18,985.03,27.82,47.93,48.00,2.76,4187.50, 3.34,-4.22,335,87808,6328,6720.31,0.09,0.15,19.55,
2023/07/04 22:05:24,985.02,27.84,47.92,48.00,2.76,4125.00, 3.14,-4.24,332,86784,6265,6604.19,0.09,0.15,19.08,
2023/07/04 22:05:30,985.02,27.84,47.90,48.00,2.77,4078.13, 3.36,-4.24,329,86016,6199,6523.08,0.09,0.15,19.07,
2023/07/04 22:05:36,985.02,27.86,47.88,48.00,2.76,4046.88, 3.34,-4.46,328,85248,6178,6521.24,0.09,0.15,19.08,
2023/07/04 22:05:42,984.88,27.82,47.90,48.00,2.76,4031.25, 3.34,-4.48,328,85248,6188,6524.93,0.09,0.15,19.03,
2023/07/04 22:05:48,984.82,27.83,47.88,47.75,2.76,4000.00, 3.34,-4.46,324,84480,6162,6473.32,0.09,0.15,18.80,
2023/07/04 22:05:54,984.81,27.81,47.88,48.00,2.76,3984.38, 3.33,-4.26,323,83968,6187,6432.77,0.09,0.15,19.05,
2023/07/04 22:06:00,984.82,27.85,47.83,47.75,2.76,3984.38, 3.12,-4.68,323,84224,6152,6453.04,0.09,0.15,19.04,
2023/07/04 22:06:06,984.80,27.84,47.84,47.75,2.76,4000.00, 3.13,-4.24,325,84736,6151,6482.53,0.09,0.15,18.78,
2023/07/04 22:06:12,984.84,27.87,47.81,47.75,2.76,3984.38, 3.13,-4.26,321,83456,6136,6443.83,0.08,0.15,18.78,
2023/07/04 22:06:18,984.71,27.87,47.81,47.75,2.76,3968.75, 3.35,-4.46,324,84480,6179,6440.14,0.08,0.15,18.60,
2023/07/04 22:06:24,984.69,27.89,47.79,47.75,2.76,3937.50, 3.33,-4.48,320,83200,6143,6381.16,0.08,0.14,18.45,
2023/07/04 22:06:30,984.64,27.89,47.78,47.75,2.76,3906.25, 3.57,-4.26,320,83200,6095,6349.82,0.08,0.14,18.28,
2023/07/04 22:06:36,984.74,27.92,47.76,47.75,2.76,3890.63, 3.35,-4.46,316,81920,6054,6325.86,0.08,0.14,18.35,
2023/07/04 22:06:42,984.67,27.94,47.73,47.50,2.76,3859.38, 3.12,-4.44,314,81664,6021,6307.43,0.08,0.14,18.25,
2023/07/04 22:06:48,984.60,27.99,47.70,47.75,2.76,3843.75, 3.13,-4.46,314,81664,6022,6312.96,0.08,0.14,18.09,
2023/07/04 22:06:54,984.61,28.01,47.67,47.75,2.76,3828.13, 3.12,-4.46,313,81152,6028,6303.74,0.08,0.14,17.94,
2023/07/04 22:07:00,984.62,28.02,47.67,47.50,2.76,3828.13, 3.34,-4.22,313,81408,6026,6290.84,0.08,0.14,17.99,
2023/07/04 22:07:06,984.57,28.06,47.64,47.50,2.76,3843.75, 3.12,-4.46,316,82176,6030,6289.00,0.08,0.14,19.53,
2023/07/04 22:07:12,984.55,28.04,47.65,47.75,2.76,3828.13, 3.34,-4.68,312,81152,5994,6270.57,0.08,0.14,19.53,
2023/07/04 22:07:18,984.58,28.11,47.61,47.50,2.76,3796.88, 3.11,-4.46,311,80640,5962,6204.21,0.08,0.14,19.53,
2023/07/04 22:07:24,984.57,28.14,47.59,47.50,2.76,3765.63, 3.34,-4.46,308,79872,5938,6183.94,0.08,0.14,19.51,
2023/07/04 22:07:30,984.54,28.15,47.58,47.50,2.76,3750.00, 3.12,-4.24,307,79360,5926,6172.88,0.08,0.14,19.51,
2023/07/04 22:07:36,984.63,28.21,47.54,47.50,2.76,3750.00, 3.10,-4.46,308,79872,5941,6198.68,0.08,0.14,19.50,
2023/07/04 22:07:42,984.69,28.28,47.51,47.25,2.76,3765.63, 3.12,-4.46,307,79872,5964,6191.31,0.08,0.14,19.49,
2023/07/04 22:07:48,984.61,28.31,47.49,47.50,2.76,3765.63, 3.12,-4.68,309,80384,5937,6185.78,0.08,0.14,19.42,
2023/07/04 22:07:54,984.56,28.34,47.46,47.50,2.76,3750.00, 3.55,-4.24,308,80128,5911,6172.88,0.08,0.14,18.94,
2023/07/04 22:08:00,984.53,28.37,47.45,47.50,2.76,3765.63, 3.12,-4.24,308,80128,5932,6176.56,0.08,0.14,18.91,
2023/07/04 22:08:06,984.51,28.42,47.40,47.25,2.76,3765.63, 3.34,-4.24,308,79872,5953,6222.64,0.08,0.14,18.86,
2023/07/04 22:08:12,984.47,28.44,47.39,47.25,2.75,3734.38, 3.33,-4.68,305,79104,5889,6150.76,0.08,0.14,18.57,
2023/07/04 22:08:18,984.35,28.47,47.36,47.25,2.75,3734.38, 3.11,-4.46,306,79360,5905,6148.92,0.08,0.14,18.43,
2023/07/04 22:08:24,984.39,28.52,47.32,47.25,2.76,3703.13, 3.34,-4.46,303,78848,5883,6119.42,0.08,0.14,18.83,
2023/07/04 22:08:30,984.33,28.56,47.29,47.25,2.76,3687.50, 3.33,-4.22,302,78592,5868,6088.09,0.08,0.14,18.86,
2023/07/04 22:08:36,984.25,28.56,47.29,47.25,2.76,3687.50, 3.36,-4.46,302,78592,5872,6112.05,0.08,0.14,18.62,
2023/07/04 22:08:42,984.32,28.58,47.27,47.25,2.76,3687.50, 3.12,-4.24,302,78592,5854,6078.87,0.08,0.13,18.57,
2023/07/04 22:08:48,984.33,28.60,47.27,47.25,2.76,3671.88, 3.34,-4.02,301,78336,5843,6088.09,0.08,0.13,18.52,
2023/07/04 22:08:54,984.19,28.65,47.24,47.00,2.76,3656.25, 3.12,-4.24,299,77568,5829,6075.19,0.08,0.13,18.42,
2023/07/04 22:09:00,984.33,28.69,47.21,47.25,2.76,3640.63, 3.12,-4.24,300,78080,5848,6036.48,0.08,0.13,18.19,
2023/07/04 22:09:06,984.27,28.72,47.19,47.00,2.76,3625.00, 3.36,-4.46,297,77056,5828,6030.95,0.08,0.13,18.28,
2023/07/04 22:09:12,984.35,28.80,47.14,47.00,2.76,3625.00, 3.33,-4.68,298,77824,5837,6016.20,0.08,0.13,18.08,
2023/07/04 22:09:18,984.26,28.83,47.12,47.00,2.76,3640.63, 3.12,-4.24,300,77824,5815,6051.23,0.08,0.13,18.41,
2023/07/04 22:09:24,984.35,28.90,47.09,47.00,2.76,3640.63, 3.12,-4.48,298,77568,5819,6034.64,0.08,0.13,18.16,
2023/07/04 22:09:30,984.28,28.90,47.09,47.00,2.76,3625.00, 3.36,-4.22,297,77056,5812,6025.42,0.08,0.13,18.00,
2023/07/04 22:09:36,984.37,28.98,47.03,47.00,2.76,3625.00, 3.57,-4.46,299,77824,5815,6019.89,0.08,0.13,19.34,
2023/07/04 22:09:42,984.21,28.95,47.05,47.00,2.76,3625.00, 3.36,-4.44,296,76800,5820,6029.11,0.08,0.13,19.33,
2023/07/04 22:09:48,984.35,29.07,46.98,46.75,2.76,3609.38, 3.58,-4.44,295,76800,5817,6006.99,0.08,0.13,19.31,
2023/07/04 22:09:54,984.23,29.03,47.01,47.00,2.76,3609.38, 3.12,-4.24,297,77312,5813,6001.46,0.08,0.13,19.33,
2023/07/04 22:10:00,984.33,29.09,46.97,46.75,2.76,3593.75, 3.12,-4.46,296,77056,5842,5992.24,0.08,0.13,19.31,
2023/07/04 22:10:06,984.33,29.13,46.94,46.75,2.76,3562.50, 3.34,-4.46,291,75520,5768,5940.63,0.08,0.13,19.29,
2023/07/04 22:10:12,984.28,29.17,46.93,46.75,2.76,3546.88, 3.35,-4.46,292,75776,5764,5922.20,0.08,0.13,18.82,
2023/07/04 22:10:18,984.35,29.22,46.89,46.75,2.76,3531.25, 3.36,-4.46,290,75264,5729,5903.77,0.07,0.13,18.80,
2023/07/04 22:10:24,984.33,29.24,46.88,46.75,2.76,3515.63, 2.89,-4.46,289,75008,5698,5865.06,0.07,0.13,18.78,
2023/07/04 22:10:30,984.37,29.30,46.84,46.75,2.75,3500.00, 3.36,-4.24,288,74496,5673,5824.51,0.07,0.13,18.66,
2023/07/04 22:10:36,984.30,29.33,46.82,46.75,2.75,3484.38, 3.37,-4.48,286,74240,5647,5813.45,0.07,0.13,18.56,
2023/07/04 22:10:42,984.32,29.38,46.79,46.75,2.75,3468.75, 3.36,-4.46,286,73984,5658,5807.92,0.07,0.13,18.62,
2023/07/04 22:10:48,984.25,29.44,46.75,46.50,2.75,3468.75, 3.34,-4.68,286,74240,5662,5815.30,0.07,0.13,18.53,
2023/07/04 22:10:54,984.28,29.48,46.73,46.75,2.75,3468.75, 3.36,-4.46,286,74240,5638,5782.12,0.07,0.13,18.56,
2023/07/04 22:11:00,984.19,29.51,46.70,46.50,2.75,3453.13, 3.35,-4.68,286,73984,5634,5796.86,0.07,0.13,18.51,
2023/07/04 22:11:06,984.21,29.55,46.67,46.50,2.76,3453.13, 3.13,-4.24,285,73728,5637,5787.65,0.07,0.13,18.42,
2023/07/04 22:11:12,984.22,29.60,46.64,46.50,2.76,3421.88, 3.36,-4.68,281,72960,5606,5737.88,0.07,0.12,18.38,
2023/07/04 22:11:18,984.16,29.62,46.62,46.50,2.76,3421.88, 3.34,-4.44,283,73472,5607,5761.84,0.07,0.13,18.11,
2023/07/04 22:11:24,984.13,29.67,46.59,46.50,2.76,3421.88, 3.12,-4.46,283,73472,5609,5736.04,0.07,0.12,17.99,
2023/07/04 22:11:30,984.16,29.72,46.56,46.50,2.76,3421.88, 3.35,-4.44,282,73216,5610,5732.35,0.07,0.13,17.99,
2023/07/04 22:11:36,984.12,29.76,46.53,46.25,2.76,3421.88, 3.36,-4.46,283,73472,5616,5767.37,0.07,0.13,17.82,
2023/07/04 22:11:42,984.09,29.81,46.49,46.25,2.76,3421.88, 3.36,-4.22,282,73216,5621,5752.63,0.07,0.13,18.00,
2023/07/04 22:11:48,984.09,29.86,46.46,46.25,2.76,3406.25, 3.36,-4.26,280,72704,5583,5704.70,0.07,0.12,17.90,
2023/07/04 22:11:54,984.06,29.91,46.43,46.25,2.76,3375.00, 3.11,-4.68,276,71680,5531,5697.33,0.07,0.12,17.74,
2023/07/04 22:12:00,984.01,29.94,46.40,46.25,2.76,3343.75, 3.34,-4.46,275,71424,5505,5713.92,0.07,0.12,17.75,
2023/07/04 22:12:06,983.99,30.00,46.37,46.25,2.76,3328.13, 3.36,-4.68,274,71168,5490,5677.06,0.07,0.12,19.20,
2023/07/04 22:12:12,983.91,30.05,46.34,46.25,2.76,3312.50, 3.12,-4.22,275,71424,5500,5667.84,0.07,0.12,19.19,
2023/07/04 22:12:18,983.98,30.09,46.30,46.25,2.76,3312.50, 3.14,-4.46,273,70912,5495,5693.64,0.07,0.12,19.19,
2023/07/04 22:12:24,984.00,30.14,46.28,46.25,2.76,3328.13, 3.34,-4.24,275,71168,5519,5693.64,0.07,0.12,19.18,
2023/07/04 22:12:30,983.95,30.18,46.25,46.00,2.76,3312.50, 3.33,-4.22,275,71680,5496,5678.90,0.07,0.12,18.69,
2023/07/04 22:12:36,983.95,30.22,46.22,46.25,2.76,3296.88, 3.57,-4.26,273,70912,5479,5684.43,0.07,0.12,19.15,
2023/07/04 22:12:42,983.93,30.24,46.20,46.00,2.76,3296.88, 3.34,-4.68,273,70656,5479,5636.51,0.07,0.12,18.67,
2023/07/04 22:12:48,983.94,30.28,46.18,46.00,2.76,3296.88, 3.34,-4.46,272,70912,5466,5642.04,0.07,0.12,18.66,
2023/07/04 22:12:54,983.88,30.31,46.17,46.00,2.76,3296.88, 3.13,-4.02,273,70912,5472,5623.60,0.07,0.12,18.65,
2023/07/04 22:13:00,983.89,30.35,46.14,46.00,2.76,3296.88, 3.12,-4.24,273,70912,5478,5645.72,0.07,0.12,18.62,
2023/07/04 22:13:06,983.83,30.37,46.11,46.00,2.76,3296.88, 3.34,-4.24,274,71168,5484,5612.54,0.07,0.12,18.64,
2023/07/04 22:13:12,983.82,30.40,46.09,46.00,2.76,3312.50, 3.12,-4.44,274,71424,5494,5612.54,0.07,0.12,18.64,
2023/07/04 22:13:18,983.75,30.45,46.06,46.00,2.76,3312.50, 3.33,-4.46,273,70912,5492,5616.23,0.07,0.12,18.60,
2023/07/04 22:13:24,983.77,30.48,46.03,46.00,2.76,3312.50, 3.14,-4.46,274,70912,5500,5612.54,0.07,0.12,18.35,
2023/07/04 22:13:30,983.81,30.50,46.01,45.75,2.76,3312.50, 3.12,-4.24,274,71168,5510,5610.70,0.07,0.12,18.32,
2023/07/04 22:13:36,983.83,30.52,45.99,45.75,2.76,3328.13, 3.35,-4.46,273,70912,5520,5634.66,0.07,0.12,18.28,
2023/07/04 22:13:42,983.75,30.53,45.98,45.75,2.75,3328.13, 3.12,-4.48,275,71424,5529,5645.72,0.07,0.12,18.17,
2023/07/04 22:13:48,983.68,30.55,45.96,45.75,2.75,3359.38, 3.15,-4.48,275,71680,5555,5678.90,0.07,0.12,17.83,
2023/07/04 22:13:54,983.67,30.55,45.96,45.75,2.75,3359.38, 3.36,-4.26,278,72192,5557,5701.02,0.07,0.12,17.59,
2023/07/04 22:14:00,983.65,30.58,45.92,45.75,2.75,3375.00, 2.90,-4.26,278,72192,5578,5717.61,0.07,0.12,17.61,
2023/07/04 22:14:06,983.63,30.58,45.92,45.75,2.75,3390.63, 3.34,-4.48,279,72448,5590,5723.14,0.07,0.12,17.45,
2023/07/04 22:14:12,983.64,30.60,45.90,45.75,2.74,3406.25, 3.12,-4.68,280,72960,5619,5752.63,0.07,0.13,17.40,
2023/07/04 22:14:18,983.62,30.60,45.89,45.75,2.74,3437.50, 3.34,-4.48,283,73728,5656,5796.86,0.07,0.13,17.07,
2023/07/04 22:14:24,983.65,30.63,45.87,45.75,2.74,3453.13, 3.57,-4.44,285,74496,5692,5830.04,0.07,0.13,16.98,
2023/07/04 22:14:30,983.60,30.62,45.87,45.75,2.74,3484.38, 3.34,-4.48,287,75008,5661,5861.38,0.07,0.13,16.65,
2023/07/04 22:14:50,983.70,30.63,45.85,45.75,2.74,3515.63, 3.34,-4.46,290,75776,5709,5935.10,0.08,0.13,18.78,
2023/07/04 22:14:56,983.66,30.64,45.85,45.75,2.74,3515.63, 3.13,-4.26,288,75008,5675,5865.06,0.07,0.13,18.84,
2023/07/04 22:15:02,983.67,30.65,45.84,45.75,2.74,3500.00, 3.13,-4.24,285,74496,5662,5831.88,0.07,0.13,18.70,
2023/07/04 22:15:08,983.68,30.67,45.83,45.75,2.74,3484.38, 3.33,-4.22,287,74496,5685,5846.63,0.07,0.13,18.69,
2023/07/04 22:15:14,983.60,30.67,45.82,45.75,2.74,3453.13, 3.11,-4.48,284,73728,5653,5811.61,0.07,0.13,18.15,
2023/07/04 22:15:20,983.63,30.68,45.80,45.75,2.74,3453.13, 2.69,-4.68,286,74240,5670,5811.61,0.07,0.13,18.13,
2023/07/04 22:15:26,983.60,30.68,45.80,45.75,2.74,3453.13, 3.58,-4.70,287,74496,5656,5833.73,0.07,0.13,17.96,
2023/07/04 22:15:32,983.61,30.69,45.79,45.75,2.74,3453.13, 3.12,-4.46,285,74496,5658,5809.77,0.07,0.13,18.13,
2023/07/04 22:15:38,983.57,30.69,45.79,45.75,2.74,3453.13, 3.34,-4.68,287,74752,5676,5809.77,0.07,0.13,17.98,
2023/07/04 22:15:44,983.53,30.70,45.77,45.75,2.74,3453.13, 3.34,-4.22,284,73728,5661,5807.92,0.07,0.13,18.16,
2023/07/04 22:15:50,983.50,30.71,45.75,45.75,2.74,3453.13, 3.57,-4.69,283,73472,5643,5806.08,0.07,0.13,18.18,
2023/07/04 22:15:56,983.50,30.70,45.74,45.50,2.74,3453.13, 3.15,-4.24,284,73728,5650,5802.39,0.07,0.13,17.71,
2023/07/04 22:16:02,983.42,30.71,45.73,45.50,2.74,3437.50, 3.11,-4.70,285,73984,5627,5796.86,0.07,0.13,17.81,
2023/07/04 22:16:08,983.43,30.71,45.72,45.50,2.74,3421.88, 3.12,-4.46,284,73472,5618,5787.65,0.07,0.13,17.83,
2023/07/04 22:16:14,983.41,30.71,45.71,45.50,2.74,3421.88, 3.34,-4.90,284,73728,5598,5752.63,0.07,0.13,17.85,
2023/07/04 22:16:20,983.37,30.69,45.71,45.75,2.74,3406.25, 3.12,-4.02,283,73216,5599,5745.25,0.07,0.13,17.70,
2023/07/04 22:16:26,983.38,30.70,45.70,45.50,2.74,3406.25, 3.14,-4.46,283,73472,5602,5767.37,0.07,0.13,17.53,
2023/07/04 22:16:32,983.34,30.70,45.69,45.50,2.74,3390.63, 3.12,-4.69,280,72448,5583,5723.14,0.07,0.12,17.39,
2023/07/04 22:16:38,983.27,30.70,45.68,45.75,2.74,3375.00, 3.13,-4.69,282,72960,5574,5717.61,0.07,0.12,17.22,
2023/07/04 22:16:44,983.34,30.70,45.66,45.75,2.74,3375.00, 3.34,-4.68,280,72448,5582,5724.98,0.07,0.12,17.46,
2023/07/04 22:16:50,983.30,30.71,45.66,45.50,2.75,3390.63, 3.33,-4.46,280,72448,5595,5732.35,0.07,0.12,17.56,
2023/07/04 22:16:56,983.37,30.71,45.65,45.50,2.75,3390.63, 3.34,-4.68,281,72960,5597,5723.14,0.07,0.13,17.34,
2023/07/04 22:17:02,983.22,30.70,45.65,45.50,2.74,3390.63, 3.12,-4.68,280,72704,5591,5732.35,0.07,0.12,17.00,
2023/07/04 22:17:08,983.32,30.71,45.63,45.75,2.74,3390.63, 3.12,-4.46,282,73216,5592,5739.72,0.07,0.13,16.70,
2023/07/04 22:17:14,983.36,30.71,45.63,45.50,2.74,3375.00, 3.36,-4.46,278,72192,5560,5704.70,0.07,0.12,16.78,
2023/07/04 22:17:20,983.33,30.72,45.60,45.50,2.74,3375.00, 3.34,-4.48,281,72960,5575,5713.92,0.07,0.12,18.78,
2023/07/04 22:17:26,983.35,30.71,45.62,45.50,2.75,3390.63, 3.13,-4.24,284,73728,5621,5765.53,0.07,0.13,18.81,
2023/07/04 22:17:32,983.32,30.71,45.61,45.50,2.75,3390.63, 3.36,-4.70,282,73472,5585,5739.72,0.07,0.13,18.81,
2023/07/04 22:17:38,983.29,30.69,45.63,45.50,2.75,3375.00, 3.12,-4.46,279,72448,5590,5724.98,0.07,0.12,18.88,
2023/07/04 22:17:44,983.37,30.72,45.60,45.50,2.75,3375.00, 3.14,-4.24,280,72960,5599,5750.78,0.07,0.13,18.84,
2023/07/04 22:17:50,983.23,30.69,45.62,45.50,2.75,3375.00, 3.57,-4.46,280,72960,5586,5732.35,0.07,0.12,18.82,
2023/07/04 22:17:56,983.26,30.68,45.62,45.50,2.75,3406.25, 3.36,-4.46,282,73216,5625,5769.22,0.07,0.13,18.28,
2023/07/04 22:18:02,983.18,30.64,45.65,45.50,2.75,3406.25, 3.36,-4.48,281,72960,5610,5747.10,0.07,0.13,18.28,
2023/07/04 22:18:08,983.20,30.68,45.62,45.50,2.74,3406.25, 3.12,-4.02,282,73472,5610,5761.84,0.07,0.13,18.26,
2023/07/04 22:18:14,983.07,30.59,45.66,45.75,2.75,3406.25, 3.33,-4.46,280,72704,5624,5748.94,0.07,0.13,18.29,
2023/07/04 22:18:20,983.16,30.67,45.62,45.50,2.75,3406.25, 3.36,-4.46,282,73472,5629,5785.80,0.07,0.13,18.83,
2023/07/04 22:18:26,982.97,30.57,45.67,45.50,2.75,3390.63, 3.36,-4.26,280,72704,5599,5736.04,0.07,0.13,18.84,
2023/07/04 22:18:32,983.17,30.65,45.60,45.50,2.75,3359.38, 3.36,-4.46,277,72192,5568,5697.33,0.07,0.12,18.85,
2023/07/04 22:18:38,983.12,30.68,45.58,45.50,2.75,3343.75, 3.36,-4.46,276,71936,5562,5680.74,0.07,0.12,18.84,
2023/07/04 22:18:44,983.12,30.69,45.58,45.50,2.75,3343.75, 3.14,-4.24,276,71680,5553,5682.59,0.07,0.12,18.83,
2023/07/04 22:18:50,983.14,30.71,45.56,45.50,2.75,3312.50, 2.91,-4.24,273,70912,5522,5688.12,0.07,0.12,18.31,
2023/07/04 22:18:56,983.14,30.69,45.59,45.50,2.75,3296.88, 2.89,-4.46,272,70656,5489,5654.94,0.07,0.12,18.30,
2023/07/04 22:19:02,983.26,30.71,45.57,45.50,2.75,3281.25, 3.36,-4.46,270,70144,5478,5653.09,0.07,0.12,18.26,
2023/07/04 22:19:08,983.29,30.75,45.53,45.50,2.75,3265.63, 3.12,-4.22,270,70400,5449,5664.15,0.07,0.12,18.24,
2023/07/04 22:19:14,983.33,30.75,45.54,45.50,2.74,3250.00, 3.57,-4.46,269,69888,5441,5573.84,0.07,0.12,18.17,
2023/07/04 22:19:20,983.41,30.79,45.52,45.50,2.74,3250.00, 3.12,-4.70,270,69888,5430,5630.98,0.07,0.12,18.07,
2023/07/04 22:19:26,983.35,30.78,45.53,45.50,2.74,3234.38, 3.12,-4.26,269,69632,5406,5542.50,0.07,0.12,18.03,
2023/07/04 22:19:32,983.39,30.75,45.54,45.50,2.74,3234.38, 3.12,-4.67,267,69376,5410,5562.78,0.07,0.12,18.04,
2023/07/04 22:19:38,983.37,30.79,45.53,45.50,2.74,3218.75, 2.91,-4.68,267,69120,5403,5573.84,0.07,0.12,18.03,
2023/07/04 22:19:44,983.29,30.83,45.51,45.50,2.74,3218.75, 3.36,-4.24,268,69888,5408,5538.82,0.07,0.12,17.79,
2023/07/04 22:19:50,983.40,30.80,45.52,45.50,2.74,3218.75, 3.34,-4.70,266,68864,5389,5542.50,0.07,0.12,18.63,
2023/07/04 22:19:56,983.42,30.89,45.47,45.25,2.74,3218.75, 3.12,-4.68,265,68608,5390,5507.48,0.07,0.12,18.60,
2023/07/04 22:20:16,983.44,30.97,45.43,45.25,2.74,3218.75, 2.90,-4.93,266,69376,5400,5535.13,0.07,0.12,18.48,
2023/07/04 22:20:22,983.45,30.93,45.45,45.25,2.74,3218.75, 3.11,-4.24,267,69632,5404,5514.85,0.07,0.12,17.96,
2023/07/04 22:20:35,983.47,30.97,45.43,45.25,2.74,3234.38, 2.90,-4.48,268,69632,5437,5557.25,0.07,0.12,18.51,
2023/07/04 22:20:41,983.55,30.98,45.43,45.25,2.73,3250.00, 3.36,-4.91,269,69888,5451,5584.90,0.07,0.12,17.69,
2023/07/04 22:20:47,983.58,30.98,45.43,45.25,2.74,3281.25, 3.34,-4.52,271,70656,5503,5625.45,0.07,0.12,17.88,
2023/07/04 22:20:53,983.56,30.97,45.44,45.50,2.74,3328.13, 3.36,-4.50,276,71936,5560,5695.49,0.07,0.12,17.91,
2023/07/04 22:20:59,983.62,30.99,45.43,45.50,2.74,3359.38, 3.12,-4.70,276,71680,5603,5713.92,0.07,0.12,17.88,
2023/07/04 22:21:12,983.81,31.01,45.42,45.50,2.74,3500.00, 3.12,-4.70,286,74752,5751,5927.73,0.08,0.13,18.02,
2023/07/04 22:21:18,983.89,31.00,45.44,45.25,2.74,3562.50, 3.14,-4.46,289,75776,5801,5962.75,0.08,0.13,18.02,
2023/07/04 22:21:24,983.85,30.99,45.45,45.50,2.74,3656.25, 2.90,-4.67,298,78080,5907,6185.78,0.08,0.14,17.95,
2023/07/04 22:21:30,983.93,31.02,45.44,45.50,2.74,3765.63, 3.36,-4.89,303,80128,6008,6206.05,0.08,0.14,17.58,
2023/07/04 22:21:36,984.04,30.95,45.49,45.50,2.74,3859.38, 3.13,-4.48,310,81920,6132,6336.92,0.09,0.15,17.77,
2023/07/04 22:21:42,984.27,30.95,45.50,45.50,2.74,3937.50, 3.36,-4.68,314,82944,6229,6421.71,0.09,0.15,17.64,
2023/07/04 22:21:48,984.15,30.86,45.55,45.50,2.74,3984.38, 3.13,-4.46,316,83456,6172,6434.61,0.09,0.15,17.50,
2023/07/04 22:21:54,984.25,30.88,45.54,45.50,2.74,4000.00, 3.33,-4.48,316,83456,6165,6451.20,0.09,0.15,17.80,
