Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 21:58:59,975.46,24.09,59.84,59.75,3.32,2984.38, 5.39,-1.08,262,68608,5431,5476.15,0.07,0.11,35.74,
2023/06/28 21:59:05,975.25,24.24,59.70,59.50,3.32,3031.25, 5.39,-0.86,264,69376,5465,5531.44,0.07,0.11,35.71,
2023/06/28 21:59:11,975.06,24.37,59.56,59.50,3.32,3078.13, 5.61,-0.65,268,70400,5506,5584.90,0.07,0.12,37.29,
2023/06/28 21:59:17,974.75,24.50,59.43,59.25,3.32,3109.38, 5.65,-1.08,270,70656,5561,5653.09,0.07,0.12,36.74,
2023/06/28 21:59:23,974.58,24.65,59.29,59.00,3.32,3156.25, 5.61,-0.65,272,71168,5635,5758.16,0.07,0.12,36.72,
2023/06/28 21:59:29,974.39,24.77,59.18,59.00,3.32,3218.75, 5.63,-0.86,278,73216,5736,5837.41,0.07,0.12,36.68,
2023/06/28 21:59:35,974.30,24.77,59.14,59.00,3.32,4125.00, 5.63,-0.43,344,94720,6990,6910.16,0.13,0.18,36.66,
2023/06/28 21:59:41,974.36,24.63,59.23,59.25,3.32,5703.13, 5.58,-0.87,408,115456,8130,7877.84,0.18,0.23,36.65,
2023/06/28 21:59:47,974.47,24.62,59.24,59.25,3.32,5812.50, 5.61,-1.08,386,107520,7605,7568.18,0.15,0.21,36.67,
2023/06/28 21:59:53,974.21,24.74,59.11,59.00,3.32,4421.88, 5.63,-1.08,327,87808,6636,6714.78,0.10,0.16,36.59,
2023/06/28 21:59:59,974.26,24.64,59.18,59.25,3.32,5703.13, 5.59,-0.65,442,125696,8320,8386.56,0.19,0.25,36.63,
2023/06/28 22:00:05,974.43,24.56,59.24,59.25,3.32,6515.63, 5.61,-0.22,443,125440,8335,8441.86,0.19,0.25,36.47,
2023/06/28 22:00:11,974.63,24.61,59.21,59.25,3.32,5890.63, 5.61,-1.30,362,98816,7137,7347.00,0.12,0.18,36.21,
2023/06/28 22:00:17,974.53,24.67,59.14,59.25,3.32,5171.88, 5.39,-0.86,393,108800,7704,7723.01,0.14,0.21,36.07,
2023/06/28 22:00:23,974.63,24.56,59.22,59.50,3.32,6375.00, 5.39,-0.43,455,129280,8587,8428.95,0.19,0.26,36.09,
2023/06/28 22:00:29,974.48,24.76,59.06,59.25,3.32,4703.13, 5.63,-0.65,319,84992,6361,6567.32,0.09,0.15,35.96,
2023/06/28 22:00:35,974.32,24.88,58.93,59.00,3.32,4093.75, 5.39,-0.86,328,87552,6547,6685.29,0.09,0.15,35.73,
2023/06/28 22:00:41,974.19,25.02,58.82,58.75,3.32,4062.50, 5.41,-0.87,334,89600,6644,6825.37,0.10,0.16,35.53,
2023/06/28 22:00:47,974.19,25.08,58.76,58.75,3.32,4359.38, 5.39,-0.86,344,92672,6822,7039.18,0.11,0.17,35.44,
2023/06/28 22:00:53,974.25,25.06,58.76,58.75,3.32,5093.75, 5.58,-0.64,402,111616,7786,7857.56,0.15,0.22,35.41,
2023/06/28 22:00:59,974.25,25.09,58.73,58.75,3.32,5312.50, 5.61,-0.86,354,95744,6967,7122.12,0.11,0.17,35.38,
2023/06/28 22:01:05,974.11,25.25,58.58,58.50,3.32,4125.00, 5.61,-0.86,317,83968,6323,6510.18,0.09,0.14,35.39,
2023/06/28 22:01:11,973.95,25.37,58.48,58.50,3.32,3890.63, 5.65,-1.08,326,87040,6479,6639.21,0.09,0.15,35.37,
2023/06/28 22:01:17,973.92,25.50,58.37,58.50,3.32,3703.13, 5.39,-0.43,302,79616,6077,6241.08,0.08,0.14,35.36,
2023/06/28 22:01:23,973.78,25.62,58.24,58.25,3.32,3531.25, 5.41,-0.43,295,77824,5978,6112.05,0.08,0.13,35.54,
2023/06/28 22:01:29,973.59,25.77,58.12,58.00,3.32,3437.50, 5.65,-0.43,292,76800,5889,6027.26,0.08,0.13,36.99,
2023/06/28 22:01:35,973.49,25.88,58.00,58.00,3.32,3390.63, 5.41,-0.65,288,75776,5825,5959.07,0.07,0.13,36.96,
2023/06/28 22:01:41,973.43,26.00,57.89,57.75,3.32,3343.75, 5.43,-0.65,284,74752,5777,5901.93,0.07,0.13,36.94,
2023/06/28 22:01:47,973.32,26.14,57.78,57.75,3.32,3312.50, 5.65,-0.86,280,73472,5752,5863.22,0.07,0.12,36.36,
2023/06/28 22:01:53,973.15,26.27,57.65,57.50,3.32,3296.88, 5.41,-0.86,280,73984,5713,5811.61,0.07,0.12,36.32,
2023/06/28 22:01:59,972.92,26.40,57.53,57.50,3.32,3265.63, 5.39,-0.65,277,73216,5699,5767.37,0.07,0.12,36.28,
2023/06/28 22:02:05,972.75,26.52,57.41,57.25,3.32,3250.00, 5.39,-0.86,277,72960,5666,5748.94,0.07,0.12,36.24,
2023/06/28 22:02:11,972.55,26.64,57.30,57.25,3.32,3218.75, 5.61,-0.86,276,72448,5648,5730.51,0.07,0.12,36.21,
2023/06/28 22:02:17,972.32,26.74,57.18,57.00,3.32,3203.13, 5.41,-0.87,272,71680,5611,5680.74,0.07,0.12,36.16,
2023/06/28 22:02:23,972.18,26.86,57.07,57.00,3.32,3171.88, 5.80,-0.86,271,71424,5590,5647.56,0.07,0.12,36.14,
2023/06/28 22:02:29,972.08,26.99,56.94,56.75,3.32,3171.88, 5.41,-0.86,269,70656,5577,5632.82,0.07,0.12,36.07,
2023/06/28 22:02:35,971.92,27.13,56.82,56.75,3.32,3156.25, 5.20,-0.65,269,70912,5575,5621.76,0.07,0.12,35.74,
2023/06/28 22:02:41,971.79,27.25,56.70,56.50,3.32,3156.25, 5.41,-0.43,271,71168,5588,5632.82,0.07,0.12,35.47,
2023/06/28 22:02:47,971.65,27.36,56.60,56.50,3.32,3187.50, 5.63,-0.86,272,71936,5641,5678.90,0.07,0.12,35.43,
2023/06/28 22:02:53,971.70,27.48,56.49,56.25,3.32,3234.38, 5.22,-0.86,276,72960,5708,5774.75,0.07,0.12,35.23,
2023/06/28 22:02:59,971.66,27.59,56.39,56.25,3.32,3343.75, 5.84,-0.86,289,76800,5949,5957.22,0.08,0.13,35.20,
2023/06/28 22:03:05,971.80,27.50,56.45,56.25,3.32,4984.38, 5.61,-0.86,389,109568,7738,7562.65,0.16,0.21,35.14,
2023/06/28 22:03:11,971.99,27.63,56.35,56.25,3.32,4109.38, 5.41,-0.43,289,76800,5937,5973.81,0.08,0.13,34.91,
2023/06/28 22:03:17,971.93,27.80,56.21,56.00,3.32,3484.38, 5.43,-1.08,283,75008,5846,5877.96,0.08,0.13,35.08,
2023/06/28 22:03:23,971.81,27.92,56.10,56.00,3.32,3359.38, 5.65,-0.65,281,74496,5784,5817.14,0.08,0.13,34.89,
2023/06/28 22:03:29,971.95,28.07,55.99,55.75,3.32,3296.88, 5.63,-0.64,277,73216,5712,5767.37,0.07,0.12,34.81,
2023/06/28 22:03:35,971.89,28.19,55.90,55.75,3.32,3281.25, 5.63,-0.43,277,73216,5730,5748.94,0.07,0.12,34.77,
2023/06/28 22:03:41,971.90,28.27,55.82,55.75,3.32,3375.00, 5.45,-0.87,276,72960,5731,5752.63,0.08,0.12,34.75,
2023/06/28 22:03:47,971.86,28.43,55.70,55.50,3.32,3234.38, 5.37,-0.86,268,70656,5547,5564.62,0.07,0.12,34.83,
2023/06/28 22:03:53,971.72,28.57,55.58,55.25,3.32,3156.25, 5.39,-0.65,267,70400,5576,5555.40,0.07,0.12,35.79,
2023/06/28 22:03:59,971.66,28.69,55.46,55.25,3.32,3015.63, 5.63,-0.43,258,67840,5373,5389.52,0.07,0.11,35.74,
2023/06/28 22:04:05,971.61,28.84,55.35,55.25,3.32,2968.75, 5.45,-0.43,255,67072,5319,5312.10,0.07,0.11,35.72,
2023/06/28 22:04:11,971.57,28.94,55.25,55.00,3.32,2921.88, 5.41,-0.65,251,65792,5258,5249.43,0.06,0.11,35.66,
2023/06/28 22:04:17,971.50,29.11,55.13,54.75,3.32,2875.00, 5.39,-0.65,245,64256,5201,5177.55,0.06,0.11,35.62,
2023/06/28 22:04:23,971.48,29.26,55.00,54.75,3.32,2843.75, 5.65,-0.65,245,64512,5180,5140.68,0.06,0.11,35.59,
2023/06/28 22:04:29,971.47,29.39,54.90,54.50,3.32,2812.50, 5.63,-0.43,242,63488,5134,5125.94,0.06,0.10,35.55,
2023/06/28 22:04:35,971.39,29.54,54.77,54.50,3.32,2781.25, 5.39,-0.86,241,63232,5088,5066.96,0.06,0.10,35.51,
2023/06/28 22:04:41,971.31,29.68,54.66,54.50,3.32,2750.00, 5.61,-0.65,239,62720,5042,4991.39,0.06,0.10,35.36,
2023/06/28 22:04:47,971.28,29.83,54.54,54.25,3.32,2703.13, 5.41,-1.08,236,61440,5003,4956.36,0.06,0.10,35.04,
2023/06/28 22:04:53,971.22,29.95,54.44,54.25,3.32,2671.88, 5.41,-0.87,233,60672,4952,4895.54,0.06,0.10,34.90,
2023/06/28 22:04:59,971.19,30.12,54.32,54.00,3.32,2640.63, 5.61,-0.86,233,61184,4911,4862.36,0.06,0.10,34.85,
2023/06/28 22:05:05,971.11,30.27,54.19,54.00,3.32,2609.38, 5.61,-0.43,229,59904,4862,4810.75,0.06,0.10,34.74,
2023/06/28 22:05:11,971.10,30.41,54.09,53.75,3.32,2578.13, 5.63,-0.65,227,59136,4824,4755.46,0.06,0.10,34.62,
2023/06/28 22:05:17,971.05,30.54,53.98,53.75,3.32,2546.88, 5.41,-1.08,226,59136,4798,4731.49,0.06,0.09,34.50,
2023/06/28 22:05:23,971.05,30.68,53.87,53.50,3.32,2531.25, 5.67,-0.86,225,58624,4770,4702.00,0.06,0.09,34.40,
2023/06/28 22:05:29,971.05,30.82,53.76,53.50,3.32,2515.63, 5.61,-0.65,221,57600,4752,4665.14,0.05,0.09,34.46,
2023/06/28 22:05:35,970.99,31.00,53.64,53.25,3.32,2500.00, 5.63,-0.43,221,57856,4726,4643.02,0.05,0.09,34.35,
2023/06/28 22:05:41,970.87,31.13,53.51,53.25,3.32,2484.38, 5.63,-0.65,221,57600,4712,4624.59,0.05,0.09,34.19,
2023/06/28 22:05:47,970.82,31.29,53.40,53.25,3.32,2468.75, 5.43,-0.86,219,57088,4705,4615.37,0.05,0.09,34.13,
2023/06/28 22:05:53,970.82,31.42,53.29,53.00,3.32,2468.75, 5.84,-0.87,220,57856,4708,4622.75,0.05,0.09,34.12,
2023/06/28 22:05:59,970.84,31.58,53.19,53.00,3.32,2468.75, 5.41,-0.87,219,57088,4717,4626.43,0.05,0.09,34.07,
2023/06/28 22:06:05,970.80,31.75,53.07,52.75,3.32,2484.38, 5.41,-0.86,220,57600,4720,4639.33,0.05,0.09,34.13,
2023/06/28 22:06:11,970.79,31.88,52.96,52.75,3.32,2500.00, 5.63,-0.86,222,57856,4734,4654.08,0.06,0.09,34.21,
2023/06/28 22:06:17,970.70,32.05,52.84,52.50,3.32,2515.63, 5.63,-0.86,222,58368,4772,4700.16,0.06,0.09,35.63,
2023/06/28 22:06:23,970.86,32.21,52.73,52.50,3.32,2546.88, 5.41,-0.86,224,58624,4803,4722.28,0.06,0.10,35.59,
2023/06/28 22:06:29,970.79,32.31,52.65,52.25,3.32,2578.13, 5.61,-0.65,227,59904,4877,4786.79,0.06,0.10,35.04,
2023/06/28 22:06:35,970.78,32.40,52.57,52.25,3.32,2609.38, 5.43,-0.86,230,60416,4939,4877.11,0.06,0.10,35.01,
2023/06/28 22:06:41,970.80,32.53,52.48,52.25,3.32,2671.88, 5.63,-0.87,233,61440,5026,4956.36,0.06,0.10,34.95,
2023/06/28 22:06:47,970.83,32.64,52.39,52.00,3.32,2718.75, 5.65,-0.65,237,62464,5124,5041.15,0.06,0.10,34.91,
2023/06/28 22:06:53,970.78,32.74,52.31,52.00,3.32,2750.00, 5.63,-0.65,239,62720,5131,5041.15,0.06,0.10,34.91,
2023/06/28 22:06:59,970.79,32.86,52.23,52.00,3.32,2750.00, 5.41,-1.09,236,62208,5101,5015.35,0.06,0.10,34.93,
2023/06/28 22:07:05,970.80,32.96,52.14,52.00,3.32,2734.38, 5.41,-0.86,238,62720,5090,5030.09,0.06,0.10,34.93,
2023/06/28 22:07:11,970.91,33.06,52.07,51.75,3.32,2734.38, 5.65,-0.65,238,62720,5083,5041.15,0.06,0.10,34.90,
2023/06/28 22:07:17,970.91,33.19,51.99,51.75,3.32,2734.38, 5.41,-0.87,239,62976,5092,5039.31,0.06,0.10,34.86,
2023/06/28 22:07:23,970.86,33.30,51.91,51.75,3.32,2750.00, 5.41,-1.07,238,62976,5114,5076.17,0.06,0.10,34.92,
2023/06/28 22:07:29,970.93,33.37,51.84,51.75,3.32,2765.63, 5.61,-0.65,239,63232,5138,5114.88,0.06,0.11,34.90,
2023/06/28 22:07:35,970.90,33.46,51.77,51.50,3.32,2781.25, 5.61,-0.65,242,64000,5166,5146.21,0.06,0.11,34.85,
2023/06/28 22:07:41,970.93,33.58,51.69,51.50,3.32,2812.50, 5.63,-0.65,244,64512,5215,5190.45,0.06,0.11,34.81,
2023/06/28 22:07:47,970.91,33.66,51.62,51.25,3.32,2843.75, 5.39,-1.08,245,64768,5258,5229.16,0.06,0.11,34.72,
2023/06/28 22:07:53,970.94,33.75,51.54,51.25,3.32,2859.38, 5.39,-0.86,248,65536,5288,5262.34,0.07,0.11,34.67,
2023/06/28 22:07:59,970.87,33.85,51.47,51.25,3.32,2906.25, 5.63,-1.08,248,65536,5334,5330.53,0.07,0.11,34.63,
2023/06/28 22:08:05,970.78,33.90,51.42,51.00,3.32,2937.50, 5.41,-0.65,254,67072,5375,5374.77,0.07,0.11,34.57,
2023/06/28 22:08:11,970.82,33.95,51.37,51.00,3.32,2968.75, 5.43,-0.86,259,68352,5430,5454.03,0.07,0.11,34.51,
2023/06/28 22:08:17,970.88,34.05,51.30,51.00,3.32,3015.63, 5.84,-0.43,261,69120,5496,5535.13,0.07,0.12,34.21,
2023/06/28 22:08:23,970.93,34.09,51.26,51.00,3.32,3062.50, 5.63,-0.43,264,69888,5590,5619.92,0.07,0.12,34.03,
2023/06/28 22:08:29,970.91,34.12,51.21,51.00,3.32,3140.63, 5.41,-0.86,271,71936,5663,5732.35,0.07,0.12,33.99,
2023/06/28 22:08:35,970.96,34.18,51.19,51.00,3.32,3234.38, 5.39,-0.86,280,74240,5788,5866.91,0.08,0.13,33.77,
2023/06/28 22:08:41,971.05,34.17,51.16,51.00,3.32,3453.13, 5.41,-1.08,297,79360,6138,6204.21,0.09,0.14,35.00,
2023/06/28 22:08:47,971.13,34.13,51.18,51.00,3.32,3687.50, 5.41,-0.86,310,83456,6364,6475.16,0.09,0.15,34.47,
2023/06/28 22:08:53,971.34,33.96,51.28,51.00,3.32,4531.25, 5.39,-0.86,355,97792,7178,7157.15,0.13,0.19,34.47,
2023/06/28 22:08:59,971.72,33.70,51.43,51.50,3.32,5531.25, 5.63,-0.86,400,112896,7973,7837.29,0.17,0.23,34.47,
2023/06/28 22:09:05,972.05,33.45,51.58,51.50,3.32,6250.00, 5.59,-1.08,428,121600,8262,8191.18,0.19,0.25,34.50,
2023/06/28 22:09:11,972.44,33.20,51.74,51.75,3.32,6515.63, 5.33,-0.65,433,122624,8274,8316.52,0.19,0.25,34.52,
2023/06/28 22:09:17,972.70,32.99,51.88,52.00,3.32,6625.00, 5.61,-0.85,441,124672,8321,8421.58,0.19,0.25,34.55,
2023/06/28 22:09:23,972.99,32.85,51.98,52.25,3.32,6609.38, 5.61,-0.86,437,122880,8204,8360.75,0.18,0.24,34.61,
2023/06/28 22:09:29,973.25,32.63,52.10,52.25,3.32,6500.00, 5.59,-0.43,449,126720,8354,8522.96,0.19,0.26,34.35,
2023/06/28 22:09:35,973.58,32.45,52.22,52.50,3.32,6593.75, 5.35,-0.64,449,126464,8377,8554.29,0.19,0.25,34.24,
2023/06/28 22:09:41,973.93,32.30,52.33,52.50,3.32,6578.13, 5.61,-1.08,444,123904,8254,8541.39,0.18,0.25,34.19,
2023/06/28 22:09:47,974.19,32.09,52.47,52.75,3.32,6812.50, 5.37,-0.64,467,131584,8583,8799.44,0.20,0.27,34.03,
2023/06/28 22:09:53,974.62,31.87,52.62,53.00,3.32,7046.88, 5.37,-0.86,475,133888,8644,8882.38,0.20,0.27,33.99,
2023/06/28 22:09:59,974.97,31.64,52.78,53.00,3.32,7234.38, 5.35,-0.65,490,138240,8903,9085.13,0.21,0.28,34.31,
2023/06/28 22:10:05,975.39,31.42,52.95,53.25,3.32,7406.25, 5.56,-1.30,498,140800,9017,9214.16,0.21,0.29,34.18,
2023/06/28 22:10:11,975.66,31.24,53.07,53.50,3.32,7250.00, 5.39,-1.07,489,137728,8724,9291.57,0.20,0.28,34.05,
2023/06/28 22:10:17,975.83,31.10,53.17,53.50,3.32,6875.00, 5.61,-1.08,469,130304,8433,8856.58,0.19,0.26,33.97,
2023/06/28 22:10:23,975.97,31.01,53.22,53.50,3.32,6453.13, 5.58,-0.86,447,122624,8246,8596.68,0.16,0.23,33.98,
2023/06/28 22:10:29,976.06,30.97,53.26,53.50,3.32,5703.13, 5.63,-0.65,415,112640,7662,8139.57,0.13,0.20,33.98,
2023/06/28 22:10:35,975.99,30.98,53.24,53.25,3.32,5109.38, 5.63,-0.87,401,107776,7421,7962.62,0.11,0.19,34.08,
2023/06/28 22:10:41,976.00,30.97,53.26,53.50,3.32,4921.88, 5.58,-1.08,396,105728,7356,7879.68,0.11,0.19,33.96,
2023/06/28 22:10:47,976.06,30.88,53.32,53.50,3.32,5140.63, 5.41,-0.86,414,111872,7695,8165.38,0.13,0.21,34.08,
2023/06/28 22:10:53,976.18,30.79,53.39,53.50,3.32,5421.88, 5.61,-0.65,428,116736,7873,8338.64,0.14,0.22,34.14,
2023/06/28 22:10:59,976.27,30.68,53.46,53.50,3.32,5781.25, 5.39,-0.65,440,120064,8077,8475.03,0.15,0.23,34.17,
2023/06/28 22:11:05,976.41,30.64,53.49,53.50,3.32,5406.25, 5.43,-0.65,406,109568,7537,8012.39,0.12,0.20,34.23,
2023/06/28 22:11:11,976.42,30.64,53.47,53.75,3.32,4812.50, 5.61,-1.07,381,101632,7172,7682.46,0.10,0.18,35.85,
2023/06/28 22:11:17,976.43,30.62,53.49,53.75,3.32,4640.63, 5.61,-0.86,377,100096,7110,7586.61,0.10,0.18,35.64,
2023/06/28 22:11:23,976.41,30.64,53.49,53.50,3.32,4562.50, 5.63,-0.64,373,99072,7033,7525.79,0.10,0.17,35.62,
2023/06/28 22:11:29,976.53,30.62,53.50,53.50,3.32,4500.00, 5.39,-1.29,370,98304,7018,7476.02,0.10,0.17,35.61,
2023/06/28 22:11:35,976.51,30.62,53.49,53.75,3.32,4531.25, 5.61,-1.08,376,100608,7110,7551.59,0.11,0.18,35.60,
2023/06/28 22:11:41,976.57,30.59,53.51,53.75,3.32,4656.25, 5.37,-1.07,382,102400,7254,7632.69,0.11,0.19,35.61,
2023/06/28 22:11:47,976.80,30.44,53.64,53.75,3.32,5546.88, 5.59,-0.86,413,112640,7726,8076.90,0.14,0.21,35.64,
2023/06/28 22:11:53,976.77,30.41,53.65,53.75,3.32,4953.13, 5.39,-0.65,382,102400,7197,7702.73,0.11,0.18,35.61,
2023/06/28 22:11:59,976.94,30.44,53.64,53.75,3.32,4671.88, 5.39,-0.86,370,98816,7030,7428.10,0.10,0.17,35.09,
2023/06/28 22:12:05,976.95,30.36,53.68,53.75,3.32,5000.00, 5.58,-0.86,424,116224,7857,8185.65,0.15,0.22,35.06,
2023/06/28 22:12:11,977.27,30.07,53.91,54.25,3.32,6781.25, 5.39,-1.08,491,138496,8736,9031.68,0.20,0.28,35.15,
2023/06/28 22:12:17,977.63,29.79,54.10,54.50,3.32,7359.38, 5.76,-1.07,506,143616,8836,9236.28,0.21,0.29,35.19,
2023/06/28 22:12:23,977.86,29.59,54.25,54.50,3.32,7453.13, 5.35,-0.85,502,142592,8833,9195.72,0.21,0.29,35.25,
2023/06/28 22:12:29,978.21,29.37,54.42,54.75,3.32,7453.13, 5.37,-0.86,502,142336,8797,9169.92,0.21,0.29,35.27,
2023/06/28 22:12:35,978.59,29.16,54.58,55.00,3.32,7468.75, 5.56,-0.85,502,142592,8834,9197.57,0.21,0.29,35.32,
2023/06/28 22:12:41,978.89,29.04,54.68,55.00,3.32,7203.13, 5.39,-0.65,481,135680,8626,9064.86,0.20,0.27,35.36,
2023/06/28 22:12:47,979.14,28.92,54.78,55.25,3.32,6937.50, 5.37,-0.64,469,131584,8492,8766.26,0.19,0.26,35.12,
2023/06/28 22:12:53,979.15,29.03,54.71,55.00,3.32,5296.88, 5.37,-0.65,375,100096,7135,7481.55,0.11,0.18,34.86,
2023/06/28 22:12:59,979.15,29.07,54.70,55.00,3.32,4921.88, 5.60,-0.65,391,105472,7357,7704.58,0.12,0.19,34.67,
2023/06/28 22:13:05,979.30,28.98,54.77,55.00,3.32,5671.88, 5.39,-0.86,430,118528,7959,8257.54,0.16,0.23,34.79,
2023/06/28 22:13:11,979.55,28.84,54.91,55.25,3.32,6390.63, 5.37,-0.85,462,129024,8338,8663.04,0.18,0.25,34.73,
2023/06/28 22:13:17,979.80,28.65,55.05,55.25,3.32,6765.63, 5.61,-1.07,473,133120,8503,8839.99,0.19,0.26,34.53,
2023/06/28 22:13:23,980.09,28.59,55.12,55.25,3.32,6406.25, 5.39,-1.29,439,121088,8011,8347.85,0.16,0.23,34.63,
2023/06/28 22:13:29,980.33,28.45,55.24,55.75,3.32,6656.25, 5.58,-1.07,470,131328,8505,8769.95,0.19,0.26,34.55,
2023/06/28 22:13:35,980.50,28.44,55.26,55.75,3.32,6421.88, 5.39,-0.43,447,123648,8265,8465.82,0.17,0.24,34.78,
2023/06/28 22:13:41,980.61,28.28,55.39,55.75,3.32,6281.25, 5.61,-0.43,464,129792,8411,8655.67,0.19,0.26,34.64,
2023/06/28 22:13:47,980.89,28.14,55.52,55.75,3.32,6828.13, 5.37,-1.07,474,132864,8479,8828.93,0.20,0.26,36.23,
2023/06/28 22:13:53,981.11,28.00,55.63,56.00,3.32,6953.13, 5.58,-0.64,476,133888,8565,9044.58,0.20,0.27,36.27,
2023/06/28 22:13:59,981.29,27.86,55.76,56.00,3.32,7000.00, 5.59,-0.64,470,131840,8504,8969.01,0.20,0.26,36.30,
2023/06/28 22:14:05,981.42,27.75,55.86,56.25,3.32,6906.25, 5.58,-0.64,473,132864,8514,8782.85,0.19,0.26,36.33,
2023/06/28 22:14:11,981.62,27.61,55.97,56.50,3.32,6828.13, 5.37,-1.08,465,130560,8458,8642.76,0.19,0.26,35.85,
2023/06/28 22:14:17,981.59,27.60,56.01,56.25,3.32,6203.13, 5.35,-0.65,428,118016,7943,8165.38,0.16,0.23,35.85,
2023/06/28 22:14:23,981.65,27.69,55.95,56.25,3.32,5093.75, 5.41,-0.86,350,92672,6649,7011.53,0.09,0.16,35.82,
2023/06/28 22:14:29,981.37,27.81,55.87,56.00,3.32,4109.38, 5.41,-0.43,334,87296,6418,6753.48,0.09,0.15,35.80,
2023/06/28 22:14:35,981.29,27.92,55.77,56.00,3.32,3968.75, 5.63,-0.65,336,88064,6475,6777.45,0.09,0.15,35.77,
2023/06/28 22:14:41,981.20,27.87,55.83,56.00,3.32,4500.00, 5.63,-1.29,376,101120,7240,7407.82,0.12,0.18,35.78,
2023/06/28 22:14:47,981.09,27.87,55.82,56.00,3.32,4984.38, 5.59,-0.64,391,106752,7537,7623.48,0.14,0.20,35.78,
2023/06/28 22:14:53,981.14,27.74,55.92,56.25,3.33,5968.75, 5.56,-0.86,434,121344,8151,8213.30,0.17,0.24,35.78,
2023/06/28 22:14:59,981.31,27.56,56.08,56.25,3.32,6531.25, 5.37,-0.86,459,129536,8439,8513.74,0.19,0.26,35.64,
2023/06/28 22:15:05,981.27,27.58,56.05,56.50,3.32,5406.25, 5.61,-0.86,397,109312,7550,7667.71,0.14,0.20,35.64,
2023/06/28 22:15:11,981.28,27.59,56.07,56.50,3.32,5125.00, 5.61,-0.86,363,98048,7008,7201.38,0.11,0.18,35.51,
2023/06/28 22:15:17,981.10,27.72,55.96,56.25,3.32,4125.00, 5.39,-0.86,324,85504,6378,6582.07,0.09,0.15,35.20,
2023/06/28 22:15:23,980.98,27.79,55.92,56.00,3.32,4046.88, 5.41,-1.08,327,87040,6450,6600.50,0.09,0.15,35.08,
2023/06/28 22:15:29,980.61,27.90,55.84,56.00,3.32,3703.13, 5.63,-0.65,306,80128,5980,6200.52,0.08,0.13,34.91,
2023/06/28 22:15:35,980.58,28.01,55.76,56.00,3.32,3484.38, 5.63,-0.86,298,77824,5912,6126.80,0.08,0.13,34.81,
2023/06/28 22:15:41,980.24,28.12,55.66,55.75,3.32,3375.00, 5.61,-0.86,292,75776,5768,5925.89,0.07,0.12,34.75,
2023/06/28 22:15:47,980.01,28.18,55.62,55.75,3.32,3250.00, 5.39,-0.86,285,73984,5647,5815.30,0.07,0.12,34.86,
2023/06/28 22:15:53,979.75,28.30,55.53,55.50,3.32,3187.50, 5.41,-0.86,278,72192,5557,5745.25,0.07,0.12,34.77,
2023/06/28 22:15:59,979.65,28.40,55.44,55.50,3.32,3109.38, 5.20,-0.86,275,71424,5497,5634.66,0.07,0.12,34.69,
2023/06/28 22:16:05,979.36,28.49,55.37,55.25,3.32,3031.25, 5.65,-1.30,269,69888,5421,5553.56,0.07,0.11,34.64,
2023/06/28 22:16:11,979.11,28.59,55.29,55.25,3.32,2984.38, 5.39,-0.65,266,68864,5348,5457.72,0.06,0.11,34.60,
2023/06/28 22:16:17,978.92,28.67,55.21,55.25,3.32,2937.50, 5.61,-0.86,260,67072,5287,5380.30,0.06,0.11,36.17,
2023/06/28 22:16:23,978.79,28.83,55.10,55.00,3.32,2890.63, 5.84,-0.86,257,66304,5233,5326.85,0.06,0.11,36.13,
2023/06/28 22:16:29,978.62,28.90,55.03,54.75,3.32,2875.00, 5.63,-1.08,256,66048,5182,5256.81,0.06,0.11,36.10,
2023/06/28 22:16:35,978.43,29.00,54.94,54.75,3.32,2843.75, 5.59,-0.65,251,64768,5145,5234.69,0.06,0.10,36.07,
2023/06/28 22:16:41,978.18,29.15,54.82,54.75,3.32,2812.50, 5.65,-0.65,248,64256,5101,5124.10,0.06,0.10,35.52,
2023/06/28 22:16:47,977.92,29.24,54.75,54.75,3.32,2781.25, 5.65,-0.65,246,63744,5066,5081.70,0.06,0.10,35.49,
2023/06/28 22:16:53,977.74,29.36,54.66,54.50,3.32,2781.25, 5.41,-0.43,247,64256,5049,5072.49,0.06,0.10,35.44,
2023/06/28 22:16:59,977.56,29.45,54.58,54.25,3.32,2796.88, 5.39,-0.65,248,64512,5137,5148.06,0.06,0.11,35.40,
2023/06/28 22:17:05,977.26,29.54,54.49,54.25,3.32,2906.25, 5.37,-0.65,257,67328,5324,5253.12,0.07,0.11,35.38,
2023/06/28 22:17:11,977.24,29.48,54.52,54.25,3.32,3890.63, 5.63,-1.08,315,87040,6666,6311.12,0.12,0.17,35.39,
2023/06/28 22:17:17,977.31,29.40,54.57,54.50,3.32,4531.25, 5.39,-1.08,342,96000,7160,6799.56,0.15,0.19,35.38,
2023/06/28 22:17:23,977.31,29.40,54.57,54.50,3.32,4515.63, 5.39,-1.08,313,86272,6630,6305.59,0.12,0.16,35.37,
2023/06/28 22:17:29,977.33,29.48,54.50,54.50,3.32,3859.38, 5.63,-0.65,281,75520,5939,5739.72,0.09,0.13,35.08,
2023/06/28 22:17:35,977.13,29.62,54.40,54.25,3.32,3375.00, 5.39,-0.65,264,70144,5538,5422.69,0.08,0.12,35.06,
