Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 20:23:58,988.21,1.81,85.19,86.50,3.80,10968.75, 5.92,0.00,832,229632,10810,12233.32,0.00,0.24,51.40,
2023/06/22 20:24:04,988.32,1.84,85.14,86.50,3.80,11000.00, 5.71,-0.21,833,229376,10829,12266.50,0.00,0.24,51.42,
2023/06/22 20:24:10,988.36,1.83,85.16,86.50,3.80,10984.38, 5.71,-0.21,835,230144,10830,12284.93,0.00,0.24,51.45,
2023/06/22 20:24:16,988.33,1.81,85.19,86.50,3.80,10984.38, 5.90,0.00,836,230656,10833,12237.00,0.00,0.24,51.47,
2023/06/22 20:24:22,988.22,1.78,85.27,86.75,3.80,11000.00, 5.92,0.00,835,230400,10824,12319.95,0.00,0.24,51.49,
2023/06/22 20:24:28,988.48,1.79,85.26,86.75,3.80,11000.00, 5.88,-0.42,834,229888,10818,12314.42,0.00,0.24,51.50,
2023/06/22 20:24:34,988.44,1.80,85.23,86.75,3.80,11015.63, 5.90,-0.21,835,230144,10834,12264.65,0.00,0.24,51.51,
2023/06/22 20:24:40,988.42,1.78,85.29,86.50,3.79,11000.00, 5.92,-0.21,835,230144,10845,12246.22,0.00,0.25,51.55,
2023/06/22 20:24:46,988.25,1.78,85.31,86.75,3.80,11015.63, 5.90,-0.21,836,230656,10834,12294.14,0.00,0.25,51.57,
2023/06/22 20:24:52,988.37,1.79,85.26,86.75,3.80,11062.50, 5.90,-0.21,838,230912,10843,12262.81,0.00,0.25,51.57,
2023/06/22 20:24:58,988.16,1.76,85.33,86.75,3.80,11078.13, 6.11,-0.21,838,230912,10875,12305.20,0.00,0.25,51.59,
2023/06/22 20:25:04,988.19,1.79,85.25,86.75,3.80,11046.88, 6.13,-0.21,839,231168,10862,12288.61,0.00,0.25,51.59,
2023/06/22 20:25:10,988.03,1.75,85.36,86.75,3.80,11046.88, 5.90,-0.21,840,231168,10884,12277.55,0.00,0.25,51.59,
2023/06/22 20:25:16,987.89,1.76,85.33,86.75,3.79,11031.25, 5.88,-0.21,839,231168,10888,12295.99,0.00,0.25,51.61,
2023/06/22 20:25:22,987.80,1.74,85.39,86.75,3.80,11015.63, 5.69,-0.21,837,230144,10851,12301.52,0.00,0.25,51.62,
2023/06/22 20:25:28,987.79,1.72,85.43,86.75,3.80,11000.00, 5.65,-0.21,838,230656,10849,12264.65,0.00,0.25,51.63,
2023/06/22 20:25:34,987.98,1.73,85.43,86.75,3.80,11000.00, 5.69,0.00,838,230912,10844,12329.17,0.00,0.25,51.65,
2023/06/22 20:25:40,987.99,1.72,85.46,87.00,3.80,10984.38, 6.11,-0.42,836,230656,10831,12301.52,0.00,0.25,51.73,
2023/06/22 20:25:46,988.04,1.73,85.46,87.00,3.80,11000.00, 5.90,0.00,839,231168,10850,12290.46,0.00,0.25,51.74,
2023/06/22 20:25:52,988.25,1.73,85.44,86.75,3.80,11015.63, 5.90,-0.42,839,231168,10834,12310.73,0.00,0.25,51.74,
2023/06/22 20:25:58,988.13,1.70,85.52,86.75,3.80,11000.00, 5.69,-0.21,838,230656,10840,12342.07,0.00,0.25,51.74,
2023/06/22 20:26:04,988.11,1.69,85.54,87.00,3.80,11000.00, 5.71,-0.21,838,230912,10827,12369.71,0.00,0.25,51.75,
2023/06/22 20:26:10,988.19,1.69,85.53,87.00,3.80,11015.63, 5.90,-0.21,836,230144,10825,12331.01,0.00,0.25,51.76,
2023/06/22 20:26:16,988.01,1.69,85.56,87.00,3.80,11015.63, 5.90,-0.84,837,230656,10821,12358.66,0.00,0.25,51.76,
2023/06/22 20:26:22,988.16,1.69,85.55,87.00,3.80,11046.88, 5.90,-0.42,838,230912,10826,12345.75,0.00,0.25,51.78,
2023/06/22 20:26:28,988.15,1.70,85.51,87.00,3.80,11046.88, 5.71,-0.42,837,230656,10821,12336.54,0.00,0.25,51.78,
2023/06/22 20:26:34,987.91,1.68,85.57,86.75,3.80,11031.25, 6.16,-0.42,838,230912,10826,12358.66,0.00,0.25,51.78,
2023/06/22 20:26:40,987.65,1.68,85.59,87.25,3.80,11062.50, 5.69,-0.42,838,231168,10817,12329.17,0.00,0.25,51.78,
2023/06/22 20:26:46,987.40,1.67,85.60,87.00,3.80,11031.25, 5.69,-0.21,835,230400,10817,12343.91,0.00,0.25,51.77,
2023/06/22 20:26:52,987.20,1.66,85.65,87.00,3.80,11015.63, 6.11,-0.21,836,230400,10800,12295.99,0.00,0.25,51.76,
2023/06/22 20:26:58,987.11,1.66,85.61,87.00,3.80,11000.00, 5.71,-0.21,835,230144,10783,12321.79,0.00,0.25,51.74,
2023/06/22 20:27:04,986.92,1.64,85.65,87.00,3.80,11000.00, 5.90,-0.42,833,229376,10789,12310.73,0.00,0.25,51.73,
2023/06/22 20:27:10,986.69,1.64,85.64,87.00,3.79,10968.75, 5.67,-0.21,837,230400,10803,12334.69,0.00,0.25,51.72,
2023/06/22 20:27:16,986.48,1.66,85.59,87.00,3.80,10968.75, 5.71,-0.63,837,229888,10781,12301.52,0.00,0.25,51.71,
2023/06/22 20:27:22,986.45,1.66,85.59,87.00,3.80,10968.75, 5.95,-0.42,834,229376,10779,12294.14,0.00,0.25,51.70,
2023/06/22 20:27:28,986.59,1.64,85.61,87.00,3.80,10953.13, 6.09,-0.21,834,229376,10785,12305.20,0.00,0.25,51.70,
2023/06/22 20:27:34,986.27,1.66,85.56,87.00,3.79,10937.50, 5.69,-0.21,832,229376,10775,12279.40,0.00,0.25,51.70,
2023/06/22 20:27:40,986.23,1.67,85.49,86.75,3.80,10937.50, 6.11,-0.21,832,228608,10770,12305.20,0.00,0.25,51.69,
2023/06/22 20:27:46,986.20,1.65,85.54,86.75,3.80,10921.88, 5.69,-0.63,829,228096,10760,12283.08,0.00,0.25,51.69,
2023/06/22 20:27:52,986.26,1.67,85.52,86.75,3.80,10937.50, 5.92,-0.42,830,228352,10757,12277.55,0.00,0.25,51.69,
2023/06/22 20:27:58,986.12,1.67,85.47,86.75,3.80,10906.25, 5.69,-0.21,828,227584,10735,12253.59,0.00,0.25,51.76,
2023/06/22 20:28:04,985.76,1.67,85.50,86.75,3.80,10890.63, 5.67,-0.21,830,228352,10746,12260.97,0.00,0.25,51.74,
2023/06/22 20:28:10,985.74,1.67,85.47,86.75,3.80,10875.00, 5.90,-0.21,829,228096,10747,12248.06,0.00,0.25,51.75,
2023/06/22 20:28:16,985.76,1.68,85.45,86.75,3.80,10859.38, 5.69,-0.21,826,227072,10735,12242.53,0.00,0.25,51.73,
2023/06/22 20:28:22,985.81,1.69,85.41,86.75,3.80,10875.00, 5.90,-0.42,826,227584,10754,12257.28,0.00,0.25,51.73,
2023/06/22 20:28:28,985.69,1.70,85.37,86.75,3.79,10890.63, 5.88,-0.21,827,227584,10751,12259.12,0.00,0.25,51.73,
2023/06/22 20:28:34,985.65,1.70,85.36,86.75,3.80,10875.00, 5.90,-0.21,827,227328,10749,12225.95,0.00,0.25,51.73,
2023/06/22 20:28:40,985.62,1.70,85.34,86.50,3.80,10890.63, 5.69,-0.63,829,227840,10761,12259.12,0.00,0.25,51.73,
2023/06/22 20:28:46,985.59,1.71,85.30,86.50,3.80,10906.25, 5.69,-0.42,832,228864,10756,12260.97,0.00,0.25,51.72,
2023/06/22 20:28:52,985.51,1.71,85.30,86.50,3.80,10906.25, 5.71,-0.42,831,228608,10769,12277.55,0.00,0.25,51.71,
2023/06/22 20:28:58,985.46,1.73,85.26,86.50,3.80,10906.25, 5.92,-0.42,832,228608,10767,12284.93,0.00,0.25,51.72,
2023/06/22 20:29:04,985.59,1.73,85.24,86.50,3.80,10937.50, 5.71,-0.21,831,229120,10775,12284.93,0.00,0.25,51.72,
2023/06/22 20:29:10,985.60,1.75,85.20,86.50,3.80,10937.50, 5.90,-0.21,832,228864,10777,12290.46,0.00,0.25,51.72,
2023/06/22 20:29:16,985.65,1.74,85.22,86.50,3.80,10937.50, 5.69,-0.21,833,229376,10774,12307.05,0.00,0.25,51.71,
2023/06/22 20:29:22,985.75,1.75,85.19,86.50,3.80,10937.50, 5.90,-0.21,834,229376,10785,12294.14,0.00,0.25,51.73,
2023/06/22 20:29:28,985.69,1.75,85.16,86.50,3.80,10937.50, 5.71,-0.42,833,229120,10771,12307.05,0.00,0.25,51.72,
2023/06/22 20:29:34,985.81,1.79,85.07,86.50,3.80,10953.13, 5.90,-0.42,831,228608,10772,12279.40,0.00,0.26,51.73,
2023/06/22 20:29:40,985.80,1.78,85.11,86.25,3.80,10968.75, 5.90,-0.42,830,228608,10785,12288.61,0.00,0.26,51.73,
2023/06/22 20:29:46,985.92,1.78,85.08,86.25,3.80,10953.13, 5.90,-0.42,831,228352,10780,12281.24,0.00,0.26,51.74,
2023/06/22 20:29:52,986.02,1.78,85.09,86.25,3.80,10968.75, 5.92,-0.42,833,229376,10785,12301.52,0.00,0.26,51.74,
2023/06/22 20:29:58,985.98,1.79,85.04,86.25,3.80,10984.38, 5.90,-0.21,831,228608,10784,12301.52,0.00,0.26,51.75,
2023/06/22 20:30:04,986.12,1.80,85.05,86.50,3.80,10984.38, 5.90,-0.42,832,228864,10779,12314.42,0.00,0.26,51.75,
2023/06/22 20:30:10,986.08,1.80,85.04,86.25,3.80,11015.63, 5.71,-0.42,833,229376,10795,12307.05,0.00,0.26,51.75,
2023/06/22 20:30:16,985.83,1.80,85.02,86.25,3.80,11031.25, 5.92,-0.42,834,229632,10788,12325.48,0.00,0.26,51.75,
2023/06/22 20:30:22,985.66,1.80,85.02,86.25,3.80,11015.63, 5.90,-0.42,833,228864,10792,12336.54,0.00,0.25,51.75,
2023/06/22 20:30:28,985.72,1.80,85.01,86.25,3.80,11015.63, 5.67,-0.21,835,230400,10795,12329.17,0.00,0.25,51.83,
2023/06/22 20:30:34,985.65,1.82,84.95,86.25,3.80,11031.25, 5.48,-0.63,836,229888,10786,12340.22,0.00,0.26,51.82,
2023/06/22 20:30:40,985.64,1.82,84.95,86.25,3.80,11031.25, 5.88,-0.42,834,229632,10794,12323.63,0.00,0.26,51.82,
2023/06/22 20:30:46,985.63,1.86,84.82,86.25,3.80,11031.25, 5.90,-0.21,836,230400,10797,12321.79,0.00,0.26,51.82,
2023/06/22 20:30:52,985.55,1.85,84.86,86.25,3.80,11031.25, 6.16,-0.42,834,229120,10792,12338.38,0.00,0.26,51.82,
2023/06/22 20:30:58,985.56,1.85,84.86,86.25,3.80,11031.25, 5.92,-0.21,834,229376,10790,12327.32,0.00,0.26,51.80,
2023/06/22 20:31:04,985.68,1.82,84.89,86.25,3.79,11015.63, 5.90,-0.21,832,229376,10781,12318.11,0.00,0.26,51.79,
2023/06/22 20:31:10,985.76,1.85,84.83,86.00,3.80,11000.00, 6.11,-0.42,833,229120,10783,12308.89,0.00,0.26,51.79,
2023/06/22 20:31:16,985.70,1.85,84.83,86.00,3.80,11000.00, 5.50,-0.42,832,228864,10769,12283.08,0.00,0.26,51.77,
2023/06/22 20:31:22,985.65,1.85,84.85,86.25,3.80,10984.38, 5.92,-0.21,831,228352,10785,12301.52,0.00,0.26,51.78,
2023/06/22 20:31:28,985.60,1.86,84.80,86.00,3.80,10953.13, 6.32,-0.42,833,228864,10780,12295.99,0.00,0.26,51.75,
2023/06/22 20:31:34,985.45,1.86,84.82,86.00,3.80,10968.75, 5.90,-0.21,830,228352,10778,12299.67,0.00,0.26,51.76,
2023/06/22 20:31:40,985.81,1.86,84.81,86.00,3.80,10984.38, 5.92,-0.63,830,228608,10783,12303.36,0.00,0.26,51.75,
2023/06/22 20:31:46,985.78,1.86,84.82,86.25,3.80,10968.75, 5.92,0.00,829,227840,10755,12257.28,0.00,0.26,51.75,
2023/06/22 20:31:52,985.90,1.86,84.79,86.00,3.80,10968.75, 5.69,-0.42,831,228352,10746,12284.93,0.00,0.26,51.74,
2023/06/22 20:31:58,985.65,1.85,84.83,86.00,3.80,10953.13, 5.69,-0.21,831,228096,10751,12264.65,0.00,0.26,51.69,
2023/06/22 20:32:04,985.76,1.87,84.79,86.00,3.80,10937.50, 5.71,-0.21,828,227328,10746,12259.12,0.00,0.26,51.63,
2023/06/22 20:32:10,986.05,1.87,84.78,86.00,3.80,10921.88, 5.92,-0.42,826,226816,10743,12233.32,0.00,0.26,51.59,
2023/06/22 20:32:16,986.06,1.88,84.75,86.00,3.80,10890.63, 5.71,-0.21,825,226560,10727,12220.42,0.00,0.26,51.57,
2023/06/22 20:32:22,986.21,1.90,84.71,86.00,3.80,10906.25, 5.73,-0.42,827,227584,10712,12225.95,0.00,0.26,51.56,
2023/06/22 20:32:28,986.28,1.88,84.75,86.00,3.80,10906.25, 5.67,-0.21,823,226304,10706,12198.30,0.00,0.26,51.57,
2023/06/22 20:32:34,986.30,1.88,84.75,86.00,3.80,10890.63, 5.69,-0.21,824,226560,10697,12194.61,0.00,0.26,51.56,
2023/06/22 20:32:40,986.24,1.87,84.75,86.00,3.80,10890.63, 5.92,-0.21,823,226304,10694,12192.77,0.00,0.26,51.54,
2023/06/22 20:32:46,986.33,1.91,84.68,86.00,3.80,10859.38, 5.71,-0.21,822,225536,10690,12187.24,0.00,0.26,51.54,
2023/06/22 20:32:52,986.28,1.91,84.66,86.00,3.80,10843.75, 5.88,-0.21,820,225536,10676,12172.49,0.00,0.26,51.54,
2023/06/22 20:32:58,986.41,1.91,84.65,86.00,3.79,10843.75, 5.88,0.00,821,225280,10687,12189.08,0.00,0.26,51.55,
2023/06/22 20:33:04,986.43,1.91,84.68,86.00,3.80,10828.13, 6.13,-0.42,821,226304,10654,12139.32,0.00,0.26,51.63,
2023/06/22 20:33:10,986.57,1.92,84.65,86.00,3.80,10828.13, 5.69,0.00,819,225024,10658,12161.43,0.00,0.26,51.63,
2023/06/22 20:33:16,986.74,1.92,84.63,86.00,3.80,10812.50, 5.69,-0.63,818,224768,10661,12144.84,0.00,0.26,51.65,
2023/06/22 20:33:22,986.70,1.95,84.61,86.00,3.80,10796.88, 5.90,-0.21,819,225024,10635,12120.88,0.00,0.26,51.65,
2023/06/22 20:33:28,986.61,1.92,84.64,86.00,3.80,10765.63, 5.67,-0.21,815,224256,10617,12095.08,0.00,0.26,51.65,
2023/06/22 20:33:34,986.95,1.93,84.62,86.00,3.80,10765.63, 5.92,-0.21,813,223744,10608,12104.29,0.00,0.26,51.64,
2023/06/22 20:33:40,986.74,1.95,84.60,86.00,3.80,10718.75, 5.71,0.00,812,223232,10617,12104.29,0.00,0.26,51.65,
2023/06/22 20:33:46,986.82,1.92,84.64,86.00,3.80,10718.75, 5.92,-0.21,812,223744,10580,12100.61,0.00,0.26,51.66,
2023/06/22 20:33:52,986.91,1.95,84.60,85.75,3.80,10718.75, 5.92,-0.21,812,223744,10599,12102.45,0.00,0.26,51.66,
2023/06/22 20:33:58,986.83,1.97,84.54,85.75,3.80,10718.75, 5.86,-0.42,810,222720,10590,12091.39,0.00,0.27,51.66,
2023/06/22 20:34:04,987.03,1.93,84.61,86.00,3.80,10703.13, 5.71,-0.63,811,222976,10594,12107.98,0.00,0.27,51.67,
2023/06/22 20:34:10,987.03,1.95,84.59,86.00,3.80,10703.13, 5.71,-0.63,812,223488,10563,12102.45,0.00,0.27,51.67,
2023/06/22 20:34:16,987.00,1.97,84.54,85.75,3.80,10703.13, 5.71,-0.21,811,223232,10576,12098.76,0.00,0.27,51.67,
2023/06/22 20:34:22,986.97,1.96,84.57,85.75,3.80,10718.75, 5.69,-0.42,810,222976,10573,12080.33,0.00,0.27,51.68,
2023/06/22 20:34:28,986.91,1.97,84.55,85.75,3.80,10703.13, 5.69,-0.42,809,222208,10569,12085.86,0.00,0.27,51.67,
2023/06/22 20:34:34,987.04,1.96,84.59,86.00,3.80,10671.88, 5.92,-0.21,807,222208,10567,12085.86,0.00,0.27,51.66,
2023/06/22 20:34:40,987.00,1.95,84.58,86.00,3.80,10656.25, 5.92,-0.63,806,221696,10553,12087.71,0.00,0.27,51.65,
2023/06/22 20:34:46,986.95,1.95,84.59,85.75,3.80,10640.63, 5.69,-0.21,806,221440,10554,12072.96,0.00,0.27,51.66,
2023/06/22 20:34:52,987.06,1.99,84.50,85.75,3.80,10640.63, 5.71,-0.42,808,221696,10617,12060.06,0.00,0.27,51.65,
2023/06/22 20:34:58,987.17,2.02,84.44,85.75,3.80,10625.00, 5.71,-0.21,807,221696,10610,12047.16,0.00,0.27,51.65,
2023/06/22 20:35:04,987.25,1.99,84.48,85.75,3.80,10625.00, 6.13,-0.21,807,221952,10677,12069.27,0.00,0.27,51.65,
2023/06/22 20:35:10,987.45,2.02,84.43,85.75,3.80,10656.25, 5.86,-0.21,808,222464,10684,12067.43,0.00,0.27,51.65,
2023/06/22 20:35:16,987.44,2.01,84.47,85.75,3.80,10640.63, 6.11,-0.42,808,222208,10784,12026.88,0.00,0.27,51.65,
2023/06/22 20:35:22,987.38,2.01,84.50,85.75,3.80,10625.00, 5.69,-0.21,808,222464,10796,12063.74,0.00,0.27,51.66,
2023/06/22 20:35:28,987.33,2.01,84.48,85.75,3.80,10609.38, 6.13,-0.42,808,221952,10802,12054.53,0.00,0.27,51.74,
2023/06/22 20:35:34,987.42,2.04,84.40,85.75,3.80,10609.38, 5.67,-0.21,806,221440,10798,12025.04,0.00,0.27,51.74,
2023/06/22 20:35:40,987.42,2.02,84.46,85.75,3.80,10609.38, 5.88,-0.21,806,221696,10833,12008.45,0.00,0.27,51.74,
2023/06/22 20:35:46,987.52,2.02,84.47,85.75,3.79,10578.13, 5.69,-0.42,804,220928,10846,12002.92,0.00,0.27,51.74,
2023/06/22 20:35:52,987.32,2.02,84.46,85.75,3.80,10562.50, 5.69,-0.21,802,220416,10786,11999.23,0.00,0.27,51.74,
2023/06/22 20:35:58,987.26,2.02,84.45,85.75,3.80,10531.25, 5.69,-0.42,801,219904,10797,11971.58,0.00,0.27,51.72,
2023/06/22 20:36:04,987.35,2.02,84.45,85.75,3.80,10531.25, 5.88,-0.42,802,220160,10790,11971.58,0.00,0.27,51.73,
2023/06/22 20:36:10,987.24,2.03,84.41,85.75,3.80,10531.25, 5.90,-0.21,802,219136,10750,11942.09,0.00,0.25,51.71,
2023/06/22 20:36:16,987.42,2.03,84.44,85.75,3.80,10500.00, 5.90,-0.63,801,218624,10687,11949.47,0.00,0.25,51.69,
2023/06/22 20:36:22,987.43,2.04,84.41,85.75,3.80,10453.13, 5.69,-0.42,797,217600,10649,11890.48,0.00,0.25,51.69,
2023/06/22 20:36:28,987.83,2.07,84.32,85.50,3.80,10453.13, 5.90,-0.42,796,217088,10643,12196.45,0.00,0.24,51.67,
2023/06/22 20:36:34,987.54,2.05,84.38,85.50,3.80,10437.50, 5.90,-0.21,797,217088,10657,12347.60,0.00,0.24,51.67,
2023/06/22 20:36:40,987.80,2.05,84.39,85.50,3.80,10437.50, 5.69,-0.21,795,216576,10634,12279.40,0.00,0.24,51.66,
2023/06/22 20:36:46,987.78,2.04,84.40,85.75,3.80,10421.88, 5.90,-0.21,794,217088,10590,12165.12,0.00,0.24,51.66,
2023/06/22 20:36:52,987.94,2.07,84.37,85.50,3.80,10421.88, 5.92,-0.21,793,216832,10588,12067.43,0.00,0.24,51.65,
2023/06/22 20:36:58,987.98,2.08,84.32,85.50,3.80,10421.88, 5.69,-0.42,793,216320,10588,12091.39,0.00,0.24,51.66,
2023/06/22 20:37:04,987.89,2.08,84.35,85.50,3.80,10390.63, 5.90,0.00,789,215296,10566,12032.41,0.00,0.24,51.65,
2023/06/22 20:37:10,987.90,2.08,84.36,85.50,3.80,10375.00, 5.69,-0.42,787,215040,10549,11971.58,0.00,0.24,51.64,
2023/06/22 20:37:16,987.73,2.05,84.38,85.50,3.80,10359.38, 5.88,-0.21,787,214784,10530,11927.35,0.00,0.23,51.67,
2023/06/22 20:37:22,987.86,2.08,84.34,85.50,3.80,10343.75, 5.67,-0.42,787,215040,10531,11951.31,0.00,0.23,51.66,
2023/06/22 20:37:28,987.71,2.09,84.32,85.75,3.80,10343.75, 5.90,-0.21,788,215040,10528,11964.21,0.00,0.23,51.65,
2023/06/22 20:37:34,987.59,2.07,84.39,85.50,3.80,10328.13, 5.88,0.00,786,214272,10527,11934.72,0.00,0.23,51.65,
2023/06/22 20:37:40,987.67,2.07,84.38,85.50,3.79,10328.13, 5.69,-0.42,785,214272,10541,11936.56,0.00,0.23,51.65,
2023/06/22 20:37:46,987.70,2.09,84.34,85.50,3.80,10328.13, 5.71,-0.63,788,215040,10534,11921.82,0.00,0.23,51.67,
2023/06/22 20:37:52,987.87,2.08,84.35,85.50,3.80,10343.75, 5.67,-0.42,789,214784,10546,11953.15,0.00,0.23,51.67,
2023/06/22 20:37:58,987.86,2.10,84.31,85.50,3.80,10359.38, 5.90,-0.21,790,215808,10541,11949.47,0.00,0.23,51.68,
2023/06/22 20:38:04,987.76,2.09,84.31,85.75,3.80,10390.63, 6.09,0.00,790,216064,10544,11925.50,0.00,0.23,51.77,
2023/06/22 20:38:10,987.86,2.09,84.35,85.50,3.80,10390.63, 5.67,-0.63,790,215808,10565,11984.49,0.00,0.23,51.78,
2023/06/22 20:38:16,987.87,2.09,84.33,85.75,3.80,10406.25, 5.86,-0.21,791,215808,10544,11975.27,0.00,0.23,51.77,
2023/06/22 20:38:22,987.64,2.08,84.35,85.75,3.80,10375.00, 5.90,-0.63,790,215296,10542,11966.05,0.00,0.23,51.79,
2023/06/22 20:38:28,987.75,2.05,84.42,85.75,3.80,10375.00, 5.90,-0.42,791,215552,10540,11951.31,0.00,0.23,51.79,
2023/06/22 20:38:34,987.70,2.05,84.41,85.75,3.80,10375.00, 5.90,-0.63,790,215808,10540,11969.74,0.00,0.23,51.78,
2023/06/22 20:38:40,987.68,2.07,84.39,85.75,3.80,10406.25, 5.67,-0.21,788,215040,10547,11925.50,0.00,0.23,51.80,
2023/06/22 20:38:46,987.59,2.08,84.36,85.75,3.80,10375.00, 5.92,-0.21,788,214784,10523,11947.62,0.00,0.23,51.81,
2023/06/22 20:38:52,987.58,2.08,84.34,85.75,3.80,10328.13, 5.67,0.00,788,215040,10511,11923.66,0.00,0.23,51.81,
2023/06/22 20:38:58,987.47,2.05,84.40,85.75,3.80,10343.75, 5.90,-0.21,786,214272,10492,11929.19,0.00,0.23,51.81,
2023/06/22 20:39:04,987.30,2.08,84.34,85.50,3.80,10328.13, 5.69,0.00,786,214272,10502,11925.50,0.00,0.23,51.81,
2023/06/22 20:39:10,987.38,2.08,84.35,85.50,3.80,10312.50, 5.69,-0.21,786,214528,10507,11919.97,0.00,0.23,51.81,
2023/06/22 20:39:16,987.34,2.10,84.28,85.50,3.80,10312.50, 5.69,-0.42,784,213760,10507,11907.07,0.00,0.23,51.81,
2023/06/22 20:39:22,987.27,2.10,84.30,85.50,3.80,10296.88, 5.86,-0.42,785,214272,10505,11901.54,0.00,0.23,51.81,
2023/06/22 20:39:28,987.07,2.08,84.33,85.50,3.80,10296.88, 5.90,-0.42,785,214016,10521,11921.82,0.00,0.23,51.81,
2023/06/22 20:39:34,987.18,2.13,84.23,85.75,3.80,10296.88, 5.90,-0.42,786,214272,10509,11907.07,0.00,0.23,51.80,
2023/06/22 20:39:40,987.07,2.10,84.29,85.50,3.80,10312.50, 5.69,0.00,786,214016,10511,11914.44,0.00,0.23,51.82,
2023/06/22 20:39:46,987.02,2.09,84.31,85.50,3.80,10312.50, 5.90,-0.21,788,214784,10518,11908.92,0.00,0.23,51.81,
2023/06/22 20:39:52,987.09,2.10,84.27,85.50,3.79,10328.13, 5.90,-0.42,788,214272,10525,11945.78,0.00,0.23,51.82,
2023/06/22 20:39:58,987.04,2.12,84.25,85.50,3.80,10312.50, 5.69,-0.21,788,214784,10510,11916.29,0.00,0.23,51.82,
2023/06/22 20:40:04,986.90,2.13,84.23,85.50,3.80,10312.50, 5.71,-0.21,787,214272,10502,11894.17,0.00,0.23,51.84,
2023/06/22 20:40:10,987.14,2.14,84.18,85.50,3.80,10312.50, 5.90,-0.42,787,214528,10517,11914.44,0.00,0.23,51.85,
2023/06/22 20:40:16,986.85,2.13,84.20,85.50,3.80,10312.50, 5.69,-0.42,787,214784,10519,11914.44,0.00,0.23,51.85,
2023/06/22 20:40:22,987.01,2.13,84.19,85.50,3.80,10312.50, 5.65,-0.21,785,213760,10511,11925.50,0.00,0.23,51.87,
2023/06/22 20:40:28,987.05,2.14,84.16,85.50,3.80,10312.50, 5.88,-0.63,785,214016,10495,11907.07,0.00,0.23,51.88,
2023/06/22 20:40:34,986.98,2.15,84.14,85.25,3.80,10296.88, 5.69,-0.21,786,214272,10500,11921.82,0.00,0.23,51.97,
2023/06/22 20:40:40,987.08,2.18,84.08,85.50,3.80,10281.25, 5.71,-0.21,783,213248,10491,11884.95,0.00,0.23,51.98,
2023/06/22 20:40:46,987.33,2.18,84.08,85.50,3.80,10281.25, 6.11,-0.42,786,214016,10487,11877.58,0.00,0.23,52.00,
2023/06/22 20:40:52,987.11,2.18,84.10,85.25,3.80,10281.25, 5.90,-0.42,785,214016,10486,11897.86,0.00,0.23,52.01,
2023/06/22 20:40:58,987.03,2.19,84.05,85.25,3.80,10281.25, 5.92,-0.42,783,213504,10496,11905.23,0.00,0.23,52.02,
2023/06/22 20:41:04,987.27,2.20,84.04,85.25,3.80,10281.25, 5.71,-0.42,784,214016,10486,11890.48,0.00,0.23,52.04,
2023/06/22 20:41:10,987.18,2.20,84.03,85.25,3.80,10296.88, 5.90,-0.21,783,213248,10493,11912.60,0.00,0.23,52.05,
2023/06/22 20:41:16,987.23,2.21,83.98,85.25,3.80,10281.25, 6.09,-0.42,783,213504,10496,11899.70,0.00,0.23,52.05,
2023/06/22 20:41:22,987.54,2.22,83.95,85.25,3.80,10296.88, 5.67,-0.63,785,214016,10475,11870.21,0.00,0.23,52.06,
2023/06/22 20:41:28,987.27,2.24,83.93,85.00,3.80,10281.25, 5.92,-0.21,782,212992,10483,11884.95,0.00,0.23,52.09,
2023/06/22 20:41:34,987.32,2.24,83.94,85.00,3.80,10265.63, 5.92,-0.42,783,213504,10495,11877.58,0.00,0.23,52.09,
2023/06/22 20:41:40,987.41,2.25,83.92,85.00,3.80,10265.63, 5.90,-0.21,782,213248,10490,11890.48,0.00,0.23,52.10,
2023/06/22 20:41:46,987.24,2.27,83.86,85.00,3.80,10265.63, 5.88,-0.21,781,213504,10475,11866.52,0.00,0.23,52.12,
2023/06/22 20:41:52,987.31,2.26,83.87,85.00,3.80,10265.63, 5.90,-0.63,780,212992,10472,11868.36,0.00,0.23,52.13,
2023/06/22 20:41:58,987.37,2.27,83.84,85.00,3.80,10265.63, 5.90,-0.63,779,212480,10467,11859.15,0.00,0.23,52.13,
2023/06/22 20:42:04,987.27,2.28,83.82,85.00,3.80,10250.00, 5.92,-0.42,780,212736,10488,11872.05,0.00,0.23,52.14,
2023/06/22 20:42:10,987.20,2.27,83.85,85.00,3.80,10234.38, 5.69,-0.21,775,211712,10464,11811.23,0.00,0.23,52.14,
2023/06/22 20:42:16,987.31,2.30,83.78,85.00,3.80,10203.13, 5.69,-0.42,776,211968,10467,11822.28,0.00,0.23,52.15,
2023/06/22 20:42:22,987.20,2.31,83.75,85.00,3.80,10203.13, 5.90,-0.42,776,212480,10457,11800.17,0.00,0.23,52.16,
2023/06/22 20:42:28,987.16,2.33,83.70,85.00,3.80,10203.13, 6.13,-0.21,775,211968,10458,11829.66,0.00,0.23,52.16,
2023/06/22 20:42:34,987.13,2.32,83.69,85.00,3.80,10187.50, 5.71,-0.21,774,211456,10457,11833.34,0.00,0.23,52.17,
