Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 19:43:28,978.32,47.78,40.15,39.75,3.32,1937.50, 5.39,-1.29,168,46080,4076,3878.09,0.04,0.08,29.91,
2023/06/28 19:43:34,978.33,47.78,40.15,39.75,3.32,1953.13, 5.41,-1.08,168,45824,4093,3883.62,0.04,0.08,29.66,
2023/06/28 19:43:40,978.38,47.76,40.15,39.75,3.32,1968.75, 5.63,-0.86,167,45568,4098,3892.84,0.04,0.08,29.61,
2023/06/28 19:43:46,978.38,47.79,40.14,39.75,3.32,1968.75, 5.43,-0.86,170,46080,4112,3900.21,0.04,0.08,29.62,
2023/06/28 19:43:52,978.42,47.76,40.15,39.75,3.32,1968.75, 5.39,-0.87,169,45824,4120,3924.17,0.04,0.08,29.65,
2023/06/28 19:43:58,978.40,47.76,40.15,39.75,3.32,1984.38, 5.41,-1.08,169,45568,4140,3933.39,0.04,0.08,31.40,
2023/06/28 19:44:04,978.47,47.75,40.16,39.75,3.32,1984.38, 5.63,-0.65,170,45824,4132,3937.08,0.04,0.08,31.40,
2023/06/28 19:44:10,978.42,47.76,40.16,39.75,3.32,2000.00, 5.61,-1.08,170,46336,4156,3944.45,0.04,0.08,31.41,
2023/06/28 19:44:16,978.47,47.74,40.16,39.75,3.32,2000.00, 5.39,-1.29,171,46336,4171,3966.57,0.04,0.08,31.40,
2023/06/28 19:44:22,978.55,47.74,40.16,39.75,3.32,2000.00, 5.41,-0.65,173,46848,4173,3977.63,0.04,0.08,31.33,
2023/06/28 19:44:28,978.52,47.73,40.17,39.75,3.31,2015.63, 5.41,-0.65,173,47104,4179,3988.68,0.04,0.08,31.31,
2023/06/28 19:44:34,978.49,47.71,40.17,39.75,3.32,2031.25, 5.37,-1.08,175,47360,4186,4005.27,0.04,0.08,30.69,
2023/06/28 19:44:40,978.49,47.71,40.18,39.75,3.31,2031.25, 5.63,-1.08,175,47616,4198,4005.27,0.04,0.08,30.67,
2023/06/28 19:44:46,978.53,47.70,40.18,39.75,3.31,2031.25, 5.41,-0.86,174,47360,4201,4023.71,0.04,0.08,30.50,
2023/06/28 19:44:52,978.53,47.69,40.18,39.75,3.31,2046.88, 5.22,-1.30,175,47616,4219,4031.08,0.04,0.08,30.69,
2023/06/28 19:44:58,978.52,47.67,40.19,39.75,3.31,2046.88, 5.63,-0.86,176,47872,4230,4040.29,0.04,0.08,30.62,
2023/06/28 19:45:04,978.58,47.68,40.19,39.75,3.31,2062.50, 5.39,-0.87,175,47360,4238,4056.88,0.04,0.08,30.61,
2023/06/28 19:45:10,978.63,47.65,40.20,39.75,3.30,2078.13, 5.41,-0.86,177,47872,4247,4073.47,0.04,0.08,30.33,
2023/06/28 19:45:16,978.60,47.65,40.20,39.75,3.31,2078.13, 5.41,-0.86,177,47872,4265,4091.90,0.04,0.08,30.40,
2023/06/28 19:45:22,978.54,47.62,40.21,39.75,3.32,2078.13, 5.63,-0.65,179,47616,4243,4079.00,0.04,0.08,30.54,
2023/06/28 19:45:28,978.52,47.58,40.22,39.75,3.32,2093.75, 5.43,-0.86,178,48384,4287,4110.34,0.04,0.08,30.57,
2023/06/28 19:45:34,978.59,47.58,40.21,39.75,3.33,2093.75, 5.41,-0.86,179,48640,4294,4117.71,0.04,0.08,30.54,
2023/06/28 19:45:40,978.50,47.55,40.23,40.00,3.33,2093.75, 5.61,-0.86,181,49152,4310,4132.45,0.04,0.08,30.33,
2023/06/28 19:45:46,978.61,47.56,40.22,39.75,3.33,2109.38, 5.61,-0.64,181,49152,4314,4136.14,0.04,0.08,30.58,
2023/06/28 19:45:52,978.59,47.52,40.23,39.75,3.33,2109.38, 5.41,-1.08,180,48896,4317,4147.20,0.05,0.08,30.40,
2023/06/28 19:45:58,978.56,47.52,40.23,39.75,3.33,2109.38, 5.39,-0.65,180,49152,4326,4145.36,0.05,0.08,30.32,
2023/06/28 19:46:04,978.59,47.50,40.25,39.75,3.33,2109.38, 5.41,-0.65,180,49408,4327,4154.57,0.05,0.08,30.25,
2023/06/28 19:46:10,978.66,47.47,40.25,40.00,3.33,2109.38, 5.39,-0.65,180,49152,4317,4141.67,0.05,0.08,30.17,
2023/06/28 19:46:16,978.71,47.45,40.27,40.00,3.33,2125.00, 5.63,-0.86,179,48640,4332,4143.51,0.05,0.08,30.17,
2023/06/28 19:46:22,978.61,47.43,40.27,40.00,3.33,2109.38, 5.43,-1.08,181,49408,4331,4163.79,0.05,0.08,30.10,
2023/06/28 19:46:28,978.67,47.41,40.27,40.00,3.33,2109.38, 5.63,-0.87,181,49408,4328,4156.42,0.05,0.08,31.57,
2023/06/28 19:46:34,978.74,47.42,40.27,40.00,3.33,2125.00, 5.43,-1.08,181,49152,4334,4150.89,0.05,0.08,31.54,
2023/06/28 19:46:40,978.72,47.38,40.28,40.00,3.33,2125.00, 5.39,-0.65,181,49408,4329,4145.36,0.05,0.08,31.06,
2023/06/28 19:46:46,978.69,47.36,40.29,39.75,3.32,2125.00, 5.43,-1.30,181,49408,4335,4152.73,0.05,0.08,31.06,
2023/06/28 19:46:52,978.73,47.37,40.29,40.00,3.32,2125.00, 5.41,-0.86,181,49152,4337,4145.36,0.05,0.08,31.04,
2023/06/28 19:46:58,978.82,47.37,40.29,39.75,3.32,2125.00, 5.41,-1.08,182,49152,4338,4161.95,0.05,0.08,30.98,
2023/06/28 19:47:04,978.80,47.35,40.30,40.00,3.32,2125.00, 5.41,-0.86,182,49408,4352,4160.10,0.05,0.08,30.97,
2023/06/28 19:47:10,978.84,47.33,40.31,40.00,3.32,2140.63, 5.65,-0.86,180,49152,4355,4149.04,0.05,0.08,30.98,
2023/06/28 19:47:16,978.87,47.32,40.31,40.00,3.32,2140.63, 5.41,-0.86,180,49152,4344,4161.95,0.05,0.08,30.98,
2023/06/28 19:47:22,978.87,47.31,40.32,40.00,3.32,2140.63, 5.63,-1.08,180,49152,4356,4174.85,0.05,0.08,30.81,
2023/06/28 19:47:28,978.92,47.30,40.33,40.00,3.32,2156.25, 5.61,-0.86,183,49920,4358,4176.69,0.05,0.08,30.79,
2023/06/28 19:47:34,978.96,47.28,40.34,40.00,3.32,2156.25, 5.39,-0.65,182,49408,4373,4180.38,0.05,0.08,30.75,
2023/06/28 19:47:40,978.98,47.26,40.35,40.00,3.32,2156.25, 5.41,-0.86,182,49664,4381,4182.22,0.05,0.08,30.78,
2023/06/28 19:47:46,978.97,47.25,40.36,40.00,3.32,2171.88, 5.43,-0.65,182,49664,4382,4196.97,0.05,0.09,30.52,
2023/06/28 19:47:52,979.02,47.22,40.37,40.00,3.32,2187.50, 5.20,-0.86,181,49664,4389,4208.03,0.05,0.09,30.35,
2023/06/28 19:47:58,979.00,47.21,40.37,40.00,3.32,2187.50, 5.39,-1.30,183,49920,4404,4217.24,0.05,0.09,30.47,
2023/06/28 19:48:04,979.03,47.19,40.38,40.00,3.32,2203.13, 5.37,-0.86,186,50432,4427,4250.42,0.05,0.09,30.37,
2023/06/28 19:48:10,979.00,47.17,40.39,40.00,3.32,2218.75, 5.65,-0.65,185,50432,4452,4279.91,0.05,0.09,30.18,
2023/06/28 19:48:16,979.00,47.15,40.40,40.00,3.32,2250.00, 5.41,-1.08,188,51200,4481,4318.62,0.05,0.09,30.01,
2023/06/28 19:48:22,979.01,47.12,40.41,40.00,3.32,2265.63, 4.98,-0.65,188,51200,4502,4333.36,0.05,0.09,29.98,
2023/06/28 19:48:28,978.98,47.08,40.43,40.00,3.32,2281.25, 5.84,-0.65,189,51200,4543,4359.17,0.05,0.09,29.83,
2023/06/28 19:48:34,979.03,47.03,40.45,40.00,3.32,2312.50, 5.61,-0.86,190,51712,4564,4384.97,0.05,0.09,29.79,
2023/06/28 19:48:40,978.95,46.99,40.46,40.00,3.32,2328.13, 5.41,-0.86,195,52992,4603,4431.05,0.05,0.09,29.69,
2023/06/28 19:48:46,978.99,46.94,40.48,40.25,3.32,2359.38, 5.61,-0.65,197,53504,4637,4475.29,0.05,0.09,29.79,
2023/06/28 19:48:52,979.03,46.90,40.50,40.25,3.32,2390.63, 5.63,-0.65,198,53760,4676,4526.90,0.05,0.09,31.42,
2023/06/28 19:48:58,979.05,46.85,40.52,40.25,3.32,2421.88, 5.39,-0.86,201,54784,4726,4569.29,0.05,0.09,31.43,
2023/06/28 19:49:04,979.08,46.80,40.54,40.25,3.32,2468.75, 5.37,-0.65,204,55296,4771,4644.86,0.05,0.10,31.49,
2023/06/28 19:49:10,979.14,46.76,40.56,40.25,3.32,2500.00, 5.39,-1.08,208,56064,4829,4690.94,0.05,0.10,31.01,
2023/06/28 19:49:16,979.16,46.70,40.60,40.25,3.32,2546.88, 5.63,-1.08,210,57088,4876,4746.24,0.06,0.10,31.01,
2023/06/28 19:49:22,979.29,46.64,40.63,40.25,3.32,2593.75, 5.58,-0.87,214,57600,4942,4792.32,0.06,0.10,30.98,
2023/06/28 19:49:28,979.26,46.58,40.66,40.25,3.32,2625.00, 5.18,-0.86,215,57856,4959,4847.62,0.06,0.10,31.00,
2023/06/28 19:49:34,979.32,46.52,40.69,40.50,3.32,2671.88, 5.43,-1.08,218,58880,5011,4895.54,0.06,0.10,30.99,
2023/06/28 19:49:40,979.36,46.44,40.72,40.50,3.32,2703.13, 5.43,-1.08,222,59904,5060,4958.21,0.06,0.10,30.98,
2023/06/28 19:49:46,979.43,46.37,40.76,40.50,3.32,2750.00, 5.39,-0.65,226,61184,5135,5024.56,0.06,0.11,31.00,
2023/06/28 19:49:52,979.45,46.30,40.80,40.50,3.32,2781.25, 5.39,-0.86,229,62208,5171,5098.29,0.06,0.11,30.85,
2023/06/28 19:49:58,979.43,46.23,40.83,40.50,3.32,2828.13, 5.41,-0.86,232,62464,5219,5133.31,0.06,0.11,30.61,
2023/06/28 19:50:04,979.59,46.16,40.86,40.50,3.32,2859.38, 5.43,-0.86,235,63232,5268,5177.55,0.06,0.11,30.50,
2023/06/28 19:50:10,979.62,46.08,40.91,40.50,3.32,2906.25, 5.41,-0.43,237,64000,5296,5243.90,0.06,0.11,30.77,
2023/06/28 19:50:16,979.72,45.99,40.95,40.75,3.32,2937.50, 5.63,-0.86,238,64000,5342,5280.77,0.07,0.11,30.52,
2023/06/28 19:50:22,979.74,45.90,40.99,40.75,3.32,2984.38, 5.39,-0.65,241,65024,5390,5348.97,0.07,0.11,30.43,
2023/06/28 19:50:28,979.80,45.81,41.04,40.75,3.32,3015.63, 5.39,-0.86,243,65536,5428,5398.73,0.07,0.12,30.24,
2023/06/28 19:50:34,979.87,45.71,41.08,40.75,3.32,3046.88, 5.41,-0.86,247,66560,5469,5466.93,0.07,0.12,30.24,
2023/06/28 19:50:40,979.91,45.61,41.12,41.00,3.32,3093.75, 5.39,-0.65,249,67584,5525,5468.77,0.07,0.12,30.19,
2023/06/28 19:50:46,979.96,45.52,41.17,41.00,3.32,3125.00, 5.41,-0.86,252,67840,5561,5520.38,0.07,0.12,30.09,
2023/06/28 19:50:52,979.97,45.42,41.21,41.00,3.32,3156.25, 5.41,-0.86,256,68864,5604,5566.46,0.07,0.12,30.06,
2023/06/28 19:50:58,980.04,45.32,41.26,41.00,3.32,3203.13, 5.37,-1.08,258,69632,5634,5632.82,0.07,0.12,30.05,
2023/06/28 19:51:04,980.13,45.22,41.32,41.00,3.32,3250.00, 5.20,-0.65,262,70656,5671,5680.74,0.07,0.12,30.07,
2023/06/28 19:51:10,980.28,45.13,41.37,41.25,3.32,3281.25, 5.43,-1.08,264,71424,5715,5726.82,0.07,0.13,29.96,
2023/06/28 19:51:16,980.28,45.02,41.42,41.25,3.32,3328.13, 5.39,-1.29,268,71936,5754,5772.90,0.07,0.13,30.20,
2023/06/28 19:51:22,980.38,44.92,41.48,41.25,3.32,3359.38, 5.39,-0.65,269,72192,5798,5844.79,0.08,0.13,31.63,
2023/06/28 19:51:28,980.47,44.81,41.54,41.25,3.32,3406.25, 5.58,-0.86,272,73216,5850,5890.87,0.08,0.13,31.65,
2023/06/28 19:51:34,980.52,44.70,41.59,41.50,3.32,3453.13, 5.39,-0.86,276,74496,5895,5935.10,0.08,0.13,31.12,
2023/06/28 19:51:40,980.63,44.59,41.66,41.50,3.32,3484.38, 5.37,-1.08,279,75264,5937,5992.24,0.08,0.13,31.13,
2023/06/28 19:51:46,980.68,44.48,41.72,41.50,3.32,3531.25, 5.39,-1.08,280,75520,5957,6053.07,0.08,0.13,31.15,
2023/06/28 19:51:52,980.78,44.35,41.77,41.50,3.32,3578.13, 5.41,-0.86,287,77312,6012,6093.62,0.08,0.14,31.15,
2023/06/28 19:51:58,980.79,44.23,41.84,41.50,3.32,3609.38, 5.41,-0.43,291,78592,6050,6152.60,0.08,0.14,31.15,
2023/06/28 19:52:04,981.00,44.11,41.91,41.75,3.32,3671.88, 5.59,-0.65,294,78592,6106,6215.27,0.08,0.14,31.15,
2023/06/28 19:52:10,981.07,43.97,41.98,41.75,3.32,3718.75, 5.39,-1.07,295,79360,6146,6268.72,0.08,0.14,31.16,
2023/06/28 19:52:16,981.17,43.84,42.05,41.75,3.32,3765.63, 5.41,-0.65,301,80896,6208,6322.18,0.08,0.14,31.00,
2023/06/28 19:52:22,981.24,43.71,42.13,42.00,3.32,3828.13, 5.61,-0.64,305,81920,6293,6405.12,0.09,0.14,30.90,
2023/06/28 19:52:28,981.33,43.56,42.20,42.00,3.32,3875.00, 5.18,-0.43,309,83200,6311,6469.63,0.09,0.15,30.66,
2023/06/28 19:52:34,981.47,43.43,42.28,42.25,3.32,3937.50, 5.58,-0.65,313,83968,6371,6552.58,0.09,0.15,30.92,
2023/06/28 19:52:40,981.57,43.29,42.36,42.25,3.32,4000.00, 5.39,-1.08,316,84736,6439,6639.21,0.09,0.15,30.80,
2023/06/28 19:52:46,981.63,43.14,42.44,42.25,3.32,4078.13, 5.61,-0.43,324,87040,6508,6692.66,0.09,0.15,30.59,
2023/06/28 19:52:52,981.79,42.98,42.52,42.25,3.32,4156.25, 5.39,-1.08,331,89088,6603,6781.13,0.09,0.16,30.59,
2023/06/28 19:52:58,981.92,42.82,42.62,42.50,3.32,4234.38, 5.37,-0.65,336,90112,6657,6897.25,0.10,0.16,30.43,
2023/06/28 19:53:04,982.01,42.65,42.71,42.50,3.32,4328.13, 5.18,-0.65,344,92160,6724,6994.94,0.10,0.16,30.26,
2023/06/28 19:53:10,982.20,42.47,42.82,42.75,3.32,4421.88, 5.61,-0.65,349,93952,6824,7122.12,0.10,0.17,30.24,
2023/06/28 19:53:16,982.30,42.29,42.93,42.75,3.32,4515.63, 5.63,-0.65,357,95744,6930,7201.38,0.10,0.17,30.31,
2023/06/28 19:53:22,982.38,42.09,43.03,43.00,3.32,4640.63, 5.61,-0.65,366,98304,7006,7347.00,0.11,0.18,30.22,
2023/06/28 19:53:28,982.43,41.87,43.15,43.00,3.32,4796.88, 5.61,-0.86,377,101376,7161,7551.59,0.11,0.18,30.30,
2023/06/28 19:53:34,982.56,41.64,43.29,43.25,3.32,4921.88, 5.39,-0.65,387,104192,7272,7702.73,0.11,0.19,30.33,
2023/06/28 19:53:40,982.67,41.41,43.41,43.25,3.32,5000.00, 5.61,-1.29,389,104192,7276,7772.77,0.11,0.19,30.57,
2023/06/28 19:53:46,982.84,41.23,43.52,43.50,3.32,5046.88, 5.61,-0.86,393,105472,7311,7734.07,0.12,0.19,30.57,
2023/06/28 19:53:52,983.04,41.09,43.60,43.50,3.32,5109.38, 5.41,-0.86,400,107520,7356,7780.15,0.12,0.19,32.07,
2023/06/28 19:53:58,983.24,40.86,43.74,43.75,3.32,5171.88, 5.61,-1.08,403,108032,7429,7874.15,0.12,0.19,32.08,
2023/06/28 19:54:04,983.36,40.64,43.85,43.75,3.32,5234.38, 5.84,-0.64,408,109312,7467,7933.13,0.12,0.20,32.11,
2023/06/28 19:54:10,983.45,40.46,43.98,44.00,3.32,5281.25, 5.41,-0.85,412,110336,7511,7966.31,0.12,0.20,32.13,
2023/06/28 19:54:16,983.67,40.28,44.06,44.00,3.32,5328.13, 5.37,-0.86,414,110848,7574,8049.25,0.12,0.20,32.14,
2023/06/28 19:54:22,983.83,40.03,44.23,44.25,3.32,5375.00, 5.58,-0.86,420,112384,7548,8080.59,0.12,0.20,31.62,
2023/06/28 19:54:28,983.99,39.82,44.36,44.25,3.32,5406.25, 5.56,-0.64,418,112128,7543,8078.75,0.12,0.20,31.62,
2023/06/28 19:54:34,984.03,39.66,44.42,44.50,3.32,5421.88, 5.58,-0.64,422,113152,7563,8110.08,0.13,0.20,31.61,
2023/06/28 19:54:40,984.24,39.52,44.54,44.50,3.32,5453.13, 5.61,-0.86,423,113664,7584,8152.47,0.13,0.20,31.65,
2023/06/28 19:54:46,984.32,39.27,44.70,44.75,3.32,5484.38, 5.41,-0.65,425,113920,7612,8193.02,0.13,0.20,31.68,
2023/06/28 19:54:52,984.40,39.13,44.77,44.75,3.32,5515.63, 5.18,-0.86,428,114688,7637,8248.32,0.13,0.21,31.72,
2023/06/28 19:54:58,984.61,38.92,44.93,45.00,3.32,5593.75, 5.61,-0.86,437,117248,7740,8288.87,0.13,0.21,31.72,
2023/06/28 19:55:04,984.70,38.68,45.06,45.00,3.32,5656.25, 5.37,-0.64,435,116480,7681,8270.44,0.13,0.21,31.72,
2023/06/28 19:55:10,984.87,38.54,45.13,45.25,3.32,5515.63, 5.41,-0.65,423,113408,7680,8130.35,0.12,0.20,31.66,
2023/06/28 19:55:16,984.93,38.40,45.27,45.25,3.32,5437.50, 5.37,-1.08,421,112640,7582,8087.96,0.12,0.20,31.55,
2023/06/28 19:55:22,985.15,38.27,45.35,45.25,3.32,5390.63, 5.37,-0.64,418,111616,7535,8056.63,0.12,0.20,31.45,
2023/06/28 19:55:28,985.26,38.08,45.49,45.50,3.32,5359.38, 5.37,-0.86,417,111360,7516,8016.08,0.12,0.20,31.28,
2023/06/28 19:55:34,985.28,37.93,45.57,45.50,3.32,5343.75, 5.58,-0.86,418,111360,7497,8025.29,0.12,0.20,31.49,
2023/06/28 19:55:40,985.31,37.75,45.70,45.75,3.32,5328.13, 5.37,-1.07,416,110848,7488,8036.35,0.12,0.20,31.34,
2023/06/28 19:55:46,985.35,37.68,45.72,45.75,3.32,5312.50, 5.61,-0.65,414,110592,7478,8117.45,0.12,0.20,31.19,
2023/06/28 19:55:52,985.52,37.49,45.88,46.00,3.32,5312.50, 5.61,-0.86,414,110592,7478,8071.37,0.12,0.20,31.07,
2023/06/28 19:55:58,985.43,37.34,45.96,46.00,3.32,5312.50, 5.58,-0.86,417,111360,7489,8065.84,0.12,0.20,31.14,
2023/06/28 19:56:04,985.64,37.18,46.08,46.00,3.32,5343.75, 5.16,-0.86,418,111360,7497,8060.31,0.12,0.20,31.10,
2023/06/28 19:56:10,985.62,37.01,46.20,46.25,3.32,5375.00, 5.59,-0.86,419,111616,7528,8047.41,0.12,0.20,31.00,
2023/06/28 19:56:16,985.69,36.88,46.29,46.25,3.32,5406.25, 5.65,-1.07,424,113408,7582,8111.92,0.12,0.20,31.02,
2023/06/28 19:56:22,985.63,36.69,46.38,46.25,3.32,5500.00, 5.37,-0.43,433,115712,7736,8235.42,0.13,0.21,32.79,
2023/06/28 19:56:28,985.86,36.53,46.52,46.50,3.32,5812.50, 5.37,-0.65,461,124416,7997,8640.92,0.14,0.23,32.80,
2023/06/28 19:56:34,986.01,36.30,46.68,46.75,3.32,6078.13, 5.61,-0.86,454,121600,7887,8546.92,0.14,0.22,32.81,
2023/06/28 19:56:40,986.11,36.08,46.82,47.00,3.32,5875.00, 5.39,-1.08,449,120320,7870,8460.29,0.13,0.22,32.37,
2023/06/28 19:56:46,986.18,35.93,46.90,47.00,3.32,5859.38, 5.58,-0.64,449,119808,7844,8451.07,0.13,0.22,32.41,
2023/06/28 19:56:52,986.25,35.74,47.06,47.25,3.32,5812.50, 5.78,-0.64,448,119808,7816,8403.15,0.13,0.21,32.39,
2023/06/28 19:56:58,986.27,35.63,47.13,47.25,3.32,5656.25, 5.39,-0.86,439,116992,7713,8346.01,0.13,0.21,32.40,
2023/06/28 19:57:04,986.39,35.52,47.23,47.25,3.32,5625.00, 5.37,-0.86,436,115968,7776,8279.65,0.13,0.21,32.41,
2023/06/28 19:57:10,986.30,35.37,47.29,47.50,3.32,5531.25, 5.37,-0.86,430,114944,7637,8169.06,0.12,0.20,33.00,
2023/06/28 19:57:16,986.49,35.28,47.40,47.50,3.32,5468.75, 5.37,-0.65,424,113408,7571,8122.98,0.12,0.20,33.01,
2023/06/28 19:57:22,986.51,35.14,47.51,47.50,3.32,5437.50, 5.58,-0.86,424,113152,7556,8102.71,0.12,0.20,33.04,
2023/06/28 19:57:28,986.62,35.03,47.60,47.75,3.32,5421.88, 5.61,-1.08,423,112640,7547,8082.43,0.12,0.20,32.53,
2023/06/28 19:57:34,986.66,34.89,47.69,47.75,3.32,5421.88, 5.63,-0.64,424,112896,7558,8058.47,0.12,0.20,32.53,
2023/06/28 19:57:40,986.66,34.75,47.78,48.00,3.32,5421.88, 5.58,-1.08,423,112640,7561,8062.16,0.12,0.20,33.08,
2023/06/28 19:57:46,986.74,34.66,47.86,48.00,3.32,5453.13, 5.39,-0.86,425,113408,7601,8089.80,0.12,0.20,33.10,
2023/06/28 19:57:52,986.74,34.53,47.96,48.00,3.32,5406.25, 5.61,-0.86,417,111104,7496,7988.43,0.12,0.20,33.11,
2023/06/28 19:57:58,986.66,34.42,48.03,48.00,3.32,5312.50, 5.37,-0.86,410,109568,7419,7885.21,0.12,0.19,33.14,
2023/06/28 19:58:04,986.63,34.33,48.11,48.25,3.32,5234.38, 5.37,-0.86,406,108032,7343,7866.78,0.12,0.19,32.62,
2023/06/28 19:58:10,986.60,34.22,48.18,48.25,3.32,5156.25, 5.58,-0.86,401,106496,7375,7745.13,0.12,0.19,32.61,
2023/06/28 19:58:16,986.70,34.18,48.23,48.50,3.32,5078.13, 5.63,-1.51,394,104960,7235,7665.87,0.11,0.19,32.62,
2023/06/28 19:58:22,986.60,34.09,48.29,48.25,3.32,5000.00, 5.80,-0.86,390,103936,7171,7558.96,0.11,0.18,32.60,
2023/06/28 19:58:28,986.59,34.05,48.33,48.25,3.32,4921.88, 5.37,-0.86,383,101632,7097,7466.80,0.11,0.18,32.62,
2023/06/28 19:58:34,986.64,33.99,48.40,48.50,3.32,4843.75, 5.37,-0.22,377,100608,7040,7394.92,0.11,0.18,32.61,
2023/06/28 19:58:40,986.56,33.98,48.41,48.50,3.32,4781.25, 5.39,-0.64,373,99328,6987,7295.39,0.11,0.17,32.59,
2023/06/28 19:58:46,986.59,34.10,48.33,48.25,3.32,4718.75, 5.61,-1.29,369,98048,6970,7247.46,0.11,0.17,32.44,
2023/06/28 19:58:52,986.61,33.98,48.45,48.50,3.32,4671.88, 5.65,-0.43,363,96512,6929,7186.64,0.10,0.17,33.21,
2023/06/28 19:58:58,986.49,33.92,48.50,48.50,3.32,4625.00, 5.63,-0.43,359,95744,6844,7140.56,0.10,0.17,33.21,
2023/06/28 19:59:04,986.43,33.94,48.48,48.50,3.32,4578.13, 5.61,-0.65,354,94720,6795,7094.48,0.10,0.17,33.20,
2023/06/28 19:59:10,986.45,33.91,48.53,48.50,3.32,4531.25, 5.82,-0.86,352,93696,6751,7017.06,0.10,0.16,33.21,
2023/06/28 19:59:16,986.31,33.86,48.58,48.50,3.32,4484.38, 5.39,-0.86,347,92672,6709,6958.08,0.10,0.16,32.67,
2023/06/28 19:59:22,986.19,33.87,48.57,48.50,3.32,4453.13, 5.37,-0.65,344,91392,6668,6906.47,0.10,0.16,32.65,
2023/06/28 19:59:28,986.11,33.88,48.59,48.50,3.32,4406.25, 5.58,-0.43,342,91392,6637,6858.55,0.10,0.16,32.62,
2023/06/28 19:59:34,985.87,33.81,48.61,48.50,3.32,4375.00, 5.39,-1.08,340,90624,6602,6823.53,0.10,0.16,32.63,
2023/06/28 19:59:40,985.67,33.87,48.57,48.50,3.32,4343.75, 5.35,-0.43,337,89856,6576,6779.29,0.10,0.16,32.61,
2023/06/28 19:59:46,985.57,33.84,48.60,48.50,3.32,4312.50, 5.37,-1.08,335,89344,6557,6768.23,0.10,0.16,32.61,
2023/06/28 19:59:52,985.47,33.81,48.63,48.50,3.32,4296.88, 5.84,-0.86,335,89088,6544,6747.96,0.10,0.16,32.59,
2023/06/28 19:59:58,985.36,33.83,48.63,48.50,3.32,4281.25, 5.39,-1.29,333,88832,6542,6725.84,0.10,0.16,32.43,
2023/06/28 20:00:04,985.30,33.80,48.64,48.50,3.32,4281.25, 5.58,-0.86,332,88320,6530,6709.25,0.10,0.16,32.40,
2023/06/28 20:00:10,985.29,33.86,48.60,48.50,3.32,4265.63, 5.39,-1.07,331,88320,6518,6700.03,0.09,0.16,32.14,
2023/06/28 20:00:16,985.15,33.86,48.61,48.50,3.32,4265.63, 5.58,-0.65,333,88832,6530,6712.93,0.10,0.16,32.29,
2023/06/28 20:00:22,985.07,33.83,48.65,48.50,3.32,4265.63, 5.43,-0.43,331,88576,6521,6700.03,0.10,0.16,32.02,
2023/06/28 20:00:28,985.03,33.80,48.67,48.50,3.32,4265.63, 5.65,-0.65,331,88320,6523,6703.72,0.10,0.16,31.81,
2023/06/28 20:00:34,984.91,33.79,48.68,48.50,3.32,4265.63, 5.37,-0.86,330,88064,6532,6714.78,0.10,0.16,31.73,
2023/06/28 20:00:40,984.88,33.79,48.68,48.50,3.32,4265.63, 5.39,-0.65,330,88320,6528,6707.40,0.10,0.16,32.04,
2023/06/28 20:00:46,984.85,33.85,48.66,48.50,3.32,4265.63, 5.39,-0.86,331,88320,6542,6707.40,0.09,0.15,31.71,
2023/06/28 20:00:52,984.71,33.80,48.71,48.50,3.32,4265.63, 5.37,-0.86,330,88320,6522,6698.19,0.09,0.15,31.63,
2023/06/28 20:00:58,984.55,33.79,48.71,48.50,3.32,4250.00, 5.82,-0.65,328,87808,6547,6687.13,0.09,0.15,31.66,
2023/06/28 20:01:04,984.46,33.83,48.68,48.50,3.32,4234.38, 5.82,-0.86,328,87552,6517,6644.74,0.09,0.15,31.41,
2023/06/28 20:01:10,984.41,33.79,48.72,48.50,3.32,4218.75, 5.58,-0.86,325,87040,6491,6617.09,0.09,0.15,31.24,
2023/06/28 20:01:16,984.26,33.82,48.69,48.50,3.32,4187.50, 5.58,-0.65,324,86528,6450,6583.91,0.09,0.15,31.22,
2023/06/28 20:01:22,984.23,33.86,48.67,48.50,3.32,4140.63, 5.58,-0.65,322,86272,6406,6547.05,0.09,0.15,33.09,
2023/06/28 20:01:28,984.14,33.85,48.69,48.50,3.32,4125.00, 5.18,-0.65,319,85504,6365,6506.50,0.09,0.15,33.11,
2023/06/28 20:01:34,984.04,33.85,48.69,48.50,3.32,4078.13, 5.37,-1.29,318,84992,6336,6473.32,0.09,0.15,33.10,
2023/06/28 20:01:40,983.89,33.84,48.70,48.50,3.32,4031.25, 5.61,-0.86,314,83968,6280,6480.69,0.09,0.15,32.52,
2023/06/28 20:01:46,983.70,33.84,48.70,48.50,3.32,3968.75, 5.39,-0.43,311,83200,6238,6386.69,0.09,0.14,32.54,
2023/06/28 20:01:52,983.64,33.93,48.63,48.50,3.32,3937.50, 5.39,-0.21,307,82176,6242,6333.23,0.09,0.14,32.54,
2023/06/28 20:01:58,983.51,33.94,48.65,48.50,3.32,3890.63, 5.58,-0.65,305,81408,6166,6279.78,0.09,0.14,32.54,
2023/06/28 20:02:04,983.35,33.94,48.64,48.50,3.32,3843.75, 5.41,-1.07,302,80640,6141,6220.80,0.08,0.14,32.55,
