Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/21 20:40:55,989.06,3.85,78.99,80.00,3.87,9546.88, 5.92,-0.21,777,213248,10307,11387.29,0.21,0.35,50.47,
2023/06/21 20:41:01,989.08,3.83,78.96,80.00,3.87,9546.88, 5.71,0.00,776,212992,10315,11389.13,0.21,0.35,50.47,
2023/06/21 20:41:07,989.08,3.87,78.90,80.00,3.87,9562.50, 5.69,0.00,775,213504,10351,11390.98,0.21,0.36,50.48,
2023/06/21 20:41:13,988.97,3.88,78.89,80.00,3.87,9578.13, 5.52,-0.21,777,213760,10345,11407.56,0.21,0.36,50.49,
2023/06/21 20:41:19,989.05,3.87,78.88,80.00,3.87,9593.75, 5.88,-0.21,779,214272,10360,11427.84,0.21,0.36,50.49,
2023/06/21 20:41:25,988.98,3.87,78.87,79.75,3.87,9609.38, 5.67,-0.21,780,214528,10324,11414.94,0.21,0.36,50.48,
2023/06/21 20:41:31,988.97,3.86,78.92,80.00,3.87,9593.75, 5.67,-0.21,782,214272,10342,11444.43,0.21,0.36,50.50,
2023/06/21 20:41:37,988.71,3.86,78.91,80.00,3.87,9609.38, 5.69,-0.42,783,214528,10369,11455.49,0.21,0.36,50.50,
2023/06/21 20:41:43,988.72,3.92,78.80,79.75,3.87,9609.38, 5.92,-0.63,782,214528,10360,11455.49,0.21,0.36,50.49,
2023/06/21 20:41:49,988.76,3.87,78.81,79.75,3.87,9609.38, 5.69,-0.21,784,215040,10348,11444.43,0.21,0.36,50.53,
2023/06/21 20:41:55,988.72,3.89,78.80,79.75,3.87,9609.38, 5.73,-0.42,785,215296,10357,11459.17,0.21,0.36,50.52,
2023/06/21 20:42:01,988.66,3.89,78.79,79.75,3.87,9609.38, 5.69,-0.21,785,215040,10353,11459.17,0.21,0.36,50.52,
2023/06/21 20:42:07,988.80,3.89,78.80,79.75,3.87,9593.75, 5.90,-0.21,783,214784,10355,11472.08,0.21,0.36,50.61,
2023/06/21 20:42:13,988.67,3.89,78.81,79.75,3.87,9593.75, 5.69,-0.21,782,214272,10352,11448.12,0.21,0.36,50.61,
2023/06/21 20:42:19,989.03,3.92,78.74,79.75,3.87,9593.75, 5.69,-0.21,784,215296,10334,11440.74,0.21,0.36,50.63,
2023/06/21 20:42:25,989.11,3.89,78.76,79.75,3.87,9609.38, 5.71,-0.21,783,214784,10336,11429.68,0.21,0.36,50.64,
2023/06/21 20:42:31,989.02,3.89,78.78,79.75,3.87,9609.38, 5.90,-0.42,784,215296,10385,11437.06,0.21,0.36,50.66,
2023/06/21 20:42:37,989.04,3.92,78.76,79.75,3.87,9609.38, 5.69,0.00,782,214528,10340,11459.17,0.21,0.36,50.65,
2023/06/21 20:42:43,989.15,3.94,78.70,79.75,3.87,9593.75, 5.48,-0.21,782,214528,10389,11437.06,0.21,0.36,50.66,
2023/06/21 20:42:49,989.49,3.96,78.67,79.75,3.87,9609.38, 5.92,-0.21,782,214784,10357,11435.21,0.21,0.36,50.67,
2023/06/21 20:42:55,989.22,3.98,78.65,79.50,3.87,9593.75, 5.69,-0.63,779,214528,10353,11414.94,0.21,0.36,50.68,
2023/06/21 20:43:01,989.12,3.98,78.64,79.75,3.87,9593.75, 5.69,-0.21,780,214528,10343,11403.88,0.21,0.36,50.68,
2023/06/21 20:43:07,989.11,3.96,78.65,79.75,3.87,9578.13, 5.69,-0.21,779,214272,10381,11438.90,0.21,0.36,50.70,
2023/06/21 20:43:13,989.17,3.99,78.62,79.75,3.87,9578.13, 5.71,-0.21,778,214016,10343,11422.31,0.21,0.36,50.71,
2023/06/21 20:43:19,989.10,3.95,78.63,79.50,3.87,9578.13, 5.92,-0.42,780,214528,10377,11400.19,0.21,0.36,50.70,
2023/06/21 20:43:25,989.00,3.99,78.63,79.75,3.87,9562.50, 5.69,-0.21,776,213760,10355,11392.82,0.21,0.35,50.71,
2023/06/21 20:43:31,988.96,3.99,78.61,79.50,3.87,9562.50, 5.71,-0.21,776,213248,10310,11385.45,0.21,0.35,50.70,
2023/06/21 20:43:37,988.88,3.98,78.59,79.50,3.87,9562.50, 5.92,-0.21,779,214016,10350,11394.66,0.21,0.36,50.71,
2023/06/21 20:43:43,988.95,3.99,78.57,79.50,3.87,9578.13, 5.69,-0.21,775,213248,10316,11405.72,0.21,0.35,50.70,
2023/06/21 20:43:49,988.96,4.00,78.56,79.75,3.87,9578.13, 5.92,-0.21,777,213248,10323,11394.66,0.21,0.35,50.70,
2023/06/21 20:43:55,988.76,4.00,78.55,79.50,3.87,9562.50, 5.69,0.00,775,212992,10339,11389.13,0.21,0.35,50.68,
2023/06/21 20:44:01,988.55,4.00,78.58,79.50,3.87,9562.50, 5.90,-0.21,778,213504,10351,11374.39,0.21,0.35,50.69,
2023/06/21 20:44:07,988.67,4.02,78.48,79.50,3.87,9546.88, 5.69,0.00,774,213248,10376,11394.66,0.21,0.36,50.70,
2023/06/21 20:44:13,988.53,4.01,78.51,79.50,3.87,9562.50, 5.71,-0.21,777,213760,10351,11392.82,0.21,0.35,50.70,
2023/06/21 20:44:19,988.31,4.04,78.46,79.50,3.87,9546.88, 5.88,-0.42,776,213248,10357,11403.88,0.21,0.36,50.68,
2023/06/21 20:44:25,988.24,4.02,78.47,79.50,3.87,9546.88, 5.71,-0.21,778,213504,10344,11394.66,0.21,0.36,50.68,
2023/06/21 20:44:31,988.39,4.02,78.44,79.25,3.87,9578.13, 5.69,-0.21,780,214272,10376,11437.06,0.21,0.36,50.68,
2023/06/21 20:44:37,988.44,4.04,78.42,79.50,3.87,9593.75, 5.90,-0.21,780,214016,10382,11426.00,0.21,0.36,50.75,
2023/06/21 20:44:43,988.51,4.07,78.43,79.25,3.87,9625.00, 5.92,0.00,783,215040,10371,11431.53,0.21,0.36,50.75,
2023/06/21 20:44:49,988.29,4.04,78.42,79.25,3.87,9625.00, 5.88,-0.42,781,214784,10354,11414.94,0.21,0.36,50.75,
2023/06/21 20:44:55,988.22,4.04,78.39,79.25,3.87,9625.00, 5.69,-0.64,781,214784,10371,11435.21,0.21,0.36,50.73,
2023/06/21 20:45:01,988.10,4.08,78.33,79.25,3.87,9625.00, 5.69,-0.21,780,214528,10355,11422.31,0.21,0.36,50.73,
2023/06/21 20:45:07,987.91,4.05,78.37,79.25,3.87,9640.63, 5.73,0.00,781,214784,10369,11414.94,0.21,0.36,50.74,
2023/06/21 20:45:13,987.87,4.07,78.31,79.25,3.87,9640.63, 6.09,-0.42,786,215552,10358,11462.86,0.21,0.36,50.73,
2023/06/21 20:45:19,987.78,4.05,78.36,79.25,3.87,9640.63, 5.73,-0.21,784,215296,10393,11473.92,0.21,0.36,50.72,
2023/06/21 20:45:25,987.76,4.07,78.28,79.25,3.87,9625.00, 5.92,-0.21,784,215552,10382,11470.23,0.21,0.36,50.72,
2023/06/21 20:45:31,987.56,4.08,78.30,79.25,3.87,9609.38, 5.69,-0.42,781,215040,10363,11459.17,0.21,0.36,50.73,
2023/06/21 20:45:37,987.65,4.07,78.29,79.25,3.87,9609.38, 5.69,-0.21,783,215040,10352,11427.84,0.21,0.36,50.73,
2023/06/21 20:45:43,987.56,4.09,78.24,79.25,3.87,9593.75, 5.71,-0.42,784,215552,10355,11457.33,0.21,0.36,50.63,
2023/06/21 20:45:49,987.59,4.08,78.23,79.25,3.87,9593.75, 5.71,0.00,782,215040,10377,11464.70,0.21,0.36,50.65,
2023/06/21 20:45:55,987.59,4.09,78.28,79.25,3.87,9593.75, 5.69,0.00,780,214272,10378,11383.60,0.21,0.36,50.64,
2023/06/21 20:46:01,987.51,4.11,78.19,79.25,3.87,9562.50, 5.92,-0.21,780,214528,10338,11403.88,0.21,0.36,50.65,
2023/06/21 20:46:07,987.64,4.13,78.15,79.00,3.87,9546.88, 5.71,-0.21,777,213760,10346,11394.66,0.21,0.35,50.63,
2023/06/21 20:46:13,987.56,4.13,78.13,79.00,3.87,9546.88, 5.92,0.00,776,213504,10377,11392.82,0.21,0.36,50.63,
2023/06/21 20:46:19,987.76,4.14,78.14,79.00,3.87,9562.50, 5.73,-0.21,775,213504,10367,11394.66,0.21,0.36,50.61,
2023/06/21 20:46:25,987.63,4.12,78.12,79.00,3.87,9546.88, 5.69,-0.63,774,212736,10372,11381.76,0.21,0.35,50.61,
2023/06/21 20:46:31,987.80,4.15,78.10,79.00,3.87,9546.88, 5.92,-0.21,773,212480,10365,11376.23,0.21,0.35,50.61,
2023/06/21 20:46:37,987.73,4.15,78.06,79.00,3.87,9562.50, 5.69,-0.21,777,213504,10358,11394.66,0.21,0.35,50.61,
2023/06/21 20:46:43,987.64,4.15,78.04,79.00,3.87,9562.50, 5.69,0.00,779,213760,10346,11405.72,0.21,0.36,50.60,
2023/06/21 20:46:49,987.50,4.17,78.01,79.00,3.87,9562.50, 5.95,-0.21,780,214272,10378,11402.04,0.21,0.36,50.59,
2023/06/21 20:46:55,987.58,4.18,78.00,79.00,3.87,9578.13, 5.92,-0.21,781,215040,10382,11429.68,0.21,0.36,50.59,
2023/06/21 20:47:01,987.66,4.23,77.96,79.00,3.87,9593.75, 5.46,-0.42,783,215040,10423,11457.33,0.21,0.36,50.66,
2023/06/21 20:47:07,987.49,4.19,77.98,79.00,3.87,9609.38, 5.90,-0.21,783,215040,10456,11442.58,0.21,0.36,50.66,
2023/06/21 20:47:13,987.73,4.18,77.99,79.00,3.87,9593.75, 5.67,-0.21,781,214784,10450,11462.86,0.21,0.36,50.65,
2023/06/21 20:47:19,987.77,4.21,77.96,78.75,3.87,9593.75, 5.67,-0.42,785,215808,10456,11459.17,0.21,0.36,50.64,
2023/06/21 20:47:25,987.65,4.20,77.95,78.75,3.87,9593.75, 5.71,-0.21,783,215296,10379,11435.21,0.21,0.36,50.64,
2023/06/21 20:47:31,987.82,4.19,77.98,78.75,3.87,9562.50, 5.92,-0.21,784,215552,10403,11413.09,0.21,0.36,50.63,
2023/06/21 20:47:37,987.90,4.21,77.92,78.75,3.87,9531.25, 5.67,-0.21,779,214016,10360,11407.56,0.21,0.36,50.64,
2023/06/21 20:47:43,987.83,4.17,78.00,78.75,3.87,9546.88, 5.90,-0.21,782,215040,10363,11411.25,0.21,0.35,50.63,
2023/06/21 20:47:49,988.03,4.21,77.92,79.00,3.87,9546.88, 5.69,-0.21,781,214528,10358,11402.04,0.21,0.36,50.64,
2023/06/21 20:47:55,988.17,4.21,77.92,78.75,3.87,9531.25, 5.67,-0.21,780,214528,10367,11394.66,0.21,0.35,50.63,
2023/06/21 20:48:01,988.33,4.20,77.95,78.75,3.87,9515.63, 5.67,-0.42,782,215296,10363,11400.19,0.21,0.36,50.63,
2023/06/21 20:48:07,988.37,4.21,77.95,78.75,3.87,9515.63, 5.92,-0.21,780,214784,10337,11411.25,0.21,0.35,50.61,
2023/06/21 20:48:13,988.40,4.18,77.98,78.75,3.87,9515.63, 5.69,-0.21,778,213504,10327,11379.92,0.21,0.35,50.64,
2023/06/21 20:48:19,988.62,4.22,77.95,78.75,3.87,9515.63, 5.67,-0.21,779,214272,10351,11378.07,0.21,0.35,50.63,
2023/06/21 20:48:25,988.47,4.18,78.00,79.00,3.87,9500.00, 5.69,-0.42,779,214528,10320,11365.17,0.21,0.35,50.62,
2023/06/21 20:48:31,988.70,4.19,77.99,79.00,3.87,9484.38, 5.90,-0.21,777,213760,10330,11379.92,0.21,0.35,50.63,
2023/06/21 20:48:37,988.97,4.21,77.94,79.00,3.87,9484.38, 5.69,-0.42,777,213248,10296,11350.43,0.21,0.35,50.62,
2023/06/21 20:48:43,988.98,4.19,77.97,79.00,3.87,9484.38, 5.69,-0.21,777,213504,10286,11355.96,0.21,0.35,50.63,
2023/06/21 20:48:49,988.95,4.22,77.92,78.75,3.87,9500.00, 5.90,-0.42,778,214016,10292,11374.39,0.21,0.35,50.63,
2023/06/21 20:48:55,989.00,4.20,77.95,78.75,3.87,9484.38, 5.69,0.00,776,213760,10275,11378.07,0.21,0.35,50.64,
2023/06/21 20:49:01,989.15,4.22,77.92,78.75,3.87,9484.38, 5.90,-0.42,776,212992,10301,11381.76,0.21,0.35,50.66,
2023/06/21 20:49:07,989.19,4.21,77.94,79.00,3.87,9500.00, 5.90,-0.21,777,213760,10264,11365.17,0.21,0.35,50.66,
2023/06/21 20:49:13,989.26,4.21,77.97,79.00,3.87,9515.63, 5.69,-0.21,779,214272,10278,11365.17,0.21,0.35,50.67,
2023/06/21 20:49:19,989.27,4.20,77.96,78.75,3.87,9515.63, 5.88,-0.21,779,214272,10283,11379.92,0.21,0.35,50.68,
2023/06/21 20:49:25,989.41,4.20,77.97,79.00,3.87,9531.25, 5.67,-0.63,780,214528,10290,11376.23,0.21,0.35,50.70,
2023/06/21 20:49:31,989.35,4.21,77.97,79.00,3.87,9515.63, 5.48,0.00,780,214272,10267,11389.13,0.21,0.35,50.79,
2023/06/21 20:49:37,989.31,4.21,77.96,79.00,3.87,9515.63, 5.90,-0.21,782,214784,10341,11407.56,0.21,0.35,50.81,
2023/06/21 20:49:43,989.32,4.18,78.00,79.00,3.87,9515.63, 5.90,-0.42,783,215040,10320,11422.31,0.21,0.35,50.81,
2023/06/21 20:49:49,989.21,4.19,78.01,79.00,3.87,9515.63, 5.69,-0.21,785,215808,10350,11381.76,0.21,0.36,50.80,
2023/06/21 20:49:55,989.16,4.24,77.94,78.75,3.87,9531.25, 5.69,-0.21,785,215552,10345,11427.84,0.21,0.35,50.79,
2023/06/21 20:50:01,989.05,4.19,77.99,78.75,3.87,9531.25, 5.88,-0.21,782,214784,10350,11427.84,0.21,0.36,50.78,
2023/06/21 20:50:07,989.01,4.23,77.96,79.00,3.87,9531.25, 5.67,-0.21,782,214784,10337,11407.56,0.21,0.35,50.77,
2023/06/21 20:50:13,988.95,4.18,78.04,79.00,3.87,9515.63, 5.69,-0.42,784,215552,10302,11414.94,0.21,0.35,50.78,
2023/06/21 20:50:19,989.06,4.20,77.96,78.75,3.87,9515.63, 5.90,-0.63,784,215552,10334,11440.74,0.21,0.36,50.79,
2023/06/21 20:50:25,989.12,4.21,77.98,79.00,3.87,9531.25, 5.88,-0.42,785,215552,10315,11424.15,0.21,0.36,50.78,
2023/06/21 20:50:31,989.21,4.21,78.01,79.00,3.87,9546.88, 5.67,0.00,784,215552,10353,11429.68,0.21,0.36,50.78,
2023/06/21 20:50:37,989.23,4.20,78.00,79.00,3.87,9546.88, 5.67,0.00,785,215296,10334,11424.15,0.21,0.36,50.77,
2023/06/21 20:50:43,988.89,4.21,77.98,79.00,3.87,9531.25, 5.69,-0.42,784,215296,10332,11446.27,0.21,0.35,50.77,
2023/06/21 20:50:49,988.95,4.21,77.96,78.75,3.87,9515.63, 5.71,-0.42,782,215040,10337,11427.84,0.21,0.35,50.76,
2023/06/21 20:50:55,988.92,4.19,77.98,79.00,3.87,9515.63, 5.90,0.00,781,214784,10300,11414.94,0.21,0.35,50.75,
2023/06/21 20:51:01,988.80,4.24,77.96,79.00,3.87,9500.00, 5.90,-0.21,780,214528,10269,11396.51,0.21,0.35,50.74,
2023/06/21 20:51:07,988.77,4.19,77.95,79.00,3.87,9484.38, 5.88,-0.21,781,215040,10275,11387.29,0.21,0.35,50.73,
2023/06/21 20:51:13,988.71,4.23,77.95,79.00,3.87,9468.75, 5.69,-0.42,780,214528,10267,11376.23,0.21,0.35,50.72,
2023/06/21 20:51:19,988.62,4.21,77.94,78.75,3.87,9453.13, 5.67,-0.21,778,214016,10276,11385.45,0.21,0.35,50.72,
2023/06/21 20:51:25,988.61,4.20,77.92,78.75,3.87,9453.13, 5.69,-0.42,777,213760,10260,11389.13,0.21,0.35,50.74,
2023/06/21 20:51:31,988.46,4.20,77.96,79.00,3.87,9437.50, 5.67,0.00,779,214016,10251,11370.70,0.21,0.35,50.72,
2023/06/21 20:51:37,988.40,4.24,77.89,79.00,3.87,9453.13, 5.69,0.00,780,214784,10289,11403.88,0.21,0.35,50.71,
2023/06/21 20:51:43,988.40,4.22,77.89,78.75,3.87,9453.13, 5.88,-0.42,781,214528,10271,11400.19,0.21,0.35,50.71,
2023/06/21 20:51:49,988.53,4.24,77.90,78.75,3.87,9468.75, 5.71,-0.21,780,214272,10283,11400.19,0.21,0.35,50.71,
2023/06/21 20:51:55,988.40,4.25,77.87,78.75,3.87,9468.75, 5.50,-0.42,779,214016,10261,11379.92,0.21,0.35,50.70,
2023/06/21 20:52:01,988.30,4.24,77.84,78.75,3.87,9468.75, 5.71,-0.21,780,214272,10263,11372.54,0.21,0.35,50.77,
2023/06/21 20:52:07,988.37,4.26,77.83,78.75,3.87,9437.50, 5.46,0.00,778,214016,10247,11378.07,0.21,0.35,50.78,
2023/06/21 20:52:13,988.42,4.25,77.83,78.75,3.87,9406.25, 5.69,-0.63,776,213504,10241,11331.99,0.21,0.35,50.77,
2023/06/21 20:52:19,988.38,4.25,77.82,78.75,3.87,9390.63, 5.90,-0.42,773,212480,10229,11337.52,0.21,0.35,50.77,
2023/06/21 20:52:25,988.37,4.26,77.81,78.75,3.87,9390.63, 5.71,-0.42,772,212480,10224,11306.19,0.21,0.35,50.75,
2023/06/21 20:52:31,988.46,4.26,77.78,78.50,3.87,9390.63, 5.90,-0.21,775,213504,10223,11328.31,0.21,0.35,50.73,
2023/06/21 20:52:37,988.41,4.27,77.77,78.75,3.87,9375.00, 5.90,-0.42,772,212480,10220,11322.78,0.21,0.35,50.73,
2023/06/21 20:52:43,988.51,4.28,77.77,78.75,3.87,9375.00, 5.71,-0.21,770,211712,10213,11298.82,0.21,0.35,50.72,
2023/06/21 20:52:49,988.19,4.26,77.81,78.75,3.87,9359.38, 5.90,-0.21,768,211968,10201,11276.70,0.21,0.35,50.72,
2023/06/21 20:52:55,988.36,4.27,77.78,78.75,3.87,9343.75, 5.67,0.00,767,211200,10183,11265.64,0.21,0.35,50.71,
2023/06/21 20:53:01,988.35,4.29,77.71,78.75,3.87,9328.13, 5.52,-0.42,765,211200,10164,11260.11,0.21,0.35,50.70,
2023/06/21 20:53:07,988.25,4.28,77.77,78.75,3.87,9312.50, 5.67,-0.21,767,211712,10175,11256.42,0.21,0.35,50.68,
2023/06/21 20:53:13,988.14,4.28,77.70,78.75,3.87,9312.50, 6.13,-0.42,764,210176,10163,11243.52,0.21,0.35,50.67,
2023/06/21 20:53:19,987.89,4.28,77.71,78.75,3.87,9281.25, 5.69,-0.21,762,209920,10147,11228.77,0.21,0.35,50.64,
2023/06/21 20:53:25,987.83,4.29,77.69,78.50,3.87,9281.25, 5.88,-0.42,765,210176,10162,11254.58,0.21,0.35,50.66,
2023/06/21 20:53:31,987.76,4.29,77.66,78.75,3.87,9281.25, 5.71,-0.42,766,210688,10169,11239.83,0.21,0.35,50.64,
2023/06/21 20:53:37,987.60,4.28,77.70,78.75,3.87,9296.88, 5.48,-0.21,767,211200,10154,11258.27,0.21,0.35,50.62,
2023/06/21 20:53:43,987.85,4.27,77.70,78.75,3.87,9312.50, 5.92,0.00,769,211200,10159,11282.23,0.21,0.35,50.62,
2023/06/21 20:53:49,987.91,4.29,77.65,78.75,3.87,9312.50, 5.90,-0.21,768,211200,10177,11296.97,0.21,0.35,50.59,
2023/06/21 20:53:55,987.67,4.28,77.67,78.50,3.87,9296.88, 5.73,-0.21,768,210944,10167,11280.38,0.21,0.35,50.58,
2023/06/21 20:54:01,987.92,4.31,77.63,78.50,3.87,9281.25, 5.88,-0.42,768,211456,10176,11234.30,0.21,0.35,50.58,
2023/06/21 20:54:07,987.92,4.29,77.69,78.50,3.87,9312.50, 5.65,-0.21,768,211200,10173,11250.89,0.21,0.35,50.58,
2023/06/21 20:54:13,988.01,4.28,77.68,78.75,3.87,9296.88, 5.71,-0.21,769,210944,10171,11302.50,0.21,0.35,50.57,
2023/06/21 20:54:19,987.77,4.27,77.67,78.50,3.87,9312.50, 5.71,-0.21,768,211200,10172,11284.07,0.21,0.35,50.57,
2023/06/21 20:54:25,987.80,4.28,77.67,78.50,3.87,9312.50, 5.69,-0.21,767,210944,10161,11263.79,0.21,0.35,50.56,
2023/06/21 20:54:31,987.85,4.31,77.60,78.50,3.87,9296.88, 5.90,-0.21,767,211200,10164,11263.79,0.21,0.35,50.63,
2023/06/21 20:54:37,987.82,4.32,77.60,78.50,3.87,9296.88, 5.67,-0.21,767,210944,10161,11271.17,0.21,0.35,50.62,
2023/06/21 20:54:43,987.83,4.29,77.62,78.50,3.87,9265.63, 5.69,0.00,765,210176,10151,11245.36,0.21,0.35,50.63,
2023/06/21 20:54:49,987.85,4.34,77.55,78.50,3.87,9281.25, 5.69,-0.21,763,209920,10141,11230.62,0.21,0.35,50.61,
2023/06/21 20:54:55,987.66,4.28,77.60,78.50,3.87,9250.00, 5.90,-0.42,759,208640,10127,11167.95,0.21,0.35,50.61,
2023/06/21 20:55:01,987.73,4.31,77.56,78.50,3.87,9203.13, 5.69,-0.21,759,208896,10106,11179.01,0.21,0.34,50.60,
2023/06/21 20:55:07,987.65,4.31,77.55,78.50,3.87,9203.13, 5.90,-0.42,755,207872,10111,11182.69,0.21,0.34,50.59,
2023/06/21 20:55:13,987.74,4.32,77.55,78.50,3.87,9218.75, 5.71,-0.21,755,207616,10107,11164.26,0.21,0.34,50.59,
2023/06/21 20:55:19,987.42,4.31,77.55,78.50,3.87,9234.38, 5.71,-0.42,758,208640,10101,11155.05,0.21,0.34,50.59,
2023/06/21 20:55:25,987.24,4.31,77.51,78.50,3.87,9234.38, 5.69,0.00,760,208896,10109,11149.52,0.21,0.34,50.58,
2023/06/21 20:55:31,987.34,4.34,77.46,78.50,3.87,9250.00, 5.69,-0.42,760,208896,10125,11191.91,0.21,0.34,50.58,
2023/06/21 20:55:37,987.06,4.32,77.47,78.25,3.87,9218.75, 5.69,-0.21,758,208640,10104,11162.42,0.21,0.34,50.57,
2023/06/21 20:55:43,986.89,4.34,77.46,78.50,3.87,9218.75, 5.69,-0.21,757,207872,10121,11188.22,0.21,0.34,50.56,
2023/06/21 20:55:49,986.88,4.34,77.43,78.25,3.87,9234.38, 5.90,-0.63,759,209152,10113,11167.95,0.21,0.34,50.56,
2023/06/21 20:55:55,986.78,4.33,77.44,78.25,3.87,9203.13, 5.69,-0.21,756,208128,10109,11155.05,0.21,0.34,50.55,
2023/06/21 20:56:01,986.81,4.37,77.37,78.25,3.87,9234.38, 5.90,0.00,756,207872,10111,11149.52,0.21,0.34,50.54,
2023/06/21 20:56:07,986.62,4.33,77.38,78.25,3.87,9234.38, 5.90,-0.42,754,207360,10111,11164.26,0.21,0.34,50.56,
2023/06/21 20:56:13,986.61,4.39,77.29,78.25,3.87,9218.75, 5.69,-0.42,755,208128,10095,11132.93,0.21,0.34,50.52,
2023/06/21 20:56:19,986.51,4.36,77.34,78.25,3.87,9203.13, 5.90,0.00,754,207616,10087,11132.93,0.21,0.34,50.50,
2023/06/21 20:56:25,986.30,4.36,77.31,78.25,3.87,9218.75, 5.50,-0.21,754,207360,10098,11153.20,0.21,0.34,50.50,
2023/06/21 20:56:31,986.21,4.40,77.25,78.00,3.87,9234.38, 5.69,0.00,754,207616,10106,11175.32,0.21,0.34,50.49,
2023/06/21 20:56:37,986.15,4.44,77.19,78.00,3.87,9218.75, 5.71,-0.42,754,207360,10099,11166.11,0.21,0.34,50.55,
2023/06/21 20:56:43,986.15,4.45,77.16,78.00,3.87,9218.75, 5.69,-0.42,756,208384,10101,11195.60,0.21,0.34,50.54,
2023/06/21 20:56:49,986.07,4.44,77.17,78.00,3.87,9250.00, 5.71,-0.21,758,208384,10108,11241.68,0.21,0.35,50.55,
2023/06/21 20:56:55,986.07,4.44,77.16,78.00,3.87,9281.25, 5.90,-0.63,760,209152,10129,11261.95,0.21,0.35,50.54,
2023/06/21 20:57:01,985.96,4.41,77.14,78.00,3.87,9312.50, 5.88,-0.42,761,209152,10147,11226.93,0.21,0.35,50.54,
2023/06/21 20:57:07,986.03,4.40,77.16,78.00,3.87,9296.88, 5.69,-0.21,761,208896,10143,11261.95,0.21,0.35,50.52,
2023/06/21 20:57:13,985.99,4.43,77.12,78.00,3.87,9296.88, 5.71,-0.21,762,209152,10149,11230.62,0.21,0.35,50.51,
2023/06/21 20:57:19,985.77,4.45,77.06,78.00,3.87,9296.88, 5.71,-0.21,761,209152,10136,11219.56,0.21,0.35,50.52,
2023/06/21 20:57:25,985.72,4.46,77.02,78.00,3.87,9296.88, 5.90,0.00,757,208384,10102,11179.01,0.21,0.35,50.49,
2023/06/21 20:57:31,985.58,4.47,77.00,77.75,3.87,9250.00, 5.92,0.00,756,207872,10091,11175.32,0.21,0.34,50.49,
2023/06/21 20:57:37,985.65,4.49,76.95,77.75,3.87,9218.75, 5.69,-0.42,757,208128,10096,11153.20,0.21,0.34,50.48,
2023/06/21 20:57:43,985.56,4.53,76.86,77.75,3.87,9187.50, 5.69,-0.21,751,206592,10084,11132.93,0.21,0.34,50.46,
2023/06/21 20:57:49,985.70,4.49,76.90,77.75,3.87,9187.50, 5.90,-0.21,751,206848,10082,11120.03,0.21,0.34,50.46,
2023/06/21 20:57:55,985.64,4.53,76.85,77.75,3.87,9156.25, 5.90,-0.21,751,206336,10059,11118.18,0.21,0.34,50.40,
2023/06/21 20:58:01,985.69,4.54,76.78,77.75,3.87,9125.00, 5.69,-0.21,746,205824,10053,11083.16,0.21,0.34,50.38,
2023/06/21 20:58:07,985.58,4.58,76.74,77.50,3.87,9093.75, 5.69,-0.42,743,204800,10025,11040.77,0.21,0.34,50.38,
2023/06/21 20:58:13,985.73,4.58,76.72,77.50,3.87,9062.50, 5.92,-0.42,742,204544,10026,11038.92,0.21,0.34,50.37,
2023/06/21 20:58:19,985.62,4.60,76.67,77.50,3.87,9062.50, 6.11,-0.21,745,205056,10036,11042.61,0.21,0.34,50.36,
2023/06/21 20:58:25,985.61,4.60,76.66,77.50,3.87,9062.50, 5.67,0.00,742,204288,10033,11051.83,0.21,0.34,50.36,
2023/06/21 20:58:31,985.81,4.61,76.61,77.50,3.87,9078.13, 5.71,-0.42,745,205056,10031,11066.57,0.21,0.34,50.34,
2023/06/21 20:58:37,985.64,4.61,76.60,77.50,3.87,9109.38, 5.71,-0.21,745,205312,10034,11038.92,0.21,0.34,50.34,
2023/06/21 20:58:43,985.66,4.63,76.56,77.50,3.87,9125.00, 5.69,-0.21,747,206080,10050,11107.12,0.21,0.34,50.34,
2023/06/21 20:58:49,985.83,4.63,76.51,77.25,3.87,9140.63, 5.90,-0.21,751,206848,10074,11101.59,0.21,0.34,50.34,
2023/06/21 20:58:55,985.66,4.62,76.53,77.25,3.87,9171.88, 5.90,-0.21,748,205824,10071,11099.75,0.21,0.34,50.33,
2023/06/21 20:59:01,985.67,4.63,76.50,77.25,3.87,9156.25, 5.71,-0.21,748,205824,10062,11105.28,0.21,0.34,50.32,
2023/06/21 20:59:07,985.70,4.66,76.44,77.25,3.87,9125.00, 5.90,-0.21,745,205568,10044,11072.10,0.21,0.34,50.29,
2023/06/21 20:59:13,985.90,4.67,76.42,77.25,3.87,9125.00, 5.69,-0.21,744,205056,10044,11053.67,0.21,0.34,50.28,
2023/06/21 20:59:19,985.50,4.69,76.40,77.25,3.87,9093.75, 5.69,-0.21,745,205312,10034,11049.98,0.21,0.34,50.25,
2023/06/21 20:59:25,985.46,4.66,76.39,77.25,3.87,9093.75, 5.50,-0.42,742,204544,10029,11029.71,0.21,0.34,50.24,
2023/06/21 20:59:31,985.40,4.69,76.35,77.25,3.87,9109.38, 5.71,-0.42,744,205312,10046,11062.89,0.21,0.34,50.31,
