Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/21 17:22:56,995.48,3.42,79.20,80.25,3.84,12171.88, 6.23,0.00,890,244736,10887,12697.80,0.31,0.45,46.81,
2023/06/21 17:23:02,995.49,3.41,79.25,80.25,3.83,12187.50, 5.97,-0.21,890,244480,10896,12697.80,0.31,0.45,46.85,
2023/06/21 17:23:08,995.34,3.40,79.29,80.25,3.84,12171.88, 6.20,-0.21,890,244736,10897,12695.96,0.31,0.45,46.87,
2023/06/21 17:23:14,995.22,3.38,79.37,80.25,3.85,12171.88, 6.20,0.00,892,244992,10900,12697.80,0.31,0.45,46.90,
2023/06/21 17:23:20,995.20,3.34,79.43,80.50,3.85,12171.88, 5.99,-0.64,890,244224,10906,12721.77,0.31,0.45,46.92,
2023/06/21 17:23:26,995.26,3.31,79.51,80.50,3.85,12171.88, 5.99,-0.43,890,243968,10890,12692.28,0.31,0.45,46.93,
2023/06/21 17:23:32,995.24,3.28,79.52,80.75,3.85,12187.50, 6.01,-0.21,893,245504,10891,12705.18,0.31,0.45,46.95,
2023/06/21 17:23:38,995.33,3.29,79.60,80.75,3.85,12187.50, 6.20,0.00,890,244480,10892,12701.49,0.31,0.45,46.98,
2023/06/21 17:23:44,995.30,3.31,79.63,80.75,3.85,12187.50, 6.20,-0.21,890,244736,10898,12683.06,0.31,0.45,47.00,
2023/06/21 17:23:50,995.45,3.25,79.74,80.75,3.85,12171.88, 5.97,-0.21,888,243968,10888,12697.80,0.31,0.45,47.02,
2023/06/21 17:23:56,995.55,3.22,79.79,80.75,3.85,12156.25, 6.18,-0.21,888,243712,10899,12679.37,0.31,0.45,47.05,
2023/06/21 17:24:02,995.60,3.20,79.85,81.00,3.85,12125.00, 5.99,-0.43,885,243456,10875,12672.00,0.31,0.44,47.08,
2023/06/21 17:24:08,995.56,3.20,79.86,81.00,3.85,12109.38, 5.99,-0.21,887,243968,10879,12690.43,0.30,0.44,47.10,
2023/06/21 17:24:14,995.54,3.18,79.93,81.00,3.85,12109.38, 6.18,0.00,887,243712,10893,12705.18,0.31,0.44,47.12,
2023/06/21 17:24:20,995.58,3.16,79.97,81.00,3.85,12109.38, 5.99,-0.21,885,242944,10876,12679.37,0.31,0.44,47.15,
2023/06/21 17:24:26,995.66,3.14,80.03,81.00,3.85,12125.00, 6.20,-0.21,883,242688,10868,12649.88,0.30,0.44,47.15,
2023/06/21 17:24:32,995.80,3.14,80.06,81.00,3.85,12093.75, 6.39,-0.21,884,243200,10871,12646.20,0.30,0.44,47.17,
2023/06/21 17:24:38,995.78,3.10,80.12,81.25,3.85,12140.63, 5.95,-0.43,887,244224,10891,12690.43,0.31,0.44,47.19,
2023/06/21 17:24:44,995.68,3.12,80.19,81.25,3.85,12171.88, 6.18,-0.21,887,243968,10913,12712.55,0.31,0.45,47.21,
2023/06/21 17:24:50,995.49,3.09,80.23,81.25,3.85,12156.25, 6.41,0.00,885,243456,10891,12740.20,0.31,0.44,47.22,
2023/06/21 17:24:56,995.48,3.08,80.22,81.25,3.85,12093.75, 6.20,-0.21,881,242688,10873,12767.85,0.30,0.44,47.25,
2023/06/21 17:25:02,995.23,3.06,80.30,81.25,3.85,12031.25, 5.99,0.00,878,241920,10853,12782.59,0.30,0.44,47.28,
2023/06/21 17:25:08,995.26,3.06,80.30,81.25,3.85,12000.00, 6.41,0.00,880,242176,10861,12815.77,0.30,0.44,47.28,
2023/06/21 17:25:14,995.31,3.04,80.37,81.50,3.85,12031.25, 6.20,-0.21,879,241920,10863,12854.48,0.30,0.44,47.30,
2023/06/21 17:25:20,995.34,3.03,80.43,81.50,3.85,12062.50, 5.97,-0.21,880,242688,10885,12872.91,0.30,0.44,47.40,
2023/06/21 17:25:26,995.54,3.05,80.45,81.50,3.85,12078.13, 5.99,-0.21,881,242944,10898,12841.57,0.31,0.44,47.42,
2023/06/21 17:25:32,995.52,3.03,80.47,81.50,3.85,12093.75, 5.99,-0.21,885,243712,10904,12913.46,0.31,0.44,47.44,
2023/06/21 17:25:38,995.64,3.01,80.52,81.50,3.85,12109.38, 5.99,0.00,884,243456,10927,12666.47,0.31,0.45,47.46,
2023/06/21 17:25:44,995.57,2.96,80.58,81.50,3.85,12125.00, 6.20,-0.21,885,243456,10917,12633.29,0.31,0.44,47.48,
2023/06/21 17:25:50,995.76,2.95,80.62,81.75,3.85,12125.00, 6.20,-0.21,887,244224,10921,12559.56,0.31,0.45,47.49,
2023/06/21 17:25:56,995.89,2.96,80.63,81.75,3.85,12140.63, 6.20,-0.21,886,243200,10918,12517.17,0.31,0.45,47.50,
2023/06/21 17:26:02,995.83,2.97,80.70,81.75,3.85,12125.00, 6.18,-0.21,883,243200,10920,12519.01,0.31,0.45,47.52,
2023/06/21 17:26:08,995.92,2.97,80.72,82.00,3.85,11968.75, 6.01,-0.22,869,239360,10829,12399.21,0.30,0.44,47.53,
2023/06/21 17:26:14,995.83,2.96,80.77,81.75,3.85,11921.88, 6.41,-0.21,869,239360,10838,12386.30,0.30,0.44,47.54,
2023/06/21 17:26:20,996.10,2.95,80.81,82.00,3.85,11937.50, 5.97,-0.21,872,240640,10860,12426.85,0.30,0.44,47.56,
2023/06/21 17:26:26,996.04,2.91,80.83,82.00,3.85,11890.63, 6.20,-0.21,862,237824,10815,12354.97,0.30,0.44,47.57,
2023/06/21 17:26:32,996.03,2.91,80.85,82.00,3.85,11562.50, 6.20,0.00,827,227328,10623,12095.08,0.29,0.41,47.57,
2023/06/21 17:26:38,996.00,2.95,80.81,81.75,3.85,10984.38, 6.18,-0.21,812,223232,10484,11908.92,0.28,0.40,47.56,
2023/06/21 17:26:44,995.70,3.01,80.58,81.50,3.85,8578.13, 5.76,-0.22,561,148992,8544,9317.38,0.16,0.25,47.49,
2023/06/21 17:26:50,995.54,3.05,80.59,81.50,3.85,10140.63, 6.41,-0.21,811,223744,10464,12080.33,0.29,0.41,47.49,
2023/06/21 17:26:56,995.52,3.05,80.65,81.50,3.85,11312.50, 5.99,-0.21,838,231936,10706,12146.69,0.30,0.43,47.53,
2023/06/21 17:27:02,995.56,2.94,80.67,81.75,3.85,11468.75, 5.78,-0.21,831,229632,10650,12078.49,0.30,0.42,47.53,
2023/06/21 17:27:08,995.53,2.99,80.65,81.50,3.85,11062.50, 5.99,-0.21,811,223488,10440,12047.16,0.29,0.41,47.52,
2023/06/21 17:27:14,995.60,2.99,80.71,81.75,3.85,11437.50, 5.97,-0.43,831,229888,10612,12041.63,0.29,0.42,47.54,
2023/06/21 17:27:20,995.42,3.07,80.54,81.50,3.85,9937.50, 6.23,-0.43,713,194816,9810,11027.87,0.24,0.35,47.52,
2023/06/21 17:27:26,995.37,3.01,80.62,81.50,3.85,11062.50, 5.95,-0.22,832,230656,10765,12117.20,0.30,0.42,47.53,
2023/06/21 17:27:32,995.46,2.97,80.67,81.75,3.85,11468.75, 6.39,-0.64,834,231168,10853,12155.90,0.30,0.43,47.55,
2023/06/21 17:27:38,995.54,3.02,80.69,81.50,3.85,11515.63, 6.23,-0.21,830,230656,10871,12122.73,0.30,0.43,47.57,
2023/06/21 17:27:44,995.67,3.01,80.71,81.75,3.85,11625.00, 5.76,0.00,842,234496,10706,12203.83,0.30,0.43,47.66,
2023/06/21 17:27:50,995.78,2.99,80.78,81.75,3.85,11671.88, 6.18,-0.21,839,233728,10641,12141.16,0.30,0.43,47.69,
2023/06/21 17:27:56,995.87,2.97,80.83,81.75,3.85,11656.25, 6.20,-0.21,835,232192,10641,12172.49,0.30,0.43,47.70,
2023/06/21 17:28:02,995.57,3.01,80.67,81.50,3.85,10062.50, 6.20,-0.21,692,189696,9832,10812.21,0.23,0.34,47.69,
2023/06/21 17:28:08,995.66,3.02,80.74,81.50,3.85,11156.25, 6.20,-0.21,837,232448,10630,12159.59,0.30,0.43,47.71,
2023/06/21 17:28:14,995.61,3.05,80.63,81.50,3.85,10062.50, 6.01,-0.21,714,196096,9921,10998.37,0.24,0.35,47.69,
2023/06/21 17:28:20,995.55,3.14,80.50,81.25,3.85,9265.63, 6.23,-0.21,675,184832,9582,10692.40,0.22,0.33,47.65,
2023/06/21 17:28:26,995.45,3.14,80.39,81.25,3.85,9406.25, 6.23,-0.43,714,196096,9889,11057.36,0.25,0.36,47.64,
2023/06/21 17:28:32,994.89,3.30,80.07,80.75,3.85,6796.88, 6.01,-0.22,440,114688,7223,7741.44,0.11,0.18,47.57,
2023/06/21 17:28:38,994.26,3.46,79.66,80.00,3.85,4671.88, 6.30,-0.22,391,100352,6522,6998.63,0.08,0.15,47.45,
2023/06/21 17:28:44,993.44,3.65,79.17,79.50,3.85,3359.38, 6.25,-0.43,330,82944,5580,6027.26,0.06,0.12,47.33,
2023/06/21 17:28:50,992.90,3.81,78.71,79.00,3.85,3031.25, 6.06,-0.22,319,79872,5429,5857.69,0.06,0.11,47.22,
2023/06/21 17:28:56,992.20,3.99,78.36,78.50,3.85,2859.38, 6.06,-0.43,310,77312,5281,5697.33,0.06,0.11,47.11,
2023/06/21 17:29:02,991.64,4.19,77.92,78.00,3.85,2765.63, 5.84,-0.22,306,76544,5191,5584.90,0.05,0.10,47.01,
2023/06/21 17:29:08,991.24,4.29,77.58,77.75,3.85,2703.13, 6.27,-0.43,298,74496,5130,5511.17,0.05,0.10,46.90,
2023/06/21 17:29:14,990.62,4.45,77.20,77.25,3.85,2640.63, 6.30,-0.22,294,72960,5057,5433.75,0.05,0.10,46.79,
2023/06/21 17:29:20,990.13,4.60,76.88,76.75,3.85,2609.38, 6.30,-0.43,293,72960,5019,5382.14,0.05,0.10,46.72,
2023/06/21 17:29:26,989.66,4.77,76.51,76.50,3.85,2578.13, 6.06,-0.22,291,72704,4980,5336.06,0.05,0.10,46.63,
2023/06/21 17:29:32,989.10,4.87,76.20,76.25,3.85,2562.50, 6.03,-0.22,287,71424,4961,5295.51,0.05,0.10,46.53,
2023/06/21 17:29:38,988.52,5.02,75.86,75.75,3.85,2531.25, 6.08,-0.22,286,71168,4927,5245.75,0.05,0.10,46.43,
2023/06/21 17:29:44,988.01,5.13,75.59,75.50,3.85,2500.00, 5.82,-0.43,283,70912,4889,5210.73,0.05,0.10,46.35,
2023/06/21 17:29:50,987.59,5.25,75.26,75.00,3.85,2468.75, 6.27,-0.43,281,70400,4838,5164.65,0.05,0.09,46.26,
2023/06/21 17:29:56,987.02,5.45,74.87,74.75,3.85,2437.50, 6.46,0.00,278,69632,4810,5103.82,0.05,0.09,46.17,
2023/06/21 17:30:02,986.56,5.55,74.61,74.50,3.85,2390.63, 6.27,-0.65,276,68864,4763,5050.37,0.05,0.09,46.09,
2023/06/21 17:30:08,986.33,5.70,74.25,74.00,3.85,2359.38, 6.06,-0.22,273,68352,4713,5015.35,0.05,0.09,46.02,
2023/06/21 17:30:14,985.74,5.85,73.90,73.75,3.85,2328.13, 6.06,-0.43,269,67328,4674,4945.31,0.05,0.09,46.01,
2023/06/21 17:30:20,985.48,5.98,73.63,73.50,3.85,2312.50, 6.27,-0.22,266,66560,4634,4908.44,0.05,0.09,45.94,
2023/06/21 17:30:26,985.24,6.12,73.33,73.25,3.85,2281.25, 6.08,-0.22,265,66560,4599,4867.89,0.04,0.09,45.87,
2023/06/21 17:30:32,984.79,6.27,72.99,72.75,3.85,2265.63, 6.06,-0.22,261,65024,4574,4818.12,0.04,0.09,45.79,
2023/06/21 17:30:38,984.46,6.39,72.74,72.50,3.85,2234.38, 6.30,-0.22,261,65024,4552,4775.73,0.04,0.09,45.72,
2023/06/21 17:30:44,984.04,6.54,72.41,72.25,3.85,2218.75, 6.32,0.00,258,64512,4536,4748.08,0.04,0.09,45.66,
2023/06/21 17:30:50,983.77,6.67,72.15,71.75,3.85,2218.75, 6.10,0.00,259,64768,4507,4737.02,0.04,0.09,45.56,
2023/06/21 17:30:56,983.41,6.78,71.86,71.50,3.85,2203.13, 6.08,0.00,257,64256,4504,4705.69,0.04,0.09,45.50,
2023/06/21 17:31:02,983.21,6.90,71.62,71.25,3.85,2203.13, 6.25,-0.22,255,64000,4499,4696.47,0.04,0.09,45.44,
2023/06/21 17:31:08,982.90,7.03,71.36,71.00,3.85,2203.13, 6.06,0.00,255,63744,4489,4679.88,0.04,0.09,45.36,
2023/06/21 17:31:14,982.55,7.15,71.06,71.00,3.85,2218.75, 6.01,-0.22,254,64000,4484,4676.20,0.04,0.09,45.30,
2023/06/21 17:31:20,982.24,7.27,70.84,70.75,3.85,2218.75, 5.86,-0.22,254,64000,4487,4657.77,0.04,0.09,45.23,
2023/06/21 17:31:26,981.99,7.39,70.57,70.25,3.85,2203.13, 6.30,-0.43,253,63488,4478,4654.08,0.04,0.09,45.17,
2023/06/21 17:31:32,981.72,7.51,70.30,70.00,3.85,2203.13, 6.06,-0.43,252,63488,4468,4648.55,0.04,0.09,45.10,
2023/06/21 17:31:38,981.47,7.62,70.06,69.75,3.85,2203.13, 6.27,-0.22,252,64000,4473,4641.18,0.04,0.09,45.06,
2023/06/21 17:31:44,981.10,7.75,69.79,69.50,3.85,2187.50, 6.10,-0.43,250,62976,4465,4617.22,0.04,0.09,44.98,
2023/06/21 17:31:50,981.04,7.88,69.58,69.25,3.85,2203.13, 6.03,-0.22,252,63488,4471,4617.22,0.04,0.09,44.92,
2023/06/21 17:31:56,980.80,8.00,69.30,69.00,3.84,2203.13, 6.25,-0.22,250,62976,4474,4619.06,0.04,0.09,44.85,
2023/06/21 17:32:02,980.41,8.16,69.01,68.75,3.84,2203.13, 6.30,-0.22,252,63744,4469,4626.43,0.04,0.09,44.79,
2023/06/21 17:32:08,980.27,8.22,68.84,68.50,3.84,2203.13, 6.06,0.00,251,63488,4478,4608.00,0.04,0.09,44.72,
2023/06/21 17:32:14,980.04,8.35,68.60,68.25,3.84,2187.50, 6.03,-0.22,252,64000,4469,4613.53,0.04,0.09,44.65,
2023/06/21 17:32:20,979.78,8.47,68.34,68.00,3.84,2218.75, 6.25,-0.22,249,63232,4478,4611.69,0.04,0.09,44.59,
2023/06/21 17:32:26,979.70,8.56,68.14,68.00,3.84,2218.75, 6.06,-0.22,253,64000,4487,4615.37,0.05,0.09,44.53,
2023/06/21 17:32:32,979.40,8.71,67.86,67.50,3.84,2203.13, 6.06,-0.43,250,63488,4494,4622.75,0.05,0.09,44.48,
2023/06/21 17:32:38,979.25,8.78,67.69,67.50,3.84,2234.38, 6.30,-0.22,251,63744,4510,4643.02,0.05,0.09,44.42,
2023/06/21 17:32:44,979.03,8.93,67.44,67.00,3.84,2234.38, 6.30,-0.22,252,63744,4509,4635.65,0.05,0.09,44.43,
2023/06/21 17:32:50,978.85,9.01,67.25,67.00,3.84,2265.63, 6.06,-0.22,251,63488,4519,4650.39,0.05,0.09,44.37,
2023/06/21 17:32:56,978.80,9.12,67.03,66.75,3.84,2265.63, 6.10,-0.22,252,63744,4537,4665.14,0.05,0.09,44.32,
2023/06/21 17:33:02,978.40,9.25,66.80,66.50,3.84,2281.25, 6.06,-0.22,254,64256,4563,4683.57,0.05,0.09,44.27,
2023/06/21 17:33:08,978.43,9.34,66.61,66.25,3.84,2296.88, 6.08,-0.22,253,64256,4582,4698.32,0.05,0.09,44.21,
2023/06/21 17:33:14,978.08,9.44,66.40,66.00,3.84,2312.50, 6.27,-0.22,255,65024,4610,4720.44,0.05,0.09,44.16,
2023/06/21 17:33:20,978.11,9.54,66.21,66.00,3.84,2343.75, 6.27,-0.22,256,64768,4634,4751.77,0.05,0.09,44.11,
2023/06/21 17:33:26,978.02,9.64,66.02,65.75,3.84,2375.00, 5.84,0.00,258,65280,4648,4779.42,0.05,0.09,44.06,
2023/06/21 17:33:32,977.64,9.76,65.79,65.50,3.84,2375.00, 6.08,-0.22,259,65536,4680,4805.22,0.05,0.09,44.01,
2023/06/21 17:33:38,977.71,9.85,65.63,65.50,3.84,2406.25, 5.84,0.00,258,65792,4703,4829.18,0.05,0.09,43.96,
2023/06/21 17:33:44,977.51,9.96,65.41,65.25,3.84,2437.50, 5.89,0.00,261,66304,4732,4849.46,0.05,0.09,43.92,
2023/06/21 17:33:50,977.49,10.03,65.25,65.00,3.84,2468.75, 6.68,-0.43,262,66816,4750,4882.64,0.05,0.09,43.88,
2023/06/21 17:33:56,977.23,10.15,65.05,64.75,3.84,2484.38, 6.49,-0.22,265,67584,4773,4899.23,0.05,0.09,43.83,
2023/06/21 17:34:02,977.16,10.22,64.88,64.50,3.84,2500.00, 6.06,-0.22,265,67328,4790,4917.66,0.05,0.09,43.80,
2023/06/21 17:34:08,977.08,10.31,64.70,64.50,3.84,2515.63, 6.08,-0.43,264,67072,4815,4941.62,0.05,0.10,43.75,
2023/06/21 17:34:14,976.95,10.41,64.52,64.25,3.84,2531.25, 5.82,-0.22,267,68096,4849,4971.11,0.05,0.10,43.70,
2023/06/21 17:34:20,976.87,10.50,64.34,64.00,3.84,2546.88, 5.86,-0.43,268,68352,4859,5007.97,0.05,0.10,43.66,
2023/06/21 17:34:26,976.76,10.59,64.17,63.75,3.84,2562.50, 6.06,0.00,271,69376,4889,5026.41,0.05,0.10,43.61,
2023/06/21 17:34:32,976.72,10.67,64.01,63.75,3.85,2593.75, 6.06,-0.22,274,69888,4927,5065.11,0.05,0.10,43.56,
2023/06/21 17:34:38,976.64,10.76,63.84,63.50,3.84,2625.00, 6.08,-0.43,274,69888,4968,5124.10,0.05,0.10,43.52,
2023/06/21 17:34:44,976.57,10.84,63.68,63.50,3.84,2640.63, 6.08,-0.22,278,71168,4992,5153.59,0.05,0.10,43.48,
2023/06/21 17:34:50,976.59,10.91,63.53,63.25,3.84,2671.88, 5.84,-0.22,279,71424,5037,5203.35,0.06,0.10,43.44,
2023/06/21 17:34:56,976.47,11.00,63.37,63.25,3.84,2703.13, 5.84,-0.22,281,71936,5068,5229.16,0.06,0.10,43.40,
2023/06/21 17:35:02,976.56,11.07,63.22,63.00,3.84,2734.38, 6.03,-0.43,282,72192,5112,5277.08,0.06,0.10,43.36,
2023/06/21 17:35:08,976.49,11.15,63.08,63.00,3.84,2765.63, 5.82,-0.22,285,72704,5148,5319.48,0.06,0.11,43.33,
2023/06/21 17:35:14,976.48,11.22,62.94,62.50,3.85,2812.50, 5.86,-0.43,288,73728,5209,5382.14,0.06,0.11,43.30,
2023/06/21 17:35:20,976.52,11.30,62.80,62.50,3.84,2843.75, 6.06,-0.43,290,74240,5253,5431.91,0.06,0.11,43.33,
2023/06/21 17:35:26,976.63,11.38,62.67,62.50,3.84,2906.25, 5.82,0.00,295,75264,5323,5500.11,0.06,0.11,43.29,
2023/06/21 17:35:32,976.58,11.45,62.53,62.25,3.84,2968.75, 6.08,-0.22,297,75776,5379,5583.05,0.06,0.11,43.27,
2023/06/21 17:35:38,976.55,11.52,62.40,62.25,3.84,3015.63, 6.06,-0.22,303,77824,5446,5645.72,0.06,0.11,43.22,
2023/06/21 17:35:44,976.56,11.58,62.28,62.00,3.84,3078.13, 6.08,-0.22,307,78592,5507,5721.29,0.07,0.12,43.19,
2023/06/21 17:35:50,976.64,11.64,62.16,62.00,3.84,3140.63, 6.06,-0.65,312,79872,5592,5798.71,0.07,0.12,43.16,
2023/06/21 17:35:56,976.57,11.69,62.05,61.75,3.84,3203.13, 6.06,-0.43,317,81408,5667,5890.87,0.07,0.12,43.13,
2023/06/21 17:36:02,976.75,11.75,61.95,61.75,3.84,3281.25, 6.06,-0.22,323,82944,5773,6005.15,0.07,0.12,43.10,
2023/06/21 17:36:08,976.84,11.81,61.84,61.75,3.84,3359.38, 6.06,-0.43,329,84736,5842,6082.56,0.07,0.13,43.08,
2023/06/21 17:36:14,976.88,11.86,61.75,61.50,3.84,3437.50, 6.30,0.00,336,86272,5933,6202.37,0.07,0.13,43.05,
2023/06/21 17:36:20,976.89,11.90,61.67,61.50,3.84,3515.63, 6.25,0.00,341,87552,6009,6311.12,0.08,0.13,43.03,
2023/06/21 17:36:26,977.07,11.93,61.59,61.50,3.84,3593.75, 5.82,-0.22,347,89600,6087,6418.02,0.08,0.14,43.01,
2023/06/21 17:36:32,977.19,11.98,61.50,61.25,3.84,3671.88, 6.27,-0.22,354,91136,6189,6535.99,0.08,0.14,42.98,
2023/06/21 17:36:38,977.33,12.01,61.43,61.25,3.85,3812.50, 6.06,0.00,369,95232,6415,6770.07,0.09,0.15,42.96,
2023/06/21 17:36:44,977.45,12.03,61.37,61.25,3.84,3875.00, 5.80,-0.22,364,93952,6296,6679.76,0.08,0.14,42.95,
2023/06/21 17:36:50,977.56,12.08,61.28,61.00,3.84,3828.13, 6.03,0.00,363,93440,6304,6711.09,0.08,0.14,42.91,
2023/06/21 17:36:56,977.63,12.11,61.22,61.00,3.85,3859.38, 6.27,-0.43,367,94464,6331,6757.17,0.08,0.14,42.89,
2023/06/21 17:37:02,977.82,12.14,61.15,61.00,3.85,3875.00, 6.03,-0.22,368,94464,6351,6781.13,0.08,0.15,42.88,
2023/06/21 17:37:08,977.91,12.18,61.08,61.00,3.84,3906.25, 6.06,0.00,371,95488,6362,6810.62,0.08,0.15,42.85,
2023/06/21 17:37:14,978.12,12.20,61.03,61.00,3.84,3921.88, 6.03,-0.22,374,96000,6393,6845.64,0.08,0.15,42.84,
2023/06/21 17:37:20,978.17,12.22,60.97,60.75,3.84,3937.50, 6.08,0.00,373,95744,6413,6876.98,0.08,0.15,42.81,
2023/06/21 17:37:26,978.26,12.25,60.90,60.75,3.85,3984.38, 6.25,-0.22,380,97536,6471,6961.77,0.08,0.15,42.80,
2023/06/21 17:37:32,978.40,12.26,60.87,60.75,3.84,4062.50, 6.06,-0.22,383,98304,6523,7046.55,0.08,0.15,42.77,
2023/06/21 17:37:38,978.40,12.29,60.82,60.75,3.84,4109.38, 5.78,-0.22,386,99328,6532,7052.08,0.08,0.15,42.76,
2023/06/21 17:37:44,978.49,12.30,60.77,60.75,3.84,4093.75, 5.82,-0.22,384,98304,6508,7029.96,0.08,0.15,42.73,
2023/06/21 17:37:50,978.52,12.32,60.72,60.50,3.85,3984.38, 6.03,-0.22,380,97024,6424,6948.86,0.08,0.15,42.78,
2023/06/21 17:37:56,978.58,12.35,60.66,60.75,3.85,3937.50, 5.80,-0.22,380,96768,6392,6947.02,0.08,0.15,42.75,
2023/06/21 17:38:02,978.62,12.37,60.61,60.50,3.84,3921.88, 6.06,0.00,378,96512,6394,6919.37,0.08,0.15,42.73,
2023/06/21 17:38:08,978.75,12.41,60.54,60.50,3.84,3906.25, 6.25,-0.22,378,96512,6393,6908.31,0.08,0.15,42.70,
2023/06/21 17:38:14,978.88,12.43,60.49,60.25,3.84,3906.25, 6.08,-0.22,377,95744,6367,6897.25,0.08,0.14,42.68,
2023/06/21 17:38:20,979.08,12.45,60.44,60.25,3.84,3890.63, 6.27,-0.22,377,95744,6360,6926.75,0.08,0.14,42.65,
2023/06/21 17:38:26,979.02,12.47,60.38,60.25,3.84,3921.88, 5.61,-0.22,385,97792,6420,7022.59,0.08,0.15,42.62,
2023/06/21 17:38:32,979.16,12.49,60.33,60.25,3.85,3968.75, 6.27,-0.43,387,98560,6461,7076.04,0.08,0.15,42.60,
2023/06/21 17:38:38,979.24,12.52,60.27,60.25,3.84,3984.38, 6.25,-0.22,388,98304,6456,7064.99,0.08,0.15,42.58,
2023/06/21 17:38:44,979.28,12.54,60.22,60.25,3.84,4000.00, 6.03,0.00,391,99584,6474,7098.16,0.08,0.15,42.56,
2023/06/21 17:38:50,979.43,12.56,60.18,60.00,3.84,4093.75, 6.06,0.00,402,102400,6651,7280.64,0.09,0.16,42.55,
2023/06/21 17:38:56,979.70,12.50,60.23,60.25,3.85,4875.00, 5.84,-0.21,478,124672,7678,8368.13,0.12,0.20,42.54,
2023/06/21 17:39:02,980.10,12.33,60.47,60.50,3.85,7250.00, 6.03,-0.43,656,178176,9544,10532.04,0.21,0.32,42.60,
2023/06/21 17:39:08,980.88,12.04,60.88,61.00,3.85,10015.63, 5.54,0.00,783,215808,10350,11763.30,0.28,0.40,42.72,
2023/06/21 17:39:14,981.40,11.89,61.11,61.50,3.84,9500.00, 5.99,0.00,665,180736,9480,10613.15,0.21,0.32,42.79,
2023/06/21 17:39:20,981.78,11.76,61.27,61.50,3.84,8625.00, 6.20,0.00,667,181760,9543,10672.13,0.22,0.33,42.81,
2023/06/21 17:39:26,982.45,11.50,61.65,62.00,3.84,10406.25, 6.01,-0.21,806,223232,10577,12039.78,0.29,0.42,42.90,
2023/06/21 17:39:32,983.11,11.26,62.03,62.50,3.85,11687.50, 5.76,-0.21,854,237824,10892,12425.01,0.31,0.45,43.00,
2023/06/21 17:39:38,983.91,11.00,62.42,63.00,3.85,12218.75, 5.99,0.00,873,243712,10913,12528.23,0.32,0.46,43.11,
2023/06/21 17:39:44,984.65,10.77,62.79,63.50,3.85,12437.50, 5.99,0.00,884,246016,10850,12695.96,0.32,0.46,43.21,
2023/06/21 17:39:50,985.16,10.54,63.14,63.75,3.85,12515.63, 6.20,-0.21,888,247296,10865,12673.84,0.32,0.46,43.32,
2023/06/21 17:39:56,985.65,10.33,63.47,64.25,3.85,12562.50, 6.16,-0.21,892,248064,10888,12701.49,0.32,0.46,43.41,
2023/06/21 17:40:02,986.28,10.13,63.80,64.50,3.85,12578.13, 5.95,0.00,896,249088,10871,12683.06,0.32,0.47,43.49,
2023/06/21 17:40:08,986.83,9.93,64.13,64.75,3.85,12593.75, 6.16,-0.21,898,249344,10890,12751.26,0.32,0.47,43.58,
2023/06/21 17:40:14,987.43,9.74,64.43,65.25,3.85,12640.63, 5.97,-0.21,899,249600,10924,12778.91,0.32,0.47,43.67,
2023/06/21 17:40:20,988.05,9.54,64.76,65.50,3.84,12671.88, 5.73,-0.21,905,250624,10919,12837.89,0.32,0.47,43.82,
2023/06/21 17:40:26,988.40,9.37,65.05,66.00,3.84,12703.13, 6.18,0.00,905,250624,10936,12865.54,0.32,0.47,43.90,
2023/06/21 17:40:32,988.93,9.20,65.38,66.25,3.85,12687.50, 5.99,-0.21,906,251392,10923,12863.69,0.32,0.47,43.99,
2023/06/21 17:40:38,989.50,9.03,65.68,66.50,3.85,12671.88, 5.95,0.00,905,250880,11021,12848.95,0.32,0.47,44.07,
2023/06/21 17:40:44,989.96,8.87,65.98,67.00,3.84,12703.13, 5.95,-0.43,910,251648,11019,12869.22,0.32,0.47,44.15,
2023/06/21 17:40:50,990.40,8.71,66.25,67.25,3.85,12718.75, 6.18,-0.42,913,252672,11128,12871.07,0.32,0.47,44.24,
2023/06/21 17:40:56,990.89,8.55,66.55,67.50,3.84,12734.38, 6.18,0.00,910,251904,11105,12874.75,0.32,0.47,44.32,
2023/06/21 17:41:02,991.25,8.40,66.83,67.75,3.84,12718.75, 5.78,-0.21,911,251648,11288,12871.07,0.32,0.47,44.40,
2023/06/21 17:41:08,991.68,8.26,67.09,68.00,3.85,12718.75, 5.99,-0.21,913,252416,11301,12874.75,0.32,0.47,44.46,
2023/06/21 17:41:14,991.90,8.13,67.37,68.25,3.84,12703.13, 5.78,-0.21,912,252416,11302,12867.38,0.32,0.47,44.53,
2023/06/21 17:41:20,992.34,7.98,67.63,68.75,3.85,12640.63, 6.16,0.00,905,250112,11138,12795.49,0.32,0.46,44.61,
2023/06/21 17:41:26,992.83,7.84,67.89,69.00,3.84,12609.38, 5.97,-0.21,906,250368,11154,12797.34,0.32,0.46,44.68,
2023/06/21 17:41:32,993.05,7.72,68.13,69.25,3.85,12593.75, 6.16,-0.21,904,249600,11114,12773.38,0.32,0.46,44.75,
