Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 22:27:19,981.64,8.26,72.36,73.00,3.04,7062.50, 4.38,-3.29,529,145664,8716,9206.78,0.19,0.28,35.08,
2023/07/02 22:27:25,981.47,8.26,72.34,73.00,3.04,7031.25, 3.94,-3.27,525,144384,8659,9153.33,0.19,0.28,35.09,
2023/07/02 22:27:31,981.49,8.28,72.31,73.00,3.04,6984.38, 4.17,-3.29,521,143616,8573,9092.51,0.18,0.28,35.09,
2023/07/02 22:27:37,981.52,8.28,72.28,73.00,3.04,6875.00, 4.17,-3.53,514,141056,8459,8991.13,0.18,0.27,35.08,
2023/07/02 22:27:43,981.50,8.31,72.22,73.00,3.04,6703.13, 4.16,-3.28,501,137472,8407,8851.05,0.17,0.26,35.08,
2023/07/02 22:27:49,981.20,8.36,72.16,72.75,3.04,6515.63, 4.19,-3.28,493,134656,8247,8747.83,0.17,0.26,35.08,
2023/07/02 22:27:55,981.19,8.38,72.12,72.75,3.04,6390.63, 4.18,-3.29,484,132096,8170,8703.59,0.16,0.25,35.06,
2023/07/02 22:28:01,980.96,8.43,72.06,72.75,3.04,6328.13, 3.96,-3.51,482,131840,8329,8653.82,0.16,0.25,35.06,
2023/07/02 22:28:07,980.84,8.46,72.00,72.50,3.04,6281.25, 4.19,-3.51,483,131584,8147,8642.76,0.16,0.25,35.05,
2023/07/02 22:28:13,980.68,8.52,71.89,72.50,3.04,6359.38, 3.95,-3.09,486,132864,8210,8644.61,0.17,0.25,35.03,
2023/07/02 22:28:19,980.50,8.53,71.85,72.50,3.04,6421.88, 3.94,-3.08,489,134400,8278,8694.37,0.17,0.26,35.02,
2023/07/02 22:28:25,980.40,8.58,71.75,72.25,3.04,6453.13, 3.95,-3.29,488,133632,8277,8696.22,0.17,0.26,35.01,
2023/07/02 22:28:31,980.49,8.60,71.72,72.25,3.04,6437.50, 4.36,-3.51,488,134144,8244,8663.04,0.17,0.26,35.01,
2023/07/02 22:28:37,980.32,8.68,71.57,72.00,3.04,6421.88, 4.18,-3.51,484,133120,8238,8646.45,0.17,0.25,35.01,
2023/07/02 22:28:43,980.34,8.66,71.59,72.00,3.04,6406.25, 4.17,-3.29,483,132864,8226,8635.39,0.17,0.25,34.99,
2023/07/02 22:28:49,980.21,8.69,71.53,72.00,3.04,6390.63, 3.96,-3.29,482,132096,8213,8618.80,0.17,0.25,35.00,
2023/07/02 22:28:55,980.33,8.75,71.41,72.00,3.04,6406.25, 4.18,-3.09,485,133376,8225,8631.71,0.17,0.25,34.51,
2023/07/02 22:29:01,980.35,8.81,71.37,71.75,3.04,6390.63, 3.94,-3.28,482,132352,8228,8605.90,0.17,0.25,34.97,
2023/07/02 22:29:07,980.25,8.81,71.35,71.75,3.03,6359.38, 4.19,-3.29,479,131328,8189,8574.57,0.17,0.25,34.49,
2023/07/02 22:29:13,980.22,8.81,71.35,71.75,3.03,6328.13, 4.18,-3.07,478,131072,8174,8546.92,0.17,0.25,34.47,
2023/07/02 22:29:19,980.22,8.82,71.33,72.00,3.03,6312.50, 4.21,-3.30,479,131072,8172,8552.45,0.17,0.25,34.45,
2023/07/02 22:29:25,980.21,8.88,71.22,71.75,3.03,6312.50, 4.16,-3.29,478,131072,8169,8550.60,0.17,0.25,34.46,
2023/07/02 22:29:31,980.21,8.92,71.14,71.75,3.03,6312.50, 4.39,-3.06,476,130560,8157,8524.80,0.17,0.25,34.41,
2023/07/02 22:29:37,980.24,8.95,71.11,71.50,3.03,6328.13, 3.95,-3.28,476,130560,8165,8515.58,0.17,0.25,34.21,
2023/07/02 22:29:43,980.17,8.94,71.11,71.75,3.03,6312.50, 4.41,-3.53,473,129792,8149,8495.31,0.17,0.25,34.39,
2023/07/02 22:29:49,980.14,8.95,71.08,71.75,3.03,6281.25, 3.96,-3.27,474,129792,8146,8506.37,0.17,0.25,34.38,
2023/07/02 22:29:55,980.00,8.97,71.05,71.50,3.03,6281.25, 3.96,-3.51,473,130304,8146,8495.31,0.17,0.25,34.22,
2023/07/02 22:30:01,979.97,8.98,71.00,71.50,3.03,6296.88, 3.97,-3.05,472,129280,8152,8499.00,0.17,0.25,34.01,
2023/07/02 22:30:07,979.88,9.00,70.97,71.50,3.03,6281.25, 4.17,-3.30,468,128256,8112,8449.23,0.16,0.25,33.89,
2023/07/02 22:30:13,979.73,9.02,70.94,71.50,3.03,6234.38, 4.19,-3.31,469,128768,8097,8454.76,0.16,0.25,33.72,
2023/07/02 22:30:19,979.63,9.04,70.89,71.50,3.03,6218.75, 4.41,-3.29,468,128256,8107,8432.64,0.16,0.25,33.57,
2023/07/02 22:30:25,979.46,9.05,70.85,71.25,3.03,6218.75, 3.95,-3.53,468,128768,8093,8443.70,0.16,0.25,33.51,
2023/07/02 22:30:31,979.48,9.08,70.80,71.50,3.03,6218.75, 3.94,-3.07,468,128512,8108,8428.95,0.16,0.25,33.50,
2023/07/02 22:30:37,979.44,9.10,70.77,71.50,3.03,6203.13, 3.95,-3.53,465,128000,8083,8412.36,0.16,0.25,33.44,
2023/07/02 22:30:43,979.43,9.13,70.71,71.25,3.03,6187.50, 4.19,-3.28,463,127232,8063,8404.99,0.16,0.25,33.37,
2023/07/02 22:30:49,979.37,9.17,70.68,71.25,3.03,6140.63, 4.16,-3.29,462,126976,8013,8351.54,0.16,0.24,34.89,
2023/07/02 22:30:55,979.30,9.17,70.64,71.25,3.03,6109.38, 4.38,-3.28,462,126976,7996,8336.79,0.16,0.24,34.88,
2023/07/02 22:31:01,979.25,9.20,70.59,71.25,3.03,6109.38, 4.19,-3.28,461,126720,8012,8349.70,0.16,0.24,34.86,
2023/07/02 22:31:07,979.19,9.21,70.56,71.25,3.03,6093.75, 4.38,-3.08,461,126464,7985,8323.89,0.16,0.24,34.85,
2023/07/02 22:31:13,979.23,9.25,70.50,71.00,3.03,6078.13, 4.17,-3.30,457,125440,7978,8275.97,0.16,0.24,34.84,
2023/07/02 22:31:19,979.14,9.27,70.46,71.00,3.03,6062.50, 4.19,-3.08,455,124928,7987,8288.87,0.16,0.24,34.35,
2023/07/02 22:31:25,978.95,9.29,70.42,71.00,3.03,6046.88, 4.39,-3.06,455,125440,7982,8287.03,0.16,0.24,34.35,
2023/07/02 22:31:31,978.97,9.30,70.37,71.00,3.03,6031.25, 4.19,-3.09,455,124928,7998,8288.87,0.16,0.24,34.35,
2023/07/02 22:31:37,978.96,9.34,70.32,71.00,3.03,6000.00, 3.96,-3.72,452,124416,8077,8268.59,0.16,0.24,34.83,
2023/07/02 22:31:43,978.96,9.36,70.28,70.75,3.03,5984.38, 3.96,-3.29,451,124160,8050,8216.99,0.16,0.24,34.84,
2023/07/02 22:31:49,978.95,9.39,70.23,70.75,3.03,5937.50, 4.61,-3.30,451,123904,8000,8145.10,0.16,0.24,34.83,
2023/07/02 22:31:55,978.98,9.43,70.17,70.75,3.03,5921.88, 4.17,-3.29,448,123392,7940,8382.87,0.16,0.24,34.82,
2023/07/02 22:32:01,978.91,9.44,70.13,70.50,3.03,5906.25, 4.19,-3.32,448,123648,7984,8196.71,0.16,0.24,34.82,
2023/07/02 22:32:07,978.92,9.49,70.08,70.50,3.03,5968.75, 4.17,-3.29,452,124416,7956,8255.69,0.16,0.24,34.82,
2023/07/02 22:32:13,979.01,9.49,70.05,70.50,3.03,6046.88, 4.18,-3.31,457,125696,8017,8299.93,0.16,0.24,34.82,
2023/07/02 22:32:19,979.02,9.52,70.01,70.50,3.03,6109.38, 4.16,-3.31,460,126720,8070,8364.44,0.16,0.25,34.83,
2023/07/02 22:32:25,979.01,9.52,69.98,70.50,3.03,6156.25, 3.97,-3.06,462,127488,8069,8388.40,0.16,0.25,34.83,
2023/07/02 22:32:31,979.06,9.53,69.95,70.50,3.03,6156.25, 4.39,-3.30,461,127232,8065,8371.81,0.16,0.25,34.83,
2023/07/02 22:32:37,979.13,9.57,69.92,70.50,3.03,6140.63, 4.17,-3.08,462,127744,8078,8386.56,0.16,0.25,34.83,
2023/07/02 22:32:43,979.14,9.59,69.89,70.50,3.03,6140.63, 4.17,-3.53,461,127232,8054,8355.23,0.16,0.25,34.83,
2023/07/02 22:32:49,979.16,9.60,69.85,70.50,3.03,6109.38, 4.16,-3.29,458,125952,8042,8325.73,0.16,0.24,34.34,
2023/07/02 22:32:55,979.17,9.61,69.82,70.25,3.03,6109.38, 4.39,-3.50,459,126208,8040,8340.48,0.16,0.24,34.33,
2023/07/02 22:33:01,979.20,9.63,69.79,70.25,3.03,6093.75, 3.96,-3.30,459,126464,8048,8325.73,0.16,0.24,34.34,
2023/07/02 22:33:07,979.17,9.65,69.75,70.25,3.03,6093.75, 4.38,-3.09,459,126208,8036,8340.48,0.16,0.24,34.33,
2023/07/02 22:33:13,979.33,9.67,69.73,70.25,3.03,6109.38, 4.39,-3.09,460,126720,8046,8334.95,0.16,0.24,35.00,
2023/07/02 22:33:19,979.39,9.69,69.69,70.25,3.03,6140.63, 4.63,-3.32,460,126720,8068,8371.81,0.16,0.25,34.84,
2023/07/02 22:33:25,979.31,9.70,69.68,70.25,3.03,6171.88, 4.43,-3.29,463,127488,8105,8404.99,0.17,0.25,34.83,
2023/07/02 22:33:31,979.20,9.69,69.66,70.25,3.03,6187.50, 3.94,-3.28,463,128000,8126,8449.23,0.17,0.25,34.83,
2023/07/02 22:33:37,979.33,9.74,69.63,70.25,3.03,6187.50, 4.21,-3.53,465,128512,8118,8449.23,0.17,0.25,34.82,
2023/07/02 22:33:43,979.35,9.73,69.61,70.25,3.03,6203.13, 4.17,-3.29,465,128512,8140,8454.76,0.17,0.25,34.84,
2023/07/02 22:33:49,979.20,9.74,69.60,70.00,3.03,6203.13, 4.17,-3.31,465,128512,8136,8456.60,0.17,0.25,34.33,
2023/07/02 22:33:55,979.37,9.75,69.57,70.00,3.03,6218.75, 4.19,-3.29,467,129024,8149,8454.76,0.17,0.25,34.32,
2023/07/02 22:34:01,979.38,9.75,69.56,70.00,3.03,6234.38, 4.19,-3.06,467,129024,8186,8397.62,0.17,0.25,34.31,
2023/07/02 22:34:07,979.34,9.76,69.55,70.25,3.03,6265.63, 4.19,-3.09,469,129536,8226,8447.39,0.17,0.25,34.31,
2023/07/02 22:34:13,979.34,9.78,69.52,70.00,3.03,6281.25, 4.19,-3.09,470,130048,8320,8471.35,0.17,0.25,34.31,
2023/07/02 22:34:19,979.30,9.78,69.50,70.25,3.03,6296.88, 3.97,-3.29,470,130048,8218,8487.94,0.17,0.25,34.29,
2023/07/02 22:34:25,979.36,9.78,69.49,70.25,3.03,6312.50, 3.96,-3.29,471,130560,8164,8506.37,0.17,0.25,34.29,
2023/07/02 22:34:31,979.45,9.78,69.48,70.00,3.03,6312.50, 4.17,-3.29,473,131072,8125,8480.56,0.17,0.25,34.27,
2023/07/02 22:34:37,979.38,9.78,69.48,70.00,3.03,6296.88, 4.17,-3.28,471,130560,8154,8499.00,0.17,0.25,34.25,
2023/07/02 22:34:43,979.42,9.79,69.46,70.00,3.03,6312.50, 3.97,-3.50,473,131072,8126,8482.41,0.17,0.25,34.05,
2023/07/02 22:34:49,979.50,9.81,69.45,70.00,3.03,6312.50, 4.38,-3.50,474,131328,8119,8497.15,0.17,0.25,33.78,
2023/07/02 22:34:55,979.57,9.81,69.44,70.00,3.03,6312.50, 4.17,-3.31,470,130560,8120,8486.09,0.17,0.25,33.71,
2023/07/02 22:35:01,979.56,9.82,69.44,70.00,3.03,6312.50, 4.17,-3.06,469,130048,8132,8487.94,0.17,0.25,33.80,
2023/07/02 22:35:07,979.64,9.82,69.42,70.00,3.03,6328.13, 3.72,-3.53,470,130560,8137,8497.15,0.17,0.25,33.62,
2023/07/02 22:35:13,979.70,9.83,69.41,70.00,3.03,6343.75, 4.17,-3.07,471,130560,8185,8510.05,0.17,0.26,33.44,
2023/07/02 22:35:19,979.74,9.83,69.40,70.00,3.03,6375.00, 3.74,-3.29,474,131840,8208,8541.39,0.17,0.26,33.52,
2023/07/02 22:35:25,979.77,9.83,69.39,70.00,3.03,6406.25, 3.94,-3.51,475,132096,8228,8574.57,0.17,0.26,33.37,
2023/07/02 22:35:31,979.82,9.82,69.40,70.00,3.03,6437.50, 4.19,-3.29,476,132096,8251,8769.95,0.18,0.26,33.61,
2023/07/02 22:35:37,979.78,9.81,69.40,70.00,3.03,6468.75, 4.17,-3.29,476,132352,8279,8605.90,0.18,0.26,33.37,
2023/07/02 22:35:43,979.74,9.79,69.40,70.00,3.03,6468.75, 4.41,-3.32,478,133120,8281,8511.90,0.18,0.26,34.97,
2023/07/02 22:35:49,979.77,9.83,69.37,70.00,3.03,6484.38, 3.96,-3.30,480,133632,8312,8528.49,0.18,0.26,34.81,
2023/07/02 22:35:55,979.79,9.82,69.39,70.00,3.03,6515.63, 4.18,-3.29,480,133376,8344,8548.76,0.18,0.26,34.81,
2023/07/02 22:36:01,979.91,9.84,69.36,69.75,3.03,6531.25, 4.19,-3.27,481,133632,8337,8548.76,0.18,0.26,34.79,
2023/07/02 22:36:07,979.96,9.82,69.36,70.00,3.03,6546.88, 4.16,-3.29,483,134400,8350,8593.00,0.18,0.26,34.79,
2023/07/02 22:36:13,979.98,9.85,69.32,69.75,3.03,6562.50, 3.93,-3.51,480,133888,8338,8581.94,0.18,0.26,34.81,
2023/07/02 22:36:19,979.93,9.85,69.31,69.75,3.03,6562.50, 3.95,-3.51,483,134144,8384,8581.94,0.18,0.26,34.79,
2023/07/02 22:36:25,979.95,9.86,69.29,69.75,3.03,6578.13, 4.17,-3.30,484,134656,8371,8624.33,0.18,0.26,34.81,
2023/07/02 22:36:31,979.88,9.91,69.23,69.75,3.03,6578.13, 4.18,-3.32,485,135168,8411,8640.92,0.18,0.26,34.30,
2023/07/02 22:36:37,979.85,9.90,69.22,69.75,3.03,6609.38, 4.17,-3.09,486,135424,8450,8657.51,0.18,0.27,34.29,
2023/07/02 22:36:43,979.96,9.91,69.21,69.50,3.03,6640.63, 3.96,-3.27,487,135424,8507,8675.94,0.18,0.27,34.29,
2023/07/02 22:36:49,979.76,9.95,69.14,69.50,3.03,6640.63, 4.38,-3.06,489,135936,8469,8683.32,0.18,0.27,34.30,
2023/07/02 22:36:55,979.85,9.95,69.13,69.50,3.03,6656.25, 4.17,-3.51,489,136448,8434,8694.37,0.18,0.27,34.29,
2023/07/02 22:37:01,979.81,10.00,69.05,69.50,3.03,6687.50, 3.96,-3.28,488,136192,8372,8699.90,0.18,0.27,34.27,
2023/07/02 22:37:07,979.72,9.96,69.09,69.75,3.03,6687.50, 4.17,-3.06,489,136448,8369,8694.37,0.18,0.27,34.24,
2023/07/02 22:37:13,979.68,10.00,69.03,69.50,3.03,6703.13, 3.53,-3.53,491,136960,8321,8712.81,0.18,0.27,34.24,
2023/07/02 22:37:19,979.57,10.02,69.01,69.25,3.03,6718.75, 4.16,-3.51,492,137216,8325,8718.34,0.18,0.27,34.04,
2023/07/02 22:37:25,979.53,10.06,68.95,69.25,3.03,6718.75, 4.17,-3.08,492,137216,8325,8718.34,0.18,0.27,33.78,
2023/07/02 22:37:31,979.46,10.04,68.93,69.50,3.03,6718.75, 4.38,-3.28,494,137984,8339,8753.36,0.18,0.27,33.93,
2023/07/02 22:37:37,979.56,10.04,68.96,69.25,3.03,6750.00, 3.96,-3.51,495,137984,8374,8760.73,0.18,0.27,33.78,
2023/07/02 22:37:43,979.49,10.07,68.90,69.50,3.03,6765.63, 4.16,-3.30,497,138496,8366,8766.26,0.18,0.27,33.59,
2023/07/02 22:37:49,979.53,10.08,68.86,69.25,3.03,6781.25, 4.37,-3.28,494,137472,8377,8788.38,0.18,0.27,33.49,
2023/07/02 22:37:55,979.45,10.10,68.85,69.25,3.03,6796.88, 4.16,-3.72,495,137984,8369,8781.00,0.18,0.27,33.41,
2023/07/02 22:38:01,979.47,10.09,68.85,69.25,3.03,6796.88, 4.17,-2.86,497,138496,8368,8814.18,0.18,0.27,33.68,
2023/07/02 22:38:07,979.29,10.06,68.89,69.25,3.03,6812.50, 4.17,-3.29,498,138496,8384,8795.75,0.18,0.27,33.49,
2023/07/02 22:38:13,979.34,10.09,68.85,69.25,3.03,6796.88, 4.18,-3.31,498,138496,8381,8797.59,0.18,0.27,33.41,
2023/07/02 22:38:19,979.26,10.08,68.83,69.25,3.03,6812.50, 4.16,-3.30,500,139008,8360,8797.59,0.18,0.27,34.77,
2023/07/02 22:38:25,979.20,10.10,68.81,69.25,3.03,6812.50, 4.17,-3.08,498,138496,8400,8828.93,0.18,0.27,34.75,
2023/07/02 22:38:31,979.04,10.10,68.80,69.25,3.03,6812.50, 4.17,-3.54,499,138496,8416,8817.87,0.18,0.27,34.75,
2023/07/02 22:38:37,979.07,10.08,68.82,69.25,3.03,6812.50, 4.16,-3.53,501,139520,8388,8830.77,0.18,0.27,34.74,
2023/07/02 22:38:43,978.95,10.08,68.82,69.25,3.03,6812.50, 4.19,-3.06,499,138752,8373,8821.55,0.18,0.27,34.25,
2023/07/02 22:38:49,978.84,10.07,68.83,69.25,3.03,6828.13, 4.38,-3.31,502,139776,8427,8838.14,0.19,0.27,34.24,
2023/07/02 22:38:55,978.85,10.10,68.77,69.25,3.03,6859.38, 4.17,-3.50,502,139776,8456,8869.48,0.19,0.27,34.22,
2023/07/02 22:39:01,979.02,10.15,68.70,69.00,3.03,6875.00, 4.16,-3.08,504,140032,8456,8856.58,0.19,0.27,34.20,
2023/07/02 22:39:07,978.74,10.10,68.76,69.25,3.03,6875.00, 3.96,-3.50,505,140032,8443,8871.32,0.19,0.28,34.20,
2023/07/02 22:39:13,978.83,10.13,68.68,69.00,3.03,6890.63, 4.17,-3.29,503,139776,8454,8862.11,0.19,0.28,34.19,
2023/07/02 22:39:19,978.81,10.07,68.79,69.25,3.03,6875.00, 3.97,-3.28,503,140032,8425,8858.42,0.19,0.27,34.19,
2023/07/02 22:39:25,978.82,10.15,68.67,69.00,3.03,6859.38, 4.17,-3.53,502,139520,8393,8856.58,0.18,0.27,34.18,
2023/07/02 22:39:31,978.86,10.08,68.77,69.25,3.03,6843.75, 4.17,-3.28,501,139264,8465,8849.20,0.18,0.27,34.16,
2023/07/02 22:39:37,978.81,10.09,68.75,69.25,3.03,6812.50, 3.96,-3.09,501,139264,8580,8808.65,0.18,0.27,33.96,
2023/07/02 22:39:43,979.02,10.10,68.71,69.25,3.03,6781.25, 3.97,-3.30,498,138240,8477,8808.65,0.18,0.27,33.95,
2023/07/02 22:39:49,978.90,10.12,68.70,69.00,3.03,6734.38, 4.17,-3.29,495,137472,8416,8898.97,0.18,0.27,33.82,
2023/07/02 22:39:55,978.87,10.12,68.69,69.25,3.03,6687.50, 4.21,-3.50,494,136960,8394,8806.81,0.18,0.27,33.67,
2023/07/02 22:40:01,978.73,10.11,68.68,69.00,3.03,6687.50, 4.16,-3.29,495,137216,8380,8788.38,0.18,0.27,33.46,
2023/07/02 22:40:07,978.91,10.12,68.65,69.25,3.03,6609.38, 4.16,-3.06,488,134912,8295,8675.94,0.18,0.26,33.29,
2023/07/02 22:40:13,978.95,10.14,68.61,69.00,3.03,6515.63, 3.94,-3.28,483,133632,8230,8620.65,0.17,0.26,33.29,
2023/07/02 22:40:19,978.88,10.13,68.62,69.00,3.02,6531.25, 4.39,-3.51,487,134912,8311,8685.16,0.18,0.26,33.20,
2023/07/02 22:40:25,978.98,10.13,68.62,69.00,3.03,6640.63, 3.74,-3.29,495,137216,8404,8911.87,0.18,0.27,33.35,
2023/07/02 22:40:31,979.04,10.14,68.60,69.00,3.02,6687.50, 4.17,-3.29,495,137216,8439,8922.93,0.18,0.27,33.27,
2023/07/02 22:40:37,979.06,10.13,68.61,69.00,3.02,6703.13, 4.16,-3.29,495,137216,8435,8779.16,0.18,0.27,33.04,
2023/07/02 22:40:43,979.07,10.14,68.58,69.00,3.02,6703.13, 4.39,-3.29,494,137216,8435,8788.38,0.18,0.27,34.79,
2023/07/02 22:40:49,979.11,10.17,68.54,69.00,3.03,6687.50, 4.19,-3.30,492,136704,8434,8747.83,0.18,0.27,34.62,
2023/07/02 22:40:55,979.21,10.17,68.56,69.00,3.03,6671.88, 4.14,-3.28,493,136704,8427,8801.28,0.18,0.27,34.63,
2023/07/02 22:41:01,979.21,10.17,68.54,69.00,3.02,6671.88, 4.17,-3.28,493,136448,8416,8887.91,0.18,0.27,34.62,
2023/07/02 22:41:07,979.43,10.20,68.49,69.00,3.02,6687.50, 4.19,-3.30,493,136960,8422,8762.57,0.18,0.27,34.61,
2023/07/02 22:41:13,979.42,10.19,68.50,69.00,3.02,6687.50, 4.17,-3.75,494,137216,8441,8727.55,0.18,0.27,34.59,
2023/07/02 22:41:19,979.27,10.19,68.49,69.00,3.02,6703.13, 4.16,-3.09,494,136960,8454,8707.28,0.18,0.27,34.10,
2023/07/02 22:41:25,979.44,10.17,68.54,69.00,3.02,6703.13, 3.96,-2.86,496,137472,8518,8740.45,0.18,0.27,34.08,
2023/07/02 22:41:31,979.61,10.19,68.49,69.00,3.02,6687.50, 3.96,-3.50,494,137216,8477,8714.65,0.18,0.27,34.09,
2023/07/02 22:41:37,979.42,10.15,68.53,69.00,3.02,6671.88, 4.17,-3.28,492,136448,8435,8688.84,0.18,0.27,34.09,
2023/07/02 22:41:43,979.43,10.17,68.51,69.00,3.02,6671.88, 4.18,-3.29,491,136192,8426,8672.26,0.18,0.27,34.08,
2023/07/02 22:41:49,979.53,10.14,68.55,69.00,3.02,6656.25, 4.17,-3.06,490,135936,8427,8659.35,0.18,0.27,34.07,
2023/07/02 22:41:55,979.58,10.14,68.53,69.00,3.02,6640.63, 3.96,-3.28,490,135680,8395,8639.08,0.18,0.27,34.04,
2023/07/02 22:42:01,979.65,10.16,68.56,69.00,3.02,6625.00, 3.97,-3.31,490,135680,8386,8591.16,0.18,0.26,34.02,
2023/07/02 22:42:07,979.64,10.13,68.56,69.00,3.02,6609.38, 4.17,-3.28,488,135168,8373,8675.94,0.18,0.26,33.86,
2023/07/02 22:42:13,979.71,10.17,68.51,69.00,3.02,6609.38, 3.94,-3.08,488,134912,8347,8819.71,0.18,0.26,33.85,
2023/07/02 22:42:19,979.76,10.19,68.49,69.00,3.02,6578.13, 3.96,-3.51,488,135424,8337,8786.53,0.18,0.26,33.71,
2023/07/02 22:42:25,979.87,10.19,68.48,69.00,3.02,6562.50, 3.74,-3.51,486,134144,8324,8880.54,0.18,0.26,33.56,
2023/07/02 22:42:31,979.98,10.19,68.45,69.00,3.02,6578.13, 4.16,-3.51,487,134912,8324,8795.75,0.18,0.26,33.47,
2023/07/02 22:42:37,980.00,10.19,68.48,69.00,3.02,6562.50, 3.94,-3.28,486,134656,8317,8788.38,0.18,0.26,33.35,
2023/07/02 22:42:43,979.99,10.18,68.50,69.00,3.02,6562.50, 4.39,-3.08,484,134144,8309,8716.49,0.18,0.26,33.65,
2023/07/02 22:42:49,979.87,10.18,68.50,69.00,3.02,6531.25, 3.95,-3.06,486,134400,8289,8685.16,0.18,0.26,33.44,
2023/07/02 22:42:55,980.04,10.19,68.45,69.00,3.02,6515.63, 4.16,-3.50,482,133632,8283,8661.20,0.18,0.26,33.26,
2023/07/02 22:43:01,979.89,10.18,68.47,69.00,3.02,6500.00, 4.21,-3.51,483,133632,8267,8633.55,0.18,0.26,33.11,
2023/07/02 22:43:07,979.92,10.20,68.41,69.00,3.02,6468.75, 4.38,-3.51,479,132352,8227,8574.57,0.17,0.26,33.13,
2023/07/02 22:43:13,979.95,10.21,68.40,69.00,3.02,6437.50, 3.97,-3.28,475,131328,8181,8539.55,0.17,0.26,32.96,
2023/07/02 22:43:19,980.13,10.22,68.40,68.75,3.02,6375.00, 3.96,-2.85,474,131328,8144,8510.05,0.17,0.25,34.55,
2023/07/02 22:43:25,980.02,10.26,68.34,68.75,3.02,6343.75, 3.94,-3.28,472,130560,8106,8460.29,0.17,0.25,34.54,
2023/07/02 22:43:31,979.94,10.28,68.32,68.75,3.02,6312.50, 4.16,-3.50,470,130048,8112,8454.76,0.17,0.25,34.53,
2023/07/02 22:43:37,979.89,10.28,68.30,68.75,3.02,6312.50, 3.95,-3.30,471,130560,8146,8460.29,0.17,0.25,34.51,
2023/07/02 22:43:43,979.91,10.30,68.26,68.75,3.02,6343.75, 3.96,-3.31,471,130560,8151,8491.62,0.17,0.25,34.01,
2023/07/02 22:43:49,979.79,10.28,68.29,68.75,3.02,6343.75, 3.94,-3.28,469,129792,8098,8436.33,0.17,0.25,33.99,
2023/07/02 22:43:55,979.97,10.30,68.24,68.75,3.02,6296.88, 3.95,-3.30,467,129024,8114,8401.31,0.17,0.25,33.97,
2023/07/02 22:44:01,979.83,10.30,68.25,68.75,3.02,6281.25, 4.17,-3.30,467,129024,8126,8403.15,0.17,0.25,33.96,
2023/07/02 22:44:07,979.79,10.34,68.19,68.50,3.02,6281.25, 4.17,-3.29,469,129536,8072,8423.42,0.17,0.25,33.93,
2023/07/02 22:44:13,979.77,10.36,68.16,68.75,3.02,6281.25, 4.17,-3.29,468,129280,8085,8379.19,0.17,0.25,33.93,
2023/07/02 22:44:19,979.53,10.33,68.20,68.75,3.02,6265.63, 4.19,-3.51,466,128768,8154,8373.66,0.17,0.25,33.90,
2023/07/02 22:44:25,979.56,10.36,68.15,68.75,3.02,6234.38, 4.17,-3.50,463,128000,8239,8353.38,0.17,0.25,33.70,
2023/07/02 22:44:31,979.54,10.38,68.12,68.50,3.02,6203.13, 3.97,-3.29,461,127488,8090,8329.42,0.17,0.25,33.72,
2023/07/02 22:44:37,979.45,10.39,68.09,68.50,3.02,6156.25, 4.17,-3.28,460,127232,8063,8314.67,0.16,0.25,33.57,
2023/07/02 22:44:43,979.28,10.42,68.04,68.50,3.02,6140.63, 4.18,-3.06,458,126208,8047,8263.07,0.16,0.24,33.56,
2023/07/02 22:44:49,979.31,10.44,67.99,68.50,3.02,6109.38, 3.97,-3.53,458,126464,8025,8312.83,0.16,0.24,33.31,
2023/07/02 22:44:55,979.28,10.46,67.93,68.25,3.02,6078.13, 3.97,-3.06,454,125440,7980,8250.16,0.16,0.24,33.11,
2023/07/02 22:45:01,979.18,10.46,67.92,68.25,3.02,6062.50, 4.39,-3.30,453,125184,7969,8233.57,0.16,0.24,33.02,
2023/07/02 22:45:07,978.95,10.50,67.87,68.25,3.02,6031.25, 4.14,-3.09,450,123904,7953,8204.08,0.16,0.24,33.18,
2023/07/02 22:45:13,979.11,10.53,67.85,68.25,3.02,5953.13, 3.95,-3.28,445,122624,7853,8121.14,0.16,0.24,33.00,
2023/07/02 22:45:19,979.08,10.53,67.81,68.25,3.02,5828.13, 4.17,-3.32,437,119808,7817,8093.49,0.15,0.23,32.90,
2023/07/02 22:45:25,978.90,10.55,67.75,68.25,3.02,5703.13, 3.71,-3.31,429,117760,7698,7934.98,0.15,0.22,32.86,
2023/07/02 22:45:31,978.82,10.62,67.65,68.00,3.02,5609.38, 3.96,-3.51,427,117248,7643,7883.37,0.15,0.22,32.73,
2023/07/02 22:45:37,978.54,10.62,67.63,68.25,3.02,5609.38, 3.95,-3.51,427,116992,7645,7879.68,0.15,0.22,32.70,
2023/07/02 22:45:43,978.42,10.63,67.59,68.00,3.02,5593.75, 3.97,-3.31,425,116480,7619,7872.31,0.15,0.22,32.67,
2023/07/02 22:45:49,978.31,10.70,67.49,68.00,3.02,5578.13, 4.39,-3.53,425,116224,7627,7874.15,0.15,0.22,34.31,
2023/07/02 22:45:55,978.30,10.72,67.47,67.75,3.02,5593.75, 4.17,-3.53,427,116992,7678,7885.21,0.15,0.22,34.27,
