Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 17:57:45,989.17,8.88,79.90,81.00,3.15,13156.25, 5.19,-1.95,981,263936,10948,13081.19,0.33,0.49,37.72,
2023/06/30 17:57:51,989.46,8.83,79.97,81.25,3.15,13328.13, 4.98,-1.94,996,268032,11042,13212.06,0.33,0.50,37.63,
2023/06/30 17:57:57,989.53,8.80,80.09,81.25,3.15,13359.38, 5.00,-2.16,993,267264,11029,13186.25,0.33,0.49,37.67,
2023/06/30 17:58:03,989.85,8.77,80.16,81.50,3.15,13421.88, 4.96,-2.38,997,268800,11090,13223.12,0.33,0.50,37.46,
2023/06/30 17:58:09,989.96,8.67,80.33,81.50,3.15,13265.63, 5.17,-2.15,983,264448,10976,13107.00,0.33,0.49,37.54,
2023/06/30 17:58:15,990.13,8.70,80.31,81.50,3.15,13140.63, 4.76,-1.73,977,262656,10931,13044.33,0.33,0.48,37.41,
2023/06/30 17:58:21,990.31,8.62,80.43,81.75,3.15,13218.75, 5.17,-2.15,986,265472,10979,13123.58,0.33,0.49,37.17,
2023/06/30 17:58:27,990.54,8.59,80.51,81.75,3.15,13265.63, 5.17,-2.15,992,267008,10997,13153.08,0.33,0.49,37.29,
2023/06/30 17:58:33,990.58,8.53,80.62,81.75,3.15,13296.88, 4.76,-1.93,993,267264,11004,13184.41,0.33,0.49,36.91,
2023/06/30 17:58:39,990.64,8.40,80.84,82.00,3.15,13312.50, 5.17,-2.15,994,267264,10997,13197.31,0.33,0.49,36.96,
2023/06/30 17:58:45,990.78,8.36,80.94,82.25,3.15,13265.63, 4.76,-2.37,988,266240,10978,13123.58,0.33,0.49,36.84,
2023/06/30 17:58:51,990.88,8.33,80.99,82.25,3.15,13203.13, 5.19,-1.95,985,264960,10966,13107.00,0.33,0.49,36.84,
2023/06/30 17:58:57,991.01,8.32,81.05,82.25,3.15,13250.00, 4.96,-2.15,988,265984,10975,13134.64,0.33,0.49,36.83,
2023/06/30 17:59:03,991.07,8.22,81.23,82.50,3.15,13218.75, 4.92,-1.95,983,264192,10953,13073.82,0.33,0.49,36.77,
2023/06/30 17:59:09,991.29,8.20,81.28,82.75,3.15,13234.38, 4.75,-2.36,991,266496,11000,13173.35,0.33,0.49,36.86,
2023/06/30 17:59:15,991.41,8.20,81.29,82.50,3.15,13218.75, 5.17,-2.16,986,265216,10977,13114.37,0.33,0.49,36.89,
2023/06/30 17:59:21,991.35,8.16,81.37,82.50,3.15,13156.25, 4.98,-1.73,982,264448,10977,13088.56,0.33,0.49,36.90,
2023/06/30 17:59:27,991.35,8.10,81.49,83.00,3.15,13078.13, 4.98,-1.94,976,262912,10913,13016.68,0.32,0.48,38.90,
2023/06/30 17:59:33,991.40,8.13,81.48,82.75,3.15,12937.50, 5.17,-1.94,962,259072,10807,12896.87,0.32,0.48,38.94,
2023/06/30 17:59:39,991.52,8.09,81.56,83.00,3.15,12828.13, 4.96,-1.94,954,257024,10707,12758.63,0.32,0.47,38.95,
2023/06/30 17:59:45,991.42,8.04,81.67,83.00,3.15,12609.38, 4.98,-2.15,940,252416,10905,12847.10,0.31,0.46,38.96,
2023/06/30 17:59:51,991.42,8.04,81.67,83.00,3.15,12562.50, 5.15,-2.37,946,253952,10896,12815.77,0.31,0.47,38.33,
2023/06/30 17:59:57,991.28,7.96,81.81,83.00,3.15,12656.25, 4.96,-2.38,948,255232,10824,12839.73,0.31,0.47,38.43,
2023/06/30 18:00:03,991.29,7.95,81.83,83.25,3.15,12703.13, 5.19,-2.15,955,256768,10772,12793.65,0.32,0.47,38.40,
2023/06/30 18:00:09,991.36,7.91,81.91,83.25,3.15,12984.38, 5.01,-2.17,973,262400,10958,13036.95,0.33,0.49,38.42,
2023/06/30 18:00:15,991.46,7.92,81.91,83.50,3.15,13109.38, 4.98,-2.16,975,263168,10958,13053.54,0.33,0.49,38.44,
2023/06/30 18:00:21,991.27,7.79,82.16,83.50,3.15,13000.00, 5.19,-2.36,967,260608,10901,12977.97,0.32,0.48,38.50,
2023/06/30 18:00:27,991.27,7.80,82.15,83.50,3.15,12906.25, 5.19,-2.16,956,257536,10803,12882.13,0.32,0.48,38.53,
2023/06/30 18:00:33,991.21,7.76,82.21,83.50,3.15,12859.38, 5.17,-1.93,951,256512,10780,12821.30,0.32,0.47,38.34,
2023/06/30 18:00:39,991.27,7.74,82.27,83.50,3.15,12734.38, 5.17,-1.95,939,253184,10797,12749.41,0.31,0.47,38.22,
2023/06/30 18:00:45,991.11,7.74,82.28,83.75,3.15,12453.13, 4.98,-1.94,922,248320,10803,13062.76,0.31,0.46,38.07,
2023/06/30 18:00:51,990.89,7.75,82.26,83.50,3.15,12312.50, 5.19,-2.17,907,244224,10680,12646.20,0.30,0.45,37.99,
2023/06/30 18:00:57,990.88,7.76,82.23,83.50,3.16,11984.38, 4.98,-2.15,885,238336,10519,12388.15,0.29,0.44,37.87,
2023/06/30 18:01:03,990.46,7.74,82.29,83.50,3.15,11562.50, 5.17,-2.18,854,230144,10512,12104.29,0.28,0.42,37.78,
2023/06/30 18:01:09,990.28,7.79,82.19,83.50,3.16,10921.88, 5.00,-2.16,806,216576,10325,11669.30,0.26,0.39,37.59,
2023/06/30 18:01:15,989.75,7.81,82.15,83.25,3.16,10109.38, 5.00,-1.93,754,201728,9886,11225.09,0.24,0.36,37.56,
2023/06/30 18:01:21,989.56,7.82,82.10,83.25,3.16,10078.13, 4.98,-2.39,774,207872,9996,11575.30,0.25,0.38,37.42,
2023/06/30 18:01:27,989.41,7.91,81.95,83.00,3.16,9953.13, 5.00,-2.16,747,199936,9870,11177.17,0.24,0.36,37.61,
2023/06/30 18:01:33,989.10,7.95,81.88,83.00,3.16,9812.50, 5.02,-1.95,748,200448,9775,11199.28,0.24,0.36,37.41,
2023/06/30 18:01:39,988.75,7.99,81.82,82.75,3.16,9093.75, 4.78,-1.95,664,176896,9206,10362.47,0.21,0.31,37.36,
2023/06/30 18:01:45,988.21,8.15,81.52,82.50,3.16,7593.75, 5.02,-2.18,588,155392,8722,9533.03,0.17,0.27,37.29,
2023/06/30 18:01:51,987.76,8.24,81.36,82.25,3.16,7609.38, 4.96,-2.39,618,163584,8977,9837.16,0.19,0.29,37.25,
2023/06/30 18:01:57,987.36,8.25,81.33,82.25,3.16,8562.50, 4.98,-2.16,704,188160,9472,10769.82,0.22,0.34,37.27,
2023/06/30 18:02:03,987.40,8.24,81.34,82.25,3.16,9921.88, 5.00,-1.95,787,211456,10133,11464.70,0.26,0.38,39.32,
2023/06/30 18:02:09,987.19,8.22,81.36,82.25,3.16,10484.38, 4.98,-1.95,802,215552,10108,11672.99,0.26,0.39,39.07,
2023/06/30 18:02:15,987.12,8.20,81.39,82.50,3.16,10640.63, 4.98,-2.38,812,218112,10119,11741.18,0.26,0.40,39.06,
2023/06/30 18:02:21,986.92,8.24,81.31,82.25,3.16,10640.63, 5.21,-2.16,806,216320,10303,11632.43,0.26,0.39,39.05,
2023/06/30 18:02:27,986.94,8.19,81.40,82.50,3.16,10687.50, 4.98,-1.93,814,218112,10123,11761.46,0.26,0.40,39.05,
2023/06/30 18:02:33,986.90,8.14,81.46,82.50,3.16,10859.38, 5.21,-2.38,832,223232,10233,11921.82,0.27,0.41,39.04,
2023/06/30 18:02:39,986.70,8.14,81.46,82.50,3.16,11015.63, 5.19,-2.37,843,226304,10335,12023.19,0.27,0.41,38.43,
2023/06/30 18:02:45,986.72,8.11,81.52,82.50,3.16,11468.75, 4.96,-2.16,880,236800,10385,12323.63,0.29,0.43,38.45,
2023/06/30 18:02:51,986.75,8.09,81.54,82.50,3.16,12015.63, 5.03,-1.72,918,247296,10757,12935.58,0.30,0.45,38.44,
2023/06/30 18:02:57,986.78,8.11,81.52,82.75,3.16,12234.38, 4.98,-2.37,925,249344,10820,12959.54,0.31,0.46,38.47,
2023/06/30 18:03:03,986.86,8.02,81.67,82.75,3.16,12562.50, 5.19,-2.37,948,255744,10714,12832.36,0.32,0.47,38.47,
2023/06/30 18:03:09,986.85,7.94,81.80,83.00,3.16,12781.25, 4.98,-2.16,963,259584,10856,12930.05,0.32,0.48,38.47,
2023/06/30 18:03:15,986.97,7.89,81.88,83.25,3.16,12796.88, 5.15,-2.16,958,258048,10802,12895.03,0.32,0.48,38.46,
2023/06/30 18:03:21,986.98,7.83,81.98,83.25,3.16,13000.00, 4.98,-2.16,977,263680,10984,13077.50,0.33,0.49,38.50,
2023/06/30 18:03:27,987.36,7.76,82.13,83.25,3.16,13187.50, 4.94,-1.51,986,265728,11004,13134.64,0.33,0.49,38.50,
2023/06/30 18:03:33,987.18,7.70,82.22,83.50,3.16,13234.38, 4.94,-1.95,981,264704,10999,13103.31,0.33,0.49,38.38,
2023/06/30 18:03:39,987.22,7.67,82.30,83.75,3.16,13218.75, 4.96,-2.37,981,264448,10982,13086.72,0.33,0.49,38.27,
2023/06/30 18:03:45,987.27,7.62,82.38,83.75,3.16,13187.50, 5.17,-2.16,983,265216,10999,13097.78,0.33,0.49,37.93,
2023/06/30 18:03:51,987.29,7.58,82.43,83.75,3.16,13203.13, 5.21,-1.95,984,265216,10981,13112.52,0.33,0.49,38.34,
2023/06/30 18:03:57,987.08,7.57,82.44,83.75,3.16,13203.13, 4.96,-1.94,979,263936,10976,13064.60,0.33,0.49,37.96,
2023/06/30 18:04:03,986.98,7.50,82.57,83.75,3.16,13140.63, 4.94,-1.73,975,262912,10937,13035.11,0.33,0.48,37.87,
2023/06/30 18:04:09,986.97,7.48,82.59,84.00,3.16,13000.00, 5.00,-2.18,966,260096,10862,12948.48,0.32,0.48,37.69,
2023/06/30 18:04:15,986.95,7.43,82.68,84.00,3.16,12781.25, 5.13,-1.94,949,255232,10823,12797.34,0.31,0.47,37.71,
2023/06/30 18:04:21,986.64,7.43,82.68,84.00,3.16,12359.38, 4.96,-2.38,907,243200,10618,12554.04,0.30,0.45,37.63,
2023/06/30 18:04:27,986.73,7.47,82.63,84.00,3.16,11718.75, 4.78,-1.96,866,232192,10454,12201.98,0.28,0.42,37.54,
2023/06/30 18:04:33,986.45,7.48,82.58,83.75,3.16,11109.38, 4.76,-2.38,840,225280,10264,11967.90,0.27,0.41,37.50,
2023/06/30 18:04:39,986.28,7.48,82.58,83.75,3.16,11078.13, 5.19,-1.73,845,226560,10312,12017.66,0.27,0.41,39.30,
2023/06/30 18:04:45,986.07,7.51,82.50,83.50,3.16,10781.25, 5.17,-2.39,817,218624,10358,11781.73,0.26,0.40,39.30,
2023/06/30 18:04:51,985.89,7.51,82.47,83.50,3.16,11203.13, 5.21,-1.94,868,233216,10695,12187.24,0.28,0.43,39.29,
2023/06/30 18:04:57,985.75,7.51,82.49,83.75,3.16,11593.75, 4.98,-1.95,875,235264,10340,12279.40,0.29,0.43,39.30,
2023/06/30 18:05:03,985.82,7.49,82.51,83.50,3.16,11703.13, 5.21,-1.73,879,236544,10482,12336.54,0.29,0.43,39.31,
2023/06/30 18:05:09,985.78,7.49,82.51,83.75,3.16,12093.75, 4.76,-2.38,911,245504,10733,12419.48,0.30,0.45,38.69,
2023/06/30 18:05:15,985.66,7.51,82.47,83.75,3.16,11921.88, 5.19,-2.16,888,239104,10544,12401.05,0.29,0.44,38.69,
2023/06/30 18:05:21,985.62,7.48,82.52,83.50,3.16,12171.88, 5.02,-1.95,913,246016,10742,12399.21,0.30,0.45,38.72,
2023/06/30 18:05:27,985.76,7.45,82.55,83.75,3.16,11968.75, 5.19,-2.16,885,237824,10492,12343.91,0.29,0.43,38.71,
2023/06/30 18:05:33,985.66,7.48,82.51,83.75,3.16,12015.63, 4.96,-2.15,902,242688,10621,12533.76,0.30,0.44,38.69,
2023/06/30 18:05:39,985.55,7.45,82.55,83.75,3.16,11812.50, 5.19,-2.39,880,236288,10673,12275.71,0.29,0.43,38.70,
2023/06/30 18:05:45,985.79,7.44,82.58,83.75,3.16,12171.88, 4.98,-2.38,931,250624,10843,12552.19,0.31,0.46,38.69,
2023/06/30 18:05:51,985.70,7.42,82.61,83.75,3.16,12562.50, 4.96,-1.95,942,253952,10891,12721.77,0.31,0.47,38.71,
2023/06/30 18:05:57,985.81,7.41,82.64,83.75,3.16,12390.63, 4.98,-2.16,929,250112,10782,12823.14,0.31,0.46,38.36,
2023/06/30 18:06:03,985.76,7.46,82.52,83.75,3.16,12390.63, 5.17,-1.51,933,251648,10864,12861.85,0.31,0.46,39.42,
2023/06/30 18:06:09,985.75,7.38,82.67,83.75,3.16,12609.38, 5.19,-2.15,952,256768,10717,12815.77,0.32,0.47,39.43,
2023/06/30 18:06:15,985.97,7.32,82.78,84.00,3.16,12937.50, 5.17,-2.15,972,262400,10928,12990.87,0.32,0.48,39.45,
2023/06/30 18:06:21,986.05,7.32,82.77,84.00,3.16,13140.63, 4.94,-2.15,979,264448,10963,13049.86,0.33,0.49,39.47,
2023/06/30 18:06:27,986.10,7.31,82.83,84.25,3.16,13296.88, 5.19,-2.36,989,266496,11031,13130.96,0.33,0.49,39.47,
2023/06/30 18:06:33,986.18,7.25,82.93,84.25,3.16,13312.50, 5.15,-2.37,988,266752,11015,13107.00,0.33,0.49,39.50,
2023/06/30 18:06:39,986.39,7.20,83.01,84.25,3.16,13250.00, 5.19,-2.15,982,265216,10972,13055.39,0.33,0.49,38.90,
2023/06/30 18:06:45,986.44,7.19,83.03,84.25,3.16,13109.38, 4.98,-2.15,971,261888,10907,12998.25,0.32,0.48,39.53,
2023/06/30 18:06:51,986.41,7.16,83.09,84.25,3.16,13046.88, 4.76,-1.74,972,262144,10885,12977.97,0.32,0.48,38.94,
2023/06/30 18:06:57,986.48,7.16,83.10,84.50,3.16,12937.50, 5.19,-2.15,968,260608,10829,12896.87,0.32,0.48,38.92,
2023/06/30 18:07:03,986.60,7.22,83.01,84.25,3.16,12984.38, 5.17,-1.72,973,262144,10868,12966.91,0.32,0.48,38.93,
2023/06/30 18:07:09,986.81,7.17,83.09,84.25,3.16,13015.63, 4.96,-2.38,970,261632,10872,12983.50,0.32,0.48,39.60,
2023/06/30 18:07:15,986.73,7.13,83.17,84.50,3.16,12937.50, 4.98,-1.93,968,260608,10790,12904.24,0.32,0.48,39.61,
2023/06/30 18:07:21,986.89,7.07,83.26,84.50,3.16,12906.25, 5.16,-2.37,970,261376,10817,12931.89,0.32,0.48,39.62,
2023/06/30 18:07:27,986.75,7.07,83.27,84.50,3.16,13046.88, 4.94,-1.94,980,263936,10932,13029.58,0.32,0.48,39.66,
2023/06/30 18:07:33,986.99,7.08,83.23,84.50,3.16,13078.13, 5.43,-2.17,974,262656,10900,13000.09,0.32,0.48,39.67,
2023/06/30 18:07:39,987.00,7.06,83.32,84.75,3.16,13046.88, 4.98,-2.39,972,262144,10875,12970.60,0.32,0.48,39.06,
2023/06/30 18:07:45,987.12,7.07,83.30,84.50,3.16,12859.38, 4.94,-1.95,956,257536,10814,12878.44,0.32,0.47,39.08,
2023/06/30 18:07:51,987.08,7.11,83.25,84.50,3.16,12484.38, 5.19,-2.16,929,249856,10741,12753.10,0.30,0.46,39.09,
2023/06/30 18:07:57,987.43,7.15,83.19,84.25,3.16,12312.50, 4.96,-2.38,923,248320,10717,12681.22,0.30,0.45,39.08,
2023/06/30 18:08:03,987.17,7.16,83.17,84.25,3.16,12125.00, 5.19,-1.50,912,244480,10611,12570.62,0.30,0.45,39.07,
2023/06/30 18:08:09,987.32,7.21,83.12,84.25,3.16,11921.88, 5.19,-2.17,891,239104,10656,12351.28,0.29,0.44,39.07,
2023/06/30 18:08:15,987.46,7.22,83.10,84.25,3.16,11562.50, 4.98,-2.38,870,232960,10462,12209.36,0.28,0.42,39.06,
2023/06/30 18:08:21,987.14,7.25,83.03,84.25,3.16,11109.38, 4.94,-2.38,829,221440,10311,12128.26,0.26,0.40,39.04,
2023/06/30 18:08:27,987.13,7.31,82.92,84.00,3.16,10906.25, 4.98,-2.16,834,223232,10206,11864.68,0.27,0.40,38.69,
2023/06/30 18:08:33,986.77,7.36,82.85,84.00,3.16,10875.00, 5.21,-2.38,829,221440,10400,11824.13,0.26,0.40,39.05,
2023/06/30 18:08:39,986.75,7.44,82.70,84.00,3.16,10484.38, 5.21,-2.39,793,211968,10017,11597.41,0.25,0.38,38.84,
2023/06/30 18:08:45,986.74,7.43,82.69,83.75,3.16,10500.00, 5.17,-2.38,821,219648,10319,12102.45,0.26,0.40,38.53,
2023/06/30 18:08:51,986.54,7.47,82.64,83.75,3.16,10562.50, 5.00,-2.16,802,214272,10087,11685.89,0.25,0.39,38.52,
2023/06/30 18:08:57,986.45,7.48,82.61,83.75,3.16,10359.38, 5.00,-2.16,803,214528,10094,11678.51,0.25,0.39,38.30,
2023/06/30 18:09:03,986.39,7.60,82.42,83.50,3.16,10421.88, 4.98,-1.74,796,212736,10032,11621.38,0.25,0.38,38.30,
2023/06/30 18:09:09,986.29,7.60,82.42,83.50,3.16,10546.88, 5.23,-2.15,820,219392,10285,12109.82,0.26,0.40,38.09,
2023/06/30 18:09:15,986.16,7.70,82.22,83.00,3.16,10625.00, 5.17,-1.72,820,219392,10299,12065.59,0.26,0.40,38.00,
2023/06/30 18:09:21,986.05,7.74,82.16,83.00,3.16,10484.38, 4.98,-2.38,795,212480,10033,11612.16,0.25,0.38,37.88,
2023/06/30 18:09:27,985.93,7.77,82.08,83.00,3.16,10468.75, 5.00,-2.38,812,217344,10210,12001.08,0.26,0.39,37.90,
2023/06/30 18:09:33,985.85,7.76,82.12,83.00,3.16,10828.13, 4.98,-2.17,832,222976,10154,11813.07,0.27,0.40,37.88,
2023/06/30 18:09:39,985.75,7.79,82.05,83.00,3.16,10781.25, 5.19,-1.51,832,222464,10166,11849.93,0.27,0.40,37.83,
2023/06/30 18:09:45,985.54,7.82,81.99,83.00,3.16,10906.25, 5.19,-2.15,837,224000,10222,11848.09,0.27,0.40,39.71,
2023/06/30 18:09:51,986.00,7.84,81.95,83.00,3.16,11484.38, 4.96,-1.51,897,240896,10549,12467.40,0.29,0.44,39.74,
2023/06/30 18:09:57,986.14,7.80,82.05,83.00,3.16,12000.00, 5.19,-2.38,920,247040,10690,12638.82,0.30,0.45,39.75,
2023/06/30 18:10:03,986.28,7.77,82.12,83.25,3.16,12281.25, 5.00,-2.15,936,252160,10862,13258.14,0.31,0.46,39.16,
2023/06/30 18:10:09,986.46,7.79,82.10,83.25,3.16,12218.75, 5.17,-1.95,920,247040,10672,12618.55,0.30,0.45,39.80,
2023/06/30 18:10:15,986.58,7.85,82.00,83.00,3.16,12109.38, 5.19,-1.95,923,247808,10707,12686.75,0.30,0.45,39.20,
2023/06/30 18:10:21,986.68,7.79,82.12,83.25,3.16,12187.50, 5.18,-1.73,925,248576,10717,12688.59,0.30,0.45,39.26,
2023/06/30 18:10:27,986.99,7.87,82.00,83.00,3.16,12265.63, 5.21,-2.38,929,250112,10758,12760.47,0.30,0.46,39.24,
2023/06/30 18:10:33,987.34,7.87,81.98,83.00,3.16,12515.63, 4.96,-2.38,951,255744,10977,12742.04,0.31,0.47,39.26,
2023/06/30 18:10:39,987.13,7.76,82.21,83.25,3.16,12578.13, 4.74,-2.16,947,254208,10947,12756.79,0.31,0.47,39.27,
2023/06/30 18:10:45,987.33,7.75,82.21,83.25,3.16,12437.50, 5.19,-2.16,929,250112,10744,12764.16,0.30,0.46,38.96,
2023/06/30 18:10:51,987.56,7.80,82.15,83.25,3.16,12187.50, 4.98,-2.16,914,245760,10634,12565.09,0.30,0.45,39.37,
2023/06/30 18:10:57,987.71,7.87,82.05,83.25,3.16,11562.50, 5.21,-2.16,856,229120,10351,12093.24,0.27,0.41,39.36,
2023/06/30 18:11:03,987.70,7.87,82.05,83.00,3.16,10812.50, 4.98,-2.17,824,220160,10242,11964.21,0.26,0.40,39.14,
2023/06/30 18:11:09,987.82,7.91,81.99,83.00,3.16,11187.50, 5.23,-2.16,874,234752,10508,12251.75,0.28,0.43,38.75,
2023/06/30 18:11:15,987.74,7.95,81.94,83.00,3.16,11343.75, 4.98,-2.37,874,234496,10478,12257.28,0.28,0.42,38.78,
2023/06/30 18:11:21,987.87,7.92,81.99,83.00,3.16,11546.88, 4.98,-2.38,886,237312,10625,12325.48,0.29,0.43,38.58,
2023/06/30 18:11:27,987.97,7.92,82.00,83.25,3.16,11812.50, 5.19,-1.51,908,244224,10570,12522.70,0.29,0.44,38.51,
2023/06/30 18:11:33,988.23,7.85,82.15,83.25,3.16,12093.75, 4.96,-1.95,923,247808,10715,12679.37,0.30,0.45,38.63,
2023/06/30 18:11:39,988.39,7.81,82.24,83.25,3.16,12171.88, 5.15,-1.94,927,249344,10707,12679.37,0.30,0.45,38.48,
2023/06/30 18:11:45,988.45,7.81,82.25,83.25,3.16,12343.75, 4.98,-2.15,941,252672,10808,12848.95,0.31,0.46,38.38,
2023/06/30 18:11:51,988.73,7.79,82.29,83.50,3.16,12515.63, 5.00,-1.95,954,256768,10923,13108.84,0.31,0.47,38.40,
2023/06/30 18:11:57,988.88,7.74,82.41,83.50,3.16,12640.63, 5.19,-2.17,957,256768,11015,13247.08,0.31,0.47,38.43,
2023/06/30 18:12:03,988.74,7.73,82.41,83.50,3.16,12562.50, 5.19,-1.93,951,255744,10863,12900.56,0.31,0.47,38.45,
2023/06/30 18:12:09,988.97,7.65,82.58,83.75,3.16,12968.75, 5.19,-2.15,990,266240,10925,13055.39,0.33,0.49,38.66,
2023/06/30 18:12:15,988.97,7.65,82.58,83.75,3.16,13078.13, 5.21,-2.38,993,267008,10933,13064.60,0.33,0.49,40.39,
2023/06/30 18:12:21,989.20,7.61,82.68,83.75,3.16,13265.63, 5.41,-1.95,1007,270848,11066,13230.49,0.33,0.50,40.40,
2023/06/30 18:12:27,989.33,7.54,82.80,84.00,3.16,13328.13, 4.76,-2.15,1004,270336,11045,13195.47,0.33,0.50,40.43,
2023/06/30 18:12:33,989.37,7.53,82.84,84.00,3.16,13312.50, 4.96,-2.16,1001,269312,11029,13189.94,0.33,0.49,40.45,
2023/06/30 18:12:39,989.41,7.48,82.93,84.00,3.16,13265.63, 4.98,-2.36,999,268544,10999,13134.64,0.33,0.49,40.48,
2023/06/30 18:12:45,989.31,7.46,82.97,84.25,3.16,13296.88, 4.98,-2.17,1002,269824,11056,13208.37,0.33,0.49,39.89,
2023/06/30 18:12:51,989.48,7.41,83.07,84.25,3.16,13375.00, 4.96,-2.15,1009,271360,11063,13226.80,0.33,0.50,39.92,
2023/06/30 18:12:57,989.45,7.39,83.12,84.50,3.16,13375.00, 4.96,-2.15,1002,269824,11056,13193.63,0.33,0.50,39.93,
2023/06/30 18:13:03,989.44,7.33,83.22,84.50,3.16,13421.88, 5.17,-1.94,1013,272640,11101,13267.35,0.33,0.50,39.95,
2023/06/30 18:13:09,989.38,7.30,83.28,84.50,3.16,13421.88, 5.19,-1.94,1010,272128,11075,13236.02,0.33,0.50,39.97,
2023/06/30 18:13:15,989.38,7.31,83.29,84.50,3.16,13265.63, 5.17,-2.38,994,268032,10955,13075.66,0.33,0.49,39.97,
2023/06/30 18:13:21,989.28,7.26,83.40,84.50,3.16,13140.63, 4.98,-2.15,986,265216,10883,13020.36,0.32,0.49,39.72,
2023/06/30 18:13:27,989.27,7.20,83.51,84.75,3.16,13046.88, 4.96,-2.38,980,263680,10832,12981.66,0.32,0.48,39.54,
2023/06/30 18:13:33,989.30,7.25,83.43,84.75,3.16,12781.25, 5.17,-1.94,960,258048,10983,13296.84,0.31,0.47,39.94,
2023/06/30 18:13:39,989.21,7.26,83.40,84.50,3.16,12375.00, 5.17,-2.38,922,247296,10646,12627.76,0.30,0.45,39.73,
2023/06/30 18:13:45,988.99,7.28,83.36,84.75,3.16,11921.88, 4.98,-2.17,888,238336,10546,12386.30,0.28,0.43,39.56,
2023/06/30 18:13:51,988.93,7.28,83.39,84.75,3.16,11656.25, 5.17,-2.18,890,239360,10595,12351.28,0.29,0.43,39.27,
2023/06/30 18:13:57,988.82,7.32,83.30,84.50,3.16,11265.63, 4.96,-2.16,858,230400,10324,12082.18,0.27,0.41,39.28,
2023/06/30 18:14:03,988.51,7.32,83.30,84.50,3.16,10953.13, 4.96,-2.39,841,225536,10192,11870.21,0.27,0.41,39.05,
2023/06/30 18:14:09,988.38,7.39,83.19,84.25,3.16,10796.88, 5.19,-2.37,821,220416,10241,11929.19,0.26,0.39,38.85,
2023/06/30 18:14:15,988.41,7.45,83.10,84.25,3.16,10375.00, 5.00,-2.16,795,212480,10026,11582.67,0.25,0.38,38.93,
2023/06/30 18:14:21,988.35,7.47,83.05,84.25,3.16,10312.50, 5.00,-1.95,795,213248,10066,11617.69,0.25,0.38,38.74,
2023/06/30 18:14:27,988.13,7.54,82.93,84.00,3.16,10187.50, 4.98,-2.15,797,213504,10049,11573.45,0.25,0.38,38.70,
2023/06/30 18:14:33,988.02,7.54,82.91,83.75,3.16,10078.13, 5.23,-1.95,779,208896,9904,11438.90,0.25,0.37,38.67,
2023/06/30 18:14:39,987.98,7.62,82.82,83.75,3.16,9734.38, 5.03,-1.96,740,197632,9693,11038.92,0.23,0.35,38.70,
2023/06/30 18:14:45,987.76,7.76,82.54,83.50,3.16,8734.38, 5.00,-1.95,681,180736,9402,10478.59,0.21,0.32,38.83,
2023/06/30 18:14:51,987.58,7.88,82.35,83.25,3.16,8468.75, 4.98,-2.16,672,178176,9301,10434.36,0.20,0.31,40.53,
2023/06/30 18:14:57,987.48,7.89,82.33,83.25,3.16,8984.38, 4.78,-2.38,736,196608,9669,11014.96,0.23,0.35,40.51,
2023/06/30 18:15:03,987.38,7.90,82.30,83.25,3.16,9625.00, 5.23,-2.18,766,205056,10075,11309.88,0.24,0.37,40.50,
2023/06/30 18:15:09,987.25,7.89,82.33,83.25,3.16,9703.13, 5.02,-2.17,757,202496,9860,11243.52,0.24,0.36,40.49,
2023/06/30 18:15:15,987.33,7.97,82.20,83.25,3.16,9531.25, 4.98,-1.95,741,197632,9679,11027.87,0.23,0.35,39.85,
2023/06/30 18:15:21,987.37,7.98,82.19,83.00,3.16,9703.13, 5.17,-2.15,770,206336,10002,11398.35,0.24,0.37,39.85,
2023/06/30 18:15:27,987.50,8.03,82.08,83.00,3.16,10046.88, 5.00,-2.15,793,212224,10035,11573.45,0.25,0.38,39.84,
2023/06/30 18:15:33,987.24,8.09,81.97,83.00,3.16,9984.38, 4.98,-2.38,778,208384,10103,11403.88,0.24,0.37,39.83,
2023/06/30 18:15:39,987.03,8.06,82.02,83.00,3.16,10296.88, 4.96,-2.16,808,216832,10136,11735.65,0.26,0.39,39.82,
2023/06/30 18:15:45,987.01,8.06,82.02,83.00,3.16,10390.63, 4.98,-2.16,808,216832,10162,11763.30,0.26,0.39,39.82,
2023/06/30 18:15:51,987.00,8.10,81.97,83.00,3.16,10343.75, 4.96,-1.73,798,213504,10038,11612.16,0.25,0.38,39.80,
2023/06/30 18:15:57,986.79,8.20,81.81,82.75,3.16,10484.38, 5.19,-1.73,816,218368,10214,11864.68,0.26,0.39,39.81,
2023/06/30 18:16:03,986.93,8.17,81.84,83.00,3.16,10781.25, 5.19,-1.94,837,224768,10296,11951.31,0.27,0.41,39.58,
2023/06/30 18:16:09,986.74,8.20,81.81,82.75,3.16,10906.25, 5.21,-2.37,846,227072,10276,11936.56,0.27,0.41,39.54,
2023/06/30 18:16:15,986.95,8.15,81.88,83.00,3.16,11140.63, 4.98,-1.94,860,231168,10394,12107.98,0.28,0.42,39.56,
