Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/23 17:16:42,985.98,4.64,76.16,77.00,3.70,12906.25, 6.16,-0.21,926,253440,11136,13145.70,0.00,0.47,46.73,
2023/06/23 17:16:48,986.45,4.54,76.36,77.25,3.70,13093.75, 5.90,-0.42,939,257536,11277,13278.41,0.00,0.48,46.78,
2023/06/23 17:16:54,986.84,4.49,76.55,77.50,3.70,13328.13, 5.90,-0.21,955,261632,11198,13372.42,0.00,0.49,46.92,
2023/06/23 17:17:00,986.98,4.38,76.76,77.75,3.70,13640.63, 6.09,-0.42,973,267008,11396,13543.83,0.00,0.50,46.98,
2023/06/23 17:17:06,987.44,4.29,77.02,78.00,3.70,13937.50, 5.69,-0.42,989,271104,11496,13724.47,0.00,0.51,47.05,
2023/06/23 17:17:12,987.72,4.20,77.25,78.25,3.70,14046.88, 5.92,-0.42,991,271872,11512,13722.62,0.00,0.51,47.11,
2023/06/23 17:17:18,988.03,4.10,77.43,78.50,3.70,13875.00, 5.90,-0.21,978,268288,11381,13567.79,0.00,0.50,47.17,
2023/06/23 17:17:24,988.45,4.03,77.63,78.75,3.70,13781.25, 5.90,-0.63,978,268544,11380,13567.79,0.00,0.50,47.21,
2023/06/23 17:17:30,988.73,3.93,77.88,79.00,3.70,14031.25, 5.90,-0.42,999,274432,11578,13800.04,0.00,0.51,47.27,
2023/06/23 17:17:36,989.08,3.82,78.10,79.25,3.70,14250.00, 5.69,-0.42,1013,278528,11632,13899.57,0.00,0.52,47.35,
2023/06/23 17:17:42,989.47,3.76,78.31,79.50,3.70,14328.13, 5.71,-0.42,1011,278016,11671,13918.00,0.00,0.52,47.41,
2023/06/23 17:17:48,989.65,3.69,78.52,79.75,3.70,14375.00, 5.88,-0.21,1014,279040,11687,13929.06,0.00,0.52,47.45,
2023/06/23 17:17:54,990.07,3.60,78.76,79.75,3.70,14359.38, 5.92,-0.21,1015,279040,11778,13945.65,0.00,0.52,47.52,
2023/06/23 17:18:00,990.34,3.52,78.97,80.25,3.70,14375.00, 5.65,-0.42,1015,279296,11808,13960.40,0.00,0.52,47.59,
2023/06/23 17:18:06,990.50,3.46,79.16,80.25,3.70,14328.13, 5.67,-0.42,1012,278272,11706,13783.45,0.01,0.52,47.63,
2023/06/23 17:18:12,990.57,3.40,79.32,80.50,3.70,14281.25, 5.67,-0.42,1012,278016,11670,13954.87,0.01,0.52,47.67,
2023/06/23 17:18:18,990.77,3.34,79.51,80.50,3.70,14250.00, 5.69,-0.21,1012,278016,11664,13967.77,0.01,0.52,47.72,
2023/06/23 17:18:24,991.02,3.27,79.69,81.00,3.70,14281.25, 5.71,-0.42,1012,278272,11618,13912.47,0.00,0.52,47.76,
2023/06/23 17:18:30,991.37,3.20,79.87,81.00,3.70,14250.00, 5.67,-0.42,1009,276992,11577,13840.59,0.00,0.52,47.79,
2023/06/23 17:18:36,991.44,3.12,80.06,81.25,3.70,14187.50, 6.32,0.00,1009,276736,11559,13787.14,0.00,0.51,47.85,
2023/06/23 17:18:42,991.65,3.07,80.22,81.50,3.70,14156.25, 5.88,-0.21,1006,275712,11512,13787.14,0.00,0.51,47.88,
2023/06/23 17:18:48,991.86,3.03,80.39,81.50,3.70,14109.38, 5.88,-0.84,1001,274176,11476,13720.78,0.00,0.51,47.93,
2023/06/23 17:18:54,991.95,2.92,80.54,81.75,3.70,14015.63, 5.88,-0.63,999,273664,11441,13665.48,0.00,0.51,47.96,
2023/06/23 17:19:00,992.09,2.90,80.69,82.00,3.70,13796.88, 5.65,-0.21,980,267776,11282,13549.36,0.00,0.49,47.99,
2023/06/23 17:19:06,992.14,2.88,80.75,82.00,3.70,13265.63, 5.69,-0.21,946,257792,11179,13199.16,0.00,0.47,48.04,
2023/06/23 17:19:12,992.10,2.88,80.85,82.00,3.70,12921.88, 5.71,-0.42,934,253952,11064,13306.06,0.00,0.47,48.07,
2023/06/23 17:19:18,992.10,2.88,80.90,82.00,3.70,12562.50, 5.71,-0.21,903,245504,10969,12952.17,0.00,0.45,48.09,
2023/06/23 17:19:24,992.32,2.84,80.95,82.00,3.70,12078.13, 5.92,-0.21,881,238592,10733,12751.26,0.00,0.43,48.10,
2023/06/23 17:19:30,992.17,2.81,81.02,82.00,3.71,12171.88, 5.90,-0.63,902,244736,10950,12963.23,0.00,0.44,48.10,
2023/06/23 17:19:36,992.14,2.79,81.09,82.25,3.70,12328.13, 5.90,-0.21,901,244480,10934,12944.79,0.00,0.44,48.12,
2023/06/23 17:19:42,992.28,2.78,81.16,82.25,3.70,12140.63, 5.92,-0.21,892,241664,10868,12869.22,0.00,0.44,48.13,
2023/06/23 17:19:48,992.23,2.75,81.26,82.25,3.70,12500.00, 5.69,-0.63,928,252160,10980,13210.21,0.00,0.46,48.15,
2023/06/23 17:19:54,992.29,2.69,81.41,82.50,3.70,13015.63, 5.90,-0.21,958,261120,11238,13353.98,0.00,0.48,48.17,
2023/06/23 17:20:00,992.43,2.63,81.58,82.75,3.70,13265.63, 5.90,-0.42,961,261888,11279,13392.69,0.00,0.48,48.20,
2023/06/23 17:20:06,992.35,2.59,81.71,83.00,3.70,13187.50, 5.69,-0.63,951,259328,11200,13245.24,0.00,0.48,48.22,
2023/06/23 17:20:12,992.50,2.55,81.81,83.00,3.70,13078.13, 5.88,-0.42,948,258304,11176,13374.26,0.00,0.47,48.23,
2023/06/23 17:20:18,992.54,2.53,81.90,83.00,3.70,12906.25, 5.90,-0.21,936,254720,11048,13278.41,0.00,0.46,48.24,
2023/06/23 17:20:24,992.63,2.51,81.99,83.25,3.70,12671.88, 5.69,-0.21,919,249856,11120,13114.37,0.00,0.46,48.26,
2023/06/23 17:20:30,992.72,2.48,82.03,83.25,3.70,12296.88, 5.71,-0.21,895,243200,10886,12909.77,0.00,0.44,48.25,
2023/06/23 17:20:36,992.75,2.47,82.07,83.25,3.70,12171.88, 5.67,-0.63,895,242944,10885,12898.71,0.00,0.44,48.24,
2023/06/23 17:20:42,992.74,2.46,82.14,83.25,3.70,12203.13, 5.71,-0.21,901,244992,10939,12977.97,0.00,0.45,48.25,
2023/06/23 17:20:48,992.64,2.44,82.24,83.25,3.70,12562.50, 6.13,-0.21,931,253696,11017,13232.33,0.02,0.46,48.26,
2023/06/23 17:20:54,992.88,2.39,82.37,83.50,3.70,12921.88, 5.50,0.00,946,258304,11193,13182.57,0.03,0.47,48.30,
2023/06/23 17:21:00,992.96,2.35,82.47,83.75,3.70,12968.75, 5.92,0.00,942,257536,11150,13307.90,0.03,0.47,48.32,
2023/06/23 17:21:06,993.07,2.33,82.57,83.75,3.70,12921.88, 5.90,-0.21,938,256256,11145,13285.79,0.03,0.47,48.33,
2023/06/23 17:21:12,993.16,2.29,82.68,84.00,3.70,13250.00, 5.88,-0.42,971,265728,11566,13453.52,0.05,0.49,48.36,
2023/06/23 17:21:18,993.27,2.24,82.82,84.00,3.70,13515.63, 5.90,-0.21,977,267776,11233,13525.40,0.06,0.50,48.39,
2023/06/23 17:21:24,993.51,2.21,82.96,84.25,3.70,13484.38, 5.90,-0.21,969,264704,11225,13483.01,0.06,0.49,48.41,
2023/06/23 17:21:30,993.48,2.17,83.06,84.25,3.70,13296.88, 5.97,-0.42,960,262400,11419,13374.26,0.06,0.49,48.52,
2023/06/23 17:21:36,993.57,2.13,83.19,84.50,3.70,13265.63, 5.73,-0.85,964,262912,11567,13401.91,0.08,0.49,48.53,
2023/06/23 17:21:42,993.75,2.09,83.31,84.50,3.70,13546.88, 5.92,-0.21,987,269824,11360,13554.89,0.11,0.50,48.58,
2023/06/23 17:21:48,993.79,2.05,83.42,84.75,3.70,13734.38, 5.88,-0.42,992,271616,11415,13599.13,0.13,0.51,48.61,
2023/06/23 17:21:54,993.92,2.00,83.60,84.75,3.70,13953.13, 5.92,-0.21,1010,276736,11548,13781.61,0.16,0.52,48.64,
2023/06/23 17:22:00,993.93,1.97,83.72,85.00,3.70,14046.88, 5.90,-0.63,1003,274688,11476,13711.56,0.17,0.51,48.67,
2023/06/23 17:22:06,994.03,1.93,83.85,85.25,3.69,13593.75, 5.50,-0.21,967,263936,11428,13435.08,0.15,0.49,48.72,
2023/06/23 17:22:12,994.13,1.91,83.92,85.25,3.69,13250.00, 5.92,-0.42,953,259840,11263,13287.63,0.15,0.48,48.72,
2023/06/23 17:22:18,994.05,1.89,83.95,85.00,3.69,12765.63, 5.73,-0.21,914,248320,11138,13053.54,0.13,0.46,48.75,
2023/06/23 17:22:24,993.96,1.93,83.90,85.00,3.70,11609.38, 5.92,-0.42,837,226304,10559,12377.09,0.09,0.41,48.73,
2023/06/23 17:22:30,993.66,1.97,83.83,84.75,3.70,10734.38, 5.95,-0.42,801,215552,10321,12047.16,0.08,0.39,48.72,
2023/06/23 17:22:36,993.34,2.00,83.74,84.75,3.70,10328.13, 5.71,-0.21,785,210432,10292,12198.30,0.07,0.38,48.70,
2023/06/23 17:22:42,993.18,2.03,83.68,84.75,3.70,10500.00, 5.97,-0.42,814,219136,10471,12163.28,0.08,0.40,48.67,
2023/06/23 17:22:48,993.28,1.99,83.77,84.75,3.70,11546.88, 5.73,-0.42,892,242176,10901,12789.96,0.12,0.44,48.70,
2023/06/23 17:22:54,993.44,1.99,83.81,84.75,3.70,11750.00, 6.13,0.00,858,232448,10754,12507.96,0.10,0.42,48.73,
2023/06/23 17:23:00,993.21,2.05,83.70,84.75,3.70,10265.63, 5.73,-0.21,739,198144,10004,11518.16,0.05,0.35,48.70,
2023/06/23 17:23:06,992.88,2.12,83.50,84.50,3.70,9031.25, 5.76,-0.42,683,181760,9611,10919.12,0.02,0.32,48.65,
2023/06/23 17:23:12,992.52,2.20,83.32,84.25,3.70,8343.75, 5.97,-0.21,647,171520,9332,10574.44,0.00,0.30,48.59,
2023/06/23 17:23:18,992.07,2.29,83.09,84.00,3.70,7687.50, 5.76,-0.42,606,160512,8963,10039.91,0.00,0.28,48.52,
2023/06/23 17:23:24,991.73,2.37,82.87,83.50,3.70,7218.75, 5.76,-0.43,583,153856,8780,9809.51,0.00,0.26,48.46,
2023/06/23 17:23:30,991.36,2.44,82.67,83.25,3.70,7046.88, 5.73,-0.21,578,153088,8736,9741.31,0.00,0.26,48.42,
2023/06/23 17:23:36,990.96,2.55,82.42,83.00,3.70,7000.00, 5.73,0.00,575,152064,8733,9748.68,0.00,0.26,48.37,
2023/06/23 17:23:42,990.65,2.59,82.28,82.75,3.70,7000.00, 5.73,0.00,574,152064,8760,9837.16,0.00,0.26,48.32,
2023/06/23 17:23:48,990.37,2.67,82.11,82.75,3.70,7000.00, 5.97,-0.43,574,152320,8783,9724.72,0.00,0.26,48.28,
2023/06/23 17:23:54,990.09,2.70,81.99,82.50,3.70,7031.25, 6.18,-0.42,577,153088,8866,9702.60,0.00,0.26,48.28,
2023/06/23 17:24:00,989.84,2.79,81.77,82.25,3.70,7093.75, 5.76,-0.43,580,153344,8769,9763.43,0.00,0.26,48.23,
2023/06/23 17:24:06,989.44,2.81,81.70,82.25,3.70,7171.88, 5.76,-0.21,588,156160,8870,9886.92,0.00,0.27,48.19,
2023/06/23 17:24:12,989.34,2.89,81.49,82.00,3.70,7343.75, 5.73,-0.42,598,158464,9017,10012.26,0.00,0.28,48.16,
2023/06/23 17:24:18,989.04,2.93,81.39,82.00,3.70,7578.13, 5.97,-0.42,617,164864,9135,10150.50,0.01,0.29,48.13,
2023/06/23 17:24:24,988.89,2.98,81.29,81.75,3.70,7750.00, 5.99,-0.42,618,164608,9181,10194.74,0.01,0.29,48.12,
2023/06/23 17:24:30,988.61,3.05,81.06,81.75,3.70,7750.00, 5.76,-0.21,621,165888,9257,10238.98,0.01,0.29,48.08,
2023/06/23 17:24:36,988.23,3.06,81.02,81.75,3.70,7843.75, 5.95,-0.21,626,166912,9234,10321.92,0.02,0.29,48.05,
2023/06/23 17:24:42,988.14,3.15,80.88,81.50,3.70,7828.13, 5.95,-0.43,622,166144,9199,10213.17,0.01,0.29,48.02,
2023/06/23 17:24:48,987.96,3.21,80.71,81.25,3.70,7843.75, 5.76,-0.43,629,167424,9218,10355.10,0.02,0.29,48.00,
2023/06/23 17:24:54,987.80,3.25,80.62,81.25,3.70,7953.13, 5.95,-0.42,636,169728,9251,10414.08,0.02,0.30,47.97,
2023/06/23 17:25:00,987.68,3.26,80.54,81.00,3.70,8078.13, 5.71,-0.21,642,171264,9334,10526.51,0.03,0.30,47.96,
2023/06/23 17:25:06,987.32,3.29,80.41,81.25,3.70,8093.75, 5.76,-0.43,641,171008,9305,10478.59,0.03,0.30,47.93,
2023/06/23 17:25:12,987.05,3.29,80.44,81.00,3.70,8062.50, 5.97,-0.43,641,171008,9270,10471.22,0.03,0.30,47.91,
2023/06/23 17:25:18,987.04,3.35,80.26,81.00,3.70,8125.00, 6.16,-0.43,648,172800,9362,10559.69,0.04,0.30,47.88,
2023/06/23 17:25:24,986.91,3.37,80.25,81.00,3.70,8328.13, 5.73,-0.42,665,178432,9456,10740.33,0.05,0.31,47.87,
2023/06/23 17:25:30,986.99,3.36,80.22,80.75,3.70,8484.38, 5.73,-0.64,672,179456,9522,10826.96,0.06,0.32,47.83,
2023/06/23 17:25:36,986.74,3.36,80.18,80.75,3.70,8734.38, 5.71,-0.64,692,185344,9802,11002.06,0.08,0.33,47.83,
2023/06/23 17:25:42,986.76,3.32,80.27,81.00,3.70,9625.00, 6.13,-0.42,765,206080,10144,11752.24,0.12,0.38,47.86,
2023/06/23 17:25:48,986.91,3.32,80.34,81.25,3.70,10531.25, 5.92,-0.21,807,218624,10433,12290.46,0.15,0.40,47.88,
2023/06/23 17:25:54,986.97,3.31,80.38,81.25,3.70,10531.25, 5.92,-0.42,778,210432,10299,11868.36,0.14,0.38,47.89,
2023/06/23 17:26:00,986.91,3.36,80.25,81.00,3.70,9921.88, 5.76,-0.43,738,198912,10010,11573.45,0.12,0.36,47.89,
2023/06/23 17:26:06,986.63,3.35,80.35,81.25,3.70,9531.25, 5.95,-0.21,724,194816,10044,11357.80,0.12,0.35,47.89,
2023/06/23 17:26:12,986.80,3.35,80.26,81.00,3.70,9562.50, 5.95,-0.43,737,198400,9987,11520.00,0.13,0.36,47.90,
2023/06/23 17:26:18,986.62,3.38,80.18,81.00,3.70,9796.88, 5.69,-0.42,755,203008,10153,11595.57,0.15,0.37,47.96,
2023/06/23 17:26:24,986.72,3.35,80.28,81.00,3.70,9750.00, 5.92,-0.42,738,198144,9970,11496.04,0.14,0.36,47.97,
2023/06/23 17:26:30,986.69,3.35,80.25,81.00,3.70,9437.50, 5.92,-0.63,722,193792,9900,11348.58,0.14,0.35,47.97,
2023/06/23 17:26:36,986.67,3.38,80.17,81.00,3.70,9312.50, 5.95,-0.21,719,192768,9876,11324.62,0.14,0.34,47.97,
2023/06/23 17:26:42,986.62,3.36,80.19,81.00,3.70,9312.50, 5.73,-0.63,722,193792,9915,11405.72,0.14,0.35,47.96,
2023/06/23 17:26:48,986.61,3.40,80.14,80.75,3.70,9296.88, 5.76,-0.42,716,192000,9866,11300.66,0.14,0.34,47.97,
2023/06/23 17:26:54,986.54,3.40,80.13,81.00,3.70,9171.88, 5.73,-0.21,708,189440,9749,11180.85,0.14,0.34,47.96,
2023/06/23 17:27:00,986.49,3.41,80.08,80.75,3.70,9156.25, 5.97,-0.21,710,190208,9816,11230.62,0.15,0.34,47.96,
2023/06/23 17:27:06,986.37,3.48,79.91,80.75,3.70,9265.63, 5.73,-0.42,720,193536,9887,11335.68,0.15,0.35,47.96,
2023/06/23 17:27:12,986.40,3.44,79.99,80.75,3.71,9375.00, 5.95,-0.42,725,194304,9970,11348.58,0.16,0.35,47.95,
2023/06/23 17:27:18,986.31,3.54,79.85,80.50,3.70,9484.38, 5.97,-0.42,734,197120,10188,11473.92,0.17,0.35,47.96,
2023/06/23 17:27:24,986.29,3.54,79.87,80.50,3.70,9421.88, 5.95,-0.42,723,193792,9925,11409.41,0.16,0.35,47.95,
2023/06/23 17:27:30,986.04,3.54,79.80,80.75,3.70,9312.50, 5.73,0.00,721,193280,9902,11352.27,0.17,0.35,47.95,
2023/06/23 17:27:36,986.31,3.51,79.83,80.50,3.70,9500.00, 5.97,-0.42,740,198656,9951,11507.10,0.18,0.36,47.94,
2023/06/23 17:27:42,986.26,3.55,79.81,80.75,3.70,9828.13, 5.73,-0.42,764,206336,10263,11719.07,0.19,0.37,47.94,
2023/06/23 17:27:48,986.21,3.48,79.95,80.75,3.70,10375.00, 5.90,-0.21,800,216832,10501,12096.92,0.21,0.40,47.95,
2023/06/23 17:27:54,986.25,3.47,80.00,80.75,3.70,10640.63, 5.92,-0.21,804,218112,10405,12150.37,0.21,0.40,47.96,
2023/06/23 17:28:00,986.41,3.43,80.06,80.75,3.70,10937.50, 5.71,-0.42,831,225536,10662,12318.11,0.22,0.42,47.96,
2023/06/23 17:28:06,986.81,3.33,80.22,81.00,3.70,11796.88, 5.73,-0.42,890,243200,11013,12920.83,0.24,0.45,48.00,
2023/06/23 17:28:12,986.83,3.30,80.39,81.25,3.70,12046.88, 5.88,-0.63,878,239616,10964,12836.04,0.24,0.44,48.04,
2023/06/23 17:28:18,987.01,3.29,80.38,81.25,3.70,11640.63, 5.92,-0.84,843,229376,10581,12482.15,0.23,0.42,48.05,
2023/06/23 17:28:24,987.06,3.28,80.42,81.25,3.70,11343.75, 5.95,-0.42,834,226560,10682,12353.13,0.23,0.42,48.07,
2023/06/23 17:28:30,987.31,3.28,80.47,81.25,3.70,11265.63, 5.95,-0.42,836,227328,10896,12378.93,0.24,0.42,48.09,
2023/06/23 17:28:36,987.45,3.23,80.58,81.50,3.70,11703.13, 5.69,-0.63,875,239104,11037,12742.04,0.26,0.44,48.12,
2023/06/23 17:28:42,987.51,3.13,80.73,81.75,3.70,12671.88, 5.90,-0.21,940,258304,11174,13232.33,0.30,0.49,48.25,
2023/06/23 17:28:48,988.03,3.06,81.00,82.00,3.70,13609.38, 5.67,-0.42,989,272640,11303,13564.11,0.33,0.52,48.32,
2023/06/23 17:28:54,988.35,2.98,81.19,82.50,3.70,14281.25, 5.67,0.00,1021,282368,11643,13838.75,0.35,0.54,48.39,
2023/06/23 17:29:00,988.66,2.86,81.51,82.75,3.70,14734.38, 5.86,-0.42,1039,287744,11836,13932.75,0.37,0.55,48.47,
2023/06/23 17:29:06,989.03,2.81,81.67,82.75,3.70,14421.88, 5.90,-0.42,994,273920,11334,13617.56,0.35,0.52,48.52,
2023/06/23 17:29:12,988.93,2.81,81.68,83.00,3.69,13296.88, 5.65,-0.42,921,252672,11183,13068.29,0.32,0.47,48.56,
2023/06/23 17:29:18,989.23,2.76,81.84,83.00,3.70,12984.38, 6.11,-0.42,934,257024,11046,13186.25,0.33,0.48,48.59,
2023/06/23 17:29:24,989.35,2.73,81.91,83.00,3.70,13656.25, 6.13,-0.21,986,271616,11594,13390.85,0.36,0.51,48.65,
2023/06/23 17:29:30,989.41,2.69,82.05,83.00,3.70,13046.88, 6.11,-0.63,902,246528,10978,12872.91,0.32,0.46,48.68,
2023/06/23 17:29:36,989.33,2.69,82.04,83.25,3.70,11468.75, 5.71,-0.21,816,220928,10479,12413.95,0.28,0.40,48.67,
2023/06/23 17:29:42,989.24,2.67,82.11,83.00,3.70,11468.75, 5.71,-0.42,863,235008,10771,12574.31,0.30,0.43,48.68,
2023/06/23 17:29:48,989.43,2.63,82.25,83.25,3.70,12265.63, 5.90,-0.21,912,249344,11066,12954.01,0.33,0.46,48.73,
2023/06/23 17:29:54,989.51,2.56,82.40,83.50,3.70,12843.75, 5.90,-0.63,946,259584,11078,13250.76,0.34,0.49,48.77,
2023/06/23 17:30:00,989.67,2.52,82.52,83.75,3.70,13609.38, 5.69,-0.21,994,273152,11693,13525.40,0.37,0.52,48.83,
2023/06/23 17:30:06,989.97,2.41,82.79,84.00,3.70,14328.13, 5.88,-0.21,1028,283904,11657,13862.71,0.39,0.54,48.88,
2023/06/23 17:30:12,990.30,2.34,82.99,84.25,3.70,14609.38, 6.07,-0.42,1032,284928,11671,13921.69,0.39,0.54,48.95,
2023/06/23 17:30:18,990.36,2.31,83.14,84.50,3.70,14109.38, 5.71,-0.42,968,266240,11389,13492.22,0.36,0.50,48.98,
2023/06/23 17:30:24,990.39,2.29,83.17,84.25,3.70,12390.63, 6.11,-0.42,859,235264,10802,12552.19,0.30,0.43,48.98,
2023/06/23 17:30:30,990.47,2.32,83.14,84.25,3.69,11796.88, 5.90,-0.42,858,234496,10799,12554.04,0.30,0.43,49.06,
2023/06/23 17:30:36,990.50,2.34,83.08,84.25,3.67,11687.50, 5.92,-0.21,855,234240,10791,12572.47,0.30,0.43,48.15,
2023/06/23 17:30:42,990.60,2.28,83.25,84.25,3.68,12343.75, 5.88,-0.21,919,252672,11224,13086.72,0.34,0.48,48.81,
2023/06/23 17:30:48,990.79,2.21,83.45,84.50,3.70,13578.13, 5.95,-0.42,988,272896,11309,13556.74,0.37,0.52,49.07,
2023/06/23 17:30:54,990.96,2.21,83.47,84.50,3.69,13593.75, 5.73,-0.42,954,263168,11322,13361.36,0.36,0.50,49.14,
2023/06/23 17:31:00,990.80,2.19,83.56,84.75,3.68,12328.13, 6.11,-0.21,854,232704,10758,12531.92,0.30,0.43,49.23,
2023/06/23 17:31:06,990.56,2.23,83.43,84.50,3.70,10265.63, 5.92,-0.64,722,193792,9929,11315.40,0.23,0.35,49.09,
2023/06/23 17:31:12,990.30,2.33,83.20,84.00,3.69,8640.63, 5.71,-0.43,649,172032,9315,10532.04,0.20,0.30,49.10,
2023/06/23 17:31:18,989.76,2.45,82.90,83.75,3.68,8218.75, 5.71,-0.21,650,173056,9336,10585.50,0.20,0.30,49.04,
2023/06/23 17:31:24,989.62,2.49,82.79,83.50,3.70,8171.88, 5.71,-0.42,653,173824,9366,10611.30,0.20,0.30,49.00,
2023/06/23 17:31:30,989.09,2.56,82.59,83.25,3.70,8125.00, 5.92,-0.42,647,172032,9304,10509.93,0.20,0.30,48.95,
2023/06/23 17:31:36,988.97,2.59,82.49,83.25,3.70,7984.38, 5.73,-0.42,639,169728,9365,10438.04,0.19,0.30,48.90,
2023/06/23 17:31:42,988.59,2.62,82.41,83.25,3.70,7937.50, 5.97,-0.21,638,169472,9393,10456.47,0.19,0.30,48.87,
2023/06/23 17:31:48,988.39,2.73,82.17,83.00,3.70,7968.75, 5.95,-0.21,640,169984,9305,10460.16,0.20,0.30,48.83,
2023/06/23 17:31:54,988.37,2.73,82.15,82.75,3.70,7921.88, 5.95,-0.42,635,168960,9329,10410.39,0.19,0.30,48.79,
2023/06/23 17:32:00,988.03,2.81,81.94,82.75,3.70,7906.25, 5.71,-0.64,636,168704,9343,10432.51,0.19,0.30,48.76,
2023/06/23 17:32:06,988.01,2.82,81.91,82.50,3.70,8062.50, 5.76,-0.42,648,172544,9364,10574.44,0.20,0.30,48.73,
2023/06/23 17:32:12,987.90,2.92,81.68,82.50,3.70,8437.50, 5.73,-0.42,681,182272,9690,10882.25,0.22,0.33,48.72,
2023/06/23 17:32:18,987.87,2.86,81.79,82.50,3.70,9078.13, 5.92,-0.42,717,192768,10024,11300.66,0.23,0.35,48.71,
2023/06/23 17:32:24,987.88,2.92,81.63,82.50,3.70,8984.38, 6.16,-0.21,689,184832,9802,11007.59,0.22,0.33,48.70,
2023/06/23 17:32:30,987.79,2.94,81.59,82.50,3.70,8968.75, 5.95,-0.21,700,188416,9806,11180.85,0.23,0.34,48.69,
2023/06/23 17:32:36,987.68,2.91,81.67,82.50,3.69,9156.25, 5.95,-0.63,708,190720,9875,11202.97,0.23,0.34,48.66,
2023/06/23 17:32:42,987.40,2.96,81.55,82.25,3.69,8796.88, 5.92,-0.63,670,179200,9567,10939.39,0.21,0.32,48.64,
2023/06/23 17:32:48,987.18,2.99,81.47,82.25,3.70,8343.75, 5.97,-0.42,647,173312,9391,10565.22,0.20,0.31,48.60,
2023/06/23 17:32:54,987.02,3.03,81.36,82.00,3.70,8203.13, 5.76,-0.21,649,173568,9418,10567.07,0.20,0.31,48.59,
2023/06/23 17:33:00,986.72,3.12,81.19,82.00,3.70,8218.75, 5.90,-0.21,651,174592,9545,10626.05,0.20,0.31,48.57,
2023/06/23 17:33:06,986.76,3.11,81.15,82.00,3.70,8562.50, 5.95,-0.42,679,182784,9639,10897.00,0.22,0.33,48.57,
2023/06/23 17:33:12,986.78,3.10,81.13,81.75,3.70,9140.63, 6.13,-0.21,715,193024,9909,11405.72,0.24,0.35,48.58,
2023/06/23 17:33:18,986.54,3.12,81.12,81.75,3.70,9234.38, 5.92,-0.21,702,189696,9920,11173.48,0.23,0.34,48.57,
2023/06/23 17:33:24,986.31,3.13,81.09,82.00,3.70,8968.75, 5.92,-0.43,692,186368,9761,11031.55,0.23,0.34,48.55,
2023/06/23 17:33:30,986.71,3.15,81.04,81.75,3.70,10046.88, 5.92,-0.42,800,218368,10502,12054.53,0.28,0.40,48.57,
2023/06/23 17:33:36,986.68,3.04,81.30,82.00,3.70,11734.38, 5.92,-0.42,885,243456,11012,12797.34,0.32,0.46,48.70,
2023/06/23 17:33:42,986.96,3.06,81.25,82.25,3.70,11609.38, 5.95,-0.21,825,225536,10612,12277.55,0.29,0.42,48.73,
2023/06/23 17:33:48,986.75,3.05,81.30,82.00,3.70,10781.25, 5.73,-0.42,782,213504,10344,11866.52,0.27,0.39,48.74,
2023/06/23 17:33:54,986.70,3.03,81.34,82.25,3.70,10515.63, 5.92,-0.63,776,211712,10528,11910.76,0.27,0.39,48.73,
2023/06/23 17:34:00,986.59,3.01,81.37,82.25,3.70,9968.75, 5.95,-0.42,731,198144,10066,11414.94,0.24,0.36,48.73,
2023/06/23 17:34:06,986.38,3.00,81.38,82.25,3.70,9921.88, 5.71,-0.63,760,207104,10271,11717.22,0.26,0.38,48.73,
2023/06/23 17:34:12,986.59,2.94,81.51,82.50,3.70,10937.50, 5.90,-0.42,834,228096,10697,12386.30,0.30,0.43,48.75,
2023/06/23 17:34:18,986.51,2.98,81.44,82.25,3.70,11421.88, 5.92,-0.42,838,229632,10731,12448.97,0.30,0.43,48.80,
2023/06/23 17:34:24,986.69,2.92,81.57,82.50,3.70,11593.75, 5.92,-0.63,849,232960,10832,12607.49,0.31,0.43,48.83,
2023/06/23 17:34:30,986.61,2.88,81.67,82.50,3.70,11937.50, 5.90,-0.42,874,240384,10932,12697.80,0.32,0.45,48.87,
2023/06/23 17:34:36,986.87,2.85,81.76,82.75,3.70,12250.00, 5.92,-0.42,877,240896,10962,12716.24,0.32,0.45,48.91,
2023/06/23 17:34:42,986.89,2.83,81.83,82.75,3.70,11671.88, 5.69,-0.63,830,227584,10648,12303.36,0.30,0.42,48.92,
2023/06/23 17:34:48,986.79,2.85,81.80,82.75,3.70,11109.38, 5.90,-0.42,801,219136,10525,12052.68,0.28,0.40,48.93,
2023/06/23 17:34:54,986.57,2.83,81.83,82.75,3.70,10625.00, 5.95,-0.42,774,211456,10291,11864.68,0.27,0.39,48.93,
2023/06/23 17:35:00,986.68,2.88,81.74,82.50,3.70,9953.13, 5.69,-0.43,724,196352,10026,11361.48,0.24,0.36,48.92,
2023/06/23 17:35:06,986.17,2.93,81.61,82.25,3.70,9203.13, 5.92,-0.42,686,184832,9724,10948.61,0.22,0.33,48.89,
2023/06/23 17:35:12,986.07,2.96,81.54,82.25,3.70,8750.00, 5.69,-0.21,665,178944,9618,10734.80,0.21,0.32,48.87,
