Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/03 16:39:41,985.40,6.75,76.19,76.75,3.07,10750.00, 4.38,-3.27,770,201216,9823,11634.28,0.24,0.37,33.27,
2023/07/03 16:39:47,985.54,6.76,76.19,76.75,3.07,10765.63, 4.36,-3.28,769,200960,9823,11636.12,0.24,0.37,33.26,
2023/07/03 16:39:53,985.49,6.72,76.23,76.75,3.07,10765.63, 3.94,-3.29,767,200192,9821,11606.63,0.24,0.37,33.26,
2023/07/03 16:39:59,985.63,6.75,76.21,76.75,3.07,10765.63, 4.14,-3.49,767,200448,9810,11614.00,0.24,0.37,33.24,
2023/07/03 16:40:05,985.55,6.77,76.20,76.75,3.07,10750.00, 4.16,-3.49,767,200448,9793,11601.10,0.24,0.37,33.23,
2023/07/03 16:40:11,985.63,6.71,76.28,77.00,3.07,10734.38, 4.81,-3.28,768,200192,9807,11621.38,0.24,0.37,33.24,
2023/07/03 16:40:17,985.55,6.74,76.28,76.75,3.07,10703.13, 4.38,-3.27,766,199936,9798,11632.43,0.24,0.37,33.08,
2023/07/03 16:40:23,985.73,6.72,76.27,77.00,3.07,10703.13, 4.39,-3.27,768,200704,9807,11582.67,0.24,0.37,33.25,
2023/07/03 16:40:29,985.82,6.75,76.31,77.00,3.07,10703.13, 4.16,-3.50,767,200448,9804,11621.38,0.24,0.37,33.24,
2023/07/03 16:40:35,985.78,6.72,76.33,77.00,3.07,10703.13, 4.38,-3.06,767,200448,9805,11573.45,0.24,0.37,33.08,
2023/07/03 16:40:41,985.95,6.77,76.30,77.00,3.07,10703.13, 3.93,-3.27,768,200704,9813,11562.39,0.24,0.37,32.99,
2023/07/03 16:40:47,986.14,6.71,76.35,77.00,3.07,10734.38, 4.36,-2.83,769,200960,9815,11619.53,0.24,0.37,32.98,
2023/07/03 16:40:53,986.13,6.71,76.35,77.00,3.07,10765.63, 4.16,-3.26,770,201216,9816,11637.96,0.24,0.37,32.72,
2023/07/03 16:40:59,986.25,6.72,76.36,77.00,3.07,10781.25, 4.60,-3.28,772,201472,9838,11632.43,0.24,0.37,32.71,
2023/07/03 16:41:05,986.20,6.72,76.40,77.00,3.07,10781.25, 4.14,-3.07,772,201728,9834,11647.18,0.24,0.38,33.75,
2023/07/03 16:41:11,986.19,6.69,76.43,77.00,3.07,10765.63, 4.38,-3.27,772,201728,9829,11617.69,0.24,0.37,33.74,
2023/07/03 16:41:17,986.18,6.71,76.43,77.00,3.07,10765.63, 4.38,-3.27,771,201472,9830,11654.55,0.24,0.37,33.74,
2023/07/03 16:41:23,986.31,6.72,76.40,77.00,3.07,10781.25, 4.56,-3.28,768,200704,9829,11614.00,0.24,0.37,33.73,
2023/07/03 16:41:29,986.16,6.71,76.43,77.00,3.07,10781.25, 4.14,-2.85,767,200448,9827,11628.75,0.24,0.37,33.73,
2023/07/03 16:41:35,986.12,6.74,76.42,77.00,3.07,10796.88, 4.58,-3.05,769,200704,9830,11602.94,0.24,0.37,33.31,
2023/07/03 16:41:41,985.85,6.74,76.43,77.00,3.07,10781.25, 4.19,-3.06,769,201216,9827,11615.85,0.24,0.37,33.31,
2023/07/03 16:41:47,985.63,6.68,76.51,77.00,3.07,10750.00, 4.36,-3.27,768,200704,9826,11612.16,0.24,0.37,33.30,
2023/07/03 16:41:53,985.77,6.70,76.51,77.00,3.07,10781.25, 4.14,-3.27,769,200960,9813,11621.38,0.24,0.37,33.31,
2023/07/03 16:41:59,985.69,6.64,76.57,77.00,3.07,10812.50, 3.94,-3.28,769,200960,9841,11630.59,0.24,0.37,33.29,
2023/07/03 16:42:05,985.58,6.63,76.63,77.25,3.07,10796.88, 4.39,-3.28,768,200704,9826,11601.10,0.24,0.37,33.27,
2023/07/03 16:42:11,985.25,6.60,76.66,77.25,3.07,10765.63, 4.36,-3.26,769,200960,9808,11588.20,0.24,0.37,33.28,
2023/07/03 16:42:17,985.20,6.61,76.65,77.25,3.07,10750.00, 4.16,-3.28,768,201216,9819,11590.04,0.24,0.37,33.12,
2023/07/03 16:42:23,985.32,6.57,76.75,77.25,3.07,10750.00, 4.59,-3.47,767,200960,9809,11602.94,0.24,0.37,33.12,
2023/07/03 16:42:29,985.29,6.56,76.75,77.50,3.07,10750.00, 4.16,-3.50,769,200704,9821,11637.96,0.24,0.37,33.03,
2023/07/03 16:42:35,985.28,6.61,76.73,77.50,3.07,10781.25, 4.16,-3.06,770,201216,9831,11654.55,0.24,0.38,32.80,
2023/07/03 16:42:41,985.22,6.55,76.77,77.25,3.07,10781.25, 4.39,-3.06,774,202496,9833,11588.20,0.24,0.38,32.73,
2023/07/03 16:42:47,985.23,6.60,76.75,77.50,3.07,10812.50, 4.40,-3.28,773,201984,9850,11678.51,0.24,0.38,33.02,
2023/07/03 16:42:53,985.28,6.54,76.81,77.25,3.07,10828.13, 3.95,-3.28,775,202496,9861,11685.89,0.24,0.38,32.80,
2023/07/03 16:42:59,985.33,6.54,76.81,77.50,3.07,10812.50, 4.36,-3.28,774,202496,9847,11672.99,0.24,0.38,32.66,
2023/07/03 16:43:05,985.30,6.57,76.82,77.50,3.07,10812.50, 4.38,-3.05,775,202496,9847,11641.65,0.24,0.38,32.66,
2023/07/03 16:43:11,985.28,6.54,76.87,77.50,3.07,10828.13, 4.61,-3.49,775,202496,9841,11687.73,0.24,0.38,32.58,
2023/07/03 16:43:17,985.32,6.53,76.85,77.50,3.07,10843.75, 4.36,-2.84,774,201984,9845,11643.49,0.24,0.38,32.57,
2023/07/03 16:43:23,985.08,6.54,76.86,77.50,3.07,10812.50, 4.38,-3.06,776,202752,9842,11645.34,0.24,0.38,32.45,
2023/07/03 16:43:29,985.19,6.52,76.92,77.50,3.07,10859.38, 4.38,-3.28,777,202752,9848,11652.71,0.24,0.38,32.39,
2023/07/03 16:43:35,985.27,6.53,76.91,77.50,3.07,10890.63, 4.59,-3.27,778,202752,9867,11665.61,0.24,0.38,33.89,
2023/07/03 16:43:41,984.95,6.50,76.95,77.75,3.07,10890.63, 4.39,-3.50,776,202752,9858,11693.26,0.24,0.38,33.90,
2023/07/03 16:43:47,984.77,6.52,76.94,77.50,3.07,10875.00, 4.16,-3.27,777,203008,9857,11669.30,0.24,0.38,33.77,
2023/07/03 16:43:53,984.68,6.50,76.96,77.50,3.07,10859.38, 4.36,-3.27,775,202240,9843,11663.77,0.24,0.38,33.77,
2023/07/03 16:43:59,984.58,6.54,76.90,77.50,3.07,10828.13, 4.16,-3.07,774,201984,9851,11643.49,0.24,0.38,33.78,
2023/07/03 16:44:05,984.50,6.54,76.93,77.50,3.07,10796.88, 4.38,-3.47,773,201728,9841,11621.38,0.24,0.38,33.78,
2023/07/03 16:44:11,984.48,6.54,76.95,77.50,3.07,10796.88, 4.38,-3.27,774,201984,9823,11628.75,0.24,0.38,33.76,
2023/07/03 16:44:17,984.44,6.53,76.91,77.50,3.07,10812.50, 4.16,-3.06,772,201472,9830,11619.53,0.24,0.38,33.77,
2023/07/03 16:44:23,984.40,6.52,76.95,77.50,3.07,10796.88, 4.38,-3.06,772,201472,9831,11621.38,0.24,0.37,33.35,
2023/07/03 16:44:29,984.53,6.49,76.99,77.50,3.07,10796.88, 4.38,-3.29,772,201728,9844,11641.65,0.24,0.38,33.35,
2023/07/03 16:44:35,984.48,6.50,76.96,77.50,3.07,10812.50, 4.61,-3.50,772,201728,9838,11630.59,0.24,0.38,33.34,
2023/07/03 16:44:41,984.42,6.54,76.90,77.50,3.07,10812.50, 4.39,-3.49,774,201984,9836,11645.34,0.24,0.38,33.34,
2023/07/03 16:44:47,984.32,6.54,76.96,77.50,3.07,10796.88, 4.14,-3.06,772,201728,9840,11621.38,0.24,0.38,33.31,
2023/07/03 16:44:53,984.29,6.50,76.96,77.50,3.07,10796.88, 4.36,-3.50,772,201216,9822,11654.55,0.24,0.38,33.18,
2023/07/03 16:44:59,984.14,6.54,76.95,77.50,3.07,10796.88, 4.16,-3.28,774,201728,9843,11641.65,0.24,0.38,33.34,
2023/07/03 16:45:05,984.23,6.53,76.97,77.50,3.07,10812.50, 4.17,-3.29,774,201728,9844,11661.93,0.24,0.38,33.33,
2023/07/03 16:45:11,984.34,6.50,76.98,77.50,3.07,10843.75, 4.16,-3.06,780,203520,9873,11708.01,0.24,0.38,33.16,
2023/07/03 16:45:17,984.27,6.47,77.04,77.50,3.07,10875.00, 4.14,-3.49,780,203264,9869,11669.30,0.24,0.38,33.16,
2023/07/03 16:45:23,984.15,6.50,77.02,77.75,3.07,10890.63, 3.94,-2.83,779,203264,9874,11663.77,0.24,0.38,32.96,
2023/07/03 16:45:29,984.05,6.48,77.02,77.50,3.07,10875.00, 4.39,-3.06,779,203008,9865,11676.67,0.24,0.38,32.87,
2023/07/03 16:45:35,984.03,6.50,77.01,77.50,3.07,10875.00, 4.36,-3.28,780,203776,9872,11687.73,0.24,0.38,32.64,
2023/07/03 16:45:41,984.06,6.53,77.00,77.50,3.07,10890.63, 4.39,-3.04,778,203264,9866,11711.69,0.24,0.38,32.80,
2023/07/03 16:45:47,984.13,6.49,77.04,77.50,3.07,10890.63, 4.14,-3.29,779,203520,9874,11689.57,0.24,0.38,32.65,
2023/07/03 16:45:53,984.08,6.54,76.97,77.75,3.07,10890.63, 3.71,-3.49,780,203264,9891,11698.79,0.24,0.38,32.52,
2023/07/03 16:45:59,983.92,6.52,76.97,77.50,3.07,10890.63, 4.16,-3.29,780,203520,9886,11733.81,0.24,0.38,32.46,
2023/07/03 16:46:05,983.84,6.52,76.98,77.50,3.07,10890.63, 4.17,-3.05,781,204032,9898,11726.44,0.24,0.38,33.83,
2023/07/03 16:46:11,983.88,6.53,76.98,77.50,3.07,10890.63, 4.14,-3.28,779,203264,9880,11720.91,0.24,0.38,33.83,
2023/07/03 16:46:17,983.71,6.54,76.95,77.50,3.07,10859.38, 4.36,-3.28,779,203264,9866,11678.51,0.24,0.38,33.83,
2023/07/03 16:46:23,983.80,6.50,77.01,77.75,3.07,10843.75, 4.16,-2.82,780,203520,9868,11691.42,0.24,0.38,33.82,
2023/07/03 16:46:29,983.81,6.52,76.99,77.50,3.07,10859.38, 4.16,-3.28,779,203520,9867,11700.63,0.24,0.38,33.41,
2023/07/03 16:46:35,983.90,6.52,77.00,77.50,3.07,10875.00, 4.16,-2.83,778,203264,9876,11702.48,0.24,0.38,33.82,
2023/07/03 16:46:41,983.93,6.52,77.01,77.75,3.07,10921.88, 4.14,-3.49,780,203776,9876,11708.01,0.24,0.38,33.41,
2023/07/03 16:46:47,983.78,6.53,76.98,77.50,3.07,10906.25, 4.16,-3.49,781,204032,9879,11722.75,0.24,0.38,33.41,
2023/07/03 16:46:53,983.90,6.55,76.97,77.50,3.07,10906.25, 4.16,-3.27,781,204288,9872,11715.38,0.24,0.38,33.40,
2023/07/03 16:46:59,983.75,6.52,77.00,77.50,3.07,10875.00, 4.61,-3.28,781,204032,9891,11700.63,0.24,0.38,33.39,
2023/07/03 16:47:05,983.69,6.55,76.95,77.50,3.07,10937.50, 4.14,-3.06,786,205312,9913,11733.81,0.24,0.38,33.41,
2023/07/03 16:47:11,983.57,6.55,76.94,77.50,3.07,10937.50, 4.14,-3.27,788,205824,9912,11772.52,0.25,0.38,33.41,
2023/07/03 16:47:17,983.59,6.56,76.93,77.50,3.07,10921.88, 4.59,-3.06,787,205568,9910,11770.67,0.25,0.38,33.39,
2023/07/03 16:47:23,983.62,6.56,76.93,77.50,3.07,10937.50, 4.14,-3.49,788,205824,9897,11741.18,0.24,0.38,33.24,
2023/07/03 16:47:29,983.52,6.56,76.92,77.50,3.07,10937.50, 4.34,-3.27,789,206336,9903,11752.24,0.24,0.38,33.23,
2023/07/03 16:47:35,983.55,6.55,76.98,77.50,3.07,10921.88, 3.95,-3.06,789,206336,9892,11717.22,0.24,0.38,33.01,
2023/07/03 16:47:41,983.64,6.54,76.98,77.50,3.07,10921.88, 4.38,-3.27,792,207360,9900,11722.75,0.24,0.38,32.95,
2023/07/03 16:47:47,983.60,6.58,76.94,77.50,3.07,10906.25, 4.38,-3.28,792,207104,9906,11741.18,0.25,0.38,32.79,
2023/07/03 16:47:53,983.57,6.58,76.92,77.50,3.07,10906.25, 4.36,-3.49,794,207872,9909,11750.40,0.24,0.38,32.88,
2023/07/03 16:47:59,983.58,6.54,76.95,77.50,3.07,10906.25, 4.38,-3.29,794,208128,9905,11741.18,0.24,0.38,32.74,
2023/07/03 16:48:05,983.59,6.60,76.87,77.50,3.07,10906.25, 4.36,-3.28,794,208128,9916,11752.24,0.25,0.38,32.61,
2023/07/03 16:48:11,983.67,6.56,76.93,77.50,3.07,10921.88, 4.38,-3.72,796,208384,9917,11746.71,0.24,0.38,32.69,
2023/07/03 16:48:17,983.71,6.58,76.93,77.50,3.07,10906.25, 4.16,-3.28,795,208128,9896,11757.77,0.25,0.38,32.58,
2023/07/03 16:48:23,983.65,6.60,76.87,77.50,3.07,10921.88, 4.38,-3.27,798,209152,9926,11755.93,0.25,0.38,32.71,
2023/07/03 16:48:29,983.70,6.55,76.96,77.50,3.07,10921.88, 4.58,-3.06,799,209408,9916,11757.77,0.25,0.38,32.65,
2023/07/03 16:48:35,983.68,6.59,76.93,77.50,3.07,10937.50, 4.14,-3.27,800,209664,9915,11761.46,0.25,0.38,34.11,
2023/07/03 16:48:41,983.64,6.59,76.90,77.50,3.08,10953.13, 4.58,-3.06,802,210432,9934,11779.89,0.25,0.38,34.00,
2023/07/03 16:48:47,983.73,6.59,76.91,77.50,3.08,10937.50, 4.38,-3.28,804,211456,9917,11778.05,0.25,0.38,34.00,
2023/07/03 16:48:53,983.77,6.60,76.93,77.50,3.08,10953.13, 4.36,-3.05,804,210944,9941,11785.42,0.25,0.38,34.01,
2023/07/03 16:48:59,983.78,6.59,76.91,77.50,3.08,10937.50, 4.39,-3.28,804,210944,9932,11761.46,0.25,0.38,34.03,
2023/07/03 16:49:05,983.77,6.59,76.94,77.50,3.08,10937.50, 4.17,-3.29,804,211200,9920,11759.62,0.25,0.38,34.02,
2023/07/03 16:49:11,983.79,6.61,76.89,77.50,3.08,10953.13, 4.16,-2.85,802,210176,9925,11768.83,0.25,0.38,33.60,
2023/07/03 16:49:17,983.80,6.58,76.95,77.75,3.08,10937.50, 4.14,-3.06,804,211200,9928,11744.87,0.25,0.38,34.04,
2023/07/03 16:49:23,983.85,6.61,76.94,77.50,3.08,10921.88, 3.92,-3.29,803,210944,9919,11761.46,0.25,0.38,33.63,
2023/07/03 16:49:29,983.98,6.62,76.92,77.50,3.08,10937.50, 4.14,-3.29,804,211200,9929,11766.99,0.25,0.38,33.63,
2023/07/03 16:49:35,983.91,6.65,76.85,77.50,3.08,10937.50, 4.34,-3.50,802,210432,9926,11754.09,0.25,0.38,33.64,
2023/07/03 16:49:41,984.08,6.65,76.87,77.50,3.08,10937.50, 3.94,-3.29,804,211200,9918,11768.83,0.25,0.38,33.63,
2023/07/03 16:49:47,984.12,6.61,76.91,77.50,3.08,10937.50, 4.38,-3.50,804,211200,9946,11752.24,0.25,0.38,33.63,
2023/07/03 16:49:53,984.02,6.60,76.97,77.50,3.08,10921.88, 4.38,-3.50,804,210944,9926,11770.67,0.25,0.38,33.63,
2023/07/03 16:49:59,984.05,6.61,76.97,77.50,3.08,10937.50, 4.36,-3.28,804,211200,9928,11752.24,0.25,0.38,33.52,
2023/07/03 16:50:05,984.11,6.59,76.97,77.50,3.08,10921.88, 4.38,-3.08,805,211712,9912,11763.30,0.25,0.38,33.65,
2023/07/03 16:50:11,984.12,6.60,76.99,77.50,3.08,10921.88, 3.94,-3.27,802,210688,9917,11785.42,0.24,0.38,33.55,
2023/07/03 16:50:17,984.18,6.57,77.04,77.75,3.08,10921.88, 4.36,-3.29,804,211200,9935,11765.15,0.25,0.38,33.37,
2023/07/03 16:50:23,984.16,6.58,77.03,77.50,3.08,10921.88, 4.36,-3.27,803,210944,9917,11772.52,0.25,0.38,33.19,
2023/07/03 16:50:29,984.34,6.59,77.01,77.50,3.08,10921.88, 4.16,-3.06,806,211712,9936,11776.21,0.25,0.38,33.22,
2023/07/03 16:50:35,984.48,6.59,77.04,77.50,3.08,10921.88, 4.14,-3.29,805,211456,9925,11752.24,0.25,0.38,33.15,
2023/07/03 16:50:41,984.41,6.55,77.09,77.75,3.08,10921.88, 4.14,-3.50,804,210944,9941,11787.26,0.25,0.38,33.02,
2023/07/03 16:50:47,984.49,6.55,77.12,77.75,3.08,10921.88, 4.14,-3.27,806,211712,9937,11768.83,0.25,0.38,32.97,
2023/07/03 16:50:53,984.56,6.52,77.15,77.75,3.08,10937.50, 4.17,-3.28,804,211456,9935,11766.99,0.25,0.38,32.89,
2023/07/03 16:50:59,984.58,6.54,77.14,77.75,3.08,10937.50, 4.34,-3.28,807,211968,9929,11770.67,0.25,0.38,34.24,
2023/07/03 16:51:05,984.53,6.52,77.19,77.75,3.08,10937.50, 4.16,-3.28,808,212224,9943,11776.21,0.25,0.38,34.24,
2023/07/03 16:51:11,984.54,6.55,77.16,77.75,3.08,10937.50, 4.14,-3.06,807,211968,9941,11779.89,0.25,0.38,34.25,
2023/07/03 16:51:17,984.62,6.51,77.26,77.75,3.08,10921.88, 4.38,-3.29,808,212224,9937,11759.62,0.25,0.38,34.25,
2023/07/03 16:51:23,984.71,6.48,77.26,78.00,3.08,10906.25, 4.16,-3.49,804,211200,9934,11750.40,0.25,0.38,33.84,
2023/07/03 16:51:29,984.87,6.50,77.27,77.75,3.08,10921.88, 4.16,-3.50,804,210944,9912,11752.24,0.25,0.38,34.28,
2023/07/03 16:51:35,984.74,6.47,77.32,77.75,3.08,10921.88, 4.16,-3.50,805,211712,9936,11750.40,0.25,0.38,33.86,
2023/07/03 16:51:41,984.82,6.51,77.28,77.75,3.08,10953.13, 4.58,-3.46,807,211712,9932,11770.67,0.25,0.38,33.87,
2023/07/03 16:51:47,984.83,6.47,77.33,77.75,3.08,10968.75, 3.92,-3.28,808,212480,9952,11798.32,0.25,0.38,33.85,
2023/07/03 16:51:53,984.85,6.45,77.36,78.00,3.08,11015.63, 4.14,-2.83,808,212224,9955,11790.95,0.25,0.39,33.86,
2023/07/03 16:51:59,984.65,6.45,77.38,78.00,3.08,11000.00, 4.38,-3.28,809,212480,9970,11798.32,0.25,0.39,33.85,
2023/07/03 16:52:05,984.47,6.46,77.39,78.00,3.08,11015.63, 4.14,-3.51,811,212480,9950,11776.21,0.25,0.39,34.32,
2023/07/03 16:52:11,984.46,6.40,77.42,78.00,3.08,11015.63, 4.35,-3.28,812,213248,9961,11811.23,0.25,0.39,34.34,
2023/07/03 16:52:17,984.28,6.40,77.47,78.25,3.08,11000.00, 4.38,-3.28,811,212736,9960,11825.97,0.25,0.38,34.35,
2023/07/03 16:52:23,984.24,6.39,77.47,78.25,3.08,11000.00, 4.38,-3.28,813,213760,9961,11811.23,0.25,0.39,34.35,
2023/07/03 16:52:29,984.16,6.34,77.56,78.25,3.08,11015.63, 4.14,-3.49,815,213760,9975,11820.44,0.25,0.39,33.94,
2023/07/03 16:52:35,984.11,6.33,77.57,78.00,3.08,11031.25, 4.14,-3.50,815,214016,9986,11827.81,0.25,0.39,33.93,
2023/07/03 16:52:41,984.23,6.32,77.60,78.25,3.08,11062.50, 4.36,-3.05,815,213504,9993,11840.72,0.25,0.39,33.93,
2023/07/03 16:52:47,984.17,6.32,77.64,78.25,3.08,11046.88, 3.92,-3.50,816,214528,9982,11844.40,0.25,0.39,33.94,
2023/07/03 16:52:53,984.25,6.32,77.62,78.25,3.08,11078.13, 3.96,-3.50,816,214272,9992,11844.40,0.25,0.39,33.93,
2023/07/03 16:52:59,984.19,6.28,77.68,78.25,3.08,11062.50, 4.36,-3.50,818,214784,9992,11831.50,0.25,0.39,33.91,
2023/07/03 16:53:05,983.94,6.27,77.71,78.25,3.08,11031.25, 4.16,-3.26,816,214272,9998,11840.72,0.25,0.39,33.92,
2023/07/03 16:53:11,983.97,6.28,77.70,78.50,3.08,11046.88, 4.17,-3.28,816,214272,9989,11837.03,0.25,0.39,33.93,
2023/07/03 16:53:17,984.13,6.27,77.73,78.50,3.08,11046.88, 4.36,-3.27,817,214784,9985,11838.87,0.25,0.39,33.92,
2023/07/03 16:53:23,983.79,6.26,77.75,78.50,3.08,11046.88, 4.38,-3.50,814,214016,9980,11814.91,0.25,0.39,33.73,
2023/07/03 16:53:29,983.79,6.23,77.81,78.50,3.08,11031.25, 4.16,-3.05,814,213504,9982,11835.19,0.25,0.39,34.59,
2023/07/03 16:53:35,983.77,6.23,77.82,78.50,3.08,11015.63, 4.38,-3.28,815,214272,9996,11844.40,0.25,0.39,34.58,
2023/07/03 16:53:41,983.71,6.23,77.86,78.50,3.08,11031.25, 4.36,-3.05,818,214784,10002,11868.36,0.25,0.39,34.59,
2023/07/03 16:53:47,983.87,6.20,77.86,78.75,3.08,11046.88, 4.38,-3.50,819,214784,10000,11862.83,0.25,0.39,34.44,
2023/07/03 16:53:53,983.88,6.20,77.86,78.50,3.08,11046.88, 4.14,-3.27,817,214528,10002,11864.68,0.25,0.39,34.44,
2023/07/03 16:53:59,984.01,6.19,77.89,78.50,3.08,11062.50, 4.17,-3.06,817,214784,9996,11840.72,0.25,0.39,34.44,
2023/07/03 16:54:05,984.09,6.18,77.93,78.75,3.08,11093.75, 4.38,-2.83,819,215040,10001,11862.83,0.25,0.39,34.44,
2023/07/03 16:54:11,983.97,6.19,77.94,78.75,3.08,11078.13, 4.58,-3.28,819,215040,9997,11875.74,0.25,0.39,34.47,
2023/07/03 16:54:17,983.97,6.19,77.91,78.75,3.08,11078.13, 4.38,-3.28,819,214528,10006,11881.27,0.25,0.39,34.45,
2023/07/03 16:54:23,983.98,6.17,77.95,78.75,3.08,11078.13, 4.36,-3.28,818,214784,9998,11842.56,0.25,0.39,34.46,
2023/07/03 16:54:29,983.87,6.19,77.96,78.75,3.08,11093.75, 4.16,-2.82,820,215040,10004,11855.46,0.25,0.39,34.46,
2023/07/03 16:54:35,983.84,6.17,78.00,78.50,3.08,11062.50, 4.16,-3.49,817,214272,10012,11859.15,0.25,0.39,34.03,
2023/07/03 16:54:41,983.84,6.16,78.00,78.75,3.08,11046.88, 4.34,-3.28,817,214528,10002,11835.19,0.25,0.39,34.03,
2023/07/03 16:54:47,983.90,6.17,78.01,78.75,3.08,11062.50, 4.36,-3.06,817,214528,9994,11842.56,0.25,0.39,34.04,
2023/07/03 16:54:53,983.79,6.16,77.99,78.75,3.08,11062.50, 4.38,-3.06,818,214528,10002,11877.58,0.25,0.39,34.03,
2023/07/03 16:54:59,983.93,6.18,77.95,78.50,3.08,11078.13, 4.36,-3.05,817,214272,10003,11844.40,0.25,0.39,34.04,
2023/07/03 16:55:05,983.88,6.17,78.00,78.75,3.08,11078.13, 4.16,-3.08,821,215552,10011,11870.21,0.25,0.39,34.03,
2023/07/03 16:55:11,983.78,6.17,77.99,78.75,3.08,11093.75, 4.38,-3.06,822,215552,10017,11868.36,0.25,0.39,33.86,
2023/07/03 16:55:17,983.76,6.19,77.98,78.50,3.08,11093.75, 4.16,-3.50,819,215040,10028,11859.15,0.25,0.39,33.92,
2023/07/03 16:55:23,983.58,6.21,77.90,78.50,3.08,11062.50, 4.34,-3.05,819,215040,10011,11857.31,0.25,0.39,33.93,
2023/07/03 16:55:29,983.57,6.21,77.94,78.50,3.08,11062.50, 4.16,-3.29,820,215040,10010,11853.62,0.25,0.39,33.14,
2023/07/03 16:55:35,983.48,6.21,77.91,78.50,3.08,11062.50, 4.16,-3.50,822,215808,10015,11862.83,0.25,0.39,34.57,
2023/07/03 16:55:41,983.60,6.24,77.86,78.50,3.08,11046.88, 4.38,-3.28,819,215296,10029,11866.52,0.25,0.39,34.73,
2023/07/03 16:55:47,983.72,6.20,77.91,78.50,3.08,11062.50, 4.38,-3.04,820,215296,10003,11881.27,0.25,0.39,34.59,
2023/07/03 16:55:53,983.81,6.27,77.85,78.50,3.08,11031.25, 4.36,-3.46,818,214528,10022,11849.93,0.25,0.39,34.60,
2023/07/03 16:55:59,983.76,6.27,77.84,78.50,3.08,11031.25, 4.14,-3.50,816,214528,10013,11825.97,0.25,0.39,34.62,
2023/07/03 16:56:05,983.82,6.20,77.93,78.50,3.08,11046.88, 4.13,-3.26,818,214784,10007,11811.23,0.25,0.39,34.62,
2023/07/03 16:56:11,983.87,6.26,77.85,78.50,3.08,11046.88, 4.16,-3.27,818,214784,9997,11844.40,0.25,0.39,34.63,
2023/07/03 16:56:17,983.87,6.24,77.87,78.50,3.08,11031.25, 4.16,-3.05,817,214528,9997,11846.25,0.25,0.39,34.63,
2023/07/03 16:56:23,983.95,6.29,77.83,78.50,3.09,11015.63, 4.36,-3.27,817,214528,10011,11842.56,0.25,0.39,34.65,
2023/07/03 16:56:29,984.06,6.26,77.88,78.50,3.08,11015.63, 4.14,-3.05,817,214784,9998,11844.40,0.25,0.39,34.66,
2023/07/03 16:56:35,984.23,6.29,77.87,78.50,3.08,11031.25, 4.58,-3.28,816,214272,9998,11853.62,0.25,0.39,34.67,
2023/07/03 16:56:41,984.25,6.25,77.91,78.50,3.08,11031.25, 4.60,-3.06,817,214784,9972,11825.97,0.25,0.39,34.69,
2023/07/03 16:56:47,984.33,6.29,77.84,78.25,3.08,11031.25, 4.16,-3.50,816,214528,9983,11813.07,0.25,0.39,34.69,
2023/07/03 16:56:53,984.25,6.30,77.85,78.50,3.08,11015.63, 4.14,-3.28,816,214272,9990,11807.54,0.25,0.39,34.71,
2023/07/03 16:56:59,984.15,6.29,77.83,78.50,3.08,11015.63, 4.61,-3.28,815,214272,9987,11816.75,0.25,0.39,34.71,
2023/07/03 16:57:05,984.28,6.29,77.89,78.50,3.08,11000.00, 4.14,-3.27,818,214784,9988,11829.66,0.25,0.39,34.71,
2023/07/03 16:57:11,984.16,6.30,77.83,78.50,3.08,11000.00, 4.18,-3.49,816,214528,9987,11831.50,0.25,0.39,34.71,
2023/07/03 16:57:17,984.13,6.31,77.85,78.50,3.08,11000.00, 4.35,-3.30,816,214784,10005,11824.13,0.25,0.39,34.72,
2023/07/03 16:57:23,984.26,6.32,77.84,78.50,3.08,11015.63, 4.36,-3.50,817,214784,10013,11849.93,0.25,0.39,34.31,
2023/07/03 16:57:29,984.07,6.31,77.86,78.50,3.08,11062.50, 4.36,-3.08,820,215552,9993,11842.56,0.25,0.39,34.75,
2023/07/03 16:57:35,984.17,6.31,77.84,78.50,3.08,11062.50, 4.16,-3.29,821,215296,10017,11870.21,0.25,0.39,34.75,
2023/07/03 16:57:41,984.15,6.29,77.88,78.50,3.08,11046.88, 4.36,-3.06,821,215808,10012,11859.15,0.25,0.39,34.76,
2023/07/03 16:57:47,984.21,6.32,77.86,78.50,3.08,11046.88, 4.16,-3.28,821,215552,10007,11864.68,0.25,0.39,34.76,
2023/07/03 16:57:53,984.19,6.32,77.87,78.50,3.08,11031.25, 4.16,-3.06,819,215040,10010,11846.25,0.25,0.39,34.76,
2023/07/03 16:57:59,984.21,6.33,77.84,78.50,3.08,11046.88, 4.38,-3.28,819,215040,9991,11838.87,0.25,0.39,34.79,
2023/07/03 16:58:05,984.11,6.36,77.83,78.50,3.08,11046.88, 4.14,-3.05,820,215296,10014,11853.62,0.25,0.39,34.79,
2023/07/03 16:58:11,984.08,6.30,77.87,78.50,3.08,11046.88, 4.58,-3.27,820,215552,10009,11879.42,0.25,0.39,34.36,
2023/07/03 16:58:17,984.06,6.35,77.84,78.50,3.08,11046.88, 4.38,-3.06,821,216064,10003,11868.36,0.25,0.39,34.35,
