Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/29 19:24:50,984.08,9.58,82.91,84.00,3.31,11500.00, 5.35,-1.06,887,239616,10692,12620.39,0.29,0.44,43.51,
2023/06/29 19:24:56,984.16,9.58,82.91,84.00,3.31,11468.75, 5.37,-1.28,888,239360,10602,12611.17,0.29,0.44,43.27,
2023/06/29 19:25:02,983.91,9.59,82.90,84.25,3.31,11515.63, 5.33,-0.85,891,240640,10632,12640.67,0.29,0.44,43.65,
2023/06/29 19:25:08,984.06,9.55,82.95,84.25,3.31,11500.00, 5.54,-1.06,889,239872,10637,12636.98,0.29,0.44,43.42,
2023/06/29 19:25:14,983.99,9.58,82.90,84.00,3.31,11140.63, 5.56,-1.07,845,227328,10390,12170.65,0.27,0.41,43.28,
2023/06/29 19:25:20,983.87,9.56,82.93,84.25,3.31,11093.75, 5.56,-1.28,857,231680,10531,12342.07,0.27,0.42,42.96,
2023/06/29 19:25:26,983.78,9.61,82.86,84.25,3.31,11234.38, 5.14,-1.28,885,239104,10638,12574.31,0.29,0.43,43.08,
2023/06/29 19:25:32,983.78,9.58,82.91,84.25,3.31,11390.63, 5.54,-1.28,887,239616,10623,12565.09,0.29,0.44,42.95,
2023/06/29 19:25:38,983.76,9.56,82.92,84.25,3.31,11328.13, 5.33,-0.43,874,235520,10840,12469.25,0.28,0.43,43.05,
2023/06/29 19:25:44,983.80,9.55,82.94,84.25,3.31,11281.25, 5.33,-0.43,874,235776,10796,12485.84,0.28,0.43,42.98,
2023/06/29 19:25:50,983.55,9.52,82.99,84.25,3.31,11062.50, 5.33,-0.85,857,231168,10621,12323.63,0.28,0.42,43.13,
2023/06/29 19:25:56,983.71,9.52,83.00,84.25,3.31,10984.38, 5.56,-0.86,848,228864,10525,12233.32,0.28,0.42,45.48,
2023/06/29 19:26:02,983.57,9.54,82.97,84.00,3.31,11046.88, 5.33,-1.07,859,232192,10681,12343.91,0.28,0.42,45.15,
2023/06/29 19:26:08,983.58,9.53,82.98,84.25,3.31,11109.38, 5.56,-0.85,861,232704,10721,12377.09,0.28,0.42,45.17,
2023/06/29 19:26:14,983.57,9.55,82.95,84.25,3.31,11062.50, 5.56,-0.85,855,231168,10671,12325.48,0.28,0.42,45.16,
2023/06/29 19:26:20,983.56,9.58,82.89,84.00,3.31,11031.25, 5.56,-1.28,854,230656,10633,12310.73,0.28,0.42,45.16,
2023/06/29 19:26:26,983.69,9.54,82.96,84.00,3.31,11109.38, 5.56,-0.64,867,234240,10823,12412.11,0.28,0.43,45.15,
2023/06/29 19:26:32,983.52,9.55,82.94,84.00,3.31,11171.88, 5.59,-0.85,867,234496,10772,12445.29,0.28,0.43,44.43,
2023/06/29 19:26:38,983.58,9.55,82.94,84.25,3.31,11203.13, 5.35,-1.07,873,236032,10664,12471.09,0.28,0.43,45.17,
2023/06/29 19:26:44,983.49,9.53,82.97,84.25,3.31,11281.25, 5.52,-0.64,878,236800,10638,12531.92,0.28,0.43,44.43,
2023/06/29 19:26:50,983.51,9.54,82.96,84.25,3.31,11312.50, 5.33,-0.86,881,237824,10608,12535.60,0.28,0.43,44.44,
2023/06/29 19:26:56,983.66,9.52,82.98,84.25,3.31,11375.00, 5.54,-1.07,883,238848,10590,12566.94,0.29,0.43,44.42,
2023/06/29 19:27:02,983.57,9.48,83.03,84.25,3.31,11406.25, 5.56,-1.29,884,238592,10607,12607.49,0.29,0.43,44.42,
2023/06/29 19:27:08,983.51,9.50,83.02,84.25,3.31,11421.88, 5.37,-1.07,886,239360,10618,12596.43,0.29,0.44,44.27,
2023/06/29 19:27:14,983.55,9.43,83.12,84.25,3.31,11468.75, 5.56,-1.71,891,240384,10638,12640.67,0.29,0.44,43.92,
2023/06/29 19:27:20,983.39,9.46,83.08,84.25,3.31,11515.63, 5.50,-0.43,895,241664,10674,12672.00,0.29,0.44,43.78,
2023/06/29 19:27:26,983.20,9.41,83.13,84.25,3.31,11546.88, 5.54,-1.06,892,240384,10654,12648.04,0.29,0.44,44.29,
2023/06/29 19:27:32,983.13,9.40,83.14,84.25,3.31,11531.25, 5.33,-1.28,893,241152,10685,12664.63,0.29,0.44,43.79,
2023/06/29 19:27:38,982.87,9.43,83.09,84.25,3.31,11515.63, 5.56,-1.07,892,241152,10661,12633.29,0.29,0.44,43.66,
2023/06/29 19:27:44,982.95,9.40,83.14,84.25,3.31,11531.25, 5.33,-1.07,894,241664,10682,12688.59,0.29,0.44,43.66,
2023/06/29 19:27:50,982.83,9.39,83.14,84.25,3.31,11515.63, 5.35,-0.85,897,242176,10674,12699.65,0.29,0.44,43.42,
2023/06/29 19:27:56,982.85,9.38,83.13,84.25,3.31,11546.88, 5.35,-1.06,897,242432,10686,12718.08,0.29,0.44,43.53,
2023/06/29 19:28:02,982.73,9.33,83.22,84.50,3.31,11593.75, 5.35,-1.28,900,242944,10715,12708.86,0.29,0.44,43.21,
2023/06/29 19:28:08,982.99,9.31,83.22,84.25,3.31,11578.13, 5.35,-0.85,899,242944,10700,12723.61,0.29,0.44,43.09,
2023/06/29 19:28:14,982.76,9.33,83.22,84.50,3.31,11578.13, 5.56,-1.07,894,241920,10701,12707.02,0.29,0.44,43.07,
2023/06/29 19:28:20,982.68,9.34,83.16,84.50,3.31,11531.25, 5.31,-1.28,893,241664,10703,12681.22,0.29,0.44,43.08,
2023/06/29 19:28:26,982.41,9.30,83.23,84.50,3.31,11546.88, 5.56,-1.27,895,242176,10710,12703.33,0.29,0.44,43.01,
2023/06/29 19:28:32,982.38,9.28,83.25,84.50,3.31,11578.13, 5.16,-1.06,898,242944,10727,12723.61,0.29,0.44,45.28,
2023/06/29 19:28:38,982.60,9.27,83.28,84.50,3.31,11640.63, 5.58,-1.28,898,242944,10733,12727.30,0.29,0.44,45.29,
2023/06/29 19:28:44,982.42,9.24,83.32,84.50,3.31,11609.38, 5.37,-1.29,895,242176,10727,12695.96,0.29,0.44,45.28,
2023/06/29 19:28:50,982.30,9.24,83.30,84.50,3.31,11593.75, 5.33,-0.85,896,241664,10725,12705.18,0.29,0.44,45.27,
2023/06/29 19:28:56,982.07,9.22,83.34,84.50,3.31,11625.00, 5.56,-1.48,902,243712,10761,12784.43,0.29,0.44,44.52,
2023/06/29 19:29:02,981.96,9.21,83.34,84.50,3.31,11656.25, 5.35,-1.06,904,244224,10774,12773.38,0.29,0.44,44.54,
2023/06/29 19:29:08,981.91,9.18,83.38,84.50,3.31,11640.63, 5.54,-1.07,904,244480,10777,12797.34,0.29,0.45,44.54,
2023/06/29 19:29:14,981.89,9.21,83.34,84.50,3.31,11656.25, 5.54,-0.85,908,245248,10796,12808.40,0.29,0.45,44.50,
2023/06/29 19:29:20,981.79,9.15,83.44,84.75,3.31,11703.13, 5.16,-1.07,908,245248,10789,12845.26,0.29,0.45,44.50,
2023/06/29 19:29:26,981.96,9.16,83.43,84.50,3.31,11687.50, 5.33,-1.07,903,244480,10791,12802.87,0.29,0.45,44.34,
2023/06/29 19:29:32,982.04,9.15,83.44,84.75,3.31,11687.50, 5.58,-1.71,905,244992,10802,12836.04,0.29,0.45,44.21,
2023/06/29 19:29:38,982.18,9.17,83.40,84.75,3.31,11671.88, 5.58,-0.85,902,244224,10784,12793.65,0.29,0.45,43.84,
2023/06/29 19:29:44,982.06,9.17,83.38,84.50,3.31,11656.25, 5.35,-0.64,897,242944,10774,12867.38,0.29,0.44,44.46,
2023/06/29 19:29:50,981.95,9.16,83.40,84.75,3.30,11625.00, 5.39,-0.86,899,243968,10776,12848.95,0.29,0.44,44.21,
2023/06/29 19:29:56,981.84,9.17,83.36,84.50,3.30,11656.25, 5.56,-0.85,899,243456,10794,13059.07,0.29,0.45,43.83,
2023/06/29 19:30:02,981.83,9.19,83.32,84.75,3.30,11656.25, 5.56,-1.27,900,243712,10798,13075.66,0.29,0.45,43.56,
2023/06/29 19:30:08,981.79,9.16,83.35,84.50,3.31,11656.25, 5.54,-1.06,901,244224,10826,12754.94,0.29,0.45,43.56,
2023/06/29 19:30:14,981.72,9.18,83.34,84.50,3.30,11671.88, 5.35,-1.07,899,243712,10830,12625.92,0.29,0.45,43.32,
2023/06/29 19:30:20,981.31,9.12,83.42,84.50,3.30,11625.00, 5.35,-0.85,897,243200,10820,12620.39,0.29,0.45,43.10,
2023/06/29 19:30:26,981.64,9.11,83.42,84.50,3.30,11625.00, 5.56,-1.28,896,243200,10841,12616.70,0.29,0.45,43.23,
2023/06/29 19:30:32,981.81,9.13,83.40,84.50,3.30,11640.63, 5.35,-1.07,896,242944,10893,12631.45,0.29,0.45,43.11,
2023/06/29 19:30:38,981.75,9.10,83.43,84.50,3.30,11687.50, 5.35,-1.06,899,244224,11037,12703.33,0.30,0.45,43.09,
2023/06/29 19:30:44,981.48,9.13,83.36,84.75,3.30,11718.75, 5.33,-1.07,899,244992,10817,12684.90,0.30,0.45,43.12,
2023/06/29 19:30:50,981.65,9.11,83.42,84.50,3.30,11718.75, 5.76,-1.07,898,244480,10727,12664.63,0.30,0.45,43.12,
2023/06/29 19:30:56,981.64,9.09,83.44,84.50,3.30,11734.38, 5.54,-0.85,899,244992,10755,12729.14,0.30,0.45,43.37,
2023/06/29 19:31:02,981.69,9.09,83.42,84.75,3.30,11765.63, 5.56,-0.43,900,244992,10788,12736.51,0.30,0.45,43.30,
2023/06/29 19:31:08,981.76,9.04,83.52,84.75,3.30,11796.88, 5.33,-0.64,899,244992,10807,12705.18,0.30,0.45,45.35,
2023/06/29 19:31:14,981.80,9.07,83.46,84.75,3.30,11828.13, 5.58,-1.48,902,246272,10839,12710.71,0.30,0.46,45.36,
2023/06/29 19:31:20,981.81,9.02,83.56,84.75,3.30,11843.75, 5.54,-0.85,902,246528,10847,12710.71,0.30,0.46,45.36,
2023/06/29 19:31:26,981.89,8.99,83.61,84.75,3.30,11890.63, 5.12,-0.85,905,247296,10877,12729.14,0.30,0.46,45.36,
2023/06/29 19:31:32,982.06,9.04,83.52,84.75,3.30,11859.38, 5.54,-0.85,896,244992,10852,12688.59,0.30,0.45,45.39,
2023/06/29 19:31:38,982.30,8.99,83.60,84.75,3.30,11828.13, 5.33,-0.64,893,245248,10850,12695.96,0.30,0.45,44.61,
2023/06/29 19:31:44,982.10,9.04,83.56,84.75,3.30,11750.00, 5.37,-0.86,890,244224,10815,12649.88,0.30,0.45,44.60,
2023/06/29 19:31:50,981.33,9.41,82.96,83.75,3.30,5359.38, 5.43,-1.29,363,90368,5986,6539.67,0.07,0.13,44.43,
2023/06/29 19:31:56,980.45,9.68,82.50,83.25,3.30,4187.50, 5.41,-1.08,428,109568,6995,7544.22,0.10,0.17,44.33,
2023/06/29 19:32:02,979.57,9.96,82.02,82.75,3.30,3562.50, 5.63,-0.86,349,86784,5862,6312.96,0.07,0.13,44.24,
2023/06/29 19:32:08,978.96,10.16,81.71,82.25,3.30,3265.63, 5.43,-1.08,337,83712,5688,6112.05,0.07,0.12,44.10,
2023/06/29 19:32:14,978.43,10.42,81.29,81.75,3.30,3125.00, 5.41,-0.65,332,82688,5606,6014.36,0.06,0.12,43.99,
2023/06/29 19:32:20,977.85,10.64,80.93,81.50,3.31,3062.50, 5.41,-1.73,329,81664,5542,5962.75,0.06,0.12,44.70,
2023/06/29 19:32:26,977.53,10.81,80.56,81.00,3.30,3046.88, 5.39,-1.51,328,80896,5503,5935.10,0.06,0.11,44.59,
2023/06/29 19:32:32,976.90,11.07,80.25,80.50,3.30,3015.63, 5.41,-1.08,325,80128,5462,5907.46,0.06,0.11,44.45,
2023/06/29 19:32:38,976.41,11.27,79.92,80.25,3.30,2953.13, 5.43,-1.08,325,79872,5421,5868.75,0.06,0.11,44.36,
2023/06/29 19:32:44,975.81,11.51,79.57,79.75,3.29,2921.88, 5.41,-1.08,323,79360,5367,5842.94,0.06,0.11,44.18,
2023/06/29 19:32:50,975.40,11.70,79.20,79.50,3.29,2953.13, 5.63,-0.86,322,78848,5370,5872.44,0.06,0.11,44.19,
2023/06/29 19:32:56,974.99,12.01,78.84,79.00,3.29,2937.50, 5.39,-0.65,327,80128,5415,5907.46,0.06,0.11,44.10,
2023/06/29 19:33:02,974.49,12.10,78.57,78.75,3.29,2984.38, 5.41,-1.08,330,80640,5439,5949.85,0.06,0.11,43.11,
2023/06/29 19:33:08,973.89,12.38,78.20,78.50,3.29,3015.63, 5.43,-1.08,333,81664,5474,6018.05,0.06,0.11,43.20,
2023/06/29 19:33:14,973.41,12.59,77.85,78.25,3.29,3046.88, 5.37,-1.30,335,81920,5507,6053.07,0.06,0.11,43.05,
2023/06/29 19:33:20,972.93,12.77,77.62,77.75,3.29,3062.50, 5.41,-1.30,335,81664,5493,6051.23,0.06,0.11,42.94,
2023/06/29 19:33:26,972.55,12.97,77.30,77.25,3.29,3062.50, 5.43,-0.65,337,82176,5494,6082.56,0.06,0.11,42.79,
2023/06/29 19:33:32,971.95,13.20,76.92,77.00,3.29,3109.38, 5.43,-1.08,342,83200,5582,6185.78,0.06,0.12,42.79,
2023/06/29 19:33:38,971.66,13.35,76.67,76.75,3.30,3140.63, 5.41,-1.30,344,83456,5595,6220.80,0.06,0.12,43.56,
2023/06/29 19:33:44,971.20,13.59,76.36,76.50,3.28,3171.88, 5.45,-1.30,350,85248,5635,6289.00,0.06,0.12,43.09,
2023/06/29 19:33:50,970.91,13.79,76.06,76.25,3.31,3375.00, 5.63,-0.65,372,90880,5982,6700.03,0.07,0.13,43.95,
2023/06/29 19:33:56,970.48,13.93,75.85,76.00,3.31,3468.75, 5.41,-0.86,376,92160,6012,6764.54,0.06,0.13,43.88,
2023/06/29 19:34:02,970.28,14.10,75.55,75.50,3.31,3562.50, 5.18,-1.30,395,96512,6212,7026.28,0.07,0.14,43.79,
2023/06/29 19:34:08,970.24,14.10,75.53,75.50,3.31,5375.00, 5.39,-1.08,628,164352,9021,10248.19,0.18,0.28,43.16,
2023/06/29 19:34:14,970.75,13.89,75.80,76.25,3.31,9781.25, 5.54,-0.85,894,242944,10726,12734.67,0.29,0.45,43.21,
2023/06/29 19:34:20,971.23,13.76,75.92,76.50,3.31,11328.13, 5.56,-0.43,889,241664,10922,12673.84,0.29,0.44,43.26,
2023/06/29 19:34:26,971.44,13.54,76.14,76.75,3.32,11500.00, 5.37,-1.28,884,239104,10777,12589.06,0.29,0.44,43.30,
2023/06/29 19:34:32,971.75,13.50,76.22,77.00,3.31,11484.38, 5.33,-1.50,881,238848,10751,12789.96,0.29,0.44,43.32,
2023/06/29 19:34:38,971.95,13.35,76.35,77.00,3.31,11468.75, 5.33,-1.29,881,238592,10726,12906.09,0.29,0.44,43.38,
2023/06/29 19:34:44,972.31,13.33,76.36,77.00,3.31,11437.50, 5.35,-1.28,881,238592,10721,12764.16,0.29,0.44,43.25,
2023/06/29 19:34:50,972.35,13.18,76.54,77.25,3.31,11437.50, 5.37,-0.64,880,238080,10719,12754.94,0.28,0.43,43.01,
2023/06/29 19:34:56,972.72,13.18,76.52,77.25,3.31,11437.50, 5.37,-1.07,881,238336,10711,12723.61,0.28,0.43,43.03,
2023/06/29 19:35:02,972.90,13.06,76.68,77.50,3.31,11453.13, 5.52,-0.43,883,238848,10704,12721.77,0.28,0.43,42.92,
2023/06/29 19:35:08,973.12,13.04,76.70,77.75,3.31,11421.88, 5.33,-0.86,884,239104,10700,12725.45,0.28,0.43,42.86,
2023/06/29 19:35:14,973.31,12.98,76.72,77.50,3.31,11437.50, 5.56,-1.07,883,238336,10711,12743.88,0.28,0.44,42.73,
2023/06/29 19:35:20,973.40,12.91,76.81,77.75,3.31,11437.50, 5.37,-1.07,886,239360,10714,12718.08,0.28,0.44,42.60,
2023/06/29 19:35:26,973.49,12.88,76.84,77.75,3.31,11421.88, 5.56,-0.85,884,238848,10715,12707.02,0.28,0.44,42.56,
2023/06/29 19:35:32,973.91,12.84,76.89,77.75,3.31,11421.88, 5.37,-0.85,883,238848,10731,12730.98,0.28,0.44,42.58,
2023/06/29 19:35:38,974.14,12.75,77.03,77.75,3.31,11406.25, 5.35,-1.07,882,238592,10719,12751.26,0.28,0.43,42.50,
2023/06/29 19:35:44,974.31,12.84,76.94,77.75,3.31,11421.88, 5.54,-0.85,885,239872,10731,12764.16,0.28,0.44,42.52,
2023/06/29 19:35:50,974.47,12.73,77.04,78.00,3.31,11421.88, 5.37,-1.07,885,239872,10743,12788.12,0.29,0.44,42.52,
2023/06/29 19:35:56,974.86,12.70,77.09,78.00,3.31,11437.50, 5.56,-0.85,888,240128,10744,12895.03,0.29,0.44,42.47,
2023/06/29 19:36:02,974.94,12.64,77.20,78.25,3.31,11468.75, 5.33,-0.85,888,240384,10755,12937.42,0.29,0.44,42.46,
2023/06/29 19:36:08,975.52,12.59,77.19,78.25,3.31,11484.38, 5.35,-1.07,891,240640,10782,12979.81,0.29,0.44,44.69,
2023/06/29 19:36:14,975.50,12.59,77.20,78.25,3.31,11515.63, 5.35,-1.06,893,241152,10796,13044.33,0.29,0.44,44.45,
2023/06/29 19:36:20,975.95,12.45,77.39,78.25,3.31,11546.88, 5.56,-1.07,896,242176,10809,12749.41,0.29,0.44,44.47,
2023/06/29 19:36:26,976.28,12.42,77.46,78.50,3.31,11578.13, 5.54,-0.86,898,242688,10814,12624.08,0.29,0.44,44.49,
2023/06/29 19:36:32,976.53,12.39,77.51,78.50,3.31,11609.38, 5.37,-0.85,896,242432,10830,12603.80,0.29,0.44,44.49,
2023/06/29 19:36:38,976.69,12.39,77.53,78.50,3.31,11625.00, 5.37,-0.43,896,242176,10834,12605.64,0.29,0.44,44.53,
2023/06/29 19:36:44,976.85,12.34,77.58,78.75,3.31,11609.38, 5.35,-1.07,896,242176,10833,12651.72,0.29,0.44,44.51,
2023/06/29 19:36:50,977.09,12.36,77.55,78.50,3.31,11625.00, 5.58,-0.85,897,242944,10889,12683.06,0.29,0.44,43.87,
2023/06/29 19:36:56,977.06,12.27,77.65,78.50,3.31,11609.38, 5.35,-1.07,897,243456,10932,12699.65,0.29,0.44,44.57,
2023/06/29 19:37:02,977.03,12.28,77.69,78.75,3.31,11656.25, 5.33,-0.85,900,243456,10970,12732.83,0.29,0.45,43.92,
2023/06/29 19:37:08,977.23,12.20,77.79,78.75,3.31,11656.25, 5.33,-1.50,902,244736,10939,12740.20,0.29,0.45,43.91,
2023/06/29 19:37:14,977.48,12.14,77.83,79.00,3.31,11671.88, 5.39,-0.85,899,243968,10775,12710.71,0.29,0.45,43.93,
2023/06/29 19:37:20,977.63,12.05,77.98,79.00,3.31,11671.88, 5.54,-0.85,900,243968,10714,12747.57,0.29,0.45,43.95,
2023/06/29 19:37:26,977.99,12.10,77.98,79.00,3.31,11671.88, 5.16,-1.28,896,242944,10714,12710.71,0.29,0.45,43.97,
2023/06/29 19:37:32,978.24,11.98,78.07,79.00,3.31,11640.63, 5.35,-1.07,895,243200,10731,12701.49,0.29,0.45,43.97,
2023/06/29 19:37:38,978.30,12.05,78.05,79.25,3.31,11671.88, 5.14,-0.85,898,243968,10749,12727.30,0.29,0.45,43.74,
2023/06/29 19:37:44,978.54,11.90,78.20,79.25,3.31,11671.88, 5.58,-0.64,896,243200,10763,12729.14,0.29,0.45,43.41,
2023/06/29 19:37:50,978.64,11.92,78.19,79.25,3.31,11687.50, 5.35,-0.86,898,243456,10782,12742.04,0.29,0.45,43.90,
2023/06/29 19:37:56,978.71,11.84,78.33,79.25,3.31,11703.13, 5.54,-0.64,899,243968,10793,12747.57,0.30,0.45,43.63,
2023/06/29 19:38:02,979.12,11.87,78.25,79.25,3.31,11703.13, 5.56,-1.07,897,243968,10811,12686.75,0.30,0.45,43.38,
2023/06/29 19:38:08,979.44,11.83,78.34,79.50,3.31,11734.38, 5.56,-0.85,900,244992,10828,12723.61,0.30,0.45,43.29,
2023/06/29 19:38:14,979.28,11.76,78.49,79.50,3.31,11656.25, 5.58,-0.85,880,239872,10738,12554.04,0.29,0.44,43.31,
2023/06/29 19:38:20,979.54,11.79,78.42,79.50,3.31,11562.50, 5.37,-0.86,863,235008,10574,12463.72,0.29,0.43,43.22,
2023/06/29 19:38:26,979.58,11.69,78.56,79.50,3.31,11671.88, 5.33,-0.85,894,243712,10826,12684.90,0.30,0.45,43.12,
2023/06/29 19:38:32,979.67,11.67,78.59,79.75,3.31,11531.25, 5.33,-1.06,871,237824,10746,12506.11,0.29,0.44,43.03,
2023/06/29 19:38:38,979.97,11.75,78.52,79.50,3.31,10890.63, 5.35,-0.64,825,223744,10393,12187.24,0.27,0.41,43.02,
2023/06/29 19:38:44,980.03,11.76,78.49,79.50,3.31,11140.63, 5.35,-0.85,857,233728,10557,12402.89,0.29,0.43,45.05,
2023/06/29 19:38:50,980.17,11.77,78.50,79.50,3.31,10968.75, 5.35,-1.06,779,210432,10104,11700.63,0.25,0.38,45.07,
2023/06/29 19:38:56,979.94,11.68,78.61,79.75,3.31,11203.13, 5.33,-1.07,871,238336,10740,12515.33,0.29,0.44,45.09,
2023/06/29 19:39:02,980.08,11.65,78.63,79.75,3.31,11546.88, 5.33,-0.85,878,240128,10802,12598.27,0.30,0.45,45.11,
2023/06/29 19:39:08,980.01,11.58,78.71,79.75,3.31,11609.38, 5.35,-0.64,879,240128,10791,12568.78,0.30,0.45,45.13,
2023/06/29 19:39:14,979.88,11.69,78.63,79.75,3.31,10562.50, 5.58,-0.64,741,199936,10046,11300.66,0.23,0.35,44.45,
2023/06/29 19:39:20,979.62,11.67,78.61,79.75,3.31,10843.75, 5.14,-1.28,874,239104,10778,12537.45,0.30,0.44,44.42,
2023/06/29 19:39:26,980.10,11.57,78.72,79.75,3.31,11390.63, 5.14,-0.85,864,236544,10737,12541.13,0.29,0.44,44.46,
2023/06/29 19:39:32,980.07,11.61,78.65,79.75,3.31,11453.13, 5.35,-0.85,866,237312,10780,12528.23,0.30,0.44,44.46,
2023/06/29 19:39:38,980.11,11.55,78.80,80.00,3.31,11421.88, 5.58,-1.28,854,233984,10692,12428.70,0.29,0.43,44.46,
2023/06/29 19:39:44,980.16,11.52,78.79,80.00,3.31,11359.38, 5.56,-1.28,857,235008,10750,12603.80,0.29,0.44,44.45,
2023/06/29 19:39:50,980.21,11.57,78.77,79.75,3.31,11421.88, 5.56,-0.85,863,236544,10805,12598.27,0.30,0.44,44.47,
2023/06/29 19:39:56,980.31,11.53,78.84,80.00,3.31,11515.63, 5.35,-1.07,867,237824,10904,12395.52,0.30,0.44,44.21,
2023/06/29 19:40:02,980.61,11.49,78.85,80.00,3.31,11562.50, 5.52,-0.86,869,238592,10906,12410.27,0.30,0.44,43.86,
2023/06/29 19:40:08,979.53,11.82,78.42,79.50,3.31,6718.75, 5.43,-1.08,370,91648,6100,6698.19,0.07,0.13,44.26,
2023/06/29 19:40:14,978.92,12.06,78.01,78.75,3.31,3968.75, 5.41,-0.86,364,90112,5998,6604.19,0.07,0.13,43.86,
2023/06/29 19:40:20,978.21,12.28,77.69,78.50,3.31,4421.88, 5.37,-1.08,466,119040,7429,8152.47,0.11,0.19,43.63,
2023/06/29 19:40:26,978.19,12.36,77.51,78.25,3.31,6578.13, 5.37,-0.85,637,168448,9139,10329.29,0.18,0.29,43.37,
2023/06/29 19:40:32,977.93,12.39,77.55,78.25,3.31,7984.38, 5.39,-1.29,597,157440,8773,9861.12,0.16,0.27,43.38,
2023/06/29 19:40:38,977.58,12.54,77.26,78.00,3.31,6781.25, 5.37,-0.86,550,143104,8330,9265.77,0.14,0.24,43.08,
2023/06/29 19:40:44,977.43,12.52,77.26,78.00,3.31,7390.63, 5.37,-1.08,562,146432,8413,9409.54,0.14,0.24,42.85,
2023/06/29 19:40:50,977.19,12.69,77.05,77.75,3.31,7000.00, 5.61,-0.86,593,156160,8835,9866.65,0.16,0.27,42.76,
2023/06/29 19:40:56,977.17,12.66,77.04,77.75,3.31,9625.00, 5.56,-0.64,802,218880,10351,11879.42,0.26,0.40,42.83,
2023/06/29 19:41:02,977.20,12.64,77.07,77.75,3.31,8953.13, 5.39,-0.64,735,198144,9940,11278.54,0.23,0.36,42.79,
2023/06/29 19:41:08,977.26,12.59,77.09,78.00,3.31,9593.75, 5.37,-1.08,740,199680,9830,11390.98,0.22,0.35,42.83,
2023/06/29 19:41:14,976.89,12.66,76.98,77.50,3.31,7781.25, 5.31,-1.28,748,201984,10103,11453.64,0.24,0.37,42.76,
2023/06/29 19:41:20,977.32,12.67,76.97,77.75,3.31,10187.50, 5.58,-0.85,777,210688,10182,11682.20,0.25,0.38,44.86,
2023/06/29 19:41:26,976.83,12.81,76.72,77.50,3.31,7234.38, 5.37,-0.65,511,132096,7951,8828.93,0.13,0.22,44.79,
2023/06/29 19:41:32,976.19,13.08,76.42,77.00,3.31,5062.50, 5.39,-0.86,385,95488,6297,6958.08,0.07,0.14,44.68,
2023/06/29 19:41:38,975.78,13.30,76.07,76.50,3.31,3984.38, 5.63,-1.08,377,93440,6210,6827.21,0.07,0.14,44.55,
2023/06/29 19:41:44,975.37,13.57,75.68,76.00,3.30,3609.38, 5.63,-1.08,364,90112,6051,6652.11,0.07,0.13,43.79,
2023/06/29 19:41:50,974.94,13.75,75.43,75.75,3.29,3531.25, 5.39,-1.08,365,90368,6027,6629.99,0.07,0.13,44.12,
2023/06/29 19:41:56,974.60,14.00,75.10,75.50,3.29,3546.88, 5.43,-0.65,369,90880,6066,6703.72,0.07,0.13,43.18,
2023/06/29 19:42:02,974.21,14.17,74.85,75.25,3.30,3718.75, 5.41,-0.86,386,95488,6285,6967.30,0.07,0.14,43.47,
2023/06/29 19:42:08,973.95,14.25,74.71,75.00,3.30,5078.13, 5.56,-0.86,610,160768,9042,10049.13,0.18,0.29,43.38,
2023/06/29 19:42:14,974.55,14.07,74.91,75.50,3.30,9812.50, 5.33,-1.29,878,240128,10696,12686.75,0.30,0.45,43.43,
2023/06/29 19:42:20,975.11,13.80,75.25,76.00,3.30,11453.13, 5.33,-0.64,880,241152,10726,12530.07,0.30,0.45,43.48,
2023/06/29 19:42:26,975.40,13.75,75.30,76.00,3.30,11656.25, 5.56,-0.85,876,239872,10696,12476.62,0.30,0.45,43.42,
2023/06/29 19:42:32,975.96,13.58,75.49,76.25,3.30,11703.13, 5.54,-1.29,879,240896,10754,12537.45,0.30,0.45,43.33,
2023/06/29 19:42:38,976.06,13.57,75.52,76.50,3.31,11734.38, 5.54,-1.29,877,241152,10737,12515.33,0.30,0.45,42.99,
2023/06/29 19:42:44,976.39,13.44,75.69,76.50,3.29,11734.38, 5.56,-0.85,877,240640,10723,12506.11,0.30,0.45,43.01,
2023/06/29 19:42:50,975.94,13.84,75.18,76.00,3.29,6062.50, 5.39,-1.08,336,83200,5636,6119.42,0.06,0.12,42.65,
2023/06/29 19:42:56,974.95,14.15,74.78,75.25,3.30,3593.75, 5.41,-0.86,327,80640,5521,5977.50,0.06,0.12,42.28,
2023/06/29 19:43:02,974.69,14.42,74.42,74.75,3.30,3109.38, 5.20,-1.08,320,79104,5452,5850.32,0.06,0.11,42.19,
2023/06/29 19:43:08,974.08,14.72,74.00,74.25,3.29,2984.38, 5.41,-1.08,316,78080,5425,5802.39,0.06,0.11,41.60,
2023/06/29 19:43:14,973.77,14.95,73.69,74.00,3.29,2953.13, 5.65,-0.65,316,78080,5394,5780.27,0.06,0.11,41.60,
2023/06/29 19:43:20,973.37,15.13,73.45,73.75,3.30,2921.88, 5.41,-1.08,315,78080,5391,5758.16,0.06,0.11,41.55,
2023/06/29 19:43:26,972.93,15.40,73.12,73.25,3.30,2890.63, 5.41,-1.08,309,76544,5303,5651.25,0.06,0.11,41.66,
