Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/26 11:57:20,975.94,75.54,20.45,19.75,3.35,437.50, 5.30,-1.10,36,10752,1029,905.01,0.01,0.02,16.34,
2023/06/26 11:57:26,975.98,75.54,20.46,19.75,3.35,437.50, 5.52,-1.11,35,10240,1042,912.38,0.01,0.02,16.34,
2023/06/26 11:57:32,975.93,75.53,20.46,19.75,3.35,437.50, 5.52,-0.88,35,10240,1047,921.60,0.01,0.02,16.34,
2023/06/26 11:57:38,975.97,75.52,20.47,19.75,3.35,437.50, 5.08,-0.88,38,11264,1057,925.29,0.01,0.02,16.34,
2023/06/26 11:57:44,975.97,75.50,20.47,19.75,3.35,437.50, 5.52,-1.32,36,10496,1064,932.66,0.01,0.02,16.35,
2023/06/26 11:57:50,975.95,75.49,20.47,19.75,3.35,453.13, 5.32,-0.88,36,10496,1065,932.66,0.01,0.02,16.19,
2023/06/26 11:57:56,975.99,75.48,20.48,19.75,3.35,453.13, 5.52,-0.88,38,11264,1067,934.50,0.01,0.02,16.18,
2023/06/26 11:58:02,975.96,75.47,20.48,19.75,3.35,453.13, 5.30,-1.10,36,10496,1066,932.66,0.01,0.02,16.19,
2023/06/26 11:58:08,976.00,75.46,20.49,19.75,3.35,437.50, 5.52,-0.66,36,10496,1060,928.97,0.01,0.02,16.19,
2023/06/26 11:58:14,976.02,75.45,20.49,19.75,3.35,437.50, 5.28,-0.44,35,10240,1055,919.76,0.01,0.02,16.17,
2023/06/26 11:58:20,976.05,75.44,20.49,19.75,3.35,437.50, 5.32,-1.54,35,10240,1045,914.23,0.01,0.02,16.15,
2023/06/26 11:58:26,976.00,75.43,20.49,20.00,3.35,437.50, 5.28,-0.44,36,10752,1033,903.17,0.01,0.02,16.13,
2023/06/26 11:58:32,976.05,75.42,20.50,19.75,3.35,437.50, 5.32,-0.88,34,10240,1022,893.95,0.01,0.02,16.09,
2023/06/26 11:58:38,976.01,75.41,20.50,20.00,3.35,421.88, 5.30,-1.10,35,10496,1009,881.05,0.01,0.02,15.69,
2023/06/26 11:58:44,976.04,75.40,20.50,20.00,3.35,421.88, 5.08,-0.66,34,10240,994,868.15,0.01,0.02,15.61,
2023/06/26 11:58:50,976.07,75.39,20.51,20.00,3.35,406.25, 5.52,-0.88,33,9984,982,858.93,0.01,0.02,15.75,
2023/06/26 11:58:56,975.97,75.39,20.51,20.00,3.35,406.25, 5.28,-0.88,36,10496,973,849.72,0.01,0.02,15.69,
2023/06/26 11:59:02,976.05,75.38,20.51,20.00,3.35,406.25, 5.30,-0.88,33,9728,970,846.03,0.01,0.02,15.55,
2023/06/26 11:59:08,976.07,75.37,20.51,19.75,3.35,406.25, 5.32,-0.66,33,9984,970,846.03,0.01,0.02,15.49,
2023/06/26 11:59:14,976.05,75.36,20.52,20.00,3.35,406.25, 5.49,-0.88,33,9984,972,849.72,0.01,0.02,15.39,
2023/06/26 11:59:20,976.03,75.35,20.52,20.00,3.35,406.25, 5.30,-0.88,33,9984,976,853.40,0.01,0.02,15.62,
2023/06/26 11:59:26,976.08,75.35,20.52,20.00,3.35,406.25, 5.32,-0.44,33,9984,983,862.62,0.01,0.02,15.48,
2023/06/26 11:59:32,976.04,75.34,20.52,19.75,3.35,406.25, 5.30,-0.88,34,9984,989,866.30,0.01,0.02,16.35,
2023/06/26 11:59:38,976.02,75.34,20.52,20.00,3.35,406.25, 5.30,-0.66,34,10240,993,869.99,0.01,0.02,16.35,
2023/06/26 11:59:44,976.11,75.33,20.53,20.00,3.35,406.25, 5.32,-1.11,35,10496,998,873.68,0.01,0.02,16.32,
2023/06/26 11:59:50,976.10,75.32,20.53,20.00,3.35,406.25, 5.30,-1.11,34,10240,1003,881.05,0.01,0.02,16.33,
2023/06/26 11:59:56,976.07,75.32,20.53,20.00,3.35,406.25, 5.28,-0.88,35,10496,1003,881.05,0.01,0.02,16.10,
2023/06/26 12:00:02,976.06,75.31,20.54,20.00,3.35,406.25, 5.54,-0.66,35,10496,1001,881.05,0.01,0.02,16.13,
2023/06/26 12:00:08,976.11,75.32,20.54,20.00,3.35,406.25, 5.28,-0.66,35,10496,995,879.21,0.01,0.02,16.15,
2023/06/26 12:00:14,976.06,75.30,20.53,20.00,3.35,406.25, 5.30,-0.66,35,10496,989,873.68,0.01,0.02,16.15,
2023/06/26 12:00:20,976.11,75.30,20.54,20.00,3.35,406.25, 5.30,-0.66,34,10240,978,868.15,0.01,0.02,16.12,
2023/06/26 12:00:26,976.08,75.30,20.54,19.75,3.35,406.25, 5.52,-0.88,37,10496,971,864.46,0.01,0.02,16.11,
2023/06/26 12:00:32,976.11,75.29,20.54,20.00,3.34,406.25, 5.30,-0.88,34,9984,965,862.62,0.01,0.02,15.94,
2023/06/26 12:00:38,976.08,75.29,20.54,20.00,3.34,390.63, 5.52,-0.88,34,9984,957,858.93,0.01,0.02,15.99,
2023/06/26 12:00:44,976.09,75.29,20.54,19.75,3.35,390.63, 5.08,-0.88,34,9984,950,853.40,0.01,0.02,16.04,
2023/06/26 12:00:50,976.06,75.28,20.54,19.75,3.35,390.63, 5.54,-1.10,36,10240,946,849.72,0.01,0.02,15.90,
2023/06/26 12:00:56,976.09,75.28,20.54,20.00,3.35,390.63, 5.32,-0.88,36,10240,938,846.03,0.00,0.02,15.68,
2023/06/26 12:01:02,976.06,75.28,20.55,20.00,3.35,390.63, 5.54,-0.44,34,9728,930,842.34,0.00,0.02,15.69,
2023/06/26 12:01:08,976.09,75.28,20.55,20.00,3.35,390.63, 5.32,-1.10,36,10240,924,838.66,0.00,0.01,15.64,
2023/06/26 12:01:14,976.08,75.28,20.54,20.00,3.35,375.00, 5.32,-1.11,35,10240,919,840.50,0.00,0.01,15.69,
2023/06/26 12:01:20,976.08,75.28,20.55,19.75,3.35,375.00, 5.52,-1.10,34,9728,913,833.13,0.00,0.01,15.54,
2023/06/26 12:01:26,976.10,75.28,20.54,20.00,3.35,375.00, 5.30,-0.66,35,10240,907,829.44,0.00,0.01,15.37,
2023/06/26 12:01:32,976.09,75.28,20.54,19.75,3.35,375.00, 5.10,-1.11,35,10240,901,827.60,0.00,0.01,15.35,
2023/06/26 12:01:38,976.14,75.28,20.54,19.75,3.35,375.00, 5.32,-0.66,35,9984,896,829.44,0.00,0.01,15.17,
2023/06/26 12:01:44,976.17,75.28,20.54,19.75,3.34,375.00, 5.30,-0.66,33,9472,891,825.75,0.00,0.01,15.16,
2023/06/26 12:01:50,976.08,75.28,20.54,19.75,3.34,375.00, 5.30,-1.10,35,9728,886,823.91,0.00,0.01,15.11,
2023/06/26 12:01:56,976.11,75.29,20.54,20.00,3.34,375.00, 5.30,-0.88,37,10240,882,822.07,0.00,0.01,16.40,
2023/06/26 12:02:02,976.10,75.29,20.54,19.75,3.34,375.00, 5.30,-0.88,35,9984,879,820.22,0.00,0.01,16.31,
2023/06/26 12:02:08,976.13,75.29,20.54,19.75,3.34,375.00, 5.06,-0.88,35,9728,874,818.38,0.00,0.01,16.31,
2023/06/26 12:02:14,976.17,75.30,20.54,19.75,3.35,375.00, 5.30,-0.66,38,10496,870,820.22,0.00,0.01,16.32,
2023/06/26 12:02:20,976.05,75.31,20.54,20.00,3.35,375.00, 5.52,-1.10,35,9984,866,820.22,0.00,0.01,16.34,
2023/06/26 12:02:26,976.13,75.31,20.54,19.75,3.34,375.00, 5.10,-1.10,38,10496,861,816.54,0.00,0.01,16.29,
2023/06/26 12:02:32,976.17,75.32,20.54,20.00,3.35,375.00, 5.32,-0.44,35,9728,857,814.69,0.00,0.01,16.32,
2023/06/26 12:02:38,976.14,75.32,20.53,19.75,3.35,359.38, 5.28,-0.88,38,10496,850,809.16,0.00,0.01,16.33,
2023/06/26 12:02:44,976.19,75.33,20.53,19.75,3.35,359.38, 5.30,-0.88,35,9472,845,803.64,0.00,0.01,16.10,
2023/06/26 12:02:50,976.15,75.33,20.53,20.00,3.35,359.38, 5.30,-0.66,37,9984,836,798.11,0.00,0.01,16.11,
2023/06/26 12:02:56,976.15,75.34,20.53,19.75,3.35,359.38, 5.52,-0.66,36,9984,830,794.42,0.00,0.01,16.14,
2023/06/26 12:03:02,976.14,75.34,20.53,20.00,3.35,359.38, 5.30,-0.44,36,9728,818,783.36,0.00,0.01,16.15,
2023/06/26 12:03:08,976.13,75.35,20.53,19.75,3.35,343.75, 5.30,-0.88,37,10240,808,772.30,0.00,0.01,16.14,
2023/06/26 12:03:14,976.18,75.36,20.53,20.00,3.35,343.75, 5.52,-0.88,35,9472,796,761.24,0.00,0.01,16.11,
2023/06/26 12:03:20,976.13,75.38,20.52,19.75,3.35,343.75, 5.30,-0.88,34,9216,785,752.03,0.00,0.01,16.12,
2023/06/26 12:03:26,976.14,75.37,20.52,19.75,3.35,328.13, 5.30,-0.88,35,9984,774,744.65,0.00,0.01,16.13,
2023/06/26 12:03:32,976.13,75.38,20.52,19.75,3.35,328.13, 5.32,-0.44,34,9728,762,731.75,0.00,0.01,16.12,
2023/06/26 12:03:38,976.13,75.39,20.51,20.00,3.35,328.13, 5.08,-0.88,33,9216,748,718.85,0.00,0.01,15.92,
2023/06/26 12:03:44,976.14,75.40,20.51,19.75,3.35,312.50, 5.52,-0.88,33,9216,734,707.79,0.00,0.01,15.69,
2023/06/26 12:03:50,976.14,75.41,20.51,19.75,3.35,312.50, 5.52,-0.88,32,8960,719,693.04,0.00,0.01,15.60,
2023/06/26 12:03:56,976.15,75.42,20.50,19.75,3.35,312.50, 5.30,-0.88,34,9216,701,678.30,0.00,0.01,15.44,
2023/06/26 12:04:02,976.15,75.43,20.49,19.75,3.35,296.88, 5.30,-1.10,30,8448,686,661.71,0.00,0.01,15.69,
2023/06/26 12:04:08,976.12,75.45,20.49,19.75,3.34,296.88, 5.30,-1.10,29,7936,672,650.65,0.00,0.01,15.44,
2023/06/26 12:04:14,976.09,75.46,20.48,19.75,3.35,281.25, 5.30,-1.10,31,8448,659,635.90,0.00,0.01,15.53,
2023/06/26 12:04:20,976.08,75.47,20.48,19.75,3.35,281.25, 5.28,-0.66,30,8192,647,624.84,0.00,0.01,15.23,
2023/06/26 12:04:26,976.10,75.48,20.48,20.00,3.35,281.25, 5.28,-0.88,29,7936,632,610.10,0.00,0.01,16.31,
2023/06/26 12:04:32,976.07,75.49,20.47,19.75,3.35,265.63, 5.52,-1.10,28,7936,620,597.20,0.00,0.01,16.33,
2023/06/26 12:04:38,976.04,75.50,20.46,19.75,3.35,265.63, 5.30,-0.88,28,7680,607,584.29,0.00,0.01,16.33,
2023/06/26 12:04:44,976.05,75.51,20.46,19.75,3.35,265.63, 5.52,-0.66,29,7936,593,571.39,0.00,0.01,16.33,
2023/06/26 12:04:50,976.02,75.52,20.46,19.75,3.35,250.00, 5.52,-0.44,28,7936,579,556.65,0.00,0.01,16.33,
2023/06/26 12:04:56,976.03,75.54,20.45,19.75,3.34,250.00, 5.52,-0.88,27,7680,565,543.74,0.00,0.01,15.99,
2023/06/26 12:05:02,975.99,75.55,20.44,19.75,3.34,234.38, 5.30,-0.88,26,7424,553,530.84,0.00,0.01,15.98,
2023/06/26 12:05:08,976.01,75.57,20.43,19.75,3.34,234.38, 5.54,-0.88,25,7168,540,517.94,0.00,0.01,15.97,
2023/06/26 12:05:14,975.99,75.58,20.43,19.75,3.34,234.38, 5.06,-0.88,26,7424,527,505.04,0.00,0.01,15.92,
2023/06/26 12:05:20,975.91,75.60,20.42,19.75,3.35,218.75, 5.52,-0.44,25,7168,515,492.13,0.00,0.01,16.01,
2023/06/26 12:05:26,975.92,75.61,20.41,19.75,3.35,218.75, 5.08,-0.88,25,6912,504,481.08,0.00,0.01,16.05,
2023/06/26 12:05:32,975.91,75.63,20.40,19.75,3.35,218.75, 5.30,-0.44,24,6656,496,473.70,0.00,0.01,16.05,
2023/06/26 12:05:38,975.85,75.64,20.39,19.75,3.35,203.13, 5.30,-0.88,23,6656,487,466.33,0.00,0.01,16.04,
2023/06/26 12:05:44,975.86,75.66,20.39,19.75,3.35,203.13, 5.52,-1.10,23,6656,480,455.27,0.00,0.01,16.06,
2023/06/26 12:05:50,975.87,75.67,20.38,19.75,3.35,203.13, 5.30,-0.88,22,6400,472,449.74,0.00,0.01,15.84,
2023/06/26 12:05:56,975.83,75.69,20.36,19.75,3.35,203.13, 5.10,-0.88,25,7168,467,444.21,0.00,0.01,15.80,
2023/06/26 12:06:02,975.77,75.71,20.36,19.75,3.35,203.13, 5.28,-0.88,22,6400,462,436.84,0.00,0.01,15.72,
2023/06/26 12:06:08,975.87,75.73,20.36,19.75,3.35,203.13, 5.32,-0.66,24,7168,458,433.15,0.00,0.01,15.53,
2023/06/26 12:06:14,975.81,75.75,20.35,19.75,3.35,187.50, 5.30,-0.66,24,7168,454,429.47,0.00,0.01,15.39,
2023/06/26 12:06:20,975.83,75.77,20.34,19.75,3.35,187.50, 5.52,-1.10,24,7168,453,427.62,0.00,0.01,15.37,
2023/06/26 12:06:26,975.79,75.79,20.33,19.50,3.35,187.50, 5.30,-0.88,24,7168,452,427.62,0.00,0.01,15.59,
2023/06/26 12:06:32,975.77,75.81,20.33,19.75,3.35,187.50, 5.32,-0.44,24,6912,454,425.78,0.00,0.01,15.45,
2023/06/26 12:06:38,975.76,75.83,20.32,19.75,3.35,187.50, 5.30,-0.66,24,6912,455,425.78,0.00,0.01,15.35,
2023/06/26 12:06:44,975.80,75.86,20.30,19.75,3.35,187.50, 5.30,-0.66,24,7168,455,427.62,0.00,0.01,15.23,
2023/06/26 12:06:50,975.70,75.88,20.30,19.75,3.35,203.13, 5.54,-0.88,23,6912,458,429.47,0.00,0.01,15.20,
2023/06/26 12:06:56,975.77,75.90,20.29,19.75,3.35,203.13, 5.30,-0.88,24,7168,461,431.31,0.00,0.01,16.27,
2023/06/26 12:07:02,975.73,75.91,20.28,19.75,3.35,203.13, 5.32,-0.66,24,7168,464,435.00,0.00,0.01,16.27,
2023/06/26 12:07:08,975.73,75.94,20.28,19.50,3.35,203.13, 5.52,-1.33,22,6400,469,436.84,0.00,0.01,16.27,
2023/06/26 12:07:14,975.75,75.95,20.27,19.75,3.35,203.13, 5.32,-0.44,22,6400,474,442.37,0.00,0.01,16.27,
2023/06/26 12:07:20,975.75,75.97,20.27,19.50,3.35,203.13, 5.28,-0.66,25,7424,479,446.05,0.00,0.01,16.26,
2023/06/26 12:07:26,975.69,75.99,20.26,19.50,3.35,203.13, 5.30,-0.66,23,6656,486,451.58,0.00,0.01,16.26,
2023/06/26 12:07:32,975.67,76.01,20.25,19.50,3.35,218.75, 5.28,-1.10,23,6656,494,458.96,0.00,0.01,16.01,
2023/06/26 12:07:38,975.61,76.04,20.24,19.50,3.35,218.75, 5.30,-0.66,26,7680,503,470.02,0.00,0.01,16.00,
2023/06/26 12:07:44,975.72,76.06,20.24,19.50,3.35,218.75, 5.30,-0.88,22,6400,511,473.70,0.00,0.01,16.02,
2023/06/26 12:07:50,975.61,76.07,20.23,19.75,3.35,218.75, 5.32,-0.66,24,6912,519,481.08,0.00,0.01,16.03,
2023/06/26 12:07:56,975.63,76.09,20.23,19.50,3.35,234.38, 5.52,-0.88,24,6912,528,486.60,0.00,0.01,16.00,
2023/06/26 12:08:02,975.64,76.11,20.23,19.50,3.35,234.38, 5.30,-0.88,24,7168,534,493.98,0.00,0.01,15.99,
2023/06/26 12:08:08,975.64,76.13,20.23,19.50,3.35,234.38, 5.52,-0.44,25,7424,544,501.35,0.00,0.01,15.96,
2023/06/26 12:08:14,975.61,76.14,20.22,19.75,3.35,234.38, 5.52,-0.88,26,7424,554,508.72,0.00,0.01,15.95,
2023/06/26 12:08:20,975.61,76.15,20.22,19.50,3.34,234.38, 5.49,-0.44,24,7168,561,517.94,0.00,0.01,15.79,
2023/06/26 12:08:26,975.60,76.16,20.21,19.50,3.35,250.00, 5.52,-0.88,25,7424,569,523.47,0.00,0.01,15.80,
2023/06/26 12:08:32,975.61,76.18,20.21,19.50,3.35,250.00, 5.30,-1.10,25,7168,576,529.00,0.00,0.01,15.62,
2023/06/26 12:08:38,975.63,76.19,20.20,19.50,3.35,250.00, 5.32,-0.66,26,7424,582,532.68,0.00,0.01,15.54,
2023/06/26 12:08:44,975.60,76.20,20.20,19.50,3.34,250.00, 5.32,-0.66,25,7680,588,538.21,0.00,0.01,15.20,
2023/06/26 12:08:50,975.58,76.21,20.19,19.50,3.35,250.00, 5.32,-0.44,26,7424,593,545.59,0.00,0.01,15.50,
2023/06/26 12:08:56,975.58,76.22,20.19,19.50,3.35,250.00, 5.32,-0.66,26,7680,599,549.27,0.00,0.01,15.35,
2023/06/26 12:09:02,975.62,76.23,20.19,19.50,3.35,265.63, 5.32,-0.66,24,6912,602,551.12,0.00,0.01,15.17,
2023/06/26 12:09:08,975.58,76.24,20.19,19.50,3.35,265.63, 5.30,-0.87,26,7680,604,552.96,0.00,0.01,15.07,
2023/06/26 12:09:14,975.57,76.25,20.19,19.50,3.34,265.63, 5.30,-0.66,27,7680,606,554.80,0.00,0.01,15.02,
2023/06/26 12:09:20,975.59,76.27,20.18,19.50,3.34,265.63, 5.54,-0.88,27,7680,610,556.65,0.00,0.01,14.98,
2023/06/26 12:09:26,975.60,76.28,20.18,19.50,3.34,265.63, 5.52,-0.66,27,7680,612,560.33,0.00,0.01,16.23,
2023/06/26 12:09:32,975.59,76.29,20.17,19.50,3.35,265.63, 5.30,-0.66,28,7936,618,565.86,0.00,0.01,16.25,
2023/06/26 12:09:38,975.58,76.30,20.18,19.50,3.35,265.63, 5.54,-1.33,25,7424,629,571.39,0.00,0.01,16.25,
2023/06/26 12:09:44,975.61,76.31,20.17,19.50,3.35,281.25, 5.30,-0.66,29,8192,639,582.45,0.00,0.01,16.24,
2023/06/26 12:09:50,975.62,76.32,20.18,19.50,3.34,281.25, 5.28,-0.88,27,7936,656,599.04,0.00,0.01,15.91,
2023/06/26 12:09:56,975.64,76.33,20.17,19.50,3.34,281.25, 5.08,-1.11,31,8704,676,615.63,0.00,0.01,15.93,
2023/06/26 12:10:02,975.63,76.33,20.17,19.50,3.34,296.88, 5.30,-1.33,28,7936,701,643.28,0.00,0.01,15.93,
2023/06/26 12:10:08,975.59,76.34,20.17,19.50,3.34,312.50, 5.30,-0.66,30,8448,733,670.92,0.00,0.01,15.94,
2023/06/26 12:10:14,975.62,76.34,20.17,19.50,3.35,328.13, 5.54,-0.66,32,8960,769,705.95,0.00,0.01,15.96,
2023/06/26 12:10:20,975.61,76.34,20.18,19.50,3.35,343.75, 5.30,-1.10,32,9216,809,742.81,0.00,0.01,15.93,
2023/06/26 12:10:26,975.65,76.34,20.19,19.50,3.35,375.00, 5.28,-1.10,35,9984,854,783.36,0.00,0.01,15.96,
2023/06/26 12:10:32,975.67,76.34,20.19,19.50,3.35,390.63, 5.06,-0.88,35,9984,903,829.44,0.00,0.01,15.85,
2023/06/26 12:10:38,975.67,76.33,20.20,19.50,3.35,406.25, 5.08,-1.11,37,10496,958,882.89,0.01,0.02,15.87,
2023/06/26 12:10:44,975.66,76.33,20.21,19.50,3.35,437.50, 5.52,-0.66,40,11264,1013,934.50,0.01,0.02,15.63,
2023/06/26 12:10:50,975.68,76.32,20.22,19.50,3.35,468.75, 5.30,-0.88,41,11520,1067,986.11,0.01,0.02,15.54,
2023/06/26 12:10:56,975.73,76.31,20.23,19.50,3.35,484.38, 5.30,-0.66,45,12288,1122,1035.88,0.01,0.02,15.46,
2023/06/26 12:11:02,975.74,76.29,20.24,19.50,3.35,500.00, 5.32,-0.88,46,12544,1174,1087.49,0.01,0.02,15.61,
2023/06/26 12:11:08,975.75,76.26,20.26,19.75,3.35,531.25, 5.30,-1.10,46,12800,1219,1126.20,0.01,0.02,15.44,
2023/06/26 12:11:14,975.78,76.23,20.27,19.75,3.35,546.88, 5.28,-0.89,47,12800,1258,1168.59,0.01,0.02,15.20,
2023/06/26 12:11:20,975.80,76.21,20.29,19.75,3.34,562.50, 5.30,-1.10,49,13568,1290,1198.08,0.01,0.02,15.21,
2023/06/26 12:11:26,975.85,76.18,20.30,19.50,3.34,578.13, 5.76,-0.66,51,13824,1319,1225.73,0.01,0.02,14.98,
2023/06/26 12:11:32,975.85,76.15,20.31,19.75,3.34,593.75, 5.08,-0.88,51,13824,1344,1249.69,0.01,0.02,14.99,
2023/06/26 12:11:38,975.85,76.12,20.33,19.75,3.34,609.38, 5.52,-1.10,52,14080,1363,1269.96,0.01,0.02,14.94,
2023/06/26 12:11:44,975.91,76.09,20.35,19.75,3.35,625.00, 5.52,-0.88,53,14336,1377,1282.87,0.01,0.02,15.07,
2023/06/26 12:11:50,975.97,76.06,20.36,19.75,3.34,625.00, 5.54,-0.88,51,13824,1390,1295.77,0.01,0.02,15.07,
2023/06/26 12:11:56,976.02,76.01,20.38,19.75,3.34,625.00, 5.54,-1.10,52,14336,1399,1306.83,0.01,0.02,16.28,
2023/06/26 12:12:02,975.96,75.97,20.40,19.75,3.34,625.00, 5.30,-0.66,52,14336,1410,1312.36,0.01,0.02,16.30,
2023/06/26 12:12:08,976.04,75.94,20.41,19.75,3.34,640.63, 5.30,-0.88,53,14592,1413,1319.73,0.01,0.02,16.31,
2023/06/26 12:12:14,976.09,75.91,20.42,19.75,3.35,640.63, 5.30,-1.10,53,14592,1416,1319.73,0.01,0.02,16.33,
2023/06/26 12:12:20,976.06,75.87,20.43,19.75,3.35,640.63, 5.30,-0.88,53,14336,1415,1317.89,0.01,0.02,16.35,
2023/06/26 12:12:26,976.13,75.83,20.45,19.75,3.35,640.63, 5.28,-0.88,52,14336,1408,1316.04,0.01,0.02,16.36,
2023/06/26 12:12:32,976.11,75.80,20.46,20.00,3.35,625.00, 5.28,-1.11,52,14336,1404,1308.67,0.01,0.02,16.15,
2023/06/26 12:12:38,976.15,75.76,20.47,20.00,3.35,625.00, 5.30,-0.88,54,14848,1397,1306.83,0.01,0.02,16.39,
2023/06/26 12:12:44,976.20,75.72,20.48,19.75,3.35,625.00, 5.30,-0.66,54,14848,1396,1303.14,0.01,0.02,16.15,
2023/06/26 12:12:50,976.17,75.70,20.50,20.00,3.35,625.00, 5.32,-1.10,51,14080,1393,1299.46,0.01,0.02,16.14,
2023/06/26 12:12:56,976.22,75.65,20.51,20.00,3.35,625.00, 5.52,-0.88,53,14592,1392,1303.14,0.01,0.02,16.14,
2023/06/26 12:13:02,976.28,75.63,20.53,20.00,3.35,625.00, 5.52,-0.44,54,14848,1393,1301.30,0.01,0.02,16.14,
2023/06/26 12:13:08,976.28,75.60,20.55,20.00,3.35,625.00, 5.49,-0.88,52,14080,1394,1303.14,0.01,0.02,16.14,
2023/06/26 12:13:14,976.33,75.57,20.56,20.00,3.35,625.00, 5.08,-0.44,52,14080,1397,1303.14,0.01,0.02,16.02,
2023/06/26 12:13:20,976.37,75.53,20.57,20.00,3.35,625.00, 5.32,-0.88,52,14336,1400,1308.67,0.01,0.02,16.15,
2023/06/26 12:13:26,976.35,75.50,20.59,20.00,3.35,640.63, 5.30,-1.33,52,14336,1409,1312.36,0.01,0.02,16.13,
2023/06/26 12:13:32,976.35,75.47,20.60,20.00,3.35,640.63, 5.52,-0.66,53,14592,1416,1319.73,0.01,0.02,15.93,
2023/06/26 12:13:38,976.39,75.43,20.61,20.00,3.35,640.63, 5.54,-0.66,56,15104,1421,1327.10,0.01,0.02,15.74,
2023/06/26 12:13:44,976.43,75.40,20.62,20.00,3.35,640.63, 5.30,-0.88,53,14592,1434,1338.16,0.01,0.02,15.71,
2023/06/26 12:13:50,976.50,75.36,20.64,20.00,3.35,640.63, 5.30,-1.10,54,14848,1438,1343.69,0.01,0.02,15.62,
2023/06/26 12:13:56,976.53,75.33,20.65,20.00,3.35,656.25, 5.26,-1.10,55,15104,1444,1347.38,0.01,0.02,15.69,
2023/06/26 12:14:02,976.50,75.29,20.67,20.00,3.35,656.25, 5.32,-0.44,55,15104,1444,1345.54,0.01,0.02,16.41,
2023/06/26 12:14:08,976.56,75.27,20.68,20.00,3.34,656.25, 5.28,-0.88,55,15104,1444,1345.54,0.01,0.02,16.35,
2023/06/26 12:14:14,976.56,75.23,20.69,20.00,3.34,656.25, 5.30,-0.88,57,15360,1434,1343.69,0.01,0.02,16.34,
2023/06/26 12:14:20,976.57,75.20,20.70,20.00,3.33,640.63, 5.32,-1.10,53,14592,1426,1328.95,0.01,0.02,16.31,
2023/06/26 12:14:26,976.67,75.18,20.72,20.00,3.35,640.63, 5.28,-0.66,53,14336,1415,1323.42,0.01,0.02,16.40,
2023/06/26 12:14:32,976.68,75.15,20.73,20.25,3.35,640.63, 5.49,-0.66,52,14336,1405,1308.67,0.01,0.02,16.40,
2023/06/26 12:14:38,976.63,75.13,20.74,20.00,3.35,625.00, 5.10,-0.66,51,14080,1395,1303.14,0.01,0.02,16.40,
2023/06/26 12:14:44,976.67,75.10,20.74,20.25,3.35,625.00, 5.52,-0.66,53,14592,1387,1295.77,0.01,0.02,16.40,
2023/06/26 12:14:50,976.69,75.07,20.76,20.25,3.34,625.00, 5.30,-0.88,53,14336,1376,1284.71,0.01,0.02,16.39,
2023/06/26 12:14:56,976.74,75.03,20.77,20.25,3.34,625.00, 5.49,-1.10,52,14336,1366,1277.34,0.01,0.02,16.36,
2023/06/26 12:15:02,976.75,75.01,20.78,20.25,3.35,609.38, 5.30,-0.66,52,14080,1362,1268.12,0.01,0.02,16.20,
2023/06/26 12:15:08,976.78,74.98,20.79,20.25,3.35,609.38, 5.30,-1.10,52,14080,1358,1266.28,0.01,0.02,16.19,
2023/06/26 12:15:14,976.76,74.95,20.80,20.25,3.35,609.38, 5.30,-0.66,52,14080,1357,1260.75,0.01,0.02,16.19,
2023/06/26 12:15:20,976.76,74.93,20.81,20.25,3.35,609.38, 5.49,-0.88,49,13568,1353,1260.75,0.01,0.02,16.24,
2023/06/26 12:15:26,976.77,74.91,20.82,20.25,3.35,609.38, 5.52,-0.66,51,13824,1348,1262.59,0.01,0.02,16.18,
2023/06/26 12:15:32,976.83,74.88,20.83,20.25,3.35,609.38, 5.32,-1.10,51,14080,1347,1260.75,0.01,0.02,16.22,
2023/06/26 12:15:38,976.82,74.85,20.84,20.25,3.35,609.38, 5.54,-0.88,51,14080,1343,1257.06,0.01,0.02,15.94,
2023/06/26 12:15:44,976.90,74.83,20.85,20.25,3.35,609.38, 5.28,-0.66,51,13824,1341,1251.53,0.01,0.02,16.17,
2023/06/26 12:15:50,976.88,74.80,20.86,20.25,3.35,593.75, 5.30,-0.66,50,13824,1344,1251.53,0.01,0.02,16.01,
2023/06/26 12:15:56,976.87,74.77,20.87,20.25,3.35,593.75, 5.54,-0.66,52,14336,1342,1251.53,0.01,0.02,15.82,
2023/06/26 12:16:02,976.87,74.75,20.87,20.25,3.34,593.75, 5.52,-0.66,51,13824,1341,1255.22,0.01,0.02,15.73,
2023/06/26 12:16:08,976.87,74.73,20.88,20.25,3.34,593.75, 5.30,-0.44,51,13824,1343,1255.22,0.01,0.02,15.58,
2023/06/26 12:16:14,976.89,74.70,20.89,20.25,3.34,609.38, 5.30,-1.10,51,13824,1342,1251.53,0.01,0.02,15.46,
2023/06/26 12:16:20,976.97,74.67,20.90,20.25,3.34,593.75, 5.30,-0.88,51,13824,1340,1255.22,0.01,0.02,15.33,
2023/06/26 12:16:26,976.91,74.65,20.91,20.25,3.35,593.75, 5.30,-1.10,50,13824,1337,1246.00,0.01,0.02,15.45,
2023/06/26 12:16:32,976.95,74.63,20.92,20.25,3.35,593.75, 5.28,-0.66,49,13568,1332,1238.63,0.01,0.02,15.53,
