Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/21 22:38:34,988.00,8.37,63.54,64.00,3.85,6203.13, 5.73,-0.42,490,137472,8407,8616.96,0.17,0.25,46.07,
2023/06/21 22:38:40,987.77,8.38,63.53,64.00,3.85,6203.13, 5.73,-0.21,490,137984,8411,8640.92,0.17,0.25,46.07,
2023/06/21 22:38:46,987.87,8.35,63.57,64.00,3.85,6203.13, 5.76,-0.42,489,137472,8397,8626.18,0.17,0.25,46.07,
2023/06/21 22:38:52,987.84,8.32,63.62,64.00,3.85,6187.50, 5.54,-0.21,488,137216,8373,8620.65,0.17,0.25,46.07,
2023/06/21 22:38:58,987.70,8.30,63.66,64.25,3.85,6187.50, 5.69,0.00,490,137472,8381,8604.06,0.17,0.25,46.08,
2023/06/21 22:39:04,987.58,8.28,63.69,64.25,3.85,6171.88, 5.76,-0.42,490,137984,8377,8629.86,0.17,0.25,46.08,
2023/06/21 22:39:10,987.56,8.25,63.72,64.25,3.85,6171.88, 5.73,-0.42,490,137472,8383,8615.12,0.17,0.25,46.09,
2023/06/21 22:39:16,987.52,8.23,63.76,64.25,3.85,6171.88, 5.73,-0.42,489,137472,8378,8622.49,0.17,0.25,46.08,
2023/06/21 22:39:22,987.66,8.21,63.79,64.25,3.85,6187.50, 5.71,-0.21,492,137984,8383,8611.43,0.17,0.25,46.08,
2023/06/21 22:39:28,987.69,8.20,63.82,64.25,3.85,6187.50, 5.95,-0.63,489,137216,8381,8613.27,0.17,0.25,46.07,
2023/06/21 22:39:34,987.60,8.17,63.84,64.25,3.86,6171.88, 5.71,-0.64,490,137472,8381,8620.65,0.17,0.25,46.07,
2023/06/21 22:39:40,987.52,8.16,63.87,64.25,3.85,6156.25, 5.92,-0.43,489,136960,8376,8616.96,0.17,0.25,46.06,
2023/06/21 22:39:46,987.63,8.14,63.89,64.25,3.85,6156.25, 5.92,0.00,486,136448,8390,8598.53,0.17,0.25,46.05,
2023/06/21 22:39:52,987.54,8.13,63.92,64.25,3.85,6140.63, 5.71,-0.21,486,136704,8400,8581.94,0.17,0.25,46.05,
2023/06/21 22:39:58,987.39,8.10,63.96,64.50,3.85,6125.00, 5.52,-0.42,485,136192,8443,8583.78,0.17,0.25,46.05,
2023/06/21 22:40:04,987.36,8.08,63.98,64.50,3.85,6125.00, 5.95,0.00,484,135936,8467,8576.41,0.17,0.25,46.05,
2023/06/21 22:40:10,987.54,8.08,64.00,64.50,3.85,6125.00, 5.71,-0.21,485,136192,8505,8550.60,0.17,0.25,46.11,
2023/06/21 22:40:16,987.38,8.08,64.01,64.50,3.85,6093.75, 5.71,-0.21,485,135936,8502,8556.13,0.17,0.25,46.11,
2023/06/21 22:40:22,987.35,8.05,64.03,64.50,3.85,6109.38, 6.16,-0.21,485,135936,8452,8572.72,0.17,0.25,46.11,
2023/06/21 22:40:28,987.37,8.05,64.04,64.50,3.85,6109.38, 5.50,-0.42,484,136192,8441,8543.23,0.17,0.25,46.11,
2023/06/21 22:40:34,987.33,8.04,64.05,64.50,3.86,6093.75, 5.73,-0.21,484,135936,8408,8565.35,0.17,0.25,46.06,
2023/06/21 22:40:40,987.48,8.02,64.07,64.50,3.85,6093.75, 5.73,-0.21,483,135680,8394,8567.19,0.17,0.25,46.07,
2023/06/21 22:40:46,987.42,8.01,64.09,64.50,3.85,6078.13, 5.71,-0.42,481,134912,8390,8550.60,0.17,0.25,46.08,
2023/06/21 22:40:52,987.24,8.01,64.09,64.50,3.85,6062.50, 5.76,-0.21,482,135424,8375,8570.88,0.17,0.25,46.07,
2023/06/21 22:40:58,987.26,7.99,64.11,64.50,3.85,6062.50, 5.71,-0.21,480,134656,8361,8556.13,0.17,0.25,46.07,
2023/06/21 22:41:04,987.06,7.99,64.12,64.50,3.85,6031.25, 5.97,0.00,481,134912,8351,8545.08,0.17,0.25,46.05,
2023/06/21 22:41:10,987.16,7.98,64.12,64.50,3.85,6031.25, 5.76,-0.21,476,133376,8322,8517.43,0.17,0.24,46.04,
2023/06/21 22:41:16,987.01,7.99,64.13,64.50,3.85,6000.00, 5.95,-0.42,477,133888,8319,8500.84,0.17,0.24,46.04,
2023/06/21 22:41:22,987.10,7.97,64.14,64.75,3.85,6015.63, 5.54,-0.42,475,133376,8297,8491.62,0.16,0.24,46.04,
2023/06/21 22:41:28,987.15,7.97,64.15,64.50,3.85,5984.38, 5.92,-0.42,477,134144,8296,8473.19,0.16,0.24,46.03,
2023/06/21 22:41:34,987.22,7.97,64.14,64.50,3.85,5984.38, 5.95,-0.21,476,134144,8296,8469.50,0.16,0.24,46.02,
2023/06/21 22:41:40,987.11,7.96,64.16,64.75,3.85,5984.38, 5.73,-0.21,475,133376,8288,8445.54,0.16,0.24,46.01,
2023/06/21 22:41:46,986.85,7.96,64.15,64.50,3.85,5968.75, 5.73,-0.21,474,133120,8275,8445.54,0.16,0.24,46.02,
2023/06/21 22:41:52,986.99,7.94,64.15,64.75,3.85,5953.13, 5.52,-0.21,474,133632,8263,8436.33,0.16,0.24,46.01,
2023/06/21 22:41:58,986.78,7.94,64.15,64.50,3.84,5937.50, 5.95,-0.21,473,133120,8246,8416.05,0.16,0.24,46.01,
2023/06/21 22:42:04,986.84,7.96,64.14,64.50,3.85,5937.50, 5.71,-0.42,473,132864,8240,8416.05,0.16,0.24,46.00,
2023/06/21 22:42:10,986.81,7.96,64.15,64.50,3.85,5937.50, 5.95,-0.21,473,132608,8258,8430.80,0.16,0.24,46.01,
2023/06/21 22:42:16,986.78,7.96,64.14,64.50,3.85,5921.88, 5.73,-0.42,471,132352,8237,8408.68,0.16,0.24,46.00,
2023/06/21 22:42:22,986.85,7.94,64.14,64.50,3.85,5921.88, 5.73,-0.21,473,132608,8236,8401.31,0.16,0.24,46.00,
2023/06/21 22:42:28,986.96,7.94,64.14,64.50,3.85,5906.25, 5.97,-0.21,470,132608,8249,8403.15,0.16,0.24,46.06,
2023/06/21 22:42:34,986.90,7.93,64.14,64.50,3.85,5906.25, 5.90,-0.21,472,132608,8248,8377.34,0.16,0.24,46.06,
2023/06/21 22:42:40,986.94,7.93,64.14,64.50,3.85,5906.25, 5.52,-0.21,470,132096,8243,8417.89,0.16,0.24,46.05,
2023/06/21 22:42:46,986.86,7.93,64.14,64.50,3.85,5906.25, 5.50,-0.42,471,132352,8250,8397.62,0.16,0.24,46.05,
2023/06/21 22:42:52,987.00,7.93,64.13,64.75,3.85,5921.88, 5.52,-0.43,473,133120,8245,8428.95,0.16,0.24,46.05,
2023/06/21 22:42:58,986.93,7.93,64.14,64.50,3.85,5937.50, 5.69,-0.21,473,132864,8257,8410.52,0.16,0.24,46.04,
2023/06/21 22:43:04,986.80,7.94,64.12,64.50,3.85,5921.88, 5.73,-0.21,471,132864,8247,8432.64,0.16,0.24,46.05,
2023/06/21 22:43:10,986.86,7.93,64.12,64.50,3.85,5906.25, 5.92,-0.42,472,132608,8253,8419.74,0.16,0.24,46.03,
2023/06/21 22:43:16,986.83,7.93,64.12,64.50,3.85,5906.25, 5.73,-0.21,472,132608,8238,8397.62,0.16,0.24,46.03,
2023/06/21 22:43:22,986.93,7.94,64.12,64.50,3.85,5906.25, 5.71,-0.42,470,132352,8232,8386.56,0.16,0.24,46.03,
2023/06/21 22:43:28,986.94,7.93,64.11,64.50,3.85,5875.00, 5.71,0.00,469,131840,8219,8392.09,0.16,0.24,46.03,
2023/06/21 22:43:34,986.97,7.93,64.12,64.75,3.85,5875.00, 5.95,-0.21,470,132096,8234,8390.25,0.16,0.24,46.03,
2023/06/21 22:43:40,987.15,7.92,64.11,64.50,3.85,5906.25, 5.73,-0.21,468,131584,8247,8399.46,0.16,0.24,46.02,
2023/06/21 22:43:46,987.18,7.94,64.11,64.50,3.85,5906.25, 5.99,-0.42,470,132352,8224,8404.99,0.16,0.24,46.04,
2023/06/21 22:43:52,987.06,7.93,64.10,64.50,3.85,5906.25, 5.71,-0.64,469,132352,8242,8399.46,0.16,0.24,46.04,
2023/06/21 22:43:58,987.18,7.92,64.10,64.50,3.85,5906.25, 5.73,-0.42,471,132608,8241,8393.93,0.16,0.24,46.03,
2023/06/21 22:44:04,987.24,7.93,64.10,64.50,3.85,5890.63, 5.73,-0.21,469,132096,8244,8388.40,0.16,0.24,46.03,
2023/06/21 22:44:10,987.15,7.93,64.11,64.75,3.85,5906.25, 6.16,-0.42,470,132096,8239,8401.31,0.16,0.24,46.03,
2023/06/21 22:44:16,987.14,7.94,64.10,64.50,3.85,5890.63, 5.97,0.00,468,131840,8225,8390.25,0.16,0.24,46.01,
2023/06/21 22:44:22,987.19,7.93,64.09,64.50,3.85,5890.63, 5.54,-0.21,469,131840,8241,8390.25,0.16,0.24,46.01,
2023/06/21 22:44:28,987.23,7.93,64.09,64.50,3.85,5890.63, 5.95,-0.21,466,131328,8237,8379.19,0.16,0.24,46.02,
2023/06/21 22:44:34,987.27,7.93,64.09,64.50,3.85,5890.63, 5.52,-0.21,469,132096,8233,8371.81,0.16,0.24,46.02,
2023/06/21 22:44:40,987.14,7.94,64.09,64.50,3.85,5906.25, 5.73,-0.21,470,132352,8238,8404.99,0.16,0.24,46.02,
2023/06/21 22:44:46,987.13,7.93,64.09,64.50,3.85,5921.88, 5.95,-0.21,468,131584,8245,8390.25,0.16,0.24,46.02,
2023/06/21 22:44:52,987.13,7.93,64.09,64.50,3.85,5921.88, 5.76,-0.43,467,131840,8242,8379.19,0.16,0.24,46.02,
2023/06/21 22:44:58,987.19,7.93,64.08,64.50,3.85,5921.88, 5.71,-0.21,471,132608,8243,8423.42,0.16,0.24,46.09,
2023/06/21 22:45:04,987.14,7.94,64.06,64.50,3.85,5906.25, 5.71,-0.21,467,131584,8251,8428.95,0.16,0.24,46.09,
2023/06/21 22:45:10,987.10,7.94,64.07,64.50,3.85,5906.25, 5.97,-0.42,469,132352,8262,8423.42,0.16,0.24,46.08,
2023/06/21 22:45:16,987.04,7.94,64.07,64.50,3.85,5906.25, 5.73,-0.42,467,131584,8259,8406.83,0.16,0.24,46.09,
2023/06/21 22:45:22,987.07,7.93,64.07,64.50,3.85,5890.63, 5.92,-0.21,467,131584,8249,8419.74,0.16,0.24,46.09,
2023/06/21 22:45:28,986.98,7.93,64.06,64.50,3.85,5906.25, 5.69,-0.21,468,132096,8243,8408.68,0.16,0.24,46.08,
2023/06/21 22:45:34,986.96,7.92,64.07,64.50,3.85,5906.25, 5.76,-0.21,468,131840,8233,8414.21,0.16,0.24,46.09,
2023/06/21 22:45:40,986.95,7.93,64.07,64.50,3.85,5906.25, 5.52,-0.21,468,131840,8252,8377.34,0.16,0.24,46.09,
2023/06/21 22:45:46,987.07,7.93,64.05,64.50,3.85,5890.63, 5.76,-0.21,468,132096,8253,8327.58,0.16,0.24,46.08,
2023/06/21 22:45:52,987.06,7.92,64.06,64.50,3.85,5875.00, 5.73,-0.21,464,130816,8235,8318.36,0.16,0.24,46.08,
2023/06/21 22:45:58,986.99,7.93,64.05,64.50,3.85,5875.00, 5.73,-0.21,465,131328,8223,8307.30,0.16,0.24,46.09,
2023/06/21 22:46:04,986.99,7.93,64.05,64.50,3.85,5859.38, 5.73,-0.21,464,130560,8234,8288.87,0.16,0.24,46.08,
2023/06/21 22:46:10,987.07,7.93,64.05,64.50,3.85,5875.00, 5.97,0.00,464,131072,8221,8301.77,0.16,0.24,46.08,
2023/06/21 22:46:16,987.14,7.94,64.03,64.50,3.85,5875.00, 5.97,-0.42,465,131328,8234,8303.62,0.16,0.24,46.10,
2023/06/21 22:46:22,987.05,7.95,64.02,64.50,3.85,5890.63, 5.71,-0.43,464,131584,8241,8310.99,0.16,0.24,46.09,
2023/06/21 22:46:28,987.07,7.95,64.00,64.50,3.85,5875.00, 5.95,-0.21,465,131584,8247,8325.73,0.16,0.24,46.09,
2023/06/21 22:46:34,986.96,7.95,64.01,64.50,3.85,5890.63, 5.73,-0.21,465,131328,8238,8310.99,0.16,0.24,46.09,
2023/06/21 22:46:40,986.98,7.94,64.01,64.25,3.85,5875.00, 5.95,-0.21,460,130048,8230,8288.87,0.16,0.24,46.09,
2023/06/21 22:46:46,987.05,7.94,64.00,64.50,3.85,5859.38, 6.16,-0.21,461,130560,8199,8272.28,0.16,0.24,46.09,
2023/06/21 22:46:52,986.95,7.95,64.00,64.50,3.85,5843.75, 5.95,-0.64,458,129792,8196,8257.54,0.16,0.24,46.07,
2023/06/21 22:46:58,987.10,7.95,64.00,64.50,3.85,5812.50, 5.71,-0.21,458,129536,8179,8218.83,0.16,0.24,46.07,
2023/06/21 22:47:04,987.08,7.95,63.98,64.50,3.85,5812.50, 5.52,-0.21,456,129024,8181,8235.42,0.16,0.24,46.08,
2023/06/21 22:47:10,986.98,7.95,63.97,64.50,3.85,5828.13, 5.71,-0.21,458,129792,8215,8229.89,0.16,0.24,46.06,
2023/06/21 22:47:16,986.90,7.96,63.97,64.50,3.85,5843.75, 5.73,-0.21,457,129792,8223,8237.26,0.16,0.24,46.07,
2023/06/21 22:47:22,986.96,7.96,63.96,64.50,3.85,5812.50, 5.73,-0.42,457,129792,8216,8231.73,0.16,0.24,46.07,
2023/06/21 22:47:28,986.97,7.96,63.96,64.50,3.85,5828.13, 5.71,-0.42,456,129280,8217,8211.46,0.16,0.24,46.07,
2023/06/21 22:47:34,987.19,7.96,63.94,64.50,3.85,5812.50, 6.13,-0.21,455,128768,8201,8172.75,0.16,0.24,46.14,
2023/06/21 22:47:40,986.97,7.96,63.93,64.50,3.85,5781.25, 5.76,-0.21,453,128512,8180,8150.63,0.16,0.24,46.15,
2023/06/21 22:47:46,986.81,7.99,63.86,64.25,3.85,5765.63, 5.71,-0.21,450,127488,8169,8124.83,0.16,0.23,46.14,
2023/06/21 22:47:52,986.84,7.99,63.87,64.25,3.85,5718.75, 5.54,-0.21,446,126720,8118,8060.31,0.16,0.23,46.14,
2023/06/21 22:47:58,986.93,8.01,63.86,64.25,3.85,5671.88, 5.52,-0.21,443,125440,8085,8001.33,0.16,0.23,46.13,
2023/06/21 22:48:04,986.90,7.99,63.85,64.25,3.85,5656.25, 5.95,-0.42,440,124416,8094,8043.72,0.16,0.23,46.13,
2023/06/21 22:48:10,986.73,8.01,63.83,64.25,3.85,5640.63, 5.71,-0.42,440,124928,8058,8047.41,0.16,0.23,46.13,
2023/06/21 22:48:16,986.65,8.01,63.81,64.25,3.85,5609.38, 6.13,-0.21,437,123648,8041,8021.61,0.16,0.23,46.11,
2023/06/21 22:48:22,986.52,8.02,63.79,64.25,3.85,5593.75, 5.73,-0.43,436,123904,8026,7966.31,0.16,0.23,46.11,
2023/06/21 22:48:28,986.58,8.03,63.76,64.25,3.85,5546.88, 5.92,-0.21,430,122368,7950,7925.76,0.16,0.22,46.10,
2023/06/21 22:48:34,986.52,8.04,63.73,64.25,3.84,5468.75, 5.52,-0.21,423,120320,7859,7824.38,0.15,0.22,46.09,
2023/06/21 22:48:40,986.42,8.06,63.69,64.00,3.84,5359.38, 5.54,-0.21,417,117760,7771,7636.38,0.15,0.22,46.08,
2023/06/21 22:48:46,986.53,8.09,63.65,64.00,3.84,5203.13, 5.73,-0.63,406,114688,7644,7459.43,0.14,0.21,46.07,
2023/06/21 22:48:52,986.41,8.13,63.56,64.00,3.85,4687.50, 5.97,-0.21,365,101632,6997,6851.17,0.12,0.18,46.05,
2023/06/21 22:48:58,986.34,8.20,63.44,63.75,3.84,4187.50, 5.71,-0.21,344,94464,6721,6602.34,0.11,0.16,46.01,
2023/06/21 22:49:04,986.29,8.25,63.34,63.50,3.85,4093.75, 5.95,-0.21,346,94976,6761,6639.21,0.11,0.16,45.98,
2023/06/21 22:49:10,986.16,8.30,63.25,63.50,3.85,4046.88, 5.76,0.00,345,94976,6751,6731.37,0.11,0.17,45.94,
2023/06/21 22:49:16,986.05,8.34,63.17,63.50,3.84,4281.25, 5.76,0.00,365,100864,7093,6875.14,0.12,0.18,45.90,
2023/06/21 22:49:22,985.99,8.35,63.13,63.50,3.84,4609.38, 5.78,0.00,385,107776,7307,7179.26,0.13,0.19,45.90,
2023/06/21 22:49:28,985.95,8.36,63.11,63.50,3.84,4906.25, 5.73,-0.42,399,112640,7551,7382.02,0.14,0.21,45.88,
2023/06/21 22:49:34,985.98,8.36,63.10,63.25,3.84,5203.13, 6.18,-0.21,420,118784,7797,7669.56,0.15,0.22,45.87,
2023/06/21 22:49:40,986.06,8.36,63.10,63.25,3.84,5421.88, 5.71,-0.21,429,122112,7967,7807.79,0.16,0.22,45.87,
2023/06/21 22:49:46,986.04,8.36,63.09,63.50,3.84,5515.63, 5.95,0.00,435,123392,8084,7901.80,0.16,0.23,45.87,
2023/06/21 22:49:52,986.14,8.36,63.09,63.25,3.84,5593.75, 5.73,-0.21,439,124672,8043,7970.00,0.16,0.23,45.88,
2023/06/21 22:49:58,986.09,8.36,63.09,63.50,3.84,5625.00, 5.71,-0.21,440,125440,8119,7923.92,0.16,0.23,45.88,
2023/06/21 22:50:04,986.13,8.36,63.08,63.25,3.84,5640.63, 5.97,-0.43,440,124928,8076,7975.53,0.16,0.23,45.94,
2023/06/21 22:50:10,986.29,8.37,63.06,63.50,3.84,5625.00, 5.76,-0.42,437,124160,8049,7946.04,0.16,0.23,45.94,
2023/06/21 22:50:16,986.14,8.37,63.05,63.50,3.84,5578.13, 5.73,-0.21,433,122880,8035,7874.15,0.16,0.23,45.95,
2023/06/21 22:50:22,986.17,8.38,63.04,63.25,3.84,5546.88, 5.97,-0.42,432,122880,8064,7835.44,0.16,0.23,45.95,
2023/06/21 22:50:28,986.04,8.39,63.02,63.25,3.84,5531.25, 5.54,0.00,432,122624,8004,7868.62,0.16,0.23,45.95,
2023/06/21 22:50:34,986.22,8.40,62.99,63.25,3.84,5515.63, 5.73,-0.21,430,122624,7969,7780.15,0.16,0.23,45.93,
2023/06/21 22:50:40,986.17,8.39,62.97,63.50,3.84,5484.38, 5.78,-0.21,427,121344,7921,8003.17,0.15,0.22,45.94,
2023/06/21 22:50:46,986.11,8.40,62.96,63.25,3.84,5453.13, 5.76,0.00,424,120576,7876,7927.60,0.15,0.22,45.92,
2023/06/21 22:50:52,986.17,8.41,62.94,63.25,3.85,5406.25, 5.78,-0.21,423,119808,7852,7772.77,0.15,0.22,45.91,
2023/06/21 22:50:58,986.18,8.43,62.91,63.25,3.84,5406.25, 5.95,-0.21,423,119808,7837,7759.87,0.15,0.22,45.91,
2023/06/21 22:51:04,986.15,8.44,62.90,63.25,3.84,5375.00, 5.73,-0.21,421,119552,7818,7754.34,0.15,0.22,45.91,
2023/06/21 22:51:10,986.15,8.45,62.87,63.25,3.84,5359.38, 5.76,-0.43,418,118528,7796,7715.64,0.15,0.22,45.91,
2023/06/21 22:51:16,986.12,8.46,62.85,63.25,3.84,5343.75, 5.97,-0.21,418,118784,7787,7671.40,0.15,0.22,45.90,
2023/06/21 22:51:22,986.07,8.47,62.83,63.25,3.85,5343.75, 5.78,-0.21,418,118784,7802,7693.52,0.15,0.22,45.90,
2023/06/21 22:51:28,986.25,8.46,62.81,63.00,3.84,5359.38, 5.54,-0.21,420,119040,7822,7723.01,0.15,0.22,45.89,
2023/06/21 22:51:34,986.25,8.48,62.79,63.25,3.84,5375.00, 5.76,-0.21,421,119552,7830,7746.97,0.15,0.22,45.89,
2023/06/21 22:51:40,986.13,8.49,62.78,63.00,3.85,5375.00, 5.52,-0.21,421,119552,7836,7734.07,0.15,0.22,45.88,
2023/06/21 22:51:46,986.25,8.50,62.76,63.00,3.84,5375.00, 5.73,-0.43,422,119808,7861,7767.24,0.15,0.22,45.86,
2023/06/21 22:51:52,986.19,8.49,62.75,63.00,3.85,5390.63, 5.76,-0.42,426,120832,7882,7778.30,0.15,0.22,45.85,
2023/06/21 22:51:58,986.17,8.52,62.73,63.00,3.85,5390.63, 5.78,-0.21,425,120320,7882,7783.83,0.15,0.22,45.85,
2023/06/21 22:52:04,986.25,8.52,62.73,63.00,3.84,5390.63, 5.95,0.00,423,120320,7848,7745.13,0.15,0.22,45.84,
2023/06/21 22:52:10,986.38,8.53,62.70,63.00,3.85,5375.00, 5.95,0.00,421,119552,7826,7737.75,0.15,0.22,45.83,
2023/06/21 22:52:16,986.39,8.53,62.69,63.00,3.84,5375.00, 5.54,-0.43,423,120064,7819,7717.48,0.15,0.22,45.83,
2023/06/21 22:52:22,986.31,8.54,62.66,63.00,3.84,5375.00, 5.76,-0.42,422,119808,7819,7711.95,0.15,0.22,45.83,
2023/06/21 22:52:28,986.16,8.55,62.65,63.00,3.84,5359.38, 5.73,-0.64,422,119552,7814,7719.32,0.15,0.22,45.81,
2023/06/21 22:52:34,986.16,8.55,62.63,63.00,3.84,5328.13, 5.73,-0.42,420,119040,7792,7710.11,0.15,0.22,45.89,
2023/06/21 22:52:40,986.16,8.56,62.61,63.00,3.84,5328.13, 5.54,-0.21,420,118784,7792,7697.20,0.15,0.22,45.88,
2023/06/21 22:52:46,986.32,8.57,62.59,63.00,3.84,5328.13, 5.76,-0.21,418,118272,7768,7691.67,0.15,0.22,45.88,
2023/06/21 22:52:52,986.26,8.58,62.58,62.75,3.84,5328.13, 5.78,-0.21,420,119040,7779,7713.79,0.15,0.22,45.87,
2023/06/21 22:52:58,986.33,8.58,62.56,62.75,3.84,5343.75, 5.97,0.00,420,119296,7798,7726.69,0.15,0.22,45.87,
2023/06/21 22:53:04,986.34,8.58,62.55,62.75,3.84,5328.13, 5.71,-0.21,422,119808,7812,7735.91,0.15,0.22,45.85,
2023/06/21 22:53:10,986.44,8.61,62.53,62.75,3.85,5343.75, 5.97,-0.43,422,119808,7791,7743.28,0.15,0.22,45.85,
2023/06/21 22:53:16,986.45,8.61,62.52,62.75,3.84,5343.75, 5.97,-0.21,423,120320,7801,7737.75,0.15,0.22,45.85,
2023/06/21 22:53:22,986.56,8.62,62.50,62.75,3.84,5343.75, 5.52,-0.21,419,119040,7798,7717.48,0.15,0.22,45.85,
2023/06/21 22:53:28,986.51,8.62,62.49,62.75,3.84,5328.13, 5.73,-0.42,420,119296,7786,7719.32,0.15,0.22,45.86,
2023/06/21 22:53:34,986.50,8.63,62.48,62.75,3.85,5312.50, 5.73,-0.21,422,120320,7781,7721.16,0.15,0.22,45.85,
2023/06/21 22:53:40,986.64,8.63,62.47,62.75,3.85,5312.50, 5.97,0.00,420,119296,7781,7686.14,0.15,0.22,45.85,
2023/06/21 22:53:46,986.64,8.64,62.45,62.75,3.85,5312.50, 5.52,-0.42,420,119296,7791,7704.58,0.15,0.22,45.85,
2023/06/21 22:53:52,986.52,8.63,62.45,62.75,3.84,5328.13, 5.97,-0.43,419,118784,7798,7737.75,0.15,0.22,45.86,
2023/06/21 22:53:58,986.73,8.64,62.44,62.75,3.85,5343.75, 5.73,0.00,422,120064,7813,7737.75,0.15,0.22,45.85,
2023/06/21 22:54:04,986.82,8.65,62.44,62.75,3.85,5343.75, 5.97,-0.42,424,120320,7806,7743.28,0.15,0.22,45.84,
2023/06/21 22:54:10,986.83,8.65,62.43,62.75,3.85,5359.38, 5.73,-0.21,425,120576,7813,7793.05,0.15,0.22,45.83,
2023/06/21 22:54:16,986.88,8.65,62.41,62.75,3.85,5359.38, 5.71,0.00,424,120576,7837,7783.83,0.15,0.22,45.84,
2023/06/21 22:54:22,986.93,8.66,62.41,62.75,3.85,5359.38, 5.73,-0.42,426,121088,7828,7774.62,0.15,0.22,45.83,
2023/06/21 22:54:28,987.10,8.67,62.41,62.75,3.84,5375.00, 5.73,-0.21,425,120832,7834,7804.11,0.15,0.22,45.85,
2023/06/21 22:54:34,987.11,8.66,62.41,62.75,3.84,5390.63, 5.76,-0.21,428,121344,7843,7826.23,0.15,0.22,45.84,
2023/06/21 22:54:40,986.95,8.66,62.41,62.75,3.85,5390.63, 5.71,-0.42,426,121088,7852,7800.42,0.15,0.22,45.83,
2023/06/21 22:54:46,987.25,8.66,62.41,62.75,3.84,5406.25, 5.97,-0.42,428,121344,7860,7837.29,0.15,0.22,45.83,
2023/06/21 22:54:52,987.22,8.66,62.40,62.75,3.84,5406.25, 5.73,-0.21,426,121088,7850,7861.25,0.15,0.22,45.82,
2023/06/21 22:54:58,987.08,8.66,62.40,62.75,3.84,5406.25, 5.73,-0.21,427,121344,7868,7828.07,0.15,0.22,45.81,
2023/06/21 22:55:04,987.06,8.66,62.41,62.75,3.84,5390.63, 5.73,0.00,428,121600,7845,7813.32,0.15,0.22,45.88,
2023/06/21 22:55:10,987.12,8.66,62.40,62.75,3.85,5390.63, 5.76,-0.21,426,121088,7855,7839.13,0.15,0.22,45.88,
2023/06/21 22:55:16,987.12,8.66,62.40,62.75,3.84,5375.00, 5.73,-0.21,426,120576,7823,7815.17,0.15,0.22,45.88,
2023/06/21 22:55:22,987.13,8.65,62.39,62.75,3.84,5343.75, 5.54,-0.21,423,119808,7819,7776.46,0.15,0.22,45.88,
2023/06/21 22:55:28,987.09,8.66,62.38,62.75,3.84,5343.75, 5.92,-0.21,423,120320,7849,7765.40,0.15,0.22,45.88,
2023/06/21 22:55:34,987.17,8.66,62.39,62.75,3.84,5359.38, 5.54,-0.43,423,120064,7840,7783.83,0.15,0.22,45.86,
2023/06/21 22:55:40,987.05,8.66,62.38,62.75,3.84,5328.13, 5.73,-0.42,422,119552,7845,7746.97,0.15,0.22,45.85,
2023/06/21 22:55:46,987.03,8.66,62.38,62.50,3.84,5312.50, 5.76,-0.21,421,119552,7850,7739.60,0.15,0.22,45.86,
2023/06/21 22:55:52,987.08,8.67,62.37,62.50,3.84,5328.13, 5.95,-0.21,420,119040,7887,7767.24,0.15,0.22,45.86,
2023/06/21 22:55:58,986.98,8.68,62.35,62.75,3.84,5312.50, 5.76,-0.21,422,119808,7895,7759.87,0.15,0.22,45.86,
2023/06/21 22:56:04,986.86,8.68,62.34,62.75,3.84,5296.88, 5.73,-0.42,421,119296,7905,7770.93,0.15,0.22,45.86,
2023/06/21 22:56:10,987.00,8.68,62.34,62.75,3.84,5296.88, 5.92,-0.21,422,119552,7884,7754.34,0.15,0.22,45.86,
2023/06/21 22:56:16,987.13,8.68,62.34,62.50,3.84,5312.50, 6.16,-0.21,420,119040,7854,7750.66,0.15,0.22,45.84,
2023/06/21 22:56:22,986.99,8.67,62.33,62.50,3.84,5296.88, 5.76,-0.21,421,119296,7856,7763.56,0.15,0.22,45.84,
2023/06/21 22:56:28,986.83,8.67,62.34,62.75,3.84,5281.25, 5.73,-0.64,420,119296,7825,7745.13,0.15,0.22,45.84,
2023/06/21 22:56:34,986.97,8.68,62.32,62.50,3.84,5281.25, 5.95,-0.21,420,119552,7864,7748.81,0.15,0.22,45.84,
2023/06/21 22:56:40,987.08,8.68,62.31,62.50,3.84,5265.63, 5.97,-0.21,419,118784,7832,7734.07,0.15,0.22,45.83,
2023/06/21 22:56:46,987.14,8.70,62.31,62.75,3.84,5281.25, 5.73,-0.42,418,118528,7827,7737.75,0.15,0.22,45.84,
2023/06/21 22:56:52,987.10,8.70,62.31,62.75,3.84,5265.63, 5.73,-0.42,417,118272,7836,7734.07,0.15,0.22,45.83,
2023/06/21 22:56:58,987.06,8.71,62.30,62.50,3.84,5250.00, 5.71,-0.21,417,118272,7805,7708.26,0.15,0.22,45.83,
2023/06/21 22:57:04,987.25,8.71,62.29,62.50,3.84,5250.00, 5.56,-0.43,418,118272,7806,7700.89,0.15,0.22,45.83,
2023/06/21 22:57:10,987.42,8.72,62.29,62.50,3.84,5250.00, 5.50,-0.21,415,117760,7781,7687.99,0.15,0.22,45.83,
