Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/24 03:17:00,983.91,27.98,22.98,22.50,3.55,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.98,
2023/06/24 03:17:06,983.89,27.98,22.97,22.25,3.55,15.63, 5.61,-0.43,0,0,0,0.00,0.00,0.00,20.98,
2023/06/24 03:17:12,983.96,27.98,22.97,22.25,3.55,15.63, 5.41,-0.86,0,0,0,0.00,0.00,0.00,20.97,
2023/06/24 03:17:18,983.90,27.98,22.97,22.50,3.55,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.97,
2023/06/24 03:17:24,983.92,27.98,22.97,22.25,3.55,15.63, 5.63,-1.08,0,0,0,0.00,0.00,0.00,20.97,
2023/06/24 03:17:30,983.91,27.98,22.97,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.96,
2023/06/24 03:17:36,983.97,27.98,22.97,22.25,3.54,15.63, 5.43,-0.87,0,0,0,0.00,0.00,0.00,20.96,
2023/06/24 03:17:42,983.95,27.98,22.97,22.25,3.55,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.95,
2023/06/24 03:17:48,983.93,27.98,22.97,22.50,3.54,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.95,
2023/06/24 03:17:54,983.98,27.98,22.97,22.50,3.54,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.95,
2023/06/24 03:18:00,983.95,27.98,22.96,22.25,3.55,15.63, 5.61,-0.87,0,0,0,0.00,0.00,0.00,20.94,
2023/06/24 03:18:06,983.92,27.98,22.96,22.25,3.54,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,20.95,
2023/06/24 03:18:12,983.92,27.98,22.96,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.94,
2023/06/24 03:18:18,983.93,27.98,22.95,22.25,3.54,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.94,
2023/06/24 03:18:24,983.90,27.97,22.96,22.25,3.54,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,20.94,
2023/06/24 03:18:30,984.02,27.97,22.96,22.25,3.54,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,20.94,
2023/06/24 03:18:36,983.98,27.98,22.95,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.93,
2023/06/24 03:18:42,983.95,27.97,22.95,22.50,3.55,15.63, 5.43,-0.86,0,0,0,0.00,0.00,0.00,20.93,
2023/06/24 03:18:48,983.96,27.97,22.96,22.25,3.54,15.63, 5.65,-0.86,0,0,0,0.00,0.00,0.00,20.93,
2023/06/24 03:18:54,983.98,27.97,22.95,22.25,3.55,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.93,
2023/06/24 03:19:00,984.01,27.97,22.95,22.25,3.55,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.95,
2023/06/24 03:19:06,984.03,27.97,22.96,22.25,3.54,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.94,
2023/06/24 03:19:12,984.04,27.97,22.95,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.95,
2023/06/24 03:19:18,984.00,27.97,22.95,22.25,3.54,15.63, 5.18,-0.65,0,0,0,0.00,0.00,0.00,20.95,
2023/06/24 03:19:24,984.06,27.97,22.95,22.25,3.54,15.63, 5.39,-0.86,0,0,0,0.00,0.00,0.00,20.93,
2023/06/24 03:19:30,984.09,27.97,22.95,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.93,
2023/06/24 03:19:36,984.10,27.97,22.95,22.25,3.55,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.92,
2023/06/24 03:19:42,984.06,27.96,22.95,22.25,3.54,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,20.93,
2023/06/24 03:19:48,984.05,27.97,22.95,22.25,3.55,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.92,
2023/06/24 03:19:54,984.09,27.97,22.95,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.92,
2023/06/24 03:20:00,984.08,27.97,22.94,22.25,3.55,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.91,
2023/06/24 03:20:06,984.10,27.96,22.94,22.25,3.55,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.91,
2023/06/24 03:20:12,984.10,27.96,22.94,22.25,3.54,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:20:18,984.14,27.96,22.95,22.25,3.55,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:20:24,984.08,27.96,22.94,22.50,3.54,15.63, 5.41,-0.86,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:20:30,984.14,27.96,22.94,22.25,3.54,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:20:36,984.11,27.96,22.94,22.25,3.54,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:20:42,984.10,27.96,22.94,22.25,3.54,15.63, 5.41,-0.87,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:20:48,984.17,27.95,22.94,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:20:54,984.12,27.96,22.94,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.89,
2023/06/24 03:21:00,984.19,27.95,22.94,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:21:06,984.15,27.95,22.94,22.25,3.54,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,20.91,
2023/06/24 03:21:12,984.17,27.95,22.94,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:21:18,984.19,27.95,22.94,22.25,3.54,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:21:24,984.15,27.95,22.94,22.25,3.54,15.63, 5.41,-0.87,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:21:30,984.19,27.95,22.94,22.25,3.55,15.63, 5.45,-0.86,0,0,0,0.00,0.00,0.00,20.89,
2023/06/24 03:21:36,984.19,27.94,22.94,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:21:42,984.19,27.94,22.94,22.25,3.54,15.63, 5.65,-0.87,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:21:48,984.15,27.94,22.94,22.25,3.54,15.63, 5.41,-0.22,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:21:54,984.13,27.94,22.94,22.25,3.54,15.63, 5.65,-1.08,0,0,0,0.00,0.00,0.00,20.89,
2023/06/24 03:22:00,984.20,27.94,22.94,22.25,3.55,15.63, 5.20,-0.43,0,0,0,0.00,0.00,0.00,20.90,
2023/06/24 03:22:06,984.17,27.94,22.94,22.25,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.89,
2023/06/24 03:22:12,984.19,27.94,22.93,22.50,3.54,15.63, 5.63,-0.43,0,0,0,0.00,0.00,0.00,20.88,
2023/06/24 03:22:18,984.20,27.92,22.94,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.89,
2023/06/24 03:22:24,984.20,27.92,22.94,22.25,3.54,15.63, 5.65,-0.22,0,0,0,0.00,0.00,0.00,20.89,
2023/06/24 03:22:30,984.16,27.92,22.93,22.25,3.54,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.88,
2023/06/24 03:22:36,984.14,27.92,22.93,22.25,3.54,15.63, 5.22,-0.65,0,0,0,0.00,0.00,0.00,20.88,
2023/06/24 03:22:42,984.15,27.92,22.93,22.25,3.54,15.63, 5.61,-0.65,0,0,0,0.00,0.00,0.00,20.88,
2023/06/24 03:22:48,984.12,27.92,22.93,22.25,3.54,15.63, 5.45,-1.08,0,0,0,0.00,0.00,0.00,20.87,
2023/06/24 03:22:54,984.13,27.92,22.93,22.25,3.54,15.63, 5.39,-0.64,0,0,0,0.00,0.00,0.00,20.88,
2023/06/24 03:23:00,984.09,27.92,22.93,22.25,3.54,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.87,
2023/06/24 03:23:06,984.14,27.92,22.93,22.25,3.54,15.63, 5.43,-0.87,0,0,0,0.00,0.00,0.00,20.86,
2023/06/24 03:23:12,984.12,27.91,22.93,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.86,
2023/06/24 03:23:18,984.09,27.91,22.93,22.25,3.54,15.63, 5.65,-0.87,0,0,0,0.00,0.00,0.00,20.86,
2023/06/24 03:23:24,984.03,27.91,22.93,22.25,3.54,15.63, 5.43,-0.22,0,0,0,0.00,0.00,0.00,20.86,
2023/06/24 03:23:30,984.06,27.91,22.93,22.25,3.54,15.63, 5.41,-0.87,0,0,0,0.00,0.00,0.00,20.86,
2023/06/24 03:23:36,984.08,27.91,22.92,22.25,3.54,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.86,
2023/06/24 03:23:42,984.04,27.91,22.92,22.25,3.54,15.63, 5.20,-0.43,0,0,0,0.00,0.00,0.00,20.85,
2023/06/24 03:23:48,984.02,27.90,22.92,22.25,3.54,0.00, 5.43,-0.86,0,0,0,0.00,0.00,0.00,20.85,
2023/06/24 03:23:54,984.03,27.90,22.92,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.85,
2023/06/24 03:24:00,984.01,27.90,22.92,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.85,
2023/06/24 03:24:06,984.03,27.90,22.92,22.25,3.54,15.63, 5.67,-0.65,0,0,0,0.00,0.00,0.00,20.84,
2023/06/24 03:24:12,983.97,27.90,22.91,22.25,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.85,
2023/06/24 03:24:18,983.95,27.90,22.91,22.25,3.54,15.63, 5.65,-1.30,0,0,0,0.00,0.00,0.00,20.85,
2023/06/24 03:24:24,984.00,27.90,22.91,22.25,3.54,15.63, 5.43,-0.87,0,0,0,0.00,0.00,0.00,20.84,
2023/06/24 03:24:30,983.97,27.89,22.90,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.83,
2023/06/24 03:24:36,983.98,27.89,22.90,22.25,3.54,15.63, 5.41,-0.86,0,0,0,0.00,0.00,0.00,20.83,
2023/06/24 03:24:42,983.98,27.89,22.90,22.25,3.54,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,20.82,
2023/06/24 03:24:48,983.93,27.89,22.90,22.25,3.54,0.00, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.82,
2023/06/24 03:24:54,983.99,27.89,22.90,22.25,3.54,0.00, 5.43,-0.44,0,0,0,0.00,0.00,0.00,20.81,
2023/06/24 03:25:00,984.01,27.89,22.90,22.25,3.54,15.63, 5.39,-0.86,0,0,0,0.00,0.00,0.00,20.81,
2023/06/24 03:25:06,984.04,27.89,22.89,22.25,3.54,15.63, 5.39,-0.87,0,0,0,0.00,0.00,0.00,20.81,
2023/06/24 03:25:12,984.04,27.89,22.90,22.25,3.54,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.80,
2023/06/24 03:25:18,984.08,27.89,22.89,22.25,3.54,15.63, 5.18,-0.65,0,0,0,0.00,0.00,0.00,20.80,
2023/06/24 03:25:24,984.09,27.89,22.89,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.80,
2023/06/24 03:25:30,984.10,27.89,22.89,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.79,
2023/06/24 03:25:36,984.11,27.89,22.88,22.25,3.54,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,20.79,
2023/06/24 03:25:42,984.13,27.89,22.89,22.25,3.54,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.79,
2023/06/24 03:25:48,984.09,27.89,22.88,22.25,3.54,15.63, 5.43,-0.86,0,0,0,0.00,0.00,0.00,20.79,
2023/06/24 03:25:54,984.05,27.89,22.88,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.79,
2023/06/24 03:26:00,984.07,27.89,22.88,22.25,3.54,15.63, 5.65,-0.86,0,0,0,0.00,0.00,0.00,20.79,
2023/06/24 03:26:06,984.05,27.89,22.88,22.25,3.54,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,20.80,
2023/06/24 03:26:12,984.09,27.88,22.88,22.25,3.54,15.63, 5.39,-0.86,0,0,0,0.00,0.00,0.00,20.80,
2023/06/24 03:26:18,984.07,27.89,22.88,22.25,3.54,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.80,
2023/06/24 03:26:24,984.11,27.89,22.87,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.80,
2023/06/24 03:26:30,984.08,27.89,22.88,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.80,
2023/06/24 03:26:36,984.08,27.89,22.87,22.25,3.54,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,20.80,
2023/06/24 03:26:42,984.11,27.88,22.87,22.25,3.54,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.80,
2023/06/24 03:26:48,984.05,27.89,22.87,22.25,3.54,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,20.79,
2023/06/24 03:26:54,984.07,27.89,22.87,22.25,3.54,15.63, 5.65,-0.87,0,0,0,0.00,0.00,0.00,20.78,
2023/06/24 03:27:00,984.13,27.89,22.87,22.00,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.77,
2023/06/24 03:27:06,984.15,27.89,22.87,22.25,3.54,15.63, 5.41,-0.86,0,0,0,0.00,0.00,0.00,20.77,
2023/06/24 03:27:12,984.13,27.89,22.86,22.25,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.77,
2023/06/24 03:27:18,984.07,27.89,22.87,22.25,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.77,
2023/06/24 03:27:24,984.09,27.89,22.86,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.77,
2023/06/24 03:27:30,984.11,27.89,22.86,22.25,3.54,15.63, 5.63,-0.87,0,0,0,0.00,0.00,0.00,20.77,
2023/06/24 03:27:36,984.08,27.89,22.86,22.25,3.54,15.63, 5.20,-0.87,0,0,0,0.00,0.00,0.00,20.76,
2023/06/24 03:27:42,984.09,27.89,22.86,22.25,3.54,15.63, 5.65,-0.86,0,0,0,0.00,0.00,0.00,20.76,
2023/06/24 03:27:48,984.09,27.89,22.86,22.25,3.54,15.63, 5.63,-0.87,0,0,0,0.00,0.00,0.00,20.75,
2023/06/24 03:27:54,984.12,27.88,22.86,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.75,
2023/06/24 03:28:00,984.08,27.88,22.85,22.25,3.54,15.63, 5.41,-0.87,0,0,0,0.00,0.00,0.00,20.74,
2023/06/24 03:28:06,984.07,27.88,22.85,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.75,
2023/06/24 03:28:12,984.11,27.88,22.85,22.25,3.54,15.63, 5.43,-0.87,0,0,0,0.00,0.00,0.00,20.75,
2023/06/24 03:28:18,984.04,27.88,22.85,22.25,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.75,
2023/06/24 03:28:24,984.04,27.89,22.85,22.25,3.54,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,20.74,
2023/06/24 03:28:30,984.05,27.88,22.84,22.25,3.54,15.63, 5.63,-0.86,0,0,0,0.00,0.00,0.00,20.74,
2023/06/24 03:28:36,984.14,27.88,22.85,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.74,
2023/06/24 03:28:42,984.09,27.88,22.85,22.25,3.54,15.63, 5.63,-0.22,0,0,0,0.00,0.00,0.00,20.76,
2023/06/24 03:28:48,984.07,27.88,22.84,22.25,3.54,15.63, 5.20,-0.65,0,0,0,0.00,0.00,0.00,20.78,
2023/06/24 03:28:54,984.05,27.88,22.84,22.25,3.54,15.63, 5.22,-0.86,0,0,0,0.00,0.00,0.00,20.74,
2023/06/24 03:29:00,984.16,27.88,22.84,22.25,3.54,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.70,
2023/06/24 03:29:06,984.12,27.88,22.84,22.25,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.74,
2023/06/24 03:29:12,984.10,27.88,22.84,22.25,3.54,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.74,
2023/06/24 03:29:18,984.10,27.87,22.84,22.25,3.54,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,20.73,
2023/06/24 03:29:24,984.16,27.87,22.84,22.25,3.54,15.63, 5.65,-1.08,0,0,0,0.00,0.00,0.00,20.73,
2023/06/24 03:29:30,984.15,27.88,22.84,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.73,
2023/06/24 03:29:36,984.12,27.87,22.84,22.25,3.54,15.63, 5.39,-0.87,0,0,0,0.00,0.00,0.00,20.72,
2023/06/24 03:29:42,984.11,27.87,22.83,22.25,3.54,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,20.72,
2023/06/24 03:29:48,984.19,27.87,22.84,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.72,
2023/06/24 03:29:54,984.15,27.87,22.84,22.25,3.54,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,20.71,
2023/06/24 03:30:00,984.13,27.87,22.83,22.25,3.54,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.71,
2023/06/24 03:30:06,984.11,27.87,22.83,22.25,3.54,15.63, 5.43,-0.86,0,0,0,0.00,0.00,0.00,20.71,
2023/06/24 03:30:12,984.14,27.87,22.83,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.71,
2023/06/24 03:30:18,984.17,27.87,22.83,22.00,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.71,
2023/06/24 03:30:24,984.19,27.87,22.83,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.70,
2023/06/24 03:30:30,984.18,27.87,22.83,22.00,3.54,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,20.70,
2023/06/24 03:30:36,984.17,27.87,22.83,22.25,3.54,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.71,
2023/06/24 03:30:42,984.15,27.87,22.82,22.25,3.54,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.70,
2023/06/24 03:30:48,984.15,27.87,22.83,22.00,3.54,15.63, 5.65,-0.86,0,0,0,0.00,0.00,0.00,20.70,
2023/06/24 03:30:54,984.19,27.87,22.83,22.25,3.54,15.63, 5.43,-1.08,0,0,0,0.00,0.00,0.00,20.70,
2023/06/24 03:31:00,984.17,27.85,22.82,22.25,3.54,15.63, 5.43,-0.86,0,0,0,0.00,0.00,0.00,20.70,
2023/06/24 03:31:06,984.17,27.85,22.82,22.25,3.54,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.71,
2023/06/24 03:31:12,984.16,27.85,22.82,22.25,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.72,
2023/06/24 03:31:18,984.13,27.85,22.82,22.25,3.54,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.71,
2023/06/24 03:31:24,984.20,27.85,22.82,22.25,3.54,15.63, 5.43,-0.86,0,0,0,0.00,0.00,0.00,20.71,
2023/06/24 03:31:30,984.13,27.85,22.81,22.25,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.70,
2023/06/24 03:31:36,984.11,27.85,22.82,22.25,3.54,15.63, 5.65,-0.87,0,0,0,0.00,0.00,0.00,20.70,
2023/06/24 03:31:42,984.12,27.85,22.81,22.25,3.54,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,20.70,
2023/06/24 03:31:48,984.20,27.85,22.81,22.25,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.69,
2023/06/24 03:31:54,984.17,27.85,22.81,22.25,3.54,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,20.69,
2023/06/24 03:32:00,984.15,27.85,22.81,22.25,3.54,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,20.69,
2023/06/24 03:32:06,984.13,27.85,22.81,22.25,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.68,
2023/06/24 03:32:12,984.15,27.85,22.81,22.25,3.54,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.68,
2023/06/24 03:32:18,984.11,27.86,22.80,22.25,3.54,15.63, 5.41,-0.87,0,0,0,0.00,0.00,0.00,20.67,
2023/06/24 03:32:24,984.13,27.86,22.81,22.25,3.54,15.63, 5.86,-0.43,0,0,0,0.00,0.00,0.00,20.67,
2023/06/24 03:32:30,984.17,27.85,22.80,22.25,3.53,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.67,
2023/06/24 03:32:36,984.06,27.85,22.80,22.25,3.54,15.63, 5.41,-0.87,0,0,0,0.00,0.00,0.00,20.66,
2023/06/24 03:32:42,984.05,27.85,22.79,22.25,3.54,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,20.66,
2023/06/24 03:32:48,984.13,27.85,22.79,22.25,3.54,15.63, 5.39,-0.43,0,0,0,0.00,0.00,0.00,20.66,
2023/06/24 03:32:54,984.15,27.85,22.79,22.25,3.54,15.63, 5.22,-0.87,0,0,0,0.00,0.00,0.00,20.66,
2023/06/24 03:33:00,984.12,27.85,22.80,22.25,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.66,
2023/06/24 03:33:06,984.09,27.85,22.79,22.25,3.54,15.63, 5.39,-0.87,0,0,0,0.00,0.00,0.00,20.66,
2023/06/24 03:33:12,984.04,27.84,22.79,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.66,
2023/06/24 03:33:18,984.04,27.85,22.79,22.25,3.54,15.63, 5.63,-0.65,0,0,0,0.00,0.00,0.00,20.68,
2023/06/24 03:33:24,984.05,27.84,22.79,22.00,3.53,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.68,
2023/06/24 03:33:30,984.09,27.84,22.79,22.25,3.54,15.63, 5.43,-0.65,0,0,0,0.00,0.00,0.00,20.67,
2023/06/24 03:33:36,984.09,27.85,22.78,22.00,3.54,15.63, 5.45,-0.86,0,0,0,0.00,0.00,0.00,20.67,
2023/06/24 03:33:42,984.06,27.84,22.78,22.25,3.54,15.63, 5.63,-0.86,0,0,0,0.00,0.00,0.00,20.67,
2023/06/24 03:33:48,984.06,27.84,22.77,22.00,3.54,15.63, 5.41,-1.09,0,0,0,0.00,0.00,0.00,20.68,
2023/06/24 03:33:54,984.09,27.84,22.78,22.25,3.54,15.63, 5.39,-0.87,0,0,0,0.00,0.00,0.00,20.64,
2023/06/24 03:34:00,984.03,27.84,22.78,22.25,3.54,15.63, 5.41,-0.87,0,0,0,0.00,0.00,0.00,20.64,
2023/06/24 03:34:06,984.06,27.84,22.77,22.00,3.54,15.63, 5.65,-0.43,0,0,0,0.00,0.00,0.00,20.64,
2023/06/24 03:34:12,984.07,27.84,22.77,22.25,3.54,15.63, 5.65,-1.09,0,0,0,0.00,0.00,0.00,20.63,
2023/06/24 03:34:18,984.10,27.84,22.76,22.25,3.54,15.63, 5.18,-0.44,0,0,0,0.00,0.00,0.00,20.62,
2023/06/24 03:34:24,984.03,27.84,22.76,22.00,3.54,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,20.62,
2023/06/24 03:34:30,983.99,27.84,22.76,22.25,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.62,
2023/06/24 03:34:36,984.06,27.84,22.76,22.25,3.54,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.61,
2023/06/24 03:34:42,984.03,27.84,22.76,22.00,3.54,15.63, 5.22,-0.65,0,0,0,0.00,0.00,0.00,20.61,
2023/06/24 03:34:48,983.97,27.84,22.75,22.00,3.54,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,20.61,
2023/06/24 03:34:54,984.02,27.84,22.75,22.00,3.54,15.63, 5.43,-0.44,0,0,0,0.00,0.00,0.00,20.61,
2023/06/24 03:35:00,984.00,27.83,22.74,22.00,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.61,
2023/06/24 03:35:06,983.90,27.84,22.74,22.00,3.54,0.00, 5.65,-0.87,0,0,0,0.00,0.00,0.00,20.59,
2023/06/24 03:35:12,983.92,27.83,22.74,22.00,3.54,15.63, 5.45,-0.43,0,0,0,0.00,0.00,0.00,20.59,
2023/06/24 03:35:18,983.95,27.84,22.74,22.25,3.54,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,20.59,
2023/06/24 03:35:24,983.91,27.84,22.74,22.25,3.54,15.63, 5.39,-0.65,0,0,0,0.00,0.00,0.00,20.59,
2023/06/24 03:35:30,983.92,27.84,22.73,22.00,3.54,15.63, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.59,
2023/06/24 03:35:36,983.96,27.84,22.73,22.00,3.54,0.00, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.59,
2023/06/24 03:35:42,983.97,27.84,22.73,22.00,3.54,0.00, 5.43,-1.08,0,0,0,0.00,0.00,0.00,20.60,
2023/06/24 03:35:48,983.94,27.84,22.72,22.00,3.54,0.00, 5.43,-0.43,0,0,0,0.00,0.00,0.00,20.59,
2023/06/24 03:35:54,983.91,27.84,22.72,22.00,3.54,0.00, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.59,
2023/06/24 03:36:00,983.89,27.84,22.72,22.00,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.59,
2023/06/24 03:36:06,983.90,27.84,22.72,22.00,3.54,15.63, 5.65,-0.65,0,0,0,0.00,0.00,0.00,20.58,
2023/06/24 03:36:12,983.87,27.84,22.71,22.00,3.54,0.00, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.58,
2023/06/24 03:36:18,983.89,27.84,22.71,22.00,3.54,15.63, 5.45,-0.65,0,0,0,0.00,0.00,0.00,20.56,
2023/06/24 03:36:24,983.94,27.84,22.71,22.00,3.54,15.63, 5.41,-0.65,0,0,0,0.00,0.00,0.00,20.56,
2023/06/24 03:36:30,983.94,27.84,22.71,22.00,3.54,15.63, 5.65,-1.08,0,0,0,0.00,0.00,0.00,20.55,
2023/06/24 03:36:36,983.93,27.84,22.70,22.00,3.54,15.63, 5.41,-0.43,0,0,0,0.00,0.00,0.00,20.55,
