Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 22:25:56,979.23,14.33,65.03,65.25,3.12,5406.25, 4.82,-2.20,420,114176,7601,7817.01,0.14,0.09,34.94,
2023/06/30 22:26:02,979.09,14.40,64.96,65.25,3.12,5359.38, 4.60,-1.97,425,115712,7694,7944.19,0.14,0.09,34.89,
2023/06/30 22:26:08,979.17,14.43,64.89,65.00,3.12,5265.63, 4.62,-1.76,414,112640,7533,7728.54,0.14,0.08,34.85,
2023/06/30 22:26:14,979.10,14.45,64.85,65.00,3.12,5468.75, 5.03,-2.19,441,120832,7884,8146.94,0.15,0.10,34.82,
2023/06/30 22:26:20,979.15,14.46,64.81,65.00,3.12,5859.38, 4.58,-1.96,459,126464,8053,8349.70,0.16,0.11,34.80,
2023/06/30 22:26:26,979.26,14.52,64.74,65.00,3.12,5984.38, 5.03,-1.96,463,127232,8109,8436.33,0.16,0.12,34.55,
2023/06/30 22:26:32,979.39,14.56,64.67,65.00,3.12,6093.75, 4.84,-1.96,469,129024,8208,8546.92,0.17,0.12,34.78,
2023/06/30 22:26:38,979.36,14.53,64.70,65.00,3.12,6109.38, 4.82,-2.20,469,129024,8179,8539.55,0.17,0.12,34.75,
2023/06/30 22:26:44,979.22,14.54,64.68,65.00,3.12,6093.75, 4.82,-2.63,467,128512,8171,8524.80,0.17,0.12,34.44,
2023/06/30 22:26:50,979.48,14.56,64.65,65.00,3.12,6109.38, 4.82,-2.19,470,129280,8244,8587.47,0.17,0.12,34.29,
2023/06/30 22:26:56,979.59,14.54,64.66,65.00,3.12,6187.50, 4.84,-1.97,476,131072,8276,8640.92,0.17,0.13,34.09,
2023/06/30 22:27:02,979.64,14.55,64.63,65.00,3.12,6234.38, 4.80,-2.62,480,132096,8220,8628.02,0.17,0.13,33.84,
2023/06/30 22:27:08,979.70,14.61,64.56,65.00,3.12,6281.25, 5.25,-2.40,481,132608,8232,8650.14,0.17,0.13,33.70,
2023/06/30 22:27:14,979.69,14.64,64.52,64.75,3.12,6156.25, 5.00,-2.19,468,128512,8144,8515.58,0.16,0.12,33.50,
2023/06/30 22:27:20,979.83,14.58,64.57,64.75,3.12,6171.88, 4.80,-2.40,476,131072,8319,8635.39,0.17,0.13,33.68,
2023/06/30 22:27:26,979.71,14.59,64.54,65.00,3.12,6328.13, 5.03,-2.18,487,134400,8317,8707.28,0.17,0.14,33.38,
2023/06/30 22:27:32,979.97,14.65,64.46,64.75,3.12,6437.50, 4.84,-2.62,489,134656,8361,8755.20,0.17,0.14,33.32,
2023/06/30 22:27:38,979.74,14.63,64.48,64.75,3.12,6468.75, 5.05,-2.20,492,135680,8393,8804.97,0.18,0.14,33.30,
2023/06/30 22:27:44,979.85,14.60,64.50,64.75,3.12,6578.13, 4.80,-1.98,500,138240,8555,8908.19,0.18,0.15,35.36,
2023/06/30 22:27:50,979.95,14.65,64.44,64.75,3.12,6625.00, 4.60,-2.42,502,138752,8526,8913.71,0.18,0.15,35.36,
2023/06/30 22:27:56,980.19,14.67,64.41,64.75,3.12,6609.38, 4.58,-2.62,499,137984,8534,8891.60,0.18,0.15,35.36,
2023/06/30 22:28:02,980.04,14.60,64.48,64.75,3.12,6625.00, 5.02,-2.41,500,138240,8534,8922.93,0.18,0.15,35.35,
2023/06/30 22:28:08,980.22,14.65,64.43,64.75,3.12,6609.38, 5.05,-2.40,500,138240,8509,8922.93,0.18,0.14,35.33,
2023/06/30 22:28:14,980.12,14.65,64.41,64.75,3.12,6562.50, 5.25,-2.41,494,136192,8457,8858.42,0.18,0.14,35.33,
2023/06/30 22:28:20,980.21,14.64,64.41,64.75,3.12,6531.25, 5.05,-2.62,495,136960,8441,8851.05,0.18,0.14,35.33,
2023/06/30 22:28:26,980.37,14.60,64.44,64.75,3.12,6468.75, 4.80,-1.98,487,134656,8367,8742.30,0.17,0.14,34.68,
2023/06/30 22:28:32,980.47,14.67,64.36,64.75,3.12,6296.88, 4.84,-2.18,476,131072,8347,8657.51,0.17,0.13,34.67,
2023/06/30 22:28:38,980.59,14.70,64.33,64.75,3.13,6296.88, 4.80,-2.40,484,133632,8293,8683.32,0.17,0.14,34.63,
2023/06/30 22:28:44,980.50,14.70,64.33,64.75,3.12,6421.88, 4.84,-2.19,488,134912,8375,8760.73,0.18,0.14,34.63,
2023/06/30 22:28:50,980.69,14.71,64.30,64.75,3.12,6390.63, 4.80,-2.61,486,134400,8326,8714.65,0.17,0.14,34.60,
2023/06/30 22:28:56,980.73,14.68,64.32,64.75,3.12,6421.88, 4.80,-2.41,488,134912,8388,8768.10,0.18,0.14,34.64,
2023/06/30 22:29:02,980.86,14.71,64.29,64.75,3.12,6484.38, 5.03,-2.19,491,135936,8463,8819.71,0.18,0.15,34.61,
2023/06/30 22:29:08,981.06,14.64,64.40,64.75,3.12,6578.13, 5.05,-1.97,495,137472,8416,8838.14,0.18,0.15,34.59,
2023/06/30 22:29:14,981.07,14.66,64.35,64.75,3.13,6546.88, 4.82,-2.20,491,136192,8541,8810.50,0.18,0.14,34.36,
2023/06/30 22:29:20,981.00,14.67,64.33,64.75,3.12,6609.38, 4.36,-1.97,496,137728,8451,8869.48,0.18,0.15,34.12,
2023/06/30 22:29:26,980.99,14.71,64.28,64.75,3.12,6000.00, 4.82,-2.19,432,117504,7680,7933.13,0.15,0.10,33.91,
2023/06/30 22:29:32,981.02,14.81,64.18,64.50,3.12,5312.50, 4.60,-2.19,417,112896,7543,7770.93,0.14,0.09,33.66,
2023/06/30 22:29:38,980.84,14.85,64.12,64.50,3.12,5437.50, 4.82,-2.40,423,114688,7670,7958.94,0.14,0.10,33.89,
2023/06/30 22:29:44,980.72,15.05,63.88,64.25,3.12,4250.00, 4.83,-2.20,317,82176,6086,6200.52,0.09,0.02,33.45,
2023/06/30 22:29:50,980.46,15.17,63.72,63.75,3.11,3140.63, 4.82,-2.64,267,66816,5098,5306.57,0.06,0.00,32.68,
2023/06/30 22:29:56,980.15,15.39,63.45,63.50,3.12,2718.75, 4.85,-2.42,263,65536,4992,5225.47,0.05,0.00,33.09,
2023/06/30 22:30:02,979.82,15.48,63.33,63.50,3.12,2656.25, 4.83,-2.20,266,66304,5053,5275.24,0.06,0.00,33.02,
2023/06/30 22:30:08,979.73,15.64,63.12,63.25,3.12,2718.75, 4.85,-2.64,275,69120,5237,5472.46,0.06,0.00,34.96,
2023/06/30 22:30:14,979.46,15.75,62.97,63.00,3.12,2875.00, 4.36,-2.41,283,71424,5376,5595.96,0.06,0.00,34.91,
2023/06/30 22:30:20,979.39,15.88,62.82,62.75,3.12,2984.38, 5.05,-2.41,295,74752,5595,5824.51,0.07,0.01,34.85,
2023/06/30 22:30:26,979.18,15.91,62.76,62.75,3.12,3421.88, 4.62,-1.97,336,87296,6329,6521.24,0.09,0.04,34.89,
2023/06/30 22:30:32,979.45,15.93,62.72,62.75,3.12,4828.13, 4.82,-2.41,433,117504,7762,8041.88,0.14,0.11,34.27,
2023/06/30 22:30:38,979.43,15.98,62.68,62.75,3.12,4781.25, 5.03,-2.20,361,95488,6759,6954.39,0.10,0.05,34.24,
2023/06/30 22:30:44,979.33,16.09,62.51,62.50,3.12,3453.13, 5.07,-2.20,290,72960,5510,5752.63,0.07,0.00,34.20,
2023/06/30 22:30:50,979.18,16.26,62.32,62.25,3.12,3078.13, 4.85,-1.98,285,71936,5431,5673.37,0.06,0.00,34.15,
2023/06/30 22:30:56,978.89,16.37,62.17,62.00,3.12,2953.13, 4.84,-2.19,285,71936,5435,5695.49,0.06,0.00,34.75,
2023/06/30 22:31:02,978.97,16.51,62.00,62.00,3.12,3265.63, 5.05,-1.98,320,82432,6065,6263.19,0.08,0.02,34.71,
2023/06/30 22:31:08,978.82,16.49,61.99,62.00,3.12,4343.75, 5.02,-2.41,405,108544,7341,7675.08,0.13,0.09,34.71,
2023/06/30 22:31:14,979.21,16.46,62.02,62.00,3.12,5703.13, 4.82,-1.96,477,130816,8226,8651.98,0.17,0.14,34.72,
2023/06/30 22:31:20,979.27,16.37,62.10,62.00,3.12,6234.38, 5.04,-2.19,487,133376,8294,8747.83,0.17,0.15,34.11,
2023/06/30 22:31:26,979.46,16.30,62.18,62.25,3.12,6500.00, 4.82,-1.95,501,138496,8622,8961.64,0.18,0.16,34.76,
2023/06/30 22:31:32,979.51,16.21,62.27,62.50,3.12,6812.50, 4.60,-2.18,519,143872,8667,9142.27,0.19,0.17,34.12,
2023/06/30 22:31:38,979.80,16.21,62.27,62.50,3.12,7093.75, 4.80,-2.18,532,148224,8761,9260.24,0.20,0.18,34.11,
2023/06/30 22:31:44,980.00,16.14,62.34,62.75,3.12,7062.50, 4.82,-2.62,518,143616,8664,9153.33,0.19,0.17,34.11,
2023/06/30 22:31:50,980.05,16.15,62.33,62.50,3.12,6953.13, 5.00,-1.97,518,143360,8652,9147.80,0.19,0.17,34.12,
2023/06/30 22:31:56,980.14,16.07,62.42,62.75,3.12,6875.00, 4.82,-2.18,509,140800,8518,9015.09,0.18,0.16,34.13,
2023/06/30 22:32:02,980.15,16.06,62.41,62.75,3.12,6578.13, 4.82,-2.41,489,134912,8341,8753.36,0.17,0.15,34.12,
2023/06/30 22:32:08,980.17,16.07,62.39,62.75,3.12,6437.50, 4.82,-2.41,487,133888,8313,8710.96,0.17,0.15,33.89,
2023/06/30 22:32:14,980.17,16.02,62.44,62.75,3.12,6328.13, 4.80,-2.41,481,131840,8324,8648.29,0.17,0.14,33.83,
2023/06/30 22:32:20,980.26,16.07,62.38,62.75,3.12,6375.00, 4.80,-2.41,488,134400,8348,8766.26,0.17,0.15,34.81,
2023/06/30 22:32:26,980.27,16.02,62.43,62.75,3.12,6578.13, 4.60,-2.41,498,137216,8582,8913.71,0.18,0.16,34.82,
2023/06/30 22:32:32,980.36,15.99,62.46,62.75,3.12,6453.13, 4.80,-2.41,484,132864,8276,8674.10,0.17,0.15,34.81,
2023/06/30 22:32:38,980.39,16.00,62.44,62.75,3.12,6390.63, 4.58,-2.62,488,134656,8336,8740.45,0.17,0.15,34.17,
2023/06/30 22:32:44,980.51,15.98,62.47,62.75,3.12,6546.88, 4.83,-2.20,498,137472,8564,8882.38,0.18,0.16,34.83,
2023/06/30 22:32:50,980.63,15.86,62.57,63.00,3.11,6750.00, 4.58,-2.41,511,141056,8572,9026.15,0.19,0.17,34.78,
2023/06/30 22:32:56,980.66,15.86,62.58,63.00,3.11,6921.88, 4.62,-2.82,519,143616,8737,9219.69,0.19,0.18,34.79,
2023/06/30 22:33:02,980.97,15.86,62.56,62.75,3.12,7062.50, 4.82,-2.40,527,146176,8671,9297.10,0.19,0.18,34.86,
2023/06/30 22:33:08,981.05,15.80,62.65,63.00,3.12,7109.38, 4.82,-2.41,527,146176,8680,9335.81,0.19,0.18,34.87,
2023/06/30 22:33:14,980.99,15.75,62.69,63.00,3.12,7125.00, 5.02,-2.18,531,147456,8689,9332.12,0.20,0.18,34.87,
2023/06/30 22:33:20,981.15,15.68,62.77,63.00,3.12,7062.50, 4.58,-2.41,521,144128,8703,9182.82,0.19,0.18,34.87,
2023/06/30 22:33:26,981.25,15.67,62.77,63.25,3.12,6921.88, 5.03,-2.19,513,141824,8576,9077.76,0.19,0.17,34.24,
2023/06/30 22:33:32,981.36,15.64,62.81,63.25,3.12,6953.13, 4.80,-2.40,519,143872,8677,9177.29,0.19,0.18,34.24,
2023/06/30 22:33:38,981.43,15.57,62.89,63.25,3.12,7015.63, 5.03,-2.41,522,144384,8713,9208.63,0.19,0.18,34.23,
2023/06/30 22:33:44,981.57,15.56,62.89,63.25,3.13,6968.75, 5.03,-2.60,515,142336,8602,9088.82,0.19,0.18,34.23,
2023/06/30 22:33:50,981.52,15.49,62.96,63.25,3.12,6843.75, 4.82,-2.63,507,139776,8507,8961.64,0.18,0.17,34.24,
2023/06/30 22:33:56,981.63,15.51,62.94,63.50,3.12,6734.38, 4.58,-2.41,502,138496,8438,8941.36,0.18,0.17,34.22,
2023/06/30 22:34:02,981.51,15.51,62.92,63.25,3.12,6640.63, 4.82,-1.97,494,135936,8415,8816.03,0.18,0.16,34.19,
2023/06/30 22:34:08,981.54,15.52,62.91,63.25,3.12,6437.50, 4.82,-2.19,484,132864,8276,8668.57,0.17,0.15,34.18,
2023/06/30 22:34:14,981.41,15.49,62.94,63.25,3.12,6390.63, 4.83,-2.40,484,133376,8292,8681.47,0.17,0.16,33.99,
2023/06/30 22:34:20,981.55,15.50,62.93,63.25,3.12,6359.38, 4.60,-2.19,477,130816,8221,8723.87,0.17,0.15,33.90,
2023/06/30 22:34:26,981.51,15.48,62.94,63.25,3.11,6109.38, 4.82,-2.19,465,127232,8054,8410.52,0.16,0.14,33.66,
2023/06/30 22:34:32,981.57,15.48,62.93,63.25,3.11,6187.50, 4.82,-2.41,478,131328,8191,8688.84,0.17,0.15,33.39,
2023/06/30 22:34:38,981.50,15.45,62.97,63.25,3.11,6343.75, 5.02,-2.63,483,132864,8278,8668.57,0.17,0.16,33.20,
2023/06/30 22:34:44,981.55,15.44,62.96,63.25,3.11,6296.88, 4.81,-1.97,480,131840,8225,8602.21,0.17,0.15,32.98,
2023/06/30 22:34:50,981.49,15.40,63.00,63.50,3.11,6343.75, 4.82,-2.20,487,134144,8297,8692.53,0.17,0.16,33.25,
2023/06/30 22:34:56,981.51,15.38,63.04,63.50,3.11,6406.25, 4.80,-2.61,489,134656,8332,8738.61,0.17,0.16,32.95,
2023/06/30 22:35:02,981.68,15.41,62.99,63.25,3.11,6546.88, 4.62,-2.19,502,138240,8509,8921.09,0.18,0.17,32.73,
2023/06/30 22:35:08,981.52,15.31,63.09,63.50,3.11,6734.38, 5.03,-2.41,510,141056,8550,9026.15,0.18,0.18,32.54,
2023/06/30 22:35:14,981.73,15.26,63.14,63.50,3.11,6906.25, 4.60,-2.41,521,144128,8686,9175.45,0.19,0.18,34.77,
2023/06/30 22:35:20,981.92,15.25,63.14,63.50,3.11,6937.50, 4.62,-2.60,516,142848,8583,9092.51,0.19,0.18,34.76,
2023/06/30 22:35:26,981.97,15.24,63.15,63.50,3.11,6734.38, 4.60,-1.75,499,137472,8478,8906.34,0.18,0.17,34.78,
2023/06/30 22:35:32,982.05,15.24,63.15,63.50,3.11,6468.75, 4.62,-2.20,487,133632,8295,8668.57,0.17,0.16,34.69,
2023/06/30 22:35:38,981.94,15.22,63.17,63.50,3.12,6531.25, 4.82,-2.19,498,137216,8487,8886.07,0.18,0.17,34.29,
2023/06/30 22:35:44,982.05,15.18,63.20,63.50,3.12,6625.00, 4.80,-2.19,502,138240,8544,8932.15,0.18,0.17,34.27,
2023/06/30 22:35:50,982.15,15.17,63.22,63.50,3.12,6718.75, 5.03,-2.19,511,140800,8548,9026.15,0.18,0.17,34.25,
2023/06/30 22:35:56,982.47,15.13,63.28,63.75,3.11,6953.13, 4.82,-2.62,528,146432,8757,9245.49,0.19,0.18,34.25,
2023/06/30 22:36:02,982.54,15.12,63.30,63.75,3.11,7140.63, 4.58,-1.97,533,147712,8725,9431.65,0.20,0.19,34.25,
2023/06/30 22:36:08,982.71,15.08,63.34,63.75,3.11,7203.13, 4.60,-2.19,534,147968,8744,9391.10,0.20,0.19,34.25,
2023/06/30 22:36:14,982.79,15.11,63.31,63.75,3.11,7000.00, 4.80,-2.62,518,143104,8592,9107.25,0.18,0.18,34.24,
2023/06/30 22:36:20,982.86,15.09,63.34,63.75,3.11,6687.50, 5.01,-2.41,497,136704,8401,8821.55,0.17,0.16,34.22,
2023/06/30 22:36:26,982.77,15.14,63.30,63.75,3.11,5625.00, 4.83,-2.19,395,105216,7206,7461.27,0.12,0.09,34.00,
2023/06/30 22:36:32,982.41,15.32,63.09,63.25,3.11,3734.38, 4.84,-2.41,288,72192,5451,5717.61,0.07,0.02,33.85,
2023/06/30 22:36:38,981.96,15.50,62.86,63.00,3.11,3140.63, 4.62,-2.42,289,72448,5444,5680.74,0.07,0.02,33.80,
2023/06/30 22:36:44,981.73,15.57,62.75,63.00,3.11,3140.63, 4.63,-2.41,295,74496,5562,5782.12,0.07,0.02,33.43,
2023/06/30 22:36:50,981.49,15.71,62.57,62.75,3.11,2984.38, 4.63,-2.42,280,69632,5279,5522.23,0.06,0.01,33.26,
2023/06/30 22:36:56,981.18,15.83,62.42,62.50,3.11,2890.63, 4.42,-2.64,279,69376,5247,5494.58,0.06,0.01,33.01,
2023/06/30 22:37:02,980.98,16.00,62.23,62.25,3.12,2812.50, 4.85,-2.20,274,68096,5142,5398.73,0.06,0.01,32.89,
2023/06/30 22:37:08,980.80,16.09,62.10,62.00,3.12,2750.00, 4.84,-2.41,268,66560,5087,5330.53,0.06,0.01,32.78,
2023/06/30 22:37:14,980.54,16.28,61.87,61.75,3.11,2718.75, 5.03,-2.42,269,67072,5062,5304.73,0.06,0.00,32.96,
2023/06/30 22:37:20,980.38,16.35,61.77,61.75,3.11,2703.13, 4.83,-2.64,267,66304,5044,5269.71,0.06,0.00,32.70,
2023/06/30 22:37:26,980.17,16.52,61.57,61.50,3.11,2687.50, 4.63,-2.20,264,65280,5019,5251.28,0.06,0.00,32.48,
2023/06/30 22:37:32,979.83,16.66,61.40,61.25,3.11,2671.88, 4.85,-2.43,263,65280,4989,5207.04,0.05,0.00,32.44,
2023/06/30 22:37:38,979.72,16.71,61.31,61.25,3.11,2640.63, 5.05,-2.42,263,65280,4965,5181.24,0.05,0.00,32.42,
2023/06/30 22:37:44,979.48,16.87,61.11,61.00,3.11,2640.63, 4.63,-2.63,261,64512,4945,5155.43,0.05,0.00,34.27,
2023/06/30 22:37:50,979.30,17.03,60.92,60.75,3.11,2625.00, 5.09,-2.42,261,64768,4930,5131.47,0.05,0.00,34.22,
2023/06/30 22:37:56,979.10,17.16,60.76,60.75,3.11,2609.38, 4.85,-2.43,259,64000,4916,5116.72,0.05,0.00,34.16,
2023/06/30 22:38:02,978.75,17.25,60.63,60.50,3.11,2593.75, 4.85,-2.20,258,63488,4903,5098.29,0.05,0.00,34.11,
2023/06/30 22:38:08,978.72,17.41,60.44,60.25,3.11,2578.13, 4.41,-2.21,257,63232,4892,5081.70,0.05,0.00,34.10,
2023/06/30 22:38:14,978.62,17.52,60.31,60.00,3.11,2562.50, 4.62,-2.20,257,63744,4861,5083.55,0.05,0.00,33.40,
2023/06/30 22:38:20,978.44,17.68,60.11,60.00,3.11,2546.88, 4.43,-2.42,257,63488,4869,5072.49,0.05,0.00,33.34,
2023/06/30 22:38:26,978.27,17.82,59.95,59.75,3.11,2546.88, 4.85,-2.65,256,63232,4856,5079.86,0.05,0.00,33.28,
2023/06/30 22:38:32,978.17,17.96,59.79,59.50,3.11,2546.88, 4.85,-2.20,255,62976,4863,5074.33,0.05,0.00,33.20,
2023/06/30 22:38:38,978.20,18.07,59.64,59.50,3.11,2562.50, 4.62,-1.75,259,63744,4883,5094.60,0.05,0.00,33.19,
2023/06/30 22:38:44,978.09,18.19,59.49,59.25,3.11,2625.00, 4.85,-2.20,261,64512,4970,5186.76,0.06,0.01,33.11,
2023/06/30 22:38:50,977.94,18.29,59.36,59.00,3.11,2796.88, 4.63,-2.85,278,69888,5258,5454.03,0.06,0.02,33.05,
2023/06/30 22:38:56,977.82,18.42,59.23,59.00,3.11,2765.63, 5.05,-2.20,265,65792,5027,5247.59,0.06,0.01,32.69,
2023/06/30 22:39:02,977.63,18.51,59.10,58.75,3.11,2671.88, 4.83,-2.63,264,65280,4980,5214.41,0.05,0.01,32.62,
2023/06/30 22:39:08,977.63,18.61,58.98,58.75,3.11,2671.88, 5.07,-2.41,263,65024,4999,5232.84,0.05,0.01,32.34,
2023/06/30 22:39:14,977.52,18.72,58.84,58.50,3.11,2687.50, 4.63,-2.43,267,66048,5049,5301.04,0.06,0.01,32.25,
2023/06/30 22:39:20,977.39,18.80,58.74,58.50,3.10,3062.50, 4.62,-2.19,308,78592,5857,6034.64,0.08,0.04,31.69,
2023/06/30 22:39:26,977.49,18.71,58.80,58.75,3.10,4421.88, 4.82,-2.64,412,110848,7466,7693.52,0.13,0.11,31.50,
2023/06/30 22:39:32,977.77,18.61,58.89,58.75,3.10,5843.75, 5.05,-2.63,480,132096,8217,8611.43,0.17,0.16,31.89,
2023/06/30 22:39:38,977.95,18.52,58.96,59.00,3.10,6437.50, 4.82,-2.64,494,136448,8311,8799.44,0.18,0.17,31.63,
2023/06/30 22:39:44,977.99,18.49,58.99,59.00,3.10,6156.25, 4.62,-2.63,451,122880,7889,8233.57,0.15,0.14,31.34,
2023/06/30 22:39:50,978.11,18.57,58.90,59.00,3.10,5109.38, 5.07,-2.42,375,99072,6910,7120.28,0.11,0.09,31.19,
2023/06/30 22:39:56,977.97,18.56,58.88,59.00,3.10,4687.50, 5.03,-2.62,387,102912,7120,7323.03,0.12,0.10,31.01,
2023/06/30 22:40:02,977.97,18.49,58.93,59.00,3.09,5562.50, 5.05,-2.64,460,125696,8085,8440.01,0.16,0.15,30.47,
2023/06/30 22:40:08,978.09,18.41,59.01,59.25,3.08,6265.63, 4.60,-2.42,487,134144,8213,8677.79,0.17,0.17,30.04,
