Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 01:52:28,980.96,68.99,28.40,27.75,3.36,62.50, 5.45,-0.66,7,2304,171,164.04,0.00,0.00,25.46,
2023/06/28 01:52:34,980.94,69.01,28.39,27.75,3.36,62.50, 5.41,-0.65,7,2304,170,162.20,0.00,0.00,25.48,
2023/06/28 01:52:40,980.95,69.03,28.38,27.75,3.36,62.50, 5.47,-0.87,7,2304,168,162.20,0.00,0.00,25.48,
2023/06/28 01:52:46,980.91,69.05,28.37,27.75,3.36,62.50, 5.67,-0.43,7,2048,167,162.20,0.00,0.00,25.47,
2023/06/28 01:52:52,980.91,69.06,28.36,27.75,3.36,62.50, 5.45,-1.09,7,2304,166,160.36,0.00,0.00,25.44,
2023/06/28 01:52:58,980.90,69.07,28.36,27.75,3.36,62.50, 5.45,-1.31,7,2304,165,158.52,0.00,0.00,25.43,
2023/06/28 01:53:04,980.91,69.09,28.34,27.75,3.36,62.50, 5.43,-0.87,7,2304,165,158.52,0.00,0.00,25.42,
2023/06/28 01:53:10,980.95,69.09,28.33,27.75,3.36,62.50, 5.45,-0.65,6,2048,163,156.67,0.00,0.00,25.42,
2023/06/28 01:53:16,980.93,69.10,28.32,27.75,3.36,62.50, 5.45,-0.65,6,2048,162,156.67,0.00,0.00,25.40,
2023/06/28 01:53:22,980.88,69.13,28.31,27.75,3.36,62.50, 5.43,-0.65,6,2048,160,154.83,0.00,0.00,25.36,
2023/06/28 01:53:28,980.94,69.14,28.30,27.75,3.36,62.50, 5.45,-1.09,6,2048,159,154.83,0.00,0.00,25.11,
2023/06/28 01:53:34,980.88,69.16,28.28,27.75,3.36,62.50, 5.67,-0.86,6,1792,158,152.99,0.00,0.00,25.11,
2023/06/28 01:53:40,980.85,69.18,28.27,27.75,3.36,62.50, 5.43,-0.87,6,2048,157,152.99,0.00,0.00,24.98,
2023/06/28 01:53:46,980.86,69.20,28.26,27.75,3.36,62.50, 5.22,-0.87,6,2048,156,151.14,0.00,0.00,24.86,
2023/06/28 01:53:52,980.94,69.23,28.25,27.75,3.36,62.50, 5.22,-1.08,6,2048,155,151.14,0.00,0.00,24.75,
2023/06/28 01:53:58,980.94,69.24,28.24,27.50,3.35,62.50, 5.45,-0.65,6,1792,153,149.30,0.00,0.00,24.42,
2023/06/28 01:54:04,980.95,69.26,28.23,27.50,3.35,62.50, 5.43,-1.09,6,1792,152,149.30,0.00,0.00,24.36,
2023/06/28 01:54:10,980.95,69.28,28.22,27.50,3.35,62.50, 5.47,-0.87,5,1792,151,147.46,0.00,0.00,24.32,
2023/06/28 01:54:16,980.95,69.30,28.22,27.50,3.35,62.50, 5.67,-1.09,6,1792,150,145.61,0.00,0.00,24.55,
2023/06/28 01:54:22,980.94,69.31,28.21,27.50,3.35,62.50, 5.22,-0.65,5,1792,149,145.61,0.00,0.00,24.36,
2023/06/28 01:54:28,980.93,69.33,28.20,27.50,3.35,62.50, 5.24,-0.44,5,1792,148,143.77,0.00,0.00,25.53,
2023/06/28 01:54:34,981.01,69.35,28.19,27.50,3.36,62.50, 5.45,-1.09,5,1792,147,143.77,0.00,0.00,25.53,
2023/06/28 01:54:40,980.96,69.37,28.18,27.50,3.36,62.50, 5.45,-0.66,6,1792,146,141.93,0.00,0.00,25.53,
2023/06/28 01:54:46,980.98,69.38,28.17,27.50,3.36,46.88, 5.47,-0.87,5,1792,145,141.93,0.00,0.00,25.52,
2023/06/28 01:54:52,980.97,69.39,28.16,27.50,3.35,46.88, 5.26,-0.87,5,1792,143,140.08,0.00,0.00,25.28,
2023/06/28 01:54:58,980.98,69.42,28.15,27.50,3.35,46.88, 5.41,-0.88,5,1792,142,140.08,0.00,0.00,25.27,
2023/06/28 01:55:04,981.00,69.43,28.14,27.50,3.36,46.88, 5.47,-0.88,5,1792,141,138.24,0.00,0.00,25.27,
2023/06/28 01:55:10,980.96,69.44,28.13,27.50,3.35,46.88, 5.45,-0.87,5,1792,140,138.24,0.00,0.00,25.20,
2023/06/28 01:55:16,980.94,69.46,28.12,27.50,3.35,46.88, 5.02,-0.87,5,1536,139,136.40,0.00,0.00,25.18,
2023/06/28 01:55:22,981.01,69.48,28.11,27.50,3.35,46.88, 5.45,-0.65,5,1792,138,136.40,0.00,0.00,25.17,
2023/06/28 01:55:28,981.01,69.50,28.10,27.50,3.35,46.88, 5.43,-0.87,5,1792,137,134.55,0.00,0.00,25.18,
2023/06/28 01:55:34,981.01,69.51,28.09,27.50,3.35,46.88, 5.43,-0.87,4,1536,136,136.40,0.00,0.00,25.15,
2023/06/28 01:55:40,980.99,69.53,28.08,27.50,3.35,46.88, 5.67,-1.09,5,1536,136,134.55,0.00,0.00,25.05,
2023/06/28 01:55:46,981.05,69.55,28.07,27.50,3.36,46.88, 5.45,-0.65,5,1536,135,134.55,0.00,0.00,24.77,
2023/06/28 01:55:52,981.05,69.55,28.06,27.50,3.36,46.88, 5.45,-0.87,5,1792,134,132.71,0.00,0.00,24.70,
2023/06/28 01:55:58,980.98,69.59,28.05,27.50,3.36,46.88, 5.43,-0.43,4,1536,133,132.71,0.00,0.00,24.68,
2023/06/28 01:56:04,981.09,69.61,28.05,27.50,3.36,46.88, 5.45,-0.65,4,1536,132,130.87,0.00,0.00,25.46,
2023/06/28 01:56:10,981.06,69.63,28.04,27.50,3.35,46.88, 5.45,-1.09,4,1536,131,130.87,0.00,0.00,25.45,
2023/06/28 01:56:16,981.06,69.63,28.03,27.50,3.36,46.88, 5.47,-0.44,4,1536,130,130.87,0.00,0.00,25.45,
2023/06/28 01:56:22,981.08,69.65,28.02,27.50,3.35,46.88, 5.43,-0.87,4,1536,129,129.02,0.00,0.00,25.21,
2023/06/28 01:56:28,981.06,69.67,28.01,27.50,3.35,46.88, 5.47,-0.87,4,1536,128,129.02,0.00,0.00,25.18,
2023/06/28 01:56:34,981.06,69.70,28.00,27.50,3.35,46.88, 5.67,-0.22,4,1536,127,127.18,0.00,0.00,25.19,
2023/06/28 01:56:40,981.09,69.71,27.99,27.25,3.35,46.88, 5.24,-1.31,4,1536,126,127.18,0.00,0.00,25.42,
2023/06/28 01:56:46,981.08,69.74,27.98,27.50,3.35,46.88, 5.47,-0.87,4,1280,125,125.34,0.00,0.00,25.43,
2023/06/28 01:56:52,981.04,69.74,27.97,27.50,3.35,46.88, 5.26,-0.87,4,1536,124,125.34,0.00,0.00,25.18,
2023/06/28 01:56:58,981.05,69.76,27.96,27.25,3.35,46.88, 5.45,-1.09,4,1536,123,123.49,0.00,0.00,25.41,
2023/06/28 01:57:04,981.06,69.78,27.96,27.25,3.35,46.88, 5.45,-0.87,4,1280,123,123.49,0.00,0.00,25.41,
2023/06/28 01:57:10,981.09,69.79,27.94,27.25,3.35,46.88, 5.41,-0.87,3,1280,122,121.65,0.00,0.00,25.41,
2023/06/28 01:57:16,981.06,69.81,27.93,27.25,3.36,46.88, 5.45,-1.08,4,1536,121,121.65,0.00,0.00,25.41,
2023/06/28 01:57:22,981.06,69.83,27.92,27.50,3.36,46.88, 5.67,-0.65,4,1536,120,121.65,0.00,0.00,25.40,
2023/06/28 01:57:28,981.05,69.84,27.91,27.25,3.36,46.88, 5.45,-0.65,4,1280,119,119.81,0.00,0.00,25.17,
2023/06/28 01:57:34,981.11,69.86,27.90,27.25,3.36,46.88, 5.43,-0.65,4,1280,118,119.81,0.00,0.00,25.18,
2023/06/28 01:57:40,981.06,69.88,27.89,27.25,3.36,46.88, 5.43,-0.66,3,1280,117,117.96,0.00,0.00,25.17,
2023/06/28 01:57:46,981.05,69.89,27.89,27.25,3.36,46.88, 5.41,-0.65,3,1280,116,117.96,0.00,0.00,25.16,
2023/06/28 01:57:52,981.04,69.91,27.88,27.25,3.36,46.88, 5.22,-0.44,4,1280,116,116.12,0.00,0.00,25.15,
2023/06/28 01:57:58,981.06,69.92,27.87,27.25,3.35,46.88, 5.67,-0.44,3,1280,115,116.12,0.00,0.00,25.12,
2023/06/28 01:58:04,981.05,69.94,27.86,27.25,3.36,46.88, 5.47,-0.87,4,1280,114,114.28,0.00,0.00,25.10,
2023/06/28 01:58:10,981.03,69.95,27.85,27.25,3.35,46.88, 5.47,-0.88,3,1280,113,114.28,0.00,0.00,25.10,
2023/06/28 01:58:16,981.09,69.97,27.84,27.25,3.35,46.88, 5.47,-0.87,3,1280,112,114.28,0.00,0.00,24.96,
2023/06/28 01:58:22,981.11,69.98,27.84,27.25,3.35,46.88, 5.45,-0.87,3,1280,111,112.44,0.00,0.00,24.84,
2023/06/28 01:58:28,981.05,69.99,27.83,27.25,3.36,46.88, 5.43,-0.87,3,1280,111,112.44,0.00,0.00,24.59,
2023/06/28 01:58:34,981.08,70.01,27.82,27.25,3.36,46.88, 5.26,-0.87,3,1280,110,110.59,0.00,0.00,24.50,
2023/06/28 01:58:40,981.06,70.02,27.81,27.25,3.35,46.88, 5.45,-0.87,3,1024,109,110.59,0.00,0.00,24.48,
2023/06/28 01:58:46,981.07,70.03,27.80,27.25,3.35,46.88, 5.45,-1.09,3,1280,108,108.75,0.00,0.00,24.26,
2023/06/28 01:58:52,981.06,70.06,27.79,27.25,3.35,46.88, 5.43,-0.65,3,1280,107,108.75,0.00,0.00,24.42,
2023/06/28 01:58:58,981.05,70.07,27.78,27.25,3.35,46.88, 5.47,-0.87,3,1280,107,108.75,0.00,0.00,24.33,
2023/06/28 01:59:04,981.08,70.08,27.77,27.25,3.35,46.88, 5.45,-0.87,3,1024,106,106.91,0.00,0.00,24.15,
2023/06/28 01:59:10,981.09,70.10,27.77,27.25,3.35,31.25, 5.22,-1.08,2,1024,105,106.91,0.00,0.00,24.06,
2023/06/28 01:59:16,981.10,70.12,27.76,27.25,3.35,31.25, 5.24,-0.87,3,1280,104,105.06,0.00,0.00,24.04,
2023/06/28 01:59:22,981.10,70.13,27.75,27.25,3.35,46.88, 5.24,-0.87,3,1024,103,105.06,0.00,0.00,25.27,
2023/06/28 01:59:28,981.10,70.13,27.74,27.25,3.35,46.88, 5.45,-1.09,2,1024,103,103.22,0.00,0.00,25.26,
2023/06/28 01:59:34,981.07,70.16,27.73,27.25,3.36,31.25, 5.26,-0.65,2,1024,102,103.22,0.00,0.00,25.27,
2023/06/28 01:59:40,981.12,70.17,27.72,27.00,3.35,46.88, 5.47,-0.87,2,1024,101,103.22,0.00,0.00,25.26,
2023/06/28 01:59:46,981.14,70.19,27.71,27.25,3.35,46.88, 5.41,-1.09,2,1024,100,101.38,0.00,0.00,24.99,
2023/06/28 01:59:52,981.15,70.20,27.71,27.00,3.35,46.88, 5.47,-0.65,2,1024,100,101.38,0.00,0.00,24.98,
2023/06/28 01:59:58,981.15,70.23,27.70,27.00,3.35,46.88, 5.43,-0.87,3,1024,99,99.53,0.00,0.00,24.96,
2023/06/28 02:00:04,981.13,70.23,27.69,27.00,3.35,46.88, 5.47,-1.31,2,1024,98,99.53,0.00,0.00,24.94,
2023/06/28 02:00:10,981.16,70.25,27.68,27.25,3.35,46.88, 5.47,-1.31,2,1024,97,99.53,0.00,0.00,24.94,
2023/06/28 02:00:16,981.12,70.26,27.68,27.00,3.35,31.25, 5.43,-0.87,2,1024,96,97.69,0.00,0.00,24.92,
2023/06/28 02:00:22,981.11,70.28,27.67,27.00,3.35,31.25, 5.47,-0.87,2,1024,96,97.69,0.00,0.00,24.90,
2023/06/28 02:00:28,981.12,70.29,27.66,27.00,3.35,31.25, 5.43,-1.09,2,1024,95,95.85,0.00,0.00,24.86,
2023/06/28 02:00:34,981.15,70.30,27.65,27.00,3.35,31.25, 5.43,-0.22,2,1024,94,95.85,0.00,0.00,24.63,
2023/06/28 02:00:40,981.12,70.31,27.65,27.00,3.35,31.25, 5.45,-0.87,2,1024,93,94.00,0.00,0.00,24.62,
2023/06/28 02:00:46,981.13,70.32,27.63,27.00,3.35,31.25, 5.67,-0.65,2,1024,93,94.00,0.00,0.00,24.46,
2023/06/28 02:00:52,981.18,70.33,27.62,27.00,3.35,31.25, 5.22,-0.65,2,1024,92,94.00,0.00,0.00,24.43,
2023/06/28 02:00:58,981.15,70.35,27.61,27.00,3.35,31.25, 5.43,-1.31,2,768,91,92.16,0.00,0.00,24.25,
2023/06/28 02:01:04,981.13,70.36,27.60,27.00,3.35,31.25, 5.47,-0.65,2,768,90,92.16,0.00,0.00,24.12,
2023/06/28 02:01:10,981.12,70.37,27.59,27.00,3.35,31.25, 5.47,-0.87,2,1024,90,90.32,0.00,0.00,23.89,
2023/06/28 02:01:16,981.12,70.38,27.58,27.00,3.35,31.25, 5.45,-1.08,2,768,89,90.32,0.00,0.00,24.06,
2023/06/28 02:01:22,981.10,70.39,27.58,27.00,3.35,31.25, 5.45,-0.65,2,768,88,90.32,0.00,0.00,23.96,
2023/06/28 02:01:28,981.11,70.39,27.56,27.00,3.35,31.25, 5.41,-0.87,2,1024,87,88.47,0.00,0.00,23.75,
2023/06/28 02:01:34,981.08,70.39,27.56,27.00,3.35,31.25, 5.20,-0.44,1,768,87,88.47,0.00,0.00,23.77,
2023/06/28 02:01:40,981.12,70.40,27.55,27.00,3.35,31.25, 5.43,-0.87,1,768,86,86.63,0.00,0.00,23.77,
2023/06/28 02:01:46,981.08,70.41,27.54,27.00,3.35,31.25, 5.43,-0.86,2,768,85,86.63,0.00,0.00,23.73,
2023/06/28 02:01:52,981.07,70.42,27.53,27.00,3.35,31.25, 5.45,-1.08,1,768,85,86.63,0.00,0.00,25.12,
2023/06/28 02:01:58,981.13,70.43,27.53,27.00,3.35,31.25, 5.67,-1.52,2,768,84,84.79,0.00,0.00,25.07,
2023/06/28 02:02:04,981.12,70.44,27.51,27.00,3.35,31.25, 5.22,-1.08,2,1024,83,84.79,0.00,0.00,25.11,
2023/06/28 02:02:10,981.14,70.45,27.51,27.00,3.35,31.25, 5.45,-0.43,1,768,83,82.94,0.00,0.00,25.10,
2023/06/28 02:02:16,981.11,70.46,27.50,27.00,3.35,31.25, 5.69,-1.09,2,1024,82,82.94,0.00,0.00,24.79,
2023/06/28 02:02:22,981.10,70.47,27.49,26.75,3.35,31.25, 5.24,-0.44,1,768,81,82.94,0.00,0.00,24.76,
2023/06/28 02:02:28,981.13,70.48,27.49,27.00,3.35,31.25, 5.26,-0.87,1,768,81,81.10,0.00,0.00,24.81,
2023/06/28 02:02:34,981.10,70.50,27.47,27.00,3.35,31.25, 5.45,-0.65,1,768,80,81.10,0.00,0.00,24.72,
2023/06/28 02:02:40,981.03,70.50,27.47,27.00,3.35,31.25, 5.45,-0.65,1,768,79,81.10,0.00,0.00,24.73,
2023/06/28 02:02:46,981.08,70.51,27.45,26.75,3.35,31.25, 5.45,-0.65,1,512,79,79.26,0.00,0.00,24.69,
2023/06/28 02:02:52,981.05,70.53,27.45,26.75,3.35,31.25, 5.22,-1.09,1,512,78,79.26,0.00,0.00,24.65,
2023/06/28 02:02:58,981.09,70.53,27.43,26.75,3.34,31.25, 5.47,-0.87,1,512,77,77.41,0.00,0.00,24.30,
2023/06/28 02:03:04,981.04,70.53,27.43,26.75,3.35,31.25, 5.43,-0.87,1,768,77,77.41,0.00,0.00,24.33,
2023/06/28 02:03:10,981.02,70.54,27.42,26.75,3.35,31.25, 5.47,-0.87,1,768,77,79.26,0.00,0.00,24.08,
2023/06/28 02:03:16,981.06,70.56,27.41,26.75,3.35,31.25, 5.45,-0.65,0,512,77,77.41,0.00,0.00,24.21,
2023/06/28 02:03:22,981.05,70.57,27.40,26.75,3.35,31.25, 5.45,-1.09,1,768,76,77.41,0.00,0.00,23.90,
2023/06/28 02:03:28,981.09,70.58,27.39,26.75,3.35,31.25, 5.47,-0.87,1,512,75,77.41,0.00,0.00,23.81,
2023/06/28 02:03:34,981.13,70.59,27.39,26.75,3.35,31.25, 5.45,-0.87,1,768,75,75.57,0.00,0.00,24.13,
2023/06/28 02:03:40,981.10,70.60,27.38,26.75,3.35,31.25, 5.45,-1.09,1,768,74,75.57,0.00,0.00,23.90,
2023/06/28 02:03:46,981.10,70.61,27.37,26.75,3.35,31.25, 5.43,-0.87,1,768,74,75.57,0.00,0.00,23.82,
2023/06/28 02:03:52,981.06,70.62,27.36,26.75,3.35,31.25, 5.41,-1.09,0,512,73,73.73,0.00,0.00,23.62,
2023/06/28 02:03:58,981.06,70.64,27.35,26.75,3.35,31.25, 5.45,-1.08,1,768,72,73.73,0.00,0.00,23.56,
2023/06/28 02:04:04,981.13,70.66,27.34,26.75,3.35,31.25, 5.67,-1.09,0,512,72,73.73,0.00,0.00,23.42,
2023/06/28 02:04:10,981.14,70.67,27.33,26.75,3.35,31.25, 5.22,-1.31,0,512,71,71.88,0.00,0.00,23.32,
2023/06/28 02:04:16,981.16,70.68,27.33,26.75,3.35,31.25, 5.24,-0.65,0,512,71,71.88,0.00,0.00,23.33,
2023/06/28 02:04:22,981.10,70.70,27.32,26.75,3.35,31.25, 5.45,-1.08,0,512,70,71.88,0.00,0.00,23.56,
2023/06/28 02:04:28,981.12,70.71,27.31,26.75,3.35,31.25, 5.45,-0.87,0,512,69,70.04,0.00,0.00,24.94,
2023/06/28 02:04:34,981.11,70.72,27.30,26.75,3.35,31.25, 5.45,-1.31,0,512,69,70.04,0.00,0.00,24.62,
2023/06/28 02:04:40,981.16,70.74,27.29,26.75,3.35,31.25, 5.26,-0.66,0,512,68,70.04,0.00,0.00,24.58,
2023/06/28 02:04:46,981.14,70.75,27.28,26.75,3.35,31.25, 5.63,-0.87,0,512,68,68.20,0.00,0.00,24.66,
2023/06/28 02:04:52,981.16,70.77,27.27,26.75,3.35,31.25, 5.26,-0.87,0,512,67,68.20,0.00,0.00,24.65,
2023/06/28 02:04:58,981.16,70.78,27.27,26.75,3.35,31.25, 5.47,-0.87,0,512,67,68.20,0.00,0.00,24.62,
2023/06/28 02:05:04,981.15,70.80,27.26,26.50,3.35,31.25, 5.45,-0.87,0,512,66,66.36,0.00,0.00,24.55,
2023/06/28 02:05:10,981.11,70.81,27.25,26.75,3.35,31.25, 5.43,-1.09,0,512,66,66.36,0.00,0.00,24.56,
2023/06/28 02:05:16,981.10,70.83,27.24,26.50,3.35,31.25, 5.69,-0.88,0,512,65,66.36,0.00,0.00,24.58,
2023/06/28 02:05:22,981.12,70.84,27.23,26.50,3.35,31.25, 5.45,-0.43,0,512,64,64.51,0.00,0.00,24.53,
2023/06/28 02:05:28,981.15,70.86,27.23,26.50,3.35,15.63, 5.47,-0.86,0,512,64,64.51,0.00,0.00,24.13,
2023/06/28 02:05:34,981.12,70.87,27.22,26.75,3.35,15.63, 5.45,-0.87,0,512,63,64.51,0.00,0.00,24.11,
2023/06/28 02:05:40,981.15,70.89,27.21,26.50,3.35,31.25, 5.67,-1.09,0,256,63,62.67,0.00,0.00,23.99,
2023/06/28 02:05:46,981.14,70.90,27.20,26.75,3.35,15.63, 5.22,-0.87,0,512,62,62.67,0.00,0.00,23.81,
2023/06/28 02:05:52,981.15,70.91,27.19,26.50,3.35,15.63, 5.47,-1.09,0,256,62,62.67,0.00,0.00,23.60,
2023/06/28 02:05:58,981.13,70.92,27.18,26.50,3.35,15.63, 5.45,-1.09,0,256,61,60.83,0.00,0.00,23.77,
2023/06/28 02:06:04,981.13,70.93,27.18,26.50,3.35,31.25, 5.26,-0.65,0,512,61,60.83,0.00,0.00,23.69,
2023/06/28 02:06:10,981.14,70.94,27.16,26.50,3.35,31.25, 5.45,-1.09,0,256,60,60.83,0.00,0.00,23.49,
2023/06/28 02:06:16,981.14,70.95,27.16,26.50,3.35,31.25, 5.24,-0.65,0,256,60,60.83,0.00,0.00,23.42,
2023/06/28 02:06:22,981.14,70.97,27.15,26.50,3.35,31.25, 5.67,-1.08,0,256,59,58.98,0.00,0.00,23.46,
2023/06/28 02:06:28,981.11,70.98,27.14,26.50,3.35,31.25, 5.43,-0.87,0,256,59,58.98,0.00,0.00,23.41,
2023/06/28 02:06:34,981.18,70.99,27.13,26.50,3.35,31.25, 5.67,-0.65,0,256,58,58.98,0.00,0.00,23.38,
2023/06/28 02:06:40,981.19,71.00,27.13,26.50,3.35,15.63, 5.43,-0.87,0,256,58,57.14,0.00,0.00,23.44,
2023/06/28 02:06:46,981.14,71.02,27.12,26.50,3.35,15.63, 5.47,-0.87,0,512,57,57.14,0.00,0.00,23.50,
2023/06/28 02:06:52,981.21,71.03,27.11,26.50,3.35,15.63, 5.47,-1.09,0,512,57,57.14,0.00,0.00,23.31,
2023/06/28 02:06:58,981.21,71.04,27.11,26.50,3.35,31.25, 5.45,-1.09,0,256,56,55.30,0.00,0.00,24.82,
2023/06/28 02:07:04,981.20,71.05,27.10,26.50,3.35,31.25, 5.47,-1.09,0,256,56,55.30,0.00,0.00,24.82,
2023/06/28 02:07:10,981.23,71.06,27.09,26.50,3.35,31.25, 5.43,-0.66,0,256,55,55.30,0.00,0.00,24.81,
2023/06/28 02:07:16,981.22,71.07,27.09,26.50,3.35,15.63, 5.45,-1.31,0,256,55,55.30,0.00,0.00,24.80,
2023/06/28 02:07:22,981.20,71.09,27.08,26.50,3.35,15.63, 5.43,-0.87,0,256,54,53.45,0.00,0.00,24.78,
2023/06/28 02:07:28,981.21,71.10,27.07,26.50,3.35,31.25, 5.45,-0.87,0,256,54,53.45,0.00,0.00,24.74,
2023/06/28 02:07:34,981.17,71.11,27.06,26.50,3.35,31.25, 5.43,-0.65,0,256,53,53.45,0.00,0.00,24.76,
2023/06/28 02:07:40,981.14,71.12,27.05,26.50,3.35,15.63, 5.45,-0.87,0,256,53,51.61,0.00,0.00,24.31,
2023/06/28 02:07:46,981.21,71.13,27.04,26.50,3.34,31.25, 5.47,-0.65,0,256,52,51.61,0.00,0.00,24.20,
2023/06/28 02:07:52,981.22,71.14,27.03,26.50,3.35,15.63, 5.24,-1.09,0,256,52,51.61,0.00,0.00,24.35,
2023/06/28 02:07:58,981.21,71.16,27.02,26.50,3.35,31.25, 5.45,-1.09,0,256,51,51.61,0.00,0.00,24.36,
2023/06/28 02:08:04,981.19,71.18,27.02,26.50,3.35,15.63, 5.24,-0.65,0,256,51,49.77,0.00,0.00,24.27,
2023/06/28 02:08:10,981.24,71.19,27.01,26.50,3.35,15.63, 5.24,-1.31,0,256,50,49.77,0.00,0.00,24.29,
2023/06/28 02:08:16,981.14,71.20,27.00,26.50,3.35,15.63, 5.24,-1.08,0,256,50,49.77,0.00,0.00,24.36,
2023/06/28 02:08:22,981.09,71.21,26.98,26.25,3.35,15.63, 5.49,-0.87,0,256,50,49.77,0.00,0.00,24.22,
2023/06/28 02:08:28,981.13,71.21,26.99,26.50,3.35,15.63, 5.45,-0.87,0,256,49,47.92,0.00,0.00,24.24,
2023/06/28 02:08:34,981.12,71.22,26.97,26.25,3.35,15.63, 5.41,-0.44,0,256,49,47.92,0.00,0.00,23.97,
2023/06/28 02:08:40,981.12,71.23,26.97,26.25,3.35,15.63, 5.45,-1.30,0,256,48,47.92,0.00,0.00,23.70,
2023/06/28 02:08:46,981.08,71.22,26.95,26.50,3.35,15.63, 5.47,-1.31,0,256,48,47.92,0.00,0.00,23.74,
2023/06/28 02:08:52,981.07,71.22,26.94,26.25,3.35,15.63, 5.65,-1.09,0,256,47,46.08,0.00,0.00,23.76,
2023/06/28 02:08:58,981.06,71.23,26.94,26.50,3.35,15.63, 5.49,-0.87,0,256,47,46.08,0.00,0.00,23.52,
2023/06/28 02:09:04,981.10,71.24,26.93,26.25,3.35,15.63, 5.67,-0.87,0,0,46,46.08,0.00,0.00,23.35,
2023/06/28 02:09:10,981.10,71.25,26.93,26.25,3.35,15.63, 5.47,-1.09,0,256,46,44.24,0.00,0.00,23.15,
2023/06/28 02:09:16,981.13,71.25,26.92,26.25,3.35,15.63, 5.26,-1.09,0,256,46,44.24,0.00,0.00,23.13,
2023/06/28 02:09:22,981.12,71.26,26.91,26.25,3.35,15.63, 5.47,-0.44,0,0,45,44.24,0.00,0.00,23.02,
2023/06/28 02:09:28,981.08,71.28,26.90,26.25,3.35,15.63, 5.45,-1.08,0,256,45,44.24,0.00,0.00,24.64,
2023/06/28 02:09:34,981.09,71.29,26.89,26.25,3.35,15.63, 5.47,-0.65,0,256,44,44.24,0.00,0.00,24.66,
2023/06/28 02:09:40,981.11,71.29,26.89,26.25,3.35,15.63, 5.24,-0.87,0,256,44,42.39,0.00,0.00,24.64,
2023/06/28 02:09:46,981.10,71.30,26.88,26.25,3.35,15.63, 5.47,-0.87,0,0,44,42.39,0.00,0.00,24.62,
2023/06/28 02:09:52,981.06,71.30,26.87,26.25,3.35,15.63, 5.47,-0.87,0,0,43,42.39,0.00,0.00,24.31,
2023/06/28 02:09:58,981.10,71.32,26.86,26.25,3.35,15.63, 5.26,-0.65,0,0,43,42.39,0.00,0.00,24.26,
2023/06/28 02:10:04,981.14,71.32,26.85,26.25,3.35,15.63, 5.43,-0.87,0,0,42,40.55,0.00,0.00,24.25,
2023/06/28 02:10:10,981.14,71.32,26.85,26.25,3.35,15.63, 5.47,-0.87,0,0,42,40.55,0.00,0.00,24.26,
2023/06/28 02:10:16,981.09,71.34,26.84,26.25,3.35,15.63, 5.43,-0.65,0,256,42,40.55,0.00,0.00,24.16,
2023/06/28 02:10:22,981.08,71.34,26.83,26.25,3.35,15.63, 5.43,-1.10,0,0,41,40.55,0.00,0.00,24.17,
2023/06/28 02:10:28,981.08,71.35,26.82,26.25,3.35,15.63, 5.45,-0.87,0,0,41,38.71,0.00,0.00,24.17,
2023/06/28 02:10:34,981.06,71.36,26.81,26.00,3.35,15.63, 5.47,-0.87,0,0,41,38.71,0.00,0.00,24.12,
2023/06/28 02:10:40,981.04,71.36,26.80,26.25,3.35,15.63, 5.24,-0.65,0,0,40,38.71,0.00,0.00,24.24,
2023/06/28 02:10:46,981.00,71.37,26.79,26.25,3.35,15.63, 5.26,-1.09,0,0,40,38.71,0.00,0.00,23.90,
2023/06/28 02:10:52,981.01,71.38,26.78,26.25,3.35,15.63, 5.47,-1.09,0,0,39,38.71,0.00,0.00,23.76,
2023/06/28 02:10:58,980.97,71.38,26.78,26.25,3.35,15.63, 5.47,-0.65,0,0,39,36.86,0.00,0.00,23.61,
2023/06/28 02:11:04,980.97,71.38,26.77,26.25,3.35,15.63, 5.65,-0.43,0,0,39,36.86,0.00,0.00,23.42,
2023/06/28 02:11:10,980.96,71.37,26.76,26.25,3.35,15.63, 5.45,-0.66,0,0,38,36.86,0.00,0.00,23.02,
2023/06/28 02:11:16,980.96,71.37,26.75,26.00,3.35,15.63, 5.45,-1.09,0,0,38,36.86,0.00,0.00,23.26,
2023/06/28 02:11:22,980.93,71.37,26.73,26.25,3.35,15.63, 5.45,-1.09,0,0,38,35.02,0.00,0.00,23.18,
2023/06/28 02:11:28,980.89,71.37,26.73,26.00,3.35,15.63, 5.24,-0.65,0,0,37,35.02,0.00,0.00,22.98,
2023/06/28 02:11:34,980.89,71.37,26.72,26.25,3.35,0.00, 5.69,-1.09,0,0,37,35.02,0.00,0.00,22.96,
2023/06/28 02:11:40,980.83,71.37,26.71,26.00,3.35,0.00, 5.45,-0.66,0,0,37,35.02,0.00,0.00,22.84,
2023/06/28 02:11:46,980.85,71.37,26.70,26.25,3.35,0.00, 5.43,-0.87,0,0,36,35.02,0.00,0.00,23.04,
2023/06/28 02:11:52,980.83,71.36,26.69,26.00,3.35,0.00, 5.43,-0.65,0,0,36,33.18,0.00,0.00,22.89,
2023/06/28 02:11:58,980.80,71.35,26.68,26.00,3.35,0.00, 5.45,-1.09,0,0,36,33.18,0.00,0.00,22.88,
