Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 18:14:56,988.57,14.58,71.48,72.00,3.34,10015.63, 5.56,-0.85,736,199168,10077,11494.20,0.22,0.35,39.01,
2023/06/28 18:15:02,988.45,14.65,71.45,72.25,3.34,10906.25, 5.61,-1.07,773,210432,10328,11785.42,0.24,0.37,39.00,
2023/06/28 18:15:08,987.81,14.74,71.31,72.00,3.34,8109.38, 5.61,-0.86,606,157952,8842,10266.62,0.14,0.25,38.87,
2023/06/28 18:15:14,987.45,14.98,70.99,71.25,3.34,7203.13, 5.63,-0.65,598,156160,8771,10165.25,0.14,0.25,38.91,
2023/06/28 18:15:20,987.41,15.03,70.91,71.25,3.34,9062.50, 5.59,-1.07,775,210688,10243,11866.52,0.25,0.38,38.97,
2023/06/28 18:15:26,987.26,14.86,71.12,71.50,3.34,10828.13, 5.33,-0.21,847,233216,10707,12472.93,0.29,0.42,39.01,
2023/06/28 18:15:32,987.58,14.76,71.27,72.00,3.34,12015.63, 5.54,-0.85,862,237312,10808,12530.07,0.29,0.43,40.86,
2023/06/28 18:15:38,987.79,14.65,71.43,72.00,3.34,12296.88, 5.78,-0.64,863,238080,10801,12531.92,0.29,0.43,40.91,
2023/06/28 18:15:44,987.76,14.62,71.46,72.25,3.34,12203.13, 5.59,-0.86,853,234240,10623,12509.80,0.28,0.42,40.94,
2023/06/28 18:15:50,987.74,14.53,71.59,72.50,3.35,12125.00, 5.78,-0.85,852,234240,10652,12507.96,0.28,0.42,40.98,
2023/06/28 18:15:56,987.92,14.55,71.58,72.25,3.35,12218.75, 5.54,-0.85,860,236800,10753,12616.70,0.29,0.43,40.83,
2023/06/28 18:16:02,987.67,14.48,71.69,72.50,3.35,11156.25, 5.59,-0.64,742,198912,9951,11617.69,0.21,0.34,40.84,
2023/06/28 18:16:08,987.79,14.52,71.62,72.25,3.34,11296.88, 5.56,-0.43,860,236032,10690,12568.78,0.29,0.43,40.82,
2023/06/28 18:16:14,987.78,14.38,71.83,72.50,3.34,12062.50, 5.56,-0.65,861,236800,10681,12576.15,0.29,0.43,40.86,
2023/06/28 18:16:20,988.21,14.53,71.68,72.50,3.34,12125.00, 5.56,-0.43,858,235776,11026,12531.92,0.28,0.43,40.88,
2023/06/28 18:16:26,988.26,14.44,71.80,72.75,3.34,12078.13, 5.58,-0.64,849,232960,10784,12437.91,0.28,0.42,40.34,
2023/06/28 18:16:32,988.21,14.36,71.92,72.50,3.34,12015.63, 5.54,-0.85,851,233216,10802,12472.93,0.28,0.42,40.92,
2023/06/28 18:16:38,987.94,14.44,71.82,72.50,3.34,11906.25, 5.59,-0.64,842,230400,10695,12340.22,0.28,0.42,40.21,
2023/06/28 18:16:44,987.84,14.32,71.99,72.75,3.34,11828.13, 5.78,-0.43,834,228096,10616,12482.15,0.27,0.41,40.37,
2023/06/28 18:16:50,987.95,14.35,71.98,72.75,3.34,11781.25, 5.54,-0.85,838,229376,10658,12336.54,0.27,0.41,40.35,
2023/06/28 18:16:56,988.08,14.38,71.95,72.50,3.34,11828.13, 5.54,-0.43,844,231424,10702,12327.32,0.28,0.42,40.38,
2023/06/28 18:17:02,987.89,14.19,72.19,73.00,3.34,11859.38, 5.33,-0.85,843,230912,10701,12382.62,0.28,0.42,40.37,
2023/06/28 18:17:08,987.91,14.26,72.10,72.75,3.34,11906.25, 5.59,-0.64,846,231936,10725,12401.05,0.28,0.42,40.35,
2023/06/28 18:17:14,987.87,14.17,72.22,72.75,3.34,11906.25, 5.59,-0.21,844,231168,10719,12331.01,0.28,0.42,40.47,
2023/06/28 18:17:20,987.82,14.23,72.17,73.00,3.34,11906.25, 5.76,-0.85,847,232704,10749,12401.05,0.28,0.42,40.19,
2023/06/28 18:17:26,987.78,14.17,72.23,73.00,3.34,11937.50, 5.54,-0.85,847,232704,10762,12441.60,0.28,0.42,40.37,
2023/06/28 18:17:32,987.65,14.13,72.31,73.00,3.34,11953.13, 5.56,-1.07,848,232960,10774,12428.70,0.28,0.42,40.06,
2023/06/28 18:17:38,987.67,14.12,72.31,73.00,3.34,11953.13, 5.56,-0.86,847,232448,10800,12395.52,0.28,0.42,40.05,
2023/06/28 18:17:44,987.81,14.11,72.31,73.00,3.34,11968.75, 5.56,-0.43,851,233728,10942,12456.35,0.28,0.42,39.83,
2023/06/28 18:17:50,987.47,14.02,72.44,73.25,3.34,11968.75, 5.56,-0.43,846,232448,10916,12393.68,0.28,0.42,39.42,
2023/06/28 18:17:56,987.54,14.02,72.46,73.25,3.34,11921.88, 5.61,-0.64,844,231936,10626,12413.95,0.28,0.42,39.56,
2023/06/28 18:18:02,987.38,13.93,72.55,73.25,3.34,11656.25, 5.78,-0.85,809,221440,10669,12146.69,0.26,0.40,39.68,
2023/06/28 18:18:08,987.35,13.93,72.57,73.25,3.34,11375.00, 5.35,-1.06,826,226560,10598,12135.63,0.27,0.41,41.41,
2023/06/28 18:18:14,987.08,14.01,72.46,73.00,3.34,10984.38, 5.58,-0.64,788,214272,10300,11931.03,0.25,0.38,41.41,
2023/06/28 18:18:20,987.23,13.98,72.54,73.25,3.34,11218.75, 5.56,-0.64,813,222976,10544,12056.37,0.27,0.41,41.20,
2023/06/28 18:18:26,987.21,14.00,72.51,73.25,3.34,11750.00, 5.52,-1.06,830,228608,10591,12345.75,0.28,0.42,41.21,
2023/06/28 18:18:32,987.31,13.89,72.69,73.50,3.34,11875.00, 5.78,-0.64,820,225280,10670,12181.71,0.28,0.41,41.22,
2023/06/28 18:18:38,987.30,13.93,72.62,73.25,3.33,12031.25, 5.33,-0.43,830,229376,10677,12305.20,0.29,0.42,41.18,
2023/06/28 18:18:44,986.97,13.92,72.64,73.50,3.34,11859.38, 5.80,-0.64,805,222208,10784,12087.71,0.28,0.41,41.32,
2023/06/28 18:18:50,986.96,14.00,72.53,73.25,3.34,11015.63, 5.56,-0.64,757,207360,10217,11623.22,0.25,0.37,41.30,
2023/06/28 18:18:56,986.60,14.01,72.51,73.25,3.34,9390.63, 5.63,-0.65,672,181248,9548,10893.31,0.20,0.32,40.63,
2023/06/28 18:19:02,985.83,14.16,72.33,73.00,3.34,7968.75, 5.58,-0.85,592,156672,8869,10047.28,0.15,0.26,40.54,
2023/06/28 18:19:08,985.63,14.49,71.89,72.50,3.34,7281.25, 5.61,-0.86,578,152832,8753,9901.67,0.15,0.26,40.41,
2023/06/28 18:19:14,985.10,14.60,71.74,72.25,3.34,7328.13, 5.61,-0.64,595,158720,8950,10130.23,0.16,0.27,40.42,
2023/06/28 18:19:20,984.75,14.62,71.71,72.00,3.33,7531.25, 5.59,-0.64,576,153600,8769,9822.41,0.15,0.26,40.30,
2023/06/28 18:19:26,984.49,14.85,71.38,71.75,3.34,7421.88, 5.61,-0.64,575,153088,8754,9772.65,0.15,0.26,40.27,
2023/06/28 18:19:32,983.87,14.96,71.25,71.75,3.34,7328.13, 5.61,-0.43,571,152320,8753,9750.53,0.15,0.26,40.25,
2023/06/28 18:19:38,983.63,15.10,71.05,71.50,3.33,7390.63, 5.39,-0.43,567,151552,8758,9713.66,0.15,0.26,40.19,
2023/06/28 18:19:44,983.03,15.19,70.89,71.25,3.33,6843.75, 5.41,-0.86,533,141568,8400,9315.53,0.14,0.24,39.80,
2023/06/28 18:19:50,982.69,15.28,70.77,71.00,3.33,6531.25, 5.82,-0.43,521,137984,8392,9169.92,0.14,0.23,39.70,
2023/06/28 18:19:56,982.44,15.53,70.45,70.75,3.33,6359.38, 5.61,-0.65,512,135936,8249,9022.46,0.13,0.23,39.30,
2023/06/28 18:20:02,982.16,15.69,70.24,70.50,3.33,6312.50, 5.63,-0.43,508,134400,8233,8991.13,0.13,0.23,38.97,
2023/06/28 18:20:08,981.72,15.77,70.11,70.25,3.33,6250.00, 5.58,-0.43,503,133376,8173,8917.40,0.13,0.22,39.18,
2023/06/28 18:20:14,981.20,16.04,69.78,70.00,3.33,6171.88, 5.41,-1.08,494,131328,8101,8804.97,0.13,0.22,39.04,
2023/06/28 18:20:20,980.69,16.14,69.63,69.75,3.33,6031.25, 5.43,-0.86,488,129536,7988,8675.94,0.13,0.22,38.84,
2023/06/28 18:20:26,980.23,16.33,69.37,69.50,3.33,5937.50, 5.61,-0.65,479,126720,7953,8605.90,0.13,0.21,38.50,
2023/06/28 18:20:32,979.89,16.40,69.24,69.25,3.33,5937.50, 5.39,-0.43,483,128256,7964,8642.76,0.13,0.21,38.45,
2023/06/28 18:20:38,979.43,16.50,69.10,69.25,3.33,5984.38, 5.61,-0.65,486,129536,8039,8747.83,0.13,0.22,40.56,
2023/06/28 18:20:44,979.39,16.64,68.95,69.00,3.33,6093.75, 5.58,-0.65,498,132608,8141,8839.99,0.13,0.23,40.26,
2023/06/28 18:20:50,978.95,16.78,68.78,69.00,3.33,6203.13, 5.56,-0.21,499,132864,8165,8852.89,0.14,0.23,40.20,
2023/06/28 18:20:56,978.85,16.90,68.60,68.75,3.33,6312.50, 5.59,-0.65,507,135424,8336,8950.58,0.14,0.23,40.15,
2023/06/28 18:21:02,978.60,17.03,68.43,68.50,3.33,6406.25, 5.39,-0.65,511,136448,8316,9004.03,0.14,0.23,40.14,
2023/06/28 18:21:08,978.26,17.15,68.26,68.50,3.33,6562.50, 5.41,-0.86,522,139776,8437,9164.39,0.15,0.24,40.10,
2023/06/28 18:21:14,978.11,17.17,68.22,68.50,3.33,6765.63, 5.61,-0.64,538,144640,8570,9368.99,0.15,0.25,40.08,
2023/06/28 18:21:20,977.88,17.28,68.09,68.25,3.33,6765.63, 5.37,-0.64,524,140800,8477,9199.41,0.15,0.24,39.41,
2023/06/28 18:21:26,977.68,17.38,67.96,68.00,3.33,6703.13, 5.61,-0.65,524,140288,8476,9177.29,0.15,0.24,39.36,
2023/06/28 18:21:32,977.72,17.53,67.74,67.75,3.33,6906.25, 5.59,-0.86,542,145408,8626,9404.01,0.16,0.25,39.37,
2023/06/28 18:21:38,977.60,17.56,67.69,67.75,3.33,6921.88, 5.41,-0.86,538,144128,8543,9348.71,0.15,0.25,39.35,
2023/06/28 18:21:44,977.40,17.63,67.58,67.75,3.33,6968.75, 5.61,-0.86,536,143616,8529,9352.40,0.15,0.25,39.18,
2023/06/28 18:21:50,977.29,17.79,67.41,67.50,3.33,6906.25, 5.61,-0.86,535,143616,8501,9335.81,0.15,0.25,39.19,
2023/06/28 18:21:56,977.00,17.79,67.36,67.50,3.33,7000.00, 5.35,-0.64,544,145920,8613,9459.30,0.16,0.25,39.18,
2023/06/28 18:22:02,976.61,17.83,67.29,67.50,3.33,6953.13, 5.84,-0.65,535,143360,8521,9356.08,0.15,0.25,39.09,
2023/06/28 18:22:08,976.44,17.89,67.21,67.25,3.33,6937.50, 5.61,-0.43,537,144128,8547,9385.57,0.15,0.25,39.03,
2023/06/28 18:22:14,976.28,17.99,67.06,67.25,3.33,7015.63, 5.82,-1.08,543,145152,8595,9440.87,0.15,0.25,38.69,
2023/06/28 18:22:20,976.32,18.03,66.97,67.00,3.33,7093.75, 5.82,-0.86,548,147200,8638,9512.75,0.16,0.26,38.35,
2023/06/28 18:22:26,976.34,18.09,66.90,67.00,3.33,7484.38, 5.61,-0.86,587,158464,8994,9955.12,0.18,0.28,38.22,
2023/06/28 18:22:32,975.95,18.02,66.95,67.25,3.33,7953.13, 5.58,-0.86,586,157952,9015,9927.47,0.17,0.28,38.30,
2023/06/28 18:22:38,976.16,18.20,66.75,67.00,3.33,7859.38, 5.59,-0.64,582,156416,8943,9980.93,0.17,0.28,38.20,
2023/06/28 18:22:44,976.01,18.11,66.80,67.00,3.33,7515.63, 5.37,-0.21,565,151552,8852,9761.59,0.16,0.27,37.98,
2023/06/28 18:22:50,975.90,18.19,66.66,67.00,3.33,7328.13, 5.63,-0.43,557,148992,8711,9625.19,0.16,0.26,37.84,
2023/06/28 18:22:56,975.78,18.30,66.54,66.75,3.33,7234.38, 5.61,-0.64,554,148480,8680,9597.54,0.16,0.26,37.57,
2023/06/28 18:23:02,975.48,18.35,66.47,66.50,3.33,7312.50, 5.41,-0.86,565,151552,8790,9719.19,0.16,0.27,37.96,
2023/06/28 18:23:08,975.39,18.41,66.36,66.50,3.33,7312.50, 5.61,-0.86,562,150528,8744,9673.11,0.16,0.26,39.61,
2023/06/28 18:23:14,975.12,18.36,66.35,66.50,3.33,7484.38, 5.39,-0.64,584,157184,8967,9986.46,0.17,0.28,39.55,
2023/06/28 18:23:20,975.14,18.41,66.23,66.50,3.33,7687.50, 5.61,-0.86,593,159744,9060,9951.44,0.17,0.28,39.51,
2023/06/28 18:23:26,975.00,18.48,66.15,66.25,3.33,7562.50, 5.58,-0.65,575,154112,8937,9842.69,0.16,0.27,39.52,
2023/06/28 18:23:32,974.87,18.56,66.03,66.25,3.35,7421.88, 5.63,-0.86,562,151040,8761,9711.82,0.16,0.26,39.50,
2023/06/28 18:23:38,974.74,18.58,65.98,66.25,3.35,7234.38, 5.61,-0.85,554,148480,8743,9772.65,0.16,0.26,39.78,
2023/06/28 18:23:44,974.39,18.57,65.94,66.00,3.35,7140.63, 5.56,-0.64,548,146944,8761,9754.21,0.15,0.26,39.43,
2023/06/28 18:23:50,974.20,18.66,65.84,66.00,3.35,7140.63, 5.80,-0.64,556,148736,8735,9638.09,0.15,0.26,39.41,
2023/06/28 18:23:56,974.19,18.71,65.75,65.75,3.35,7218.75, 5.39,-0.22,564,150784,8766,9820.57,0.16,0.26,39.38,
2023/06/28 18:24:02,973.95,18.75,65.69,66.00,3.35,7406.25, 5.61,-0.86,579,155136,8916,9938.53,0.16,0.27,39.34,
2023/06/28 18:24:08,974.07,18.77,65.65,65.75,3.35,7750.00, 5.59,-1.07,610,163840,9137,10316.39,0.17,0.29,39.34,
2023/06/28 18:24:14,974.11,18.74,65.64,65.75,3.35,8218.75, 5.56,-0.43,645,173568,9358,10744.01,0.19,0.31,39.34,
2023/06/28 18:24:20,974.46,18.55,65.83,66.25,3.35,10937.50, 5.59,-0.86,806,223232,10523,12117.20,0.28,0.42,39.40,
2023/06/28 18:24:26,974.81,18.38,66.01,66.25,3.35,11171.88, 5.54,-0.85,821,227328,10695,12336.54,0.29,0.44,39.42,
2023/06/28 18:24:32,975.26,18.12,66.28,66.75,3.35,12046.88, 5.56,-0.64,815,225280,10509,12283.08,0.28,0.43,39.49,
2023/06/28 18:24:38,976.02,17.87,66.57,67.00,3.35,13062.50, 5.56,-0.64,894,249856,11003,12847.10,0.33,0.49,39.56,
2023/06/28 18:24:44,976.65,17.67,66.81,67.25,3.35,13265.63, 5.31,-0.85,894,249600,11458,12858.16,0.33,0.49,39.23,
2023/06/28 18:24:50,977.02,17.42,67.11,67.75,3.35,13703.13, 5.50,-0.85,908,253696,11086,13012.99,0.34,0.50,39.11,
2023/06/28 18:24:56,977.33,17.23,67.30,68.00,3.35,13687.50, 5.78,-0.64,911,253952,10922,13040.64,0.34,0.50,39.02,
2023/06/28 18:25:02,977.90,17.04,67.52,68.25,3.35,13703.13, 5.78,-0.64,923,258048,11141,13121.74,0.34,0.50,39.09,
2023/06/28 18:25:08,978.06,16.87,67.73,68.50,3.35,13765.63, 5.54,-0.43,915,255488,11061,13059.07,0.34,0.50,39.08,
2023/06/28 18:25:14,978.35,16.73,67.87,68.75,3.35,13750.00, 5.54,-0.64,916,256256,11022,13007.46,0.34,0.50,39.29,
2023/06/28 18:25:20,978.78,16.55,68.09,68.75,3.35,13609.38, 5.59,-0.64,901,250880,11272,12887.65,0.33,0.49,39.27,
2023/06/28 18:25:26,979.08,16.40,68.30,69.00,3.35,13500.00, 5.54,-0.85,886,246528,11036,12786.28,0.32,0.48,39.11,
2023/06/28 18:25:32,979.25,16.47,68.21,68.75,3.35,11640.63, 5.59,-1.08,758,206336,10190,11778.05,0.24,0.38,39.11,
2023/06/28 18:25:38,979.23,16.53,68.13,68.75,3.35,10500.00, 5.54,-0.85,762,208896,10272,11825.97,0.25,0.39,40.48,
2023/06/28 18:25:44,979.25,16.58,68.11,68.75,3.35,10687.50, 5.58,-0.64,756,207872,10292,11720.91,0.26,0.39,40.50,
2023/06/28 18:25:50,978.85,16.64,68.00,68.50,3.35,9046.88, 5.56,-1.07,647,174336,9396,10747.70,0.19,0.31,40.46,
2023/06/28 18:25:56,978.72,16.79,67.82,68.25,3.35,8390.63, 5.59,-0.86,622,167168,9249,10412.24,0.18,0.30,40.42,
2023/06/28 18:26:02,978.48,16.86,67.74,68.00,3.35,8375.00, 5.37,-0.64,639,172800,9432,10611.30,0.19,0.31,40.40,
2023/06/28 18:26:08,978.23,16.94,67.65,68.00,3.35,8062.50, 5.61,-0.64,599,161024,9059,10157.88,0.17,0.29,40.37,
2023/06/28 18:26:14,978.19,17.12,67.49,67.75,3.35,7875.00, 5.56,-0.86,600,161792,9076,10150.50,0.18,0.29,40.00,
2023/06/28 18:26:20,978.04,17.05,67.52,67.75,3.35,8171.88, 5.59,-0.64,609,164352,9261,10419.61,0.18,0.30,39.98,
2023/06/28 18:26:26,978.02,17.15,67.43,67.75,3.35,8156.25, 5.56,-1.29,612,165376,9182,10262.94,0.18,0.30,39.97,
2023/06/28 18:26:32,977.96,17.12,67.43,67.75,3.35,8125.00, 5.58,-0.86,623,168960,9320,10423.30,0.20,0.31,39.92,
2023/06/28 18:26:38,977.87,17.22,67.33,67.75,3.35,8328.13, 5.61,-0.43,603,162816,9177,10286.90,0.18,0.29,39.92,
2023/06/28 18:26:44,977.95,17.30,67.24,67.50,3.35,7921.88, 5.82,-0.43,590,159744,9043,10069.40,0.18,0.29,39.88,
2023/06/28 18:26:50,977.82,17.37,67.18,67.50,3.35,7859.38, 5.35,-0.65,592,159232,9036,10084.15,0.18,0.29,39.86,
2023/06/28 18:26:56,977.75,17.40,67.15,67.50,3.35,7796.88, 5.61,-0.86,587,158208,9009,10050.97,0.18,0.29,39.82,
2023/06/28 18:27:02,977.76,17.50,67.04,67.50,3.35,7765.63, 5.37,-0.86,588,158720,9012,10041.75,0.18,0.29,39.79,
2023/06/28 18:27:08,977.71,17.50,67.04,67.25,3.35,7890.63, 5.61,-1.06,600,162304,9135,10121.01,0.18,0.29,39.50,
2023/06/28 18:27:14,977.69,17.56,66.98,67.25,3.35,8000.00, 5.56,-0.64,607,164096,9174,10218.70,0.19,0.30,39.26,
2023/06/28 18:27:20,977.52,17.57,66.96,67.25,3.35,8078.13, 5.39,-0.64,611,165376,9232,10309.02,0.19,0.30,39.25,
2023/06/28 18:27:26,977.78,17.64,66.89,67.00,3.35,8593.75, 5.35,-0.65,621,168448,9307,10401.18,0.19,0.31,39.06,
2023/06/28 18:27:32,977.42,17.64,66.88,67.25,3.35,8093.75, 5.82,-1.29,583,157184,8959,9966.18,0.17,0.28,39.41,
2023/06/28 18:27:38,977.26,17.67,66.84,67.00,3.35,7593.75, 5.80,-0.64,570,153088,8869,9824.26,0.17,0.27,39.01,
2023/06/28 18:27:44,977.31,17.76,66.72,67.00,3.35,7421.88, 5.59,-0.22,563,151552,8797,9739.47,0.17,0.27,38.92,
2023/06/28 18:27:50,977.23,17.86,66.63,67.00,3.35,7359.38, 5.59,-0.65,563,151040,8790,9748.68,0.17,0.27,38.89,
2023/06/28 18:27:56,977.30,17.94,66.54,66.75,3.35,7406.25, 5.61,-0.65,571,153600,8903,9870.34,0.17,0.28,38.73,
2023/06/28 18:28:02,977.29,18.06,66.42,66.50,3.35,7546.88, 5.39,-1.08,577,155136,8967,9899.83,0.17,0.28,40.01,
2023/06/28 18:28:08,977.40,18.15,66.34,66.50,3.35,7625.00, 5.58,-0.64,582,156672,8952,9975.40,0.17,0.28,39.99,
2023/06/28 18:28:14,977.38,18.26,66.23,66.50,3.35,7765.63, 5.39,-0.64,595,160000,9038,10098.89,0.18,0.29,39.97,
2023/06/28 18:28:20,977.25,18.20,66.26,66.50,3.35,7968.75, 5.58,-0.64,605,162560,9147,10240.82,0.18,0.29,39.96,
2023/06/28 18:28:26,977.41,18.21,66.26,66.50,3.35,8265.63, 5.56,-0.86,632,170752,9422,10509.93,0.20,0.31,39.96,
2023/06/28 18:28:32,977.53,18.23,66.26,66.50,3.35,8328.13, 5.80,-0.43,629,169984,9321,10474.91,0.19,0.31,39.95,
2023/06/28 18:28:38,977.47,18.19,66.30,66.50,3.35,8687.50, 5.56,-0.64,679,185600,9804,11003.90,0.22,0.35,39.66,
2023/06/28 18:28:44,977.66,18.21,66.30,66.50,3.35,8812.50, 5.37,-0.86,646,174848,9513,10705.31,0.20,0.32,39.96,
2023/06/28 18:28:50,977.96,18.25,66.26,66.50,3.35,9109.38, 5.56,-0.64,689,187392,9814,11160.58,0.22,0.35,39.67,
2023/06/28 18:28:56,978.11,18.21,66.33,66.75,3.35,9468.75, 5.59,-0.64,698,190208,9887,11177.17,0.23,0.35,39.69,
2023/06/28 18:29:02,978.45,18.07,66.48,66.75,3.35,10031.25, 5.59,-0.86,730,200192,10032,11499.72,0.25,0.38,39.70,
2023/06/28 18:29:08,978.82,18.07,66.50,67.00,3.35,9843.75, 5.56,-0.43,694,188160,9795,11162.42,0.22,0.35,39.73,
2023/06/28 18:29:14,978.85,18.03,66.58,67.00,3.35,9515.63, 5.56,-0.21,680,184320,9711,11075.79,0.21,0.34,39.73,
2023/06/28 18:29:20,978.99,18.05,66.55,67.00,3.35,9593.75, 5.56,-0.85,709,193024,9947,11352.27,0.23,0.36,39.74,
2023/06/28 18:29:26,979.19,18.07,66.55,67.00,3.35,9937.50, 5.37,-1.07,716,195328,9904,11376.23,0.24,0.36,39.74,
2023/06/28 18:29:32,979.38,17.99,66.65,67.00,3.35,10281.25, 5.35,-0.85,722,197376,9982,11424.15,0.24,0.37,39.49,
2023/06/28 18:29:38,979.64,17.84,66.83,67.25,3.35,10296.88, 5.56,-0.86,745,204288,10152,11647.18,0.25,0.39,39.81,
2023/06/28 18:29:44,979.99,17.83,66.88,67.25,3.35,10703.13, 5.56,-1.07,752,207104,10294,11695.10,0.26,0.39,39.66,
2023/06/28 18:29:50,980.28,17.67,67.06,67.50,3.35,11062.50, 5.54,-0.85,759,208896,10430,11790.95,0.27,0.40,39.46,
2023/06/28 18:29:56,980.31,17.59,67.16,67.75,3.35,11015.63, 5.82,-0.64,744,204800,10200,11593.73,0.26,0.39,39.32,
2023/06/28 18:30:02,980.31,17.58,67.18,67.75,3.35,10265.63, 5.54,-0.64,713,195072,9963,11678.51,0.24,0.36,39.33,
2023/06/28 18:30:08,980.46,17.63,67.11,67.50,3.35,9093.75, 5.59,-0.64,648,174592,9594,10699.78,0.20,0.32,39.23,
2023/06/28 18:30:14,980.63,17.50,67.28,67.75,3.35,10671.88, 5.56,-0.86,736,202752,10235,11591.88,0.26,0.38,39.20,
2023/06/28 18:30:20,980.72,17.57,67.23,67.75,3.35,9578.13, 5.61,-0.64,675,184064,9706,10906.21,0.22,0.34,39.11,
2023/06/28 18:30:26,980.59,17.65,67.15,67.50,3.35,8843.75, 5.61,-0.43,661,179712,9581,10788.25,0.22,0.33,38.98,
2023/06/28 18:30:32,980.43,17.70,67.07,67.50,3.35,8609.38, 5.61,-0.64,624,168960,9310,10406.71,0.20,0.31,40.39,
2023/06/28 18:30:38,980.19,17.73,67.05,67.25,3.35,8171.88, 5.59,-0.43,603,162816,9250,10156.03,0.19,0.29,40.30,
2023/06/28 18:30:44,980.06,17.91,66.84,67.00,3.35,7765.63, 5.61,-0.65,581,156672,8983,9918.26,0.18,0.28,40.29,
2023/06/28 18:30:50,979.62,17.87,66.85,67.25,3.35,7593.75, 5.61,-0.85,582,156672,8940,9934.85,0.18,0.28,40.27,
2023/06/28 18:30:56,979.52,18.00,66.71,67.00,3.35,7421.88, 5.61,-0.43,565,151808,8808,9752.37,0.17,0.27,40.24,
2023/06/28 18:31:02,979.20,18.02,66.69,67.00,3.35,7375.00, 5.37,-0.65,565,151808,8815,9767.12,0.17,0.27,40.23,
2023/06/28 18:31:08,979.17,18.13,66.54,66.75,3.35,7328.13, 5.56,-0.64,565,151552,8790,9730.25,0.17,0.27,40.21,
2023/06/28 18:31:14,978.96,18.16,66.48,66.75,3.35,7390.63, 5.61,-0.43,574,154112,8866,9864.81,0.17,0.27,40.20,
2023/06/28 18:31:20,978.86,18.28,66.38,66.75,3.35,7500.00, 5.63,-0.86,583,156416,8962,9960.65,0.17,0.28,40.19,
2023/06/28 18:31:26,978.87,18.27,66.35,66.50,3.35,7718.75, 5.58,-0.64,605,163072,9095,10205.80,0.18,0.29,40.18,
2023/06/28 18:31:32,979.01,18.15,66.46,66.75,3.35,8906.25, 5.35,-0.64,692,190208,9854,11020.49,0.24,0.35,40.21,
2023/06/28 18:31:38,979.05,18.15,66.46,66.75,3.35,8343.75, 5.58,-0.65,613,164608,9166,10323.76,0.18,0.29,40.22,
2023/06/28 18:31:44,978.81,18.19,66.42,66.75,3.35,7984.38, 5.61,-0.43,615,165120,9164,10362.47,0.18,0.29,40.22,
2023/06/28 18:31:50,978.97,18.17,66.44,66.75,3.35,8656.25, 5.58,-0.64,664,180736,9599,10878.57,0.21,0.33,40.23,
2023/06/28 18:31:56,979.03,18.12,66.49,66.75,3.35,8921.88, 5.58,-0.43,674,183296,9722,11142.14,0.21,0.33,39.96,
2023/06/28 18:32:02,978.89,18.11,66.50,67.00,3.35,8718.75, 5.59,-0.86,665,179712,9521,10849.08,0.21,0.32,39.97,
2023/06/28 18:32:08,978.71,18.05,66.57,67.00,3.35,9453.13, 5.59,-1.07,689,187392,9800,11107.12,0.22,0.34,40.00,
2023/06/28 18:32:14,978.85,18.06,66.55,66.75,3.35,9359.38, 5.37,-0.64,689,186880,9847,11256.42,0.22,0.34,39.99,
2023/06/28 18:32:20,978.93,17.94,66.68,67.00,3.35,10546.88, 5.58,-0.43,796,220416,10452,12045.31,0.30,0.42,40.05,
2023/06/28 18:32:26,979.24,17.64,66.99,67.50,3.35,12328.13, 5.31,-0.64,865,242944,11011,13009.31,0.36,0.48,40.15,
2023/06/28 18:32:32,979.48,17.61,67.03,67.50,3.35,11078.13, 5.35,-0.85,695,188416,9918,11239.83,0.22,0.34,40.19,
2023/06/28 18:32:38,979.58,17.51,67.13,67.75,3.36,10265.63, 5.37,-0.43,757,208384,10464,11746.71,0.27,0.39,40.17,
2023/06/28 18:32:44,980.00,17.56,67.09,67.50,3.36,10593.75, 5.58,-0.86,705,191744,9801,11190.07,0.22,0.35,40.22,
2023/06/28 18:32:50,980.10,17.59,67.10,67.50,3.35,10109.38, 5.35,-0.85,722,197632,10019,11330.15,0.24,0.36,39.97,
2023/06/28 18:32:56,979.89,17.72,66.96,67.25,3.35,8562.50, 5.78,-0.43,631,168960,9391,10522.83,0.18,0.30,39.78,
2023/06/28 18:33:02,979.97,17.71,66.96,67.25,3.35,9156.25, 5.37,-0.64,687,187392,9819,11057.36,0.23,0.34,39.61,
2023/06/28 18:33:08,980.01,17.86,66.82,67.00,3.36,8281.25, 5.59,-1.07,621,166656,9198,10417.77,0.18,0.30,40.54,
2023/06/28 18:33:14,979.95,17.89,66.80,67.00,3.35,8593.75, 5.56,-0.64,664,180224,9629,10904.37,0.21,0.33,40.52,
2023/06/28 18:33:20,980.17,17.77,66.95,67.25,3.36,10109.38, 5.31,-0.64,679,185344,9758,10948.61,0.23,0.34,40.55,
2023/06/28 18:33:26,980.13,17.74,66.97,67.25,3.35,9171.88, 5.80,-0.64,670,182528,9699,10887.78,0.23,0.34,40.51,
2023/06/28 18:33:32,980.38,17.68,67.05,67.50,3.35,9562.50, 5.52,-0.86,690,189440,9791,11129.24,0.24,0.35,40.50,
