Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/27 22:03:41,976.93,31.58,54.97,54.75,3.45,3843.75, 5.20,-0.64,306,81664,6493,6655.79,0.00,0.12,39.94,
2023/06/27 22:03:47,976.91,31.69,54.90,54.75,3.45,3828.13, 5.61,-0.65,305,81152,6480,6635.52,0.00,0.12,39.86,
2023/06/27 22:03:53,976.87,31.74,54.84,54.75,3.45,3843.75, 5.63,-0.65,302,80128,6474,6615.24,0.00,0.12,39.85,
2023/06/27 22:03:59,976.84,31.80,54.79,54.75,3.45,3828.13, 5.39,-0.65,303,80384,6470,6611.56,0.00,0.12,39.84,
2023/06/27 22:04:05,976.74,31.85,54.75,54.75,3.45,3812.50, 5.39,-0.43,303,80384,6471,6617.09,0.00,0.12,39.83,
2023/06/27 22:04:11,976.71,31.91,54.69,54.50,3.45,3828.13, 5.63,-0.43,300,79616,6447,6583.91,0.00,0.11,39.82,
2023/06/27 22:04:17,976.58,31.94,54.66,54.50,3.45,3812.50, 5.39,-0.86,301,79872,6425,6563.64,0.00,0.11,39.80,
2023/06/27 22:04:23,976.46,31.93,54.65,54.50,3.45,3781.25, 5.65,-0.43,300,79872,6427,6563.64,0.00,0.11,39.78,
2023/06/27 22:04:29,976.34,31.98,54.58,54.50,3.45,3765.63, 5.63,-0.43,298,79360,6412,6552.58,0.00,0.11,39.77,
2023/06/27 22:04:35,976.30,31.98,54.56,54.50,3.45,3765.63, 5.41,-0.43,299,79360,6400,6528.61,0.00,0.11,39.69,
2023/06/27 22:04:41,976.25,32.03,54.51,54.50,3.45,3765.63, 5.43,-0.65,296,78848,6393,6519.40,0.00,0.11,39.62,
2023/06/27 22:04:47,976.21,32.08,54.47,54.25,3.45,3750.00, 5.63,-0.43,297,79104,6377,6504.65,0.00,0.11,39.46,
2023/06/27 22:04:53,976.09,32.07,54.42,54.25,3.45,3734.38, 5.43,-0.43,296,78848,6374,6489.91,0.00,0.11,39.42,
2023/06/27 22:04:59,975.97,32.09,54.39,54.25,3.45,3734.38, 5.61,-0.65,294,78336,6361,6491.75,0.00,0.11,39.37,
2023/06/27 22:05:05,975.80,32.19,54.31,54.25,3.45,3734.38, 5.65,-0.43,295,78592,6351,6477.00,0.00,0.11,39.32,
2023/06/27 22:05:11,975.63,32.20,54.28,54.25,3.45,3718.75, 5.63,-0.86,294,78336,6343,6460.42,0.00,0.11,39.31,
2023/06/27 22:05:17,975.54,32.20,54.24,54.00,3.45,3687.50, 5.63,-0.64,293,78336,6343,6454.89,0.00,0.11,39.25,
2023/06/27 22:05:23,975.54,32.23,54.20,54.25,3.45,3703.13, 5.61,-0.86,293,78080,6330,6440.14,0.00,0.11,39.22,
2023/06/27 22:05:29,975.51,32.28,54.15,54.00,3.45,3703.13, 5.61,-0.65,293,77824,6321,6453.04,0.00,0.11,39.17,
2023/06/27 22:05:35,975.39,32.36,54.08,54.00,3.45,3703.13, 5.82,-0.65,295,78336,6327,6440.14,0.00,0.11,39.46,
2023/06/27 22:05:41,975.30,32.37,54.05,53.75,3.45,3703.13, 5.61,-0.65,292,77568,6323,6453.04,0.00,0.11,39.44,
2023/06/27 22:05:47,975.15,32.40,54.00,54.00,3.45,3671.88, 5.59,-0.86,291,77568,6323,6429.08,0.00,0.11,39.42,
2023/06/27 22:05:53,975.02,32.47,53.93,53.75,3.45,3687.50, 5.82,-0.43,292,78080,6316,6441.98,0.00,0.11,39.39,
2023/06/27 22:05:59,975.06,32.50,53.89,53.75,3.45,3687.50, 5.65,-0.65,293,77824,6325,6432.77,0.00,0.11,39.37,
2023/06/27 22:06:05,974.98,32.55,53.84,53.75,3.45,3703.13, 5.84,-0.65,293,78080,6335,6454.89,0.00,0.11,39.36,
2023/06/27 22:06:11,974.92,32.59,53.78,53.75,3.45,3703.13, 5.63,-0.43,293,78080,6331,6462.26,0.00,0.11,39.28,
2023/06/27 22:06:17,974.79,32.62,53.75,53.50,3.45,3703.13, 5.63,-0.65,293,77824,6343,6445.67,0.00,0.11,39.27,
2023/06/27 22:06:23,974.85,32.61,53.74,53.50,3.45,3703.13, 5.61,-0.65,293,78336,6341,6456.73,0.00,0.11,39.26,
2023/06/27 22:06:29,974.88,32.67,53.69,53.50,3.45,3703.13, 5.59,-0.65,292,77568,6338,6447.51,0.00,0.11,39.24,
2023/06/27 22:06:35,974.78,32.69,53.66,53.50,3.45,3718.75, 5.39,-0.43,293,77824,6334,6469.63,0.00,0.11,39.22,
2023/06/27 22:06:41,974.81,32.78,53.59,53.25,3.45,3734.38, 5.39,-0.65,294,78080,6345,6464.10,0.00,0.11,39.20,
2023/06/27 22:06:47,974.58,32.81,53.53,53.50,3.45,3734.38, 5.63,-0.43,294,78336,6359,6478.85,0.00,0.11,39.18,
2023/06/27 22:06:53,974.53,32.83,53.50,53.25,3.45,3734.38, 5.65,-0.65,295,78336,6366,6488.06,0.00,0.11,39.17,
2023/06/27 22:06:59,974.60,32.85,53.46,53.25,3.45,3750.00, 5.41,-0.43,296,78592,6366,6488.06,0.00,0.11,39.14,
2023/06/27 22:07:05,974.50,32.90,53.40,53.25,3.45,3765.63, 5.41,-0.43,294,78336,6371,6506.50,0.00,0.11,39.09,
2023/06/27 22:07:11,974.39,32.95,53.35,53.00,3.43,3781.25, 5.61,-0.21,298,79104,6380,6528.61,0.00,0.11,39.00,
2023/06/27 22:07:17,974.28,32.95,53.31,53.25,3.45,3796.88, 5.61,-0.86,295,78080,6389,6539.67,0.00,0.11,38.94,
2023/06/27 22:07:23,974.13,33.00,53.26,53.25,3.45,3796.88, 5.65,-0.64,297,79360,6390,6535.99,0.00,0.11,38.92,
2023/06/27 22:07:29,973.98,33.00,53.22,53.00,3.44,3796.88, 5.84,-0.43,299,79616,6420,6554.42,0.00,0.11,38.85,
2023/06/27 22:07:35,973.87,33.02,53.17,53.00,3.45,3812.50, 5.61,-0.86,299,79616,6425,6563.64,0.00,0.12,38.89,
2023/06/27 22:07:41,973.71,33.00,53.15,53.00,3.45,3828.13, 5.84,-0.64,301,80128,6438,6587.60,0.00,0.12,38.87,
2023/06/27 22:07:47,973.70,33.01,53.12,53.00,3.45,3843.75, 5.39,-0.43,301,80128,6453,6602.34,0.00,0.12,38.83,
2023/06/27 22:07:53,973.64,33.03,53.07,53.00,3.45,3859.38, 5.61,-0.43,303,80640,6469,6626.30,0.00,0.12,38.79,
2023/06/27 22:07:59,973.56,33.03,53.04,52.75,3.45,3875.00, 5.39,-1.29,304,80640,6472,6642.89,0.00,0.12,38.74,
2023/06/27 22:08:05,973.54,33.05,53.00,52.75,3.43,3875.00, 5.61,-0.65,303,80640,6483,6646.58,0.00,0.12,39.00,
2023/06/27 22:08:11,973.44,33.07,52.97,52.75,3.45,3875.00, 5.63,-0.65,304,80896,6500,6665.01,0.00,0.12,38.99,
2023/06/27 22:08:17,973.44,33.08,52.94,52.75,3.45,3890.63, 5.61,-0.65,305,80896,6494,6666.85,0.00,0.12,38.97,
2023/06/27 22:08:23,973.33,33.08,52.91,52.75,3.45,3890.63, 5.65,-0.22,306,81152,6507,6687.13,0.00,0.12,38.95,
2023/06/27 22:08:29,973.35,33.13,52.86,52.75,3.44,3890.63, 5.59,-0.86,306,80896,6492,6677.91,0.00,0.12,38.93,
2023/06/27 22:08:35,973.41,33.16,52.82,52.75,3.44,3890.63, 5.63,-0.65,305,81152,6494,6661.32,0.00,0.12,38.83,
2023/06/27 22:08:41,973.27,33.17,52.79,52.50,3.44,3890.63, 5.61,-0.43,306,81152,6493,6694.50,0.00,0.12,38.81,
2023/06/27 22:08:47,973.34,33.20,52.76,52.50,3.44,3875.00, 5.59,-0.65,306,81408,6500,6672.38,0.00,0.12,38.78,
2023/06/27 22:08:53,973.27,33.21,52.73,52.75,3.44,3890.63, 5.63,-0.43,306,81152,6511,6712.93,0.00,0.12,38.77,
2023/06/27 22:08:59,973.26,33.22,52.70,52.50,3.45,3890.63, 5.59,-0.65,309,81664,6515,6703.72,0.00,0.12,38.77,
2023/06/27 22:09:05,973.22,33.24,52.68,52.50,3.44,3906.25, 5.41,-1.07,307,81408,6525,6722.15,0.00,0.12,38.74,
2023/06/27 22:09:11,973.28,33.25,52.64,52.50,3.44,3921.88, 6.03,-0.43,308,81920,6530,6711.09,0.00,0.12,38.70,
2023/06/27 22:09:17,973.26,33.25,52.63,52.50,3.44,3937.50, 5.37,-0.86,310,82432,6546,6742.43,0.00,0.12,38.70,
2023/06/27 22:09:23,973.32,33.28,52.59,52.50,3.44,3937.50, 5.59,-0.65,310,82176,6569,6753.48,0.00,0.12,38.69,
2023/06/27 22:09:29,973.26,33.28,52.58,52.50,3.43,3968.75, 5.61,-0.86,314,83200,6583,6781.13,0.00,0.12,38.59,
2023/06/27 22:09:35,973.33,33.30,52.56,52.25,3.43,4000.00, 5.43,-0.65,315,83968,6625,6847.49,0.00,0.12,38.46,
2023/06/27 22:09:41,973.35,33.29,52.56,52.50,3.45,4093.75, 5.61,-0.65,322,86016,6777,6989.41,0.00,0.13,38.60,
2023/06/27 22:09:47,973.39,33.22,52.57,52.50,3.45,4250.00, 5.59,-0.86,332,89088,6945,7138.71,0.00,0.14,38.57,
2023/06/27 22:09:53,973.42,33.23,52.56,52.50,3.45,4328.13, 5.80,-0.86,326,87296,6849,7046.55,0.00,0.13,38.59,
2023/06/27 22:09:59,973.56,33.23,52.54,52.50,3.45,4093.75, 5.41,-0.43,316,84224,6656,6882.51,0.00,0.12,38.56,
2023/06/27 22:10:05,973.63,33.25,52.51,52.50,3.45,4031.25, 5.86,-0.65,314,83712,6637,6853.02,0.00,0.12,38.54,
2023/06/27 22:10:11,973.59,33.26,52.50,52.50,3.45,4031.25, 5.63,-0.43,314,83712,6624,6832.74,0.00,0.12,38.53,
2023/06/27 22:10:17,973.64,33.27,52.48,52.25,3.45,4015.63, 5.61,-0.86,312,82944,6606,6799.56,0.00,0.12,38.51,
2023/06/27 22:10:23,973.52,33.27,52.46,52.50,3.45,4000.00, 5.61,-0.86,313,83200,6587,6777.45,0.00,0.12,38.48,
2023/06/27 22:10:29,973.56,33.30,52.42,52.25,3.45,3984.38, 5.61,-0.65,311,82432,6564,6755.33,0.00,0.12,38.46,
2023/06/27 22:10:35,973.44,33.29,52.41,52.50,3.45,3968.75, 5.61,-0.86,310,82432,6550,6738.74,0.00,0.12,38.68,
2023/06/27 22:10:41,973.38,33.31,52.38,52.25,3.45,3953.13, 5.41,-0.65,308,81920,6530,6733.21,0.00,0.12,38.67,
2023/06/27 22:10:47,973.40,33.33,52.34,52.25,3.45,3921.88, 5.61,-0.43,308,81664,6505,6698.19,0.00,0.12,38.66,
2023/06/27 22:10:53,973.41,33.34,52.32,52.25,3.45,3906.25, 5.61,-0.43,307,81152,6494,6687.13,0.00,0.12,38.65,
2023/06/27 22:10:59,973.53,33.37,52.30,52.25,3.45,3906.25, 5.56,-1.08,305,80640,6479,6668.70,0.00,0.12,38.63,
2023/06/27 22:11:05,973.49,33.38,52.27,52.25,3.45,3890.63, 5.61,-0.65,303,80128,6469,6639.21,0.00,0.11,38.63,
2023/06/27 22:11:11,973.60,33.42,52.23,52.00,3.45,3875.00, 5.82,-0.43,305,81408,6457,6626.30,0.00,0.11,38.62,
2023/06/27 22:11:17,973.55,33.42,52.22,52.00,3.45,3859.38, 5.61,-0.65,302,80384,6436,6631.83,0.00,0.11,38.60,
2023/06/27 22:11:23,973.65,33.44,52.19,52.00,3.44,3843.75, 5.63,-0.64,300,79616,6439,6587.60,0.00,0.11,38.59,
2023/06/27 22:11:29,973.53,33.45,52.17,52.00,3.44,3828.13, 5.61,-0.65,301,80128,6412,6561.79,0.00,0.11,38.49,
2023/06/27 22:11:35,973.71,33.51,52.14,52.00,3.44,3828.13, 5.61,-0.65,299,79360,6391,6548.89,0.00,0.11,38.47,
2023/06/27 22:11:41,973.61,33.50,52.12,52.00,3.44,3812.50, 5.41,-0.65,297,78592,6382,6537.83,0.00,0.11,38.49,
2023/06/27 22:11:47,973.65,33.54,52.09,52.00,3.43,3796.88, 5.61,-0.65,297,79104,6380,6504.65,0.00,0.11,38.44,
2023/06/27 22:11:53,973.64,33.54,52.07,52.00,3.43,3781.25, 5.63,-0.43,296,78848,6360,6508.34,0.00,0.11,38.42,
2023/06/27 22:11:59,973.69,33.57,52.05,52.00,3.45,3781.25, 5.82,-0.86,295,78848,6375,6499.12,0.00,0.11,38.45,
2023/06/27 22:12:05,973.68,33.59,52.02,52.00,3.45,3781.25, 5.63,-0.65,295,78848,6380,6500.97,0.00,0.11,38.42,
2023/06/27 22:12:11,973.78,33.62,52.00,52.00,3.45,3781.25, 5.63,-0.65,296,79104,6374,6500.97,0.00,0.11,38.40,
2023/06/27 22:12:17,973.71,33.63,51.98,52.00,3.45,3796.88, 5.39,-0.64,297,79360,6385,6517.56,0.00,0.11,38.40,
2023/06/27 22:12:23,973.79,33.67,51.94,52.00,3.45,3796.88, 5.41,-0.65,299,79872,6391,6534.14,0.00,0.11,38.37,
2023/06/27 22:12:29,973.78,33.69,51.93,52.00,3.45,3796.88, 5.41,-0.65,298,79616,6404,6534.14,0.00,0.11,38.27,
2023/06/27 22:12:35,973.92,33.71,51.90,51.75,3.45,3843.75, 5.63,-0.43,301,80128,6442,6589.44,0.00,0.12,38.32,
2023/06/27 22:12:41,973.96,33.74,51.87,51.75,3.45,3828.13, 5.63,-1.29,299,79872,6422,6550.73,0.00,0.12,38.27,
2023/06/27 22:12:47,974.05,33.73,51.88,51.75,3.45,3968.75, 5.84,-0.43,311,83968,6676,6825.37,0.00,0.13,38.26,
2023/06/27 22:12:53,974.07,33.72,51.88,51.75,3.45,4093.75, 5.39,-0.65,311,83968,6665,6775.60,0.00,0.12,38.24,
2023/06/27 22:12:59,974.20,33.76,51.85,51.75,3.45,3921.88, 5.61,-0.43,299,79616,6443,6591.28,0.00,0.12,38.23,
2023/06/27 22:13:05,974.24,33.78,51.84,51.75,3.45,3859.38, 5.61,-0.65,300,80128,6467,6559.95,0.00,0.12,38.20,
2023/06/27 22:13:11,974.40,33.79,51.83,51.75,3.45,3968.75, 5.63,-0.64,310,83712,6664,6808.78,0.00,0.13,38.44,
2023/06/27 22:13:17,974.55,33.71,51.89,51.75,3.45,4500.00, 5.39,-0.43,349,96000,7355,7474.18,0.00,0.15,38.45,
2023/06/27 22:13:23,974.77,33.67,51.92,52.00,3.45,4609.38, 5.41,-0.65,337,92416,7146,7249.31,0.00,0.15,38.45,
2023/06/27 22:13:29,975.03,33.42,52.08,52.00,3.45,5562.50, 5.58,-0.43,417,118528,8393,8587.47,0.00,0.21,38.49,
2023/06/27 22:13:35,975.33,33.34,52.13,52.25,3.45,5734.38, 5.61,-1.07,364,101376,7597,7702.73,0.00,0.17,38.52,
2023/06/27 22:13:41,975.33,33.46,52.05,52.00,3.45,4078.13, 5.61,-0.65,283,75520,6181,6263.19,0.00,0.11,38.42,
2023/06/27 22:13:47,975.48,33.54,52.01,52.00,3.45,3671.88, 5.59,-0.86,281,75008,6151,6206.05,0.00,0.11,38.42,
2023/06/27 22:13:53,975.49,33.62,51.96,52.00,3.45,3578.13, 5.63,-0.86,278,73984,6122,6158.13,0.00,0.11,38.40,
2023/06/27 22:13:59,975.59,33.71,51.91,52.00,3.45,3531.25, 5.61,-0.43,277,73728,6088,6148.92,0.00,0.11,38.39,
2023/06/27 22:14:05,975.48,33.75,51.88,52.00,3.45,3515.63, 5.39,-0.43,277,73984,6084,6126.80,0.00,0.11,38.36,
2023/06/27 22:14:11,975.58,33.81,51.85,51.75,3.45,3515.63, 5.61,-0.65,276,73216,6075,6106.52,0.00,0.10,38.36,
2023/06/27 22:14:17,975.57,33.83,51.84,51.75,3.45,3515.63, 5.63,-0.64,275,73216,6064,6086.25,0.00,0.11,38.35,
2023/06/27 22:14:23,975.59,33.87,51.81,51.75,3.44,3515.63, 5.41,-0.86,275,72960,6061,6099.15,0.00,0.11,38.30,
2023/06/27 22:14:29,975.61,33.88,51.79,51.75,3.45,3515.63, 5.61,-0.65,275,73216,6066,6102.83,0.00,0.11,38.25,
2023/06/27 22:14:35,975.58,33.93,51.76,51.75,3.45,3515.63, 5.59,-0.86,275,73216,6086,6137.86,0.00,0.11,38.31,
2023/06/27 22:14:41,975.60,33.95,51.75,51.75,3.45,3531.25, 5.61,-0.43,278,73728,6111,6176.56,0.00,0.11,38.26,
2023/06/27 22:14:47,975.62,33.99,51.72,51.75,3.44,3546.88, 5.63,-0.43,279,74496,6146,6180.25,0.00,0.11,38.20,
2023/06/27 22:14:53,975.60,34.01,51.70,51.75,3.44,3593.75, 5.41,-0.43,282,75776,6208,6228.17,0.00,0.11,38.11,
2023/06/27 22:14:59,975.64,33.97,51.72,51.75,3.44,3843.75, 5.61,-0.86,306,82944,6698,6723.99,0.00,0.13,38.07,
2023/06/27 22:15:05,975.75,33.92,51.74,51.75,3.44,4015.63, 5.61,-0.65,299,81152,6551,6580.22,0.00,0.12,38.11,
2023/06/27 22:15:11,975.76,33.94,51.73,51.75,3.45,3843.75, 5.41,-0.43,293,78848,6410,6464.10,0.00,0.12,38.09,
2023/06/27 22:15:17,975.83,34.00,51.71,51.75,3.44,3781.25, 5.65,-0.86,290,78080,6370,6436.45,0.00,0.12,38.08,
2023/06/27 22:15:23,975.90,34.02,51.69,51.75,3.45,3750.00, 5.61,-0.65,290,78080,6357,6399.59,0.00,0.12,38.07,
2023/06/27 22:15:29,975.96,34.06,51.66,51.75,3.44,3750.00, 5.61,-0.86,290,77824,6364,6429.08,0.00,0.12,38.05,
2023/06/27 22:15:35,976.04,34.09,51.66,51.75,3.45,3812.50, 5.59,-0.65,296,79872,6466,6526.77,0.00,0.12,38.07,
2023/06/27 22:15:41,976.22,34.09,51.66,51.50,3.45,3968.75, 5.59,-0.64,302,81664,6595,6663.17,0.00,0.13,38.34,
2023/06/27 22:15:47,976.19,34.12,51.64,51.75,3.45,3750.00, 5.37,-0.65,284,76032,6277,6329.55,0.00,0.11,38.33,
2023/06/27 22:15:53,976.24,34.16,51.60,51.50,3.45,3687.50, 5.61,-0.65,285,76288,6240,6285.31,0.00,0.11,38.32,
2023/06/27 22:15:59,976.30,34.19,51.58,51.50,3.45,3656.25, 5.61,-0.65,282,75520,6229,6263.19,0.00,0.11,38.32,
2023/06/27 22:16:05,976.35,34.23,51.56,51.50,3.45,3640.63, 5.63,-0.86,281,75520,6215,6220.80,0.00,0.11,38.31,
2023/06/27 22:16:11,976.33,34.28,51.54,51.50,3.45,3625.00, 5.41,-0.43,281,75008,6210,6233.70,0.00,0.11,38.31,
2023/06/27 22:16:17,976.37,34.31,51.51,51.50,3.45,3625.00, 5.61,-0.65,280,75264,6190,6222.64,0.00,0.11,38.30,
2023/06/27 22:16:23,976.38,34.33,51.50,51.50,3.45,3640.63, 5.59,-0.65,282,75520,6211,6242.92,0.00,0.11,38.23,
2023/06/27 22:16:29,976.42,34.36,51.48,51.50,3.45,3687.50, 5.41,-0.64,287,77312,6319,6375.63,0.00,0.12,38.23,
2023/06/27 22:16:35,976.45,34.36,51.48,51.50,3.45,3796.88, 5.63,-0.65,292,78848,6432,6486.22,0.00,0.12,38.23,
2023/06/27 22:16:41,976.60,34.37,51.48,51.50,3.45,3828.13, 5.61,-0.43,292,78848,6428,6491.75,0.00,0.12,38.22,
2023/06/27 22:16:47,976.60,34.36,51.48,51.50,3.45,3875.00, 5.61,-0.65,300,81152,6539,6600.50,0.00,0.12,38.21,
2023/06/27 22:16:53,976.70,34.40,51.47,51.50,3.45,3843.75, 5.82,-0.22,291,78336,6507,6464.10,0.00,0.12,38.21,
2023/06/27 22:16:59,976.73,34.40,51.45,51.25,3.45,3781.25, 5.82,-0.43,288,77056,6142,6051.23,0.00,0.12,38.21,
2023/06/27 22:17:05,976.78,34.44,51.43,51.25,3.45,3718.75, 5.63,-0.43,285,76288,6049,5966.44,0.00,0.11,38.21,
2023/06/27 22:17:11,976.92,34.47,51.42,51.25,3.45,3718.75, 5.61,-0.65,286,76800,6060,5977.50,0.00,0.12,38.17,
2023/06/27 22:17:17,976.92,34.49,51.41,51.25,3.45,3734.38, 5.61,-1.08,288,77568,6102,6053.07,0.00,0.12,38.17,
2023/06/27 22:17:23,976.98,34.50,51.41,51.25,3.45,3828.13, 5.82,-0.65,296,80128,6282,6180.25,0.00,0.12,38.09,
2023/06/27 22:17:29,977.05,34.49,51.41,51.25,3.44,3984.38, 5.61,-0.65,305,82688,6474,6362.73,0.00,0.13,38.07,
2023/06/27 22:17:35,977.14,34.49,51.41,51.25,3.45,3984.38, 5.61,-0.86,300,81408,6447,6360.88,0.00,0.13,38.03,
2023/06/27 22:17:41,977.26,34.38,51.48,51.25,3.45,4546.88, 5.61,-0.86,352,97792,7347,7269.58,0.00,0.17,38.07,
2023/06/27 22:17:47,977.49,34.22,51.58,51.50,3.45,5234.38, 5.39,-0.43,370,103680,7684,7562.65,0.00,0.18,38.06,
2023/06/27 22:17:53,977.63,34.13,51.64,51.75,3.45,5125.00, 5.61,-1.30,352,97536,7315,7251.15,0.00,0.16,38.06,
2023/06/27 22:17:59,977.69,34.14,51.63,51.75,3.45,4437.50, 5.59,-0.43,310,83968,6632,6580.22,0.00,0.13,38.05,
2023/06/27 22:18:05,977.73,34.14,51.64,51.75,3.44,4187.50, 5.39,-0.43,310,84480,6627,6537.83,0.00,0.13,38.04,
2023/06/27 22:18:11,977.75,34.17,51.61,51.50,3.45,3968.75, 5.59,-0.86,292,78592,6282,6182.09,0.00,0.12,38.33,
2023/06/27 22:18:17,977.74,34.22,51.59,51.75,3.44,3796.88, 5.39,-0.65,286,76800,6215,6102.83,0.00,0.12,38.31,
2023/06/27 22:18:23,977.69,34.22,51.59,51.50,3.44,3750.00, 5.82,-0.43,287,77312,6201,6088.09,0.00,0.12,38.30,
2023/06/27 22:18:29,977.72,34.23,51.58,51.50,3.44,3734.38, 5.41,-0.43,285,76544,6201,6100.99,0.00,0.12,38.30,
2023/06/27 22:18:35,977.75,34.26,51.56,51.50,3.44,3750.00, 5.61,-0.65,287,77056,6222,6126.80,0.00,0.12,38.22,
2023/06/27 22:18:41,977.85,34.26,51.56,51.50,3.45,3765.63, 5.39,-0.86,288,77312,6249,6171.03,0.00,0.12,38.22,
2023/06/27 22:18:47,977.83,34.28,51.55,51.50,3.45,3828.13, 5.61,-0.65,295,79616,6352,6246.60,0.00,0.12,38.22,
2023/06/27 22:18:53,977.84,34.27,51.55,51.50,3.45,3890.63, 5.61,-0.43,297,80128,6380,6307.43,0.00,0.12,38.20,
2023/06/27 22:18:59,977.85,34.24,51.57,51.50,3.44,4000.00, 5.63,-0.86,310,84224,6648,6550.73,0.00,0.13,38.19,
2023/06/27 22:19:05,978.06,34.13,51.63,51.50,3.43,4500.00, 5.82,-0.43,340,93952,7170,7094.48,0.00,0.16,38.20,
2023/06/27 22:19:11,978.09,34.02,51.70,51.75,3.44,4687.50, 5.78,-0.86,346,95488,7221,7234.56,0.00,0.16,38.17,
2023/06/27 22:19:17,978.28,34.00,51.72,51.75,3.43,4593.75, 5.41,-0.64,330,90368,6914,6876.98,0.00,0.15,38.17,
2023/06/27 22:19:23,978.42,33.95,51.75,51.75,3.44,4281.25, 5.39,-0.65,308,83200,6576,6567.32,0.00,0.13,38.12,
2023/06/27 22:19:29,978.36,33.92,51.76,51.75,3.44,4125.00, 5.61,-0.65,315,85504,6686,6620.77,0.00,0.14,38.22,
2023/06/27 22:19:35,978.48,33.93,51.76,51.75,3.44,4218.75, 5.61,-0.65,312,84480,6630,6565.48,0.00,0.13,38.13,
2023/06/27 22:19:41,978.48,33.85,51.81,51.75,3.44,4343.75, 5.59,-0.43,324,88576,6872,6799.56,0.00,0.14,38.31,
2023/06/27 22:19:47,978.59,33.86,51.80,51.75,3.45,4000.00, 5.61,-0.65,296,79872,6362,6268.72,0.00,0.12,38.30,
2023/06/27 22:19:53,978.58,33.92,51.77,51.75,3.44,3968.75, 5.59,-0.65,297,80384,6410,6336.92,0.00,0.13,38.30,
2023/06/27 22:19:59,978.60,33.86,51.80,51.75,3.44,3812.50, 5.63,-0.86,289,77568,6244,6137.86,0.00,0.12,38.29,
2023/06/27 22:20:05,978.74,33.93,51.76,51.75,3.44,3781.25, 5.63,-1.08,289,77824,6265,6167.35,0.00,0.12,38.20,
2023/06/27 22:20:11,978.73,33.90,51.78,51.75,3.44,3828.13, 5.43,-0.43,290,78336,6299,6180.25,0.00,0.12,38.27,
2023/06/27 22:20:17,978.64,33.96,51.74,51.75,3.44,3734.38, 5.39,-0.22,286,76544,6173,6095.46,0.00,0.12,38.26,
2023/06/27 22:20:23,978.72,33.93,51.75,51.75,3.44,3703.13, 5.61,-0.22,285,76544,6169,6064.13,0.00,0.12,38.26,
2023/06/27 22:20:29,978.56,33.90,51.76,51.75,3.44,3703.13, 5.58,-0.65,284,76032,6153,6053.07,0.00,0.11,38.25,
2023/06/27 22:20:35,978.55,33.89,51.77,51.75,3.44,3687.50, 5.39,-0.65,284,76288,6143,6058.60,0.00,0.11,38.18,
2023/06/27 22:20:41,978.56,33.89,51.76,51.75,3.45,3671.88, 5.65,-0.22,282,75520,6142,6053.07,0.00,0.11,38.24,
2023/06/27 22:20:47,978.60,33.90,51.74,51.75,3.43,3687.50, 5.39,-0.43,284,76544,6147,6043.85,0.00,0.11,38.23,
2023/06/27 22:20:53,978.69,33.90,51.75,51.75,3.44,3687.50, 5.41,-0.65,284,76032,6172,6051.23,0.00,0.12,38.22,
2023/06/27 22:20:59,978.58,33.88,51.75,51.75,3.45,3703.13, 5.65,-0.86,286,76800,6177,6080.72,0.00,0.12,38.21,
2023/06/27 22:21:05,978.69,33.93,51.73,51.75,3.45,3718.75, 5.61,-0.65,287,77056,6217,6093.62,0.00,0.12,38.22,
2023/06/27 22:21:11,978.62,33.91,51.73,51.75,3.44,3750.00, 5.84,-0.65,289,77568,6235,6148.92,0.00,0.12,38.14,
2023/06/27 22:21:17,978.65,33.91,51.73,51.75,3.44,3765.63, 5.59,-0.43,290,78080,6280,6187.62,0.00,0.12,38.21,
2023/06/27 22:21:23,978.75,33.89,51.74,51.50,3.44,3843.75, 5.61,-0.64,299,80640,6413,6336.92,0.00,0.12,38.13,
2023/06/27 22:21:29,978.89,33.75,51.82,51.75,3.45,4593.75, 5.39,-0.43,366,102656,7600,7525.79,0.00,0.18,38.15,
2023/06/27 22:21:35,979.30,33.35,52.09,52.00,3.44,6562.50, 5.59,-0.64,478,138752,9017,9127.53,0.00,0.26,38.21,
2023/06/27 22:21:41,979.64,33.04,52.28,52.50,3.44,7125.00, 5.59,-0.64,458,131840,8730,8812.34,0.00,0.24,38.26,
2023/06/27 22:21:47,979.84,32.85,52.41,52.50,3.44,6281.25, 5.37,-0.64,405,114432,8097,8084.27,0.00,0.20,38.29,
2023/06/27 22:21:53,980.00,32.74,52.48,52.75,3.44,5828.13, 5.56,-0.85,396,111360,7975,7992.12,0.00,0.20,38.30,
2023/06/27 22:21:59,980.03,32.75,52.48,52.50,3.44,4703.13, 5.61,-0.65,305,82176,6498,6453.04,0.00,0.13,38.29,
2023/06/27 22:22:05,979.97,32.81,52.43,52.50,3.44,4031.25, 5.82,-0.43,296,79104,6337,6292.68,0.00,0.12,38.26,
2023/06/27 22:22:11,979.83,32.87,52.40,52.50,3.44,3875.00, 5.61,-0.43,294,79104,6310,6255.82,0.00,0.12,38.25,
2023/06/27 22:22:17,979.81,32.95,52.34,52.25,3.44,3828.13, 5.63,-0.86,294,79104,6281,6193.15,0.00,0.12,38.21,
