Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 14:15:17,984.72,28.49,49.65,49.50,3.29,6515.63, 5.61,-0.86,389,106752,7686,7977.37,0.14,0.20,26.95,
2023/06/28 14:15:23,984.75,28.56,49.57,49.50,3.29,6515.63, 5.39,-1.08,390,106752,7693,7990.27,0.14,0.20,26.75,
2023/06/28 14:15:29,984.63,28.45,49.65,49.50,3.29,6515.63, 5.41,-0.65,390,106752,7691,7981.06,0.14,0.20,26.76,
2023/06/28 14:15:35,984.70,28.52,49.61,49.50,3.29,6484.38, 5.39,-0.86,386,105728,7645,7938.66,0.14,0.20,26.63,
2023/06/28 14:15:41,984.71,28.45,49.66,49.50,3.29,6468.75, 5.63,-0.43,386,105984,7640,7936.82,0.14,0.20,26.49,
2023/06/28 14:15:47,984.78,28.50,49.62,49.50,3.29,6468.75, 5.43,-0.65,388,106240,7677,7955.25,0.14,0.20,26.38,
2023/06/28 14:15:53,984.76,28.45,49.65,49.50,3.29,6453.13, 5.61,-0.65,385,105472,7618,7912.86,0.14,0.20,26.51,
2023/06/28 14:15:59,984.89,28.52,49.60,49.50,3.29,6437.50, 5.41,-0.65,386,105728,7603,7903.64,0.14,0.20,26.38,
2023/06/28 14:16:05,984.89,28.49,49.65,49.50,3.29,6437.50, 5.65,-1.08,385,105472,7592,7896.27,0.14,0.20,26.39,
2023/06/28 14:16:11,984.94,28.50,49.65,49.50,3.29,6421.88, 5.82,-0.65,384,105216,7574,7903.64,0.14,0.20,26.40,
2023/06/28 14:16:17,984.93,28.51,49.64,49.50,3.29,6437.50, 5.41,-0.65,387,106240,7610,7901.80,0.14,0.20,26.39,
2023/06/28 14:16:23,985.07,28.53,49.65,49.50,3.29,6437.50, 5.63,-0.43,386,105728,7590,7918.39,0.14,0.20,26.41,
2023/06/28 14:16:29,985.10,28.50,49.69,49.50,3.29,6437.50, 5.58,-0.65,385,105472,7571,7911.01,0.14,0.20,26.40,
2023/06/28 14:16:35,985.22,28.49,49.73,49.50,3.29,6453.13, 5.39,-0.65,389,106496,7649,7953.41,0.14,0.20,27.68,
2023/06/28 14:16:41,985.15,28.43,49.77,49.50,3.29,6453.13, 5.58,-0.65,386,105984,7572,7905.48,0.14,0.20,27.27,
2023/06/28 14:16:47,985.39,28.47,49.76,49.75,3.29,6453.13, 5.39,-0.65,388,105984,7630,7938.66,0.14,0.20,27.28,
2023/06/28 14:16:53,985.36,28.44,49.78,49.75,3.29,6453.13, 5.63,-0.65,386,105984,7589,7909.17,0.14,0.20,27.27,
2023/06/28 14:16:59,985.39,28.52,49.73,49.75,3.29,6453.13, 5.63,-0.86,388,106240,7621,7955.25,0.14,0.20,27.28,
2023/06/28 14:17:05,985.35,28.47,49.78,49.50,3.29,6484.38, 5.61,-0.43,390,106752,7621,7940.51,0.14,0.20,27.31,
2023/06/28 14:17:11,985.38,28.58,49.71,49.75,3.29,6406.25, 5.61,-0.43,383,104960,7532,7875.99,0.14,0.20,27.29,
2023/06/28 14:17:17,985.40,28.57,49.73,49.50,3.29,6421.88, 5.61,-0.65,385,105472,7581,7922.07,0.14,0.20,27.29,
2023/06/28 14:17:23,985.41,28.56,49.76,49.50,3.29,6421.88, 5.65,-0.65,383,104704,7513,7881.52,0.14,0.20,27.14,
2023/06/28 14:17:29,985.44,28.57,49.76,49.50,3.29,6359.38, 5.39,-0.86,384,105216,7537,7888.90,0.14,0.20,27.15,
2023/06/28 14:17:35,985.45,28.52,49.82,49.75,3.29,6406.25, 5.65,-0.65,387,106240,7567,7920.23,0.14,0.20,27.12,
2023/06/28 14:17:41,985.64,28.66,49.73,49.75,3.29,6421.88, 5.39,-0.65,387,106240,7624,7929.45,0.14,0.20,27.22,
2023/06/28 14:17:47,985.56,28.58,49.82,49.50,3.29,6437.50, 5.63,-0.43,388,106240,7603,7940.51,0.14,0.20,27.04,
2023/06/28 14:17:53,985.67,28.52,49.87,49.75,3.29,6421.88, 5.41,-0.65,388,106240,7593,7934.98,0.14,0.20,26.88,
2023/06/28 14:17:59,985.91,28.58,49.85,49.50,3.29,6437.50, 5.82,-0.86,390,106752,7625,7953.41,0.14,0.20,26.83,
2023/06/28 14:18:05,986.02,28.54,49.89,49.75,3.29,6453.13, 5.61,-0.86,389,106240,7607,7936.82,0.14,0.20,26.76,
2023/06/28 14:18:11,985.92,28.54,49.92,50.00,3.29,6437.50, 5.59,-0.86,387,105984,7585,7916.54,0.14,0.20,26.71,
2023/06/28 14:18:17,986.11,28.63,49.88,49.75,3.29,6437.50, 5.37,-0.86,388,106240,7588,7934.98,0.14,0.20,26.60,
2023/06/28 14:18:23,986.09,28.64,49.89,49.75,3.29,6453.13, 5.37,-0.43,390,106496,7629,7957.09,0.14,0.20,26.59,
2023/06/28 14:18:29,986.22,28.61,49.93,49.75,3.29,6468.75, 5.35,-0.86,393,107264,7653,7999.49,0.14,0.20,26.58,
2023/06/28 14:18:35,986.27,28.61,49.95,49.75,3.29,6515.63, 5.39,-0.65,393,108032,7679,8025.29,0.14,0.21,26.60,
2023/06/28 14:18:41,986.24,28.61,49.97,49.75,3.29,6468.75, 5.61,-0.65,389,106240,7601,7960.78,0.14,0.20,26.71,
2023/06/28 14:18:47,986.29,28.60,49.98,50.00,3.29,6468.75, 5.63,-1.08,390,106496,7607,7944.19,0.14,0.20,26.62,
2023/06/28 14:18:53,986.25,28.57,50.04,49.75,3.29,6500.00, 5.61,-0.65,395,108288,7666,8023.45,0.14,0.21,26.63,
2023/06/28 14:18:59,986.33,28.57,50.05,50.00,3.29,6531.25, 5.41,-0.65,394,108032,7677,8012.39,0.14,0.21,26.79,
2023/06/28 14:19:05,986.44,28.56,50.07,50.00,3.29,6500.00, 5.41,-0.86,394,107776,7657,8014.23,0.14,0.21,28.10,
2023/06/28 14:19:11,986.46,28.56,50.09,50.00,3.29,6515.63, 5.63,-0.43,394,107776,7661,8001.33,0.14,0.21,27.91,
2023/06/28 14:19:17,986.54,28.56,50.11,50.00,3.29,6500.00, 5.61,-0.65,392,107264,7624,7990.27,0.14,0.20,27.93,
2023/06/28 14:19:23,986.47,28.52,50.14,50.00,3.29,6484.38, 5.41,-0.87,391,107008,7623,7970.00,0.14,0.20,27.93,
2023/06/28 14:19:29,986.49,28.58,50.11,50.00,3.29,6468.75, 5.63,-1.08,392,107264,7611,7966.31,0.14,0.20,27.94,
2023/06/28 14:19:35,986.51,28.51,50.17,50.00,3.29,6468.75, 5.37,-1.08,394,108032,7638,7981.06,0.14,0.20,27.94,
2023/06/28 14:19:41,986.47,28.49,50.21,50.25,3.29,6484.38, 5.39,-1.08,393,107520,7630,7986.59,0.14,0.20,27.54,
2023/06/28 14:19:47,986.54,28.50,50.22,50.00,3.29,6500.00, 5.63,-0.65,398,109056,7688,8058.47,0.14,0.21,27.55,
2023/06/28 14:19:53,986.58,28.45,50.28,50.25,3.29,6515.63, 5.43,-0.65,395,108032,7670,8025.29,0.14,0.21,27.55,
2023/06/28 14:19:59,986.60,28.39,50.34,50.25,3.29,6500.00, 5.61,-1.08,396,108288,7670,8005.02,0.14,0.21,27.56,
2023/06/28 14:20:05,986.73,28.49,50.26,50.25,3.29,6500.00, 5.39,-0.86,393,107776,7667,7997.64,0.14,0.21,27.55,
2023/06/28 14:20:11,986.78,28.49,50.31,50.25,3.29,6453.13, 5.39,-0.43,389,106240,7591,7934.98,0.14,0.20,27.55,
2023/06/28 14:20:17,986.79,28.47,50.34,50.25,3.29,6421.88, 5.82,-0.65,389,106240,7594,7936.82,0.14,0.20,27.54,
2023/06/28 14:20:23,986.79,28.44,50.35,50.25,3.29,6390.63, 5.61,-0.65,387,105984,7565,7907.33,0.14,0.20,27.56,
2023/06/28 14:20:29,986.88,28.48,50.34,50.25,3.29,6406.25, 5.39,-0.43,389,106240,7610,7938.66,0.14,0.20,27.53,
2023/06/28 14:20:35,986.86,28.44,50.41,50.25,3.29,6437.50, 5.20,-0.86,390,106752,7613,7958.94,0.14,0.20,27.41,
2023/06/28 14:20:41,986.87,28.37,50.47,50.25,3.29,6453.13, 5.37,-0.43,392,107008,7635,7964.47,0.14,0.20,27.21,
2023/06/28 14:20:47,986.99,28.45,50.40,50.50,3.29,6468.75, 5.41,-0.43,394,107520,7665,7979.21,0.14,0.20,27.13,
2023/06/28 14:20:53,986.92,28.40,50.48,50.25,3.29,6468.75, 5.63,-0.65,395,108288,7658,7992.12,0.14,0.20,27.21,
2023/06/28 14:20:59,987.04,28.41,50.48,50.25,3.29,6515.63, 5.63,-0.43,396,108288,7728,8058.47,0.14,0.21,27.06,
2023/06/28 14:21:05,987.04,28.34,50.56,50.50,3.29,6562.50, 5.63,-0.43,400,109568,7777,8108.24,0.14,0.21,27.23,
2023/06/28 14:21:11,987.15,28.33,50.61,50.50,3.29,6593.75, 5.41,-0.86,402,110080,7794,8139.57,0.14,0.21,27.11,
2023/06/28 14:21:17,987.27,28.29,50.65,50.50,3.30,6656.25, 5.41,-0.86,405,111104,7851,8224.36,0.14,0.21,26.98,
2023/06/28 14:21:23,987.29,28.25,50.69,50.50,3.29,6687.50, 5.61,-0.86,408,111872,7822,8248.32,0.15,0.21,26.88,
2023/06/28 14:21:29,987.38,28.20,50.75,50.75,3.29,6718.75, 5.43,-0.65,409,111872,7844,8252.01,0.15,0.21,26.88,
2023/06/28 14:21:35,987.53,28.17,50.79,50.75,3.29,6703.13, 5.56,-0.43,409,112128,7846,8231.73,0.14,0.21,28.35,
2023/06/28 14:21:41,987.64,28.22,50.79,50.75,3.29,6718.75, 5.61,-0.65,409,112128,7840,8268.59,0.15,0.21,28.18,
2023/06/28 14:21:47,987.57,28.14,50.87,51.00,3.29,6750.00, 5.63,-0.86,413,113408,7823,8294.40,0.15,0.22,28.20,
2023/06/28 14:21:53,987.75,28.23,50.81,50.75,3.29,6765.63, 5.39,-0.65,412,112896,7833,8305.46,0.15,0.22,28.21,
2023/06/28 14:21:59,987.81,28.20,50.86,51.00,3.29,6750.00, 5.63,-0.43,410,112128,7816,8261.22,0.15,0.21,28.22,
2023/06/28 14:22:05,988.00,28.23,50.86,50.75,3.29,6718.75, 5.41,-1.30,410,112384,7836,8224.36,0.15,0.21,28.24,
2023/06/28 14:22:11,987.98,28.14,51.00,51.00,3.29,6718.75, 5.39,-0.43,408,111872,7798,8246.48,0.15,0.21,28.24,
2023/06/28 14:22:17,988.10,28.08,51.05,51.00,3.29,6703.13, 5.61,-1.29,407,111616,7785,8220.67,0.14,0.21,28.26,
2023/06/28 14:22:23,988.00,28.02,51.10,51.00,3.29,6671.88, 5.39,-0.43,407,111104,7795,8200.40,0.14,0.21,28.26,
2023/06/28 14:22:29,988.02,28.03,51.12,51.00,3.29,6671.88, 5.61,-0.86,403,110336,7774,8180.12,0.14,0.21,28.28,
2023/06/28 14:22:35,987.97,27.99,51.17,51.00,3.30,6671.88, 5.39,-1.07,407,111360,7779,8194.87,0.14,0.21,27.88,
2023/06/28 14:22:41,987.95,28.01,51.17,51.25,3.30,6671.88, 5.39,-0.65,404,110336,7827,8202.24,0.14,0.21,27.89,
2023/06/28 14:22:47,988.05,27.98,51.20,51.25,3.30,6671.88, 5.61,-0.65,404,110592,7768,8193.02,0.14,0.21,27.88,
2023/06/28 14:22:53,987.97,27.94,51.26,51.25,3.29,6671.88, 5.41,-0.65,404,110592,7802,8178.28,0.14,0.21,27.89,
2023/06/28 14:22:59,988.02,27.99,51.21,51.00,3.29,6671.88, 5.58,-0.43,404,110592,7754,8145.10,0.14,0.21,27.90,
2023/06/28 14:23:05,987.74,27.93,51.28,51.25,3.29,6640.63, 5.86,-0.65,403,110336,7756,8134.04,0.14,0.21,27.91,
2023/06/28 14:23:11,987.67,27.90,51.31,51.25,3.30,6640.63, 5.37,-0.65,401,109312,7762,8130.35,0.14,0.21,27.91,
2023/06/28 14:23:17,987.52,27.83,51.37,51.25,3.29,6625.00, 5.39,-0.43,400,109056,7758,8122.98,0.14,0.21,27.65,
2023/06/28 14:23:23,987.50,27.84,51.33,51.25,3.30,6593.75, 5.41,-0.65,400,109312,7764,8095.33,0.14,0.21,27.92,
2023/06/28 14:23:29,987.41,27.80,51.37,51.25,3.30,6578.13, 5.61,-0.86,398,109056,7748,8076.90,0.14,0.21,27.78,
2023/06/28 14:23:35,987.28,27.72,51.42,51.50,3.30,6562.50, 5.61,-0.43,398,108800,7756,8095.33,0.14,0.21,27.68,
2023/06/28 14:23:41,987.16,27.74,51.38,51.50,3.30,6593.75, 5.61,-0.64,401,109568,7761,8121.14,0.14,0.21,27.51,
2023/06/28 14:23:47,987.13,27.71,51.42,51.50,3.30,6609.38, 5.39,-0.65,403,110080,7743,8145.10,0.14,0.21,27.45,
2023/06/28 14:23:53,987.06,27.64,51.48,51.50,3.30,6625.00, 5.59,-0.65,404,110848,7771,8163.53,0.14,0.21,27.39,
2023/06/28 14:23:59,986.97,27.62,51.48,51.50,3.30,6640.63, 5.41,-0.65,406,111104,7774,8170.91,0.14,0.21,27.45,
2023/06/28 14:24:05,986.91,27.58,51.51,51.50,3.30,6656.25, 5.39,-0.86,404,110848,7774,8196.71,0.14,0.21,28.69,
2023/06/28 14:24:11,986.86,27.57,51.52,51.50,3.30,6640.63, 5.41,-0.86,405,111104,7750,8187.49,0.14,0.21,28.69,
2023/06/28 14:24:17,986.82,27.52,51.56,51.50,3.30,6625.00, 5.63,-0.64,406,111104,7750,8185.65,0.14,0.21,28.70,
2023/06/28 14:24:23,986.86,27.57,51.52,51.50,3.30,6609.38, 5.59,-0.43,403,110080,7788,8154.32,0.14,0.21,28.52,
2023/06/28 14:24:29,986.79,27.49,51.58,51.50,3.30,6562.50, 5.63,-0.65,402,109824,7740,8119.30,0.14,0.21,28.53,
2023/06/28 14:24:35,986.91,27.54,51.55,51.50,3.30,6578.13, 5.41,-0.65,404,110848,7751,8150.63,0.14,0.21,28.54,
2023/06/28 14:24:41,986.94,27.48,51.62,51.50,3.30,6593.75, 5.84,-0.65,404,110336,7758,8130.35,0.14,0.21,28.53,
2023/06/28 14:24:47,987.08,27.48,51.63,51.50,3.30,6625.00, 5.41,-0.86,406,111104,7717,8152.47,0.14,0.21,28.54,
2023/06/28 14:24:53,987.13,27.51,51.63,51.75,3.30,6625.00, 5.84,-0.64,402,110080,7713,8169.06,0.14,0.21,28.55,
2023/06/28 14:24:59,986.95,27.42,51.70,51.75,3.30,6609.38, 5.63,-0.43,402,110336,7714,8156.16,0.14,0.21,28.14,
2023/06/28 14:25:05,987.01,27.42,51.72,51.75,3.30,6625.00, 5.41,-0.65,404,110848,7701,8159.85,0.14,0.21,28.13,
2023/06/28 14:25:11,987.02,27.42,51.73,51.75,3.30,6625.00, 5.43,-0.86,404,110592,7716,8181.96,0.15,0.21,28.15,
2023/06/28 14:25:17,987.05,27.40,51.75,51.75,3.30,6640.63, 5.61,-0.65,407,111360,7735,8180.12,0.14,0.21,28.15,
2023/06/28 14:25:23,987.18,27.49,51.69,51.75,3.30,6640.63, 5.39,-0.43,404,110848,7706,8156.16,0.14,0.21,28.15,
2023/06/28 14:25:29,986.93,27.40,51.79,51.75,3.30,6640.63, 5.63,-0.86,405,110848,7714,8165.38,0.15,0.21,28.15,
2023/06/28 14:25:35,987.01,27.41,51.77,51.75,3.30,6625.00, 5.39,-0.65,405,111104,7702,8163.53,0.14,0.21,27.99,
2023/06/28 14:25:41,987.03,27.41,51.80,51.75,3.30,6656.25, 5.41,-0.43,405,110592,7713,8176.44,0.15,0.21,27.90,
2023/06/28 14:25:47,986.96,27.37,51.83,51.75,3.30,6687.50, 5.61,-0.86,408,112128,7738,8204.08,0.15,0.21,28.15,
2023/06/28 14:25:53,986.94,27.40,51.80,51.75,3.30,6703.13, 5.39,-0.86,410,112384,7751,8242.79,0.15,0.21,28.04,
2023/06/28 14:25:59,986.86,27.37,51.85,51.75,3.30,6703.13, 5.63,-0.65,409,112128,7758,8268.59,0.15,0.21,27.83,
2023/06/28 14:26:05,986.89,27.35,51.85,51.75,3.30,6718.75, 5.43,-0.65,412,113152,7760,8261.22,0.15,0.21,27.68,
2023/06/28 14:26:11,986.86,27.36,51.86,51.75,3.30,6734.38, 5.39,-0.43,410,112384,7760,8266.75,0.15,0.21,27.70,
2023/06/28 14:26:17,986.82,27.31,51.91,52.00,3.30,6750.00, 5.61,-0.43,412,112896,7787,8266.75,0.15,0.22,27.57,
2023/06/28 14:26:23,986.81,27.29,51.90,52.00,3.30,6734.38, 5.63,-0.65,414,113408,7781,8285.18,0.15,0.22,27.53,
2023/06/28 14:26:29,986.82,27.29,51.92,51.75,3.30,6765.63, 5.58,-0.65,415,113664,7771,8274.13,0.15,0.21,28.75,
2023/06/28 14:26:35,986.71,27.28,51.93,51.75,3.30,6718.75, 5.63,-0.86,409,111872,7733,8218.83,0.15,0.21,28.76,
2023/06/28 14:26:41,986.71,27.28,51.92,51.75,3.30,6671.88, 5.61,-0.65,408,111360,7714,8204.08,0.15,0.21,28.76,
2023/06/28 14:26:47,986.66,27.23,51.96,52.00,3.30,6687.50, 5.61,-0.86,407,111360,7739,8229.89,0.15,0.21,28.77,
2023/06/28 14:26:53,986.54,27.17,52.02,52.00,3.30,6718.75, 5.37,-1.08,410,112384,7773,8257.54,0.15,0.21,28.78,
2023/06/28 14:26:59,986.41,27.17,52.00,52.00,3.30,6734.38, 5.39,-0.86,410,112384,7756,8266.75,0.15,0.21,28.79,
2023/06/28 14:27:05,986.33,27.13,52.04,52.00,3.30,6718.75, 5.61,-1.29,409,111872,7739,8242.79,0.15,0.21,28.80,
2023/06/28 14:27:11,986.34,27.13,52.02,52.00,3.30,6718.75, 5.39,-0.86,410,112128,7753,8231.73,0.15,0.21,28.80,
2023/06/28 14:27:17,986.33,27.11,52.04,52.00,3.30,6718.75, 5.39,-0.65,408,111872,7760,8242.79,0.15,0.21,28.39,
2023/06/28 14:27:23,986.21,27.05,52.09,52.00,3.30,6734.38, 5.59,-0.65,410,112128,7771,8250.16,0.15,0.21,28.38,
2023/06/28 14:27:29,986.04,27.02,52.10,52.00,3.30,6734.38, 5.41,-1.08,409,111872,7759,8257.54,0.15,0.21,28.39,
2023/06/28 14:27:35,986.06,27.03,52.09,52.00,3.31,6734.38, 5.63,-0.64,410,112384,7747,8226.20,0.15,0.21,28.38,
2023/06/28 14:27:41,985.88,27.01,52.09,52.00,3.30,6703.13, 5.61,-0.86,410,112640,7748,8216.99,0.15,0.21,28.36,
2023/06/28 14:27:47,985.95,27.03,52.08,52.00,3.30,6718.75, 5.41,-0.86,409,112128,7759,8259.38,0.15,0.21,28.22,
2023/06/28 14:27:53,985.95,26.98,52.12,52.00,3.30,6750.00, 5.61,-0.43,414,113664,7800,8290.71,0.15,0.22,28.40,
2023/06/28 14:27:59,985.91,26.95,52.13,52.25,3.30,6750.00, 5.39,-0.22,411,112640,7762,8240.95,0.15,0.21,28.26,
2023/06/28 14:28:05,985.77,26.96,52.14,52.00,3.30,6703.13, 5.80,-0.86,411,112384,7751,8235.42,0.15,0.21,28.05,
2023/06/28 14:28:11,985.71,26.94,52.16,52.00,3.30,6703.13, 5.41,-0.65,407,111360,7741,8216.99,0.15,0.21,28.16,
2023/06/28 14:28:17,985.62,26.93,52.16,52.00,3.30,6703.13, 5.39,-0.65,411,112384,7749,8246.48,0.15,0.21,27.99,
2023/06/28 14:28:23,985.68,26.92,52.18,52.00,3.30,6734.38, 5.61,-0.87,411,112896,7777,8250.16,0.15,0.21,27.92,
2023/06/28 14:28:29,985.72,26.89,52.20,52.25,3.30,6750.00, 5.61,-0.64,413,113664,7790,8290.71,0.15,0.22,27.86,
2023/06/28 14:28:35,985.62,26.86,52.23,52.25,3.30,6765.63, 5.39,-0.86,414,113408,7764,8270.44,0.15,0.21,27.75,
2023/06/28 14:28:41,985.66,26.83,52.27,52.25,3.30,6765.63, 5.37,-0.43,412,113152,7797,8283.34,0.15,0.22,27.68,
2023/06/28 14:28:47,985.53,26.86,52.22,52.25,3.30,6812.50, 5.37,-0.65,417,114432,7843,8340.48,0.15,0.22,27.70,
2023/06/28 14:28:53,985.51,26.81,52.26,52.25,3.30,6859.38, 5.61,-0.65,420,115200,7883,8419.74,0.15,0.22,27.69,
2023/06/28 14:28:59,985.60,26.90,52.17,52.25,3.30,6875.00, 5.39,-0.65,421,115712,7899,8410.52,0.15,0.22,28.99,
2023/06/28 14:29:05,985.53,26.79,52.27,52.25,3.30,6890.63, 5.61,-0.65,423,116224,7911,8443.70,0.15,0.22,29.00,
2023/06/28 14:29:11,985.69,26.78,52.30,52.25,3.30,7000.00, 5.37,-0.43,430,118272,7989,8545.08,0.15,0.22,29.01,
2023/06/28 14:29:17,985.76,26.77,52.31,52.25,3.30,7015.63, 5.82,-0.65,429,117504,7954,8519.27,0.15,0.22,29.02,
2023/06/28 14:29:23,985.72,26.73,52.35,52.25,3.30,6984.38, 5.61,-0.86,427,116992,7941,8502.68,0.15,0.22,29.02,
2023/06/28 14:29:29,985.64,26.77,52.31,52.25,3.30,6890.63, 5.39,-0.86,421,115712,7877,8406.83,0.15,0.22,29.04,
2023/06/28 14:29:35,985.60,26.81,52.31,52.25,3.30,6843.75, 5.41,-0.65,418,114688,7864,8386.56,0.15,0.22,29.04,
2023/06/28 14:29:41,985.64,26.77,52.33,52.25,3.30,6859.38, 5.37,-0.43,418,114944,7871,8381.03,0.15,0.22,28.62,
2023/06/28 14:29:47,985.51,26.73,52.36,52.25,3.30,6859.38, 5.61,-0.43,417,114432,7851,8349.70,0.15,0.22,28.63,
2023/06/28 14:29:53,985.58,26.74,52.37,52.25,3.30,6828.13, 5.41,-0.87,420,115200,7851,8364.44,0.15,0.22,28.63,
2023/06/28 14:29:59,985.50,26.70,52.39,52.25,3.30,6828.13, 5.41,-0.86,419,115200,7858,8379.19,0.15,0.22,28.63,
2023/06/28 14:30:05,985.51,26.67,52.41,52.25,3.30,6828.13, 5.61,-0.65,420,115200,7866,8379.19,0.15,0.22,28.62,
2023/06/28 14:30:11,985.59,26.73,52.37,52.25,3.30,6828.13, 5.63,-0.65,420,114944,7871,8377.34,0.15,0.22,28.65,
2023/06/28 14:30:17,985.60,26.70,52.42,52.25,3.30,6875.00, 5.82,-0.65,425,116480,7899,8443.70,0.15,0.22,28.65,
2023/06/28 14:30:23,985.59,26.67,52.44,52.50,3.30,6875.00, 5.39,-1.08,422,116224,7893,8441.86,0.15,0.22,28.64,
2023/06/28 14:30:29,985.68,26.68,52.45,52.25,3.30,6859.38, 5.84,-0.65,423,115968,7900,8425.27,0.15,0.22,28.65,
2023/06/28 14:30:35,985.89,26.72,52.43,52.25,3.30,6890.63, 5.61,-0.43,425,116736,7908,8428.95,0.15,0.22,28.66,
2023/06/28 14:30:41,985.82,26.68,52.48,52.50,3.30,6890.63, 5.61,-0.86,422,115968,7884,8399.46,0.15,0.22,28.37,
2023/06/28 14:30:47,985.90,26.67,52.50,52.50,3.30,6875.00, 5.63,-0.22,422,115712,7898,8423.42,0.15,0.22,28.15,
2023/06/28 14:30:53,985.92,26.69,52.50,52.25,3.30,6906.25, 5.63,-0.65,423,115968,7923,8465.82,0.15,0.22,28.31,
2023/06/28 14:30:59,986.02,26.74,52.48,52.50,3.30,6937.50, 5.61,-0.43,427,117248,7948,8491.62,0.15,0.22,28.17,
2023/06/28 14:31:05,985.96,26.74,52.49,52.50,3.30,6937.50, 5.63,-0.65,425,116480,7925,8469.50,0.15,0.22,28.04,
2023/06/28 14:31:11,986.04,26.76,52.48,52.25,3.30,6937.50, 5.63,-0.86,425,116480,7916,8434.48,0.15,0.22,28.00,
2023/06/28 14:31:17,985.99,26.74,52.51,52.50,3.30,6937.50, 5.61,-0.43,425,116480,7925,8486.09,0.15,0.22,27.95,
2023/06/28 14:31:23,985.98,26.69,52.55,52.50,3.30,6937.50, 5.61,-0.65,428,117504,7945,8499.00,0.15,0.22,27.94,
2023/06/28 14:31:29,986.09,26.74,52.53,52.50,3.30,7000.00, 5.59,-1.08,430,118016,7977,8550.60,0.15,0.23,29.25,
2023/06/28 14:31:35,985.95,26.72,52.55,52.50,3.30,7046.88, 5.63,-0.65,433,119040,8009,8581.94,0.15,0.23,29.26,
2023/06/28 14:31:41,985.85,26.64,52.61,52.50,3.30,7031.25, 5.43,-0.65,431,118272,7986,8557.98,0.15,0.23,29.26,
2023/06/28 14:31:47,985.98,26.63,52.63,52.50,3.31,7031.25, 5.43,-0.65,432,118272,8008,8580.10,0.15,0.23,29.27,
2023/06/28 14:31:53,985.92,26.59,52.66,52.50,3.30,7031.25, 5.63,-0.65,432,118784,7993,8550.60,0.15,0.23,29.28,
2023/06/28 14:31:59,985.98,26.55,52.68,52.75,3.31,7031.25, 5.59,-0.43,433,118784,8008,8569.04,0.15,0.23,29.30,
2023/06/28 14:32:05,986.04,26.53,52.70,52.75,3.30,7015.63, 5.61,-1.30,433,118784,7981,8541.39,0.15,0.22,29.30,
2023/06/28 14:32:11,985.88,26.51,52.73,52.75,3.30,7000.00, 5.59,-1.08,430,118016,7978,8535.86,0.15,0.22,28.87,
2023/06/28 14:32:17,985.94,26.46,52.77,52.75,3.31,7000.00, 5.43,-0.64,431,118016,7965,8526.64,0.15,0.22,28.87,
2023/06/28 14:32:23,985.93,26.43,52.79,52.75,3.30,7015.63, 5.39,-0.65,432,118528,7997,8561.66,0.15,0.23,28.87,
2023/06/28 14:32:29,985.94,26.36,52.86,53.00,3.30,7031.25, 5.80,-0.43,432,118528,7997,8574.57,0.15,0.23,28.88,
2023/06/28 14:32:35,985.92,26.39,52.84,53.00,3.30,7031.25, 5.61,-0.86,431,118016,7991,8534.02,0.15,0.23,28.88,
2023/06/28 14:32:41,985.91,26.38,52.86,53.00,3.30,6984.38, 5.39,-0.86,428,117248,7970,8515.58,0.15,0.22,28.91,
2023/06/28 14:32:47,985.87,26.34,52.89,52.75,3.30,6953.13, 5.41,-0.65,426,116224,7934,8462.13,0.15,0.22,29.39,
2023/06/28 14:32:53,985.78,26.34,52.91,53.00,3.30,6953.13, 5.61,-0.65,428,116992,7950,8471.35,0.15,0.22,29.40,
2023/06/28 14:32:59,985.87,26.29,52.95,53.00,3.31,6953.13, 5.65,-0.65,426,116480,7935,8497.15,0.15,0.22,29.41,
2023/06/28 14:33:05,985.80,26.27,52.96,53.00,3.30,6921.88, 5.61,-0.86,422,115712,7910,8423.42,0.15,0.22,29.40,
2023/06/28 14:33:11,985.85,26.27,52.97,53.00,3.31,6875.00, 5.61,-0.65,423,115968,7878,8381.03,0.15,0.22,28.99,
2023/06/28 14:33:17,985.70,26.25,52.98,53.00,3.30,6890.63, 5.39,-0.65,422,115712,7886,8403.15,0.15,0.22,29.44,
2023/06/28 14:33:23,985.54,26.26,52.96,53.00,3.30,6890.63, 5.84,-0.65,424,116480,7923,8434.48,0.15,0.22,29.44,
2023/06/28 14:33:29,985.43,26.24,52.97,53.00,3.30,6906.25, 5.39,-0.43,423,115968,7899,8414.21,0.15,0.22,29.46,
2023/06/28 14:33:35,985.43,26.29,52.93,53.00,3.30,6937.50, 5.65,-0.65,427,116736,7945,8478.72,0.15,0.22,29.46,
2023/06/28 14:33:41,985.31,26.26,52.96,53.00,3.30,6953.13, 5.58,-1.29,428,116992,7947,8475.03,0.15,0.22,29.47,
2023/06/28 14:33:47,985.35,26.28,52.92,53.00,3.31,6953.13, 5.61,-1.08,426,116736,7941,8482.41,0.15,0.22,29.49,
2023/06/28 14:33:53,985.24,26.25,52.95,53.00,3.30,6953.13, 5.59,-0.86,427,116992,7951,8484.25,0.15,0.22,29.50,
