Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 15:03:03,986.01,10.61,66.68,67.00,2.95,8562.50, 4.19,-3.31,568,150528,8602,9780.02,0.19,0.26,25.16,
2023/07/02 15:03:09,986.10,10.59,66.73,67.00,2.95,8562.50, 3.74,-3.53,570,150784,8590,9780.02,0.19,0.26,25.14,
2023/07/02 15:03:15,986.10,10.57,66.78,67.25,2.95,8562.50, 3.97,-3.51,570,150784,8606,9789.24,0.19,0.26,26.39,
2023/07/02 15:03:21,986.20,10.57,66.80,67.25,2.95,8578.13, 4.17,-3.29,570,151040,8602,9781.86,0.19,0.27,26.41,
2023/07/02 15:03:27,986.17,10.55,66.83,67.25,2.95,8593.75, 3.97,-3.31,569,150528,8596,9789.24,0.19,0.27,26.41,
2023/07/02 15:03:33,986.24,10.57,66.82,67.25,2.95,8593.75, 3.97,-3.30,571,151040,8613,9785.55,0.19,0.27,26.00,
2023/07/02 15:03:39,986.18,10.54,66.85,67.25,2.95,8593.75, 4.39,-3.73,570,151040,8613,9826.10,0.19,0.27,26.01,
2023/07/02 15:03:45,986.18,10.55,66.84,67.25,2.95,8593.75, 3.74,-3.28,572,151552,8614,9805.82,0.19,0.27,26.03,
2023/07/02 15:03:51,986.17,10.54,66.87,67.25,2.95,8593.75, 3.97,-3.32,572,151552,8622,9805.82,0.19,0.27,26.03,
2023/07/02 15:03:57,986.23,10.53,66.89,67.25,2.95,8609.38, 4.18,-3.08,571,151040,8618,9809.51,0.19,0.27,26.02,
2023/07/02 15:04:03,986.22,10.54,66.88,67.25,2.95,8609.38, 3.96,-3.53,572,151040,8621,9835.32,0.19,0.27,26.03,
2023/07/02 15:04:09,986.28,10.52,66.93,67.25,2.95,8609.38, 4.19,-3.31,571,150784,8609,9813.20,0.19,0.27,26.03,
2023/07/02 15:04:15,986.18,10.50,66.97,67.50,2.95,8609.38, 3.97,-3.53,573,151808,8629,9835.32,0.19,0.27,26.04,
2023/07/02 15:04:21,986.24,10.53,66.92,67.25,2.95,8625.00, 3.94,-3.29,573,151808,8635,9815.04,0.19,0.27,26.04,
2023/07/02 15:04:27,986.27,10.52,66.95,67.25,2.95,8609.38, 3.97,-3.08,574,151808,8645,9827.94,0.19,0.27,25.90,
2023/07/02 15:04:33,986.34,10.50,67.00,67.50,2.95,8609.38, 3.73,-3.09,574,151808,8635,9818.73,0.19,0.27,25.72,
2023/07/02 15:04:39,986.36,10.48,67.04,67.50,2.95,8625.00, 4.19,-3.31,575,152064,8645,9846.37,0.19,0.27,25.64,
2023/07/02 15:04:45,986.49,10.48,67.07,67.50,2.96,8640.63, 4.17,-3.51,573,151296,8652,9827.94,0.19,0.27,25.57,
2023/07/02 15:04:51,986.47,10.45,67.09,67.50,2.96,8656.25, 4.17,-3.29,576,152576,8639,9840.84,0.19,0.27,25.38,
2023/07/02 15:04:57,986.50,10.44,67.12,67.50,2.96,8656.25, 4.19,-3.51,576,152320,8649,9840.84,0.19,0.27,25.53,
2023/07/02 15:05:03,986.58,10.43,67.15,67.50,2.96,8671.88, 4.16,-3.29,577,152832,8645,9850.06,0.19,0.27,25.40,
2023/07/02 15:05:09,986.40,10.42,67.18,67.50,2.96,8671.88, 3.96,-3.53,575,152064,8666,9868.49,0.19,0.27,25.28,
2023/07/02 15:05:15,986.54,10.42,67.20,67.75,2.96,8656.25, 3.97,-3.29,575,152064,8661,9850.06,0.19,0.27,25.26,
2023/07/02 15:05:21,986.32,10.41,67.22,67.75,2.96,8671.88, 3.97,-3.53,576,152576,8652,9844.53,0.19,0.27,25.27,
2023/07/02 15:05:27,986.40,10.42,67.20,67.50,2.96,8656.25, 4.19,-3.53,576,152576,8668,9862.96,0.19,0.27,25.27,
2023/07/02 15:05:33,986.34,10.41,67.24,67.75,2.96,8671.88, 4.19,-3.53,579,153344,8669,9874.02,0.19,0.27,25.33,
2023/07/02 15:05:39,986.45,10.40,67.28,67.75,2.96,8687.50, 4.17,-3.53,577,153088,8668,9853.75,0.19,0.27,26.64,
2023/07/02 15:05:45,986.17,10.39,67.29,67.75,2.96,8671.88, 4.19,-3.53,578,153088,8663,9864.81,0.19,0.27,26.65,
2023/07/02 15:05:51,986.25,10.40,67.26,67.75,2.96,8671.88, 4.19,-3.31,579,153344,8663,9872.18,0.19,0.27,26.24,
2023/07/02 15:05:57,986.34,10.38,67.32,67.75,2.96,8671.88, 3.97,-3.51,579,152832,8678,9881.40,0.19,0.27,26.25,
2023/07/02 15:06:03,986.46,10.38,67.31,67.75,2.96,8671.88, 3.97,-3.29,579,153344,8658,9864.81,0.19,0.27,26.24,
2023/07/02 15:06:09,986.33,10.37,67.35,67.75,2.96,8671.88, 4.39,-3.50,578,153088,8676,9892.45,0.19,0.27,26.24,
2023/07/02 15:06:15,986.40,10.35,67.39,67.75,2.96,8671.88, 4.65,-3.51,578,153088,8676,9859.28,0.19,0.27,26.23,
2023/07/02 15:06:21,986.41,10.37,67.38,67.75,2.96,8687.50, 4.19,-3.53,579,153088,8691,9877.71,0.19,0.27,26.26,
2023/07/02 15:06:27,986.38,10.37,67.37,67.75,2.96,8703.13, 3.97,-3.31,579,152832,8669,9890.61,0.19,0.27,26.11,
2023/07/02 15:06:33,986.47,10.36,67.43,68.00,2.96,8703.13, 4.41,-3.29,580,153344,8684,9899.83,0.19,0.28,26.13,
2023/07/02 15:06:39,986.44,10.36,67.43,67.75,2.96,8703.13, 4.16,-3.51,581,153600,8702,9927.47,0.19,0.27,26.15,
2023/07/02 15:06:45,986.42,10.37,67.42,67.75,2.96,8718.75, 4.19,-3.51,582,153600,8707,9897.98,0.19,0.27,25.94,
2023/07/02 15:06:51,986.35,10.37,67.43,67.75,2.96,8687.50, 4.38,-3.53,580,153344,8704,9925.63,0.19,0.27,25.95,
2023/07/02 15:06:57,986.20,10.34,67.47,67.75,2.96,8687.50, 4.21,-3.51,580,153344,8707,9918.26,0.19,0.27,25.80,
2023/07/02 15:07:03,986.34,10.34,67.49,68.00,2.96,8703.13, 4.41,-3.30,581,153600,8715,9934.85,0.19,0.27,25.82,
2023/07/02 15:07:09,986.37,10.32,67.53,68.00,2.96,8718.75, 4.39,-3.08,581,153600,8710,9905.36,0.19,0.27,25.68,
2023/07/02 15:07:15,986.35,10.31,67.55,68.00,2.96,8718.75, 4.17,-3.31,581,153856,8712,9921.95,0.19,0.27,25.55,
2023/07/02 15:07:21,986.38,10.32,67.55,68.00,2.96,8718.75, 4.17,-3.08,582,153856,8724,9927.47,0.19,0.27,25.52,
2023/07/02 15:07:27,986.29,10.31,67.57,68.00,2.96,8734.38, 4.41,-3.30,582,153856,8715,9944.06,0.19,0.27,25.54,
2023/07/02 15:07:33,986.18,10.30,67.58,68.00,2.96,8734.38, 4.19,-3.53,582,154112,8721,9934.85,0.19,0.27,25.65,
2023/07/02 15:07:39,986.37,10.29,67.61,68.00,2.96,8718.75, 4.19,-3.51,583,154112,8724,9945.91,0.19,0.27,25.61,
2023/07/02 15:07:45,986.30,10.31,67.60,68.00,2.96,8734.38, 4.19,-3.53,584,154880,8722,9936.69,0.19,0.27,25.61,
2023/07/02 15:07:51,986.39,10.30,67.62,68.00,2.96,8734.38, 4.19,-3.51,583,154112,8719,9931.16,0.19,0.27,25.61,
2023/07/02 15:07:57,986.43,10.29,67.64,68.00,2.96,8734.38, 4.38,-3.31,583,153856,8737,9971.71,0.19,0.27,25.57,
2023/07/02 15:08:03,986.46,10.28,67.68,68.00,2.96,8718.75, 3.99,-3.53,582,153856,8741,9949.59,0.19,0.27,25.73,
2023/07/02 15:08:09,986.52,10.28,67.70,68.25,2.96,8718.75, 4.19,-3.29,582,153856,8731,9953.28,0.19,0.27,26.94,
2023/07/02 15:08:15,986.65,10.27,67.70,68.25,2.96,8734.38, 4.21,-3.29,585,154880,8743,9951.44,0.19,0.27,26.53,
2023/07/02 15:08:21,986.63,10.28,67.71,68.00,2.97,8734.38, 4.19,-3.53,583,154368,8735,9953.28,0.19,0.27,26.53,
2023/07/02 15:08:27,986.67,10.28,67.72,68.00,2.97,8734.38, 3.96,-3.29,584,154624,8723,9949.59,0.19,0.27,26.53,
2023/07/02 15:08:33,986.89,10.26,67.76,68.25,2.97,8734.38, 4.39,-3.08,584,154368,8748,9966.18,0.19,0.27,26.55,
2023/07/02 15:08:39,986.85,10.26,67.75,68.25,2.96,8734.38, 4.19,-3.09,586,154880,8754,9975.40,0.19,0.27,26.53,
2023/07/02 15:08:45,986.81,10.23,67.83,68.25,2.96,8734.38, 4.19,-3.08,585,154880,8746,9973.55,0.19,0.27,26.53,
2023/07/02 15:08:51,986.89,10.26,67.81,68.25,2.96,8734.38, 4.18,-3.32,586,155136,8764,9991.99,0.19,0.27,26.53,
2023/07/02 15:08:57,986.87,10.21,67.88,68.25,2.96,8734.38, 4.38,-3.31,585,154880,8749,9980.93,0.19,0.27,26.36,
2023/07/02 15:09:03,986.99,10.24,67.87,68.25,2.97,8750.00, 3.95,-3.53,585,154624,8749,9980.93,0.19,0.27,26.56,
2023/07/02 15:09:09,986.94,10.21,67.92,68.25,2.96,8750.00, 3.97,-3.75,587,155392,8773,9995.67,0.19,0.27,26.38,
2023/07/02 15:09:15,987.00,10.21,67.92,68.25,2.96,8765.63, 4.17,-3.31,586,155136,8752,9975.40,0.19,0.27,26.16,
2023/07/02 15:09:21,987.02,10.21,67.93,68.50,2.96,8750.00, 4.63,-3.73,586,155136,8758,9980.93,0.19,0.27,26.17,
2023/07/02 15:09:27,987.08,10.17,68.00,68.50,2.96,8750.00, 4.41,-3.29,586,155136,8784,9995.67,0.19,0.27,26.10,
2023/07/02 15:09:33,987.01,10.21,67.95,68.25,2.96,8750.00, 4.19,-3.31,586,155136,8765,9990.14,0.19,0.27,26.10,
2023/07/02 15:09:39,987.09,10.21,67.98,68.25,2.97,8750.00, 4.39,-3.53,586,154880,8753,9984.61,0.19,0.27,25.96,
2023/07/02 15:09:45,987.20,10.19,68.00,68.50,2.97,8750.00, 4.21,-3.31,587,155136,8784,9993.83,0.19,0.27,25.83,
2023/07/02 15:09:51,987.27,10.20,68.01,68.25,2.97,8765.63, 4.19,-3.51,586,155392,8775,9999.36,0.19,0.27,25.74,
2023/07/02 15:09:57,987.16,10.18,68.05,68.50,2.97,8765.63, 4.39,-3.53,586,155136,8773,9986.46,0.19,0.27,25.91,
2023/07/02 15:10:03,987.21,10.20,68.04,68.50,2.97,8781.25, 4.17,-3.54,588,155904,8782,10006.73,0.19,0.27,25.79,
2023/07/02 15:10:09,987.33,10.24,67.99,68.25,2.97,8781.25, 4.19,-3.31,587,155392,8771,10025.17,0.19,0.27,25.76,
2023/07/02 15:10:15,987.29,10.21,68.05,68.50,2.97,8781.25, 4.21,-3.29,588,155392,8780,10008.58,0.20,0.27,25.77,
2023/07/02 15:10:21,987.13,10.20,68.07,68.50,2.97,8765.63, 4.17,-3.06,588,155904,8796,10006.73,0.19,0.27,25.76,
2023/07/02 15:10:27,987.03,10.18,68.11,68.50,2.97,8781.25, 4.41,-3.29,588,155392,8779,10006.73,0.19,0.27,25.76,
2023/07/02 15:10:33,987.15,10.20,68.07,68.50,2.97,8781.25, 4.41,-3.09,589,155648,8799,10034.38,0.20,0.28,25.85,
2023/07/02 15:10:39,987.15,10.19,68.12,68.50,2.97,8781.25, 4.18,-3.31,590,155904,8811,10012.26,0.19,0.28,26.73,
2023/07/02 15:10:45,987.11,10.23,68.07,68.50,2.97,8781.25, 4.41,-3.08,589,155904,8801,10043.60,0.20,0.28,26.73,
2023/07/02 15:10:51,987.02,10.25,68.05,68.50,2.97,8781.25, 3.96,-3.28,588,155648,8799,10034.38,0.20,0.28,26.74,
2023/07/02 15:10:57,987.07,10.26,68.05,68.50,2.97,8781.25, 4.17,-3.29,590,156160,8793,10047.28,0.20,0.28,26.74,
2023/07/02 15:11:03,987.08,10.25,68.07,68.50,2.97,8796.88, 4.17,-3.51,590,156160,8810,10043.60,0.20,0.28,26.73,
2023/07/02 15:11:09,987.04,10.29,68.03,68.25,2.97,8781.25, 3.99,-3.28,590,156160,8804,10014.11,0.20,0.28,26.73,
2023/07/02 15:11:15,986.87,10.26,68.07,68.25,2.97,8781.25, 3.94,-3.31,589,155392,8789,10043.60,0.20,0.28,26.52,
2023/07/02 15:11:21,986.68,10.25,68.10,68.50,2.97,8796.88, 4.18,-3.50,591,156416,8826,10060.19,0.20,0.28,26.73,
2023/07/02 15:11:27,986.76,10.25,68.11,68.50,2.97,8796.88, 4.17,-3.53,590,156160,8802,10041.75,0.20,0.28,26.53,
2023/07/02 15:11:33,986.64,10.25,68.10,68.50,2.97,8828.13, 4.19,-2.84,594,157184,8830,10058.34,0.20,0.28,26.31,
2023/07/02 15:11:39,986.62,10.22,68.16,68.75,2.97,8812.50, 4.19,-3.06,593,156672,8823,10030.69,0.20,0.28,26.17,
2023/07/02 15:11:45,986.63,10.23,68.15,68.75,2.97,8828.13, 4.19,-2.65,591,156416,8813,10017.79,0.20,0.28,26.17,
2023/07/02 15:11:51,986.69,10.21,68.18,68.50,2.97,8843.75, 4.18,-3.54,591,156416,8846,10041.75,0.20,0.28,26.11,
2023/07/02 15:11:57,986.37,10.22,68.15,68.50,2.98,8843.75, 3.95,-3.51,591,156416,8807,10030.69,0.20,0.28,25.92,
2023/07/02 15:12:03,986.31,10.18,68.24,68.50,2.98,8859.38, 4.43,-3.50,594,156928,8843,10074.93,0.20,0.28,26.19,
2023/07/02 15:12:09,986.31,10.21,68.21,68.75,2.98,8843.75, 4.21,-3.51,592,156672,8834,10062.03,0.20,0.28,26.05,
2023/07/02 15:12:15,986.19,10.17,68.25,68.75,2.98,8828.13, 4.16,-2.85,592,156672,8844,10098.89,0.20,0.28,25.92,
2023/07/02 15:12:21,986.04,10.16,68.27,68.75,2.98,8812.50, 4.41,-3.29,591,156672,8818,10067.56,0.20,0.28,25.88,
2023/07/02 15:12:27,986.02,10.17,68.25,68.75,2.97,8812.50, 4.41,-3.32,591,156416,8853,10104.42,0.20,0.28,25.89,
2023/07/02 15:12:33,985.95,10.17,68.26,68.75,2.97,8812.50, 3.97,-3.51,595,157696,8858,10121.01,0.20,0.28,25.88,
2023/07/02 15:12:39,985.80,10.12,68.34,68.75,2.98,8796.88, 4.19,-3.52,594,157440,8858,10163.40,0.20,0.28,25.94,
2023/07/02 15:12:45,986.00,10.14,68.31,68.75,2.98,8812.50, 4.39,-3.31,594,157184,8862,10200.27,0.20,0.28,26.02,
2023/07/02 15:12:51,985.94,10.10,68.39,68.75,2.98,8812.50, 4.16,-2.87,595,157440,8834,10115.48,0.20,0.28,26.05,
2023/07/02 15:12:57,985.99,10.12,68.35,69.00,2.98,8828.13, 4.38,-3.30,594,157440,8910,10132.07,0.20,0.28,26.02,
2023/07/02 15:13:03,985.99,10.09,68.43,68.75,2.98,8843.75, 4.18,-3.53,595,157696,8867,10074.93,0.20,0.28,26.05,
2023/07/02 15:13:09,985.96,10.07,68.44,69.00,2.97,8843.75, 4.19,-3.31,594,156928,8868,10047.28,0.20,0.28,27.44,
2023/07/02 15:13:15,986.02,10.07,68.45,68.75,2.98,8859.38, 4.18,-3.75,594,157184,8877,10087.83,0.20,0.28,27.44,
2023/07/02 15:13:21,986.02,10.09,68.44,69.00,2.98,8859.38, 3.74,-3.54,595,157184,8910,10200.27,0.20,0.28,27.45,
2023/07/02 15:13:27,985.95,10.06,68.50,69.00,2.98,8859.38, 4.39,-3.28,596,157440,8934,10288.74,0.20,0.28,27.31,
2023/07/02 15:13:33,985.95,10.06,68.51,69.00,2.98,8843.75, 4.61,-3.31,596,157696,8938,10238.98,0.20,0.28,27.32,
2023/07/02 15:13:39,985.94,10.07,68.48,68.75,2.98,8843.75, 3.96,-3.53,596,157696,8936,10255.56,0.20,0.28,27.31,
2023/07/02 15:13:45,985.94,10.06,68.51,69.00,2.98,8843.75, 4.16,-3.53,596,157952,8910,10179.99,0.20,0.29,27.32,
2023/07/02 15:13:51,986.12,10.07,68.51,69.00,2.98,8843.75, 4.16,-3.53,597,157952,8950,10229.76,0.20,0.29,27.32,
2023/07/02 15:13:57,986.13,10.07,68.52,69.00,2.98,8859.38, 4.17,-3.09,597,157952,8979,10248.19,0.20,0.29,26.90,
2023/07/02 15:14:03,986.09,10.06,68.56,69.00,2.98,8890.63, 4.19,-3.31,596,157952,8910,10146.82,0.20,0.29,26.91,
2023/07/02 15:14:09,986.01,10.06,68.55,69.00,2.98,8890.63, 4.17,-3.31,596,157696,8974,10369.84,0.19,0.27,26.94,
2023/07/02 15:14:15,986.13,10.06,68.55,69.00,2.98,8890.63, 4.39,-3.29,597,158208,8934,10288.74,0.20,0.29,27.37,
2023/07/02 15:14:21,986.04,10.04,68.60,69.00,2.98,8875.00, 4.19,-3.32,599,158208,8985,10395.65,0.20,0.29,26.95,
2023/07/02 15:14:27,986.25,10.09,68.52,69.00,2.98,8875.00, 3.97,-3.07,599,158208,8976,10340.35,0.20,0.29,26.93,
2023/07/02 15:14:33,986.13,10.06,68.59,69.00,2.98,8890.63, 4.17,-3.31,598,157952,8972,10375.37,0.20,0.29,26.93,
2023/07/02 15:14:39,986.08,10.08,68.56,69.00,2.98,8906.25, 4.39,-3.28,599,158208,8996,10452.79,0.20,0.29,26.95,
2023/07/02 15:14:45,986.08,10.06,68.59,69.00,2.98,8906.25, 3.96,-3.51,600,158464,8943,10321.92,0.20,0.29,26.94,
2023/07/02 15:14:51,986.12,10.07,68.60,69.00,2.98,8906.25, 4.63,-3.51,602,158976,8975,10327.45,0.20,0.29,26.75,
2023/07/02 15:14:57,985.89,10.02,68.67,69.00,2.98,8906.25, 3.97,-3.29,600,158464,8944,10401.18,0.20,0.29,26.54,
2023/07/02 15:15:03,985.88,10.04,68.64,69.00,2.98,8921.88, 4.43,-3.29,599,158464,8964,10266.62,0.20,0.29,26.77,
2023/07/02 15:15:09,986.03,10.02,68.72,69.00,2.98,8921.88, 4.39,-3.29,599,158464,8958,10248.19,0.20,0.29,26.48,
2023/07/02 15:15:15,986.01,10.02,68.71,69.00,2.98,8906.25, 4.39,-3.08,602,159488,8956,10286.90,0.20,0.29,26.41,
2023/07/02 15:15:21,986.07,10.00,68.74,69.25,2.98,8921.88, 4.19,-3.31,600,158720,8972,10285.06,0.20,0.29,26.41,
2023/07/02 15:15:27,986.13,9.99,68.75,69.25,2.98,8921.88, 4.19,-3.29,601,158976,8969,10213.17,0.20,0.29,26.27,
2023/07/02 15:15:33,986.05,9.98,68.79,69.25,2.98,8921.88, 4.61,-3.28,601,158976,9002,10209.48,0.20,0.29,26.51,
2023/07/02 15:15:39,986.14,9.99,68.77,69.25,2.98,8921.88, 3.97,-2.85,601,158976,8939,10205.80,0.20,0.29,27.52,
2023/07/02 15:15:45,986.17,9.96,68.84,69.25,2.98,8921.88, 4.41,-3.29,602,159232,8975,10200.27,0.20,0.29,27.52,
2023/07/02 15:15:51,986.31,10.02,68.78,69.25,2.98,8921.88, 4.18,-3.28,603,159488,8953,10148.66,0.20,0.29,27.52,
2023/07/02 15:15:57,986.26,9.96,68.84,69.25,2.98,8921.88, 4.19,-3.31,604,159488,8953,10095.21,0.20,0.29,27.53,
2023/07/02 15:16:03,986.25,9.96,68.86,69.25,2.98,8937.50, 4.17,-3.09,603,159488,8974,10185.52,0.20,0.29,27.53,
2023/07/02 15:16:09,986.39,9.96,68.87,69.25,2.98,8937.50, 3.96,-3.09,602,158976,8974,10200.27,0.20,0.29,27.53,
2023/07/02 15:16:15,986.24,9.94,68.90,69.25,2.98,8937.50, 4.18,-3.51,602,159488,8983,10179.99,0.20,0.29,27.55,
2023/07/02 15:16:21,986.16,9.93,68.95,69.50,2.98,8953.13, 4.41,-3.53,604,159744,8966,10185.52,0.20,0.29,27.11,
2023/07/02 15:16:27,986.24,9.93,68.92,69.50,2.98,8953.13, 4.63,-3.31,606,160000,8958,10207.64,0.20,0.29,27.12,
2023/07/02 15:16:33,986.30,9.93,68.95,69.50,2.98,8968.75, 4.19,-3.28,606,160000,8935,10215.01,0.20,0.29,27.11,
2023/07/02 15:16:39,986.21,9.94,68.92,69.50,2.99,8968.75, 4.18,-3.29,606,160000,8961,10229.76,0.20,0.29,27.12,
2023/07/02 15:16:45,986.22,9.90,69.00,69.25,2.98,8968.75, 4.38,-3.29,607,160512,8991,10198.43,0.20,0.29,27.12,
2023/07/02 15:16:51,986.15,9.90,69.00,69.25,2.99,8984.38, 3.96,-3.51,607,160768,8859,10257.41,0.20,0.26,27.11,
2023/07/02 15:16:57,986.17,9.90,69.01,69.50,2.99,8984.38, 3.97,-3.53,609,161024,8834,10248.19,0.20,0.27,27.08,
2023/07/02 15:17:03,986.10,9.88,69.06,69.50,2.99,8984.38, 4.18,-3.49,609,161024,8822,10261.09,0.20,0.27,26.88,
2023/07/02 15:17:09,986.04,9.89,69.04,69.50,2.99,8968.75, 4.63,-2.86,611,161280,8822,10283.21,0.20,0.27,27.09,
2023/07/02 15:17:15,986.06,9.88,69.08,69.50,2.99,8984.38, 4.16,-3.53,608,160768,8847,10240.82,0.20,0.27,27.07,
2023/07/02 15:17:21,986.11,9.86,69.09,69.50,2.99,8984.38, 4.40,-3.29,608,160512,8825,10246.35,0.20,0.27,26.92,
2023/07/02 15:17:27,986.00,9.85,69.14,69.75,2.99,8968.75, 4.17,-3.29,610,161024,8846,10224.23,0.20,0.27,26.73,
2023/07/02 15:17:33,985.99,9.84,69.18,69.75,2.99,8984.38, 4.38,-3.09,610,161280,8820,10251.88,0.20,0.27,26.73,
2023/07/02 15:17:39,986.10,9.83,69.19,69.75,2.99,9000.00, 4.18,-3.29,610,160768,8817,10244.51,0.20,0.27,26.50,
2023/07/02 15:17:45,986.05,9.83,69.20,69.75,2.99,9000.00, 4.36,-3.51,610,161024,8816,10259.25,0.20,0.27,26.50,
2023/07/02 15:17:51,985.96,9.81,69.23,69.75,2.99,9000.00, 4.41,-3.09,610,161024,8824,10238.98,0.20,0.27,26.43,
2023/07/02 15:17:57,985.95,9.79,69.26,69.75,2.99,8984.38, 4.43,-3.28,610,161024,8825,10257.41,0.20,0.27,26.23,
2023/07/02 15:18:03,985.99,9.77,69.29,69.75,2.99,8984.38, 4.18,-3.51,612,161536,8831,10259.25,0.20,0.28,26.32,
2023/07/02 15:18:09,985.94,9.79,69.27,69.75,2.99,8984.38, 4.16,-3.09,610,161280,8821,10224.23,0.20,0.28,27.63,
2023/07/02 15:18:15,985.99,9.77,69.33,69.75,2.99,9000.00, 4.19,-3.51,612,161536,8816,10274.00,0.20,0.28,27.62,
2023/07/02 15:18:21,986.00,9.76,69.33,69.75,2.99,9015.63, 3.97,-3.31,611,161280,8821,10261.09,0.20,0.28,27.63,
2023/07/02 15:18:27,986.03,9.76,69.35,70.00,2.99,9000.00, 4.19,-3.07,612,161536,8827,10259.25,0.20,0.28,27.64,
2023/07/02 15:18:33,986.05,9.75,69.38,69.75,2.99,9015.63, 4.18,-3.31,613,162304,8831,10231.60,0.20,0.28,27.64,
2023/07/02 15:18:39,986.09,9.73,69.40,69.75,2.99,9015.63, 4.19,-3.29,614,162304,8825,10331.14,0.20,0.28,27.67,
2023/07/02 15:18:45,986.06,9.72,69.42,69.75,2.99,9015.63, 4.18,-3.09,612,161792,8856,10285.06,0.20,0.28,27.66,
2023/07/02 15:18:51,986.08,9.73,69.43,70.00,2.99,9031.25, 4.41,-3.30,614,162304,8832,10292.43,0.20,0.28,27.23,
2023/07/02 15:18:57,985.95,9.71,69.46,69.75,2.99,9015.63, 4.17,-3.07,614,162304,8847,10224.23,0.20,0.28,27.70,
2023/07/02 15:19:03,985.89,9.70,69.48,70.00,2.99,9031.25, 4.39,-3.53,612,161792,8852,10229.76,0.20,0.28,27.71,
2023/07/02 15:19:09,985.96,9.67,69.53,70.00,2.99,9046.88, 4.38,-3.28,613,162048,8854,10178.15,0.20,0.28,27.73,
2023/07/02 15:19:15,985.94,9.70,69.51,70.00,2.99,9031.25, 4.38,-3.31,613,162048,8858,10279.53,0.20,0.28,27.74,
2023/07/02 15:19:21,985.98,9.68,69.53,70.00,2.99,9031.25, 4.19,-2.88,614,162560,8847,10299.80,0.20,0.28,27.74,
2023/07/02 15:19:27,985.98,9.69,69.54,70.25,2.99,9031.25, 4.39,-3.29,613,162048,8840,10294.27,0.20,0.28,27.76,
2023/07/02 15:19:33,985.97,9.67,69.58,70.00,2.99,9046.88, 4.19,-3.06,614,162560,8835,10213.17,0.20,0.28,27.76,
2023/07/02 15:19:39,985.85,9.66,69.60,70.00,2.99,9031.25, 4.39,-3.27,615,162560,8858,10189.21,0.20,0.28,27.32,
2023/07/02 15:19:45,985.86,9.67,69.59,70.00,2.99,9046.88, 4.16,-3.31,615,162816,8860,10222.39,0.20,0.28,27.33,
2023/07/02 15:19:51,985.86,9.66,69.61,70.00,2.99,9031.25, 4.17,-3.07,614,162304,8871,10189.21,0.20,0.28,27.34,
2023/07/02 15:19:57,985.96,9.67,69.60,70.00,2.99,9062.50, 4.18,-3.09,617,163072,8867,10216.86,0.20,0.28,27.34,
2023/07/02 15:20:03,985.96,9.67,69.60,70.25,2.99,9062.50, 4.41,-3.29,617,163328,8856,10266.62,0.20,0.28,27.35,
2023/07/02 15:20:09,985.92,9.69,69.59,70.00,2.99,9062.50, 4.17,-3.51,615,162560,8862,10262.94,0.20,0.28,27.35,
2023/07/02 15:20:15,985.86,9.66,69.64,70.00,2.99,9062.50, 4.41,-3.08,615,162304,8854,10248.19,0.20,0.28,27.37,
2023/07/02 15:20:21,985.82,9.68,69.61,70.25,2.99,9062.50, 3.99,-3.29,618,163328,8869,10259.25,0.20,0.28,27.36,
2023/07/02 15:20:27,985.81,9.66,69.66,70.25,2.99,9062.50, 4.19,-3.51,617,162816,8855,10244.51,0.20,0.28,27.23,
2023/07/02 15:20:33,985.77,9.66,69.67,70.25,2.99,9062.50, 4.39,-3.09,618,163328,8865,10270.31,0.20,0.28,27.17,
2023/07/02 15:20:39,985.82,9.63,69.70,70.25,2.99,9062.50, 3.94,-3.29,619,163840,8891,10191.05,0.20,0.28,27.92,
2023/07/02 15:20:45,985.97,9.65,69.69,70.00,2.99,9078.13, 4.18,-3.08,620,163840,8881,10294.27,0.20,0.28,27.92,
2023/07/02 15:20:51,985.94,9.62,69.77,70.25,2.99,9062.50, 4.19,-3.29,618,162816,8885,10216.86,0.20,0.28,27.94,
2023/07/02 15:20:57,985.89,9.61,69.79,70.25,2.99,9078.13, 3.97,-3.09,619,163840,8884,10279.53,0.20,0.28,27.94,
2023/07/02 15:21:03,986.18,9.62,69.77,70.25,2.99,9093.75, 3.96,-3.31,618,163584,8893,10294.27,0.20,0.28,27.95,
2023/07/02 15:21:09,985.98,9.61,69.80,70.25,2.99,9078.13, 4.39,-3.29,619,163584,8903,10246.35,0.20,0.28,27.51,
2023/07/02 15:21:15,986.21,9.63,69.78,70.25,2.99,9093.75, 4.17,-3.07,617,162816,8907,10255.56,0.20,0.28,27.52,
2023/07/02 15:21:21,986.17,9.65,69.77,70.25,2.99,9109.38, 4.38,-2.85,621,164352,8928,10202.11,0.20,0.28,27.53,
2023/07/02 15:21:27,986.18,9.66,69.77,70.25,2.99,9093.75, 3.97,-3.08,620,163840,8923,10246.35,0.20,0.28,27.53,
2023/07/02 15:21:33,986.19,9.65,69.78,70.25,2.99,9109.38, 4.39,-3.51,619,163584,8913,10331.14,0.20,0.28,27.55,
2023/07/02 15:21:39,986.09,9.63,69.84,70.50,2.99,9093.75, 4.19,-3.31,619,163840,8926,10244.51,0.20,0.28,27.55,
