Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/23 20:50:10,985.07,14.88,49.36,49.50,3.68,5234.38, 5.71,-0.42,456,122880,7731,8467.66,0.12,0.21,38.85,
2023/06/23 20:50:16,985.12,14.79,49.46,49.50,3.68,5250.00, 5.52,-0.21,450,120832,7666,8323.89,0.12,0.20,38.87,
2023/06/23 20:50:22,985.33,14.72,49.55,49.50,3.68,5140.63, 5.71,-0.43,445,119040,7586,8233.57,0.12,0.20,38.89,
2023/06/23 20:50:28,985.48,14.64,49.66,49.75,3.68,5171.88, 5.50,-0.42,456,122624,7708,8432.64,0.12,0.21,38.90,
2023/06/23 20:50:34,985.61,14.54,49.82,50.00,3.68,5781.25, 5.97,-0.42,514,139520,8393,9179.14,0.15,0.24,38.96,
2023/06/23 20:50:40,986.04,14.36,50.04,50.25,3.68,6687.50, 5.73,-0.42,571,156928,8906,9877.71,0.17,0.28,39.01,
2023/06/23 20:50:46,986.33,14.19,50.29,50.50,3.68,7390.63, 5.69,-0.21,608,168704,9218,10292.43,0.19,0.30,39.08,
2023/06/23 20:50:52,986.72,14.00,50.56,51.00,3.68,7953.13, 5.52,-0.21,643,178432,9484,10642.64,0.21,0.32,39.14,
2023/06/23 20:50:58,987.14,13.81,50.83,51.25,3.68,8250.00, 5.48,-0.42,650,180736,9552,10745.86,0.21,0.33,39.22,
2023/06/23 20:51:04,987.45,13.62,51.08,51.50,3.68,8281.25, 5.50,-0.42,647,179712,9542,10701.62,0.21,0.33,39.28,
2023/06/23 20:51:10,987.93,13.46,51.33,51.75,3.68,8375.00, 5.90,-0.42,657,183040,9757,10786.41,0.22,0.33,39.35,
2023/06/23 20:51:16,988.31,13.24,51.62,52.00,3.68,8828.13, 5.50,-0.42,697,194816,10004,11169.79,0.24,0.36,39.48,
2023/06/23 20:51:22,988.82,13.02,51.93,52.50,3.69,9390.63, 5.69,-0.21,728,203776,10391,11518.16,0.25,0.38,39.55,
2023/06/23 20:51:28,989.47,12.80,52.29,52.75,3.69,9859.38, 5.50,-0.21,756,212736,10333,11720.91,0.27,0.40,39.64,
2023/06/23 20:51:34,989.94,12.58,52.61,53.00,3.69,10312.50, 5.63,-0.21,782,220416,10461,12021.35,0.28,0.41,39.74,
2023/06/23 20:51:40,990.56,12.37,52.90,53.50,3.68,10593.75, 5.71,-0.21,795,224512,10529,12096.92,0.29,0.42,39.83,
2023/06/23 20:51:46,990.94,12.16,53.25,54.00,3.68,10500.00, 5.48,-0.42,780,219904,10335,11975.27,0.28,0.41,39.92,
2023/06/23 20:51:52,991.30,12.00,53.52,54.25,3.68,9937.50, 5.50,-0.42,732,204800,10182,11488.67,0.25,0.38,39.97,
2023/06/23 20:51:58,991.62,11.89,53.71,54.25,3.69,8953.13, 5.52,-0.21,668,185600,9735,10897.00,0.22,0.33,40.02,
2023/06/23 20:52:04,991.79,11.82,53.80,54.25,3.68,8187.50, 5.71,-0.21,634,175104,9378,10519.14,0.20,0.31,40.05,
2023/06/23 20:52:10,992.07,11.73,53.96,54.50,3.69,8218.75, 5.69,-0.63,660,182272,9579,10790.09,0.21,0.33,40.10,
2023/06/23 20:52:16,992.27,11.58,54.18,54.75,3.69,8859.38, 5.92,-0.63,711,197376,10082,11483.14,0.24,0.36,40.16,
2023/06/23 20:52:22,992.55,11.41,54.48,55.00,3.69,9406.25, 5.71,-0.63,735,204800,10113,11545.80,0.25,0.37,40.23,
2023/06/23 20:52:28,992.88,11.28,54.72,55.25,3.69,9453.13, 5.69,-0.21,721,200704,9969,11379.92,0.24,0.37,40.29,
2023/06/23 20:52:34,992.90,11.13,54.96,55.50,3.69,9093.75, 5.50,-0.42,695,193024,9826,11156.89,0.23,0.35,40.34,
2023/06/23 20:52:40,993.09,11.02,55.16,55.75,3.69,8937.50, 5.48,-0.63,696,193280,9840,11179.01,0.23,0.35,40.39,
2023/06/23 20:52:46,993.49,10.91,55.37,56.00,3.69,9312.50, 5.46,-0.42,732,203520,10093,11484.98,0.25,0.37,40.45,
2023/06/23 20:52:52,993.75,10.75,55.67,56.25,3.69,9765.63, 5.69,-0.42,760,212480,10172,11765.15,0.26,0.39,40.52,
2023/06/23 20:52:58,993.97,10.56,55.96,56.75,3.69,10250.00, 5.48,-0.42,789,221440,10541,11916.29,0.28,0.41,40.60,
2023/06/23 20:53:04,994.25,10.40,56.25,57.00,3.69,10703.13, 6.07,-0.42,816,229376,10621,12281.24,0.29,0.43,40.69,
2023/06/23 20:53:10,994.52,10.19,56.64,57.50,3.69,10968.75, 5.69,-0.21,826,232192,10697,12406.58,0.29,0.43,40.76,
2023/06/23 20:53:16,994.96,10.00,56.98,57.75,3.69,11046.88, 5.88,-0.21,830,233984,10706,12423.17,0.29,0.43,40.85,
2023/06/23 20:53:22,995.10,9.84,57.22,58.00,3.69,11062.50, 5.67,-0.63,831,233216,10696,12413.95,0.29,0.43,40.92,
2023/06/23 20:53:28,995.51,9.68,57.53,58.50,3.69,11078.13, 5.90,-0.63,832,233728,10718,12408.42,0.29,0.43,41.00,
2023/06/23 20:53:34,995.74,9.53,57.83,58.75,3.69,11078.13, 5.88,-0.21,833,233728,10718,12408.42,0.29,0.43,41.07,
2023/06/23 20:53:40,995.94,9.39,58.07,59.00,3.69,11078.13, 5.67,-0.42,836,235008,10705,12397.36,0.29,0.43,41.19,
2023/06/23 20:53:46,996.15,9.26,58.35,59.25,3.69,11078.13, 5.46,-0.63,834,234240,10690,12423.17,0.29,0.43,41.27,
2023/06/23 20:53:52,996.37,9.13,58.62,59.50,3.69,11078.13, 5.67,-0.21,837,234752,10688,12421.32,0.29,0.43,41.35,
2023/06/23 20:53:58,996.78,9.03,58.83,59.75,3.69,11093.75, 5.48,-0.42,838,235264,10704,12428.70,0.29,0.43,41.42,
2023/06/23 20:54:04,996.82,8.87,59.14,60.00,3.69,11078.13, 5.67,-0.21,836,234240,10693,12401.05,0.29,0.43,41.48,
2023/06/23 20:54:10,997.12,8.76,59.40,60.25,3.69,11015.63, 5.67,-0.42,829,232192,10625,12362.34,0.29,0.43,41.55,
2023/06/23 20:54:16,997.39,8.65,59.61,60.50,3.69,10953.13, 5.71,-0.21,827,231424,10613,12305.20,0.29,0.43,41.62,
2023/06/23 20:54:22,997.54,8.50,59.88,60.75,3.69,10937.50, 5.71,-0.21,828,231424,10612,12312.58,0.29,0.43,41.68,
2023/06/23 20:54:28,997.73,8.38,60.16,61.00,3.69,10968.75, 5.90,-0.63,832,232704,10616,12323.63,0.29,0.43,41.76,
2023/06/23 20:54:34,997.90,8.30,60.34,61.25,3.69,10968.75, 5.65,-0.63,831,232960,10626,12332.85,0.29,0.43,41.82,
2023/06/23 20:54:40,997.95,8.18,60.62,61.50,3.69,10984.38, 5.67,-0.42,833,232960,10645,12351.28,0.29,0.43,41.89,
2023/06/23 20:54:46,998.12,8.08,60.81,61.75,3.69,10984.38, 5.69,-0.42,832,232704,10644,12347.60,0.29,0.43,41.95,
2023/06/23 20:54:52,998.28,7.96,61.06,62.00,3.69,10984.38, 5.90,-0.63,832,232704,10632,12338.38,0.29,0.43,42.02,
2023/06/23 20:54:58,998.29,7.85,61.30,62.25,3.69,10968.75, 5.67,0.00,833,232704,10611,12319.95,0.29,0.43,42.08,
2023/06/23 20:55:04,998.59,7.75,61.54,62.50,3.69,10968.75, 5.69,-0.42,833,232704,10620,12301.52,0.29,0.43,42.14,
2023/06/23 20:55:10,998.66,7.65,61.78,62.75,3.69,10953.13, 5.48,-0.42,834,232704,10590,12332.85,0.29,0.43,42.22,
2023/06/23 20:55:16,998.78,7.57,61.92,63.00,3.69,10953.13, 5.65,-0.21,833,232960,10620,12353.13,0.29,0.43,42.28,
2023/06/23 20:55:22,998.97,7.48,62.15,63.25,3.69,10968.75, 5.86,-0.21,836,233728,10604,12388.15,0.29,0.43,42.34,
2023/06/23 20:55:28,998.94,7.34,62.47,63.50,3.69,10984.38, 5.90,-0.21,837,233728,10608,12343.91,0.29,0.43,42.39,
2023/06/23 20:55:34,999.25,7.26,62.64,63.50,3.69,11000.00, 5.88,-0.42,838,233984,10613,12358.66,0.29,0.43,42.46,
2023/06/23 20:55:40,999.48,7.17,62.88,64.00,3.69,11015.63, 5.69,-0.21,840,235008,10627,12389.99,0.29,0.43,42.52,
2023/06/23 20:55:46,999.63,7.07,63.10,64.25,3.69,11046.88, 5.69,-0.42,841,234496,10637,12378.93,0.29,0.43,42.58,
2023/06/23 20:55:52,999.75,6.98,63.31,64.25,3.68,11046.88, 5.67,-0.42,845,235520,10634,12367.87,0.29,0.43,42.65,
2023/06/23 20:55:58,999.86,6.86,63.64,64.75,3.68,11046.88, 5.69,-0.21,841,234752,10634,12356.81,0.29,0.43,42.71,
2023/06/23 20:56:04,999.91,6.77,63.85,65.00,3.68,11046.88, 5.27,-0.21,844,235520,10606,12360.50,0.29,0.43,42.83,
2023/06/23 20:56:10,999.93,6.68,64.05,65.25,3.68,11046.88, 5.88,-0.21,842,235264,10624,12314.42,0.29,0.43,42.90,
2023/06/23 20:56:16,1000.14,6.58,64.27,65.25,3.68,11031.25, 5.65,-0.21,841,235008,10605,12412.11,0.29,0.43,42.96,
2023/06/23 20:56:22,1000.26,6.49,64.47,65.50,3.68,11000.00, 5.90,-0.21,839,233984,10605,12395.52,0.29,0.43,43.01,
2023/06/23 20:56:28,1000.13,6.44,64.65,65.75,3.68,10984.38, 5.69,-0.42,840,234240,10593,12401.05,0.29,0.43,43.08,
2023/06/23 20:56:34,1000.19,6.33,64.90,66.00,3.68,11000.00, 5.88,-0.42,842,235008,10582,12389.99,0.29,0.43,43.13,
2023/06/23 20:56:40,1000.29,6.22,65.16,66.25,3.67,11015.63, 5.69,-0.42,841,234240,10584,12399.21,0.29,0.43,43.18,
2023/06/23 20:56:46,1000.27,6.15,65.34,66.50,3.68,11015.63, 5.69,-0.63,844,235776,10642,12428.70,0.29,0.43,43.25,
2023/06/23 20:56:52,1000.18,6.11,65.48,66.75,3.68,11046.88, 5.46,-0.21,844,235264,10684,12393.68,0.29,0.43,43.31,
2023/06/23 20:56:58,1000.11,6.00,65.70,66.75,3.68,11031.25, 5.88,-0.42,845,235776,10704,12426.85,0.29,0.43,43.35,
2023/06/23 20:57:04,1000.18,5.94,65.92,67.00,3.68,11015.63, 5.88,-0.21,845,235776,10685,12406.58,0.29,0.43,43.42,
2023/06/23 20:57:10,1000.19,5.86,66.10,67.25,3.68,11046.88, 5.90,-0.21,847,235776,10841,12437.91,0.29,0.43,43.46,
2023/06/23 20:57:16,1000.17,5.81,66.25,67.50,3.68,11062.50, 5.90,-0.42,848,236544,10915,12428.70,0.29,0.43,43.51,
2023/06/23 20:57:22,1000.07,5.71,66.47,67.50,3.68,11078.13, 5.67,-0.21,850,237312,10877,12474.78,0.29,0.43,43.56,
2023/06/23 20:57:28,999.93,5.65,66.64,67.75,3.68,11109.38, 5.69,-0.42,854,238336,10874,12460.03,0.29,0.43,43.61,
2023/06/23 20:57:34,1000.06,5.59,66.78,68.00,3.68,11125.00, 5.90,-0.42,854,237824,10854,12507.96,0.29,0.43,43.68,
2023/06/23 20:57:40,999.93,5.52,66.98,68.00,3.68,11109.38, 5.69,-0.63,854,238080,10957,12513.48,0.29,0.43,43.72,
2023/06/23 20:57:46,999.75,5.44,67.19,68.50,3.68,11093.75, 5.67,-0.21,853,237568,10916,12633.29,0.29,0.43,43.77,
2023/06/23 20:57:52,999.67,5.36,67.37,68.50,3.68,11078.13, 5.92,-0.42,852,237056,10899,12766.00,0.29,0.43,43.83,
2023/06/23 20:57:58,999.72,5.31,67.58,68.75,3.68,11078.13, 5.71,-0.21,853,237568,10869,12802.87,0.29,0.43,43.87,
2023/06/23 20:58:04,999.65,5.23,67.76,69.00,3.68,11046.88, 5.86,-0.63,849,236800,10849,12694.12,0.29,0.43,43.92,
2023/06/23 20:58:10,999.91,5.19,67.86,69.00,3.68,11046.88, 5.88,-0.42,849,236800,10793,12708.86,0.29,0.43,43.97,
2023/06/23 20:58:16,999.78,5.11,68.09,69.25,3.68,11015.63, 5.67,-0.84,847,235520,10770,12572.47,0.29,0.43,44.02,
2023/06/23 20:58:22,999.77,5.08,68.21,69.50,3.68,10984.38, 5.67,-0.21,845,234752,10728,12471.09,0.29,0.43,44.07,
2023/06/23 20:58:28,999.83,5.01,68.41,69.50,3.68,10968.75, 5.67,-0.63,847,235520,10738,12467.40,0.29,0.43,44.13,
2023/06/23 20:58:34,999.83,4.93,68.58,69.75,3.67,10953.13, 5.92,-0.42,845,234752,10700,12448.97,0.29,0.43,44.24,
2023/06/23 20:58:40,999.76,4.86,68.78,70.00,3.67,10953.13, 5.69,-0.21,842,233984,10693,12417.64,0.29,0.43,44.29,
2023/06/23 20:58:46,999.67,4.82,68.91,70.00,3.68,10937.50, 5.69,-0.42,844,234496,10697,12404.74,0.29,0.43,44.34,
2023/06/23 20:58:52,999.67,4.77,69.03,70.25,3.67,10906.25, 5.90,-0.42,843,234496,10690,12410.27,0.29,0.43,44.38,
2023/06/23 20:58:58,999.69,4.72,69.19,70.25,3.67,10921.88, 5.67,-0.21,844,234496,10692,12458.19,0.29,0.43,44.43,
2023/06/23 20:59:04,999.64,4.70,69.29,70.25,3.67,10921.88, 5.71,-0.21,842,233984,10684,12397.36,0.29,0.42,44.47,
2023/06/23 20:59:10,999.42,4.64,69.45,70.50,3.67,10906.25, 5.71,-0.21,840,233216,10661,12380.77,0.28,0.42,44.52,
2023/06/23 20:59:16,999.40,4.59,69.60,70.75,3.67,10875.00, 5.69,-0.84,839,233472,10665,12358.66,0.28,0.42,44.57,
2023/06/23 20:59:22,999.30,4.54,69.76,71.00,3.67,10859.38, 5.65,-0.21,839,233216,10663,12364.19,0.28,0.42,44.62,
2023/06/23 20:59:28,999.38,4.51,69.80,71.00,3.66,10828.13, 5.67,-0.21,834,231680,10617,12319.95,0.28,0.42,44.64,
