Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/04 18:56:44,983.90,34.98,40.44,40.25,2.69,3671.88, 3.13,-4.68,308,80128,5858,6167.35,0.07,0.13,13.74,
2023/07/04 18:56:50,984.03,34.98,40.46,40.25,2.69,3687.50, 2.91,-4.72,311,81152,5880,6145.23,0.07,0.14,13.74,
2023/07/04 18:56:56,984.07,35.04,40.41,40.25,2.69,3718.75, 3.15,-4.69,313,81408,5922,6154.44,0.07,0.14,13.75,
2023/07/04 18:57:02,984.21,35.04,40.42,40.25,2.69,3734.38, 2.92,-4.93,313,81408,5931,6185.78,0.07,0.14,13.76,
2023/07/04 18:57:08,984.16,35.01,40.45,40.25,2.69,3750.00, 2.92,-4.71,315,82176,5958,6206.05,0.07,0.14,13.75,
2023/07/04 18:57:14,984.22,34.98,40.47,40.25,2.69,3765.63, 2.91,-4.48,316,81920,5989,6241.08,0.07,0.14,13.73,
2023/07/04 18:57:20,984.25,35.02,40.45,40.25,2.69,3781.25, 3.36,-4.70,318,82944,5953,6261.35,0.07,0.14,13.53,
2023/07/04 18:57:26,984.32,35.02,40.46,40.25,2.69,3796.88, 3.36,-4.48,319,82944,5965,6283.47,0.07,0.14,13.53,
2023/07/04 18:57:32,984.40,35.07,40.43,40.25,2.69,3812.50, 3.12,-4.71,320,83200,5982,6303.74,0.07,0.14,13.52,
2023/07/04 18:57:38,984.48,34.96,40.51,40.25,2.69,3828.13, 2.91,-4.68,322,83968,5996,6311.12,0.07,0.14,13.40,
2023/07/04 18:57:44,984.43,34.93,40.53,40.50,2.69,3859.38, 2.91,-4.92,323,84224,6007,6335.08,0.07,0.14,13.30,
2023/07/04 18:57:50,984.47,34.94,40.52,40.25,2.69,3875.00, 2.91,-4.69,326,84736,6037,6379.31,0.07,0.14,13.15,
2023/07/04 18:57:56,984.48,34.93,40.52,40.50,2.69,3890.63, 3.13,-4.93,327,85248,6068,6386.69,0.07,0.14,13.15,
2023/07/04 18:58:02,984.62,34.96,40.51,40.25,2.69,3921.88, 2.92,-4.93,329,85504,6088,6436.45,0.07,0.14,13.04,
2023/07/04 18:58:08,984.53,34.95,40.52,40.25,2.69,3937.50, 3.13,-4.72,330,85760,6097,6453.04,0.07,0.14,13.23,
2023/07/04 18:58:14,984.65,34.88,40.58,40.50,2.69,3968.75, 2.90,-4.46,333,86528,6124,6495.44,0.08,0.15,13.10,
2023/07/04 18:58:20,984.76,34.86,40.60,40.50,2.69,3984.38, 2.92,-4.93,334,87040,6149,6535.99,0.08,0.15,12.98,
2023/07/04 18:58:26,984.75,34.89,40.58,40.50,2.69,4015.63, 3.36,-4.92,337,87552,6193,6567.32,0.08,0.15,12.99,
2023/07/04 18:58:32,984.71,34.80,40.65,40.50,2.69,4046.88, 3.13,-4.70,338,88320,6201,6600.50,0.08,0.15,14.21,
2023/07/04 18:58:38,984.85,34.80,40.65,40.50,2.69,4062.50, 2.92,-4.93,340,88576,6249,6685.29,0.08,0.15,14.23,
2023/07/04 18:58:44,984.92,34.74,40.69,40.50,2.69,4078.13, 2.91,-4.72,340,88320,6247,6572.85,0.08,0.15,14.23,
2023/07/04 18:58:50,984.89,34.72,40.70,40.50,2.69,4093.75, 3.13,-4.91,343,89344,6270,6583.91,0.08,0.15,14.23,
2023/07/04 18:58:56,984.83,34.71,40.71,40.50,2.69,4109.38, 2.70,-4.50,345,89856,6248,6644.74,0.08,0.15,13.86,
2023/07/04 18:59:02,984.95,34.64,40.75,40.75,2.69,4140.63, 2.91,-4.50,344,89600,6239,6631.83,0.08,0.15,13.85,
2023/07/04 18:59:08,984.99,34.61,40.78,40.75,2.69,4156.25, 2.92,-4.50,347,90624,6263,6657.64,0.08,0.15,13.86,
2023/07/04 18:59:14,985.13,34.60,40.79,40.75,2.69,4171.88, 3.12,-4.93,348,90368,6283,6685.29,0.08,0.15,13.85,
2023/07/04 18:59:20,985.20,34.51,40.85,40.50,2.69,4187.50, 3.15,-4.91,350,91392,6294,6705.56,0.08,0.15,13.86,
2023/07/04 18:59:26,985.26,34.48,40.86,40.75,2.69,4218.75, 2.47,-4.91,352,91648,6324,6740.58,0.08,0.15,13.86,
2023/07/04 18:59:32,985.37,34.47,40.87,40.75,2.69,4234.38, 3.36,-4.48,351,91392,6338,6751.64,0.08,0.15,13.85,
2023/07/04 18:59:38,985.59,34.41,40.93,40.75,2.69,4250.00, 2.91,-4.95,353,91648,6356,6764.54,0.08,0.16,13.65,
2023/07/04 18:59:44,985.63,34.42,40.92,40.75,2.69,4250.00, 2.69,-4.68,354,91904,6364,6779.29,0.08,0.16,13.65,
2023/07/04 18:59:50,985.58,34.36,40.95,40.75,2.69,4281.25, 2.91,-4.67,357,92672,6383,6810.62,0.08,0.16,13.59,
2023/07/04 18:59:56,985.67,34.37,40.95,40.75,2.69,4296.88, 2.91,-4.70,357,93184,6400,6819.84,0.08,0.16,13.51,
2023/07/04 19:00:02,985.77,34.32,41.00,40.75,2.69,4312.50, 2.70,-4.48,360,93696,6410,6854.86,0.08,0.16,13.33,
2023/07/04 19:00:08,985.79,34.18,41.09,41.00,2.69,4328.13, 3.12,-4.93,360,93696,6424,6873.29,0.08,0.16,13.32,
2023/07/04 19:00:14,985.93,34.21,41.07,41.00,2.69,4343.75, 3.13,-5.37,363,94464,6449,6875.14,0.08,0.16,13.24,
2023/07/04 19:00:20,985.88,34.14,41.12,41.00,2.69,4375.00, 2.91,-4.70,365,95232,6489,6935.96,0.08,0.16,13.49,
2023/07/04 19:00:26,985.92,34.08,41.16,41.00,2.69,4406.25, 2.92,-4.70,368,95744,6549,6965.45,0.08,0.16,13.33,
2023/07/04 19:00:32,986.03,33.99,41.22,41.25,2.69,4437.50, 3.34,-4.91,367,96000,6580,6996.79,0.09,0.16,13.20,
2023/07/04 19:00:38,986.17,33.96,41.25,41.00,2.69,4453.13, 2.91,-4.95,371,96768,6575,7011.53,0.09,0.16,13.09,
2023/07/04 19:00:44,986.31,33.91,41.29,41.25,2.69,4484.38, 2.90,-4.72,372,97024,6521,7035.49,0.09,0.16,13.10,
2023/07/04 19:00:50,986.44,33.89,41.29,41.25,2.69,4500.00, 2.91,-4.70,372,97024,6525,7064.99,0.09,0.16,13.01,
2023/07/04 19:00:56,986.46,33.91,41.30,41.25,2.69,4531.25, 3.13,-4.70,374,97280,6544,7092.63,0.09,0.16,14.33,
2023/07/04 19:01:02,986.50,33.78,41.39,41.25,2.69,4546.88, 3.15,-4.68,376,97792,6559,7107.38,0.09,0.17,14.33,
2023/07/04 19:01:08,986.52,33.78,41.39,41.25,2.69,4562.50, 2.91,-4.93,377,98304,6592,7116.60,0.09,0.17,14.35,
2023/07/04 19:01:14,986.53,33.67,41.47,41.25,2.69,4593.75, 2.90,-4.69,377,98304,6602,7131.34,0.09,0.17,14.35,
2023/07/04 19:01:20,986.81,33.59,41.51,41.50,2.69,4609.38, 2.91,-4.72,378,98560,6615,7149.77,0.09,0.17,13.97,
2023/07/04 19:01:26,986.79,33.51,41.57,41.50,2.69,4640.63, 2.91,-4.46,382,99328,6646,7173.73,0.09,0.17,13.97,
2023/07/04 19:01:32,986.93,33.40,41.65,41.50,2.69,4656.25, 3.12,-4.48,383,99584,6671,7186.64,0.09,0.17,13.97,
2023/07/04 19:01:38,987.01,33.32,41.69,41.75,2.69,4671.88, 3.13,-4.68,383,99840,6681,7230.87,0.09,0.17,13.98,
2023/07/04 19:01:44,987.11,33.32,41.70,41.75,2.69,4703.13, 2.92,-4.70,384,99840,6700,7240.09,0.09,0.17,13.97,
2023/07/04 19:01:50,987.26,33.23,41.77,41.75,2.69,4718.75, 2.92,-4.95,386,100352,6716,7245.62,0.09,0.17,13.77,
2023/07/04 19:01:56,987.19,33.13,41.83,41.75,2.69,4734.38, 2.90,-4.93,388,100864,6726,7291.70,0.09,0.17,13.77,
2023/07/04 19:02:02,987.14,33.10,41.87,41.75,2.69,4750.00, 3.34,-4.69,389,101120,6739,7289.86,0.09,0.17,13.78,
2023/07/04 19:02:08,987.23,33.00,41.94,42.00,2.69,4765.63, 2.90,-4.70,391,101888,6763,7315.66,0.09,0.17,13.77,
2023/07/04 19:02:14,987.29,32.93,41.99,42.00,2.69,4796.88, 3.15,-4.70,392,102144,6784,7343.31,0.09,0.17,13.65,
2023/07/04 19:02:20,987.49,32.94,41.97,42.00,2.69,4796.88, 3.13,-4.68,393,102144,6765,7319.35,0.09,0.17,13.56,
2023/07/04 19:02:26,987.65,32.89,42.02,42.00,2.69,4765.63, 3.12,-4.50,390,101376,6740,7267.74,0.09,0.17,13.41,
2023/07/04 19:02:32,987.67,32.75,42.12,42.00,2.69,4765.63, 2.91,-4.93,390,101376,6760,7284.33,0.09,0.17,13.58,
2023/07/04 19:02:38,987.70,32.70,42.16,42.00,2.69,4781.25, 2.90,-4.48,393,102400,6780,7330.41,0.09,0.17,13.49,
2023/07/04 19:02:44,987.75,32.67,42.17,42.25,2.69,4812.50, 2.91,-4.93,394,102656,6824,7358.05,0.09,0.17,13.37,
2023/07/04 19:02:50,987.83,32.60,42.23,42.25,2.69,4843.75, 3.13,-4.70,397,103680,6859,7400.45,0.09,0.18,13.32,
2023/07/04 19:02:56,988.00,32.54,42.28,42.25,2.69,4859.38, 2.91,-4.70,398,103680,6895,7411.51,0.09,0.18,13.31,
2023/07/04 19:03:02,988.21,32.54,42.28,42.25,2.69,4890.63, 3.13,-5.15,401,104448,6852,7446.53,0.10,0.18,13.25,
2023/07/04 19:03:08,988.30,32.42,42.38,42.25,2.69,4906.25, 3.34,-4.48,401,104448,6828,7472.33,0.10,0.18,13.17,
2023/07/04 19:03:14,988.22,32.36,42.41,42.50,2.69,4937.50, 2.70,-4.93,401,104448,6824,7476.02,0.10,0.18,13.18,
2023/07/04 19:03:20,988.33,32.31,42.46,42.50,2.69,4921.88, 2.91,-4.46,400,104448,6811,7470.49,0.10,0.18,13.19,
2023/07/04 19:03:26,988.25,32.19,42.54,42.50,2.69,4937.50, 2.93,-4.26,403,104960,6818,7479.71,0.10,0.18,14.52,
2023/07/04 19:03:32,988.38,32.15,42.58,42.50,2.69,4937.50, 2.90,-4.91,399,104192,6807,7470.49,0.10,0.18,14.53,
2023/07/04 19:03:38,988.49,32.09,42.61,42.50,2.69,4968.75, 3.12,-4.70,404,105216,6836,7522.10,0.10,0.18,14.54,
2023/07/04 19:03:44,988.58,32.08,42.63,42.50,2.69,4984.38, 2.69,-4.70,405,105216,6849,7523.94,0.10,0.18,14.55,
2023/07/04 19:03:50,988.45,32.01,42.68,42.75,2.69,4968.75, 2.91,-4.69,404,105216,6830,7522.10,0.10,0.18,14.16,
2023/07/04 19:03:56,988.43,31.98,42.72,42.75,2.69,4984.38, 2.91,-4.72,404,105216,6857,7586.61,0.10,0.18,14.17,
2023/07/04 19:04:02,988.64,31.95,42.74,42.75,2.69,5000.00, 2.90,-4.69,405,105472,6861,7586.61,0.10,0.18,14.18,
2023/07/04 19:04:08,988.83,31.87,42.79,42.75,2.69,5000.00, 2.91,-4.69,407,105728,6871,7564.49,0.10,0.18,14.17,
2023/07/04 19:04:14,988.77,31.78,42.88,42.75,2.69,4984.38, 2.91,-4.91,406,105728,6850,7558.96,0.10,0.18,14.17,
2023/07/04 19:04:20,988.88,31.73,42.89,43.00,2.69,5015.63, 3.11,-4.93,409,106496,6892,7599.51,0.10,0.18,14.18,
2023/07/04 19:04:26,988.91,31.70,42.93,43.00,2.69,5015.63, 2.91,-4.70,408,106240,6887,7605.04,0.10,0.18,14.17,
2023/07/04 19:04:32,989.00,31.70,42.93,43.00,2.69,5015.63, 3.36,-4.70,407,105984,6884,7610.57,0.10,0.18,13.97,
2023/07/04 19:04:38,989.09,31.68,42.96,43.00,2.69,5015.63, 3.13,-4.70,407,105984,6882,7582.92,0.10,0.18,13.93,
2023/07/04 19:04:44,989.24,31.63,43.00,43.00,2.69,5015.63, 3.13,-4.72,408,106240,6892,7676.93,0.10,0.18,14.00,
2023/07/04 19:04:50,989.27,31.60,43.04,43.00,2.69,5031.25, 3.13,-4.48,407,105984,6908,7737.75,0.10,0.18,13.96,
2023/07/04 19:04:56,989.32,31.55,43.09,43.00,2.69,5031.25, 3.15,-4.70,408,105984,6902,7632.69,0.10,0.18,13.88,
2023/07/04 19:05:02,989.29,31.50,43.12,43.25,2.69,5031.25, 2.69,-4.48,409,106752,6897,7616.10,0.10,0.18,13.88,
2023/07/04 19:05:08,989.38,31.43,43.19,43.25,2.69,5031.25, 3.13,-4.91,407,105984,6910,7652.97,0.10,0.18,13.70,
2023/07/04 19:05:14,989.56,31.48,43.15,43.25,2.69,5031.25, 2.69,-4.70,408,106240,6896,7632.69,0.10,0.18,13.64,
2023/07/04 19:05:20,989.47,31.39,43.24,43.25,2.69,5031.25, 3.12,-4.70,409,106240,6912,7647.44,0.10,0.18,13.44,
2023/07/04 19:05:26,989.53,31.42,43.24,43.25,2.69,5046.88, 3.36,-4.71,408,106240,6921,7560.81,0.10,0.18,13.56,
2023/07/04 19:05:32,989.67,31.31,43.33,43.25,2.69,5046.88, 3.13,-4.48,408,106240,6919,7535.00,0.10,0.18,13.44,
2023/07/04 19:05:38,989.80,31.32,43.33,43.25,2.69,5078.13, 3.13,-4.70,413,107520,6940,7590.30,0.10,0.18,13.36,
2023/07/04 19:05:44,989.83,31.20,43.41,43.50,2.69,5093.75, 2.92,-4.69,413,107520,6948,7566.34,0.10,0.18,13.34,
2023/07/04 19:05:50,989.91,31.15,43.46,43.50,2.69,5093.75, 2.91,-4.70,412,107520,6951,7558.96,0.10,0.18,13.33,
2023/07/04 19:05:56,990.03,31.14,43.47,43.50,2.69,5093.75, 2.91,-4.68,414,108032,6951,7566.34,0.10,0.18,14.69,
2023/07/04 19:06:02,989.87,31.10,43.51,43.50,2.69,5093.75, 3.13,-4.70,415,108288,6957,7582.92,0.10,0.18,14.72,
2023/07/04 19:06:08,990.00,31.02,43.58,43.50,2.69,5109.38, 2.69,-4.46,414,107776,6971,7616.10,0.10,0.18,14.73,
2023/07/04 19:06:14,990.17,31.01,43.60,43.50,2.69,5125.00, 2.92,-4.70,415,108032,6977,7614.26,0.10,0.19,14.73,
2023/07/04 19:06:20,990.28,30.96,43.64,43.75,2.69,5140.63, 2.91,-4.69,417,108544,6996,7629.00,0.10,0.19,14.34,
2023/07/04 19:06:26,990.33,30.95,43.66,43.50,2.69,5140.63, 2.91,-4.92,417,108544,6979,7647.44,0.10,0.19,14.35,
2023/07/04 19:06:32,990.34,30.87,43.74,43.75,2.69,5140.63, 3.34,-4.68,416,108288,6989,7623.48,0.10,0.19,14.35,
2023/07/04 19:06:38,990.44,30.76,43.82,43.75,2.69,5156.25, 3.36,-4.93,419,109312,7008,7641.91,0.10,0.19,14.35,
2023/07/04 19:06:44,990.50,30.71,43.88,44.00,2.69,5140.63, 3.13,-4.72,415,108032,6980,7605.04,0.10,0.19,14.35,
2023/07/04 19:06:50,990.62,30.65,43.91,44.00,2.69,5125.00, 2.91,-4.95,416,108288,6968,7612.42,0.10,0.19,14.36,
2023/07/04 19:06:56,990.63,30.59,43.97,44.00,2.69,5140.63, 3.13,-4.95,416,108544,6963,7614.26,0.10,0.19,14.34,
2023/07/04 19:07:02,990.70,30.58,44.00,44.00,2.69,5109.38, 2.91,-4.70,414,107776,6954,7581.08,0.10,0.18,14.14,
2023/07/04 19:07:08,990.72,30.47,44.08,44.25,2.69,5093.75, 3.34,-4.92,413,107776,6945,7557.12,0.10,0.18,14.13,
2023/07/04 19:07:14,990.78,30.50,44.07,44.25,2.69,5093.75, 2.90,-4.93,413,107264,6944,7571.87,0.10,0.18,14.14,
2023/07/04 19:07:20,990.79,30.50,44.07,44.00,2.69,5093.75, 2.90,-4.68,414,107776,6950,7577.40,0.10,0.18,14.10,
2023/07/04 19:07:26,990.76,30.45,44.11,44.00,2.69,5078.13, 3.12,-4.48,412,107008,6942,7562.65,0.10,0.18,14.01,
2023/07/04 19:07:32,990.77,30.43,44.14,44.25,2.69,5093.75, 2.68,-4.70,413,107776,6939,7570.02,0.10,0.18,13.89,
2023/07/04 19:07:38,990.71,30.35,44.20,44.25,2.69,5140.63, 3.12,-4.70,417,108544,6999,7647.44,0.10,0.19,13.66,
2023/07/04 19:07:44,990.84,30.26,44.28,44.25,2.69,5203.13, 3.11,-4.71,422,110080,7087,7717.48,0.10,0.19,13.74,
2023/07/04 19:07:50,990.80,30.21,44.30,44.25,2.69,5234.38, 2.90,-4.70,424,110592,7112,7728.54,0.10,0.19,13.59,
2023/07/04 19:07:56,990.68,30.21,44.31,44.25,2.69,5250.00, 2.91,-4.69,425,110848,7128,7730.38,0.10,0.19,13.82,
2023/07/04 19:08:02,990.59,30.08,44.40,44.50,2.69,5250.00, 3.15,-4.70,424,110592,7125,7750.66,0.10,0.19,13.67,
2023/07/04 19:08:08,990.41,30.06,44.41,44.50,2.69,5250.00, 3.34,-4.68,423,110336,7088,7719.32,0.10,0.19,13.53,
2023/07/04 19:08:14,990.57,30.00,44.48,44.50,2.69,5218.75, 3.13,-4.46,423,110080,7055,7682.46,0.10,0.19,13.46,
2023/07/04 19:08:20,990.83,29.92,44.55,44.50,2.69,5250.00, 2.91,-4.70,426,111104,7140,7737.75,0.10,0.19,13.46,
2023/07/04 19:08:26,990.79,29.87,44.57,44.75,2.69,5281.25, 3.12,-4.91,428,111360,7149,7794.89,0.10,0.19,14.88,
2023/07/04 19:08:32,990.80,29.87,44.58,44.75,2.69,5296.88, 2.90,-4.70,428,111872,7103,7783.83,0.10,0.19,14.88,
2023/07/04 19:08:38,990.76,29.81,44.63,44.75,2.69,5312.50, 3.11,-5.13,430,112128,7079,7805.95,0.10,0.19,14.89,
2023/07/04 19:08:44,990.77,29.71,44.71,44.75,2.69,5328.13, 2.91,-4.68,429,111616,7075,7809.64,0.11,0.19,14.88,
2023/07/04 19:08:50,990.77,29.63,44.78,44.75,2.69,5328.13, 2.92,-4.91,429,112128,7141,7805.95,0.10,0.19,14.90,
2023/07/04 19:08:56,990.80,29.63,44.77,44.75,2.69,5281.25, 2.90,-4.46,425,110592,7144,7739.60,0.10,0.19,14.47,
2023/07/04 19:09:02,990.86,29.57,44.82,45.00,2.69,5250.00, 3.15,-4.70,422,110080,7085,7711.95,0.10,0.19,14.47,
2023/07/04 19:09:08,990.84,29.55,44.84,44.75,2.69,5234.38, 3.12,-4.24,424,110592,7096,7704.58,0.10,0.19,14.47,
2023/07/04 19:09:14,990.79,29.46,44.91,45.00,2.69,5281.25, 3.12,-4.70,429,111872,7153,7781.99,0.10,0.19,14.48,
2023/07/04 19:09:20,990.68,29.36,44.99,45.00,2.69,5359.38, 3.34,-4.67,432,112640,7077,7831.76,0.11,0.19,14.47,
2023/07/04 19:09:26,990.82,29.34,45.00,45.25,2.69,5406.25, 2.68,-4.69,435,113664,7124,7894.43,0.11,0.19,14.24,
2023/07/04 19:09:32,990.94,29.29,45.05,45.00,2.69,5406.25, 2.90,-4.46,436,113664,7134,7877.84,0.11,0.19,14.48,
2023/07/04 19:09:38,990.87,29.26,45.05,45.00,2.69,5421.88, 3.13,-4.89,436,113920,7132,7892.58,0.11,0.19,14.26,
2023/07/04 19:09:44,990.75,29.19,45.14,45.25,2.69,5421.88, 2.90,-4.68,436,113920,7134,7892.58,0.11,0.19,14.25,
2023/07/04 19:09:50,990.65,29.10,45.20,45.25,2.69,5421.88, 2.90,-4.70,437,113920,7136,7890.74,0.11,0.19,14.19,
2023/07/04 19:09:56,990.75,29.09,45.21,45.50,2.69,5421.88, 3.13,-4.68,437,113664,7144,7887.05,0.11,0.20,14.24,
2023/07/04 19:10:02,990.82,29.10,45.21,45.25,2.69,5421.88, 3.12,-4.92,437,114176,7138,7899.96,0.11,0.20,14.15,
2023/07/04 19:10:08,990.88,29.09,45.26,45.25,2.69,5437.50, 3.15,-4.26,438,114176,7143,7927.60,0.11,0.20,13.95,
2023/07/04 19:10:14,990.87,29.03,45.29,45.25,2.69,5437.50, 3.13,-4.48,437,113920,7152,7894.43,0.11,0.20,13.80,
2023/07/04 19:10:20,990.96,28.98,45.33,45.50,2.69,5437.50, 2.90,-4.91,437,113920,7151,7914.70,0.11,0.20,13.74,
2023/07/04 19:10:26,990.78,28.98,45.33,45.50,2.69,5437.50, 3.13,-4.67,439,114688,7148,7905.48,0.11,0.20,13.66,
2023/07/04 19:10:32,990.81,28.90,45.41,45.50,2.69,5437.50, 2.91,-4.22,437,113920,7151,7899.96,0.11,0.20,13.55,
2023/07/04 19:10:38,990.94,28.87,45.44,45.50,2.69,5421.88, 3.12,-4.95,436,113920,7138,7883.37,0.11,0.19,13.67,
2023/07/04 19:10:44,990.96,28.77,45.52,45.50,2.69,5421.88, 3.14,-4.69,438,114176,7153,7909.17,0.11,0.20,13.53,
2023/07/04 19:10:50,990.96,28.77,45.52,45.50,2.69,5437.50, 3.12,-4.50,437,113920,7156,7907.33,0.11,0.20,13.49,
2023/07/04 19:10:56,991.12,28.72,45.57,45.75,2.69,5437.50, 2.91,-4.91,437,114176,7147,7918.39,0.11,0.20,15.00,
2023/07/04 19:11:02,991.15,28.67,45.62,45.75,2.69,5437.50, 2.89,-4.93,437,113920,7157,7914.70,0.11,0.20,14.99,
2023/07/04 19:11:08,991.14,28.65,45.63,45.75,2.69,5437.50, 3.36,-4.91,437,113920,7151,7920.23,0.11,0.20,14.57,
2023/07/04 19:11:14,990.97,28.61,45.67,45.75,2.69,5437.50, 2.91,-4.69,438,114176,7146,7907.33,0.11,0.20,14.59,
2023/07/04 19:11:20,991.03,28.63,45.66,45.75,2.69,5437.50, 2.91,-4.91,438,114176,7135,7890.74,0.11,0.19,14.59,
2023/07/04 19:11:26,991.20,28.62,45.69,45.75,2.69,5421.88, 2.92,-4.69,437,113664,7127,7875.99,0.11,0.19,14.59,
2023/07/04 19:11:32,991.23,28.49,45.81,45.75,2.69,5421.88, 3.11,-4.24,435,113408,7111,7874.15,0.11,0.19,14.58,
2023/07/04 19:11:38,991.06,28.48,45.80,46.00,2.69,5406.25, 2.91,-4.91,435,113408,7108,7872.31,0.11,0.19,14.54,
2023/07/04 19:11:44,991.05,28.43,45.85,46.00,2.69,5406.25, 3.12,-4.70,434,113152,7089,7853.88,0.11,0.19,14.55,
2023/07/04 19:11:50,990.96,28.45,45.84,46.00,2.68,5406.25, 3.12,-4.70,437,113920,7087,7863.09,0.11,0.19,14.26,
2023/07/04 19:11:56,990.91,28.41,45.87,46.00,2.69,5406.25, 2.91,-4.70,435,113152,7099,7850.19,0.11,0.19,14.16,
2023/07/04 19:12:02,990.79,28.46,45.85,45.75,2.68,5406.25, 3.13,-4.93,434,112896,7107,7850.19,0.11,0.19,14.13,
2023/07/04 19:12:23,990.84,28.24,46.01,46.00,2.68,5375.00, 3.13,-4.93,433,112640,7080,7840.97,0.11,0.19,14.02,
2023/07/04 19:12:43,990.87,28.14,46.11,46.00,2.68,5359.38, 2.90,-4.46,433,112640,7053,7811.48,0.11,0.19,14.10,
2023/07/04 19:12:49,990.95,28.13,46.13,46.25,2.68,5359.38, 2.92,-4.70,431,112128,7056,7818.85,0.11,0.19,14.57,
2023/07/04 19:12:55,990.92,28.18,46.09,46.00,2.69,5343.75, 2.91,-4.46,432,112384,7051,7805.95,0.11,0.19,15.03,
2023/07/04 19:13:01,990.97,28.17,46.12,46.00,2.69,5343.75, 2.90,-4.69,431,111872,7032,7794.89,0.11,0.19,15.04,
2023/07/04 19:13:07,990.95,28.08,46.20,46.25,2.69,5328.13, 3.34,-4.46,430,111872,7043,7793.05,0.11,0.19,14.57,
2023/07/04 19:13:34,990.75,28.05,46.25,46.25,2.67,5281.25, 2.92,-4.51,430,111872,7004,7734.07,0.10,0.19,14.19,
2023/07/04 19:13:40,990.89,28.02,46.30,46.25,2.68,5265.63, 3.13,-4.67,428,111616,6987,7723.01,0.10,0.19,14.41,
2023/07/04 19:13:46,991.07,27.94,46.37,46.25,2.68,5265.63, 3.14,-4.46,427,111104,6990,7719.32,0.10,0.19,14.42,
2023/07/04 19:13:52,990.96,27.96,46.35,46.25,2.68,5265.63, 2.90,-4.93,427,111104,6967,7711.95,0.10,0.19,14.30,
2023/07/04 19:13:58,990.96,28.01,46.33,46.50,2.67,5250.00, 3.37,-4.68,427,110848,6961,7708.26,0.10,0.19,14.13,
2023/07/04 19:14:04,990.91,27.93,46.40,46.50,2.68,5250.00, 2.91,-4.46,427,111360,6954,7700.89,0.10,0.19,14.24,
2023/07/04 19:14:10,990.83,28.01,46.36,46.25,2.68,5250.00, 2.68,-4.93,426,110848,6972,7702.73,0.10,0.19,14.94,
2023/07/04 19:14:16,990.97,27.99,46.38,46.50,2.68,5250.00, 2.69,-4.93,426,110848,6946,7695.36,0.10,0.19,14.94,
2023/07/04 19:14:29,990.99,27.96,46.45,46.50,2.68,5234.38, 3.34,-4.46,425,110848,6974,7687.99,0.10,0.19,14.94,
2023/07/04 19:14:35,990.94,27.96,46.44,46.50,2.68,5234.38, 2.91,-4.91,425,110592,6969,7693.52,0.10,0.19,14.99,
2023/07/04 19:14:41,990.89,27.89,46.50,46.50,2.69,5234.38, 3.12,-4.93,424,110336,7027,7704.58,0.10,0.19,15.05,
2023/07/04 19:14:47,990.83,27.94,46.47,46.75,2.68,5234.38, 2.69,-4.93,423,109824,7019,7682.46,0.10,0.19,15.03,
2023/07/04 19:14:53,990.85,27.91,46.50,46.50,2.68,5218.75, 2.69,-4.46,422,109824,7052,7671.40,0.10,0.19,14.52,
2023/07/04 19:14:59,990.67,27.88,46.54,46.75,2.69,5218.75, 3.11,-4.89,421,109824,7086,7676.93,0.10,0.19,15.08,
2023/07/04 19:15:05,990.77,27.79,46.61,46.75,2.68,5218.75, 3.13,-4.69,423,110080,7009,7664.03,0.10,0.19,14.16,
2023/07/04 19:15:11,990.76,27.83,46.57,46.75,2.68,5203.13, 3.13,-4.48,422,109824,7043,7669.56,0.10,0.19,15.01,
2023/07/04 19:15:38,990.73,27.63,46.75,47.00,2.68,5187.50, 2.91,-4.48,420,109056,7026,7601.36,0.10,0.19,14.96,
2023/07/04 19:16:14,990.51,27.51,46.87,47.00,2.68,5140.63, 2.91,-4.69,418,108800,7027,7577.40,0.10,0.19,14.96,
2023/07/04 19:16:20,990.62,27.51,46.88,47.00,2.68,5140.63, 3.34,-4.93,417,108544,7002,7582.92,0.10,0.19,14.99,
2023/07/04 19:16:26,990.54,27.48,46.93,47.00,2.68,5140.63, 2.91,-4.70,416,108288,6987,7577.40,0.10,0.18,15.03,
2023/07/04 19:16:39,990.55,27.49,46.93,47.00,2.68,5125.00, 3.34,-4.72,416,108288,6971,7573.71,0.10,0.18,15.12,
2023/07/04 19:16:45,990.49,27.44,46.97,47.25,2.69,5109.38, 2.91,-4.70,415,108032,6947,7564.49,0.10,0.18,15.16,
2023/07/04 19:16:51,990.47,27.45,46.98,47.00,2.68,5109.38, 2.90,-4.24,415,108032,6951,7571.87,0.10,0.18,15.10,
2023/07/04 19:16:57,990.40,27.45,46.98,47.00,2.68,5109.38, 2.91,-4.50,414,107776,6949,7544.22,0.10,0.18,15.11,
2023/07/04 19:17:03,990.32,27.45,47.00,47.00,2.69,5109.38, 2.91,-4.67,413,107520,6947,7536.84,0.10,0.18,15.13,
2023/07/04 19:17:09,990.30,27.45,46.99,47.00,2.69,5109.38, 2.90,-4.68,415,108032,6947,7540.53,0.10,0.18,15.15,
2023/07/04 19:17:15,990.34,27.39,47.05,47.25,2.69,5093.75, 2.90,-4.91,414,108032,6940,7544.22,0.10,0.18,15.19,
