Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 00:03:45,979.70,30.46,47.44,47.25,3.22,2875.00, 5.45,-1.52,214,60672,5357,4842.09,0.08,0.12,32.52,
2023/06/30 00:03:51,979.74,30.50,47.41,47.25,3.22,2875.00, 5.24,-1.31,214,60160,5350,4840.24,0.08,0.12,32.47,
2023/06/30 00:03:57,979.80,30.48,47.41,47.25,3.22,2890.63, 5.20,-1.31,216,60928,5347,4838.40,0.08,0.12,32.44,
2023/06/30 00:04:03,979.74,30.54,47.36,47.25,3.22,2890.63, 5.22,-1.31,215,60928,5347,4829.18,0.08,0.12,32.44,
2023/06/30 00:04:09,979.75,30.55,47.35,47.25,3.22,2875.00, 5.45,-1.31,215,60672,5334,4836.56,0.08,0.12,32.44,
2023/06/30 00:04:15,979.77,30.58,47.32,47.25,3.22,2875.00, 5.02,-1.31,213,60160,5347,4840.24,0.08,0.12,32.24,
2023/06/30 00:04:21,979.80,30.64,47.28,47.00,3.22,2875.00, 5.45,-1.31,213,59904,5337,4823.65,0.08,0.12,31.95,
2023/06/30 00:04:27,979.83,30.70,47.23,47.00,3.22,2875.00, 5.24,-1.09,213,59904,5334,4816.28,0.08,0.12,31.79,
2023/06/30 00:04:33,979.77,30.72,47.21,47.00,3.22,2890.63, 5.21,-1.75,214,60416,5339,4821.81,0.08,0.12,31.50,
2023/06/30 00:04:39,979.72,30.67,47.23,47.00,3.22,2875.00, 5.22,-1.74,215,60672,5330,4816.28,0.08,0.12,31.27,
2023/06/30 00:04:45,979.72,30.69,47.21,47.00,3.22,2875.00, 5.24,-1.74,214,60416,5333,4821.81,0.08,0.12,30.96,
2023/06/30 00:04:51,979.73,30.77,47.17,47.00,3.22,2859.38, 5.24,-1.74,212,60160,5323,4808.91,0.08,0.12,31.03,
2023/06/30 00:04:57,979.63,30.75,47.16,47.00,3.22,2875.00, 5.24,-1.52,213,60160,5323,4816.28,0.08,0.12,30.82,
2023/06/30 00:05:03,979.78,30.73,47.17,47.00,3.22,2875.00, 5.02,-1.52,213,60160,5319,4814.44,0.08,0.12,30.79,
2023/06/30 00:05:09,979.74,30.73,47.17,47.00,3.22,2859.38, 5.45,-1.74,213,60160,5324,4794.16,0.08,0.12,32.35,
2023/06/30 00:05:15,979.83,30.79,47.12,46.75,3.22,2859.38, 5.04,-1.75,212,59648,5305,4801.54,0.08,0.12,32.99,
2023/06/30 00:05:21,979.80,30.81,47.09,47.00,3.21,2859.38, 5.41,-1.09,212,59904,5315,4799.69,0.08,0.12,32.99,
2023/06/30 00:05:27,979.75,30.83,47.07,46.75,3.22,2859.38, 5.45,-1.52,210,59136,5301,4799.69,0.08,0.12,32.96,
2023/06/30 00:05:33,979.78,30.82,47.07,47.00,3.21,2859.38, 5.26,-1.52,210,59392,5299,4788.63,0.08,0.12,32.95,
2023/06/30 00:05:39,979.76,30.80,47.06,47.00,3.21,2859.38, 5.43,-1.53,210,59392,5301,4777.57,0.08,0.12,33.22,
2023/06/30 00:05:45,979.60,30.79,47.06,47.00,3.22,2843.75, 5.21,-1.74,210,59136,5294,4766.52,0.08,0.12,32.98,
2023/06/30 00:05:51,979.62,30.88,47.00,46.75,3.21,2843.75, 5.23,-1.52,212,59904,5291,4779.42,0.08,0.12,32.94,
2023/06/30 00:05:57,979.67,30.91,46.97,46.75,3.21,2843.75, 5.43,-1.75,209,58880,5292,4759.14,0.08,0.12,32.92,
2023/06/30 00:06:03,979.68,30.93,46.94,46.75,3.21,2843.75, 5.21,-1.74,209,59136,5284,4764.67,0.08,0.12,32.92,
2023/06/30 00:06:09,979.67,30.92,46.94,46.75,3.21,2843.75, 5.23,-1.53,209,59136,5286,4768.36,0.08,0.12,32.91,
2023/06/30 00:06:15,979.64,30.98,46.89,46.75,3.21,2843.75, 5.02,-1.31,211,59392,5281,4764.67,0.08,0.12,32.90,
2023/06/30 00:06:21,979.53,31.02,46.87,46.75,3.21,2843.75, 5.45,-1.53,210,59136,5277,4749.93,0.08,0.12,32.89,
2023/06/30 00:06:27,979.57,30.99,46.87,46.75,3.21,2828.13, 5.02,-1.52,210,59136,5261,4746.24,0.08,0.12,32.87,
2023/06/30 00:06:33,979.51,31.00,46.85,46.75,3.21,2828.13, 5.23,-1.74,209,59136,5260,4757.30,0.08,0.12,32.85,
2023/06/30 00:06:39,979.57,31.04,46.82,46.50,3.21,2828.13, 5.45,-1.31,208,58624,5257,4737.02,0.08,0.12,32.14,
2023/06/30 00:06:45,979.49,31.03,46.81,46.75,3.21,2828.13, 5.26,-1.52,208,58624,5248,4724.12,0.08,0.12,32.11,
2023/06/30 00:06:51,979.51,31.07,46.78,46.50,3.21,2812.50, 5.24,-1.30,208,58624,5237,4725.96,0.08,0.12,32.09,
2023/06/30 00:06:57,979.44,31.09,46.75,46.50,3.21,2812.50, 5.25,-0.87,207,58624,5237,4716.75,0.08,0.12,32.07,
2023/06/30 00:07:03,979.52,31.08,46.76,46.50,3.21,2812.50, 5.45,-1.31,209,59136,5236,4714.91,0.08,0.12,32.06,
2023/06/30 00:07:09,979.49,31.05,46.76,46.50,3.21,2812.50, 5.02,-1.52,208,59136,5243,4716.75,0.08,0.12,32.02,
2023/06/30 00:07:15,979.38,31.08,46.73,46.50,3.21,2796.88, 5.21,-1.52,206,58112,5239,4716.75,0.08,0.12,31.74,
2023/06/30 00:07:21,979.38,31.12,46.70,46.50,3.21,2796.88, 5.22,-1.53,208,58880,5235,4716.75,0.08,0.12,32.05,
2023/06/30 00:07:27,979.47,31.20,46.65,46.50,3.21,2796.88, 5.47,-0.87,206,58368,5245,4720.44,0.08,0.12,32.01,
2023/06/30 00:07:33,979.47,31.15,46.68,46.50,3.21,2796.88, 5.04,-1.74,209,59136,5248,4725.96,0.08,0.12,31.52,
2023/06/30 00:07:39,979.60,31.16,46.67,46.50,3.21,2796.88, 5.21,-1.31,207,58368,5245,4729.65,0.08,0.12,31.21,
2023/06/30 00:07:45,979.64,31.15,46.66,46.50,3.21,2796.88, 5.25,-1.53,208,59136,5241,4718.59,0.08,0.12,31.21,
2023/06/30 00:07:51,979.48,31.15,46.64,46.50,3.21,2796.88, 5.21,-1.31,207,58880,5242,4705.69,0.08,0.12,31.06,
2023/06/30 00:07:57,979.59,31.16,46.63,46.50,3.21,2796.88, 5.02,-1.74,207,58624,5246,4722.28,0.08,0.11,30.89,
2023/06/30 00:08:03,979.58,31.20,46.60,46.50,3.21,2781.25, 5.25,-1.30,206,58368,5224,4698.32,0.08,0.11,30.60,
2023/06/30 00:08:09,979.54,31.22,46.58,46.25,3.21,2781.25, 5.21,-1.09,206,58368,5221,4694.63,0.08,0.11,30.34,
2023/06/30 00:08:15,979.67,31.22,46.58,46.50,3.21,2781.25, 5.23,-1.73,209,59136,5220,4690.94,0.08,0.11,32.69,
2023/06/30 00:08:21,979.72,31.22,46.57,46.50,3.21,2781.25, 5.45,-1.31,205,58112,5211,4705.69,0.08,0.11,32.68,
2023/06/30 00:08:27,979.81,31.23,46.56,46.25,3.21,2781.25, 5.21,-1.31,205,58112,5220,4674.35,0.08,0.11,32.67,
2023/06/30 00:08:33,979.82,31.23,46.55,46.50,3.21,2765.63, 5.00,-1.52,205,57856,5200,4676.20,0.08,0.11,32.66,
2023/06/30 00:08:39,979.74,31.26,46.52,46.25,3.21,2765.63, 5.43,-1.09,207,58624,5208,4679.88,0.08,0.11,32.65,
2023/06/30 00:08:45,979.86,31.26,46.52,46.25,3.21,2765.63, 5.23,-1.53,207,58624,5208,4702.00,0.08,0.11,31.94,
2023/06/30 00:08:51,979.95,31.28,46.50,46.25,3.21,2781.25, 5.24,-0.87,205,57856,5218,4674.35,0.08,0.11,32.65,
2023/06/30 00:08:57,979.92,31.34,46.46,46.25,3.21,2765.63, 5.25,-1.09,207,58624,5207,4674.35,0.08,0.11,31.97,
2023/06/30 00:09:03,979.89,31.33,46.46,46.25,3.21,2765.63, 5.26,-1.74,206,58624,5195,4678.04,0.08,0.11,31.94,
2023/06/30 00:09:09,979.92,31.33,46.46,46.25,3.21,2765.63, 5.25,-1.31,206,58112,5197,4685.41,0.08,0.11,31.91,
2023/06/30 00:09:15,979.91,31.34,46.44,46.25,3.21,2750.00, 5.23,-1.31,206,58368,5200,4685.41,0.08,0.11,31.93,
2023/06/30 00:09:21,979.95,31.42,46.38,46.25,3.21,2750.00, 5.22,-1.09,205,58368,5201,4690.94,0.08,0.11,31.91,
2023/06/30 00:09:27,980.04,31.41,46.39,46.25,3.21,2750.00, 5.04,-1.31,205,58112,5192,4689.10,0.08,0.11,31.90,
2023/06/30 00:09:33,980.04,31.40,46.38,46.25,3.21,2750.00, 5.23,-1.30,205,58112,5191,4674.35,0.08,0.11,31.85,
2023/06/30 00:09:39,980.10,31.39,46.38,46.25,3.21,2750.00, 5.06,-1.52,204,57856,5184,4666.98,0.08,0.11,31.58,
2023/06/30 00:09:45,980.03,31.41,46.36,46.25,3.21,2750.00, 5.21,-1.09,204,57856,5178,4672.51,0.08,0.11,31.52,
2023/06/30 00:09:51,980.07,31.51,46.30,46.25,3.21,2750.00, 5.24,-1.74,203,57600,5175,4639.33,0.08,0.11,31.34,
2023/06/30 00:09:57,980.06,31.46,46.33,46.25,3.20,2734.38, 5.23,-1.54,203,57344,5156,4639.33,0.08,0.11,30.57,
2023/06/30 00:10:03,980.05,31.48,46.31,46.00,3.21,2734.38, 5.02,-1.97,203,57344,5156,4630.12,0.08,0.11,30.37,
2023/06/30 00:10:09,980.26,31.48,46.31,46.25,3.21,2734.38, 5.20,-1.52,203,57856,5153,4613.53,0.08,0.11,30.72,
2023/06/30 00:10:15,980.20,31.47,46.30,46.25,3.21,2718.75, 5.27,-1.52,203,57600,5149,4609.84,0.08,0.11,30.51,
2023/06/30 00:10:21,980.19,31.54,46.26,46.00,3.21,2718.75, 5.23,-1.52,202,57600,5140,4624.59,0.07,0.11,30.20,
2023/06/30 00:10:27,980.12,31.54,46.25,46.00,3.21,2718.75, 5.23,-1.53,201,57088,5130,4602.47,0.07,0.11,30.29,
2023/06/30 00:10:33,980.09,31.60,46.22,46.00,3.21,2703.13, 5.02,-1.53,202,56832,5119,4604.31,0.07,0.11,30.11,
2023/06/30 00:10:39,980.19,31.58,46.22,46.00,3.21,2703.13, 5.25,-1.74,200,56832,5129,4598.78,0.07,0.11,30.45,
2023/06/30 00:10:45,980.23,31.58,46.22,46.00,3.21,2703.13, 5.02,-1.52,200,56576,5121,4585.88,0.07,0.11,30.19,
2023/06/30 00:10:51,980.23,31.58,46.21,46.00,3.21,2703.13, 5.45,-1.30,201,57088,5112,4589.57,0.07,0.11,32.75,
2023/06/30 00:10:57,980.26,31.58,46.21,46.00,3.21,2703.13, 5.22,-1.53,200,56320,5119,4584.04,0.07,0.11,32.79,
2023/06/30 00:11:03,980.18,31.65,46.16,46.00,3.21,2687.50, 5.02,-1.53,200,56832,5110,4578.51,0.07,0.11,32.54,
2023/06/30 00:11:09,980.21,31.64,46.15,46.00,3.21,2687.50, 5.25,-1.52,201,57088,5095,4574.82,0.07,0.11,32.52,
2023/06/30 00:11:15,980.13,31.66,46.13,46.00,3.21,2687.50, 5.24,-1.30,198,56064,5088,4554.55,0.07,0.11,32.52,
2023/06/30 00:11:21,980.21,31.68,46.11,46.00,3.21,2671.88, 5.23,-1.94,198,56064,5081,4526.90,0.07,0.11,32.54,
2023/06/30 00:11:27,980.32,31.67,46.12,46.00,3.21,2671.88, 5.25,-2.19,199,56576,5068,4528.74,0.07,0.11,32.47,
2023/06/30 00:11:33,980.27,31.67,46.11,45.75,3.21,2671.88, 5.23,-1.75,199,56320,5071,4521.37,0.07,0.11,32.43,
2023/06/30 00:11:39,980.14,31.70,46.08,46.00,3.21,2671.88, 5.00,-1.31,197,55552,5063,4521.37,0.07,0.11,32.40,
2023/06/30 00:11:45,980.22,31.76,46.04,45.75,3.21,2656.25, 5.02,-1.31,196,55552,5058,4514.00,0.07,0.11,32.40,
2023/06/30 00:11:51,980.35,31.75,46.05,46.00,3.21,2656.25, 5.00,-1.95,197,55808,5050,4502.94,0.07,0.11,31.67,
2023/06/30 00:11:57,980.36,31.75,46.05,45.75,3.21,2656.25, 5.22,-1.74,197,55808,5049,4502.94,0.07,0.11,31.66,
2023/06/30 00:12:03,980.37,31.75,46.04,46.00,3.21,2656.25, 5.45,-1.73,197,55808,5041,4497.41,0.07,0.11,31.65,
2023/06/30 00:12:09,980.37,31.78,46.01,45.75,3.21,2656.25, 5.00,-1.74,196,55296,5042,4490.04,0.07,0.11,31.61,
2023/06/30 00:12:15,980.36,31.78,46.00,45.75,3.21,2640.63, 5.19,-1.51,195,55296,5025,4486.35,0.07,0.11,31.62,
2023/06/30 00:12:21,980.37,31.80,45.99,45.75,3.21,2640.63, 5.25,-1.52,194,55040,5017,4478.98,0.07,0.11,31.59,
2023/06/30 00:12:27,980.42,31.81,45.98,45.75,3.21,2625.00, 5.25,-0.87,196,55296,5009,4462.39,0.07,0.11,31.59,
2023/06/30 00:12:33,980.33,31.84,45.95,45.75,3.21,2625.00, 5.24,-1.09,195,55040,5005,4455.01,0.07,0.11,31.37,
2023/06/30 00:12:39,980.31,31.82,45.96,45.75,3.21,2625.00, 5.00,-1.52,195,55040,4994,4467.92,0.07,0.11,31.07,
2023/06/30 00:12:45,980.48,31.84,45.94,45.75,3.21,2625.00, 5.23,-1.52,194,54784,4999,4455.01,0.07,0.11,30.74,
2023/06/30 00:12:51,980.42,31.84,45.94,45.75,3.21,2625.00, 5.23,-1.31,194,54528,4990,4451.33,0.07,0.11,31.10,
2023/06/30 00:12:57,980.37,31.85,45.93,45.75,3.21,2625.00, 5.26,-1.75,193,54528,4995,4449.48,0.07,0.11,29.45,
2023/06/30 00:13:03,980.35,31.85,45.91,45.75,3.21,2609.38, 5.02,-1.52,195,55040,4984,4443.96,0.07,0.11,32.33,
2023/06/30 00:13:09,980.34,31.88,45.90,45.75,3.21,2609.38, 5.21,-1.53,193,54528,4980,4432.90,0.07,0.11,32.32,
2023/06/30 00:13:15,980.35,31.90,45.89,45.75,3.21,2609.38, 5.47,-1.31,194,55040,4979,4443.96,0.07,0.11,32.29,
2023/06/30 00:13:21,980.29,31.92,45.85,45.75,3.21,2609.38, 5.20,-1.31,192,54272,4968,4432.90,0.07,0.11,32.31,
2023/06/30 00:13:27,980.32,31.93,45.84,45.50,3.21,2609.38, 5.02,-1.96,193,54784,4969,4438.43,0.07,0.11,32.28,
2023/06/30 00:13:33,980.31,31.95,45.82,45.50,3.21,2593.75, 5.25,-1.52,194,54784,4963,4434.74,0.07,0.11,32.26,
2023/06/30 00:13:39,980.30,31.97,45.81,45.50,3.21,2593.75, 5.24,-1.53,193,54528,4969,4443.96,0.07,0.11,32.25,
2023/06/30 00:13:45,980.28,32.03,45.76,45.50,3.21,2593.75, 4.82,-1.75,192,54528,4967,4445.80,0.07,0.11,32.24,
2023/06/30 00:13:51,980.14,32.02,45.76,45.50,3.21,2593.75, 5.43,-1.09,192,54272,4975,4436.58,0.07,0.11,31.49,
2023/06/30 00:13:57,980.25,32.03,45.75,45.50,3.21,2593.75, 5.26,-1.52,192,54528,4966,4438.43,0.07,0.11,32.21,
2023/06/30 00:14:03,980.30,32.04,45.73,45.50,3.21,2593.75, 5.00,-1.30,191,54272,4983,4453.17,0.07,0.11,31.51,
2023/06/30 00:14:09,980.32,32.05,45.72,45.50,3.21,2578.13, 5.26,-1.30,191,54272,4976,4419.99,0.07,0.11,31.54,
2023/06/30 00:14:15,980.41,32.04,45.72,45.50,3.21,2578.13, 5.24,-1.96,191,54016,4974,4436.58,0.07,0.11,31.53,
2023/06/30 00:14:21,980.32,32.06,45.70,45.50,3.21,2578.13, 5.00,-1.31,192,54784,4970,4436.58,0.07,0.11,31.49,
2023/06/30 00:14:27,980.30,32.07,45.69,45.50,3.21,2578.13, 5.00,-1.52,193,54528,4981,4440.27,0.07,0.11,31.44,
2023/06/30 00:14:33,980.43,32.07,45.68,45.50,3.21,2578.13, 5.24,-1.53,193,54528,4980,4440.27,0.07,0.11,31.04,
2023/06/30 00:14:39,980.38,32.09,45.67,45.50,3.21,2578.13, 5.02,-1.74,192,54272,4969,4429.21,0.07,0.11,31.45,
2023/06/30 00:14:45,980.30,32.14,45.61,45.50,3.21,2578.13, 5.23,-1.09,192,54016,4959,4432.90,0.07,0.11,31.39,
2023/06/30 00:14:51,980.28,32.20,45.59,45.25,3.21,2562.50, 5.00,-1.52,191,54016,4962,4440.27,0.07,0.11,31.02,
2023/06/30 00:14:57,980.31,32.19,45.59,45.25,3.21,2562.50, 5.45,-1.09,191,54016,4963,4431.05,0.07,0.11,30.78,
2023/06/30 00:15:03,980.33,32.18,45.58,45.25,3.21,2562.50, 5.26,-1.75,191,54016,4952,4401.56,0.07,0.11,30.45,
2023/06/30 00:15:09,980.40,32.18,45.57,45.25,3.21,2562.50, 5.41,-1.31,190,53504,4973,4423.68,0.07,0.11,30.32,
2023/06/30 00:15:15,980.26,32.19,45.55,45.25,3.21,2546.88, 5.23,-1.09,190,53504,4955,4419.99,0.07,0.11,30.07,
2023/06/30 00:15:21,980.27,32.28,45.50,45.25,3.21,2546.88, 5.04,-1.30,190,54016,4947,4386.82,0.07,0.11,30.31,
2023/06/30 00:15:27,980.25,32.26,45.51,45.25,3.21,2546.88, 5.26,-1.95,190,54016,4930,4401.56,0.07,0.11,29.93,
2023/06/30 00:15:33,980.28,32.26,45.50,45.25,3.21,2546.88, 5.28,-1.75,188,52992,4929,4396.03,0.07,0.11,29.84,
2023/06/30 00:15:39,980.25,32.27,45.49,45.25,3.21,2546.88, 5.02,-1.97,190,54016,4945,4375.76,0.07,0.10,29.78,
2023/06/30 00:15:45,980.31,32.34,45.44,45.25,3.21,2531.25, 5.25,-1.09,189,53760,4927,4394.19,0.07,0.10,29.79,
2023/06/30 00:15:51,980.18,32.33,45.44,45.25,3.21,2531.25, 5.02,-1.31,188,53504,4912,4372.07,0.07,0.10,32.14,
2023/06/30 00:15:57,980.34,32.32,45.44,45.25,3.21,2531.25, 5.25,-1.54,188,52992,4906,4351.79,0.07,0.10,32.14,
2023/06/30 00:16:03,980.38,32.31,45.44,45.25,3.21,2515.63, 5.22,-1.75,190,53760,4899,4342.58,0.07,0.10,32.14,
2023/06/30 00:16:09,980.39,32.39,45.37,45.00,3.21,2515.63, 5.23,-1.52,187,52992,4896,4361.01,0.07,0.10,32.11,
2023/06/30 00:16:15,980.22,32.38,45.37,45.25,3.21,2515.63, 5.00,-1.96,186,52736,4873,4325.99,0.07,0.10,32.11,
2023/06/30 00:16:21,980.25,32.40,45.35,45.00,3.21,2515.63, 5.43,-1.75,188,53248,4875,4327.83,0.07,0.10,32.09,
2023/06/30 00:16:27,980.22,32.40,45.34,45.00,3.21,2515.63, 5.21,-1.74,188,52992,4870,4313.09,0.07,0.10,31.36,
2023/06/30 00:16:33,980.24,32.45,45.30,45.00,3.21,2500.00, 5.45,-1.31,187,52992,4857,4307.56,0.07,0.10,31.34,
2023/06/30 00:16:39,980.24,32.46,45.30,45.00,3.21,2500.00, 5.23,-1.97,186,52480,4850,4307.56,0.07,0.10,31.34,
2023/06/30 00:16:45,980.10,32.52,45.25,45.00,3.21,2500.00, 5.02,-1.52,187,52736,4854,4309.40,0.07,0.10,31.30,
2023/06/30 00:16:51,980.20,32.52,45.25,45.00,3.21,2500.00, 5.26,-1.74,187,52992,4844,4292.81,0.07,0.10,31.28,
2023/06/30 00:16:57,980.26,32.53,45.24,45.00,3.21,2500.00, 5.25,-1.31,187,52992,4847,4303.87,0.07,0.10,31.31,
2023/06/30 00:17:03,980.36,32.53,45.23,45.00,3.21,2484.38, 5.24,-1.96,185,51968,4854,4305.72,0.07,0.10,31.27,
2023/06/30 00:17:09,980.23,32.58,45.18,45.00,3.21,2484.38, 5.04,-1.75,186,52480,4832,4274.38,0.07,0.10,31.24,
2023/06/30 00:17:15,980.14,32.59,45.17,44.75,3.21,2484.38, 5.02,-1.74,184,52224,4819,4263.32,0.07,0.10,30.97,
2023/06/30 00:17:21,980.17,32.65,45.14,45.00,3.21,2468.75, 5.04,-1.54,182,51712,4770,4237.52,0.07,0.10,30.79,
2023/06/30 00:17:27,980.13,32.67,45.10,44.75,3.20,2437.50, 5.25,-1.74,181,50944,4729,4219.08,0.07,0.10,30.47,
2023/06/30 00:17:33,980.12,32.76,45.04,44.75,3.20,2390.63, 5.04,-1.52,178,49664,4667,4161.95,0.06,0.10,29.95,
2023/06/30 00:17:39,979.93,32.77,45.02,44.75,3.20,2359.38, 5.23,-1.75,178,50176,4614,4115.87,0.06,0.10,29.87,
2023/06/30 00:17:45,979.96,32.83,44.98,44.75,3.20,2312.50, 5.25,-1.09,173,48640,4547,4071.63,0.06,0.09,29.97,
2023/06/30 00:17:51,979.89,32.87,44.95,44.75,3.20,2265.63, 5.25,-2.18,171,47616,4471,3996.06,0.06,0.09,29.79,
2023/06/30 00:17:57,979.68,32.91,44.90,44.50,3.20,2218.75, 5.23,-1.74,169,47104,4389,3940.76,0.06,0.09,29.58,
2023/06/30 00:18:03,979.71,32.97,44.85,44.50,3.20,2156.25, 5.25,-1.74,166,46080,4313,3887.31,0.05,0.09,29.60,
2023/06/30 00:18:09,979.65,33.03,44.81,44.50,3.20,2109.38, 5.00,-1.31,162,44800,4230,3808.05,0.05,0.08,29.46,
2023/06/30 00:18:15,979.50,33.18,44.70,44.25,3.20,2046.88, 5.23,-1.74,161,44288,4133,3750.91,0.05,0.08,31.85,
2023/06/30 00:18:21,979.42,33.18,44.69,44.50,3.20,1968.75, 5.06,-1.54,156,42496,4042,3675.34,0.05,0.08,31.83,
2023/06/30 00:18:27,979.39,33.25,44.63,44.25,3.20,1906.25, 5.47,-1.74,153,41472,3934,3597.93,0.05,0.08,31.82,
2023/06/30 00:18:33,979.38,33.32,44.58,44.25,3.20,1859.38, 5.25,-1.31,151,40448,3841,3531.57,0.04,0.07,31.78,
2023/06/30 00:18:39,979.25,33.46,44.47,44.00,3.21,1796.88, 5.28,-1.54,148,39680,3754,3474.43,0.04,0.07,31.04,
2023/06/30 00:18:45,979.15,33.51,44.43,44.00,3.20,1734.38, 5.45,-1.74,145,38656,3671,3408.08,0.04,0.07,31.75,
2023/06/30 00:18:51,979.14,33.57,44.38,44.00,3.20,1687.50, 5.45,-1.52,145,38400,3615,3360.15,0.04,0.07,30.99,
2023/06/30 00:18:57,979.15,33.61,44.34,44.00,3.20,1656.25, 5.49,-1.96,143,37888,3547,3319.60,0.04,0.07,30.97,
2023/06/30 00:19:03,979.08,33.68,44.29,44.00,3.20,1625.00, 5.00,-1.75,142,37632,3506,3286.43,0.04,0.06,30.93,
2023/06/30 00:19:09,979.09,33.76,44.24,43.75,3.20,1593.75, 5.26,-1.53,138,36608,3460,3262.46,0.04,0.06,30.89,
2023/06/30 00:19:15,979.02,33.79,44.20,44.00,3.20,1578.13, 5.02,-1.31,138,36608,3434,3232.97,0.04,0.06,30.85,
2023/06/30 00:19:21,978.96,33.86,44.15,43.75,3.20,1562.50, 5.22,-1.98,139,36352,3413,3214.54,0.04,0.06,30.64,
2023/06/30 00:19:27,978.89,33.91,44.10,43.75,3.20,1546.88, 5.45,-1.31,138,36352,3400,3205.32,0.04,0.06,30.38,
2023/06/30 00:19:33,978.88,33.95,44.06,43.75,3.20,1546.88, 5.24,-1.96,136,35584,3395,3199.80,0.04,0.06,30.60,
2023/06/30 00:19:39,978.87,34.01,44.02,43.75,3.20,1531.25, 5.25,-1.09,136,35584,3397,3197.95,0.04,0.06,30.49,
2023/06/30 00:19:45,978.87,34.06,43.98,43.75,3.20,1531.25, 5.23,-1.31,138,36352,3414,3201.64,0.04,0.06,30.10,
2023/06/30 00:19:51,978.79,34.09,43.94,43.75,3.20,1546.88, 5.06,-1.52,139,36608,3410,3199.80,0.04,0.06,30.07,
2023/06/30 00:19:57,978.81,34.12,43.91,43.50,3.20,1546.88, 5.23,-1.31,138,36352,3412,3212.70,0.04,0.06,29.87,
2023/06/30 00:20:03,978.78,34.18,43.87,43.50,3.20,1546.88, 5.47,-1.53,137,35840,3409,3216.38,0.04,0.06,29.48,
2023/06/30 00:20:09,978.92,34.21,43.85,43.50,3.20,1546.88, 5.25,-1.75,137,35840,3420,3220.07,0.04,0.06,29.32,
2023/06/30 00:20:15,978.87,34.23,43.82,43.50,3.20,1562.50, 5.23,-1.10,138,36352,3442,3229.29,0.04,0.06,29.44,
2023/06/30 00:20:21,978.98,34.25,43.80,43.50,3.20,1562.50, 5.25,-1.75,139,36864,3458,3245.88,0.04,0.06,29.37,
2023/06/30 00:20:27,978.97,34.27,43.78,43.50,3.20,1593.75, 5.25,-1.53,140,37120,3507,3271.68,0.04,0.06,29.00,
2023/06/30 00:20:33,979.09,34.28,43.76,43.50,3.20,1609.38, 5.25,-1.75,140,37120,3529,3304.86,0.04,0.07,28.99,
2023/06/30 00:20:39,979.10,34.29,43.75,43.50,3.20,1640.63, 5.26,-1.53,140,37120,3562,3312.23,0.04,0.07,28.91,
2023/06/30 00:20:45,979.16,34.31,43.73,43.50,3.20,1656.25, 5.04,-1.53,140,37120,3570,3321.45,0.04,0.07,31.35,
2023/06/30 00:20:51,979.08,34.32,43.72,43.50,3.20,1656.25, 5.25,-1.53,140,37120,3575,3317.76,0.04,0.07,31.33,
2023/06/30 00:20:57,979.13,34.34,43.69,43.50,3.20,1671.88, 5.21,-1.75,141,37376,3561,3312.23,0.04,0.07,31.31,
2023/06/30 00:21:03,979.16,34.36,43.68,43.25,3.20,1656.25, 5.04,-2.19,139,36864,3534,3286.43,0.04,0.07,31.24,
2023/06/30 00:21:09,979.17,34.39,43.65,43.25,3.20,1640.63, 5.26,-1.31,140,37376,3506,3273.52,0.04,0.06,30.46,
2023/06/30 00:21:15,979.20,34.39,43.64,43.50,3.20,1625.00, 5.25,-1.53,138,36608,3490,3249.56,0.04,0.06,30.44,
2023/06/30 00:21:21,979.26,34.43,43.61,43.25,3.20,1609.38, 5.23,-1.53,139,36864,3476,3236.66,0.04,0.06,30.41,
2023/06/30 00:21:27,979.24,34.44,43.59,43.25,3.20,1609.38, 5.04,-1.98,137,36608,3457,3220.07,0.04,0.06,30.39,
2023/06/30 00:21:33,979.20,34.50,43.55,43.25,3.20,1593.75, 5.25,-1.31,139,36864,3431,3207.17,0.04,0.06,30.36,
2023/06/30 00:21:39,979.18,34.52,43.53,43.25,3.20,1562.50, 5.29,-1.75,138,36608,3412,3183.21,0.04,0.06,30.25,
2023/06/30 00:21:45,979.24,34.57,43.49,43.25,3.20,1562.50, 5.04,-1.97,136,35840,3398,3177.68,0.04,0.06,30.36,
2023/06/30 00:21:51,979.24,34.60,43.46,43.00,3.20,1546.88, 5.25,-1.97,135,35584,3386,3157.40,0.04,0.06,30.41,
2023/06/30 00:21:57,979.24,34.67,43.42,43.00,3.21,1531.25, 5.02,-1.32,135,35840,3382,3162.93,0.04,0.06,30.53,
2023/06/30 00:22:03,979.30,34.70,43.39,43.00,3.21,1531.25, 5.24,-1.96,135,35584,3378,3155.56,0.04,0.06,30.31,
2023/06/30 00:22:09,979.21,34.76,43.35,43.00,3.22,1531.25, 5.27,-1.53,132,35328,3397,3166.62,0.04,0.06,30.33,
2023/06/30 00:22:15,979.24,34.79,43.32,43.00,3.22,1531.25, 5.02,-1.96,134,35584,3429,3179.52,0.04,0.06,30.32,
2023/06/30 00:22:21,979.14,34.84,43.28,43.00,3.21,1546.88, 5.06,-1.53,137,36352,3461,3201.64,0.04,0.06,30.09,
